ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh555-117a-2,urn:nabu:derge-kangyur:toh555:117a.2,7b484b3df3f1e904d17591b3a495cc5829983f7580eea4e10023cdd95d3e643a,I1KG9215,233,2,exact,
a-toh555-117a-3,urn:nabu:derge-kangyur:toh555:117a.3,7d66ea2f91dfc150942013fea0a688e79f3d738eba8db373f97619b2be4d2900,I1KG9215,233,3,exact,
a-toh555-117a-4,urn:nabu:derge-kangyur:toh555:117a.4,5924524dc86fd23bf323d8270d841548fae8f2ac9d37373187c89a456d041046,I1KG9215,233,4,exact,
a-toh555-117a-5,urn:nabu:derge-kangyur:toh555:117a.5,f30a341c632bac133ce9456523c053059abe02606eb9f806f72d953145060c65,I1KG9215,233,5,exact,
a-toh555-117a-6,urn:nabu:derge-kangyur:toh555:117a.6,0fe7167c0b84a0a92517aeac4d80fb595b96edae2046a8922665799baf30f6fd,I1KG9215,233,6,exact,
a-toh555-117a-7,urn:nabu:derge-kangyur:toh555:117a.7,ca2a6b98521950be01f819e90b08f4dc93d304ae6f19b7d769462876792669bb,I1KG9215,233,7,exact,
a-toh555-117b-1,urn:nabu:derge-kangyur:toh555:117b.1,1fd41cb5f0c5eb4f7dde3c568f492542ce912ff059bfcb4f1c400a9f102d96f3,I1KG9215,234,1,exact,
a-toh555-117b-2,urn:nabu:derge-kangyur:toh555:117b.2,8e7f24af1b7950017ff6f60cb74d0085b521272b125573cce9188fea9ee6b2f8,I1KG9215,234,2,exact,
a-toh555-117b-3,urn:nabu:derge-kangyur:toh555:117b.3,6d4b9a634e50138a65adba7410d7067922082f13c020fdf7c0fdeffee9bda176,I1KG9215,234,3,exact,
a-toh555-117b-4,urn:nabu:derge-kangyur:toh555:117b.4,3fd455263ac0cc046934cf026d9d29eb3051b934340b58b8dd43ac5823854d13,I1KG9215,234,4,exact,
a-toh555-117b-5,urn:nabu:derge-kangyur:toh555:117b.5,db609c23e6591898c6480780bfdcc3597de5b16b4ce6d7176f13566a933f6a90,I1KG9215,234,5,exact,
a-toh555-117b-6,urn:nabu:derge-kangyur:toh555:117b.6,8e59117c76e177a7c2a1fcc924101d3aecc43de06115787d50aa74e90470fee7,I1KG9215,234,6,exact,
a-toh555-117b-7,urn:nabu:derge-kangyur:toh555:117b.7,0acc79f9fae3c8659959bb7e61c5f11c822b5a2e391850a34153b3d1f7289c15,I1KG9215,234,7,exact,
a-toh555-118a-1,urn:nabu:derge-kangyur:toh555:118a.1,9307b1507d3cd92ee497f01e9a0ffc04c21597329503e2ba0104d78f6476b3ba,I1KG9215,235,1,exact,
a-toh555-118a-2,urn:nabu:derge-kangyur:toh555:118a.2,fcbd0a784b14edd92fd5dc6af12f8c586cd52eacb324fbcca92040034fed71d4,I1KG9215,235,2,exact,
a-toh555-118a-3,urn:nabu:derge-kangyur:toh555:118a.3,3dc1242adcc77ef0d9a7dcdad9b30ab8dd63604a830ab6f21f046a01113565af,I1KG9215,235,3,exact,
a-toh555-118a-4,urn:nabu:derge-kangyur:toh555:118a.4,29dea04393623feaba637cabca650b4eac2a499ccc74aa69e45e0eb8f7c93e3a,I1KG9215,235,4,exact,
a-toh555-118a-5,urn:nabu:derge-kangyur:toh555:118a.5,1ebb245d11446aaece4c6e1a337326f098a574e388198ef0db19d2953af095e2,I1KG9215,235,5,exact,
a-toh555-118a-6,urn:nabu:derge-kangyur:toh555:118a.6,98bcc91eefe290dc3cf592256957f5cf0e88e3ac4260dfd3e975d2fd82177c94,I1KG9215,235,6,exact,
a-toh555-118a-7,urn:nabu:derge-kangyur:toh555:118a.7,5a6bbb22e56e785698619a96a81a3df666e286cec5ed7cdd908b57b987d8e259,I1KG9215,235,7,exact,
a-toh555-118b-1,urn:nabu:derge-kangyur:toh555:118b.1,2ff80b90a5d974ed6e8350e863d649ef778a4cb7ea4b9aa801cb4370f9199862,I1KG9215,236,1,exact,
a-toh555-118b-2,urn:nabu:derge-kangyur:toh555:118b.2,7cb7b16cb999307a755b80783fa3be8bc11c5b9051b4f5771e110f352eefb2f6,I1KG9215,236,2,exact,
a-toh555-118b-3,urn:nabu:derge-kangyur:toh555:118b.3,2e2f3f84db7f361292c7f348538f366d4dadc0a8c944b0d91c5d55b955b14899,I1KG9215,236,3,exact,
a-toh555-118b-4,urn:nabu:derge-kangyur:toh555:118b.4,dcaedfc92a7da1dc2dad1529978c60acb873badfe0b73812abaf21a1bea1eb68,I1KG9215,236,4,exact,
a-toh555-118b-5,urn:nabu:derge-kangyur:toh555:118b.5,7d45f94a1fd45908db631e5f23c8a1a15ac6cf0855f7ed1e15a53af935ed7a83,I1KG9215,236,5,exact,
a-toh555-118b-6,urn:nabu:derge-kangyur:toh555:118b.6,4e980d15a1dee45ef6bc0f5175cd1d5e49a6cb38a779c29a4d8c74d20cf3e558,I1KG9215,236,6,exact,
a-toh555-118b-7,urn:nabu:derge-kangyur:toh555:118b.7,fb9e5636f14cfdbfe278d59b2d742780e2ba2da44ec374035e9b1a7f31266316,I1KG9215,236,7,exact,
a-toh555-119a-1,urn:nabu:derge-kangyur:toh555:119a.1,dc929309c2dfa6547b17d94e3b6d4bcab7f4671d76e9d064bd4cd851403c9c77,I1KG9215,237,1,exact,
a-toh555-119a-2,urn:nabu:derge-kangyur:toh555:119a.2,c7d87002ae3704d65bb00b99348e28cdf579e69fd6f17d5c82570871ec290ee7,I1KG9215,237,2,exact,
a-toh555-119a-3,urn:nabu:derge-kangyur:toh555:119a.3,61a533f7cbdeb9ce02578e12407eba5b31938a272b24ccfd8b940b395314ad35,I1KG9215,237,3,exact,
a-toh555-119a-4,urn:nabu:derge-kangyur:toh555:119a.4,f6597d950e45f788687e8c1635938f77a3821582b38c1cdb5b7b81b267a84ebd,I1KG9215,237,4,exact,
a-toh555-119a-5,urn:nabu:derge-kangyur:toh555:119a.5,eef0ea343ee5c5043a2964b3a4d4086a5657cbfd06737c8d0755d82e63bf0663,I1KG9215,237,5,exact,
a-toh555-119a-6,urn:nabu:derge-kangyur:toh555:119a.6,65b2cc62ed038db88bf464b54ddeb2fba0c96541576093e74f7c0e89fcd674f2,I1KG9215,237,6,exact,
a-toh555-119a-7,urn:nabu:derge-kangyur:toh555:119a.7,138cf33e30e1dd74152aec7a08aa706c6232111e9e0731da55c9d5c100254329,I1KG9215,237,7,exact,
a-toh555-119b-1,urn:nabu:derge-kangyur:toh555:119b.1,a835e2a063f5b13829d7c03dd8dc702506243cab5cca55aadab55428a79d4c40,I1KG9215,238,1,exact,
a-toh555-119b-2,urn:nabu:derge-kangyur:toh555:119b.2,f05355f7d9167c6c87fe58f2a5ac9ab7837c5d4ff64d5136e1371c4d3e2a0ea2,I1KG9215,238,2,exact,
a-toh555-119b-3,urn:nabu:derge-kangyur:toh555:119b.3,348faa34318c347312115d7eaa0a8b14833060d3b0b09fdc42e36d8b0ba59562,I1KG9215,238,3,exact,
a-toh555-119b-4,urn:nabu:derge-kangyur:toh555:119b.4,81086a4c01d71afbb03055180fc554ff879f15c7948b16a9e11dd13b19fef9e2,I1KG9215,238,4,exact,
a-toh555-119b-5,urn:nabu:derge-kangyur:toh555:119b.5,aa04ee4770bef12efc4aea68b940b663703cb451864a2101e39a3a8a10c6f166,I1KG9215,238,5,exact,
a-toh555-119b-6,urn:nabu:derge-kangyur:toh555:119b.6,0ecfcdf6f0e50f8c28275de65e2e2ff5711f66d78fd76ee0927953a36610f051,I1KG9215,238,6,exact,
a-toh555-119b-7,urn:nabu:derge-kangyur:toh555:119b.7,dda6dd0a8e9dbc19c824628a55a5870a0082df72a7f9d99c038cf14b60aafda5,I1KG9215,238,7,exact,
a-toh555-120a-1,urn:nabu:derge-kangyur:toh555:120a.1,b6c6b1e8b10fa81db014725d4e21571181ff2ce04b7466ed6d332b7822bb3a35,I1KG9215,239,1,exact,
a-toh555-120a-2,urn:nabu:derge-kangyur:toh555:120a.2,1bdf49621570801c2d33fc62ec38e6399fa3d39b7587047743ffd71d6d9d9baa,I1KG9215,239,2,exact,
a-toh555-120a-3,urn:nabu:derge-kangyur:toh555:120a.3,4b340d58db7c72f7662ba31a1040ec8d66bc0959c9ccf317f226f8b1c01579ca,I1KG9215,239,3,exact,
a-toh555-120a-4,urn:nabu:derge-kangyur:toh555:120a.4,26ebee9187f9671dc1bcea3a54bf9999c52dd924555df414e53d2408c0da0ee9,I1KG9215,239,4,exact,
a-toh555-120a-5,urn:nabu:derge-kangyur:toh555:120a.5,ecd9ca460e5e453f4854a18cb440272891f807c31aa5f4ed2cd948b4a2bca1c3,I1KG9215,239,5,exact,
a-toh555-120a-6,urn:nabu:derge-kangyur:toh555:120a.6,884c2751f3e2ffa96784d72738a0ce75e993ad28475f2f54e6d0e188b17b6438,I1KG9215,239,6,exact,
a-toh555-120a-7,urn:nabu:derge-kangyur:toh555:120a.7,3c9bb587570fdac82da07dc91c7d74ce854d3e4cb406abc35beb7eb46282532d,I1KG9215,239,7,exact,
a-toh555-120b-1,urn:nabu:derge-kangyur:toh555:120b.1,449aeb72be59002e2634c750ab7d9a8223b8ff2da3b5cc1e21139fe82b044bb4,I1KG9215,240,1,exact,
a-toh555-120b-2,urn:nabu:derge-kangyur:toh555:120b.2,0afeac7166f024dfe7b7063acfb713e930c401eacefd371858fbfdf527055e7b,I1KG9215,240,2,exact,
a-toh555-120b-3,urn:nabu:derge-kangyur:toh555:120b.3,50669b1e05877019f26f91ffceda0113136560793f181904e0dc00c69346885e,I1KG9215,240,3,exact,
a-toh555-120b-4,urn:nabu:derge-kangyur:toh555:120b.4,e2734738cafc5efdb467dff695c540f8f3d093c7bcca197aefabc0dc169e67d8,I1KG9215,240,4,exact,
a-toh555-120b-5,urn:nabu:derge-kangyur:toh555:120b.5,b7a3dbcbac50c77cf6649f4e521120075e0d462c01376b0b6581f6899b226b3a,I1KG9215,240,5,exact,
a-toh555-120b-6,urn:nabu:derge-kangyur:toh555:120b.6,228f58ca349e9d572149acdfa029776970c1a524c8216c1ec25cb64bf65def94,I1KG9215,240,6,exact,
a-toh555-120b-7,urn:nabu:derge-kangyur:toh555:120b.7,5c877ccab646a72ebd20fcab5414539c16d219a91a6fe6d1c323bb9874e36d02,I1KG9215,240,7,exact,
a-toh555-121a-1,urn:nabu:derge-kangyur:toh555:121a.1,116e6995fedb408093b3d35367bc6ab52ea0972e751590c1091581942e20227a,I1KG9215,241,1,exact,
a-toh555-121a-2,urn:nabu:derge-kangyur:toh555:121a.2,47a5eee80b4980fc7d155c7d3d4055897863cca067f08b3184714320bb39dc97,I1KG9215,241,2,exact,
a-toh555-121a-3,urn:nabu:derge-kangyur:toh555:121a.3,3d1db032b9403c659337b605ffb7aafdbb4e2405af2f3d58f5a8dfdd313de354,I1KG9215,241,3,exact,
a-toh555-121a-4,urn:nabu:derge-kangyur:toh555:121a.4,147e104040ef41ede79c9f98953722341bd6062da111b7e5c0fc7ad42b60fd56,I1KG9215,241,4,exact,
a-toh555-121a-5,urn:nabu:derge-kangyur:toh555:121a.5,0a899a0c316bb8f417c7d075e43b4be806be596fc2b522ad4170c1722115a7b4,I1KG9215,241,5,exact,
a-toh555-121a-6,urn:nabu:derge-kangyur:toh555:121a.6,3208c81b61272ebbf6770a714e9a507a27650c4908b09f1667efca149cedd2c2,I1KG9215,241,6,near,1
a-toh555-121a-7,urn:nabu:derge-kangyur:toh555:121a.7,0725df0026c95752e8156871032856e55d971d5ed7bc46c08621f578829328c4,I1KG9215,241,7,exact,
a-toh555-121b-1,urn:nabu:derge-kangyur:toh555:121b.1,ef014cc5d8d72927b6226ae21dc893f76a067af007f69861173b2c056fe3b098,I1KG9215,242,1,exact,
a-toh555-121b-2,urn:nabu:derge-kangyur:toh555:121b.2,1e48aaf028204a68908885fdb8992fee886521b882f6e79cd23132d10fe061f1,I1KG9215,242,2,exact,
a-toh555-121b-3,urn:nabu:derge-kangyur:toh555:121b.3,5617ec98eb25c86e8e649b9deaf2c8ed0a21044b0ec450233357df33794408f7,I1KG9215,242,3,exact,
a-toh555-121b-4,urn:nabu:derge-kangyur:toh555:121b.4,4726b048bfeaa9e6bc6e57c2a31521219c046daf875c9d3672f29eccbcededc8,I1KG9215,242,4,exact,
a-toh555-121b-5,urn:nabu:derge-kangyur:toh555:121b.5,2d2673aa51471e732290bbd0f703fc1195e05cb52d69839a9dd32b6183aefe6d,I1KG9215,242,5,exact,
a-toh555-121b-6,urn:nabu:derge-kangyur:toh555:121b.6,99667afd35f56f69cb837c02f6a52b8cbe5b95b3b4320495e472c50b8dc34a73,I1KG9215,242,6,exact,
a-toh555-121b-7,urn:nabu:derge-kangyur:toh555:121b.7,455c47d016ba70a032beb0d3a7cf8f6250d2f52c1eb6be0262beea93f22bb55e,I1KG9215,242,7,exact,
a-toh555-122a-1,urn:nabu:derge-kangyur:toh555:122a.1,a3370359d74d3b1ca778a2c962f8a2ce9204f20f8b355d1563a8233815c1180d,I1KG9215,243,1,exact,
a-toh555-122a-2,urn:nabu:derge-kangyur:toh555:122a.2,129596b77d45a9c029bf6345ae43cdd2080ee329345e9786ce7c4d91addbdbcc,I1KG9215,243,2,exact,
a-toh555-122a-3,urn:nabu:derge-kangyur:toh555:122a.3,4a51035fce20ab8783a8e13ead381bdf54cb916eac74cae80d54b88bacbb0ed3,I1KG9215,243,3,exact,
a-toh555-122a-4,urn:nabu:derge-kangyur:toh555:122a.4,701a6cfef47b56dba196e4fd47f4a40d37ba3c1aa2fc8e5b304821bdbea94582,I1KG9215,243,4,exact,
a-toh555-122a-5,urn:nabu:derge-kangyur:toh555:122a.5,3da41611985477cb40abcfe5fbc6c34168729ac72c12fed951e280e1b38f6832,I1KG9215,243,5,exact,
a-toh555-122a-6,urn:nabu:derge-kangyur:toh555:122a.6,920885f1e59cc62be2aa2baf16f3fbe713d1b03e789452e0e92c2ca762ab85c9,I1KG9215,243,6,exact,
a-toh555-122a-7,urn:nabu:derge-kangyur:toh555:122a.7,ac4b4b640ae4bcec2943c91ead6e4df3c4b5436e609adc3a64bdd000b19962ed,I1KG9215,243,7,exact,
a-toh555-122b-1,urn:nabu:derge-kangyur:toh555:122b.1,047e5e30940ac7917d68769e59629fb7c5cdf8b02ef70bd51479b8090d61e39a,I1KG9215,244,1,exact,
a-toh555-122b-2,urn:nabu:derge-kangyur:toh555:122b.2,68d30b347a83023df58a3fb52c70c94105969de98779d77d594089ab41cb3801,I1KG9215,244,2,exact,
a-toh555-122b-3,urn:nabu:derge-kangyur:toh555:122b.3,1798dd2591702d8b6751ea780646da704f587872b56d8d65930104396b5e11b3,I1KG9215,244,3,exact,
a-toh555-122b-4,urn:nabu:derge-kangyur:toh555:122b.4,432cf88ec841d90974c1cf21bac2f80b17ccbfa2ca1647238c3ed27a059c6b8a,I1KG9215,244,4,exact,
a-toh555-122b-5,urn:nabu:derge-kangyur:toh555:122b.5,678222e9ca1401979aa24786cd9ad50d2ccfc03df51e3fc2cd18890ec52c35d3,I1KG9215,244,5,exact,
a-toh555-122b-6,urn:nabu:derge-kangyur:toh555:122b.6,97cb06780296fb2fdfd60cd4cd16688048e5330590524450f8113ba1d6fcf3c0,I1KG9215,244,6,exact,
a-toh555-122b-7,urn:nabu:derge-kangyur:toh555:122b.7,514074be263268fce166cebb34f4a6c0fa1d063884775c2df4e9dd6cbe2edceb,I1KG9215,244,7,exact,
a-toh555-123a-1,urn:nabu:derge-kangyur:toh555:123a.1,e2a2850e50eb732d376d2ad598e35a6cfd7304ebb6ae2fe12ceedfa2b3e21299,I1KG9215,245,1,exact,
a-toh555-123a-2,urn:nabu:derge-kangyur:toh555:123a.2,5efd2c8c8d07f72b2bde2d381838f01b56708c86cd03a328b5d8533f77a321ff,I1KG9215,245,2,exact,
a-toh555-123a-3,urn:nabu:derge-kangyur:toh555:123a.3,cd7337423c8751347fc5b10da42aab2b15d836a9154d538c2b17e37c92dbffad,I1KG9215,245,3,exact,
a-toh555-123a-4,urn:nabu:derge-kangyur:toh555:123a.4,3ae3acd9d6f4fb6a1add0ba17997c7baf434f9624de57407d540db0e011b23b0,I1KG9215,245,4,exact,
a-toh555-123a-5,urn:nabu:derge-kangyur:toh555:123a.5,7ad8cb0966ab0de19596a3424e89ce2eb5a46ec469cd66bbd024740ac09ea155,I1KG9215,245,5,exact,
a-toh555-123a-6,urn:nabu:derge-kangyur:toh555:123a.6,5f40729131f12ffe1d9830fef6013bacb77c249efb85f429249a5d07d873ace8,I1KG9215,245,6,exact,
a-toh555-123a-7,urn:nabu:derge-kangyur:toh555:123a.7,19a6503f027b8b976416f98d5e27e25be83a469ecdc3e26f360437cc734c2350,I1KG9215,245,7,exact,
a-toh555-123b-1,urn:nabu:derge-kangyur:toh555:123b.1,d4611d0c23eb85b812609ff3ae1bf34721ed0e7dbf11c098a3c5435e3b4be5cd,I1KG9215,246,1,exact,
a-toh555-123b-2,urn:nabu:derge-kangyur:toh555:123b.2,47bee3182f88556f7d411471a52e1be8b0338312c6335a2fb71bbb739c8f904c,I1KG9215,246,2,exact,
a-toh555-123b-3,urn:nabu:derge-kangyur:toh555:123b.3,0c255b48356ea3d4384a68307dc2b048d11a7ef83839ad830acae0c99ddd2156,I1KG9215,246,3,exact,
a-toh555-123b-4,urn:nabu:derge-kangyur:toh555:123b.4,2d7f6481147d86f8a0771c786bc25aef9d3eff4e821bf76ff1a876d68f31dc09,I1KG9215,246,4,exact,
a-toh555-123b-5,urn:nabu:derge-kangyur:toh555:123b.5,5428daf63289fe65dc9a59d63385beba4760a6a6cdb7015e3b8af7f0973689a9,I1KG9215,246,5,exact,
a-toh555-123b-6,urn:nabu:derge-kangyur:toh555:123b.6,0cafc4e16639f83f72fcda9b41599171181e4d00148ffd796a6ab2728a33e0f4,I1KG9215,246,6,exact,
a-toh555-123b-7,urn:nabu:derge-kangyur:toh555:123b.7,1bc6f018261f6826245a838e3ea8a6109a71525f687d4d6b0a95af02a384198d,I1KG9215,246,7,exact,
a-toh555-124a-1,urn:nabu:derge-kangyur:toh555:124a.1,f7755595e8274f0a35583e9e0882ac8119cd3735ee6e5207040f870f05fcca0a,I1KG9215,247,1,exact,
a-toh555-124a-2,urn:nabu:derge-kangyur:toh555:124a.2,50c311423ca5108046e7058e805c6f2b47b9b4d50cf2178cb5da9abc2842ad78,I1KG9215,247,2,exact,
a-toh555-124a-3,urn:nabu:derge-kangyur:toh555:124a.3,d458d71be8f9d74206657e85428ef90be255d357d3c37e6021ece9bae257816d,I1KG9215,247,3,exact,
a-toh555-124a-4,urn:nabu:derge-kangyur:toh555:124a.4,25e5d9411ffce03152c3aab2a1ac12504034b1ff8a55ea4154d9f26fb00aab14,I1KG9215,247,4,exact,
a-toh555-124a-5,urn:nabu:derge-kangyur:toh555:124a.5,9d8ea4cfb926aeec7d749a0483e4511680d239930ec2f155ed353317fdb6eb1e,I1KG9215,247,5,exact,
a-toh555-124a-6,urn:nabu:derge-kangyur:toh555:124a.6,6870dc246f45a1c8097b3f3f0567d03db5952d19ce633873b7f30d147c9a4d8d,I1KG9215,247,6,exact,
a-toh555-124a-7,urn:nabu:derge-kangyur:toh555:124a.7,caf09f15600bb964203e94319daf89badc284ff07115275a99fc0966bcf14d32,I1KG9215,247,7,exact,
a-toh555-124b-1,urn:nabu:derge-kangyur:toh555:124b.1,f22352becbc237f3c69b3a10e90843516dd4164348be6dbe6847e18fa6045ba9,I1KG9215,248,1,exact,
a-toh555-124b-2,urn:nabu:derge-kangyur:toh555:124b.2,e46aa80be6b034d8ff335aaefc7309d9a55defced6049189271ae5337bd51ddf,I1KG9215,248,2,exact,
a-toh555-124b-3,urn:nabu:derge-kangyur:toh555:124b.3,b67f6c06446dc80c93e045981cfc77c968096503357328e94a481a3036f6a79f,I1KG9215,248,3,exact,
a-toh555-124b-4,urn:nabu:derge-kangyur:toh555:124b.4,aaa1e1eadb9839f98aa4274767b524c18c0ea932d37d5c883ccc325e5d0988e7,I1KG9215,248,4,exact,
a-toh555-124b-5,urn:nabu:derge-kangyur:toh555:124b.5,5c836a152352ecf7ea21a57473c1655bb506b51448f0b8aea1ce1f160313aced,I1KG9215,248,5,exact,
a-toh555-124b-6,urn:nabu:derge-kangyur:toh555:124b.6,14a5d3e1a9e73c897155ba86f099d897d7d5ba7c8de8006ece587aecfcf9601b,I1KG9215,248,6,exact,
a-toh555-124b-7,urn:nabu:derge-kangyur:toh555:124b.7,1d4761be3c91662de59269316b5d5ff22a62cb303d3d9fe099a08b8697377c4c,I1KG9215,248,7,exact,
a-toh555-125a-1,urn:nabu:derge-kangyur:toh555:125a.1,620788a5d82f567b96ef4592fe15e982b0b38804fd2c56ba071ad19de32eb13f,I1KG9215,249,1,exact,
a-toh555-125a-2,urn:nabu:derge-kangyur:toh555:125a.2,b0199e666de37be995d297359b7c69a24eefcb28d5b316a4466129b48aa72b18,I1KG9215,249,2,exact,
a-toh555-125a-3,urn:nabu:derge-kangyur:toh555:125a.3,f9a23108327abbb0f1ec60f59a0b2c35341789b3c0d00c26bfee9f3dc7b34488,I1KG9215,249,3,exact,
a-toh555-125a-4,urn:nabu:derge-kangyur:toh555:125a.4,58257982b0eabe4abdc4f47288166d3ee0e70eacb5f709c07d66f3eb6b464c93,I1KG9215,249,4,exact,
a-toh555-125a-5,urn:nabu:derge-kangyur:toh555:125a.5,2fc469ee8bad62e2f587d61f488938681c64389a199ed1414d8b0a92839954ae,I1KG9215,249,5,exact,
a-toh555-125a-6,urn:nabu:derge-kangyur:toh555:125a.6,03ac50426494c520ed287d788ae14ab4626f755edfce2e99b50e76c7b7b21239,I1KG9215,249,6,exact,
a-toh555-125a-7,urn:nabu:derge-kangyur:toh555:125a.7,2007ae55d4203cd9635b2200aea3c7c2ab666c7bdcf4028b2f3ddb1d4498d955,I1KG9215,249,7,exact,
a-toh555-125b-1,urn:nabu:derge-kangyur:toh555:125b.1,f3379c61ae98b2f75f398c4dd4bd51a277403d0a48f1f3eafd0c869482722f70,I1KG9215,250,1,exact,
a-toh555-125b-2,urn:nabu:derge-kangyur:toh555:125b.2,db3a0dfa71958ccb04a09e91b0894d314ab43ac307c97be88cdca9e45589cdce,I1KG9215,250,2,exact,
a-toh555-125b-3,urn:nabu:derge-kangyur:toh555:125b.3,9c08457055e6f44ac16f35b12f3cf5a093bb1f49ce2db034c25d4e57a93f9f6b,I1KG9215,250,3,exact,
a-toh555-125b-4,urn:nabu:derge-kangyur:toh555:125b.4,655285b8f15a7aa9b8931b4183104b9401fe2f9630aaa0af0778b98af0e4f18c,I1KG9215,250,4,exact,
a-toh555-125b-5,urn:nabu:derge-kangyur:toh555:125b.5,20ba8dea578cdbe749cda78deade7089185329c510981cddbe8b3b4ff12fd6e3,I1KG9215,250,5,exact,
a-toh555-125b-6,urn:nabu:derge-kangyur:toh555:125b.6,a040c6b23add0aa8e95bfbf54af368b7909a5191846a89ff8db0f17e715366a2,I1KG9215,250,6,exact,
a-toh555-125b-7,urn:nabu:derge-kangyur:toh555:125b.7,ad2778d9207cd4a5023ebd1b6c42f2a60791dc3af5bc479515b0cac63f7a8ab6,I1KG9215,250,7,exact,
a-toh555-126a-1,urn:nabu:derge-kangyur:toh555:126a.1,a203afc73743aa72b2c4e0b642ede60772ae840079cde140e9689446c611ea6c,I1KG9215,251,1,exact,
a-toh555-126a-2,urn:nabu:derge-kangyur:toh555:126a.2,110a1038ca37564655da0bb0ac3bfb1247e9e57168f9df315a7b99672d36e508,I1KG9215,251,2,exact,
a-toh555-126a-3,urn:nabu:derge-kangyur:toh555:126a.3,8accaf3cc957f2303db9b3323dd0e0c8b86a7655180b09cd6aaea33324656dd2,I1KG9215,251,3,exact,
a-toh555-126a-4,urn:nabu:derge-kangyur:toh555:126a.4,e3897f9d72b6de1d810ea9307ac93d0d5db1a602c908142661ef31b8d1b2519b,I1KG9215,251,4,exact,
a-toh555-126a-5,urn:nabu:derge-kangyur:toh555:126a.5,001e5d0e218b476c6a05a66cc4aa927ab78067b8f98f62ae7f1d8f5ad9274951,I1KG9215,251,5,exact,
a-toh555-126a-6,urn:nabu:derge-kangyur:toh555:126a.6,2eb381f10b1052788297700abd23e0b807b0ac69e7a544adc560f7287df98190,I1KG9215,251,6,exact,
a-toh555-126a-7,urn:nabu:derge-kangyur:toh555:126a.7,dcc21472f3320aa1422330c86fdc07fbd957876a96b2a3f9f6b6714f39ec38d6,I1KG9215,251,7,exact,
a-toh555-126b-1,urn:nabu:derge-kangyur:toh555:126b.1,e95555e58cee46a251ff8521b0cd6c50946dd562012184700875899f995ca2ae,I1KG9215,252,1,exact,
a-toh555-126b-2,urn:nabu:derge-kangyur:toh555:126b.2,53f47f60891be626aa0ffe311f6019605f54bad7622cc514c590b19dfc452980,I1KG9215,252,2,exact,
a-toh555-126b-3,urn:nabu:derge-kangyur:toh555:126b.3,30b172592ddd9692753685362a08cd0e736730bc8100e4fa86bd9ca491c6be82,I1KG9215,252,3,exact,
a-toh555-126b-4,urn:nabu:derge-kangyur:toh555:126b.4,633963804bbd417c3cd3fe785915d2c9ba205d7fbf59aca1a8c8ebe1c9b29bdd,I1KG9215,252,4,exact,
a-toh555-126b-5,urn:nabu:derge-kangyur:toh555:126b.5,6f11373e8410f0c02668ce1e202b1c3bcb8eadbc163fcd6b4182f528f752f81c,I1KG9215,252,5,exact,
a-toh555-126b-6,urn:nabu:derge-kangyur:toh555:126b.6,57bbbe5028651618e2663c344ce882150390e7d423e582e6d447cbf2dc58c9df,I1KG9215,252,6,exact,
a-toh555-126b-7,urn:nabu:derge-kangyur:toh555:126b.7,d6d39b1f51d416a44aaf12a9be0a42b86e65c4378b619f343f1bc17f5fa777ca,I1KG9215,252,7,exact,
a-toh555-127a-1,urn:nabu:derge-kangyur:toh555:127a.1,01955c90243fe3eb2244477ee0db8fa1e6719509c35c18c774339b731df511c8,I1KG9215,253,1,exact,
a-toh555-127a-2,urn:nabu:derge-kangyur:toh555:127a.2,5307fdb52c0131fe98b525ac42f52bbf910ae2e928b0f9631137b99e5de89852,I1KG9215,253,2,exact,
a-toh555-127a-3,urn:nabu:derge-kangyur:toh555:127a.3,887228768a2ba3cdc02947142618bee108f075b087c4f8bb6632cc5da439320c,I1KG9215,253,3,exact,
a-toh555-127a-4,urn:nabu:derge-kangyur:toh555:127a.4,77d2a4c94cc97bd4931b03f154916c57b954d439a58ab8e4304d06733edde279,I1KG9215,253,4,exact,
a-toh555-127a-5,urn:nabu:derge-kangyur:toh555:127a.5,08aa3f2c1f9615615beba925100eb2f540a3503c5bbfafece5cca291fe3f8124,I1KG9215,253,5,exact,
a-toh555-127a-6,urn:nabu:derge-kangyur:toh555:127a.6,0764ea77d1b280536212996e83e10c4f26fa9f537b328c9d605b22a1fb91a060,I1KG9215,253,6,exact,
a-toh555-127a-7,urn:nabu:derge-kangyur:toh555:127a.7,20b495214b226a376314fa27b228138d120860b79ea43284616feed92a4f8e16,I1KG9215,253,7,exact,
a-toh555-127b-1,urn:nabu:derge-kangyur:toh555:127b.1,6783b19b4e47809aa354fafc467bd3992aa9200a0975747c151fed4667ee1c1c,I1KG9215,254,1,exact,
a-toh555-127b-2,urn:nabu:derge-kangyur:toh555:127b.2,51687c44bda90773d3761e132127665bf15cf89f6af8b7ed98c8e5a0c4910c26,I1KG9215,254,2,exact,
a-toh555-127b-3,urn:nabu:derge-kangyur:toh555:127b.3,3fc856f3e410d475638238cc2bf8729c89371ec074cf62ce353f75170905305b,I1KG9215,254,3,exact,
a-toh555-127b-4,urn:nabu:derge-kangyur:toh555:127b.4,c1672843d9fb3eff73a04b28f2f407b63870335f4ddc98b8e3154cd38f9ceb8d,I1KG9215,254,4,exact,
