ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh94-45-145a-4,urn:nabu:derge-kangyur:toh94:45.145a.4,fe63ea682ce72a2396e22497aafa820ee3fb7aff7d5145442a47c14e614c26cc,I1KG9171,289,4,exact,
a-toh94-45-145a-5,urn:nabu:derge-kangyur:toh94:45.145a.5,a227a6c700d66219398710370e7e8cde5473611bb331f6e84c4a6a290a3079e2,I1KG9171,289,5,exact,
a-toh94-45-145a-6,urn:nabu:derge-kangyur:toh94:45.145a.6,caae39795e861447337ae1be59195d4ac2a042b79efbcf4d4bacee32e31e6770,I1KG9171,289,6,exact,
a-toh94-45-145a-7,urn:nabu:derge-kangyur:toh94:45.145a.7,4ff20e39ffdfd507f13978143bda086be0cd751c3c391e6b2b26ff7afb5392a4,I1KG9171,289,7,exact,
a-toh94-45-145b-1,urn:nabu:derge-kangyur:toh94:45.145b.1,adb7690d1897ef56ab203232b0ac16368c6c842ba6e17f3a358662edd69681e5,I1KG9171,290,1,exact,
a-toh94-45-145b-2,urn:nabu:derge-kangyur:toh94:45.145b.2,1405ed5ed59492e54fb6aec2a08cf87ee625d18bea50b73f880e950df93429d1,I1KG9171,290,2,exact,
a-toh94-45-145b-3,urn:nabu:derge-kangyur:toh94:45.145b.3,e63b680e0428a7ab570efb3ee2d5a5ce2525d5fb6a3c463adad019bcdbac1891,I1KG9171,290,3,exact,
a-toh94-45-145b-4,urn:nabu:derge-kangyur:toh94:45.145b.4,c0fce18a0093d96d43f7f5b07c543bf36d65fe18607b3db873d61d5ced22d9ca,I1KG9171,290,4,exact,
a-toh94-45-145b-5,urn:nabu:derge-kangyur:toh94:45.145b.5,28204818764cbb0e0d1110cb39d51ddba7628be64bf2920a1bae6e2fcddf2641,I1KG9171,290,5,exact,
a-toh94-45-145b-6,urn:nabu:derge-kangyur:toh94:45.145b.6,a36018d665ba921d82098b4955967875786c7f70e70623202148fdb94e35b885,I1KG9171,290,6,exact,
a-toh94-45-145b-7,urn:nabu:derge-kangyur:toh94:45.145b.7,a7dc4ced09efeb597f4a8b8f55cdbea9562f932b670158bd3a72d66f03834ba9,I1KG9171,290,7,exact,
a-toh94-45-146a-1,urn:nabu:derge-kangyur:toh94:45.146a.1,2a427aa137b52b346e8d4be3c20468459ec6be7c8736db8ead5b3ff6349082fc,I1KG9171,291,1,exact,
a-toh94-45-146a-2,urn:nabu:derge-kangyur:toh94:45.146a.2,caf4f0910319c6b3fc17f484d401c6a2cf46c698fc6d46d53976a6b7f98c9fd9,I1KG9171,291,2,exact,
a-toh94-45-146a-3,urn:nabu:derge-kangyur:toh94:45.146a.3,82762b37877f461c87722fef18a05688b1121e033fdd01a712b9b81d9baeab0b,I1KG9171,291,3,exact,
a-toh94-45-146a-4,urn:nabu:derge-kangyur:toh94:45.146a.4,c490b7473b2a2f0b4978b86f21d54965e75140b5b70d243eabdddbff6af50c7a,I1KG9171,291,4,exact,
a-toh94-45-146a-5,urn:nabu:derge-kangyur:toh94:45.146a.5,30276026af231557e88b81e00005459471f7a200ebef638cb4aa2a2a64372a27,I1KG9171,291,5,exact,
a-toh94-45-146a-6,urn:nabu:derge-kangyur:toh94:45.146a.6,6d553effc4a3330110c2784c9475f2b9c6e6a6932f82b63d80c47b161859c942,I1KG9171,291,6,exact,
a-toh94-45-146a-7,urn:nabu:derge-kangyur:toh94:45.146a.7,c0dbde3c563b5fd3a5ee79ba5f6a12503c92ae8a49eb2cd0ddc5f4182ff6a617,I1KG9171,291,7,exact,
a-toh94-45-146b-1,urn:nabu:derge-kangyur:toh94:45.146b.1,31fba5e7d9933b423b865bfb9e6b1169c91ce33904329c0b967476345ac6be16,I1KG9171,292,1,exact,
a-toh94-45-146b-2,urn:nabu:derge-kangyur:toh94:45.146b.2,f0a95fa53af67cec286601738b4af4ea35bedfccb4c49cc9133c9c902a8c076b,I1KG9171,292,2,exact,
a-toh94-45-146b-3,urn:nabu:derge-kangyur:toh94:45.146b.3,4f443f02ac2e2891fb266c9a51c72d219a0498585be132ba01ac8bbf62c0c230,I1KG9171,292,3,exact,
a-toh94-45-146b-4,urn:nabu:derge-kangyur:toh94:45.146b.4,618f2c2575c1c3c44e2f5e289870b69c0c6b0f1cefbdccdf76b05f7b93de4e29,I1KG9171,292,4,exact,
a-toh94-45-146b-5,urn:nabu:derge-kangyur:toh94:45.146b.5,43b579fa8c3e7ed9ee6c6537f42c2adb24756f6ec8958a61dd31de6acecb8cb6,I1KG9171,292,5,exact,
a-toh94-45-146b-6,urn:nabu:derge-kangyur:toh94:45.146b.6,c0f6e68ca25af5e5612d6174b0dc435c7c32cce316b880e6356b8f267b01b384,I1KG9171,292,6,exact,
a-toh94-45-146b-7,urn:nabu:derge-kangyur:toh94:45.146b.7,a9533d958cba07f9837dce26db292f3069a0d64c1d982340a5fd5fb5d3a503f4,I1KG9171,292,7,exact,
a-toh94-45-147a-1,urn:nabu:derge-kangyur:toh94:45.147a.1,9f548a14e58f47d39984f5506c41d0e18e9f49a9d72be51ef413db8cba4e88dd,I1KG9171,293,1,exact,
a-toh94-45-147a-2,urn:nabu:derge-kangyur:toh94:45.147a.2,9d8fc8ecf8f6677530cbfed1d9ab68215a34431bf360ca3206709be1de6f8efa,I1KG9171,293,2,exact,
a-toh94-45-147a-3,urn:nabu:derge-kangyur:toh94:45.147a.3,2d57afe0e7da025ed16308eff266820f1c2535b516cd66835b8fe7a47513e74a,I1KG9171,293,3,exact,
a-toh94-45-147a-4,urn:nabu:derge-kangyur:toh94:45.147a.4,2d2823846aea9d9e87bdea250ece3c68d365b32e87d14969ec9647f8202ef6e5,I1KG9171,293,4,exact,
a-toh94-45-147a-5,urn:nabu:derge-kangyur:toh94:45.147a.5,d6351a2dafbe4b1da32f4a6071a0c1fd82eb7829a18d92e735a1f426bf36fa42,I1KG9171,293,5,exact,
a-toh94-45-147a-6,urn:nabu:derge-kangyur:toh94:45.147a.6,a102100a49b26976bacc4a264cab828b5e0b2233b1294050a7216a770ca78dc4,I1KG9171,293,6,exact,
a-toh94-45-147a-7,urn:nabu:derge-kangyur:toh94:45.147a.7,c87c058332c49a587154d5fdb0c2c42731db40943712e04ffab56e3bac7625ff,I1KG9171,293,7,exact,
a-toh94-45-147b-1,urn:nabu:derge-kangyur:toh94:45.147b.1,cab663c143ce2fbf03a4008dd272680a757d34b9c8178e05dd73c77d47fa302b,I1KG9171,294,1,exact,
a-toh94-45-147b-2,urn:nabu:derge-kangyur:toh94:45.147b.2,3c5a21c9f808c4d3114c79b9e468fc991091488c2696e9343bb95b150166c444,I1KG9171,294,2,exact,
a-toh94-45-147b-3,urn:nabu:derge-kangyur:toh94:45.147b.3,fe55dc5c2b975fb47d30c1745ef6d64e1715cb13bd6d89e8be44c0e38984927e,I1KG9171,294,3,exact,
a-toh94-45-147b-4,urn:nabu:derge-kangyur:toh94:45.147b.4,ac69ed5fe5d8b797a430d962d2ca3d8356cdac928ea26aae5c6fc13352ed2d6b,I1KG9171,294,4,exact,
a-toh94-45-147b-5,urn:nabu:derge-kangyur:toh94:45.147b.5,5439e8eeaad5d08dceda4a84cbe4d0619aa35254f9db890573d0b074f13bc5b6,I1KG9171,294,5,exact,
a-toh94-45-147b-6,urn:nabu:derge-kangyur:toh94:45.147b.6,6274a3a2e829786d735d9574eeb205927e919d96c38c6d3ea917d46a5e09c4b6,I1KG9171,294,6,exact,
a-toh94-45-147b-7,urn:nabu:derge-kangyur:toh94:45.147b.7,06e0060e353a108f16d4204df69abbd3cfc5b8b259adc13d2fd5cefc7646ef11,I1KG9171,294,7,exact,
a-toh94-45-148a-1,urn:nabu:derge-kangyur:toh94:45.148a.1,1b0865c8776dc352761337921dfbbf6465c71de53832b79588fb0d712b981e63,I1KG9171,295,1,exact,
a-toh94-45-148a-2,urn:nabu:derge-kangyur:toh94:45.148a.2,9abe97d45c51c934dfbc249a341844b6c914ea640e113d15bb853db0f11771f4,I1KG9171,295,2,exact,
a-toh94-45-148a-3,urn:nabu:derge-kangyur:toh94:45.148a.3,7e7a23fb3c8af59f0c1e1e442217fc783ec45e7b96b4ebdf63180524e79c3f28,I1KG9171,295,3,exact,
a-toh94-45-148a-4,urn:nabu:derge-kangyur:toh94:45.148a.4,05735bd068a0b9fad1f7b68e1acb6ad0e75b38fd9d8366a95529a991937387cf,I1KG9171,295,4,exact,
a-toh94-45-148a-5,urn:nabu:derge-kangyur:toh94:45.148a.5,24f2037873608a967dd4efc003fb420f1df1697a3a85c62b60efbf05118f71b0,I1KG9171,295,5,exact,
a-toh94-45-148a-6,urn:nabu:derge-kangyur:toh94:45.148a.6,809c03bbc91aa0d006726e67bfb60eb748ef8f3ef170954b0aabdcbc08f4fa20,I1KG9171,295,6,exact,
a-toh94-45-148a-7,urn:nabu:derge-kangyur:toh94:45.148a.7,8649355491c97d34ad3b11e805e26f5a31847eab777172491c7842ba6d281b60,I1KG9171,295,7,exact,
a-toh94-45-148b-1,urn:nabu:derge-kangyur:toh94:45.148b.1,635a9399983e948cf5bca892b86405d8673617b2c6d418242ec2919b38ed96ce,I1KG9171,296,1,exact,
a-toh94-45-148b-2,urn:nabu:derge-kangyur:toh94:45.148b.2,119e9bc0c0d9765d841c5dcc0e43ab31072ff75928e46473a02365ae2a058515,I1KG9171,296,2,exact,
a-toh94-45-148b-3,urn:nabu:derge-kangyur:toh94:45.148b.3,63a12446ad82a3177bf4e22f293b8f32e26feea11c055a37f1a8426d93978f0d,I1KG9171,296,3,exact,
a-toh94-45-148b-4,urn:nabu:derge-kangyur:toh94:45.148b.4,4d712df7913ed4e053e9073739806b91d48ed462d1fcb3dd971cda8ce0b85be4,I1KG9171,296,4,exact,
a-toh94-45-148b-5,urn:nabu:derge-kangyur:toh94:45.148b.5,ac63f3a7ce628f69605edbe138a1da0468e8e4834637e6b5d7e1dbd33fddbde2,I1KG9171,296,5,exact,
a-toh94-45-148b-6,urn:nabu:derge-kangyur:toh94:45.148b.6,eb72b83ad893274c4bbf38c8ce0cf710adadebfac15904dfd97be364612a6e21,I1KG9171,296,6,exact,
a-toh94-45-148b-7,urn:nabu:derge-kangyur:toh94:45.148b.7,67adf8272f48817a9fb42d2f43f54416cfef1b6312935c3e1edba04c28b7bee6,I1KG9171,296,7,exact,
a-toh94-45-149a-1,urn:nabu:derge-kangyur:toh94:45.149a.1,c8ff332f6f2a65e7271a00b1fa6098b1133594a833be61dac85385c245fa1303,I1KG9171,297,1,exact,
a-toh94-45-149a-2,urn:nabu:derge-kangyur:toh94:45.149a.2,3505a6c7cd075eb3e116e55faef34cbcdf51dd56ccedb9fa5ddb6ec33c3e38b3,I1KG9171,297,2,exact,
a-toh94-45-149a-3,urn:nabu:derge-kangyur:toh94:45.149a.3,3541d199e92740df01d51b62b37e1bb5fd208c4e2cc1e59d558e577f4d825484,I1KG9171,297,3,exact,
a-toh94-45-149a-4,urn:nabu:derge-kangyur:toh94:45.149a.4,767726827020a11b2ee3d511bb4737fb01bb0d48c509c9671609ac559e7bb535,I1KG9171,297,4,exact,
a-toh94-45-149a-5,urn:nabu:derge-kangyur:toh94:45.149a.5,4cee155ffc6991b436938dcd67465f7de3df32fc49c5962564c9d006c04b5ca4,I1KG9171,297,5,exact,
a-toh94-45-149a-6,urn:nabu:derge-kangyur:toh94:45.149a.6,9cac374b45235bfcfb0b01968aba749f5a7951cc6e36a3673bfa050216b3b56a,I1KG9171,297,6,exact,
a-toh94-45-149a-7,urn:nabu:derge-kangyur:toh94:45.149a.7,a6e214016910c664c708b681e18c1d618414e1339f563580df200bb4a2990024,I1KG9171,297,7,exact,
a-toh94-45-149b-1,urn:nabu:derge-kangyur:toh94:45.149b.1,dbed2fad69a643226e19f4a5a05934d3138d6414140fa4df78ca8914453cdd8a,I1KG9171,298,1,exact,
a-toh94-45-149b-2,urn:nabu:derge-kangyur:toh94:45.149b.2,f3c11adcb62fceb7400bafef5b2f9d941e11758cde1f0e53bd251466017373ee,I1KG9171,298,2,exact,
a-toh94-45-149b-3,urn:nabu:derge-kangyur:toh94:45.149b.3,93411ee80dd494c2b92eef42c6321390eb32c4d788986843196f6b64321c8753,I1KG9171,298,3,exact,
a-toh94-45-149b-4,urn:nabu:derge-kangyur:toh94:45.149b.4,e8f3e900c6817338a168a9175ad04823fc9f639642cdaf9db763fa312e6f92cf,I1KG9171,298,4,exact,
a-toh94-45-149b-5,urn:nabu:derge-kangyur:toh94:45.149b.5,7b305c75c30adbb9a955e9039a1433a170468e55d53309038985b9b1333fbce6,I1KG9171,298,5,exact,
a-toh94-45-149b-6,urn:nabu:derge-kangyur:toh94:45.149b.6,053dcf90579e203629abdf4f47a8a648f3922924d1cb8efd6a851e423e1d4b86,I1KG9171,298,6,exact,
a-toh94-45-149b-7,urn:nabu:derge-kangyur:toh94:45.149b.7,b1d4542419a6f8cabedb05ff0018d494f6b0f0c093f4fff0511210050a9815d4,I1KG9171,298,7,exact,
a-toh94-45-150a-1,urn:nabu:derge-kangyur:toh94:45.150a.1,e8d73dc927ef5067f2588336e98ac6dcc955a0959f2a0cc0776436f5196b2a04,I1KG9171,299,1,exact,
a-toh94-45-150a-2,urn:nabu:derge-kangyur:toh94:45.150a.2,91dd03c013fe6ecafbb977e07fc661504c649c1ce69e63dcff011819e85a0fc7,I1KG9171,299,2,exact,
a-toh94-45-150a-3,urn:nabu:derge-kangyur:toh94:45.150a.3,158a8a9688327a458aaf3bb0ce21f9651fc14cffe94caa2d9ce53172f4c9f100,I1KG9171,299,3,exact,
a-toh94-45-150a-4,urn:nabu:derge-kangyur:toh94:45.150a.4,4fd27292df7643eca38193b6b4eed886747c2a57584f878790aa57ec0e51132d,I1KG9171,299,4,exact,
a-toh94-45-150a-5,urn:nabu:derge-kangyur:toh94:45.150a.5,0c6ee4a12786337ff08c3ee8a0c1acfaeb54c3c159a753c1a05e401073751230,I1KG9171,299,5,exact,
a-toh94-45-150a-6,urn:nabu:derge-kangyur:toh94:45.150a.6,7c66aa4f53b6c42c5bd03c0c85f1134b3b1b6ad17ebc883cf70c18c28ec122c1,I1KG9171,299,6,exact,
a-toh94-45-150a-7,urn:nabu:derge-kangyur:toh94:45.150a.7,42149c38cbfcb491c6081252748053628b654c9b6c90ffb8053b7477e56cb8da,I1KG9171,299,7,exact,
a-toh94-45-150b-1,urn:nabu:derge-kangyur:toh94:45.150b.1,99d9dffa1b397dcbfa6c3ef696c919a4db29f24c5d89a2d4135bf3f6847c2545,I1KG9171,300,1,exact,
a-toh94-45-150b-2,urn:nabu:derge-kangyur:toh94:45.150b.2,3d27741e9aab3ba83819de01db2475f25816c0dfebc2cef3e0d8a25b3ebf75a6,I1KG9171,300,2,exact,
a-toh94-45-150b-3,urn:nabu:derge-kangyur:toh94:45.150b.3,e3d16c8871509592e5483419f3fd0663c76e86ff5424659223a51ef9fc1cd813,I1KG9171,300,3,exact,
a-toh94-45-150b-4,urn:nabu:derge-kangyur:toh94:45.150b.4,d861875cf925ebebf823e7604130c66e6a80da2c567c935895afa18b0420ec4f,I1KG9171,300,4,exact,
a-toh94-45-150b-5,urn:nabu:derge-kangyur:toh94:45.150b.5,439284c1c52e27bf8e50edcf1e01f9f0214ac98c8493fd21e398a9d87b1ed45f,I1KG9171,300,5,exact,
a-toh94-45-150b-6,urn:nabu:derge-kangyur:toh94:45.150b.6,4bd152a4d277e28a3755521c7f544e251ebfcc10892f79fc09e898fbb3cd715b,I1KG9171,300,6,exact,
a-toh94-45-150b-7,urn:nabu:derge-kangyur:toh94:45.150b.7,f0d9f1c477ef3763204976caeadc06d81d04e8e53e8124ca77eccd40dab1f900,I1KG9171,300,7,exact,
a-toh94-45-151a-1,urn:nabu:derge-kangyur:toh94:45.151a.1,77ed4228dc12ff919db97a1bff7868d459621716af31a104df330e36bd410d84,I1KG9171,301,1,exact,
a-toh94-45-151a-2,urn:nabu:derge-kangyur:toh94:45.151a.2,d473ae21052277496e47192c86bba633ed43a19a8926af2caf2f98b04a20b4f0,I1KG9171,301,2,exact,
a-toh94-45-151a-3,urn:nabu:derge-kangyur:toh94:45.151a.3,b9ada6c96b8f83b7e63c39a4b0a04dc1dfb56de1bc6436d6e4a271c4ce91b65c,I1KG9171,301,3,exact,
a-toh94-45-151a-4,urn:nabu:derge-kangyur:toh94:45.151a.4,935f862d1ad36ba6b407dc3ea4d2ed9ec9262537ac47deff18e2b04e49116f85,I1KG9171,301,4,exact,
a-toh94-45-151a-5,urn:nabu:derge-kangyur:toh94:45.151a.5,5fffae7b519d1b8314a75b0985a3c9d5d97d9b490972966599fc897fd51d8c83,I1KG9171,301,5,exact,
a-toh94-45-151a-6,urn:nabu:derge-kangyur:toh94:45.151a.6,c76ea23a721e2bf177ee5a8c356b393032f18620bda663185113d65bb654642f,I1KG9171,301,6,exact,
a-toh94-45-151a-7,urn:nabu:derge-kangyur:toh94:45.151a.7,dbd09c23a8f3c2d5bc76b03d1f4b307b7fc6f2b186633a3a30f042cc2040b665,I1KG9171,301,7,exact,
a-toh94-45-151b-1,urn:nabu:derge-kangyur:toh94:45.151b.1,7135d28d30d28f42ac9672931cd214c540215325268538260693a268ffa6d181,I1KG9171,302,1,exact,
a-toh94-45-151b-2,urn:nabu:derge-kangyur:toh94:45.151b.2,f9374d13e3aaa3bd16fa8c7dd2fb34be1da10974ca5b76c4dc5bd015211507c7,I1KG9171,302,2,exact,
a-toh94-45-151b-3,urn:nabu:derge-kangyur:toh94:45.151b.3,a73ddce0acba98a67cbe239a6f5ee2869d1fc012aff5bef4e734642f3e71adac,I1KG9171,302,3,exact,
a-toh94-45-151b-4,urn:nabu:derge-kangyur:toh94:45.151b.4,3ad33f90018989affd66981d7e02fc9c5ef14489da5748b1af99ea42940b0ecb,I1KG9171,302,4,exact,
a-toh94-45-151b-5,urn:nabu:derge-kangyur:toh94:45.151b.5,405cc1519cbfabbaa17814c042e5a3b172d1f203419c96ece83b2e90400e531b,I1KG9171,302,5,exact,
a-toh94-45-151b-6,urn:nabu:derge-kangyur:toh94:45.151b.6,9898723b12501c2b28e8eead681d36f0be3e52705bea5c67881103562241c931,I1KG9171,302,6,exact,
a-toh94-45-151b-7,urn:nabu:derge-kangyur:toh94:45.151b.7,b997d049dcbb477a0126886afc996e15d688db9ca52a4f1a038d065ce82fa47c,I1KG9171,302,7,exact,
a-toh94-45-152a-1,urn:nabu:derge-kangyur:toh94:45.152a.1,dbfb0b6f6481b85603a1a55a39c190df2a3f776b9817053a6cf41c740b6eb0af,I1KG9171,303,1,exact,
a-toh94-45-152a-2,urn:nabu:derge-kangyur:toh94:45.152a.2,a937740b5c6f084234b53681419980560289ef38472c149552dba8de70258934,I1KG9171,303,2,exact,
a-toh94-45-152a-3,urn:nabu:derge-kangyur:toh94:45.152a.3,62ce89b098ec111eaafd74a0849da8001a17665511427f8bcd4cfe413a59b316,I1KG9171,303,3,exact,
a-toh94-45-152a-4,urn:nabu:derge-kangyur:toh94:45.152a.4,3bf5ef2248b1f283ed396de9c3d7bfc0cb4304a1e22246183512fec83cdcf282,I1KG9171,303,4,exact,
a-toh94-45-152a-5,urn:nabu:derge-kangyur:toh94:45.152a.5,a22eb7b0ea21d5f3f53395bf18b6f1407bedeab9ee5ba4eda45d650264fc54fb,I1KG9171,303,5,exact,
a-toh94-45-152a-6,urn:nabu:derge-kangyur:toh94:45.152a.6,f304df981082a4f0959e3355dcd8784a4e268994cad943f729ff60bd4e8accb9,I1KG9171,303,6,exact,
a-toh94-45-152a-7,urn:nabu:derge-kangyur:toh94:45.152a.7,d9f746111f0ac89dc4ab82536dcd5ada4d2abd84faa59bee8ba467d0ae82f7ad,I1KG9171,303,7,exact,
a-toh94-45-152b-1,urn:nabu:derge-kangyur:toh94:45.152b.1,a8cfd4cfe5aec9a32076369021b64f23f1139ceacb18d8e06e1c054cfad1993b,I1KG9171,304,1,exact,
a-toh94-45-152b-2,urn:nabu:derge-kangyur:toh94:45.152b.2,b17b4379cc311252498ac40cfa915c6729b5f6d9d9123f2dfdc0fa68adc46fc5,I1KG9171,304,2,exact,
a-toh94-45-152b-3,urn:nabu:derge-kangyur:toh94:45.152b.3,2e1acce5ebbafe4907431c9c6931b57779ab36471391aeeed1600e549d24a4b7,I1KG9171,304,3,exact,
a-toh94-45-152b-4,urn:nabu:derge-kangyur:toh94:45.152b.4,94cdb78bbac8b6c61da92471107fd7d98aaef05bafea80de1148d053eee38b22,I1KG9171,304,4,exact,
a-toh94-45-152b-5,urn:nabu:derge-kangyur:toh94:45.152b.5,503d230ce3d72b600d9417960037c07bf9e375fc664112039113471f40a4151e,I1KG9171,304,5,exact,
a-toh94-45-152b-6,urn:nabu:derge-kangyur:toh94:45.152b.6,f824572e23b2435e4fe361b6fb0ae2ceef46d66d14857c24d64925112c7af556,I1KG9171,304,6,exact,
a-toh94-45-152b-7,urn:nabu:derge-kangyur:toh94:45.152b.7,5496128f432545ae64ab8b5b980a4761cb8c2a5c5eed5cdf97c49ac841f567fa,I1KG9171,304,7,exact,
a-toh94-45-153a-1,urn:nabu:derge-kangyur:toh94:45.153a.1,7b4a10d90626c172e087fbb006cb7f1b8b2581a7bb1062f81688f8a49d5e963b,I1KG9171,305,1,exact,
a-toh94-45-153a-2,urn:nabu:derge-kangyur:toh94:45.153a.2,eb51fed01407048074a8142c7d2b175c0df0886b153275ca8a38bbb55ab2fe67,I1KG9171,305,2,exact,
a-toh94-45-153a-3,urn:nabu:derge-kangyur:toh94:45.153a.3,92f449f6164f261c4a42900854760e706ff5de0889efbb0b7bd22eb2efce3bff,I1KG9171,305,3,exact,
a-toh94-45-153a-4,urn:nabu:derge-kangyur:toh94:45.153a.4,0abafa542f196221a5aa0de642b70bd115f55af5b9d492a7f9ee68b9e58e07e1,I1KG9171,305,4,exact,
a-toh94-45-153a-5,urn:nabu:derge-kangyur:toh94:45.153a.5,d868bb773e26a319aa4b7457f406eb2b6c80c1c71ff15202900b0e760eaa39a4,I1KG9171,305,5,exact,
a-toh94-45-153a-6,urn:nabu:derge-kangyur:toh94:45.153a.6,1bd19f2dc140fb7ae6a1a1bc4d868592860cbf206aab3a275f7b98e3e1309bac,I1KG9171,305,6,exact,
a-toh94-45-153a-7,urn:nabu:derge-kangyur:toh94:45.153a.7,ce19a790378fcffed9a45edd83dbde600c816461cf82ba6de265bb33a2d5968b,I1KG9171,305,7,exact,
a-toh94-45-153b-1,urn:nabu:derge-kangyur:toh94:45.153b.1,507fce68e5944bcc7155e8394185cbebb84544751fab078545681e966e773e58,I1KG9171,306,1,exact,
a-toh94-45-153b-2,urn:nabu:derge-kangyur:toh94:45.153b.2,75501e93a8910e0616933902fa33c1411f569c8ada24d72b5cf0a3e9e4186ba3,I1KG9171,306,2,exact,
a-toh94-45-153b-3,urn:nabu:derge-kangyur:toh94:45.153b.3,fe3330bcf3436534747b0724aaf535e637cfba5264efc366823da627de413463,I1KG9171,306,3,exact,
a-toh94-45-153b-4,urn:nabu:derge-kangyur:toh94:45.153b.4,b0666cfd5197de5774498ee31d118223a64f0cb769fa2bf7c8ea3c39d31fce7e,I1KG9171,306,4,exact,
a-toh94-45-153b-5,urn:nabu:derge-kangyur:toh94:45.153b.5,6f18a06f65a74875d698ff49dc84f00a841c378a371fa489e268a7c03ea78eca,I1KG9171,306,5,exact,
a-toh94-45-153b-6,urn:nabu:derge-kangyur:toh94:45.153b.6,76005570e8641979e5971c5e80943f1b8f1aa3f572baa847aac1d6db9129f099,I1KG9171,306,6,exact,
a-toh94-45-153b-7,urn:nabu:derge-kangyur:toh94:45.153b.7,6ee43d95927549c792835ae6b2901cfb7eed67ad0ff8fc302b559f235a3a28d0,I1KG9171,306,7,exact,
a-toh94-45-154a-1,urn:nabu:derge-kangyur:toh94:45.154a.1,8fd50c8e341dc9c7fff5398a079b7b54296f5dd4ff9ec66b1d082a8beec52332,I1KG9171,307,1,exact,
a-toh94-45-154a-2,urn:nabu:derge-kangyur:toh94:45.154a.2,f48897f0a9963d3c99ad8ef0550a83dfbb7fca0a3f3b9de5a0b6dae1494fd312,I1KG9171,307,2,exact,
a-toh94-45-154a-3,urn:nabu:derge-kangyur:toh94:45.154a.3,356c9dfebd33ad72d5c06b37908fe320112a12d27fc91ffde2c6e29c7c726c82,I1KG9171,307,3,exact,
a-toh94-45-154a-4,urn:nabu:derge-kangyur:toh94:45.154a.4,e5664a6e264f430d05182c0cedcf5d40223fce04ca5446010426bed9d322816d,I1KG9171,307,4,exact,
a-toh94-45-154a-5,urn:nabu:derge-kangyur:toh94:45.154a.5,236400a81b0f14def11c219f599da98bb9cfeffb966c3680607b5eab49c04829,I1KG9171,307,5,exact,
a-toh94-45-154a-6,urn:nabu:derge-kangyur:toh94:45.154a.6,a6f01f0a9c385f45817ed8d698bd74dae204c44f55d6b0362ce5ee4abdafc3ad,I1KG9171,307,6,exact,
a-toh94-45-154a-7,urn:nabu:derge-kangyur:toh94:45.154a.7,7bcd4afd0928c45c8c4a2379d2098bf2ade83e9d28835a1db96679ebca02a376,I1KG9171,307,7,exact,
a-toh94-45-154b-1,urn:nabu:derge-kangyur:toh94:45.154b.1,0dcf62fc5dcf3505b122dd74bcf578452901d816514d55bd092d0d910340ec14,I1KG9171,308,1,exact,
a-toh94-45-154b-2,urn:nabu:derge-kangyur:toh94:45.154b.2,f49331e3486915e3e903a3d14dcc6489756e68fcb830c7b51f3924ef138b93d1,I1KG9171,308,2,exact,
a-toh94-45-154b-3,urn:nabu:derge-kangyur:toh94:45.154b.3,3bb3539f7d331fdc8a6b76c5cb29960ac2211ca9fc002884ce517f77efed2a1c,I1KG9171,308,3,exact,
a-toh94-45-154b-4,urn:nabu:derge-kangyur:toh94:45.154b.4,800203c698004b465ea24aa9525d5a5fa2bea30bc346d39602ef15e603b20284,I1KG9171,308,4,exact,
a-toh94-45-154b-5,urn:nabu:derge-kangyur:toh94:45.154b.5,ccbbd3ff3897e3b77d719ec956bab56a6891a2ac212ce1927e2c996064e8f7f9,I1KG9171,308,5,exact,
a-toh94-45-154b-6,urn:nabu:derge-kangyur:toh94:45.154b.6,ade2c1e028d399077126dbb0571af325347b9fd5c81512b4f65dd6fa5b4abf09,I1KG9171,308,6,exact,
a-toh94-45-154b-7,urn:nabu:derge-kangyur:toh94:45.154b.7,2742077b40154867fe838f5b3118ffab4e8692f64f1af324d9882197b8535179,I1KG9171,308,7,exact,
a-toh94-45-155a-1,urn:nabu:derge-kangyur:toh94:45.155a.1,5043d1735cb9bb5a9a250148e7d79c7aac684e32a4daa9479e82580da819b0f6,I1KG9171,309,1,exact,
a-toh94-45-155a-2,urn:nabu:derge-kangyur:toh94:45.155a.2,0f94742f226a95b504f3320d0020d870bc1345b2af08fd318fcc4b92513e98fd,I1KG9171,309,2,exact,
a-toh94-45-155a-3,urn:nabu:derge-kangyur:toh94:45.155a.3,28c0d2da150d388126db4e44d95d0874f7c4c7b1a827ba75f50cc48f77c23d08,I1KG9171,309,3,exact,
a-toh94-45-155a-4,urn:nabu:derge-kangyur:toh94:45.155a.4,bc9c338384f905967510617cf9b5eca882ece086add59c4733c035410e6099da,I1KG9171,309,4,exact,
a-toh94-45-155a-5,urn:nabu:derge-kangyur:toh94:45.155a.5,aab12dce8fb06fa48c6c7bdc00f4b3036044565143873e732efab8e447ec7a07,I1KG9171,309,5,exact,
a-toh94-45-155a-6,urn:nabu:derge-kangyur:toh94:45.155a.6,fd5dea61beea94af77363fcc800dd01443bc67f829480bd7907041222e192322,I1KG9171,309,6,exact,
a-toh94-45-155a-7,urn:nabu:derge-kangyur:toh94:45.155a.7,c6554f9e4d4d24cbafd3341d0ebaf8910a3d6c72939aba9b5ba5e2977b21b8db,I1KG9171,309,7,exact,
