ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh7a-13-159b-5,urn:nabu:derge-kangyur:toh7a:13.159b.5,ad61120d278e39edded777203560a354071de241298123813c923e59d35c26d0,I1KG9139,318,5,exact,
a-toh7a-13-159b-6,urn:nabu:derge-kangyur:toh7a:13.159b.6,aa6c0c0b94c706dc277dc5ca00266ee6ddc5f765aec2f4c1d97ecc8baecc5bbd,I1KG9139,318,6,exact,
a-toh7a-13-159b-7,urn:nabu:derge-kangyur:toh7a:13.159b.7,908c0e4c1429a2b33c17affd8447522466f0080a4a0c916399bee805372112a7,I1KG9139,318,7,exact,
a-toh7a-13-160a-1,urn:nabu:derge-kangyur:toh7a:13.160a.1,4441c47ec68acaed43a2e233d013f37590f6d5b8fbc2fabff7709aa3baaf74c8,I1KG9139,319,1,exact,
a-toh7a-13-160a-2,urn:nabu:derge-kangyur:toh7a:13.160a.2,ca548b8b2023a78a2560490f51e37368ec7d1b20c1a8fd0956d60a8537c5e45b,I1KG9139,319,2,exact,
a-toh7a-13-160a-3,urn:nabu:derge-kangyur:toh7a:13.160a.3,02e13a535103541fb125516a071935283d1cd80dbeae458f6e5beb4a9a3de9b2,I1KG9139,319,3,exact,
a-toh7a-13-160a-4,urn:nabu:derge-kangyur:toh7a:13.160a.4,7a2aa2fca5a326948248a900d9497a600818fdaa1a75f3efbdffabcc4ec666b4,I1KG9139,319,4,exact,
a-toh7a-13-160a-5,urn:nabu:derge-kangyur:toh7a:13.160a.5,15bbcedbd429b5746bc123329e55898309dae5bb1255afcc76f907b4f634459d,I1KG9139,319,5,exact,
a-toh7a-13-160a-6,urn:nabu:derge-kangyur:toh7a:13.160a.6,3244fd24a1a80379ab0adbaab1f8e77ea07714f45074a4448440241f78b61ca1,I1KG9139,319,6,exact,
a-toh7a-13-160a-7,urn:nabu:derge-kangyur:toh7a:13.160a.7,4360eed3d4b567e0e7da05b9c3cfe2f6338509e9dcc65605cfd9a6e38797135e,I1KG9139,319,7,exact,
a-toh7a-13-160b-1,urn:nabu:derge-kangyur:toh7a:13.160b.1,20b2d32a6000033b09c5199667fe74ee409b0eff233252da3e6faa04029caa0b,I1KG9139,320,1,exact,
a-toh7a-13-160b-2,urn:nabu:derge-kangyur:toh7a:13.160b.2,c34a893cb0503bb3495dffa1151e5a622512d7a6658766624f68a7d9c8bf8b43,I1KG9139,320,2,exact,
a-toh7a-13-160b-3,urn:nabu:derge-kangyur:toh7a:13.160b.3,08d8a168315a70fdbab4d581c0990c1a1e722ebd9eea42595a8fbf1d70f7ff78,I1KG9139,320,3,exact,
a-toh7a-13-160b-4,urn:nabu:derge-kangyur:toh7a:13.160b.4,603bcf03db115fdc664afd3c6cd0e1dbceac8f8570f61635bb698407ad4a3aae,I1KG9139,320,4,exact,
a-toh7a-13-160b-5,urn:nabu:derge-kangyur:toh7a:13.160b.5,25cdedf3464c90901eb43aed5c3a3596b17a2d73768249620f811d5cc107d798,I1KG9139,320,5,exact,
a-toh7a-13-160b-6,urn:nabu:derge-kangyur:toh7a:13.160b.6,e0526d91bfb70d90b5e443487b2a42fb4f46a1fd3dd9d20e5b427d8b1fb763c8,I1KG9139,320,6,exact,
a-toh7a-13-160b-7,urn:nabu:derge-kangyur:toh7a:13.160b.7,142fca4f82a160eb537a679d8975bbbbbcaf4bcb9f9cb5c8a93165b9a8e16c21,I1KG9139,320,7,exact,
a-toh7a-13-161a-1,urn:nabu:derge-kangyur:toh7a:13.161a.1,53a22fb4b14de5d112a4e6fd1cd68043afa147fb7dd81c8237b07b1ce3ee5bcc,I1KG9139,321,1,exact,
a-toh7a-13-161a-2,urn:nabu:derge-kangyur:toh7a:13.161a.2,5b63ae40d24948d77d5fce65ecd095c7d16d3d6508377895fee9ff2806cf5cd4,I1KG9139,321,2,exact,
a-toh7a-13-161a-3,urn:nabu:derge-kangyur:toh7a:13.161a.3,7396c6b54518295351a470ed0a1b6a62b547a28892e4b5447bc1720f78458cd2,I1KG9139,321,3,exact,
a-toh7a-13-161a-4,urn:nabu:derge-kangyur:toh7a:13.161a.4,5f8d0634af7256396002abbca07cf36c568325b64a08c9bc6a4f533dec780ac0,I1KG9139,321,4,exact,
a-toh7a-13-161a-5,urn:nabu:derge-kangyur:toh7a:13.161a.5,a0e093802a7d096f5317576e7674b4ef1f1902bd95f1dd563c8abaf953f7050a,I1KG9139,321,5,exact,
a-toh7a-13-161a-6,urn:nabu:derge-kangyur:toh7a:13.161a.6,d30ad74c4963127b4cf17fb7bc631be0caf755cdab8d0ff8ff570d44ebf636fc,I1KG9139,321,6,exact,
a-toh7a-13-161a-7,urn:nabu:derge-kangyur:toh7a:13.161a.7,0e158cbef0a7c9cd387b192ec4b011119fad0375233951aca8a4d5ac53b2d28f,I1KG9139,321,7,exact,
a-toh7a-13-161b-1,urn:nabu:derge-kangyur:toh7a:13.161b.1,371019f1812e51e2a5f4004e64ff4223a8f8f1f8141fe0951c37b237858aaf2b,I1KG9139,322,1,exact,
a-toh7a-13-161b-2,urn:nabu:derge-kangyur:toh7a:13.161b.2,d9f2077fd0c3682fbf528dfda085543d9ad98e1f6749e3316251a46dc11bfb02,I1KG9139,322,2,exact,
a-toh7a-13-161b-3,urn:nabu:derge-kangyur:toh7a:13.161b.3,4976cdc75f67878690b41db04aa4f7cd1a4edc85372593e4be780a1ed6b52bf2,I1KG9139,322,3,exact,
a-toh7a-13-161b-4,urn:nabu:derge-kangyur:toh7a:13.161b.4,88d803366ea2ce86e7657c2d545828cb2ab4d72c7c1fd11a0da60f27e54a96ce,I1KG9139,322,4,exact,
a-toh7a-13-161b-5,urn:nabu:derge-kangyur:toh7a:13.161b.5,35a8757339db8aac119dbf8383d8fd150b2fe25603bbf300e3935fded10298a5,I1KG9139,322,5,exact,
a-toh7a-13-161b-6,urn:nabu:derge-kangyur:toh7a:13.161b.6,8a025af13665b586e35edee8d66e37f2550bf4e5aa7d304e98531cc057553549,I1KG9139,322,6,exact,
a-toh7a-13-161b-7,urn:nabu:derge-kangyur:toh7a:13.161b.7,e396cc9b0c2f3802a0dba7999985ed0cf6cd91cae4b06264073cbc08ae2d35d1,I1KG9139,322,7,exact,
a-toh7a-13-162a-1,urn:nabu:derge-kangyur:toh7a:13.162a.1,0d3dc5aca67045e06552cdb963afb525a937e4ccc7792eaea1dcb1126b01ad4a,I1KG9139,323,1,exact,
a-toh7a-13-162a-2,urn:nabu:derge-kangyur:toh7a:13.162a.2,b1211cf94ac225e159608213b2ea7f8498c2e647015bcc68b3e6ebe9cc305171,I1KG9139,323,2,exact,
a-toh7a-13-162a-3,urn:nabu:derge-kangyur:toh7a:13.162a.3,d6cad4064934f9671bc91280495f65525e8a3d4db2d84541f1c80cd09c3842d3,I1KG9139,323,3,exact,
a-toh7a-13-162a-4,urn:nabu:derge-kangyur:toh7a:13.162a.4,29301265b8211f059239367f37f4a90c71c8e309cfac630dce53ea4e5be07c2d,I1KG9139,323,4,exact,
a-toh7a-13-162a-5,urn:nabu:derge-kangyur:toh7a:13.162a.5,72ca1a9810a435fce630124d8fce5ebefaf6087ebb7951ac6b56bc40f812ef9e,I1KG9139,323,5,exact,
a-toh7a-13-162a-6,urn:nabu:derge-kangyur:toh7a:13.162a.6,7a3644645005bcc7e80fd9f944b1eaa3bcd92893f115a52ed2281e3d2323fbc3,I1KG9139,323,6,exact,
a-toh7a-13-162a-7,urn:nabu:derge-kangyur:toh7a:13.162a.7,018c71ce6270f55c32289d9f02314a48be128bd0807e69a7aacfcc1dcf3095b0,I1KG9139,323,7,exact,
a-toh7a-13-162b-1,urn:nabu:derge-kangyur:toh7a:13.162b.1,f8e8e5a5f2b5f3a417c26c3818cb1a3d4f4930c86be7d1c7598da85eab544d59,I1KG9139,324,1,exact,
a-toh7a-13-162b-2,urn:nabu:derge-kangyur:toh7a:13.162b.2,79fb62d034598eb27a9561cb72fdc7320e135279738a0c7271261345b86e7484,I1KG9139,324,2,exact,
a-toh7a-13-162b-3,urn:nabu:derge-kangyur:toh7a:13.162b.3,0565f143788e641fc350fb84467dc98efbc46e7330ff80ac70273810a9463a2f,I1KG9139,324,3,exact,
a-toh7a-13-162b-4,urn:nabu:derge-kangyur:toh7a:13.162b.4,71dcaa2cfd01c464ae2d7edfefa3ec2fc72e8eb78a30ba8f6b4437a951b39ad7,I1KG9139,324,4,exact,
a-toh7a-13-162b-5,urn:nabu:derge-kangyur:toh7a:13.162b.5,8e2c8e769ee95c7c896901a1d3b36950663b4ecdcadd653c017e457bbcecd120,I1KG9139,324,5,exact,
a-toh7a-13-162b-6,urn:nabu:derge-kangyur:toh7a:13.162b.6,21ea09a113b6e395aa07e899cdf17e3aa8078a9054930b4244c9022493c000a7,I1KG9139,324,6,exact,
a-toh7a-13-162b-7,urn:nabu:derge-kangyur:toh7a:13.162b.7,d26734de0d0f94140e022a60161cdc0b23edcea476e39f1a284e243eb4f419cb,I1KG9139,324,7,exact,
a-toh7a-13-163a-1,urn:nabu:derge-kangyur:toh7a:13.163a.1,27e1a7216e00e6612886b91245e72c0d14a058ddc31152fab72663d4c7d7c985,I1KG9139,325,1,exact,
a-toh7a-13-163a-2,urn:nabu:derge-kangyur:toh7a:13.163a.2,635db995a167f249246d8a912e20b3dd504112749acb46435c5a29cea301c195,I1KG9139,325,2,exact,
a-toh7a-13-163a-3,urn:nabu:derge-kangyur:toh7a:13.163a.3,f81bc5aecfbc120e23fe6e8f2345b2becc89d8392a739605391f4ee54eca518e,I1KG9139,325,3,exact,
a-toh7a-13-163a-4,urn:nabu:derge-kangyur:toh7a:13.163a.4,11b7e9eb8737c90878175d160c462136af75dd4357561657d0792a426012ba3d,I1KG9139,325,4,exact,
a-toh7a-13-163a-5,urn:nabu:derge-kangyur:toh7a:13.163a.5,b489d49021643cd8b4681f0be882ba269ac3275008f029c2d35b4ad7601ca041,I1KG9139,325,5,exact,
a-toh7a-13-163a-6,urn:nabu:derge-kangyur:toh7a:13.163a.6,e7eb2caebe0eac671079eb97428bbb3739b2f6f2a674b6980d561f472037ab5e,I1KG9139,325,6,exact,
a-toh7a-13-163a-7,urn:nabu:derge-kangyur:toh7a:13.163a.7,50196bc1ca2be0119e9bf01f576ecb071d41767114d776c5cb4f5cf38ea4573b,I1KG9139,325,7,exact,
a-toh7a-13-163b-1,urn:nabu:derge-kangyur:toh7a:13.163b.1,62dd6c40b7ad13485dfcf4cf69f560304e35d8091f308da005985406ddfc4ce1,I1KG9139,326,1,exact,
a-toh7a-13-163b-2,urn:nabu:derge-kangyur:toh7a:13.163b.2,bb9992000277c061e895ec75477fb94533d0ff241267740ef37527bccf0d2d9a,I1KG9139,326,2,exact,
a-toh7a-13-163b-3,urn:nabu:derge-kangyur:toh7a:13.163b.3,271292e412380aa0dfcfdecce376c7fdb2de0ea36d135e74255ef9cc2e5168cc,I1KG9139,326,3,exact,
a-toh7a-13-163b-4,urn:nabu:derge-kangyur:toh7a:13.163b.4,9950d030f085152e8a51c6ade824c50daa95f39e496e2fe3119826e598d7228f,I1KG9139,326,4,exact,
a-toh7a-13-163b-5,urn:nabu:derge-kangyur:toh7a:13.163b.5,fc9ed6308244163f75c9d98cbc7aed7386292cacf043781a7974b08f57083fa0,I1KG9139,326,5,exact,
a-toh7a-13-163b-6,urn:nabu:derge-kangyur:toh7a:13.163b.6,335693751fa6e141d1f4c87291db886cf73033b73436916eab45d8bcf27551d8,I1KG9139,326,6,exact,
a-toh7a-13-163b-7,urn:nabu:derge-kangyur:toh7a:13.163b.7,1093524e57b0fe0f9e9c2f10113b4a5b08020eece4280100b18681a13c97637f,I1KG9139,326,7,exact,
a-toh7a-13-164a-1,urn:nabu:derge-kangyur:toh7a:13.164a.1,3448b39cf661d719366c51d206155c530269e4a94cbc7754d86d51d2622957fd,I1KG9139,327,1,exact,
a-toh7a-13-164a-2,urn:nabu:derge-kangyur:toh7a:13.164a.2,b968b8aa7380cea502252f639b15a2058d0e7db68e7f2c30ff039886b1a70f9b,I1KG9139,327,2,exact,
a-toh7a-13-164a-3,urn:nabu:derge-kangyur:toh7a:13.164a.3,68e105794af75fa11feba9df67286dcc89f52be705494a54cf1e0d77375f878a,I1KG9139,327,3,exact,
a-toh7a-13-164a-4,urn:nabu:derge-kangyur:toh7a:13.164a.4,054be59604122b68fffdb4b56ef622189373628c387d8fe0cd5cf2abb2302c7e,I1KG9139,327,4,exact,
a-toh7a-13-164a-5,urn:nabu:derge-kangyur:toh7a:13.164a.5,7fe6094c26cab3d1451e012377f521e3aa4bd5e965d027722e73d698bc29a402,I1KG9139,327,5,exact,
a-toh7a-13-164a-6,urn:nabu:derge-kangyur:toh7a:13.164a.6,37187fedb891c63054ba33e52f35b921b15bbe7739df6b9b019553a6be9d2838,I1KG9139,327,6,exact,
a-toh7a-13-164a-7,urn:nabu:derge-kangyur:toh7a:13.164a.7,593bebfbaf5e4c93ab3668e55432c8a25b1ab6b1bd90951e19b3c2da97713f9f,I1KG9139,327,7,exact,
a-toh7a-13-164b-1,urn:nabu:derge-kangyur:toh7a:13.164b.1,c041e08415b5cedf7fa7410dc5739ff70b5f178591c0ed6d65c27fefe618d844,I1KG9139,328,1,exact,
a-toh7a-13-164b-2,urn:nabu:derge-kangyur:toh7a:13.164b.2,b87af002f92b2a52ab0594aee3327ab55dd5fabf614b1bea3a40067004a70403,I1KG9139,328,2,exact,
a-toh7a-13-164b-3,urn:nabu:derge-kangyur:toh7a:13.164b.3,6c6b5b9f8ff62a35b925f341f36f14f9269f6bf25a0bc63b041642eae1cb1c78,I1KG9139,328,3,exact,
a-toh7a-13-164b-4,urn:nabu:derge-kangyur:toh7a:13.164b.4,50403f0c1a5fb5441c6a55efd7afe3db5888399e60b75bcddef543874aa0e792,I1KG9139,328,4,exact,
a-toh7a-13-164b-5,urn:nabu:derge-kangyur:toh7a:13.164b.5,6d255d0d4a846d4ff516a5972100d6c8ca047fab012a16245736a2becded0b36,I1KG9139,328,5,exact,
a-toh7a-13-164b-6,urn:nabu:derge-kangyur:toh7a:13.164b.6,18b1946bebeb351ad1b1a17f802f9465af0e9625fe2a74b834bedbce82d2f147,I1KG9139,328,6,exact,
a-toh7a-13-164b-7,urn:nabu:derge-kangyur:toh7a:13.164b.7,8148ba57fe153481a9a6339b4b523c070e696320b1a8312742417a39211a0de4,I1KG9139,328,7,exact,
a-toh7a-13-165a-1,urn:nabu:derge-kangyur:toh7a:13.165a.1,d453bb7992d32667cac091af4ccbfb789c326c5fc9ea3879eaeb4cfb7894fbd2,I1KG9139,329,1,exact,
a-toh7a-13-165a-2,urn:nabu:derge-kangyur:toh7a:13.165a.2,545c2231f4844a0f1b8f2cb759d3461ce17d9066e7f840b1cc882f915698f842,I1KG9139,329,2,exact,
a-toh7a-13-165a-3,urn:nabu:derge-kangyur:toh7a:13.165a.3,4adc6752b72afeb13158f385184c2cee8d7714455c1f0056679a0bb3da19b788,I1KG9139,329,3,exact,
a-toh7a-13-165a-4,urn:nabu:derge-kangyur:toh7a:13.165a.4,99b6c7b74bbb47087964e291392643e0bd7af314b6d82df734a21f287ea43b6c,I1KG9139,329,4,exact,
a-toh7a-13-165a-5,urn:nabu:derge-kangyur:toh7a:13.165a.5,991da5c50fb126d6af247cd47992312e3f5a1520c64e77efd9ac2bddcbd6ab11,I1KG9139,329,5,exact,
a-toh7a-13-165a-6,urn:nabu:derge-kangyur:toh7a:13.165a.6,52ae05e365605ac3a6bc714be2c7524953e07fdaacada408df55ff4923430932,I1KG9139,329,6,exact,
a-toh7a-13-165a-7,urn:nabu:derge-kangyur:toh7a:13.165a.7,3336417509618655f7175b22a76dba6a066ca953bd2942bcd64b415291bbbddb,I1KG9139,329,7,exact,
a-toh7a-13-165b-1,urn:nabu:derge-kangyur:toh7a:13.165b.1,f794a08cf28d84354ee1bb90aa59f1953d2397963063840bf07fb35fc06ede75,I1KG9139,330,1,exact,
a-toh7a-13-165b-2,urn:nabu:derge-kangyur:toh7a:13.165b.2,ca56e740e5e628677ee8e74ae6f1fdadaef8506e42daf376eb8196441fd10abb,I1KG9139,330,2,exact,
a-toh7a-13-165b-3,urn:nabu:derge-kangyur:toh7a:13.165b.3,c45d6867c7c2f00c98f602c7a2068b0bcc32ad5adc7a39bbfa1e0f694fa2f181,I1KG9139,330,3,exact,
a-toh7a-13-165b-4,urn:nabu:derge-kangyur:toh7a:13.165b.4,9b912531e26cc99853ed30714f209ee33bc85c1abcd7ba3434e757fb4914537f,I1KG9139,330,4,exact,
a-toh7a-13-165b-5,urn:nabu:derge-kangyur:toh7a:13.165b.5,472bf0ac9bbeb32a2cc8424ddcdea4ae219561fbb8f1c9e479022f0c898ce22e,I1KG9139,330,5,exact,
a-toh7a-13-165b-6,urn:nabu:derge-kangyur:toh7a:13.165b.6,e5eac7c17182ad014a4175e4467734f505330bf8000890c4743ccaba1c14e21c,I1KG9139,330,6,exact,
a-toh7a-13-165b-7,urn:nabu:derge-kangyur:toh7a:13.165b.7,fc92f416782c339933ced0c11c8355eac063c71fe2545e9b842e265dac3b5ec8,I1KG9139,330,7,exact,
a-toh7a-13-166a-1,urn:nabu:derge-kangyur:toh7a:13.166a.1,26c61cdf75f90734cbd5530efc2842e0a4dd71c917dee0d2350a6dd9c0f9d0af,I1KG9139,331,1,exact,
a-toh7a-13-166a-2,urn:nabu:derge-kangyur:toh7a:13.166a.2,ae9d0392244e065564dc70b77acb253a8a500799d437ecf56a34a35bd2018064,I1KG9139,331,2,exact,
a-toh7a-13-166a-3,urn:nabu:derge-kangyur:toh7a:13.166a.3,9617acd8be14f16b82bbf62563b218756ab918789a58114e1935489395de736a,I1KG9139,331,3,exact,
a-toh7a-13-166a-4,urn:nabu:derge-kangyur:toh7a:13.166a.4,b151beaf3a80928140e07d84642008d2814510e9a8fe4ececf761a092fe374bc,I1KG9139,331,4,exact,
a-toh7a-13-166a-5,urn:nabu:derge-kangyur:toh7a:13.166a.5,ae7de2647750b23382d7b000623f52fa36421dd56d1eba610ea9079a15c3c8d4,I1KG9139,331,5,exact,
a-toh7a-13-166a-6,urn:nabu:derge-kangyur:toh7a:13.166a.6,383836ead2bca588042043f8a17c6a87d5ccad59b32b90b4e0ccb5e0f5e801d2,I1KG9139,331,6,exact,
a-toh7a-13-166a-7,urn:nabu:derge-kangyur:toh7a:13.166a.7,f3bf271118763c8d70be2da56e65a43ae40f8155380a3a43fa734cff65e1c0ba,I1KG9139,331,7,exact,
a-toh7a-13-166b-1,urn:nabu:derge-kangyur:toh7a:13.166b.1,2b8f395570301867fb8d70a07ddf66b1502b6411ddd5d7862f6c003da805e2bd,I1KG9139,332,1,exact,
a-toh7a-13-166b-2,urn:nabu:derge-kangyur:toh7a:13.166b.2,84c57b9a8dc9673eed58514d65a23e3f3ba8ea016d89372f195208d0db771626,I1KG9139,332,2,exact,
a-toh7a-13-166b-3,urn:nabu:derge-kangyur:toh7a:13.166b.3,dacd93df22cdc51139c5562d2ddaac45660bd20a26729e1dbdc5cc44e1fdd15a,I1KG9139,332,3,exact,
a-toh7a-13-166b-4,urn:nabu:derge-kangyur:toh7a:13.166b.4,0ba8a8321a39f0ff28bb27cab93b73899ee2b9950945b809fcba7816d500bd7f,I1KG9139,332,4,exact,
a-toh7a-13-166b-5,urn:nabu:derge-kangyur:toh7a:13.166b.5,75707f17bfc0b95bc17d5a9415933c6e78829cec5768a08ae95192aceb8e6006,I1KG9139,332,5,exact,
a-toh7a-13-166b-6,urn:nabu:derge-kangyur:toh7a:13.166b.6,98ae506fdf8766ffd8c7a87e2eee50f76a827d00f9ffee977b8234fb7539f1e0,I1KG9139,332,6,exact,
a-toh7a-13-166b-7,urn:nabu:derge-kangyur:toh7a:13.166b.7,c3c92ac0effc46bbdf92b69ac8cece39e5e774c37a111fbd97397719b31ad018,I1KG9139,332,7,exact,
a-toh7a-13-167a-1,urn:nabu:derge-kangyur:toh7a:13.167a.1,b079d841f3e255ef07b14ae6dbdce668a903a34b3162e5a8d8b63a93f9716db9,I1KG9139,333,1,exact,
a-toh7a-13-167a-2,urn:nabu:derge-kangyur:toh7a:13.167a.2,32140b1a3b628983975f71d1b55af50444f31f06fd18d352bd100ce1b3f7784e,I1KG9139,333,2,exact,
a-toh7a-13-167a-3,urn:nabu:derge-kangyur:toh7a:13.167a.3,1686c6ca40cd7216eea9596a55ba43dafb36fd86e0dd00a5f0913b94debf10d5,I1KG9139,333,3,exact,
a-toh7a-13-167a-4,urn:nabu:derge-kangyur:toh7a:13.167a.4,8d7b8acd7e0495394044a093c6c6cbb117a0955938ed354d608c690ef60214ec,I1KG9139,333,4,exact,
a-toh7a-13-167a-5,urn:nabu:derge-kangyur:toh7a:13.167a.5,8883c63bf4605247a7949253245a32a960afedd40e1c93352843f53442af7ffd,I1KG9139,333,5,exact,
a-toh7a-13-167a-6,urn:nabu:derge-kangyur:toh7a:13.167a.6,0f6dc5700edf63652bdebf9d8019ba935aec8c57236870689bf270c7f910bc41,I1KG9139,333,6,exact,
a-toh7a-13-167a-7,urn:nabu:derge-kangyur:toh7a:13.167a.7,9593ce5554fef2f1d3375980ab32481341104f742c67c7ceede713056826ea61,I1KG9139,333,7,exact,
a-toh7a-13-167b-1,urn:nabu:derge-kangyur:toh7a:13.167b.1,192b93e3dcd7a79b6c9f79a39cfde99ea49918a5262583cfa2861d41ce786ad2,I1KG9139,334,1,exact,
a-toh7a-13-167b-2,urn:nabu:derge-kangyur:toh7a:13.167b.2,3256e70fb23b64f8678f8e81d7d6682565300f4386d12f0c789f9df179c9745c,I1KG9139,334,2,exact,
a-toh7a-13-167b-3,urn:nabu:derge-kangyur:toh7a:13.167b.3,66074c2908fe41041eec750f338dc4f5a925e816982d7f9c54fd7e96e694cd8b,I1KG9139,334,3,exact,
a-toh7a-13-167b-4,urn:nabu:derge-kangyur:toh7a:13.167b.4,f50695643907bd7112afb885255944db40fd2dc0a7789baa08030207c9209a5d,I1KG9139,334,4,exact,
a-toh7a-13-167b-5,urn:nabu:derge-kangyur:toh7a:13.167b.5,ef75ec141962f682903c0380d7ca08ca4385398bf894b7ccd88043fc2d7eff68,I1KG9139,334,5,exact,
a-toh7a-13-167b-6,urn:nabu:derge-kangyur:toh7a:13.167b.6,0cef04e573f85afb3efcd470f3b5ac8e310e86582b7a7308c392c4f38707bc35,I1KG9139,334,6,exact,
a-toh7a-13-167b-7,urn:nabu:derge-kangyur:toh7a:13.167b.7,c5cff57239216fb7449312c94400b911e187c3594f59404cb2cb9433df1424b1,I1KG9139,334,7,exact,
a-toh7a-13-168a-1,urn:nabu:derge-kangyur:toh7a:13.168a.1,5ed386e595de66f3628d90eb15492f4014ce3abeb392306f6902e01e013bcddf,I1KG9139,335,1,exact,
a-toh7a-13-168a-2,urn:nabu:derge-kangyur:toh7a:13.168a.2,99b37c43c6a56930d48aa81aedb5a8e05eddf750a70b5d4674b6cf2cf705c918,I1KG9139,335,2,exact,
a-toh7a-13-168a-3,urn:nabu:derge-kangyur:toh7a:13.168a.3,44e364dd39cc2da791977036ce433149b5b394b35f09cd1a6c4dad02b38609c0,I1KG9139,335,3,exact,
a-toh7a-13-168a-4,urn:nabu:derge-kangyur:toh7a:13.168a.4,e404974c8a9cb10ae7e2074e9201e4397da6b9aa6ac63b1d18000fea7c373555,I1KG9139,335,4,exact,
a-toh7a-13-168a-5,urn:nabu:derge-kangyur:toh7a:13.168a.5,85f6283cb3a1de62ed6cf3e0d8e70f1a0d8ea0c3c72ec1cb5b4fac5d98622e96,I1KG9139,335,5,exact,
a-toh7a-13-168a-6,urn:nabu:derge-kangyur:toh7a:13.168a.6,3501152e1dbca2ec738dd90ca8657062a09cb642b050ef74a9d692b6d861c1b0,I1KG9139,335,6,exact,
a-toh7a-13-168a-7,urn:nabu:derge-kangyur:toh7a:13.168a.7,3d2b695a945ca78cb4fde6e0d4ccc2f0deeb189006dc26b7f792372c8b4c5a5b,I1KG9139,335,7,exact,
a-toh7a-13-168b-1,urn:nabu:derge-kangyur:toh7a:13.168b.1,b706448cb04a46fb925fce9a37a99f5b2fde3350f388128630a9ad25f91b0985,I1KG9139,336,1,exact,
a-toh7a-13-168b-2,urn:nabu:derge-kangyur:toh7a:13.168b.2,07b0188331aa269b833ec2028daf19ee396d6334f8e0ca2f36291eca9884c43e,I1KG9139,336,2,exact,
a-toh7a-13-168b-3,urn:nabu:derge-kangyur:toh7a:13.168b.3,e92d175574c82b04ee95d561b0db2d9173caf2900e3d88fccac452458d0ffe75,I1KG9139,336,3,exact,
a-toh7a-13-168b-4,urn:nabu:derge-kangyur:toh7a:13.168b.4,967970aab3c5f91ea9e1e78eeed6846dd9f46a980d3f23791025230a0fe80e6f,I1KG9139,336,4,exact,
a-toh7a-13-168b-5,urn:nabu:derge-kangyur:toh7a:13.168b.5,ee9d8f99dda2d15f39f76a19c4bb7ec1f265e770b1c44c60fb6d8980327a8114,I1KG9139,336,5,exact,
a-toh7a-13-168b-6,urn:nabu:derge-kangyur:toh7a:13.168b.6,d9779cd57287adf096338a735c4e94858b58c73fd8045c760e3756ed16e0b651,I1KG9139,336,6,exact,
a-toh7a-13-168b-7,urn:nabu:derge-kangyur:toh7a:13.168b.7,e039654cb75e7bd9cedbc01b71c51f8438b159c04929887cd36438e0e55d9de5,I1KG9139,336,7,exact,
a-toh7a-13-169a-1,urn:nabu:derge-kangyur:toh7a:13.169a.1,ef574969293aa7b0da1efc2aea81d66a12b5df65a1b18888b480bc31fece7c7f,I1KG9139,337,1,exact,
a-toh7a-13-169a-2,urn:nabu:derge-kangyur:toh7a:13.169a.2,b0217accd65577a7c4763bb2e077f62532c3b6c1eca39a81e9c08bdf46d58cbc,I1KG9139,337,2,exact,
a-toh7a-13-169a-3,urn:nabu:derge-kangyur:toh7a:13.169a.3,4d57f2cef8457a9505fd217eaf4b3485c080b60df3ba88a574d892872f3da67f,I1KG9139,337,3,exact,
a-toh7a-13-169a-4,urn:nabu:derge-kangyur:toh7a:13.169a.4,158ba9a791eadfbf07f84c175b9e7aa77c9d9b9769694cd72f4e6dfa7a8fc620,I1KG9139,337,4,exact,
a-toh7a-13-169a-5,urn:nabu:derge-kangyur:toh7a:13.169a.5,56607a5c44397a71e728a30657852937edec2f12cbbc35db3917a9ccbf6c8e3f,I1KG9139,337,5,exact,
a-toh7a-13-169a-6,urn:nabu:derge-kangyur:toh7a:13.169a.6,4e79e38598457abe0dcde610328e3fb612b59e3747787799a84c492625468da4,I1KG9139,337,6,exact,
a-toh7a-13-169a-7,urn:nabu:derge-kangyur:toh7a:13.169a.7,4ff1b34388e6a8c4459ebdae902ff83687b69b3ffe961906a7927987c685eeec,I1KG9139,337,7,exact,
a-toh7a-13-169b-1,urn:nabu:derge-kangyur:toh7a:13.169b.1,5b1ca19c64e0519731cc49bacc851f6b992cd05250d12fe15c75f9daf35f04b6,I1KG9139,338,1,exact,
a-toh7a-13-169b-2,urn:nabu:derge-kangyur:toh7a:13.169b.2,b46630e61d7d131d048d9f415ff1e624b01feb3a94046e77c6deb79c967df70f,I1KG9139,338,2,exact,
a-toh7a-13-169b-3,urn:nabu:derge-kangyur:toh7a:13.169b.3,fd992012bfc29f09082f95fd561604bc360cf47f81245c48448cba8059998e71,I1KG9139,338,3,exact,
a-toh7a-13-169b-4,urn:nabu:derge-kangyur:toh7a:13.169b.4,b14942d7e6f7349eeb10d095e18afc133b5e130c14b7af432b99bc5e45484c66,I1KG9139,338,4,exact,
a-toh7a-13-169b-5,urn:nabu:derge-kangyur:toh7a:13.169b.5,99f214d14f6d02fefaec3480e7868b99535769afca2074b2f9dfd8c006a03cb7,I1KG9139,338,5,exact,
