ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh1-12-173a-6,urn:nabu:derge-kangyur:toh1-12:173a.6,5506376865285d60d8f665ceedc85d400a5de1fb95509db6747d1e662c04f382,I1KG9129,345,6,exact,
a-toh1-12-173a-7,urn:nabu:derge-kangyur:toh1-12:173a.7,cf16fcb26ff05c40ad01f6c082a8d87eed0520399e6c8a564f0514a640fc7b34,I1KG9129,345,7,exact,
a-toh1-12-173b-1,urn:nabu:derge-kangyur:toh1-12:173b.1,2ef191d313ca40d511e33f96b42a0756420b853ce781a21c3bc85681ad72e136,I1KG9129,346,1,exact,
a-toh1-12-173b-2,urn:nabu:derge-kangyur:toh1-12:173b.2,1d6d5ec9ed9fcc86c1b051bbaa0c50e143bdc763c680712562a7a004d37959ed,I1KG9129,346,2,exact,
a-toh1-12-173b-3,urn:nabu:derge-kangyur:toh1-12:173b.3,f0a1665996171072dd130e697709bd818a404f2eaf33a0fb1099f85ecec7d2ad,I1KG9129,346,3,exact,
a-toh1-12-173b-4,urn:nabu:derge-kangyur:toh1-12:173b.4,75a402aa5331b4d38921c8a7389ea57913615d0dd6faba4ece8b3bf7daf9832e,I1KG9129,346,4,exact,
a-toh1-12-173b-5,urn:nabu:derge-kangyur:toh1-12:173b.5,0d47b4814695fdb62f763df91b57b2b34c4eeaf5dc5b186c3e4518840536614f,I1KG9129,346,5,exact,
a-toh1-12-173b-6,urn:nabu:derge-kangyur:toh1-12:173b.6,5efa3db45e75a156b4c57c2d53b71c7494034ad971d8b34601996e8cf44d262c,I1KG9129,346,6,exact,
a-toh1-12-173b-7,urn:nabu:derge-kangyur:toh1-12:173b.7,347147c8d4d9227bf733f9116eb547cec1983016f89e36c036a320e43945855a,I1KG9129,346,7,exact,
a-toh1-12-174a-1,urn:nabu:derge-kangyur:toh1-12:174a.1,720ceacc56df56bcf830ee4e6fe36b4a1ad98e8f7353b86222da58e8006cd840,I1KG9129,347,1,exact,
a-toh1-12-174a-2,urn:nabu:derge-kangyur:toh1-12:174a.2,4692bc57308e11bfc61c14540bc8d42c8250440a4a33d14799c460887c8d9941,I1KG9129,347,2,exact,
a-toh1-12-174a-3,urn:nabu:derge-kangyur:toh1-12:174a.3,b810c9de0b403257289987b37559e14b5e988882dbdf916bfe4b5e1203ab94d9,I1KG9129,347,3,exact,
a-toh1-12-174a-4,urn:nabu:derge-kangyur:toh1-12:174a.4,e1eb35c279ba3187804ce49367306ba7d372e5209e4b01fef778b19c6f58f553,I1KG9129,347,4,exact,
a-toh1-12-174a-5,urn:nabu:derge-kangyur:toh1-12:174a.5,cb0d4bd57c16548cc5c36d69023ec7ea217959f461989c55eff2639419bc41e6,I1KG9129,347,5,exact,
a-toh1-12-174a-6,urn:nabu:derge-kangyur:toh1-12:174a.6,da9d7976ff4f79a37eb08b223bdd8d16699bf11527ca0c80927871ae17e74023,I1KG9129,347,6,exact,
a-toh1-12-174a-7,urn:nabu:derge-kangyur:toh1-12:174a.7,4ac99b64a7357a06c4fabff008db4ed17a5c8f2137e331e4880284d681fb7d58,I1KG9129,347,7,exact,
a-toh1-12-174b-1,urn:nabu:derge-kangyur:toh1-12:174b.1,231bfc55c458fbbd1a39cec1b4cb6490bbf49f787fb61ac1f5680690dbccc139,I1KG9129,348,1,exact,
a-toh1-12-174b-2,urn:nabu:derge-kangyur:toh1-12:174b.2,7c46992bbfa0d91170c67482b4fa36ed1c44b1db03fee2ed97db5a78be96e3ea,I1KG9129,348,2,exact,
a-toh1-12-174b-3,urn:nabu:derge-kangyur:toh1-12:174b.3,9bba207490ddc066c1713180960bc25ca2fc0e4cd1f0c7f8fc3b3aa7fc94fec1,I1KG9129,348,3,exact,
a-toh1-12-174b-4,urn:nabu:derge-kangyur:toh1-12:174b.4,a4631d58bde58af70713708afdd556d94d7f90601f6b692ef5753f114f4a8170,I1KG9129,348,4,exact,
a-toh1-12-174b-5,urn:nabu:derge-kangyur:toh1-12:174b.5,5360b35bbaf7c1d61bf224c7c22aed35b214f90e010873427668f326768d6a9f,I1KG9129,348,5,exact,
a-toh1-12-174b-6,urn:nabu:derge-kangyur:toh1-12:174b.6,24848190421ef02f70963e8dd320da5b3f6d3f56f38a8b8bc84f0ffb5dc176ce,I1KG9129,348,6,exact,
a-toh1-12-174b-7,urn:nabu:derge-kangyur:toh1-12:174b.7,dc577e0a723fa859bdc3619484b9e779117d29b13d28961ea471e58cd449cda0,I1KG9129,348,7,exact,
a-toh1-12-175a-1,urn:nabu:derge-kangyur:toh1-12:175a.1,6795997e89857f64fe0dba582328bbcf20d8400a960c7e89eec5c958e2068f6e,I1KG9129,349,1,exact,
a-toh1-12-175a-2,urn:nabu:derge-kangyur:toh1-12:175a.2,2ad5bc368902a40d41f64b365c08ebbb1033f0a02ab2c1bf7379213458cff3c7,I1KG9129,349,2,exact,
a-toh1-12-175a-3,urn:nabu:derge-kangyur:toh1-12:175a.3,9ed0dadd30762b63a7693c23c542001b6af48cd42f395f86bf491fa132b14a8c,I1KG9129,349,3,exact,
a-toh1-12-175a-4,urn:nabu:derge-kangyur:toh1-12:175a.4,72db792f4a4e2ef6b1ec0f3cd7c6e93576b3dac58dff4ecd91956850468bcaef,I1KG9129,349,4,exact,
a-toh1-12-175a-5,urn:nabu:derge-kangyur:toh1-12:175a.5,000c112e408a8b7faa3d971d496f8c49f4c1b03b471b87d5b5e29cdb2b4a303d,I1KG9129,349,5,exact,
a-toh1-12-175a-6,urn:nabu:derge-kangyur:toh1-12:175a.6,5ff2ba1628fef21556dce1f23edf5e47e15a701773af21e36233ca4e94d8a85d,I1KG9129,349,6,exact,
a-toh1-12-175a-7,urn:nabu:derge-kangyur:toh1-12:175a.7,eb7e7ebae17b761beb8079026f40c9d729a11e13c8603933f54615c250df12fd,I1KG9129,349,7,exact,
a-toh1-12-175b-1,urn:nabu:derge-kangyur:toh1-12:175b.1,ed55d948b5dfc835bb6e1ce3f89c89683f2ced71413472f9240a14e24f5b4d85,I1KG9129,350,1,exact,
a-toh1-12-175b-2,urn:nabu:derge-kangyur:toh1-12:175b.2,b08ce999691d725230a7d7ea4aa85e032375b9c2491f400ef65e2a88a1f28879,I1KG9129,350,2,exact,
a-toh1-12-175b-3,urn:nabu:derge-kangyur:toh1-12:175b.3,ead0a0e8f73d086b5a8105f1237ac86addb903b68652aab8885999c9e91a0bdb,I1KG9129,350,3,exact,
a-toh1-12-175b-4,urn:nabu:derge-kangyur:toh1-12:175b.4,1762a770b1fb8e0ba48887728714bb078edd5ce80b3d1db9f367cc3488b55c2f,I1KG9129,350,4,exact,
a-toh1-12-175b-5,urn:nabu:derge-kangyur:toh1-12:175b.5,83965f43661a3e958d722a9b14eca8839efa6572df8f9ee2cb46ee5b553055e8,I1KG9129,350,5,exact,
a-toh1-12-175b-6,urn:nabu:derge-kangyur:toh1-12:175b.6,fc98816e4978578280db5ed9d71e9a2f79f9fa4ff1f0cb0ddb7896ad2cde29a3,I1KG9129,350,6,exact,
a-toh1-12-175b-7,urn:nabu:derge-kangyur:toh1-12:175b.7,0ceed2a2baec5ffa4aecea11ac96d321bb0222623395a241fa90e232d85f638d,I1KG9129,350,7,exact,
a-toh1-12-176a-1,urn:nabu:derge-kangyur:toh1-12:176a.1,e7cc57737df64a808ff5242231c277d849f596ff38a6a4abd36ff785786b5c2c,I1KG9129,351,1,exact,
a-toh1-12-176a-2,urn:nabu:derge-kangyur:toh1-12:176a.2,55f3de142b4a3418b68767a076d8f151958fd24e47cff530e91e280c0acc6b86,I1KG9129,351,2,exact,
a-toh1-12-176a-3,urn:nabu:derge-kangyur:toh1-12:176a.3,5567a0742113432643eee8eaee846e497b57df792907e955839a4841700d896d,I1KG9129,351,3,exact,
a-toh1-12-176a-4,urn:nabu:derge-kangyur:toh1-12:176a.4,f93f68ac0e4c3be7e4883d7668e345f4febcbd0afefa58d20661b717a7c8aff1,I1KG9129,351,4,exact,
a-toh1-12-176a-5,urn:nabu:derge-kangyur:toh1-12:176a.5,be8a27fb337d051f535db425e75007f0a2265ee3607f6aa1da63c3c3e56db379,I1KG9129,351,5,exact,
a-toh1-12-176a-6,urn:nabu:derge-kangyur:toh1-12:176a.6,deaca7567319fe4e3072b8e52f2455d5541fa20465e232b2f12b095d490fe008,I1KG9129,351,6,exact,
a-toh1-12-176a-7,urn:nabu:derge-kangyur:toh1-12:176a.7,7151597f80e650478d476c68b28483616d8bc00ca8fdd68a83edba1d9fa5a132,I1KG9129,351,7,exact,
a-toh1-12-176b-1,urn:nabu:derge-kangyur:toh1-12:176b.1,da5842bd2a9a61610747f2a5a2bdd933adc7b03dbea2c052cbb35ecf4523aa26,I1KG9129,352,1,exact,
a-toh1-12-176b-2,urn:nabu:derge-kangyur:toh1-12:176b.2,130fe6c824ec3330103af4aab9c33d9f2606171d621939ca310d550884a3f75b,I1KG9129,352,2,exact,
a-toh1-12-176b-3,urn:nabu:derge-kangyur:toh1-12:176b.3,15f2efa707c1eec01c4566be05a1077c864852cd92de9c83eef1f8bb4fae01ec,I1KG9129,352,3,exact,
a-toh1-12-176b-4,urn:nabu:derge-kangyur:toh1-12:176b.4,37f5db434df3be55cc554d257b2f50dd27647c9a76779783cb697998987cbf14,I1KG9129,352,4,exact,
a-toh1-12-176b-5,urn:nabu:derge-kangyur:toh1-12:176b.5,0bf2fa5907308bf80eb9877a7bc3a34849131c932fe37856a9fd4681e19dda3e,I1KG9129,352,5,exact,
a-toh1-12-176b-6,urn:nabu:derge-kangyur:toh1-12:176b.6,a130d9b03b8b1fded9da6a7efbd4090ab934a2e85ddcaa1a21a1b84ee9c5a3a0,I1KG9129,352,6,exact,
a-toh1-12-176b-7,urn:nabu:derge-kangyur:toh1-12:176b.7,7aabc6f8ddd8259f3474b89adb6384ad01561b663e43bd6aced64c9180d78e4b,I1KG9129,352,7,exact,
a-toh1-12-177a-1,urn:nabu:derge-kangyur:toh1-12:177a.1,9f8b843727554075e63e5c6aaa4094c2993ee6092a8371fd75c99f5b0a777e86,I1KG9129,353,1,exact,
a-toh1-12-177a-2,urn:nabu:derge-kangyur:toh1-12:177a.2,b2b81fc0b592c8e3b819fe3da58d5c8578745d5bf648f0d629ecf6330bcd5452,I1KG9129,353,2,exact,
a-toh1-12-177a-3,urn:nabu:derge-kangyur:toh1-12:177a.3,5c1bc9e513a10a18501d7ba4645672efdcab888f05be071c55678b7e982e1959,I1KG9129,353,3,exact,
a-toh1-12-177a-4,urn:nabu:derge-kangyur:toh1-12:177a.4,7049fcb7c12c16218dbf0eab9b8bd0920dec0f8532ffdb272ec1ff8e799db7f4,I1KG9129,353,4,exact,
a-toh1-12-177a-5,urn:nabu:derge-kangyur:toh1-12:177a.5,f77a9083d32387658a3d47ad602535182b27428ff36d17d22baff9b0ff5d595d,I1KG9129,353,5,exact,
a-toh1-12-177a-6,urn:nabu:derge-kangyur:toh1-12:177a.6,1f73fa2e1560aa062a58894459da4cf36c28c9cd024a2c76a1365e60971080d5,I1KG9129,353,6,partial,
a-toh1-13-177a-6,urn:nabu:derge-kangyur:toh1-13:177a.6,65d5e9ba6d510a91790e744feec0d1f6cd4daec0925480358780809a8d9d2af8,I1KG9129,353,6,partial,
a-toh1-13-177a-7,urn:nabu:derge-kangyur:toh1-13:177a.7,45bae26e746444a9687142c4fd3486b51cecdbe1ef2f0bebe912aef36e128838,I1KG9129,353,7,exact,
a-toh1-13-177b-1,urn:nabu:derge-kangyur:toh1-13:177b.1,e676ed2440a88979c10e68d1fa1a100c51e9bba7e98e7efc755fe20b44fbc51f,I1KG9129,354,1,exact,
a-toh1-13-177b-2,urn:nabu:derge-kangyur:toh1-13:177b.2,1dc621554ea885e6cef67d0568a56138ba9a5dea403e1bccf12f9c6a057c68a6,I1KG9129,354,2,exact,
a-toh1-13-177b-3,urn:nabu:derge-kangyur:toh1-13:177b.3,de2e37cb18ed1e3636120c0f85769a225b5e7e0cfde31adcf57ee91f227af7c0,I1KG9129,354,3,exact,
a-toh1-13-177b-4,urn:nabu:derge-kangyur:toh1-13:177b.4,eae26df150976efb08ab58e1b2474f9c0442ae0fff9a11c32f780e78f845120e,I1KG9129,354,4,exact,
a-toh1-13-177b-5,urn:nabu:derge-kangyur:toh1-13:177b.5,a9775ff3838e156a0fd8284708314517d792576ae95b354884b8474cc585ea24,I1KG9129,354,5,exact,
a-toh1-13-177b-6,urn:nabu:derge-kangyur:toh1-13:177b.6,48ea028bec2bed7d121fa4baa48dfb28c78b2ec73fa82812201b90d0d991b0d3,I1KG9129,354,6,exact,
a-toh1-13-177b-7,urn:nabu:derge-kangyur:toh1-13:177b.7,ffe4d69a6413f6c25d864e7c10e119890914a10ae6632df4367d32ff9990d442,I1KG9129,354,7,exact,
a-toh1-13-178a-1,urn:nabu:derge-kangyur:toh1-13:178a.1,6c59e64be18bec59f81703707e333e776da86183b63b2a1220cecf8641c2fd02,I1KG9129,355,1,exact,
a-toh1-13-178a-2,urn:nabu:derge-kangyur:toh1-13:178a.2,16a19b39611636d10685c109cddad2fcf46cc0845b2a1b2103b794b2ca43d03e,I1KG9129,355,2,exact,
a-toh1-13-178a-3,urn:nabu:derge-kangyur:toh1-13:178a.3,c6d4b0a78e4e4ab4b52160bb15d4ea50982efcf4da18d500016f2d5c13edf157,I1KG9129,355,3,exact,
a-toh1-13-178a-4,urn:nabu:derge-kangyur:toh1-13:178a.4,c57841e5dd532bcb26ee56777a5c577a78d456a226fe32c71441b80fe196e4c4,I1KG9129,355,4,exact,
a-toh1-13-178a-5,urn:nabu:derge-kangyur:toh1-13:178a.5,181cd0e49097b26baf53904c333c48b5630ea91fecc6c2a6ef791d8d6538fb98,I1KG9129,355,5,exact,
a-toh1-13-178a-6,urn:nabu:derge-kangyur:toh1-13:178a.6,ce724b2da46ccc0cd3c6e6ffd79b970bb7fb61f9571826170f8320817fb0d18b,I1KG9129,355,6,exact,
a-toh1-13-178a-7,urn:nabu:derge-kangyur:toh1-13:178a.7,56eb244153f239a555de93545025237edbba7e702dd25ba5b2ea2e3353122a21,I1KG9129,355,7,exact,
a-toh1-13-178b-1,urn:nabu:derge-kangyur:toh1-13:178b.1,7afcccacea7517e7864fc70620e29d4b23fdebd103ae1b2bb77ed748899f58df,I1KG9129,356,1,exact,
a-toh1-13-178b-2,urn:nabu:derge-kangyur:toh1-13:178b.2,e12dfaa7f308a747d7025674ed34b70d6fcc687c252bb74ebf2080ada23a272b,I1KG9129,356,2,exact,
a-toh1-13-178b-3,urn:nabu:derge-kangyur:toh1-13:178b.3,1aa6a5307f807df42911bb766d74b4b75eae86ec8eae0739013a5d4b58edfcfe,I1KG9129,356,3,exact,
a-toh1-13-178b-4,urn:nabu:derge-kangyur:toh1-13:178b.4,8f526269e605ea2a641284e64dc6a6790c743f79318bbe02eb7cd29d28344e60,I1KG9129,356,4,exact,
a-toh1-13-178b-5,urn:nabu:derge-kangyur:toh1-13:178b.5,3f1943b4bc8fa6a9823d8061c9ef16f9d3035e0774ef4a8f37e6054f8ff12e0c,I1KG9129,356,5,exact,
a-toh1-13-178b-6,urn:nabu:derge-kangyur:toh1-13:178b.6,ed9a5f6c04a6a2e9eed5277ad65ad1338842153794a2900a12ae36c5756d4bf8,I1KG9129,356,6,exact,
a-toh1-13-178b-7,urn:nabu:derge-kangyur:toh1-13:178b.7,d09dc5a2d0b88e48bb6dad1bf76b1bfc8ffb046f3bd24d0d19bfe36c4afb47ab,I1KG9129,356,7,exact,
a-toh1-13-179a-1,urn:nabu:derge-kangyur:toh1-13:179a.1,cd9d8567e54dda1b7021203b0cad4145c11b6f033a6db1e18700592644af2da6,I1KG9129,357,1,exact,
a-toh1-13-179a-2,urn:nabu:derge-kangyur:toh1-13:179a.2,a39681c1d25c79032c831ba3b9d1dc94c3090c93a1acaa983378808ff5b1c925,I1KG9129,357,2,exact,
a-toh1-13-179a-3,urn:nabu:derge-kangyur:toh1-13:179a.3,5f732aed4ce1692439a3145df07bb430dd06ad302a9dea42f7ed9b60ffd91962,I1KG9129,357,3,exact,
a-toh1-13-179a-4,urn:nabu:derge-kangyur:toh1-13:179a.4,522fe1440cd2bd46e4e0e3525c61e8ebe83b1d95ebb0210328b0a1babc4b41b9,I1KG9129,357,4,exact,
a-toh1-13-179a-5,urn:nabu:derge-kangyur:toh1-13:179a.5,8019add7c9f4155a31ca02a4e1c63ab7672bca2211325f42055e075d86b63400,I1KG9129,357,5,exact,
a-toh1-13-179a-6,urn:nabu:derge-kangyur:toh1-13:179a.6,aac737eb1fdcb1a56a9d87a0f0435362549e6110af0e69bf9cc5a0467531ccf6,I1KG9129,357,6,exact,
a-toh1-13-179a-7,urn:nabu:derge-kangyur:toh1-13:179a.7,fbeb5cc429844b11d3842bd4971bcbb40d8ae58fc3b3cd8deece5da7e3bb9869,I1KG9129,357,7,exact,
a-toh1-13-179b-1,urn:nabu:derge-kangyur:toh1-13:179b.1,e654850e5d02532ecbffa926c018b8a8ce00d28ecf4136fbf3e9f364a55ff9d9,I1KG9129,358,1,exact,
a-toh1-13-179b-2,urn:nabu:derge-kangyur:toh1-13:179b.2,77650aab119e0d475670bed8ddb9dc09db1d8ba605cc7f65f47f28aea8c2198a,I1KG9129,358,2,exact,
a-toh1-13-179b-3,urn:nabu:derge-kangyur:toh1-13:179b.3,a83e1765558ecd06bdb861d9a3b6c195362a199d7bcc4ad719dd4faef31b04f0,I1KG9129,358,3,exact,
a-toh1-13-179b-4,urn:nabu:derge-kangyur:toh1-13:179b.4,26c390bd6da8e0572ae384bc5f7268ed44e0a2fddbccf99ffaea001ec0b99284,I1KG9129,358,4,exact,
a-toh1-13-179b-5,urn:nabu:derge-kangyur:toh1-13:179b.5,8c60954ad010db34c5ce96191b02ab3d7898ef6de67e7e6c9d0b4ef8767defb8,I1KG9129,358,5,exact,
a-toh1-13-179b-6,urn:nabu:derge-kangyur:toh1-13:179b.6,789483b6c3331da9b8488999f958d7ea6dce2e801295926bfa30b1c2693d2a9b,I1KG9129,358,6,exact,
a-toh1-13-179b-7,urn:nabu:derge-kangyur:toh1-13:179b.7,7bd6fb263bbb712cfa1ff53c2cafaabad82c8f25c4482c2395d0adc480a75952,I1KG9129,358,7,exact,
a-toh1-13-180a-1,urn:nabu:derge-kangyur:toh1-13:180a.1,0f373dfba57887f894218b60e7e00b5048446a2b65a22f7d14323e6ff729ae8a,I1KG9129,359,1,exact,
a-toh1-13-180a-2,urn:nabu:derge-kangyur:toh1-13:180a.2,7ef21a4f05aee65a41859a28fdda1f6486b38a2d538bbe6df54fca41c865c56b,I1KG9129,359,2,exact,
a-toh1-13-180a-3,urn:nabu:derge-kangyur:toh1-13:180a.3,52e31600cf86897f7c6d111c433213dc9416f53a480e314a049cef1a19c1d805,I1KG9129,359,3,exact,
a-toh1-13-180a-4,urn:nabu:derge-kangyur:toh1-13:180a.4,bda1c6ab55246535f384ec826edb0d529b8b4fcd5c8eca89361cc4c98658921d,I1KG9129,359,4,exact,
a-toh1-13-180a-5,urn:nabu:derge-kangyur:toh1-13:180a.5,bd706d7865116c8394198022bc0b768905b3f89500b30839fa3cfe2c34319b7f,I1KG9129,359,5,exact,
a-toh1-13-180a-6,urn:nabu:derge-kangyur:toh1-13:180a.6,97ac1ba576630ff645ce39e98fef69e067f050973405f8ce56c81971d9c1bbb1,I1KG9129,359,6,exact,
a-toh1-13-180a-7,urn:nabu:derge-kangyur:toh1-13:180a.7,96f8add65fb6179c7bb0889a485be92a3e91d0fe3415a7a5eda9d119881d34d4,I1KG9129,359,7,exact,
a-toh1-13-180b-1,urn:nabu:derge-kangyur:toh1-13:180b.1,9aa090ab50eee069593d5dd329589fa57e607e3ed6e8d90eb57606ca43c338f9,I1KG9129,360,1,exact,
a-toh1-13-180b-2,urn:nabu:derge-kangyur:toh1-13:180b.2,5e9c8fb6e4edbbff5967b63a06fc97d44b005c94013c13d8bf2739c24accbdd4,I1KG9129,360,2,exact,
a-toh1-13-180b-3,urn:nabu:derge-kangyur:toh1-13:180b.3,5902fa63f9f84ecd8d40b32dd81a7e56cb60e4b806a487f43e3402748d4b4d30,I1KG9129,360,3,exact,
a-toh1-13-180b-4,urn:nabu:derge-kangyur:toh1-13:180b.4,aad7804d932eab8493aba1253e6508a39c443977d5ee86034c2e483b7b3e2e9a,I1KG9129,360,4,exact,
a-toh1-13-180b-5,urn:nabu:derge-kangyur:toh1-13:180b.5,d32713ac1029432aec15af3bae36e7074dc4b3434a78db53cebecad563095969,I1KG9129,360,5,exact,
a-toh1-13-180b-6,urn:nabu:derge-kangyur:toh1-13:180b.6,b555488da1a0bebd3f2dc02f96f6718b93fbde43e9ff6f8fd8e5e7875a497375,I1KG9129,360,6,exact,
a-toh1-13-180b-7,urn:nabu:derge-kangyur:toh1-13:180b.7,957ad3b937108762c6a06bce2967fb3f0c5d11cfbeb3d489a2c8909b3e18bc4a,I1KG9129,360,7,exact,
a-toh1-13-181a-1,urn:nabu:derge-kangyur:toh1-13:181a.1,be8c97ee728a9503fe78db03ad0a803d33997746b2c8c7e5507f872b728d884f,I1KG9129,361,1,exact,
a-toh1-13-181a-2,urn:nabu:derge-kangyur:toh1-13:181a.2,77221a70d4232f0068013637535f92b810a7df675ffcf613ad40895f0145ec8e,I1KG9129,361,2,exact,
a-toh1-13-181a-3,urn:nabu:derge-kangyur:toh1-13:181a.3,9f521f137a86f0333f531b81f869a24445e4e4e93af5014170930e83e2121372,I1KG9129,361,3,exact,
a-toh1-13-181a-4,urn:nabu:derge-kangyur:toh1-13:181a.4,a17705efe71bcdd13c131b971b6fccc0b3fa9355e609c52590aa3d0ca375ef4f,I1KG9129,361,4,exact,
a-toh1-13-181a-5,urn:nabu:derge-kangyur:toh1-13:181a.5,68754b575f7fe3120516b975bb28e98778ab75ee23f4e4b7aa915cc6a6621252,I1KG9129,361,5,exact,
a-toh1-13-181a-6,urn:nabu:derge-kangyur:toh1-13:181a.6,f7ef3a1bef8062b72c92888b0e7934a319d65186013c72afd77c2b1400738f02,I1KG9129,361,6,exact,
a-toh1-13-181a-7,urn:nabu:derge-kangyur:toh1-13:181a.7,8971fb37e140f40a24a69869bd10a5d334d7d5099897f97b4c6cc673d4f00dce,I1KG9129,361,7,exact,
a-toh1-13-181b-1,urn:nabu:derge-kangyur:toh1-13:181b.1,87b9119b3df158ec3b024e0403e3347b6067fe1947e90890326ecd112674a1f7,I1KG9129,362,1,exact,
a-toh1-13-181b-2,urn:nabu:derge-kangyur:toh1-13:181b.2,f38fec40bcf24996ca25cf2bb35b24c745a12eaca844474aac0755513bea9249,I1KG9129,362,2,exact,
a-toh1-13-181b-3,urn:nabu:derge-kangyur:toh1-13:181b.3,5a44514a7661de0f09887a32d7ccf359c01beae3d287574fc46ce9c46c252a5f,I1KG9129,362,3,exact,
a-toh1-13-181b-4,urn:nabu:derge-kangyur:toh1-13:181b.4,198c3186151731713946e86ac591e6c7616a7edbdbe135a7fba93c66f3c02283,I1KG9129,362,4,exact,
a-toh1-13-181b-5,urn:nabu:derge-kangyur:toh1-13:181b.5,b7acba8ee509b0361d7d51ef7132e03a126ab0df0471ef391a6cb38642f6ca10,I1KG9129,362,5,exact,
a-toh1-13-181b-6,urn:nabu:derge-kangyur:toh1-13:181b.6,29fd20dbcab528fd8213c8a3d7d418421e0e68c688fa4f07c8262a8ea2268d6b,I1KG9129,362,6,exact,
a-toh1-13-181b-7,urn:nabu:derge-kangyur:toh1-13:181b.7,0f41f3a39d134c4d9a6a0a36ff458006f911404fab0a31ca921b5bea03ad75bd,I1KG9129,362,7,exact,
a-toh1-13-182a-1,urn:nabu:derge-kangyur:toh1-13:182a.1,cafffb58c3624f5906957b41a3de94df3bc46126122ae7998f7456960f2aa75e,I1KG9129,363,1,exact,
a-toh1-13-182a-2,urn:nabu:derge-kangyur:toh1-13:182a.2,df52deb02cca23216a0a516849bf97e35ca24396b94213bd690cd91b6079a40d,I1KG9129,363,2,exact,
a-toh1-13-182a-3,urn:nabu:derge-kangyur:toh1-13:182a.3,eec497b6d6997338e249fd09c32a18d34b720369c914df5957c3c4fbcab1259e,I1KG9129,363,3,partial,
a-toh1-14-182a-3,urn:nabu:derge-kangyur:toh1-14:182a.3,f2260e06f55d8805e5fae70578445c947ae6d5f605b2a7bc95bdd899ad5a3ca5,I1KG9129,363,3,partial,
a-toh1-14-182a-4,urn:nabu:derge-kangyur:toh1-14:182a.4,573dbff3b4093146537ebde0495718e6132b84ee6f1dc954e625b3f35abe4e2a,I1KG9129,363,4,exact,
a-toh1-14-182a-5,urn:nabu:derge-kangyur:toh1-14:182a.5,0693880ad5e40803ea86d440cc49240438a7014180f3323c201cc5ec02464897,I1KG9129,363,5,exact,
a-toh1-14-182a-6,urn:nabu:derge-kangyur:toh1-14:182a.6,72e00db7d4570b8d62c99170c8790477b7c804af980cf2a410e446ae42957384,I1KG9129,363,6,exact,
a-toh1-14-182a-7,urn:nabu:derge-kangyur:toh1-14:182a.7,8cc1d55674cdbf4b3ef9ac4a082a7bc0f2b32c67336d67a8fe17a9ee1fc1f8b8,I1KG9129,363,7,exact,
a-toh1-14-182b-1,urn:nabu:derge-kangyur:toh1-14:182b.1,c261b800e439ebf32fc019e18f120d9d5dae535f4233f598e7afa9e13ae3f9c6,I1KG9129,364,1,exact,
a-toh1-14-182b-2,urn:nabu:derge-kangyur:toh1-14:182b.2,80ef6e267bb36b3cbdaaa8f7add6039e14987086c8fbc207e2f04fc1e8d4e0f7,I1KG9129,364,2,exact,
a-toh1-14-182b-3,urn:nabu:derge-kangyur:toh1-14:182b.3,ed5999f3e17a6721377ccb8c35fc968aad3c62c7dfeeec64aff9938ab22a83c6,I1KG9129,364,3,exact,
a-toh1-14-182b-4,urn:nabu:derge-kangyur:toh1-14:182b.4,c48e917e4b0512ffb224015585fdabcec4427549aa9a908fa3fe500daab3d1e2,I1KG9129,364,4,exact,
a-toh1-14-182b-5,urn:nabu:derge-kangyur:toh1-14:182b.5,6bb4c68e867708362aa3480ef1496bca06c09b8f4b5ca372cfa235343f2a0a4e,I1KG9129,364,5,exact,
a-toh1-14-182b-6,urn:nabu:derge-kangyur:toh1-14:182b.6,2339fc56aaf74411651d09b3d27ff29905cc3a1f9d4ff791732e8f2005d5de1b,I1KG9129,364,6,exact,
a-toh1-14-182b-7,urn:nabu:derge-kangyur:toh1-14:182b.7,5e8937544411db996fa3b2bab650df7f7adcb4d9e1bcba158144a2cfe7fa924d,I1KG9129,364,7,exact,
a-toh1-14-183a-1,urn:nabu:derge-kangyur:toh1-14:183a.1,571f33088073272dee1c2d790f7d5a7ddce171ccf7419e960f88e1d854b2a293,I1KG9129,365,1,exact,
a-toh1-14-183a-2,urn:nabu:derge-kangyur:toh1-14:183a.2,32600843accd79538ac050d3a680f3dd180cf8aed2bec7cbd9a4dd930b9149ab,I1KG9129,365,2,exact,
a-toh1-14-183a-3,urn:nabu:derge-kangyur:toh1-14:183a.3,3bd36881d70568711f239fcb92490a7a41e72d57f3931ec460c2c2bee01440f1,I1KG9129,365,3,exact,
a-toh1-14-183a-4,urn:nabu:derge-kangyur:toh1-14:183a.4,58cffa0c43eb75d5469ba351f72b6669452a2973d562090756fb65fbfd4ba81c,I1KG9129,365,4,exact,
a-toh1-14-183a-5,urn:nabu:derge-kangyur:toh1-14:183a.5,36032aaed31ec812c4595c515ae97cde962f853ab0db31a8452fe520443f2735,I1KG9129,365,5,exact,
a-toh1-14-183a-6,urn:nabu:derge-kangyur:toh1-14:183a.6,b27290aa083a98ee83d3a48a983dce1599619d5cce2a43a86d74a1a71c38ef06,I1KG9129,365,6,exact,
a-toh1-14-183a-7,urn:nabu:derge-kangyur:toh1-14:183a.7,7bd80b05900d1034e557537207416c102d31544736df5a479ea0ff3dba9995b1,I1KG9129,365,7,exact,
