ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh8-24-174a-3,urn:nabu:derge-kangyur:toh8:24.174a.3,eb85f534519596dcefece5d8ccf866baf5694df101db3b67f854fd998de6f0db,I1KG9150,347,3,exact,
a-toh8-24-174a-4,urn:nabu:derge-kangyur:toh8:24.174a.4,6292a4bb2735221fa095263ec708a08e19fa558acc89232be6d398ba4d2af328,I1KG9150,347,4,exact,
a-toh8-24-174a-5,urn:nabu:derge-kangyur:toh8:24.174a.5,c2cd1e06340c88fc0012525a9645e42a8b7ff3c185afecd8b409971aa6fb5223,I1KG9150,347,5,exact,
a-toh8-24-174a-6,urn:nabu:derge-kangyur:toh8:24.174a.6,0f6fe06fff90958eb7c1e80c7f614d425104d1cbbc1cebc415c61bd9ac4958f1,I1KG9150,347,6,exact,
a-toh8-24-174a-7,urn:nabu:derge-kangyur:toh8:24.174a.7,520f378cf6e8780f2e420499f99a7d1350b0ed5effd1c6e23327daf76b57caff,I1KG9150,347,7,exact,
a-toh8-24-174b-1,urn:nabu:derge-kangyur:toh8:24.174b.1,08dd7d138ffe6b8e5f4680909aa40dd6c95daa5bceda7915a23d491f0770a23d,I1KG9150,348,1,exact,
a-toh8-24-174b-2,urn:nabu:derge-kangyur:toh8:24.174b.2,46b5d3110cbb4993f659ea8dcbc1b107eeebc64370a3ac31b85dc8620d52bfa3,I1KG9150,348,2,exact,
a-toh8-24-174b-3,urn:nabu:derge-kangyur:toh8:24.174b.3,55e05420b498ef3ddc51a2a2bfe2b2a6f4ea7d14fe2d850542862ee122ba02b1,I1KG9150,348,3,exact,
a-toh8-24-174b-4,urn:nabu:derge-kangyur:toh8:24.174b.4,4b11a7ba7261769dc63601d6f566ae9ecdc0ae815838a19cabafbe0ada68bf4e,I1KG9150,348,4,exact,
a-toh8-24-174b-5,urn:nabu:derge-kangyur:toh8:24.174b.5,873094a03660f4895afe0f465be4f09c729bbb4f2f485ec4a613fffd2513016f,I1KG9150,348,5,exact,
a-toh8-24-174b-6,urn:nabu:derge-kangyur:toh8:24.174b.6,fb65b291ed010995ad0e79d686fe359c2d1f1c0d3d1ce1b5f90858e138150e1b,I1KG9150,348,6,exact,
a-toh8-24-174b-7,urn:nabu:derge-kangyur:toh8:24.174b.7,f58e4d58dc95a32af20e177bcaa20931f19cecfe2aadadce1f69341013d8c62a,I1KG9150,348,7,exact,
a-toh8-24-175a-1,urn:nabu:derge-kangyur:toh8:24.175a.1,4035433256da1ca2e93e952ff47c12d907ff41bf13dd6fdc90e83b9af87c42d3,I1KG9150,349,1,exact,
a-toh8-24-175a-2,urn:nabu:derge-kangyur:toh8:24.175a.2,cb15700c88c5713a80a5d11d1f98b8f7a9ac63310a7db46a040de6220d9340a3,I1KG9150,349,2,exact,
a-toh8-24-175a-3,urn:nabu:derge-kangyur:toh8:24.175a.3,15614e29e9b67b4f3f02e0eadb306cf47c26fe6de9fa2aa7dd203e929d0b8c18,I1KG9150,349,3,exact,
a-toh8-24-175a-4,urn:nabu:derge-kangyur:toh8:24.175a.4,502731d5f6e96f95f62a7fd42a712a5c4378b1a0da1149f3ba347512df70c5e0,I1KG9150,349,4,exact,
a-toh8-24-175a-5,urn:nabu:derge-kangyur:toh8:24.175a.5,529190288334d3cea16f0cba3b9472cabb5356f873c49b30b8f1b6293236de4c,I1KG9150,349,5,exact,
a-toh8-24-175a-6,urn:nabu:derge-kangyur:toh8:24.175a.6,efe79bfab2a3a538426ff2e1f5d07bce3b6cbc7bfae081eb0d283fceba984fca,I1KG9150,349,6,exact,
a-toh8-24-175a-7,urn:nabu:derge-kangyur:toh8:24.175a.7,58b1856f4c41505b6bfb48f9ee737a2691e39c4def76acb136fafbc353d4147a,I1KG9150,349,7,exact,
a-toh8-24-175b-1,urn:nabu:derge-kangyur:toh8:24.175b.1,af326b138c2de437cfe47b5b24488a1b14fc45fc00e0db5ba4db5a5e97968bd0,I1KG9150,350,1,exact,
a-toh8-24-175b-2,urn:nabu:derge-kangyur:toh8:24.175b.2,0f4ffecd860e92c42b85c8f674df04eda09fa8c4777be97ea5163706440a3ae4,I1KG9150,350,2,exact,
a-toh8-24-175b-3,urn:nabu:derge-kangyur:toh8:24.175b.3,e0db11c957a90979e7a82abbb260b4ea96c8ec803c17f752e74c07984da5196d,I1KG9150,350,3,exact,
a-toh8-24-175b-4,urn:nabu:derge-kangyur:toh8:24.175b.4,4da5b74ea369f868d83e87b3ad0f2b83b70e6ea6be1c4c2af796eb5911842692,I1KG9150,350,4,exact,
a-toh8-24-175b-5,urn:nabu:derge-kangyur:toh8:24.175b.5,d86ed354e04199ad644c49a880393efb87a8fa943a1985f6d2c07f23f0f99acf,I1KG9150,350,5,exact,
a-toh8-24-175b-6,urn:nabu:derge-kangyur:toh8:24.175b.6,078258f95aa0e3ef1cf2e80b118cb73439d40fcfa76b2749e1bf67f00571a2cc,I1KG9150,350,6,exact,
a-toh8-24-175b-7,urn:nabu:derge-kangyur:toh8:24.175b.7,82b64949b1f3ce30ca5efcb4601dadf5c2ad0b927ae655b96c14f7fa8113213f,I1KG9150,350,7,exact,
a-toh8-24-176a-1,urn:nabu:derge-kangyur:toh8:24.176a.1,3d8533a5a04c8310a0385c450a77ce717cb3cd2d170711a6342b8e8ec14696b4,I1KG9150,351,1,exact,
a-toh8-24-176a-2,urn:nabu:derge-kangyur:toh8:24.176a.2,50f09eef010892884dbd33f979de6d1e854eb2bd69283689ab01f96fa7be6264,I1KG9150,351,2,exact,
a-toh8-24-176a-3,urn:nabu:derge-kangyur:toh8:24.176a.3,3b0cabd7537f98a1ae8cc1062e44d14bad203d6fcafaacb5b91434c1e4b73ed4,I1KG9150,351,3,exact,
a-toh8-24-176a-4,urn:nabu:derge-kangyur:toh8:24.176a.4,c9aed8ae1f19cb638599e743cdfa704b7314eda3bd53decac9df7c7146f7e508,I1KG9150,351,4,exact,
a-toh8-24-176a-5,urn:nabu:derge-kangyur:toh8:24.176a.5,10b397e31815e21c27194405841b983c1dc792f2289c544cbc0d3bec260eb48b,I1KG9150,351,5,exact,
a-toh8-24-176a-6,urn:nabu:derge-kangyur:toh8:24.176a.6,bcd2b94b1b135df77fc364fe5d51237498d520c6df6b791805cf81da272550ba,I1KG9150,351,6,exact,
a-toh8-24-176a-7,urn:nabu:derge-kangyur:toh8:24.176a.7,8cb775d302656f1efc56d47885e346405d17383dd02a9fae9e8b3c609a421fe0,I1KG9150,351,7,exact,
a-toh8-24-176b-1,urn:nabu:derge-kangyur:toh8:24.176b.1,1f095139624415d130605852838061ad8b0bb9e2817bd2a4805befc0410c5698,I1KG9150,352,1,exact,
a-toh8-24-176b-2,urn:nabu:derge-kangyur:toh8:24.176b.2,db3265571c791d0c388e7cc2c27e635b2b3ac8a7e481e25d165d352426cc3d51,I1KG9150,352,2,exact,
a-toh8-24-176b-3,urn:nabu:derge-kangyur:toh8:24.176b.3,16452a31d22158b0ef9fac3e643e4e8ae69e83c4923eab49473cdfff054ab8e4,I1KG9150,352,3,exact,
a-toh8-24-176b-4,urn:nabu:derge-kangyur:toh8:24.176b.4,8f0f7bb203d524aa512c2218ae4e7ef711aaeeb8fb39f4b2898e88609f4f79ae,I1KG9150,352,4,exact,
a-toh8-24-176b-5,urn:nabu:derge-kangyur:toh8:24.176b.5,43af98c7a2d16a97c8b15598354ff0ba9330d44caed278bb2aed5e87652dde7a,I1KG9150,352,5,exact,
a-toh8-24-176b-6,urn:nabu:derge-kangyur:toh8:24.176b.6,9e67df9e7211651463455cba5a6656a104e12fc296c99a5d705ae31b6e4d7b0c,I1KG9150,352,6,exact,
a-toh8-24-176b-7,urn:nabu:derge-kangyur:toh8:24.176b.7,74fd1481473f6d398b27a8b5f47e5ff4a751997281a5226c20154f49ba0d77f1,I1KG9150,352,7,exact,
a-toh8-24-177a-1,urn:nabu:derge-kangyur:toh8:24.177a.1,05ed827bb5dae21d5d9a1447ddbaae5b1ee64e198780ae5d591427f60cc0016a,I1KG9150,353,1,exact,
a-toh8-24-177a-2,urn:nabu:derge-kangyur:toh8:24.177a.2,7d9703d46b0a59509c3f11a63c6107d728451b59edae2726a2947ff5f354b4f0,I1KG9150,353,2,exact,
a-toh8-24-177a-3,urn:nabu:derge-kangyur:toh8:24.177a.3,ad640f033b943b986a230cfe0d651cf4405b08547b67f580ca4ea545284c4876,I1KG9150,353,3,exact,
a-toh8-24-177a-4,urn:nabu:derge-kangyur:toh8:24.177a.4,2d6a9ab87ba5d684f84a287219c78f305d1ca92f1135ef5f07446e493bc434df,I1KG9150,353,4,exact,
a-toh8-24-177a-5,urn:nabu:derge-kangyur:toh8:24.177a.5,54d4217495a2e742e24540e244c2ed0259dab4d4a4ff6dc47d6b28862a6ad62a,I1KG9150,353,5,exact,
a-toh8-24-177a-6,urn:nabu:derge-kangyur:toh8:24.177a.6,c85d48afd369e24a20659657156087def6d86ffb38ec6c171ff7f8e419a7a6ff,I1KG9150,353,6,exact,
a-toh8-24-177a-7,urn:nabu:derge-kangyur:toh8:24.177a.7,af47c6a8f5f5aaf99a2d36ce2aab6d902e2fb51304a15ea3d79710446f6d24bb,I1KG9150,353,7,exact,
a-toh8-24-177b-1,urn:nabu:derge-kangyur:toh8:24.177b.1,0955b67994e7f8fe8d0a1c6e67560df5b19b51e172efd7dbbae878a55b34f550,I1KG9150,354,1,exact,
a-toh8-24-177b-2,urn:nabu:derge-kangyur:toh8:24.177b.2,e2cdc00ec32a752fcf57d52d4e638bd1cb794f9d164bad25ea073732a4b3b005,I1KG9150,354,2,exact,
a-toh8-24-177b-3,urn:nabu:derge-kangyur:toh8:24.177b.3,7855fae97d4f877e4fc947dd3679e494b8816c41afaa9812f0c58c026a2d771b,I1KG9150,354,3,exact,
a-toh8-24-177b-4,urn:nabu:derge-kangyur:toh8:24.177b.4,3448d0bf1ab980c475e41a8939439361f04519f117946fef513520878da0f46d,I1KG9150,354,4,exact,
a-toh8-24-177b-5,urn:nabu:derge-kangyur:toh8:24.177b.5,3ed7eed73dcd0eb394a1c13f849ed73331981d58d879669a5fa0e5068f6451d2,I1KG9150,354,5,exact,
a-toh8-24-177b-6,urn:nabu:derge-kangyur:toh8:24.177b.6,85eb87328fe5da9b29de57cf677dd8638fc4ddff17ab9e788fc9d91bab8b3d9a,I1KG9150,354,6,exact,
a-toh8-24-177b-7,urn:nabu:derge-kangyur:toh8:24.177b.7,dbf568eceaab03288bce005fd8adbda48faff741d57b9294fb4e7307d3cdb2bc,I1KG9150,354,7,exact,
a-toh8-24-178a-1,urn:nabu:derge-kangyur:toh8:24.178a.1,92402d119dd736cb1a85773afc9b51d563ad3bd6e9947f4261a24200aff3feb2,I1KG9150,355,1,exact,
a-toh8-24-178a-2,urn:nabu:derge-kangyur:toh8:24.178a.2,ee9ecb6d17b317e0ddec726a0a85507275d3eeb24ad3cc6f1bb617c5698923eb,I1KG9150,355,2,exact,
a-toh8-24-178a-3,urn:nabu:derge-kangyur:toh8:24.178a.3,e16821f662dc2bc6bc4951b9db21f57d3362844d2299717bd7608ca7ae2c481c,I1KG9150,355,3,exact,
a-toh8-24-178a-4,urn:nabu:derge-kangyur:toh8:24.178a.4,a600f08b9e8738e3877c32f821d69d45e40938c8a5724770e9dfc3b568db26fb,I1KG9150,355,4,exact,
a-toh8-24-178a-5,urn:nabu:derge-kangyur:toh8:24.178a.5,aa2c68c40de785d89654e0ad118dc98610cbd5ab6aa422289ad84edea79b2a4e,I1KG9150,355,5,exact,
a-toh8-24-178a-6,urn:nabu:derge-kangyur:toh8:24.178a.6,cd0cccbed5972c64e71dd1bb58c410eaf3956eafd2b81f39a8b332eba981dd30,I1KG9150,355,6,exact,
a-toh8-24-178a-7,urn:nabu:derge-kangyur:toh8:24.178a.7,0261302e1c8b3f8f9aadad3de219592462543eff5fbd8d6acf01d6dee8785e8e,I1KG9150,355,7,exact,
a-toh8-24-178b-1,urn:nabu:derge-kangyur:toh8:24.178b.1,af2d1e57f36a37368a816b6c3b5dad577b3ec50f67e7a60157c065601e332fd9,I1KG9150,356,1,exact,
a-toh8-24-178b-2,urn:nabu:derge-kangyur:toh8:24.178b.2,025f9f813459e2a649367d796393837fca63fdc627916c5c9e5a32d8cac8da7c,I1KG9150,356,2,exact,
a-toh8-24-178b-3,urn:nabu:derge-kangyur:toh8:24.178b.3,7f02dba9542219ad51c23331047f8e00d977a996364cf54b83489ab5240c0ae7,I1KG9150,356,3,exact,
a-toh8-24-178b-4,urn:nabu:derge-kangyur:toh8:24.178b.4,93d07a92d166756567a3f313dc8e82513797d1a35fe09baf6eeb3703315a3a86,I1KG9150,356,4,exact,
a-toh8-24-178b-5,urn:nabu:derge-kangyur:toh8:24.178b.5,3b5e9f0801a459aa2e12d8d67b6eabf4b9f5eef92daabb52a5d0fd8d882c30de,I1KG9150,356,5,exact,
a-toh8-24-178b-6,urn:nabu:derge-kangyur:toh8:24.178b.6,9986500bdca36ece972a40ac5bbbdcc84029af0b7d92280784a3e7bf56ab3a38,I1KG9150,356,6,exact,
a-toh8-24-178b-7,urn:nabu:derge-kangyur:toh8:24.178b.7,792da414d0920f2e271e8e70d50ff958e8639845d0235d53ba50918b3439cbac,I1KG9150,356,7,exact,
a-toh8-24-179a-1,urn:nabu:derge-kangyur:toh8:24.179a.1,8c5e7f430a0f65b693f70490b5a125dabb5b427c6732823b86b10138009f6a65,I1KG9150,357,1,exact,
a-toh8-24-179a-2,urn:nabu:derge-kangyur:toh8:24.179a.2,151f4495b9666a03b0e6119229e073698a1f85ff14abfd8c5a9fd1637c1da67d,I1KG9150,357,2,exact,
a-toh8-24-179a-3,urn:nabu:derge-kangyur:toh8:24.179a.3,402dbc24de7486a3c5bbfa5530dba136db6d3e51aacd162d38fa18e3cd7226de,I1KG9150,357,3,exact,
a-toh8-24-179a-4,urn:nabu:derge-kangyur:toh8:24.179a.4,fc0322e9382fa6c530be827cee302c1fae2c1ddaf86aefabe80c85b8f95b5b15,I1KG9150,357,4,exact,
a-toh8-24-179a-5,urn:nabu:derge-kangyur:toh8:24.179a.5,8bfa8574403af208988342bd168abf2d92f1494fb8deafc2df665c969e7882a4,I1KG9150,357,5,exact,
a-toh8-24-179a-6,urn:nabu:derge-kangyur:toh8:24.179a.6,92f405eb2c64c98d181a51384307cbfcf9b786cce8be2044aebe4a797e3338de,I1KG9150,357,6,exact,
a-toh8-24-179a-7,urn:nabu:derge-kangyur:toh8:24.179a.7,baf8e5d65c6f0cfaf10719f5fb810bb0fe007672a1ba5f81f86f94206a2da755,I1KG9150,357,7,exact,
a-toh8-24-179b-1,urn:nabu:derge-kangyur:toh8:24.179b.1,0a46185cdabeec97958455ca0eee15476cb59e630367a8dcc037b6268a3272d6,I1KG9150,358,1,exact,
a-toh8-24-179b-2,urn:nabu:derge-kangyur:toh8:24.179b.2,22c4d3ba706aeac78d3ead2e3411f1ce95be47491fa4e5dee80c291627d5014c,I1KG9150,358,2,exact,
a-toh8-24-179b-3,urn:nabu:derge-kangyur:toh8:24.179b.3,f1e4897272473fe621ef95dba81eb9b45ff2d3b07e5d8fb86fa5d1c19075c390,I1KG9150,358,3,exact,
a-toh8-24-179b-4,urn:nabu:derge-kangyur:toh8:24.179b.4,919277e78f329649a06fb7b5aacb81efc539a69acaaf20c3bc7f7a515e86fc2f,I1KG9150,358,4,exact,
a-toh8-24-179b-5,urn:nabu:derge-kangyur:toh8:24.179b.5,7c125c74d16eac489276abb1737f0ca6c347ba2c4f7bc4a3d3d5cc7462aa4012,I1KG9150,358,5,exact,
a-toh8-24-179b-6,urn:nabu:derge-kangyur:toh8:24.179b.6,b0d4af5fd62f0d5636f754fe61e546c86032155264b5155ef37b25c938f0499a,I1KG9150,358,6,exact,
a-toh8-24-179b-7,urn:nabu:derge-kangyur:toh8:24.179b.7,146dd563dc26e260bcc0736c0ed62879fe32ec19dbe784852e2d5d1bc6065be1,I1KG9150,358,7,exact,
a-toh8-24-180a-1,urn:nabu:derge-kangyur:toh8:24.180a.1,c4774213b5d27bf4a0be9c52c1aa87191dab42c7476fac16df6e7f8a9f3ef931,I1KG9150,359,1,exact,
a-toh8-24-180a-2,urn:nabu:derge-kangyur:toh8:24.180a.2,e2c61b2c0e7576be64122f0063284668f595a58f1d52ee4011f8772b141258f6,I1KG9150,359,2,exact,
a-toh8-24-180a-3,urn:nabu:derge-kangyur:toh8:24.180a.3,6337ebde4b72cbc945b31470aa307d3ff7d02e0d5a3bf02c633db385cdfb59a1,I1KG9150,359,3,exact,
a-toh8-24-180a-4,urn:nabu:derge-kangyur:toh8:24.180a.4,c5017dfa45860fbc2631a71ec60a00e3d775487f40e0413a45b8a79e3ec6a45a,I1KG9150,359,4,exact,
a-toh8-24-180a-5,urn:nabu:derge-kangyur:toh8:24.180a.5,e4924162d52dd4561619e12d830380fd7ba7d123e49e9292ab75e0471cc4b827,I1KG9150,359,5,exact,
a-toh8-24-180a-6,urn:nabu:derge-kangyur:toh8:24.180a.6,d92fa22170ca2a07dad6afd38e8ed822ff25a6ceb197fa8889f7bd4ee283b162,I1KG9150,359,6,exact,
a-toh8-24-180a-7,urn:nabu:derge-kangyur:toh8:24.180a.7,9a36184761beacb419f39c4a057f14d7361f4409068830a129bfa5e19a987cb7,I1KG9150,359,7,exact,
a-toh8-24-180b-1,urn:nabu:derge-kangyur:toh8:24.180b.1,5df6c9265b8f6a4e98aa53e4c0d7673b08465a12315977c1b80b98c97a1c6e5f,I1KG9150,360,1,exact,
a-toh8-24-180b-2,urn:nabu:derge-kangyur:toh8:24.180b.2,5eedeb0e4bfcda56f6fede7e13f756d0a1fc5938f120df2e6b39ea854a461703,I1KG9150,360,2,exact,
a-toh8-24-180b-3,urn:nabu:derge-kangyur:toh8:24.180b.3,3f6171e523885cbb26e675de194753626c1c18d9ebe9e10ffbff588bb016097f,I1KG9150,360,3,exact,
a-toh8-24-180b-4,urn:nabu:derge-kangyur:toh8:24.180b.4,5045f3a058f587c50957ce53dede403f1af19aa3b5c03237b7df820c8e450a35,I1KG9150,360,4,exact,
a-toh8-24-180b-5,urn:nabu:derge-kangyur:toh8:24.180b.5,b63404f114623b6c04fd49c8b74a1445e0c747101094776fca38adcb8740122e,I1KG9150,360,5,exact,
a-toh8-24-180b-6,urn:nabu:derge-kangyur:toh8:24.180b.6,35ed56509fa7bad684c4d141fa63b6cdd455c67af6bd1b4eb4e2ac2a3178e8bd,I1KG9150,360,6,exact,
a-toh8-24-180b-7,urn:nabu:derge-kangyur:toh8:24.180b.7,efd8f700348903f0056bbc093006882e92a7f00e8f78c691e21eca0f1723e74d,I1KG9150,360,7,exact,
a-toh8-24-181a-1,urn:nabu:derge-kangyur:toh8:24.181a.1,1c09126f522555a396799e1b445de29ab0cfd51606c20b737c84d9a32ace0921,I1KG9150,361,1,exact,
a-toh8-24-181a-2,urn:nabu:derge-kangyur:toh8:24.181a.2,70e71eb188e3f8a84ff2d194ead33eaa8a0e26de4e9bf03da857fa763cd5ffa3,I1KG9150,361,2,exact,
a-toh8-24-181a-3,urn:nabu:derge-kangyur:toh8:24.181a.3,bb2ebc66be0115f7d25158a9291bcfcfbe6426e4cc3e876fb188a6de80c80f44,I1KG9150,361,3,exact,
a-toh8-24-181a-4,urn:nabu:derge-kangyur:toh8:24.181a.4,3627145dc95e3c2bac2519a9e34afae30c8416ee1149501c540f103e6bcdca7b,I1KG9150,361,4,exact,
a-toh8-24-181a-5,urn:nabu:derge-kangyur:toh8:24.181a.5,1732695c551b46d23c2f758cd2fdb46fa5655a579edcaab287a74ac45da15c5a,I1KG9150,361,5,exact,
a-toh8-24-181a-6,urn:nabu:derge-kangyur:toh8:24.181a.6,222bb464a80d394df660f959ca6aaba2a66f3fe9d553cc476eff6efa22251462,I1KG9150,361,6,exact,
a-toh8-24-181a-7,urn:nabu:derge-kangyur:toh8:24.181a.7,aad3982116b2ff130c4fdfcb286d15b3223e4acad24e352bcffd1ca165b06cbe,I1KG9150,361,7,exact,
a-toh8-24-181b-1,urn:nabu:derge-kangyur:toh8:24.181b.1,13e0be07e39a46b55bf24abf01a75d71bb7cbcfa86e1deddd672d2035fea204b,I1KG9150,362,1,exact,
a-toh8-24-181b-2,urn:nabu:derge-kangyur:toh8:24.181b.2,2b48c305f4df5a37df8c9526788e1875361d6c921d4c79f55f8807bc7abfdac3,I1KG9150,362,2,exact,
a-toh8-24-181b-3,urn:nabu:derge-kangyur:toh8:24.181b.3,aa9b4e0ea5ef1cd15b81e10788030c00adccfb220c44241b11219827c5aafe64,I1KG9150,362,3,exact,
a-toh8-24-181b-4,urn:nabu:derge-kangyur:toh8:24.181b.4,d823951451a08ded0bdf3b8d8a48601d21cf053381dbaccd789884646c4fbde2,I1KG9150,362,4,exact,
a-toh8-24-181b-5,urn:nabu:derge-kangyur:toh8:24.181b.5,6606bc289318eaa3f8f00caf0a4294bd51d8a60b5fd6e06393b2591b23f08479,I1KG9150,362,5,exact,
a-toh8-24-181b-6,urn:nabu:derge-kangyur:toh8:24.181b.6,9fc52095fa08fb2742b089afad5dbaf15561febcbb718e75a1f9fd40b4d40d4b,I1KG9150,362,6,exact,
a-toh8-24-181b-7,urn:nabu:derge-kangyur:toh8:24.181b.7,7c57669db735b11a64155be25665996d7ab10d34dbc812465c9711e4a2ce350c,I1KG9150,362,7,exact,
a-toh8-24-182a-1,urn:nabu:derge-kangyur:toh8:24.182a.1,562274e925b5bfd19d97e166f8bf592449cbbb2266c98839ffa2ac70100af790,I1KG9150,363,1,exact,
a-toh8-24-182a-2,urn:nabu:derge-kangyur:toh8:24.182a.2,6e423ad93b17b7b75c551ccde2450fe22f287d377bbdd0ad0c0e033cb3a3d66c,I1KG9150,363,2,exact,
a-toh8-24-182a-3,urn:nabu:derge-kangyur:toh8:24.182a.3,4f4f4b92c42343c6f4e4ee8ad4efc063a1ae3fa97b7cd36447fb0ac184b02560,I1KG9150,363,3,exact,
a-toh8-24-182a-4,urn:nabu:derge-kangyur:toh8:24.182a.4,ded0bc1179b0c0c05ddbd2787acc2f5cb1787a3134aa5b0e42f0cf6c1f4cb906,I1KG9150,363,4,exact,
a-toh8-24-182a-5,urn:nabu:derge-kangyur:toh8:24.182a.5,8ede0171ae19221b51015555b8db3eca597840825c58ae767ec69ac7ee35073a,I1KG9150,363,5,exact,
a-toh8-24-182a-6,urn:nabu:derge-kangyur:toh8:24.182a.6,c10afb0b6598cf77a0b5dc240b2c7fa940c3dc6796b37faec109c0db55ba08a8,I1KG9150,363,6,exact,
a-toh8-24-182a-7,urn:nabu:derge-kangyur:toh8:24.182a.7,560fffa2af685cbebd8c9b2df18d1356101c6fe6faa048f4798ed5257cead804,I1KG9150,363,7,exact,
a-toh8-24-182b-1,urn:nabu:derge-kangyur:toh8:24.182b.1,f60b8b2c0983ad47952efec532c70f45010e57bdde7737e2e17430ac32ab0cfa,I1KG9150,364,1,exact,
a-toh8-24-182b-2,urn:nabu:derge-kangyur:toh8:24.182b.2,3950af487f6fecb339454c1188e6a74262f848ee757f1551eff015185f3468a6,I1KG9150,364,2,exact,
a-toh8-24-182b-3,urn:nabu:derge-kangyur:toh8:24.182b.3,40565f799fe935d3ef6d59570697465a52b97647a1a2d0db295bdc34cc44cca8,I1KG9150,364,3,exact,
a-toh8-24-182b-4,urn:nabu:derge-kangyur:toh8:24.182b.4,0726f14d6deee4f837160f27ee75ef5bdb1d8d4ca96a7f077bf5bde17ac259c3,I1KG9150,364,4,exact,
a-toh8-24-182b-5,urn:nabu:derge-kangyur:toh8:24.182b.5,435885483604e60d6f1a9b703a50e42b44411fde8ca2339db0cfdd5f9643fcd2,I1KG9150,364,5,exact,
a-toh8-24-182b-6,urn:nabu:derge-kangyur:toh8:24.182b.6,6c1cd8b959a84fb24889e02c3756ce1169ec9c92a7e3af0ade6d2ff4fdb16637,I1KG9150,364,6,exact,
a-toh8-24-182b-7,urn:nabu:derge-kangyur:toh8:24.182b.7,cd326c5e77c8e12e98234227d277e981e63a7c1468d0a603993fa498fe866e8a,I1KG9150,364,7,exact,
a-toh8-24-183a-1,urn:nabu:derge-kangyur:toh8:24.183a.1,2a3450e6ed75ecedf216d056913bf9c824060ecd5ab33e35c7cac295045fa953,I1KG9150,365,1,exact,
a-toh8-24-183a-2,urn:nabu:derge-kangyur:toh8:24.183a.2,b23469a599d3f63617d6ec54720b32adbf2503ec18016c0e19610bb46fd98a6b,I1KG9150,365,2,exact,
a-toh8-24-183a-3,urn:nabu:derge-kangyur:toh8:24.183a.3,73d02d75c049716239bcc59c0e9f84b92ecce7797af9edfbe13fea9201fa4dd2,I1KG9150,365,3,exact,
a-toh8-24-183a-4,urn:nabu:derge-kangyur:toh8:24.183a.4,cc3d02758ed2f5a7a48e8b6af51d69c0bb09e1cdea2acedeac84bb2f764aa896,I1KG9150,365,4,exact,
a-toh8-24-183a-5,urn:nabu:derge-kangyur:toh8:24.183a.5,7bbb9303a3ea6a78232b8bce3ede9bee4b2359264fb088e0d278c91cc258fa87,I1KG9150,365,5,exact,
a-toh8-24-183a-6,urn:nabu:derge-kangyur:toh8:24.183a.6,b298d62b12ee4b18bb261a62a1c393c8cfc273a79e1b1728da2404f877843c06,I1KG9150,365,6,exact,
a-toh8-24-183a-7,urn:nabu:derge-kangyur:toh8:24.183a.7,e9c0283523fde5d25c8de1f763fb5e98de559c5f2c93c5d1dae00a655b38b1ba,I1KG9150,365,7,exact,
a-toh8-24-183b-1,urn:nabu:derge-kangyur:toh8:24.183b.1,fbdac38c22f54df196561cd740bf6ea7b1583809eff1bff135f330d3e354e3b0,I1KG9150,366,1,exact,
a-toh8-24-183b-2,urn:nabu:derge-kangyur:toh8:24.183b.2,8419741242b4faa191239204b35c56e9a27becef5d0b65ea6bc92227c6a1a2d0,I1KG9150,366,2,exact,
a-toh8-24-183b-3,urn:nabu:derge-kangyur:toh8:24.183b.3,5c92d5ff579f9681bd9d1a40fc778e0c403ae3d2d3c92360cef6d0f23233436f,I1KG9150,366,3,exact,
a-toh8-24-183b-4,urn:nabu:derge-kangyur:toh8:24.183b.4,da38fad4efd5dc93fb4233814244ac2c5f466aecdc202a990e300117fdc70581,I1KG9150,366,4,exact,
a-toh8-24-183b-5,urn:nabu:derge-kangyur:toh8:24.183b.5,add04b6e259f30980ae3b793389be80a1171d95b36646d9247cc55b494826ca5,I1KG9150,366,5,exact,
a-toh8-24-183b-6,urn:nabu:derge-kangyur:toh8:24.183b.6,fb312dcca6e3ff21e4d6debf6a787cb3dd495beb08a5032662ac5289f1d0c989,I1KG9150,366,6,exact,
a-toh8-24-183b-7,urn:nabu:derge-kangyur:toh8:24.183b.7,ff9a29da9df4b6572e5d1b8b586e3f42c76762f99f889b4f30ac278fcf42d81b,I1KG9150,366,7,exact,
a-toh8-24-184a-1,urn:nabu:derge-kangyur:toh8:24.184a.1,f42ae30e87b2f9ed834c19f0d7fe58a715cc8654e8116281ed1fd19d7df3f839,I1KG9150,367,1,exact,
a-toh8-24-184a-2,urn:nabu:derge-kangyur:toh8:24.184a.2,6584f8e769c6158f4a94a8ad9b10ee6ffaf933853d0fb9c40012601b8c6f7e1a,I1KG9150,367,2,exact,
a-toh8-24-184a-3,urn:nabu:derge-kangyur:toh8:24.184a.3,c3bf290e9e4f38658c9a45cbbceb1c6447437837ec613efa802c1f8de19f0b97,I1KG9150,367,3,exact,
a-toh8-24-184a-4,urn:nabu:derge-kangyur:toh8:24.184a.4,4a265035bde319dd057c2b836c0bcf01dd9b60db9bd3007c420c52e33f7c98f1,I1KG9150,367,4,exact,
a-toh8-24-184a-5,urn:nabu:derge-kangyur:toh8:24.184a.5,a4b5cc45d6c0ccee85edaa8d12a039be6df4d3ccf32144e2de09bb497b55b3fc,I1KG9150,367,5,exact,
