ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh287-70-51b-5,urn:nabu:derge-kangyur:toh287:70.51b.5,8e6c936a9c76bd5cc73b5f72206ac8b6809366d161f82860a403b44450d0150e,I1KG9196,102,5,exact,
a-toh287-70-51b-6,urn:nabu:derge-kangyur:toh287:70.51b.6,770a81b07bf6346744176daaff9c8df16a8401cb12fd37780f68c5e59cac68fb,I1KG9196,102,6,exact,
a-toh287-70-51b-7,urn:nabu:derge-kangyur:toh287:70.51b.7,b27c0aa8c245c99e1648fcce847e23b04cba768540e83a42390507d353e850b8,I1KG9196,102,7,exact,
a-toh287-70-52a-1,urn:nabu:derge-kangyur:toh287:70.52a.1,cfc226ceb30112f4cd6cbc0caab6c9ce2a6849b30410df8b2853074635971363,I1KG9196,103,1,exact,
a-toh287-70-52a-2,urn:nabu:derge-kangyur:toh287:70.52a.2,2dc76a397853b61704f38ea1899c30ec4a7c09daffa622bc834cc2f337a64af4,I1KG9196,103,2,exact,
a-toh287-70-52a-3,urn:nabu:derge-kangyur:toh287:70.52a.3,7a4c5959e00cd002e7416612a01d9013fde69cb3359bbb03d98641d21f1595ea,I1KG9196,103,3,exact,
a-toh287-70-52a-4,urn:nabu:derge-kangyur:toh287:70.52a.4,047476e6b1ac1c4ce97618a3a7ddd0507e79fae0a59143c3784c74c9433b9edd,I1KG9196,103,4,exact,
a-toh287-70-52a-5,urn:nabu:derge-kangyur:toh287:70.52a.5,a0b7bc9611caf50e5a259de43aa106113192c8e9e1a1b2392d6d53fec1bb9881,I1KG9196,103,5,exact,
a-toh287-70-52a-6,urn:nabu:derge-kangyur:toh287:70.52a.6,079e6d1be5bb7729e2d50530b8b341c5229594394ba094e077cdf74b313810c7,I1KG9196,103,6,exact,
a-toh287-70-52a-7,urn:nabu:derge-kangyur:toh287:70.52a.7,37d02600709362d5f0024ddf513f71ee20468f856dd30dbd452f14066ef8ecac,I1KG9196,103,7,exact,
a-toh287-70-52b-1,urn:nabu:derge-kangyur:toh287:70.52b.1,c651cad2921aa062ea6e2aa7a299a777a350c4531be033c4070e14779d05fc87,I1KG9196,104,1,exact,
a-toh287-70-52b-2,urn:nabu:derge-kangyur:toh287:70.52b.2,ffa4b0032c8ab9617d9f8cc9cabd78cec172ae389fc2ef61f97b8704ea28205d,I1KG9196,104,2,exact,
a-toh287-70-52b-3,urn:nabu:derge-kangyur:toh287:70.52b.3,6d6322ba9d5bf2599740082f8deee79acbd2be8c31374b312351993d0b667c57,I1KG9196,104,3,exact,
a-toh287-70-52b-4,urn:nabu:derge-kangyur:toh287:70.52b.4,79ebb5e0e4df6fe95982a2c230a895da3759ef0b445340348d80db6f6401a1ec,I1KG9196,104,4,exact,
a-toh287-70-52b-5,urn:nabu:derge-kangyur:toh287:70.52b.5,bffba2cd6bcdc6e2cf50ab490eb6a6dede08ed28efd25574a7f0172955783f6b,I1KG9196,104,5,exact,
a-toh287-70-52b-6,urn:nabu:derge-kangyur:toh287:70.52b.6,96b2b7a8187fcf2b8e35671c981e852205849b2596ec3d9aea8b766554e41467,I1KG9196,104,6,exact,
a-toh287-70-52b-7,urn:nabu:derge-kangyur:toh287:70.52b.7,344a631a81c20f6133254a20aba766229b1dc9ddef5999102d47ac51e1a0a53d,I1KG9196,104,7,exact,
a-toh287-70-53a-1,urn:nabu:derge-kangyur:toh287:70.53a.1,827f0c4262a1fa09e3c3a56663e14c4867551798e1af0a3612d90d5f193a1671,I1KG9196,105,1,exact,
a-toh287-70-53a-2,urn:nabu:derge-kangyur:toh287:70.53a.2,b897d98a78a6bc5511b38a83fa1159692dbdedf60e81c0cfed7f8cbcb54248a9,I1KG9196,105,2,exact,
a-toh287-70-53a-3,urn:nabu:derge-kangyur:toh287:70.53a.3,90427a86adf74046b6b7b68f7331961deb87d418fcc16160906189784feec8ae,I1KG9196,105,3,exact,
a-toh287-70-53a-4,urn:nabu:derge-kangyur:toh287:70.53a.4,89da6750f597ea56c997a7ce752339c95d87e63715a4daf55fd7489f79b3dc86,I1KG9196,105,4,exact,
a-toh287-70-53a-5,urn:nabu:derge-kangyur:toh287:70.53a.5,390c8e6373d6c3e796411aa27e991ffed1d2e6e17d710f0150af9f1101673a22,I1KG9196,105,5,exact,
a-toh287-70-53a-6,urn:nabu:derge-kangyur:toh287:70.53a.6,a845a85a9a8f0a29e374230a86ede72253482fe493037807fb108c2727cc322f,I1KG9196,105,6,exact,
a-toh287-70-53a-7,urn:nabu:derge-kangyur:toh287:70.53a.7,938b33a509973198d04d0189be8b3271b60fb46bb39062e5f218c549f9661e54,I1KG9196,105,7,exact,
a-toh287-70-53b-1,urn:nabu:derge-kangyur:toh287:70.53b.1,3ce1c614270526576a8452ade9d5f9a0614ffd46454c5aa0a0e7705d0d35fb1f,I1KG9196,106,1,exact,
a-toh287-70-53b-2,urn:nabu:derge-kangyur:toh287:70.53b.2,24344d92643c1e2ffb705021819b2f73543fdc7f7a37816841973fbab281170d,I1KG9196,106,2,exact,
a-toh287-70-53b-3,urn:nabu:derge-kangyur:toh287:70.53b.3,69d458bba46b180efa61e1ac164fc9dce036954b993f879d4e07f996029b2e72,I1KG9196,106,3,exact,
a-toh287-70-53b-4,urn:nabu:derge-kangyur:toh287:70.53b.4,2ead91b31337972a14cced994cb2175fad78da11ba572494fea98aa29925ede6,I1KG9196,106,4,exact,
a-toh287-70-53b-5,urn:nabu:derge-kangyur:toh287:70.53b.5,98ae7cc0fd6f25486f20f3ec994d9410f74476490abaa0826f8f204ebaa831e0,I1KG9196,106,5,exact,
a-toh287-70-53b-6,urn:nabu:derge-kangyur:toh287:70.53b.6,4856a6d38ffce65c2bd6a89cf3bc1e818a806e12db3a0974ea371d00865ca3aa,I1KG9196,106,6,exact,
a-toh287-70-53b-7,urn:nabu:derge-kangyur:toh287:70.53b.7,b62b252e3eafde8907e7b10712d80da8a0e2ba6f4eaf2d83b33b91ebbfa85a2c,I1KG9196,106,7,exact,
a-toh287-70-54a-1,urn:nabu:derge-kangyur:toh287:70.54a.1,9de54ebdadd2ffd7f298cf708d0856c7cc92e0b0de1e7a44844472fee56ca088,I1KG9196,107,1,exact,
a-toh287-70-54a-2,urn:nabu:derge-kangyur:toh287:70.54a.2,e1c20174cdedcf8405cb587a18a21600df1ba885150fe2392d81b3bd058d014c,I1KG9196,107,2,exact,
a-toh287-70-54a-3,urn:nabu:derge-kangyur:toh287:70.54a.3,9681202ff57f12879968f0669e02273a1e9e7dc2fedcdb9a505276b0a1026937,I1KG9196,107,3,exact,
a-toh287-70-54a-4,urn:nabu:derge-kangyur:toh287:70.54a.4,fbea278b1610fa4af572c6366482cdf30c873fbf5eb142320bc3f4f03e0bb0d6,I1KG9196,107,4,exact,
a-toh287-70-54a-5,urn:nabu:derge-kangyur:toh287:70.54a.5,4cbe424a7b9ff72b17cecc978faf9259b0f88b7d31faed3b8f13dc494ad61230,I1KG9196,107,5,exact,
a-toh287-70-54a-6,urn:nabu:derge-kangyur:toh287:70.54a.6,da02664775c0511fe1048a8246fd7987cc4a4d619f2976982bd6e82bf1b26b6c,I1KG9196,107,6,exact,
a-toh287-70-54a-7,urn:nabu:derge-kangyur:toh287:70.54a.7,cdbdbcdd82d43ca23a11c57f5b0f2c3d3ac0e6bfd56f89692058ac477bfb3adb,I1KG9196,107,7,exact,
a-toh287-70-54b-1,urn:nabu:derge-kangyur:toh287:70.54b.1,d8750b565fce94a5dc285bc691a8978a2b2c2419d0e3a4870eb32c5e3e583db3,I1KG9196,108,1,exact,
a-toh287-70-54b-2,urn:nabu:derge-kangyur:toh287:70.54b.2,f530b1df80e9ec081ac42ae8907a79c01e7aebf582543fac43a1025c990bb583,I1KG9196,108,2,exact,
a-toh287-70-54b-3,urn:nabu:derge-kangyur:toh287:70.54b.3,5baba0696e355fe9b0c023d0a0ce3391d8ad6c175ece9163af616fc96acee923,I1KG9196,108,3,exact,
a-toh287-70-54b-4,urn:nabu:derge-kangyur:toh287:70.54b.4,a301757107358267d68d66e38ea9bf4800048a5a65587669febccf886c7affe9,I1KG9196,108,4,exact,
a-toh287-70-54b-5,urn:nabu:derge-kangyur:toh287:70.54b.5,70bde0c3396c7f64c0fff385b033a988836ee87b4d06585abcdcfbadf6cbbde3,I1KG9196,108,5,exact,
a-toh287-70-54b-6,urn:nabu:derge-kangyur:toh287:70.54b.6,26ce35a7f3b56738bfb410b24fce9b2f1f8e7cbc79a3ac368629193c135dc1f5,I1KG9196,108,6,exact,
a-toh287-70-54b-7,urn:nabu:derge-kangyur:toh287:70.54b.7,e87e9d6d3cf3b98e2104472d9c163674793dcbbdc05ba8af9064820637d16606,I1KG9196,108,7,exact,
a-toh287-70-55a-1,urn:nabu:derge-kangyur:toh287:70.55a.1,bc60683dfd5f3a825b5063a396a8944968499458f3f3992bb77ff8c4fe93a0ff,I1KG9196,109,1,exact,
a-toh287-70-55a-2,urn:nabu:derge-kangyur:toh287:70.55a.2,488f0c3bdbb4ef5e04acc5e1aa0e0a3df5fb7e2f5b6b2c622f85533e683dabba,I1KG9196,109,2,exact,
a-toh287-70-55a-3,urn:nabu:derge-kangyur:toh287:70.55a.3,d252d33a8b0dadb12db14f2e5890fba8c1ea0b051c60ab4a69aa0f6a7ffe4d87,I1KG9196,109,3,exact,
a-toh287-70-55a-4,urn:nabu:derge-kangyur:toh287:70.55a.4,dccd512db9e26a6a412bea10495cb8e8b3053f0dc36505bea3695038e11a76f1,I1KG9196,109,4,exact,
a-toh287-70-55a-5,urn:nabu:derge-kangyur:toh287:70.55a.5,a3d40186ff08bfb723f018d59f55fed88bd793861270e14cb2ed30b8ce764619,I1KG9196,109,5,exact,
a-toh287-70-55a-6,urn:nabu:derge-kangyur:toh287:70.55a.6,09a03fbea798c99f08f7075301caf8549039fd865b4de365464922b634113616,I1KG9196,109,6,exact,
a-toh287-70-55a-7,urn:nabu:derge-kangyur:toh287:70.55a.7,ec6bad68df934b9f55bd57895885213ebdbccab335824c6f2c40f02735cf9566,I1KG9196,109,7,exact,
a-toh287-70-55b-1,urn:nabu:derge-kangyur:toh287:70.55b.1,9637682380c1b31a6e4e0d29aa3f16e4f60e38240032ea09c676643d7a2d44e1,I1KG9196,110,1,exact,
a-toh287-70-55b-2,urn:nabu:derge-kangyur:toh287:70.55b.2,a99a9955411d7da291b5dd688af74b52bb221635378a18a9f3bdc79f42b7d3fe,I1KG9196,110,2,exact,
a-toh287-70-55b-3,urn:nabu:derge-kangyur:toh287:70.55b.3,4b33b5e2deb0ff2632a949350aa8337411f76b4a8595c68d07f91ea8525d6c6f,I1KG9196,110,3,exact,
a-toh287-70-55b-4,urn:nabu:derge-kangyur:toh287:70.55b.4,613b7eec5af673af12bfc3b83923110260b04027513ff213dec98e9922c9fb9b,I1KG9196,110,4,exact,
a-toh287-70-55b-5,urn:nabu:derge-kangyur:toh287:70.55b.5,dd621d514080e9dc0865242d345136fd7838b66be0f67e536d47bd310ef2b0d9,I1KG9196,110,5,exact,
a-toh287-70-55b-6,urn:nabu:derge-kangyur:toh287:70.55b.6,e2d8e39a1b14978047c885b5245895cf81c3e479bbfe770f81e117caa766d6f9,I1KG9196,110,6,exact,
a-toh287-70-55b-7,urn:nabu:derge-kangyur:toh287:70.55b.7,bfcd9d668a56513d46364c3976f0adaeb69d27cee3aa1b2516c96081bcf9b002,I1KG9196,110,7,exact,
a-toh287-70-56a-1,urn:nabu:derge-kangyur:toh287:70.56a.1,32249e54635ed778848fa249e5900f76ab5614184dface19f8b47ae01cef9546,I1KG9196,111,1,exact,
a-toh287-70-56a-2,urn:nabu:derge-kangyur:toh287:70.56a.2,4b93fcaabe74550aa59b56e91ec43993a377e14b65c5eaeff00ee088c7317f6c,I1KG9196,111,2,exact,
a-toh287-70-56a-3,urn:nabu:derge-kangyur:toh287:70.56a.3,7ca4c237c9b68b2127220a4e9f908b421e32411fafb50afd867efe5f0e06481e,I1KG9196,111,3,exact,
a-toh287-70-56a-4,urn:nabu:derge-kangyur:toh287:70.56a.4,4a294ae69d656e172215a5c1b5790af80df4154561edac4d0237c552aae2c90a,I1KG9196,111,4,exact,
a-toh287-70-56a-5,urn:nabu:derge-kangyur:toh287:70.56a.5,6780e5bcaac9f8fc68c95297c602f02e73d070aa27ac96373c16533ac76a035d,I1KG9196,111,5,exact,
a-toh287-70-56a-6,urn:nabu:derge-kangyur:toh287:70.56a.6,93b3c66446d8f6d2caccd5119089164452d1214982078e5679b83278e9980c80,I1KG9196,111,6,exact,
a-toh287-70-56a-7,urn:nabu:derge-kangyur:toh287:70.56a.7,3bef169d49fb1f0fb583d599b1634acef9a3668dc0616c5597f989c321b6ae5d,I1KG9196,111,7,exact,
a-toh287-70-56b-1,urn:nabu:derge-kangyur:toh287:70.56b.1,0c2f9826c911c4c2059deda141439afb1203985dbf0dc5c846d129deadbc12d2,I1KG9196,112,1,exact,
a-toh287-70-56b-2,urn:nabu:derge-kangyur:toh287:70.56b.2,2bc901dc75f64f2e60e336ab9d823cc9cd73c98fa60795f0cb068951d42d6a6f,I1KG9196,112,2,exact,
a-toh287-70-56b-3,urn:nabu:derge-kangyur:toh287:70.56b.3,e800e65aa26ab9c665079574182889b07439e06a8b54e6df7f149bbc0b704b2f,I1KG9196,112,3,exact,
a-toh287-70-56b-4,urn:nabu:derge-kangyur:toh287:70.56b.4,5f63552510a5a5f93ddfcc77f77389f6114a67b5808110ec2c572aabe20e516d,I1KG9196,112,4,exact,
a-toh287-70-56b-5,urn:nabu:derge-kangyur:toh287:70.56b.5,cdec85e97062f6f672c8c00f248dd21af849ed0123dd70a579643b822a406635,I1KG9196,112,5,exact,
a-toh287-70-56b-6,urn:nabu:derge-kangyur:toh287:70.56b.6,320759a2cff53dea75e2eb4de6288848bac1182c7fd3991e4a178a61a5f4254c,I1KG9196,112,6,exact,
a-toh287-70-56b-7,urn:nabu:derge-kangyur:toh287:70.56b.7,7b02bfcbec015a0a1ecd1e1e3f340d413b2cd89cc656e22aab25684680892694,I1KG9196,112,7,exact,
a-toh287-70-57a-1,urn:nabu:derge-kangyur:toh287:70.57a.1,7fdceee534853f1e6a942c49afa9e87680078ee8a30847c3677caa1fd7b70a91,I1KG9196,113,1,exact,
a-toh287-70-57a-2,urn:nabu:derge-kangyur:toh287:70.57a.2,155816617f351e68b084df4e88df8fba7ba9773e405c93f80191d60e46f3e39c,I1KG9196,113,2,exact,
a-toh287-70-57a-3,urn:nabu:derge-kangyur:toh287:70.57a.3,11998db48233ee56d436378f6ac1403c3c88944ba00a42bf7058016db9bb35ab,I1KG9196,113,3,exact,
a-toh287-70-57a-4,urn:nabu:derge-kangyur:toh287:70.57a.4,31bcfa700b306fb457cc97fdc6974389b19a791fae9ae0d44fb38228a9956a45,I1KG9196,113,4,exact,
a-toh287-70-57a-5,urn:nabu:derge-kangyur:toh287:70.57a.5,c5d4a61f8074b4bc6ed4aafb99594e6290416d6b6fd2a44b479f8a90d4807bf6,I1KG9196,113,5,exact,
a-toh287-70-57a-6,urn:nabu:derge-kangyur:toh287:70.57a.6,e9329856669d14ecb4742a57f2292a6c4eae4dd3a9fa6795b4dc4a2107e6ffa7,I1KG9196,113,6,exact,
a-toh287-70-57a-7,urn:nabu:derge-kangyur:toh287:70.57a.7,94dea46b33d733dc7c7e3de003f89aa8551d0f59493aeb5a020c8a53cf8de489,I1KG9196,113,7,exact,
a-toh287-70-57b-1,urn:nabu:derge-kangyur:toh287:70.57b.1,500ad081c6153919d6a660dd73f2bf6e18170cfb36fe6b2dcd590c3c4feed4b8,I1KG9196,114,1,exact,
a-toh287-70-57b-2,urn:nabu:derge-kangyur:toh287:70.57b.2,9e668448d3c318c3f82bfc0f56d5e25c2d3d4916b1627285ef5d3c871531941e,I1KG9196,114,2,exact,
a-toh287-70-57b-3,urn:nabu:derge-kangyur:toh287:70.57b.3,7b40b9ba3c3306bdb9a779827ee65304f206c155868a6ee5111871b3da56f09a,I1KG9196,114,3,exact,
a-toh287-70-57b-4,urn:nabu:derge-kangyur:toh287:70.57b.4,aff6f91fe240a78186bd7906cf24161258e42e85e3f029bccfbb7bc7bb9d48fa,I1KG9196,114,4,exact,
a-toh287-70-57b-5,urn:nabu:derge-kangyur:toh287:70.57b.5,6006f2c5b8e761f65041da25d95b24fc462c3e9506b84c8851bff00f1102e6ea,I1KG9196,114,5,exact,
a-toh287-70-57b-6,urn:nabu:derge-kangyur:toh287:70.57b.6,fa0cad756c37c3c158a72c9dbda932944fdc8a79f90f300d3deea6ae8fc4438c,I1KG9196,114,6,exact,
a-toh287-70-57b-7,urn:nabu:derge-kangyur:toh287:70.57b.7,ebf0fae0f38b39da193d53a2df09f43747d6bbb33c34222bb778b51c19155efd,I1KG9196,114,7,exact,
a-toh287-70-58a-1,urn:nabu:derge-kangyur:toh287:70.58a.1,5c800405a6f1e8eefc3e4c4a9ad17616ba19c09c15af07c66f9a1d390b9be179,I1KG9196,115,1,exact,
a-toh287-70-58a-2,urn:nabu:derge-kangyur:toh287:70.58a.2,42d9d0f03d01ae1e373092cdf455550a68379b24203b49bef7b82acf1d7b7476,I1KG9196,115,2,exact,
a-toh287-70-58a-3,urn:nabu:derge-kangyur:toh287:70.58a.3,fe7f3473d700a65b267ce0e9fdc60d287c85885e193067a4e6e4e602c1f7cdf7,I1KG9196,115,3,exact,
a-toh287-70-58a-4,urn:nabu:derge-kangyur:toh287:70.58a.4,a911a6cc17e19c3c971cc152f006976ed475474b44970aff93d896a68e9f347f,I1KG9196,115,4,exact,
a-toh287-70-58a-5,urn:nabu:derge-kangyur:toh287:70.58a.5,78ba2cf1ed32f3de94cc9a743e28b60ed19341454d5ae9be30034efee0b60411,I1KG9196,115,5,exact,
a-toh287-70-58a-6,urn:nabu:derge-kangyur:toh287:70.58a.6,4149713b4823ec334724127457e869c84813b24288f578bae3e7e60c440b165e,I1KG9196,115,6,exact,
a-toh287-70-58a-7,urn:nabu:derge-kangyur:toh287:70.58a.7,e6f53bddf6b10083285538b797ae4dabc44503bf82f12585cb9afc79e5518f0c,I1KG9196,115,7,exact,
a-toh287-70-58b-1,urn:nabu:derge-kangyur:toh287:70.58b.1,77608eb2107a86ede2f438a6bbd97629e4c1acecf97cd7b249a13d55f573da12,I1KG9196,116,1,exact,
a-toh287-70-58b-2,urn:nabu:derge-kangyur:toh287:70.58b.2,e6ce4ff72cd9125be9554c30ead8f44a1efb7342b3f5e2f97f05cb3bf3c2c530,I1KG9196,116,2,exact,
a-toh287-70-58b-3,urn:nabu:derge-kangyur:toh287:70.58b.3,488279c0f23749fb4cf2fe6334a445227f3aea0bd65db8f234a30d52b9632725,I1KG9196,116,3,exact,
a-toh287-70-58b-4,urn:nabu:derge-kangyur:toh287:70.58b.4,7c977bbbe43d0f4d9705cdca7f1016ff17fe61757eebc19d2a43710c209afea2,I1KG9196,116,4,exact,
a-toh287-70-58b-5,urn:nabu:derge-kangyur:toh287:70.58b.5,fbe142eed45d814b89ada9d725073fd912657b7b49af537dc156e8e1f97da6a3,I1KG9196,116,5,exact,
a-toh287-70-58b-6,urn:nabu:derge-kangyur:toh287:70.58b.6,add187849c26c4dfafb59c39e6fb73ce1ad54660f1c4c74cb8c7bb33277f64a1,I1KG9196,116,6,exact,
a-toh287-70-58b-7,urn:nabu:derge-kangyur:toh287:70.58b.7,cdc72d6e392b873c9283d1330f6dbec7cb88597e0143be0c202c1bad6e3dd698,I1KG9196,116,7,exact,
a-toh287-70-59a-1,urn:nabu:derge-kangyur:toh287:70.59a.1,d1fc112ca74baa0b330f7b60075923a9bd605acd5e2e4df53497294d2d3fb3d5,I1KG9196,117,1,exact,
a-toh287-70-59a-2,urn:nabu:derge-kangyur:toh287:70.59a.2,115890866f5d26ea70dab60c37bc4d40496e2a311b9a241e8601e11bdd4010ca,I1KG9196,117,2,exact,
a-toh287-70-59a-3,urn:nabu:derge-kangyur:toh287:70.59a.3,e8ddbba55b7b0a7a680c379d0d1583a07865215d605e33336f14d3168351b288,I1KG9196,117,3,exact,
a-toh287-70-59a-4,urn:nabu:derge-kangyur:toh287:70.59a.4,3dfc786bf9a522e7adf18b3f2ca09683f284b678a59ffdf575f0273adbc3a483,I1KG9196,117,4,exact,
a-toh287-70-59a-5,urn:nabu:derge-kangyur:toh287:70.59a.5,fed68b7bad230e9117ee5f732a124956b60f369dfef00dd397f9d4ffc3e820c9,I1KG9196,117,5,exact,
a-toh287-70-59a-6,urn:nabu:derge-kangyur:toh287:70.59a.6,6009822dd699b9bd9445debdcd82c85034f4a036c389c7defe011f4be3f8d553,I1KG9196,117,6,exact,
a-toh287-70-59a-7,urn:nabu:derge-kangyur:toh287:70.59a.7,83fbe5ca53290c4cae62112c160c7c8a09e4b0a5c92300e39b15242fec7a24b1,I1KG9196,117,7,exact,
a-toh287-70-59b-1,urn:nabu:derge-kangyur:toh287:70.59b.1,23117be3612e3c99fe10933a6af1a7829d4420738fff4204757eafd2adad1db0,I1KG9196,118,1,exact,
a-toh287-70-59b-2,urn:nabu:derge-kangyur:toh287:70.59b.2,b8604d6ae84e86b2e444075d53d4da32caf9fb9e38063c0764b54da568da3836,I1KG9196,118,2,exact,
a-toh287-70-59b-3,urn:nabu:derge-kangyur:toh287:70.59b.3,da71b90aeb2d5e5da596695ce4716dda0f23b9433d96ce97d98903482eccd99a,I1KG9196,118,3,exact,
a-toh287-70-59b-4,urn:nabu:derge-kangyur:toh287:70.59b.4,7ee5def6f7ceff4c648a733fd6f4b113651786fa26690856b99a845aa9948d81,I1KG9196,118,4,exact,
a-toh287-70-59b-5,urn:nabu:derge-kangyur:toh287:70.59b.5,254d2a50a089c7af79cf41e7d7d58278e2957b8389278ae283f1ef15dda823aa,I1KG9196,118,5,exact,
a-toh287-70-59b-6,urn:nabu:derge-kangyur:toh287:70.59b.6,dfe4a5bbdeba8b69cbe8f4ebf0fd5642e9ae9148afd3e34c22879ad49c1f5371,I1KG9196,118,6,exact,
a-toh287-70-59b-7,urn:nabu:derge-kangyur:toh287:70.59b.7,9e5a08b46b39e64cd8009cb1dd5f2468f318c66e39fecf3b23ff39c021684a91,I1KG9196,118,7,exact,
a-toh287-70-60a-1,urn:nabu:derge-kangyur:toh287:70.60a.1,0c0d9849f74660d6c105d59cb6b247b3e09f24cd37f6e21c4cb286ff3f87a3d8,I1KG9196,119,1,exact,
a-toh287-70-60a-2,urn:nabu:derge-kangyur:toh287:70.60a.2,4ae3c6708a71051c96ebc80f046b2f31d6e9eacf2008efdec3c436c723c54082,I1KG9196,119,2,exact,
a-toh287-70-60a-3,urn:nabu:derge-kangyur:toh287:70.60a.3,f645fafb4d5dff345bb3d9b311f22bbaa47eb17cc9901ac64fef465686809ecf,I1KG9196,119,3,exact,
a-toh287-70-60a-4,urn:nabu:derge-kangyur:toh287:70.60a.4,887319035279ae52148e08fdb51418a91a9f76d911bb49c9b505f03993669f34,I1KG9196,119,4,exact,
a-toh287-70-60a-5,urn:nabu:derge-kangyur:toh287:70.60a.5,466e2998249aee8d81d1e8b9e0b475334e7ae5b90d22ac9245b3b7c82039e420,I1KG9196,119,5,exact,
a-toh287-70-60a-6,urn:nabu:derge-kangyur:toh287:70.60a.6,a764f5b7585f796dc80d6b53fe836b1083b2aba49690d59bb2a341c817e994d6,I1KG9196,119,6,exact,
a-toh287-70-60a-7,urn:nabu:derge-kangyur:toh287:70.60a.7,c6ff7724db42d0103722b1312718c447801fb343a9aa1bdd23a55eefc955a828,I1KG9196,119,7,exact,
a-toh287-70-60b-1,urn:nabu:derge-kangyur:toh287:70.60b.1,00a538d3b8b4871f52737991b177b5e20c36e4ff6c8997a08ba0ac57203d6341,I1KG9196,120,1,exact,
a-toh287-70-60b-2,urn:nabu:derge-kangyur:toh287:70.60b.2,4fd755dd10961cccbe2d7b7fe5941f33c3449a4d05c711c166755e10dd1b9d88,I1KG9196,120,2,exact,
a-toh287-70-60b-3,urn:nabu:derge-kangyur:toh287:70.60b.3,f670cb440a91f34072e8464fdadad10d9ca03b6bf902237b7b9c917c4de3fe01,I1KG9196,120,3,exact,
a-toh287-70-60b-4,urn:nabu:derge-kangyur:toh287:70.60b.4,3a1ffe643eed225a02f9cfdac761f50da93a27c727853fa52a28674878177fa9,I1KG9196,120,4,exact,
a-toh287-70-60b-5,urn:nabu:derge-kangyur:toh287:70.60b.5,045746aea28c885a7c491776fd14edecc150e874c435e5050b37d3f6e5496532,I1KG9196,120,5,exact,
a-toh287-70-60b-6,urn:nabu:derge-kangyur:toh287:70.60b.6,5169bd95c833faa106904ad823233dacfd1474a80d14d0cf5e4547aa44b80d0a,I1KG9196,120,6,exact,
a-toh287-70-60b-7,urn:nabu:derge-kangyur:toh287:70.60b.7,ec1601be11ad95d9f156e359f2df3d7314e77a2c296faa73974b7c412414c92d,I1KG9196,120,7,exact,
a-toh287-70-61a-1,urn:nabu:derge-kangyur:toh287:70.61a.1,3d67415affe92a56e6d4ed930e8e6e6a62b11e4ae16e3bcab503617a91264e11,I1KG9196,121,1,exact,
a-toh287-70-61a-2,urn:nabu:derge-kangyur:toh287:70.61a.2,ba2bf4a9761983d50c5a4740c0836ccfe0d0c1d88a874accf0cb4099073de529,I1KG9196,121,2,exact,
a-toh287-70-61a-3,urn:nabu:derge-kangyur:toh287:70.61a.3,3b321a40b1ceb146a2cfdbfef0e3dc7c45566e5053c4621bdfd64dc8e8e588b4,I1KG9196,121,3,exact,
a-toh287-70-61a-4,urn:nabu:derge-kangyur:toh287:70.61a.4,ab7cc9dc7a01eca4391f52dd45282f3c81794e6320c0cdd3b364b1519837414e,I1KG9196,121,4,exact,
a-toh287-70-61a-5,urn:nabu:derge-kangyur:toh287:70.61a.5,03e721800661f7cc53b0ac56ee3d9cf25de7a40e1396812b2776bfd486cd1db5,I1KG9196,121,5,exact,
a-toh287-70-61a-6,urn:nabu:derge-kangyur:toh287:70.61a.6,491c442022e36259d36af1c4d07133d3c1d2476240ddb663cb30f4bb9ca08ba2,I1KG9196,121,6,exact,
a-toh287-70-61a-7,urn:nabu:derge-kangyur:toh287:70.61a.7,79a6859da76f3d82ad3900549109fab55b30bc215d6e0c56e17e6c1fc308a04d,I1KG9196,121,7,exact,
a-toh287-70-61b-1,urn:nabu:derge-kangyur:toh287:70.61b.1,1eef72516ac83e6c996e8768bc05ed77bbc4617209e49b43cbc17ed92321930a,I1KG9196,122,1,exact,
a-toh287-70-61b-2,urn:nabu:derge-kangyur:toh287:70.61b.2,be81e94bcaa20a03af9ac8a12b97330583703fe0a2a9728f2276366f1bfa71fb,I1KG9196,122,2,exact,
a-toh287-70-61b-3,urn:nabu:derge-kangyur:toh287:70.61b.3,10587e1e037ca02a87e7f5b4cfdf586ef12b3af4a491932ef6ee8b8d110098ab,I1KG9196,122,3,exact,
a-toh287-70-61b-4,urn:nabu:derge-kangyur:toh287:70.61b.4,81a3e20d0b383f1846d52350ce835cd34344f296624dec7e29493d15d33c58dc,I1KG9196,122,4,exact,
a-toh287-70-61b-5,urn:nabu:derge-kangyur:toh287:70.61b.5,040a912ba0f5820a9c5dcc28538b617cef0bdb505cc92f891daeffbcea35c123,I1KG9196,122,5,exact,
a-toh287-70-61b-6,urn:nabu:derge-kangyur:toh287:70.61b.6,00a6cff828b56fe9a9b1a6485316f6809cb9a9185cabf400c1333af9a33989eb,I1KG9196,122,6,exact,
a-toh287-70-61b-7,urn:nabu:derge-kangyur:toh287:70.61b.7,af45264cd8ab229c0a5f23a0a3e3f05249b68a2dfd06e76735df06e1d2a8c00f,I1KG9196,122,7,exact,
a-toh287-70-62a-1,urn:nabu:derge-kangyur:toh287:70.62a.1,4ce2585964525fdaacd0077061ce28422dbc42db01e26d6d4f2f49fcfe9fd2fa,I1KG9196,123,1,exact,
