ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh60-120b-5,urn:nabu:derge-kangyur:toh60:120b.5,4a483611b411e36839cafe17a3f67eb224c9284e48ee3cbfde7d26f9979bdca6,I1KG9168,240,5,exact,
a-toh60-120b-6,urn:nabu:derge-kangyur:toh60:120b.6,53bfb7db77d645122ace7b3a5942ab1a147149d9ff429c1a84a758e9db9578be,I1KG9168,240,6,exact,
a-toh60-120b-7,urn:nabu:derge-kangyur:toh60:120b.7,cd5025ca5843b747fe1e2762fd356ab9bb4452fc534ccd6bfcbdf2db9e1ea87c,I1KG9168,240,7,exact,
a-toh60-121a-1,urn:nabu:derge-kangyur:toh60:121a.1,fe0f339a96c9952e61fcd507805226aed889be607f3578868d3096a4c9a7d0eb,I1KG9168,241,1,exact,
a-toh60-121a-2,urn:nabu:derge-kangyur:toh60:121a.2,3daadbf6b2feafc40080c5dddc79075f77d2334c4f2898a12d4f7eca725236b8,I1KG9168,241,2,exact,
a-toh60-121a-3,urn:nabu:derge-kangyur:toh60:121a.3,4102d40a60a4ae4203505eb60803a57d557821ed160f9e34fd8d67bad14ff4d9,I1KG9168,241,3,exact,
a-toh60-121a-4,urn:nabu:derge-kangyur:toh60:121a.4,90726784b20aa8919454e5d6795436d9080bc78c1d0c17700935d91dbe5a3f22,I1KG9168,241,4,exact,
a-toh60-121a-5,urn:nabu:derge-kangyur:toh60:121a.5,e9a7ffc09f9373d0e3f3ee12963a3d47b2af8f0c83bda877ae4a186d1151e374,I1KG9168,241,5,exact,
a-toh60-121a-6,urn:nabu:derge-kangyur:toh60:121a.6,e8cde8b4b8f2fe6631f437b963040a599928211476599c7a7236aa7676aff996,I1KG9168,241,6,exact,
a-toh60-121a-7,urn:nabu:derge-kangyur:toh60:121a.7,b062c19e210f9efd8b3a989c983f7a44b65fc8295d81b4e90cc8a4f60778c337,I1KG9168,241,7,exact,
a-toh60-121b-1,urn:nabu:derge-kangyur:toh60:121b.1,02ca4adb2c003dfa7340542400d74ab79cb0116d3887d1cda16d9874ec8c2ed7,I1KG9168,242,1,exact,
a-toh60-121b-2,urn:nabu:derge-kangyur:toh60:121b.2,2bc03c2e4095e352e2d7658a2534c6c87777f2b2fe00dcadad0d046e91f4a2ed,I1KG9168,242,2,exact,
a-toh60-121b-3,urn:nabu:derge-kangyur:toh60:121b.3,52d06bde5bf104306542fb83ad821ab801066cc380ffa6adbf6003113d5cf3ef,I1KG9168,242,3,exact,
a-toh60-121b-4,urn:nabu:derge-kangyur:toh60:121b.4,5361fa7d663b3a418ecc8d5f7a1175dd4874ef674a435270fb0fecc1615dab08,I1KG9168,242,4,exact,
a-toh60-121b-5,urn:nabu:derge-kangyur:toh60:121b.5,aff10915914d51b154886015f49acb819401a8e2f05f4e9b7c18b1b17ed4f507,I1KG9168,242,5,exact,
a-toh60-121b-6,urn:nabu:derge-kangyur:toh60:121b.6,5048d633c842f89cc1e95f76b4c658a85e11f0026c97e17097585bdeb23326bd,I1KG9168,242,6,exact,
a-toh60-121b-7,urn:nabu:derge-kangyur:toh60:121b.7,8d498501d1824096b1d5770e803b7321c4315a4956e4f24d704737209cb0592d,I1KG9168,242,7,exact,
a-toh60-122a-1,urn:nabu:derge-kangyur:toh60:122a.1,4e6838975755dcc8dee53f7c7dd8c7bfb690d21f54389e2622dd03272b069f49,I1KG9168,243,1,exact,
a-toh60-122a-2,urn:nabu:derge-kangyur:toh60:122a.2,2fb78034a17146db8cb2b3785c1dea2f9e65bf556758ebb75ead44d6c09f6f0e,I1KG9168,243,2,exact,
a-toh60-122a-3,urn:nabu:derge-kangyur:toh60:122a.3,24a83a9322880076cd0d09df0f722970da08fc45a775465c90efa7b18c01b272,I1KG9168,243,3,exact,
a-toh60-122a-4,urn:nabu:derge-kangyur:toh60:122a.4,d90bb58a34795dc77ab018c8433ae8da9ae24a91ea63004bf8b4504f8afcea04,I1KG9168,243,4,exact,
a-toh60-122a-5,urn:nabu:derge-kangyur:toh60:122a.5,b6c46d42f092ad7ea2f8ff5869ab04f1d12aa641d49199e0876ceb9c47626c8e,I1KG9168,243,5,exact,
a-toh60-122a-6,urn:nabu:derge-kangyur:toh60:122a.6,edd3c8a4106a3907acbc06fb1c3089cbd7234cfb29fb46414e1f6f659f4a7365,I1KG9168,243,6,exact,
a-toh60-122a-7,urn:nabu:derge-kangyur:toh60:122a.7,40a0affe6c1d9bacf08ba7a8f5eee892560ece0b55d2392bae5b6eb5e958893d,I1KG9168,243,7,exact,
a-toh60-122b-1,urn:nabu:derge-kangyur:toh60:122b.1,0ccb3df4fbd111df426162c00e9687ecf5f9e132a4bd847b99f1c5915ecafe14,I1KG9168,244,1,exact,
a-toh60-122b-2,urn:nabu:derge-kangyur:toh60:122b.2,a7c247160c0667fea04bf468dfe27315a5343196fe21391d25b8a888651a4581,I1KG9168,244,2,exact,
a-toh60-122b-3,urn:nabu:derge-kangyur:toh60:122b.3,d41921253ff66c41f7896ed17f896f7c756f29f869716aa2a903e5d49e5252c1,I1KG9168,244,3,exact,
a-toh60-122b-4,urn:nabu:derge-kangyur:toh60:122b.4,e6cd44d8e4a65e762e8f6433558c0d5855c6a7cbf9268a4098384a1c83bd7ed3,I1KG9168,244,4,exact,
a-toh60-122b-5,urn:nabu:derge-kangyur:toh60:122b.5,e7f97960f9c25bd62ecd89b7e89b6b3986dd2740e38872e52bd888bbf283ce30,I1KG9168,244,5,exact,
a-toh60-122b-6,urn:nabu:derge-kangyur:toh60:122b.6,4cd78011ff65f5e6db896151d05ea6f023d0aa07a67b8b2bd196670a80e5f1f5,I1KG9168,244,6,exact,
a-toh60-122b-7,urn:nabu:derge-kangyur:toh60:122b.7,683314d02db79ea499e54bc4c8a0e6808526cee5fa95b868cf1447bd588b7988,I1KG9168,244,7,exact,
a-toh60-123a-1,urn:nabu:derge-kangyur:toh60:123a.1,f4c1f8afca895121eee47af9e117c15cd792773698a47739992e3a7d3c5a0771,I1KG9168,245,1,exact,
a-toh60-123a-2,urn:nabu:derge-kangyur:toh60:123a.2,1ddfaf53d3706038bfdc781107393ba69a51a0584bc96131b3cd88acdc19b545,I1KG9168,245,2,exact,
a-toh60-123a-3,urn:nabu:derge-kangyur:toh60:123a.3,90942550fe4acbce3fa69912f6598a70f13095dc8f476dd6908daf801f984908,I1KG9168,245,3,exact,
a-toh60-123a-4,urn:nabu:derge-kangyur:toh60:123a.4,7a8df988d2f226ff48262a69e4e15013ba2fc1caf71e4cbad5e766e54dda7cf4,I1KG9168,245,4,exact,
a-toh60-123a-5,urn:nabu:derge-kangyur:toh60:123a.5,9c37d2742b12bf68a820e8db7ca639c097e64e50d9e6ce41d9a45023e7603b9d,I1KG9168,245,5,exact,
a-toh60-123a-6,urn:nabu:derge-kangyur:toh60:123a.6,c88793581bc884c7591cd48cc18aabd083b56bd0b5b550c52dd92ed6b1918651,I1KG9168,245,6,exact,
a-toh60-123a-7,urn:nabu:derge-kangyur:toh60:123a.7,2965114e4eded7ec4220e681973a647d4cc3599182773d464e3fa9db3ae598a2,I1KG9168,245,7,exact,
a-toh60-123b-1,urn:nabu:derge-kangyur:toh60:123b.1,f7cfb81004b1b661b846337d4cd87d31bd04f89ae2ec5881b0c85234a4d6dc27,I1KG9168,246,1,exact,
a-toh60-123b-2,urn:nabu:derge-kangyur:toh60:123b.2,e7d229a082efd0768ee487a9f300bf9a98929be25e1b3bf84efd22da3d6b19d5,I1KG9168,246,2,exact,
a-toh60-123b-3,urn:nabu:derge-kangyur:toh60:123b.3,f22bf1b4f211c0647151bee7dedf71f446acced4c876414b97ec2d26184abb0f,I1KG9168,246,3,exact,
a-toh60-123b-4,urn:nabu:derge-kangyur:toh60:123b.4,1f15c6ce9826ae6ba9989ebc4e71f14783305e6d596ec7623e334cf32f77e8bb,I1KG9168,246,4,exact,
a-toh60-123b-5,urn:nabu:derge-kangyur:toh60:123b.5,2a67c0ddbc40085d4c06a4f9b9a1b91b2c7cc3321236fbd3eb222e0ecba892e2,I1KG9168,246,5,exact,
a-toh60-123b-6,urn:nabu:derge-kangyur:toh60:123b.6,73d778a94b038ca05f1606ffd7c8878bdf6fde6149ead3e5f8f3f578b8833a23,I1KG9168,246,6,exact,
a-toh60-123b-7,urn:nabu:derge-kangyur:toh60:123b.7,367cad26faa89dafdcc7e76d9784ae02c21500923beedcb5f74019df3d272bc6,I1KG9168,246,7,exact,
a-toh60-124a-1,urn:nabu:derge-kangyur:toh60:124a.1,6d09c7c9897f277ae827687e2a3db43e32cb6101ec8fe14e9a4245746a77325b,I1KG9168,247,1,exact,
a-toh60-124a-2,urn:nabu:derge-kangyur:toh60:124a.2,926732f5ba1979a8bad69697b429982c36147d4c7a736a9c3ce455ae9314816e,I1KG9168,247,2,exact,
a-toh60-124a-3,urn:nabu:derge-kangyur:toh60:124a.3,68028a3873d80070e966edd941dea13fa3eeade6f27fcb49869a0ab0430849d0,I1KG9168,247,3,exact,
a-toh60-124a-4,urn:nabu:derge-kangyur:toh60:124a.4,3648d7d393de0b6036a2e3636a54f33f63b96159294dd8462b642c858617dc45,I1KG9168,247,4,exact,
a-toh60-124a-5,urn:nabu:derge-kangyur:toh60:124a.5,32119f6669ab0852e96521c03682ec466856d99206e1082091566f4fdf759f78,I1KG9168,247,5,exact,
a-toh60-124a-6,urn:nabu:derge-kangyur:toh60:124a.6,d3407044c13627ebd54be36f590088942f23539b586c9c18f416137e3fec0b44,I1KG9168,247,6,exact,
a-toh60-124a-7,urn:nabu:derge-kangyur:toh60:124a.7,11dd3995cd068917a6ec036d9ce52a893ffa3f45b1691a78eec6e09872dfc278,I1KG9168,247,7,exact,
a-toh60-124b-1,urn:nabu:derge-kangyur:toh60:124b.1,e4a91200ddee1239dea899198b58d4d5a3512a55f1e6088bd25d461b0e477509,I1KG9168,248,1,exact,
a-toh60-124b-2,urn:nabu:derge-kangyur:toh60:124b.2,8bb5cb26195b2446dec9c899aece31cb8e0b89a7789342df2125be1a615897b4,I1KG9168,248,2,exact,
a-toh60-124b-3,urn:nabu:derge-kangyur:toh60:124b.3,14096519fbb07019877ebf65359896aa2aba92245152f229388a4727156a1c40,I1KG9168,248,3,exact,
a-toh60-124b-4,urn:nabu:derge-kangyur:toh60:124b.4,8dffa5e4d0bc23d9e92eeaaa0963bbd65c1272a29eae84abae4fdf7a986296bb,I1KG9168,248,4,exact,
a-toh60-124b-5,urn:nabu:derge-kangyur:toh60:124b.5,8c7e1ca657ae36d397ef476fbfcb1a0ab90a6ba4129c3c60abe7d732e8f59f73,I1KG9168,248,5,exact,
a-toh60-124b-6,urn:nabu:derge-kangyur:toh60:124b.6,b743a75ea7d29f9f071ad8bd3afb4ccd2858f60ddd7264fcb40b32d46dd0810e,I1KG9168,248,6,exact,
a-toh60-124b-7,urn:nabu:derge-kangyur:toh60:124b.7,ca9ec26bbfcc6d67ede90f7a680e38d4d28f17c3b7d5c25b5e144e0b842e133b,I1KG9168,248,7,exact,
a-toh60-125a-1,urn:nabu:derge-kangyur:toh60:125a.1,d0d1cc79b8c76eeaadc8ae82901700fb4334838993cc7711da461d203c129fe6,I1KG9168,249,1,exact,
a-toh60-125a-2,urn:nabu:derge-kangyur:toh60:125a.2,b2868eb1e041796aed7afe311d23442fdfac70872c0d786940bd38e8e410e428,I1KG9168,249,2,exact,
a-toh60-125a-3,urn:nabu:derge-kangyur:toh60:125a.3,14bcb64803fbb563bddabfa18841395f6f63069a9b3c4a563ad5851738d6675d,I1KG9168,249,3,exact,
a-toh60-125a-4,urn:nabu:derge-kangyur:toh60:125a.4,1ae5a0a503d159e55dc524ec1f8e2ef78d2f541e8d05071c46dcdde0a85f5550,I1KG9168,249,4,exact,
a-toh60-125a-5,urn:nabu:derge-kangyur:toh60:125a.5,84e6365a5d241cd3765605dba1a9d0e19415a11546350ffac4518bbed1c16448,I1KG9168,249,5,exact,
a-toh60-125a-6,urn:nabu:derge-kangyur:toh60:125a.6,0ae5157e47959285e417d0375bf005da39b41a03b55e7a3b75fa8938991322a0,I1KG9168,249,6,exact,
a-toh60-125a-7,urn:nabu:derge-kangyur:toh60:125a.7,c80e4add0a57e181aa86c62a0dc6aa0c0b76b6cd498b0a7e512bb7f2ac1bb44c,I1KG9168,249,7,exact,
a-toh60-125b-1,urn:nabu:derge-kangyur:toh60:125b.1,3c95c326f7e2cbe24eddc0482452b7b57aaaf5759468fcbf6ecb647d53b5de6f,I1KG9168,250,1,exact,
a-toh60-125b-2,urn:nabu:derge-kangyur:toh60:125b.2,cf004ccd6de36b9877a7778c1d94689a5daecc71450447337a4422045637271b,I1KG9168,250,2,exact,
a-toh60-125b-3,urn:nabu:derge-kangyur:toh60:125b.3,185db4d1f1c6ec5682fc5f3652d940c6ea802208a5ad673602436ceeec462210,I1KG9168,250,3,exact,
a-toh60-125b-4,urn:nabu:derge-kangyur:toh60:125b.4,be31ea60fa31a26b4d3648540ce187f6533367addf3e77bcc3fbd3237449fd73,I1KG9168,250,4,exact,
a-toh60-125b-5,urn:nabu:derge-kangyur:toh60:125b.5,92f8645b2ece91bad1e28ac2fe841cc07d9f3273b39b238839689e6d1ae3c058,I1KG9168,250,5,exact,
a-toh60-125b-6,urn:nabu:derge-kangyur:toh60:125b.6,0367b041274f580f06199901b14ae13e85bb6c10b33585a09ea6708386011667,I1KG9168,250,6,exact,
a-toh60-125b-7,urn:nabu:derge-kangyur:toh60:125b.7,112b71405249c8d4d3ec931016226c73f97deb9631e28914add551ecf7e2d203,I1KG9168,250,7,near,1
a-toh60-126a-1,urn:nabu:derge-kangyur:toh60:126a.1,4b4a84343340dd5301722b3592b21466f0ccab402970605b1a56e5c98a9705b3,I1KG9168,251,1,exact,
a-toh60-126a-2,urn:nabu:derge-kangyur:toh60:126a.2,71cfaa04fc0d2f6a937f8f79a13628461344fab3759e7a3d06c5782b782a19dc,I1KG9168,251,2,exact,
a-toh60-126a-3,urn:nabu:derge-kangyur:toh60:126a.3,432128f321115b239ac8f020d7deabd5fddef16d48c5f7752b75b27f9c12d269,I1KG9168,251,3,exact,
a-toh60-126a-4,urn:nabu:derge-kangyur:toh60:126a.4,0dc1a8f85a76ae82a43fd57135d3a8f4b2abeca145c58ec62fa54ae10747e5fc,I1KG9168,251,4,exact,
a-toh60-126a-5,urn:nabu:derge-kangyur:toh60:126a.5,39de154b1b6422a80ef7cdc43fc105e3a1d0c3750febe24e39b80e858fa36cee,I1KG9168,251,5,exact,
a-toh60-126a-6,urn:nabu:derge-kangyur:toh60:126a.6,b435b8770c21f08961e72720447da332a461208b86d580a8bb481d39fa96175e,I1KG9168,251,6,exact,
a-toh60-126a-7,urn:nabu:derge-kangyur:toh60:126a.7,8ad12ae04cca5f73b8a9e9fab9a3618bc2f30a6ef6354395e43eac136e06433e,I1KG9168,251,7,exact,
a-toh60-126b-1,urn:nabu:derge-kangyur:toh60:126b.1,3fe21ae1a75a1e2a73e80612bef7402c3b1cc529e4b1078605f09fee2fce04ea,I1KG9168,252,1,exact,
a-toh60-126b-2,urn:nabu:derge-kangyur:toh60:126b.2,aecb6d57e6d79d2263bcfddfc1ecb916aa8cf7a9811a4300a73e53707345b992,I1KG9168,252,2,exact,
a-toh60-126b-3,urn:nabu:derge-kangyur:toh60:126b.3,b0542e7bfd25664b33204f00a75135ad1161d6cdb7cdd6e712fdcdadeac29559,I1KG9168,252,3,exact,
a-toh60-126b-4,urn:nabu:derge-kangyur:toh60:126b.4,91d335e038c781735fa6bd382d0a6363b460b338bd13dd254806c6d2efd9413c,I1KG9168,252,4,exact,
a-toh60-126b-5,urn:nabu:derge-kangyur:toh60:126b.5,ef58d6554b50a2ce1ebbcc8df80cc6c23c8c7565a7c5f558e996faecaaa37496,I1KG9168,252,5,exact,
a-toh60-126b-6,urn:nabu:derge-kangyur:toh60:126b.6,6733804b32a98c2e0b26e78005c153bca6fdbb6f22e7fd20ad216ffec5d94967,I1KG9168,252,6,exact,
a-toh60-126b-7,urn:nabu:derge-kangyur:toh60:126b.7,9fd7945ed1f74f4ead9a526e380d534527de7a1566d6705e784924097b21b038,I1KG9168,252,7,exact,
a-toh60-127a-1,urn:nabu:derge-kangyur:toh60:127a.1,1d7b7bbe27424ce43ae0dce75f81071c31b4795fb960c8b396f648a5a72ba2bc,I1KG9168,253,1,exact,
a-toh60-127a-2,urn:nabu:derge-kangyur:toh60:127a.2,32fec34ce4901b52f08ef8b2017d26e329db261d6f84b09af508685ce7ebfd23,I1KG9168,253,2,exact,
a-toh60-127a-3,urn:nabu:derge-kangyur:toh60:127a.3,553c226baa42646e9731d03103c91f196875d1c304acf0283e0a63ae3e70a4fe,I1KG9168,253,3,exact,
a-toh60-127a-4,urn:nabu:derge-kangyur:toh60:127a.4,22840a005d11a3c8e30a9f68691942114a8d6adfe53e1c88bb714508c80c7988,I1KG9168,253,4,exact,
a-toh60-127a-5,urn:nabu:derge-kangyur:toh60:127a.5,a46937e70efbcd2a6806442beaea2425f91d882f4e48a48e5df5bb4520942845,I1KG9168,253,5,exact,
a-toh60-127a-6,urn:nabu:derge-kangyur:toh60:127a.6,7d203775f3295b0f3d01700106c6b33d18c086b0e44b1a839d36eb26ff7515e4,I1KG9168,253,6,exact,
a-toh60-127a-7,urn:nabu:derge-kangyur:toh60:127a.7,6d010b2c80740928e42651c4bf415c8799d94b71032d4a815f65781b3e682f42,I1KG9168,253,7,exact,
a-toh60-127b-1,urn:nabu:derge-kangyur:toh60:127b.1,d7e99932f66174731621d67ce71fa4ef7b9a5518f0bf5e6a44b033cb54223b37,I1KG9168,254,1,exact,
a-toh60-127b-2,urn:nabu:derge-kangyur:toh60:127b.2,9d1f7c11cda422a1315a1558abdbeaa4065a09e4bd6005da29a20603c70376ee,I1KG9168,254,2,exact,
a-toh60-127b-3,urn:nabu:derge-kangyur:toh60:127b.3,fcc1f784752ce662c7d0126a295dfbdd1511f99d9ad88b1038a18b5c7aab1f90,I1KG9168,254,3,exact,
a-toh60-127b-4,urn:nabu:derge-kangyur:toh60:127b.4,6763e2b785732760e6a5b30d348671d69282a842294a7da15b0ebde3f6767df5,I1KG9168,254,4,exact,
a-toh60-127b-5,urn:nabu:derge-kangyur:toh60:127b.5,330b71dbbd1ac8f5e93380fbcb1838b2d59a6ab9512066954093597717aca4eb,I1KG9168,254,5,exact,
a-toh60-127b-6,urn:nabu:derge-kangyur:toh60:127b.6,495f951a9391d4eb3bb9f9a5479bc3944641e3add2d727cc6dbe680d69ff4e8a,I1KG9168,254,6,exact,
a-toh60-127b-7,urn:nabu:derge-kangyur:toh60:127b.7,5c53eaef246e2f9d08cfb35288de482a6f82cf616a722b3bcfcf300122b0922c,I1KG9168,254,7,exact,
a-toh60-128a-1,urn:nabu:derge-kangyur:toh60:128a.1,5f293bdaa90a32801eaeb65bb26c6a50309cb205f49e6f2191a98a55ff874a08,I1KG9168,255,1,exact,
a-toh60-128a-2,urn:nabu:derge-kangyur:toh60:128a.2,2a70362fb41d22418e23bd60aee532c9ba2bd93cc02dc8f3995328d9447c5272,I1KG9168,255,2,exact,
a-toh60-128a-3,urn:nabu:derge-kangyur:toh60:128a.3,c3f8bc585d82da3fe8ec1c763031cf26444da146bcd7eb958e62c8b2fe1f41f9,I1KG9168,255,3,exact,
a-toh60-128a-4,urn:nabu:derge-kangyur:toh60:128a.4,acabf3b3d8704ae5f0f0ae7eefee481f6bdd4f74d56d53ead37c01bbe3addd07,I1KG9168,255,4,exact,
a-toh60-128a-5,urn:nabu:derge-kangyur:toh60:128a.5,1fa651d76b1a7a82ca54fcf810ac79dd2b9d5bb85b612460e0bdd42eac946037,I1KG9168,255,5,exact,
a-toh60-128a-6,urn:nabu:derge-kangyur:toh60:128a.6,c6d8677f9bdcb0a6bfa4bf21f4c5b407d018f832cd9423c709603ad4a9ed6d4d,I1KG9168,255,6,exact,
a-toh60-128a-7,urn:nabu:derge-kangyur:toh60:128a.7,38cdf9ce675661a2c9ec1737e6a05d2a861825beabd3517a1c1104f9cd7a2bd1,I1KG9168,255,7,exact,
a-toh60-128b-1,urn:nabu:derge-kangyur:toh60:128b.1,6f60e2b559800b525d46a6a25513c193365477ab4935dc663324beff3e5098d9,I1KG9168,256,1,exact,
a-toh60-128b-2,urn:nabu:derge-kangyur:toh60:128b.2,3cceb83109b1e97981fbb7bc8c5520a895a8acf9cba9c44f06deecf984fdfa97,I1KG9168,256,2,exact,
a-toh60-128b-3,urn:nabu:derge-kangyur:toh60:128b.3,47d8bd977963b4cc965abd3e890e63e116dca3e5156f4ca022023f0a973f5baa,I1KG9168,256,3,exact,
a-toh60-128b-4,urn:nabu:derge-kangyur:toh60:128b.4,4435ef5fec9213d9b4a1c1982810203f452fff64f69c66886d8ca99491efff06,I1KG9168,256,4,exact,
a-toh60-128b-5,urn:nabu:derge-kangyur:toh60:128b.5,a41bc58d83d273c2fa3f6cc1a353bcac0c52d39273edc5b55bcdd38f0ae6ebb4,I1KG9168,256,5,exact,
a-toh60-128b-6,urn:nabu:derge-kangyur:toh60:128b.6,08c360b6bdc5122222e5577db8c6e7a4c9aa56019250e6a732fd9fdd574fbcc6,I1KG9168,256,6,exact,
a-toh60-128b-7,urn:nabu:derge-kangyur:toh60:128b.7,d9529bd5a2e3596fc8e277f941b62c1808ef2959d0e647ce164ae2e99c80e8c6,I1KG9168,256,7,exact,
a-toh60-129a-1,urn:nabu:derge-kangyur:toh60:129a.1,146ab019f9d4db22bf2c1758b32f9b332d8ab2a3fab4c024a95bfce5a0bec4cd,I1KG9168,257,1,exact,
a-toh60-129a-2,urn:nabu:derge-kangyur:toh60:129a.2,ef2498ce98832e44079b8b4c70e488f3313011d609e0274c67c173d512f0235b,I1KG9168,257,2,exact,
a-toh60-129a-3,urn:nabu:derge-kangyur:toh60:129a.3,69cc2c779132740bac9131ebf3bf60b80f451f25dd8bc997a867e1f4b9c9952c,I1KG9168,257,3,exact,
a-toh60-129a-4,urn:nabu:derge-kangyur:toh60:129a.4,4a6563dd3300c0b257c55d8f8fcfe7a6c9d0fb0a6396e7957c4f6de8c661124c,I1KG9168,257,4,exact,
a-toh60-129a-5,urn:nabu:derge-kangyur:toh60:129a.5,9e1c86835e340d04049f630b965c32a34821aa5f9f163ae836e53c4d2689d009,I1KG9168,257,5,exact,
a-toh60-129a-6,urn:nabu:derge-kangyur:toh60:129a.6,38c616a1c83ded4319c909912ab17e9016fd660bd292b82e3ac90ddc17df3164,I1KG9168,257,6,exact,
a-toh60-129a-7,urn:nabu:derge-kangyur:toh60:129a.7,bb427d08cd71e8933a52354eec8e1d797ad9a6ab879c6b72de21efa8e30452f0,I1KG9168,257,7,exact,
a-toh60-129b-1,urn:nabu:derge-kangyur:toh60:129b.1,204e887fadd5ad99b6c76fb567990c971fabc7a2dffc389d0e54336104cacf6b,I1KG9168,258,1,exact,
a-toh60-129b-2,urn:nabu:derge-kangyur:toh60:129b.2,af76ed83c87caca0f34f2f6ee108a6ae1910bb61b65ebe34bdc1037e8e1fd0b1,I1KG9168,258,2,exact,
a-toh60-129b-3,urn:nabu:derge-kangyur:toh60:129b.3,26a162d1a5b619a94f3af4537e6e3d17dafb4b02d5c8d7cc443b6e180f1117bf,I1KG9168,258,3,exact,
a-toh60-129b-4,urn:nabu:derge-kangyur:toh60:129b.4,cf27cea087bcada9460a8dd9b3b3ba1777d79d4d67adb319af230d346d57dfc0,I1KG9168,258,4,exact,
a-toh60-129b-5,urn:nabu:derge-kangyur:toh60:129b.5,d4dfe359a315d50a9f81beca9dbc924944b268c37b6b7588cacdb36f54afc638,I1KG9168,258,5,exact,
a-toh60-129b-6,urn:nabu:derge-kangyur:toh60:129b.6,c9d63840671b5da020d59978cd54f13a9fae445d97fb5b0aebf01af1e38b647b,I1KG9168,258,6,exact,
a-toh60-129b-7,urn:nabu:derge-kangyur:toh60:129b.7,8f8f86546ae2f42cf16136a11c47ffbfb38d9d53ef57955512f939dff60ea775,I1KG9168,258,7,exact,
a-toh60-130a-1,urn:nabu:derge-kangyur:toh60:130a.1,24fc9792e0aab5c84b09c4b3282d9fa2e263796a32c00d9214fb78e1bb1a8b50,I1KG9168,259,1,exact,
a-toh60-130a-2,urn:nabu:derge-kangyur:toh60:130a.2,39bbc3458a5839a414e634777ca49b65680de84cf67655b3626e1ac8934070d8,I1KG9168,259,2,exact,
a-toh60-130a-3,urn:nabu:derge-kangyur:toh60:130a.3,fac2e690cdf952000344a282bdb9ced9cf3b4ac65837e4a6ad3393d2f7dbd9be,I1KG9168,259,3,exact,
a-toh60-130a-4,urn:nabu:derge-kangyur:toh60:130a.4,e494ea7bb613f3a3eee28cd2462f80254ad0aa916cfdee3dfeb65a72b743b779,I1KG9168,259,4,exact,
a-toh60-130a-5,urn:nabu:derge-kangyur:toh60:130a.5,bcdbe4858af64b253d906bfe3dc89d12f277c3e61c081193c4e901443e5d6b2f,I1KG9168,259,5,exact,
a-toh60-130a-6,urn:nabu:derge-kangyur:toh60:130a.6,a5f419fe2e364854c34203ada552f03ca9c88a85077dde72223c98ade6d7bf67,I1KG9168,259,6,exact,
a-toh60-130a-7,urn:nabu:derge-kangyur:toh60:130a.7,16532b37b88a0fc29957818fc8d8701637ed807cff6fc40f26dd06ac01680c05,I1KG9168,259,7,exact,
a-toh60-130b-1,urn:nabu:derge-kangyur:toh60:130b.1,2d3b9b364f5cbaea5b4c133fc7e2dcc3a360e9652bc3897e1fe1a44c0b155612,I1KG9168,260,1,exact,
a-toh60-130b-2,urn:nabu:derge-kangyur:toh60:130b.2,0c4e760cb2bb5ee8276af1c00bf3110f7dadf4ad3ba8b2c90ed79494495f7b97,I1KG9168,260,2,exact,
a-toh60-130b-3,urn:nabu:derge-kangyur:toh60:130b.3,f77e0272c419699c8b63c904738181ae24c4c76623ab2cd468370c476be5b69c,I1KG9168,260,3,exact,
a-toh60-130b-4,urn:nabu:derge-kangyur:toh60:130b.4,d51d84d6da2502d22a4e0d04424783d42dc60d2d988bc517f9676048afd84626,I1KG9168,260,4,exact,
a-toh60-130b-5,urn:nabu:derge-kangyur:toh60:130b.5,2e8e63c665f0055a59c7145d7c7e3160a857b46c3a12ad52609b8dd327ec73db,I1KG9168,260,5,exact,
a-toh60-130b-6,urn:nabu:derge-kangyur:toh60:130b.6,e3523afcdb9fd9f2f8e1eac889adb27e994badafb3033cf73f260da7c92359ca,I1KG9168,260,6,exact,
a-toh60-130b-7,urn:nabu:derge-kangyur:toh60:130b.7,492e6ed3372dc1187fb9997827f741339549b1a844f0f07ff6cc3f0316a70efe,I1KG9168,260,7,exact,
a-toh60-131a-1,urn:nabu:derge-kangyur:toh60:131a.1,1acf99264efa45fc27b8e44790c7094e3b9cd6a6fb38d43f5a2d9d5f84f6b7d4,I1KG9168,261,1,exact,
a-toh60-131a-2,urn:nabu:derge-kangyur:toh60:131a.2,6982ae202a0e7417f58c47daa76168f9d4db1bb184a923458c2db40c389b0f7a,I1KG9168,261,2,exact,
a-toh60-131a-3,urn:nabu:derge-kangyur:toh60:131a.3,7e2e8d2b4c0282e3d549cd21bf8ef59d173f169e826564a7ca5ed69af2e6d500,I1KG9168,261,3,exact,
a-toh60-131a-4,urn:nabu:derge-kangyur:toh60:131a.4,420503f00f04398590ae1cd9e5a75be7f41382871b3071f1715674899e09b0bf,I1KG9168,261,4,exact,
a-toh60-131a-5,urn:nabu:derge-kangyur:toh60:131a.5,b1ef3de0934388e882dfaa1d95cc40890498119fde9efd45245b204af61e4063,I1KG9168,261,5,exact,
a-toh60-131a-6,urn:nabu:derge-kangyur:toh60:131a.6,5292399515e863076ead846bcb859cdf6e703fce7ad7e1d5bc22024632fde866,I1KG9168,261,6,exact,
