ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh632-82a-5,urn:nabu:derge-kangyur:toh632:82a.5,3823b9c60499c14ab0c57c06162d1d7571ba30a9ea50e0c23dcf04d1d2715c54,I1KG9217,163,5,exact,
a-toh632-82a-6,urn:nabu:derge-kangyur:toh632:82a.6,46562fca858d4acb9bfdd0215602e50acefcbd92968cf3471370b323cc9da38e,I1KG9217,163,6,exact,
a-toh632-82a-7,urn:nabu:derge-kangyur:toh632:82a.7,77521c508c9d2e4bb30c57e8fe18b15f4e478e46ffad0fdfecb19063a01aee67,I1KG9217,163,7,exact,
a-toh632-82b-1,urn:nabu:derge-kangyur:toh632:82b.1,a06086fff8383c1d8c7736cf7b73988b2bf9e28546ac2d63953dfdc9408471f0,I1KG9217,164,1,exact,
a-toh632-82b-2,urn:nabu:derge-kangyur:toh632:82b.2,e796a69f128681da197ab5b1df9c954e0a9119e8204276819844833cab0e16ea,I1KG9217,164,2,exact,
a-toh632-82b-3,urn:nabu:derge-kangyur:toh632:82b.3,3634e6f53dd6dded2f1e890a5453ad6bd1a6479a020620e9f9694a650e2a3ea5,I1KG9217,164,3,exact,
a-toh632-82b-4,urn:nabu:derge-kangyur:toh632:82b.4,e7bb6ac08e3a182c28d0e311275402d29fc1314ae4c00116eae8023dbdca197e,I1KG9217,164,4,exact,
a-toh632-82b-5,urn:nabu:derge-kangyur:toh632:82b.5,653473104bf4dcfe17e63e8c82ea3a4410bbf747737f667e6b02b4dc0f0fc758,I1KG9217,164,5,exact,
a-toh632-82b-6,urn:nabu:derge-kangyur:toh632:82b.6,73d278c1a31f8742070848e88076fbbf462f0aad6a234848c75039e43b4bca47,I1KG9217,164,6,exact,
a-toh632-82b-7,urn:nabu:derge-kangyur:toh632:82b.7,3234dce12ededcc1455a592af3031d03e6c721f1825d128b67d61b3ffb9e2524,I1KG9217,164,7,exact,
a-toh632-83a-1,urn:nabu:derge-kangyur:toh632:83a.1,9d1715d8bbd12a4fc6738d900a35f4986e6064c361812f61a91484215463093d,I1KG9217,165,1,exact,
a-toh632-83a-2,urn:nabu:derge-kangyur:toh632:83a.2,135d094cd991ed59713585f97048edefe68a965965d656621fd3aeb387bca630,I1KG9217,165,2,exact,
a-toh632-83a-3,urn:nabu:derge-kangyur:toh632:83a.3,ad032d4da3e8db4201f4ca7bfeaaa0996677d64ace2e694acfec35dd722fb28c,I1KG9217,165,3,exact,
a-toh632-83a-4,urn:nabu:derge-kangyur:toh632:83a.4,85c9ef883af7679eb846d73abbc8ba908802f2620dcc165c1098a6020c8210b4,I1KG9217,165,4,exact,
a-toh632-83a-5,urn:nabu:derge-kangyur:toh632:83a.5,9134b55dcb6d928536b69a8b18208bfecc9953aa8f068bf20c0f65bfb14ae502,I1KG9217,165,5,exact,
a-toh632-83a-6,urn:nabu:derge-kangyur:toh632:83a.6,5475b9665adb4758d4c47aa9b94e51885ae1008fe36a66a9642e693ce4ee22d9,I1KG9217,165,6,exact,
a-toh632-83a-7,urn:nabu:derge-kangyur:toh632:83a.7,ae96afc90585ee68ddfe32c8bc04b3cfd5a564d4b7a81faa325f98a4cc571a16,I1KG9217,165,7,exact,
a-toh632-83b-1,urn:nabu:derge-kangyur:toh632:83b.1,1b7b1fd82f7713e83c7c07a650d36da25e97dba5009499569d1dfc9efa280476,I1KG9217,166,1,exact,
a-toh632-83b-2,urn:nabu:derge-kangyur:toh632:83b.2,34199949c988f741fa708d304c3ab65f3eb7ce397c491ed476e7c6ac99c3a7c3,I1KG9217,166,2,exact,
a-toh632-83b-3,urn:nabu:derge-kangyur:toh632:83b.3,d780780c2ef75e76486e8283a1e1782df2977c8e8b212c70820cfa9cdfa3ca36,I1KG9217,166,3,exact,
a-toh632-83b-4,urn:nabu:derge-kangyur:toh632:83b.4,2c53de9cb10c2fe500734259979b501f0d939ad1bfe7b2597647305706ff52cd,I1KG9217,166,4,exact,
a-toh632-83b-5,urn:nabu:derge-kangyur:toh632:83b.5,74005821e67d532496955b6f0d8867dbed071b0c4e50a35f66be225b0a74e73a,I1KG9217,166,5,exact,
a-toh632-83b-6,urn:nabu:derge-kangyur:toh632:83b.6,66628bd566fe055dda4fbea160543532e56dec96634bec5117232049d9847683,I1KG9217,166,6,exact,
a-toh632-83b-7,urn:nabu:derge-kangyur:toh632:83b.7,8e4cc700e2e7731c05d25f63fe95561852a554c70e23a6f9fa192dc8dbb63440,I1KG9217,166,7,exact,
a-toh632-84a-1,urn:nabu:derge-kangyur:toh632:84a.1,3a47d0294187b5314382079c8b4e17c72d0edc54fe1d0c632e1c1f544fc1af1d,I1KG9217,167,1,exact,
a-toh632-84a-2,urn:nabu:derge-kangyur:toh632:84a.2,b2d44687e2be0ca1e383b55c87b9972cf8fc004af6bfbe6e4e515c0cd7ec5d43,I1KG9217,167,2,exact,
a-toh632-84a-3,urn:nabu:derge-kangyur:toh632:84a.3,46672e65335b9f77359c220f248e2d5157c6e90eaa5cf42330fdf8d12dfb9551,I1KG9217,167,3,exact,
a-toh632-84a-4,urn:nabu:derge-kangyur:toh632:84a.4,cf02a0980e76d70ad36e37db4ed8dd8da96bddedd3400ac3081e6a2b7bc1748d,I1KG9217,167,4,exact,
a-toh632-84a-5,urn:nabu:derge-kangyur:toh632:84a.5,358556ed975856d212279a613c63553c1b74ff11534f45e6ec04546fd7611f9e,I1KG9217,167,5,exact,
a-toh632-84a-6,urn:nabu:derge-kangyur:toh632:84a.6,04e9306e2ae7dbb7ab8b3e24fb21adaf20dcae154a00ae4a32fd3e4da39d4288,I1KG9217,167,6,exact,
a-toh632-84a-7,urn:nabu:derge-kangyur:toh632:84a.7,0ae421a563b46fde6f30a7869b8e0f24be397eb329a63a6c01dcafacfc6f3c34,I1KG9217,167,7,exact,
a-toh632-84b-1,urn:nabu:derge-kangyur:toh632:84b.1,4ecfda191d28bcb9791648156ba0c371fd6af137eb865747b55188f6f53ecc34,I1KG9217,168,1,exact,
a-toh632-84b-2,urn:nabu:derge-kangyur:toh632:84b.2,df3e83d3ad4179745d5e73019249b3879f85c236254b6a012bb2340c50513180,I1KG9217,168,2,exact,
a-toh632-84b-3,urn:nabu:derge-kangyur:toh632:84b.3,943c23325a4c60319d73ad352e8bf8f7965a8f48c2d3f42bd55aff42c9bb3047,I1KG9217,168,3,exact,
a-toh632-84b-4,urn:nabu:derge-kangyur:toh632:84b.4,785fa040775d07b0557d0c5b902cbf148a1e38069386c9f5e3046b000a825fb3,I1KG9217,168,4,exact,
a-toh632-84b-5,urn:nabu:derge-kangyur:toh632:84b.5,6b35bb3e1c7bf81cbac4ff80c52307ce4a978397b80cc1be6048f4fc22c31912,I1KG9217,168,5,exact,
a-toh632-84b-6,urn:nabu:derge-kangyur:toh632:84b.6,1f1ef99215ad0455a265eeec52fdd573a295bd3ad5241be47168ced9a7c3188b,I1KG9217,168,6,exact,
a-toh632-84b-7,urn:nabu:derge-kangyur:toh632:84b.7,8bbe1a95a2bd948a608338b83574e57f59d615f7b81c296e58aefba246bf3467,I1KG9217,168,7,exact,
a-toh632-85a-1,urn:nabu:derge-kangyur:toh632:85a.1,d84d38c780118e4a4c983d1b8efcea3b6088dc89d21d1ccd402908703e59248c,I1KG9217,169,1,exact,
a-toh632-85a-2,urn:nabu:derge-kangyur:toh632:85a.2,5a13336afe5b72ec9359430a8b68e64555a3dc34b40e168893065689f061c0d1,I1KG9217,169,2,exact,
a-toh632-85a-3,urn:nabu:derge-kangyur:toh632:85a.3,2e4f9af1f3482a2c55125927673d2d8fdf58637376df4f56f7d3b2019f5ad138,I1KG9217,169,3,exact,
a-toh632-85a-4,urn:nabu:derge-kangyur:toh632:85a.4,13849b4f07a62e98d2d6270b599ae709233e869092eff7b6bdd72ad9f4edaf17,I1KG9217,169,4,exact,
a-toh632-85a-5,urn:nabu:derge-kangyur:toh632:85a.5,28b5b6844b4e35128c6f07f9899dd2066686251f886f210231fbd157df192b77,I1KG9217,169,5,exact,
a-toh632-85a-6,urn:nabu:derge-kangyur:toh632:85a.6,03c22802e6b3dbc3543efa7ddab35dc32b1c06b3ad5dc61d5ccc8b2d60bbdf9c,I1KG9217,169,6,exact,
a-toh632-85a-7,urn:nabu:derge-kangyur:toh632:85a.7,69fb07dca3fb1db42dff784dee02f9a1fad53f9e4d2f421fbbeb16c6bf74a868,I1KG9217,169,7,exact,
a-toh632-85b-1,urn:nabu:derge-kangyur:toh632:85b.1,e9c18139f5030cedde7c4091787947ca666913e8d8628c116ce1e3a8a3f0a92a,I1KG9217,170,1,exact,
a-toh632-85b-2,urn:nabu:derge-kangyur:toh632:85b.2,a44afcb72d29e23caa8f40b837e7c853c93b7ca9e61b77dfc650c5b46a27cff6,I1KG9217,170,2,exact,
a-toh632-85b-3,urn:nabu:derge-kangyur:toh632:85b.3,bec2d2048da004b724ac00d98350fa56fc5932ddccb7355aceddc3d544eca251,I1KG9217,170,3,exact,
a-toh632-85b-4,urn:nabu:derge-kangyur:toh632:85b.4,bc8a7fe7c21abbff2e534d67745b1a9fdc3ceaa3f12c348070644dda83ecc47d,I1KG9217,170,4,exact,
a-toh632-85b-5,urn:nabu:derge-kangyur:toh632:85b.5,42a6b9ed6c9aad318bd6a16a22da3ab60d768b753e3f9a9a8add8d2862ad2521,I1KG9217,170,5,exact,
a-toh632-85b-6,urn:nabu:derge-kangyur:toh632:85b.6,01f808749843cad0558a636e6e006b60bcc3ee83b66e023f20b226f5a0e5712a,I1KG9217,170,6,exact,
a-toh632-85b-7,urn:nabu:derge-kangyur:toh632:85b.7,06c8fafa3765cb62ad245b7235d32afbd76f7b920b859450e7d2e05e70408cd6,I1KG9217,170,7,exact,
a-toh632-86a-1,urn:nabu:derge-kangyur:toh632:86a.1,1841163adf5486051d05c2dc08ebdebc66ef614e9a00a86c08b4d612f0941430,I1KG9217,171,1,exact,
a-toh632-86a-2,urn:nabu:derge-kangyur:toh632:86a.2,228b7e010afc1851581fd4abfab60d1d7186f9210228336965c806bcc4addc38,I1KG9217,171,2,exact,
a-toh632-86a-3,urn:nabu:derge-kangyur:toh632:86a.3,110566d0b3c3f0a141dddda02c590705fc7e6c1dafb848ddc5da84d06316e905,I1KG9217,171,3,exact,
a-toh632-86a-4,urn:nabu:derge-kangyur:toh632:86a.4,be33487b68db82f72ee674b094a7f7cae73addc8fb27f55f23a803657dbbf779,I1KG9217,171,4,exact,
a-toh632-86a-5,urn:nabu:derge-kangyur:toh632:86a.5,0002c489bb80be86e78f4bdfb7ee133487d20a8c718765eb0def2d0072c288cc,I1KG9217,171,5,exact,
a-toh632-86a-6,urn:nabu:derge-kangyur:toh632:86a.6,8901c7746ff747dc726c7a7ecacf94ae195d0539e70d6ebebc6220dbd22f05f8,I1KG9217,171,6,exact,
a-toh632-86a-7,urn:nabu:derge-kangyur:toh632:86a.7,8fe0452c575eb89029379322d7a7eb65a822748685136211b8920670461ff982,I1KG9217,171,7,exact,
a-toh632-86b-1,urn:nabu:derge-kangyur:toh632:86b.1,29bb0877c1964cd7ec92b7f9f599c9e57a14e8e69567352619ed466218f6e8f3,I1KG9217,172,1,exact,
a-toh632-86b-2,urn:nabu:derge-kangyur:toh632:86b.2,7c466d7f5f1c4366179f746c7ed438bfde58f5147578f06684b2daf8fdcd2d5a,I1KG9217,172,2,exact,
a-toh632-86b-3,urn:nabu:derge-kangyur:toh632:86b.3,ec20f98f0cf5372f15749c6dbbd20be297e604eb992d1e706218afae414ce0d4,I1KG9217,172,3,exact,
a-toh632-86b-4,urn:nabu:derge-kangyur:toh632:86b.4,7795179d9e89b5b2a862822d1c07ba3305b0d7cf9552eae113b1d5d56cd48801,I1KG9217,172,4,exact,
a-toh632-86b-5,urn:nabu:derge-kangyur:toh632:86b.5,4417cff37a4881fb1a8dc9f7e74fa064fff604ea57ce90aeaf04922fe1eafd61,I1KG9217,172,5,exact,
a-toh632-86b-6,urn:nabu:derge-kangyur:toh632:86b.6,684241152fe2c37c8fc1abaffc2248ba50a95b9c0cb2131e08873d7101416d97,I1KG9217,172,6,exact,
a-toh632-86b-7,urn:nabu:derge-kangyur:toh632:86b.7,9ce7cf0e4eaa0a1b83e89f6901ba1e8ce90783eb2e0c74b2fca9b3976c25deb3,I1KG9217,172,7,exact,
a-toh632-87a-1,urn:nabu:derge-kangyur:toh632:87a.1,22c697704a950c35daf6f21527c4731a23fe881d65965d64baad4c1a95b9f24a,I1KG9217,173,1,exact,
a-toh632-87a-2,urn:nabu:derge-kangyur:toh632:87a.2,6c10f189dc088b7f4da66a59a655137a83df0598ba01383d9622634e95bb3f0c,I1KG9217,173,2,exact,
a-toh632-87a-3,urn:nabu:derge-kangyur:toh632:87a.3,8e9d240714df90f066d27281ce5d3b801f10c423b8710f74f6b02bc8284a7154,I1KG9217,173,3,exact,
a-toh632-87a-4,urn:nabu:derge-kangyur:toh632:87a.4,a1520738df84f7b641fbc168f15a5d8dd9f486d573431326b44d2e902368dbd2,I1KG9217,173,4,exact,
a-toh632-87a-5,urn:nabu:derge-kangyur:toh632:87a.5,da16b44d37631b7d9d4d13d6c45ba9acde6fbfe43174c48f2ba71f955f89d921,I1KG9217,173,5,exact,
a-toh632-87a-6,urn:nabu:derge-kangyur:toh632:87a.6,c6f4182b23850dcfc8c05842078d208d27f0e0041bb34a8f10c6f6c1b9fdd067,I1KG9217,173,6,exact,
a-toh632-87a-7,urn:nabu:derge-kangyur:toh632:87a.7,a5902e053cd31992f2917d8d1e9bb477dbee520b67d32816440d7242b22548f4,I1KG9217,173,7,exact,
a-toh632-87b-1,urn:nabu:derge-kangyur:toh632:87b.1,b36fc0b72757e15ae60c051e73b122c48bf5a6ee00727134adb34d4bfa683f81,I1KG9217,174,1,exact,
a-toh632-87b-2,urn:nabu:derge-kangyur:toh632:87b.2,3aeb62d1a968b4d6d3e4692841bf92d105655459c10eb4627c0bff7e68946d98,I1KG9217,174,2,exact,
a-toh632-87b-3,urn:nabu:derge-kangyur:toh632:87b.3,f7586a1bc12c60aeb0bf0fb49395da394f7ded82c217dee3f143935c354f1348,I1KG9217,174,3,exact,
a-toh632-87b-4,urn:nabu:derge-kangyur:toh632:87b.4,1285d28d70731ef1532e1924a44e555fdfa0c974e57ac6e328e1d1c12d45a0b9,I1KG9217,174,4,exact,
a-toh632-87b-5,urn:nabu:derge-kangyur:toh632:87b.5,b16192aa7080f669a916771fe151ce7f857201721bc3e4a5c87643d950a08240,I1KG9217,174,5,exact,
a-toh632-87b-6,urn:nabu:derge-kangyur:toh632:87b.6,7cf2ca4ffa099823ae89c309d0c393a0df3c97d04aada0147969eb8a8fbafc88,I1KG9217,174,6,exact,
a-toh632-87b-7,urn:nabu:derge-kangyur:toh632:87b.7,eebe8a355c2100169a21faedddc97e9cd80ef036b4a70b20e7846961eb660d43,I1KG9217,174,7,exact,
a-toh632-88a-1,urn:nabu:derge-kangyur:toh632:88a.1,39ef9f279b300a69fee9c26daa6fc743ca4d12e4eefbbd2c64bbbe8ec939b8c7,I1KG9217,175,1,exact,
a-toh632-88a-2,urn:nabu:derge-kangyur:toh632:88a.2,8323368693d59ea1176e36c47b7a0e4732fd76da45fa1f20ac3d01ab777d20d7,I1KG9217,175,2,exact,
a-toh632-88a-3,urn:nabu:derge-kangyur:toh632:88a.3,f99095a44c4d678738176e22d9ca4100cfb9e84620b2520544750d78ea495c44,I1KG9217,175,3,exact,
a-toh632-88a-4,urn:nabu:derge-kangyur:toh632:88a.4,22adc1a83be66693152814af881984ec99db8c7d889c3f95c571f709330fafe6,I1KG9217,175,4,exact,
a-toh632-88a-5,urn:nabu:derge-kangyur:toh632:88a.5,2d36b0b6d1fd26d93f0d325768960be80fc2646b4033c606ed0435918354e73c,I1KG9217,175,5,exact,
a-toh632-88a-6,urn:nabu:derge-kangyur:toh632:88a.6,b08908d56b0d982e971233f43f017f4ff2595a80dc795c5cea2426ed9a50557e,I1KG9217,175,6,exact,
a-toh632-88a-7,urn:nabu:derge-kangyur:toh632:88a.7,910dfc6ea85bcb31c31ab257d09cbf916bbeb44c3658640b995368967fe15cd6,I1KG9217,175,7,exact,
a-toh632-88b-1,urn:nabu:derge-kangyur:toh632:88b.1,7246d2f6f3277799e4b537d870fd3a3dc8a215684221a3931aba1f03cc839ff2,I1KG9217,176,1,exact,
a-toh632-88b-2,urn:nabu:derge-kangyur:toh632:88b.2,6100568ab7cc9a0fb3500a1eca67d8f4ef4fa7198febc25af60cac0511a6a9c8,I1KG9217,176,2,exact,
a-toh632-88b-3,urn:nabu:derge-kangyur:toh632:88b.3,5ce31a6cb6a3baf400263dd76dfd61cd8f274c69761c0342f6bb40abd16fcb95,I1KG9217,176,3,exact,
a-toh632-88b-4,urn:nabu:derge-kangyur:toh632:88b.4,b4c7a85ff3134e31b11ad4d4b6514e235de6bec08c7818656460fd8e4db87927,I1KG9217,176,4,exact,
a-toh632-88b-5,urn:nabu:derge-kangyur:toh632:88b.5,44b42caef26f131b567875894f2d8905bd1eb580e7b432956eed86fae33c6731,I1KG9217,176,5,exact,
a-toh632-88b-6,urn:nabu:derge-kangyur:toh632:88b.6,266bc5af79d8d5cd75d7b1fc6fc75535850b2972febda373bd7338f7a721ed0c,I1KG9217,176,6,exact,
a-toh632-88b-7,urn:nabu:derge-kangyur:toh632:88b.7,2db215905e5ea75e75ac1c05cdd020451a1acf90c50b5bff3b223f2ff44bfe95,I1KG9217,176,7,exact,
a-toh632-89a-1,urn:nabu:derge-kangyur:toh632:89a.1,2c4446d82c65d1462fc35878a820f03a59a4a9b6807652b4137d596f4899ea37,I1KG9217,177,1,exact,
a-toh632-89a-2,urn:nabu:derge-kangyur:toh632:89a.2,408506740714a0a06db283d0f90c2c1d572fd1dfecbc27444a05cae8dd7aa19c,I1KG9217,177,2,exact,
a-toh632-89a-3,urn:nabu:derge-kangyur:toh632:89a.3,f6f2b789aa74737c689a0e5518cf376649c42f0c7c91294e85634776247e6946,I1KG9217,177,3,exact,
a-toh632-89a-4,urn:nabu:derge-kangyur:toh632:89a.4,7344fb0f6d08d2daf5375e6a5ff43f9245c2fcf312fe3374dc489e3d7abf8252,I1KG9217,177,4,exact,
a-toh632-89a-5,urn:nabu:derge-kangyur:toh632:89a.5,224f3ab67f669f1438d3b925506d5609c31baf6a22029c65f81971c105e9125e,I1KG9217,177,5,exact,
a-toh632-89a-6,urn:nabu:derge-kangyur:toh632:89a.6,90bd56c00ffad38a635a75d3a90235c6f5bce5aa8b055b4bd5bc3c2308f5af28,I1KG9217,177,6,exact,
a-toh632-89a-7,urn:nabu:derge-kangyur:toh632:89a.7,3285b846648b68314f1757140178bca92f014cdfd0b0293548d3d94c9baa11f4,I1KG9217,177,7,exact,
a-toh632-89b-1,urn:nabu:derge-kangyur:toh632:89b.1,0ca1b142b309a68bb11591e17902c215f5253ef124d348dbc4d0a96607c75ec9,I1KG9217,178,1,exact,
a-toh632-89b-2,urn:nabu:derge-kangyur:toh632:89b.2,8047a523e36e2580770f1275bc990fc71081c63a9c7f4ca738228ca1606083c1,I1KG9217,178,2,exact,
a-toh632-89b-3,urn:nabu:derge-kangyur:toh632:89b.3,1692509ec65b6171fe7f3f50f49dcd0729baa4e1b0816e14c12f79e77c610166,I1KG9217,178,3,exact,
a-toh632-89b-4,urn:nabu:derge-kangyur:toh632:89b.4,39c0971fa71f8f39ecb7aec0e5b2812ea0bf588efebf826b521548b8c131dd8e,I1KG9217,178,4,exact,
a-toh632-89b-5,urn:nabu:derge-kangyur:toh632:89b.5,f0c5ff3bc8bbfb6b3764049894d1f103a62adca5cb38ad5f3c178cd451e36488,I1KG9217,178,5,exact,
a-toh632-89b-6,urn:nabu:derge-kangyur:toh632:89b.6,30417db8582613bf329c779a36a7fae47688425b8a956e2899de1af0e2a8a9bb,I1KG9217,178,6,exact,
a-toh632-89b-7,urn:nabu:derge-kangyur:toh632:89b.7,0133de126528ef49946e7fa5ed3d201457d79ead47d14f21090a245b551d78f1,I1KG9217,178,7,exact,
a-toh632-90a-1,urn:nabu:derge-kangyur:toh632:90a.1,dd19cbab5d994a4fc4c482819132d0bc3324c2eb66b0194c7f18c27249918909,I1KG9217,179,1,exact,
a-toh632-90a-2,urn:nabu:derge-kangyur:toh632:90a.2,669f1ace140b8b13273ff4d41e641e2d65677c809faf004d6881652e334e80c9,I1KG9217,179,2,exact,
a-toh632-90a-3,urn:nabu:derge-kangyur:toh632:90a.3,9c207622a0478a61f2ca80a84df4ae32cecf37b2226858e7d84cc602a9d57f3e,I1KG9217,179,3,exact,
a-toh632-90a-4,urn:nabu:derge-kangyur:toh632:90a.4,6e7eba160c9d756b2eb5615c28ba0fa25a11a88f9e9198a8eda56cf080e78899,I1KG9217,179,4,exact,
a-toh632-90a-5,urn:nabu:derge-kangyur:toh632:90a.5,adc75897195c4cee9820c402374bd2100db84c968145034ed38c42c6d7ed0ae0,I1KG9217,179,5,exact,
a-toh632-90a-6,urn:nabu:derge-kangyur:toh632:90a.6,74275b0e0741aac52a8cbde0926eb5c25459f1cd085edce7a7e6d355a5fece20,I1KG9217,179,6,exact,
a-toh632-90a-7,urn:nabu:derge-kangyur:toh632:90a.7,2275414748ecfa774297302b5c2be8ea7a561398177f5a802243bb16ddbad880,I1KG9217,179,7,exact,
a-toh632-90b-1,urn:nabu:derge-kangyur:toh632:90b.1,e3c5e3a0c2fe7b6b09d04ba2098c16735b72de287409869fbe25c9b45a3408aa,I1KG9217,180,1,exact,
a-toh632-90b-2,urn:nabu:derge-kangyur:toh632:90b.2,0c1cb30efb454c3f202eb412875c957703ca081edef30ab8d8510a8f548c4568,I1KG9217,180,2,exact,
a-toh632-90b-3,urn:nabu:derge-kangyur:toh632:90b.3,08e45f362018435cb3f0df7f9919789c7cafaffdc355d4cb6e8e4d1fefc88066,I1KG9217,180,3,exact,
a-toh632-90b-4,urn:nabu:derge-kangyur:toh632:90b.4,2655dee7fa30f8b42091eb3ce9f0b040d81e354c212a6f4e365a74e930953226,I1KG9217,180,4,exact,
a-toh632-90b-5,urn:nabu:derge-kangyur:toh632:90b.5,fb08b36f192debe67a747f108df0999161cd5098362d088c902cb4482b5bf1b6,I1KG9217,180,5,exact,
a-toh632-90b-6,urn:nabu:derge-kangyur:toh632:90b.6,d4fbd0334c6bd2af0abf92d9ebcf72364061d8849154cb69ddfda4f189ec93e8,I1KG9217,180,6,exact,
a-toh632-90b-7,urn:nabu:derge-kangyur:toh632:90b.7,d08871405b3de837062672f6061241fc9a67f883b4c849237f0fec84ed9c4f51,I1KG9217,180,7,exact,
a-toh632-91a-1,urn:nabu:derge-kangyur:toh632:91a.1,5e08ea6d8cc7eb40533c416886d7cddcbbd9b7c8d4066015486b6c7bd6d1a474,I1KG9217,181,1,exact,
a-toh632-91a-2,urn:nabu:derge-kangyur:toh632:91a.2,1ad4f81fe2ed21be7c7f0a4949c03060e2204ebf24fb6d7a4fad4ec38979f01c,I1KG9217,181,2,exact,
a-toh632-91a-3,urn:nabu:derge-kangyur:toh632:91a.3,efa4b07bca3077dbdf0f4a92d933b57b52102bc95b371336522e0f9782397c18,I1KG9217,181,3,exact,
a-toh632-91a-4,urn:nabu:derge-kangyur:toh632:91a.4,24d25f9f020486eb70b23159c36cb2da882e4b581f28bec35715d0dbb0961986,I1KG9217,181,4,exact,
a-toh632-91a-5,urn:nabu:derge-kangyur:toh632:91a.5,c2271e542ef011037799a1766e94809bfb4354ee97448bcf950b0217988c49e7,I1KG9217,181,5,exact,
a-toh632-91a-6,urn:nabu:derge-kangyur:toh632:91a.6,8591b269b77253ec1efadd7dd19e00dbc7e7ea76ba0f771bdb8f7326c1bb901c,I1KG9217,181,6,exact,
a-toh632-91a-7,urn:nabu:derge-kangyur:toh632:91a.7,f46b726fa31b3574554f782d8cdc95835cfe89a9af0fb1d671c580c59372a066,I1KG9217,181,7,exact,
a-toh632-91b-1,urn:nabu:derge-kangyur:toh632:91b.1,98a3c00079f5ae675c74dbe74b50ed8da98038393781eabafe224e7c8794d692,I1KG9217,182,1,exact,
a-toh632-91b-2,urn:nabu:derge-kangyur:toh632:91b.2,20af3d200a3f70a1fc5330d1e6012f9b0fa767259cb97893b84c5a56e6dc2c2c,I1KG9217,182,2,exact,
a-toh632-91b-3,urn:nabu:derge-kangyur:toh632:91b.3,0f5b999341d6f887be40b8e4fa9a627a4d0ddcb9b660d26680d9ddff3cecf6cc,I1KG9217,182,3,exact,
a-toh632-91b-4,urn:nabu:derge-kangyur:toh632:91b.4,06f6a20640e806acd43219f9a9b55d0125f995ae1a8a0f1ebadd6d64a316190d,I1KG9217,182,4,exact,
a-toh632-91b-5,urn:nabu:derge-kangyur:toh632:91b.5,e2c512d5f142b21624b573de7fb582d99908b250dfd7c2a974519dde5f2560a1,I1KG9217,182,5,exact,
a-toh632-91b-6,urn:nabu:derge-kangyur:toh632:91b.6,2aecf1be52a3746ceeb39898c7be3ec012f26f5552f90ada6561a8a09c25e61c,I1KG9217,182,6,exact,
a-toh632-91b-7,urn:nabu:derge-kangyur:toh632:91b.7,31dc8e2d871f7d310ef5965b5352a83779a6a02cd0f0a3842600b353a64164f4,I1KG9217,182,7,exact,
a-toh632-92a-1,urn:nabu:derge-kangyur:toh632:92a.1,93b90569df327ea5cf2d46e3c80a1be2ede823f7c680e9abe9ce874878b97c0b,I1KG9217,183,1,exact,
a-toh632-92a-2,urn:nabu:derge-kangyur:toh632:92a.2,b621696aab2fa22635e7adeead3436d7f4758750e456138eb0ccb3f9a4fb84bf,I1KG9217,183,2,exact,
a-toh632-92a-3,urn:nabu:derge-kangyur:toh632:92a.3,0156c99637a9e1014a7e97547eabe8085382ea40769ae3fda96acc534d690f78,I1KG9217,183,3,exact,
a-toh632-92a-4,urn:nabu:derge-kangyur:toh632:92a.4,a790507374a23aabe0d7a742bc09cf1906c137d872711dcb82684899215e3db5,I1KG9217,183,4,exact,
a-toh632-92a-5,urn:nabu:derge-kangyur:toh632:92a.5,bd6d57aeca30cf8cee4d6ec23487f06a5a104dfb16a13cb73edd22e1aacf9b00,I1KG9217,183,5,exact,
a-toh632-92a-6,urn:nabu:derge-kangyur:toh632:92a.6,30eee4298100d9e8357001f7271f0c8360e10c37155a50ffdd65b5dbc62878b6,I1KG9217,183,6,exact,
a-toh632-92a-7,urn:nabu:derge-kangyur:toh632:92a.7,af9b3ffd576aae7032dce62fc47190a3774a04df00a23686137e9b551c8c8d0e,I1KG9217,183,7,exact,
a-toh632-92b-1,urn:nabu:derge-kangyur:toh632:92b.1,7f53c10d24be496402958848e48489a2a1f0ca3550f81161f4e4e9957ffbfdc2,I1KG9217,184,1,exact,
a-toh632-92b-2,urn:nabu:derge-kangyur:toh632:92b.2,38fcd966e7887e1455ac733cab6548fd7e182b1c9d060ae881fb8f66b5a57dc1,I1KG9217,184,2,exact,
a-toh632-92b-3,urn:nabu:derge-kangyur:toh632:92b.3,99694b510e3c8f1353b34ff03e5b18579e0d2d52486e7ab18e4c03757e1745cc,I1KG9217,184,3,exact,
a-toh632-92b-4,urn:nabu:derge-kangyur:toh632:92b.4,05737b3ecc7819e78cf472894aed5ae6c379ec3c51d70611cecbba4e78c757fa,I1KG9217,184,4,exact,
a-toh632-92b-5,urn:nabu:derge-kangyur:toh632:92b.5,a2d4ea82384a4ba9c1416960c903d2b970129418c19b09de161b3d31dec93b91,I1KG9217,184,5,exact,
a-toh632-92b-6,urn:nabu:derge-kangyur:toh632:92b.6,3c397c01edf21b3a685b8beb504027abd095fa6dc38cf24f9ea11f51b79df89c,I1KG9217,184,6,exact,
a-toh632-92b-7,urn:nabu:derge-kangyur:toh632:92b.7,494222e58446f4779c3d0e3003ea3944fdb710c04f5976a397b5cc62a95cd531,I1KG9217,184,7,exact,
