ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh9-28-97b-6,urn:nabu:derge-kangyur:toh9:28.97b.6,245d3bc427c9b1749737a767eb6274a8113ce2daa46e38399c122dac8a4b1d6e,I1KG9154,194,6,exact,
a-toh9-28-97b-7,urn:nabu:derge-kangyur:toh9:28.97b.7,c58a7d48e907dfab17dce5520d22dd74c36f76c271a04fad8503784de1666eed,I1KG9154,194,7,exact,
a-toh9-28-98a-1,urn:nabu:derge-kangyur:toh9:28.98a.1,cd7c6999d51f04f945e87277514fbe1d082906d6ab8d70772a70d8d1132d0369,I1KG9154,195,1,exact,
a-toh9-28-98a-2,urn:nabu:derge-kangyur:toh9:28.98a.2,df51dc86bd4ff8257dfbc494448abbd1eacc10cabe9d4f24587b74d542b99442,I1KG9154,195,2,exact,
a-toh9-28-98a-3,urn:nabu:derge-kangyur:toh9:28.98a.3,b8bbf4454084917dbc0d819ea3d6f830291c518f168280e09a94374785b0452a,I1KG9154,195,3,exact,
a-toh9-28-98a-4,urn:nabu:derge-kangyur:toh9:28.98a.4,f6d7d03209c89fde63375e76d74251309b95dcd49af2b38f3ea9c4c396a234e9,I1KG9154,195,4,exact,
a-toh9-28-98a-5,urn:nabu:derge-kangyur:toh9:28.98a.5,5d317fed35595868f91737a2b695d963721a027a27c3179d7261ed46d5415a8f,I1KG9154,195,5,exact,
a-toh9-28-98a-6,urn:nabu:derge-kangyur:toh9:28.98a.6,407fdb0accaea69acd5d0de10702c5efabc67d19357b31ae0aad3b642df6be0f,I1KG9154,195,6,exact,
a-toh9-28-98a-7,urn:nabu:derge-kangyur:toh9:28.98a.7,804ea51968682078c7cb838a5e6cd1bb5893b524cc38b5c6b37f66c6f6a52d74,I1KG9154,195,7,exact,
a-toh9-28-98b-1,urn:nabu:derge-kangyur:toh9:28.98b.1,63ad7f31ba3a56302121ca07485d077b6de5405ac483ead2f028df317ae07fe0,I1KG9154,196,1,exact,
a-toh9-28-98b-2,urn:nabu:derge-kangyur:toh9:28.98b.2,b2f3fb94ca3d928de0751cce0389f59ef795769b2512f10f83678392f0881261,I1KG9154,196,2,exact,
a-toh9-28-98b-3,urn:nabu:derge-kangyur:toh9:28.98b.3,724e5a95b0115c9b70d29a0a4bc2a013d3fd036feeec70959055a3189acb0d32,I1KG9154,196,3,exact,
a-toh9-28-98b-4,urn:nabu:derge-kangyur:toh9:28.98b.4,1807c6c8ccf1ec7add9d49200bcd4d3f87f56e5873265db8a84886b6bea05875,I1KG9154,196,4,exact,
a-toh9-28-98b-5,urn:nabu:derge-kangyur:toh9:28.98b.5,f3ea9a74e7777445a481c58fc4ecc232f23b2346fbb28b3c3efe4498b39b1ab4,I1KG9154,196,5,exact,
a-toh9-28-98b-6,urn:nabu:derge-kangyur:toh9:28.98b.6,0c5fa90b6fa44ec49f9ad2247547ee113d26aae6e1eb19ef49f4d3368447781b,I1KG9154,196,6,exact,
a-toh9-28-98b-7,urn:nabu:derge-kangyur:toh9:28.98b.7,fab219d1cd1ac0ebb9b651c7bcbd8470d60c857ddf6effbb7c46482bc266ad1a,I1KG9154,196,7,exact,
a-toh9-28-99a-1,urn:nabu:derge-kangyur:toh9:28.99a.1,b59ae17e064bbef4b53f67ef29ce36613851676b955a7f9f7211c8a3276d348d,I1KG9154,197,1,exact,
a-toh9-28-99a-2,urn:nabu:derge-kangyur:toh9:28.99a.2,fac306f1233faf35981269b3454ac6d7ea50f3a6643eaa65ed3a95e7b5ed8271,I1KG9154,197,2,exact,
a-toh9-28-99a-3,urn:nabu:derge-kangyur:toh9:28.99a.3,53efc0b277b08a4112c61b6e0a8df07ae54b6918bd496e87b86e335e0549d3fd,I1KG9154,197,3,exact,
a-toh9-28-99a-4,urn:nabu:derge-kangyur:toh9:28.99a.4,649adaf6a0f2ff48ed6c0f3029cc0335071852ccd480b1766fdbb31754f3de38,I1KG9154,197,4,exact,
a-toh9-28-99a-5,urn:nabu:derge-kangyur:toh9:28.99a.5,6c8568c4c201acde0187fb360e45b750850814b680c5b4c84c3a2436e7826d36,I1KG9154,197,5,exact,
a-toh9-28-99a-6,urn:nabu:derge-kangyur:toh9:28.99a.6,58ed009dedbb242f877f083f3815457277deb4d91ac4c1c0f30701e30eec49db,I1KG9154,197,6,exact,
a-toh9-28-99a-7,urn:nabu:derge-kangyur:toh9:28.99a.7,26212fdb5943044d34dbc30e6257ec27aced3909004e414595de12bd747bc85f,I1KG9154,197,7,exact,
a-toh9-28-99b-1,urn:nabu:derge-kangyur:toh9:28.99b.1,f5821becfc09880076e6fae85c6426ed95b4b5ccff0ee28e32d04df5a827a9a8,I1KG9154,198,1,exact,
a-toh9-28-99b-2,urn:nabu:derge-kangyur:toh9:28.99b.2,c41ed6e399c49c05439d29b7f92726e29244aa44638cf0f6f50b063e4c2c118d,I1KG9154,198,2,exact,
a-toh9-28-99b-3,urn:nabu:derge-kangyur:toh9:28.99b.3,076fc1ac6fea4c300e9ac12ced471741a9498d2f8b41632de70f6a9cce7e17f6,I1KG9154,198,3,exact,
a-toh9-28-99b-4,urn:nabu:derge-kangyur:toh9:28.99b.4,4ad71b1e086a4a6ade9bad2f7ffa8db8197cc80438b486a9afe8eea4fc10d1f7,I1KG9154,198,4,exact,
a-toh9-28-99b-5,urn:nabu:derge-kangyur:toh9:28.99b.5,31fe822c2f97a7e2a2c834c83e0b8d5cc5e57b7b26d88a90c4bfd8b00f3d407f,I1KG9154,198,5,exact,
a-toh9-28-99b-6,urn:nabu:derge-kangyur:toh9:28.99b.6,cbc6e209cab8674f25fa2cc6c7e661154c26b643a850fbcca6bdf8f690d33c34,I1KG9154,198,6,exact,
a-toh9-28-99b-7,urn:nabu:derge-kangyur:toh9:28.99b.7,64358ea3b231621e7c1834e44924dbd256dafebb0edd29828ba21ba7aef6050f,I1KG9154,198,7,exact,
a-toh9-28-100a-1,urn:nabu:derge-kangyur:toh9:28.100a.1,405b91d822b41fcc574b16f8f4288fcb6e3c70c720c212f884cdb3c27b9b624c,I1KG9154,199,1,exact,
a-toh9-28-100a-2,urn:nabu:derge-kangyur:toh9:28.100a.2,69d7ef028bc842d378fb232f764431e8f4e52db3aaa48882f5bf8f630dfab24c,I1KG9154,199,2,exact,
a-toh9-28-100a-3,urn:nabu:derge-kangyur:toh9:28.100a.3,ca908bc3cb2205d3539695e1c5ff4cedf91dd3fc9d151a554a4a5acbb8175717,I1KG9154,199,3,exact,
a-toh9-28-100a-4,urn:nabu:derge-kangyur:toh9:28.100a.4,0222cf43b81000c7a9f594831bd0791f674ac984cd78f9e0cb6f29b0d5da2992,I1KG9154,199,4,exact,
a-toh9-28-100a-5,urn:nabu:derge-kangyur:toh9:28.100a.5,a48b536778f76b8836ad8621129d58415ba342d60d9387b97c020541c3c2e7c7,I1KG9154,199,5,exact,
a-toh9-28-100a-6,urn:nabu:derge-kangyur:toh9:28.100a.6,f4a161826a66963a24f38a6199c8b6a5035e522eb9a5aa0c22defaa17059e9ad,I1KG9154,199,6,exact,
a-toh9-28-100a-7,urn:nabu:derge-kangyur:toh9:28.100a.7,b0d8a7ee043ba45e0880997cc5528f8881462f01731fd2dbc349b0f97c4c5670,I1KG9154,199,7,exact,
a-toh9-28-100b-1,urn:nabu:derge-kangyur:toh9:28.100b.1,e779fec82904fd4d4707fd59bf382e97bbbfac390bd50b29e3753178cd2cca1b,I1KG9154,200,1,exact,
a-toh9-28-100b-2,urn:nabu:derge-kangyur:toh9:28.100b.2,6dd81fd748a0b3134e3d6da749144c7941275b9b2726be3a1e6bdaff8e356790,I1KG9154,200,2,exact,
a-toh9-28-100b-3,urn:nabu:derge-kangyur:toh9:28.100b.3,bad791a43e174c77cd37223ccad3470e6ea1392ad8ae1139048dc387649e5bde,I1KG9154,200,3,exact,
a-toh9-28-100b-4,urn:nabu:derge-kangyur:toh9:28.100b.4,3ad470c58760b5ad2b7312dee8d06728efaff1ee14a7af4f5cfd777902d01df5,I1KG9154,200,4,exact,
a-toh9-28-100b-5,urn:nabu:derge-kangyur:toh9:28.100b.5,daf635a64220bd5d5007aaa8b897bc9b14b32fc52c0ffec1d10b74cbbfd6be97,I1KG9154,200,5,exact,
a-toh9-28-100b-6,urn:nabu:derge-kangyur:toh9:28.100b.6,77bb957116c95877fc8e5e0a94afa4fcad3182b60c7bfa7875f3138b0db6b85f,I1KG9154,200,6,exact,
a-toh9-28-100b-7,urn:nabu:derge-kangyur:toh9:28.100b.7,31194db67897f6dc1db07e286d7058bd301872bb8eae7097c3d4fb233691aae1,I1KG9154,200,7,exact,
a-toh9-28-101a-1,urn:nabu:derge-kangyur:toh9:28.101a.1,1c9d01edb4aa349dc10b239df9cce1213ce8496f3777e35f9f9649f9feb73377,I1KG9154,201,1,exact,
a-toh9-28-101a-2,urn:nabu:derge-kangyur:toh9:28.101a.2,72228a0e36c4715bb8f201f9f1add9374e96d05f8351cf8f257f973495b48143,I1KG9154,201,2,exact,
a-toh9-28-101a-3,urn:nabu:derge-kangyur:toh9:28.101a.3,e4ceff2dd3688303f978bddb8626a25d8ba5c3f379a7032ac30109ba3abb7727,I1KG9154,201,3,exact,
a-toh9-28-101a-4,urn:nabu:derge-kangyur:toh9:28.101a.4,4042efa3fe31671913948ae6cc03fbe612a62b482114bdbc78e3589cedda682f,I1KG9154,201,4,exact,
a-toh9-28-101a-5,urn:nabu:derge-kangyur:toh9:28.101a.5,02e3bd97b11f5f5f3971236071fab2e7c69d9b94288ea7539d8f95efaca181c1,I1KG9154,201,5,exact,
a-toh9-28-101a-6,urn:nabu:derge-kangyur:toh9:28.101a.6,b801e408abed18b12e0c690fbe3239248fb2077a5125c10f465feb9d1e7590a5,I1KG9154,201,6,exact,
a-toh9-28-101a-7,urn:nabu:derge-kangyur:toh9:28.101a.7,e380ea714209ad14cbbbeb053e911c816ca12e2374c4c53b07b8c6afb3ec4379,I1KG9154,201,7,exact,
a-toh9-28-101b-1,urn:nabu:derge-kangyur:toh9:28.101b.1,04c12d90b9feb2cd87bc526bff46020e6f7698fa0c1fa5664a09f009e2b52b61,I1KG9154,202,1,exact,
a-toh9-28-101b-2,urn:nabu:derge-kangyur:toh9:28.101b.2,63b0210fe40c36fb47e5d927cde3ae6b9047073faf5d4af1eda4e46cab2d69ad,I1KG9154,202,2,exact,
a-toh9-28-101b-3,urn:nabu:derge-kangyur:toh9:28.101b.3,4a160ac7ef4849571d3fb2763f9a30316cb7adc1105ff46e644c2698ed7ad63e,I1KG9154,202,3,exact,
a-toh9-28-101b-4,urn:nabu:derge-kangyur:toh9:28.101b.4,79e5fd8624a4dc63eb590b9023a2fd8825e2e1216b60b77e07b7bba47e7127dd,I1KG9154,202,4,exact,
a-toh9-28-101b-5,urn:nabu:derge-kangyur:toh9:28.101b.5,035edb3632c610c6d5a7131fc5e0fba3fe11cc25693747a8bd450c943c6170ef,I1KG9154,202,5,exact,
a-toh9-28-101b-6,urn:nabu:derge-kangyur:toh9:28.101b.6,d9d93a91ef792a067d90c617e6fc19bfec5684535148911df8f30cc6baac9464,I1KG9154,202,6,exact,
a-toh9-28-101b-7,urn:nabu:derge-kangyur:toh9:28.101b.7,0b182c395bc3306579f282e8a34766af9837040bbec022433140c0341040ffa0,I1KG9154,202,7,exact,
a-toh9-28-102a-1,urn:nabu:derge-kangyur:toh9:28.102a.1,3c0d0c9f59119c6f560232bc4e8c4f8e043faee34d5e500389809970ee204dec,I1KG9154,203,1,exact,
a-toh9-28-102a-2,urn:nabu:derge-kangyur:toh9:28.102a.2,697413dc3eea4d9bdeda4f708c2a194536460d74f2fda23e0eb2f1e1ee9d6428,I1KG9154,203,2,exact,
a-toh9-28-102a-3,urn:nabu:derge-kangyur:toh9:28.102a.3,80f4dc86a6713a351185843d05754bf3101c3732be71e817db973a6b4c03f3f5,I1KG9154,203,3,exact,
a-toh9-28-102a-4,urn:nabu:derge-kangyur:toh9:28.102a.4,3bb51dbd08f48124e46cfb263b401cebe2ba67fb282d746483af4fb339d112dd,I1KG9154,203,4,exact,
a-toh9-28-102a-5,urn:nabu:derge-kangyur:toh9:28.102a.5,bf1a06175cbaaa02433a822a5176da4966b90d09dc65dcdc55d9032f3542f1d0,I1KG9154,203,5,exact,
a-toh9-28-102a-6,urn:nabu:derge-kangyur:toh9:28.102a.6,e326a942d957d273581f16e93725fffd4137fc4e4b7275eca4c9b9e1cf99eb95,I1KG9154,203,6,exact,
a-toh9-28-102a-7,urn:nabu:derge-kangyur:toh9:28.102a.7,154c51a020b990203a17420143c88c4c76dc53c4228fafca365e2f0e7fe09191,I1KG9154,203,7,exact,
a-toh9-28-102b-1,urn:nabu:derge-kangyur:toh9:28.102b.1,ad086bcc4b6eb38bd0b000a7bd55e670d1e7771f1bde73d3e2f38a1958eeebe7,I1KG9154,204,1,exact,
a-toh9-28-102b-2,urn:nabu:derge-kangyur:toh9:28.102b.2,359603a0fea78d2d77600532ce8ac092d9d892dbd8cb125cf908a181adb745d6,I1KG9154,204,2,exact,
a-toh9-28-102b-3,urn:nabu:derge-kangyur:toh9:28.102b.3,20f44b32cc690cc41992b6a96836d2957c23661da4492c2d65a98257022f319f,I1KG9154,204,3,exact,
a-toh9-28-102b-4,urn:nabu:derge-kangyur:toh9:28.102b.4,9355bb90567feb73ff2364f6be15a890aa0da1ec58c66fb1462e17ee906c7ef3,I1KG9154,204,4,exact,
a-toh9-28-102b-5,urn:nabu:derge-kangyur:toh9:28.102b.5,e09c73c8149cb7c77a303da8cfe1dd22fd3e15b5c516e3805adbd03db022b3db,I1KG9154,204,5,exact,
a-toh9-28-102b-6,urn:nabu:derge-kangyur:toh9:28.102b.6,0c108174531f5a1ba725afad76003a3fbedda965103698a56549ad25462067bf,I1KG9154,204,6,exact,
a-toh9-28-102b-7,urn:nabu:derge-kangyur:toh9:28.102b.7,827da8feeffc1b27cf399b42a5039273e7b6a5cbdf1abb1eea4feaf8884eaed3,I1KG9154,204,7,exact,
a-toh9-28-103a-1,urn:nabu:derge-kangyur:toh9:28.103a.1,3fa38f77d3889139683b7fe4fdd3e8f1d235d5c7fff4b5097ecdad7331ebb7b2,I1KG9154,205,1,exact,
a-toh9-28-103a-2,urn:nabu:derge-kangyur:toh9:28.103a.2,86152db409d2543f2e8c7ffcaa689a1849a4ebfa6e455d736d2be8fa8bd66850,I1KG9154,205,2,exact,
a-toh9-28-103a-3,urn:nabu:derge-kangyur:toh9:28.103a.3,1cc2307cc0e5f39885673bf929865a77a0ab22c86773d497de56fadf2d52d768,I1KG9154,205,3,exact,
a-toh9-28-103a-4,urn:nabu:derge-kangyur:toh9:28.103a.4,aa6cf6d92e449c7c18279d9cce1337f1d1b1ff2b1f8b1c222e762eea7cbbc1f4,I1KG9154,205,4,exact,
a-toh9-28-103a-5,urn:nabu:derge-kangyur:toh9:28.103a.5,8c2aaf3a7f25a329b027c9c433ab0e74faf0068fc9a1860c4b5b0f5a13dbcd33,I1KG9154,205,5,exact,
a-toh9-28-103a-6,urn:nabu:derge-kangyur:toh9:28.103a.6,dddbf35ee24a2ea9606ef37644cdc44762e3c4fd991e2b98266a7e0d089a2315,I1KG9154,205,6,exact,
a-toh9-28-103a-7,urn:nabu:derge-kangyur:toh9:28.103a.7,f642c42dce39eed2da153144f19384a5e94612c40f457e60625d6d3a70f8ce93,I1KG9154,205,7,exact,
a-toh9-28-103b-1,urn:nabu:derge-kangyur:toh9:28.103b.1,c3f847fa5b1849f9f84846de0036cd24a55e9b2aa04d7cda23208088c60b1537,I1KG9154,206,1,exact,
a-toh9-28-103b-2,urn:nabu:derge-kangyur:toh9:28.103b.2,30fcbd338c7f573d1071d4b2ccc546782ebf63a3dcc257c48d05293403cf5216,I1KG9154,206,2,exact,
a-toh9-28-103b-3,urn:nabu:derge-kangyur:toh9:28.103b.3,94678243fc17f66e98e8469aa6641d5e0f4aec085ca8c0780102fc9c8ed82085,I1KG9154,206,3,exact,
a-toh9-28-103b-4,urn:nabu:derge-kangyur:toh9:28.103b.4,c6a8e86179053a0ec4076a57c0bdc447944d2ba855fb6a41dcfe329b145dfdbe,I1KG9154,206,4,exact,
a-toh9-28-103b-5,urn:nabu:derge-kangyur:toh9:28.103b.5,86190494ff2b0ce5b5ee0a12af90c7ca6ce4a16543cc3d01ef03d3d1c4dce4e0,I1KG9154,206,5,exact,
a-toh9-28-103b-6,urn:nabu:derge-kangyur:toh9:28.103b.6,bc632b16000425975cbdb9cef93ecc080f277dff501cf7ddda7426020fd1942a,I1KG9154,206,6,exact,
a-toh9-28-103b-7,urn:nabu:derge-kangyur:toh9:28.103b.7,f643056ebfddf02074fbbe3a8e205fd2dbb230fc8339296b4c400d0e624dbc4c,I1KG9154,206,7,exact,
a-toh9-28-104a-1,urn:nabu:derge-kangyur:toh9:28.104a.1,e763f2f9a3cb714f4187fec3d7ac60c4eb0aa96d434772cdde8441e9f009313a,I1KG9154,207,1,exact,
a-toh9-28-104a-2,urn:nabu:derge-kangyur:toh9:28.104a.2,c2a47b788e8bfec619eeb645936b638672666885ddce905172bb5ff2859f3ec3,I1KG9154,207,2,exact,
a-toh9-28-104a-3,urn:nabu:derge-kangyur:toh9:28.104a.3,dd2a8b9fc6b330e28db022803f698b4867942c8dded7482cef64f5f41ec9ef95,I1KG9154,207,3,exact,
a-toh9-28-104a-4,urn:nabu:derge-kangyur:toh9:28.104a.4,e351f84487577af21f640657494834093ba1855c9e4f7d968a8976ab660c8e45,I1KG9154,207,4,exact,
a-toh9-28-104a-5,urn:nabu:derge-kangyur:toh9:28.104a.5,6c2ca2c07cd13a7a2d648a0cfb4a034eebc38d132c11bb00f58f22d2a04ce606,I1KG9154,207,5,exact,
a-toh9-28-104a-6,urn:nabu:derge-kangyur:toh9:28.104a.6,d90523beb36d53294e0eca551adcd052fecb5c8292540ec6069fcb1246c08980,I1KG9154,207,6,exact,
a-toh9-28-104a-7,urn:nabu:derge-kangyur:toh9:28.104a.7,94db0c455df3c0f9682f0a3d55c99703be47fff2d33550a4ed843bbb6b317d2a,I1KG9154,207,7,exact,
a-toh9-28-104b-1,urn:nabu:derge-kangyur:toh9:28.104b.1,bc3df660e030a469c2ece6a6d52a3015b2f27bf0ec878d5dacff597bf74c086d,I1KG9154,208,1,exact,
a-toh9-28-104b-2,urn:nabu:derge-kangyur:toh9:28.104b.2,26cf71f9e23a4d1e0840f73311cd7e58c94fe22ed88dc31bacd8889c9540bf81,I1KG9154,208,2,exact,
a-toh9-28-104b-3,urn:nabu:derge-kangyur:toh9:28.104b.3,b00af4afb39ac7b7124f41cdb4f05f656ab376429bcd17cbe8766ba792d0e14d,I1KG9154,208,3,exact,
a-toh9-28-104b-4,urn:nabu:derge-kangyur:toh9:28.104b.4,c9a76dae9f8faea4a5437be20bfc1cd3fc7561356f906ee530ac5fec5afd186a,I1KG9154,208,4,exact,
a-toh9-28-104b-5,urn:nabu:derge-kangyur:toh9:28.104b.5,6595b8a0cb1fe45dce4587b0eb42a626c577539c21da576aa65dc7cb8ae9b09b,I1KG9154,208,5,exact,
a-toh9-28-104b-6,urn:nabu:derge-kangyur:toh9:28.104b.6,cdbdd665a1ce57224b2d45110e3b0a08e2f410534b396dfa3ee177e702168dfb,I1KG9154,208,6,exact,
a-toh9-28-104b-7,urn:nabu:derge-kangyur:toh9:28.104b.7,eb78dcea25fa258eb144f921b7227df797270e3965545012869ef3fc55950482,I1KG9154,208,7,exact,
a-toh9-28-105a-1,urn:nabu:derge-kangyur:toh9:28.105a.1,c38dbdbe0faf55c30ecafceaa65c19a5ca5973f754fb8e7fbf0882aa7d81f7a1,I1KG9154,209,1,exact,
a-toh9-28-105a-2,urn:nabu:derge-kangyur:toh9:28.105a.2,e545acb0d8583af799edacd6e46b8dad1042d9a327199dc0c8295dca0b0fbd79,I1KG9154,209,2,exact,
a-toh9-28-105a-3,urn:nabu:derge-kangyur:toh9:28.105a.3,57ce3812edd6902717efca472bc7343eb5fe3839f5570a88fc2cb48d41159ac8,I1KG9154,209,3,exact,
a-toh9-28-105a-4,urn:nabu:derge-kangyur:toh9:28.105a.4,4762f5df0f569f6cfac448b13c14d08f66103d055e4e7225662df7f68d387a0e,I1KG9154,209,4,exact,
a-toh9-28-105a-5,urn:nabu:derge-kangyur:toh9:28.105a.5,127653d0da4ef401fecd841ddb66eb4c8f25d6ffea68c32b0ba867e157f188a3,I1KG9154,209,5,exact,
a-toh9-28-105a-6,urn:nabu:derge-kangyur:toh9:28.105a.6,028b9a48b7bdfd73ee35d8fb17ea1af7f02905fee890581369f350d21f62efe5,I1KG9154,209,6,exact,
a-toh9-28-105a-7,urn:nabu:derge-kangyur:toh9:28.105a.7,fd409a2276e965d669629d01e29e764bc439418556d5c4949b57c0d66db87f8a,I1KG9154,209,7,exact,
a-toh9-28-105b-1,urn:nabu:derge-kangyur:toh9:28.105b.1,13eaf308735244d76fcbbf6ad949651b73517a98157c22fff41dea9531d57041,I1KG9154,210,1,exact,
a-toh9-28-105b-2,urn:nabu:derge-kangyur:toh9:28.105b.2,15dffb5b3f4f1ca5bd135c67e5a1f3a931b01a465ab07160a04335c3fb53d41d,I1KG9154,210,2,exact,
a-toh9-28-105b-3,urn:nabu:derge-kangyur:toh9:28.105b.3,2563f351d0768dfe8863e01ebeb3ac872c3dc92e6b13f17838d5496d0616110f,I1KG9154,210,3,exact,
a-toh9-28-105b-4,urn:nabu:derge-kangyur:toh9:28.105b.4,9c0dc5a0f9381af7e463d42ea5eb46f9277a974463738453241275b7aec6f4fb,I1KG9154,210,4,exact,
a-toh9-28-105b-5,urn:nabu:derge-kangyur:toh9:28.105b.5,f0aaf9a83e010599d467113d06ad7aa1b6648afac33694ed6f270788f4a10775,I1KG9154,210,5,exact,
a-toh9-28-105b-6,urn:nabu:derge-kangyur:toh9:28.105b.6,3571a71f100a897028e8b11aa90aaa4fa969ab23c7e314b9bb623dfb47d52d78,I1KG9154,210,6,exact,
a-toh9-28-105b-7,urn:nabu:derge-kangyur:toh9:28.105b.7,280e9a5d97923996e86133e3296cbdb00fc412c9fd08c8c4fd422a86b652bf27,I1KG9154,210,7,exact,
a-toh9-28-106a-1,urn:nabu:derge-kangyur:toh9:28.106a.1,a0c5cb0e1202c518b162bfce5ced89c0f8433eddcae61557976bb05c84421078,I1KG9154,211,1,exact,
a-toh9-28-106a-2,urn:nabu:derge-kangyur:toh9:28.106a.2,067da0a61cbce43b316522da691a2525baea670e435890007f58a5308c7c8e19,I1KG9154,211,2,exact,
a-toh9-28-106a-3,urn:nabu:derge-kangyur:toh9:28.106a.3,c4ffaae65ff2a3a2eab60a1786bde8a33db314e300364252cf2d0fd7d7aae5b7,I1KG9154,211,3,exact,
a-toh9-28-106a-4,urn:nabu:derge-kangyur:toh9:28.106a.4,b72d2297608fbc112f780f114eaa2d788670d8da8d57027bb9accc8a3b20ef77,I1KG9154,211,4,exact,
a-toh9-28-106a-5,urn:nabu:derge-kangyur:toh9:28.106a.5,84fc233658fd667bf1e6b9147887e096776944f1aa3c41b663186f7422b31d87,I1KG9154,211,5,exact,
a-toh9-28-106a-6,urn:nabu:derge-kangyur:toh9:28.106a.6,9020ece03c05d2cc260bc5aa0b8d35f6292f4a548a44363a10df0c51615ab4a2,I1KG9154,211,6,exact,
a-toh9-28-106a-7,urn:nabu:derge-kangyur:toh9:28.106a.7,5d984dc4952f6864fc84e97e6ebd26a433d7db8616fca8e8e56919197ffe409e,I1KG9154,211,7,exact,
a-toh9-28-106b-1,urn:nabu:derge-kangyur:toh9:28.106b.1,165a810c4b90f8263ab7d61b798192381ed4939d388b7a6ea4c5c935bdb68f06,I1KG9154,212,1,exact,
a-toh9-28-106b-2,urn:nabu:derge-kangyur:toh9:28.106b.2,49702c22a862e62b91b31f2d92952db3c18e368bbd3deb601891c8502ee0ef8b,I1KG9154,212,2,exact,
a-toh9-28-106b-3,urn:nabu:derge-kangyur:toh9:28.106b.3,088c9969b447db847d93c2c4324de89dc00575b123c6a21fda3e713ee5f78df5,I1KG9154,212,3,exact,
a-toh9-28-106b-4,urn:nabu:derge-kangyur:toh9:28.106b.4,0f6ba7832ea574a95a59e9896c972d8478e1fce8c163605f34b50eb471a8a15e,I1KG9154,212,4,exact,
a-toh9-28-106b-5,urn:nabu:derge-kangyur:toh9:28.106b.5,683e60f5ba3bbf28dbea4b3eb1a7b1e00088c02773925f332a574d47ad563a74,I1KG9154,212,5,exact,
a-toh9-28-106b-6,urn:nabu:derge-kangyur:toh9:28.106b.6,1aeba0998dff705b10b58f399f149cf61c4de27e2152e1da21df827c82f45af7,I1KG9154,212,6,exact,
a-toh9-28-106b-7,urn:nabu:derge-kangyur:toh9:28.106b.7,ecb711d0f06b6ff733b9eed3de0a90d97a507922a0a652ffc3b5395fa352a090,I1KG9154,212,7,exact,
a-toh9-28-107a-1,urn:nabu:derge-kangyur:toh9:28.107a.1,fc1ad35e7bb9eefc2764610b3cdc48d27538c1f11cfab6394c2737e759f6e617,I1KG9154,213,1,exact,
a-toh9-28-107a-2,urn:nabu:derge-kangyur:toh9:28.107a.2,317ede322d18f6321d0dcc5349e27897cdb569f27da3fda253e79152b460c06c,I1KG9154,213,2,exact,
a-toh9-28-107a-3,urn:nabu:derge-kangyur:toh9:28.107a.3,915d25fe684e63019d78f8e894b1fb912dcb4d64b5be5b70205f72fb4c3861e9,I1KG9154,213,3,exact,
a-toh9-28-107a-4,urn:nabu:derge-kangyur:toh9:28.107a.4,842bc25ac1b91647cdc6e0e64149bd9d82a5419d2736ba44e01ad42901d303ed,I1KG9154,213,4,exact,
a-toh9-28-107a-5,urn:nabu:derge-kangyur:toh9:28.107a.5,e27c4945b0a88292f26cf537a42385f072a35fb80c4f2e1b9fe2bc8375624776,I1KG9154,213,5,exact,
a-toh9-28-107a-6,urn:nabu:derge-kangyur:toh9:28.107a.6,1cfd2c5fc5b631daa85f482a58c39cfb847f15e5974f77d7a1b8b6a1c1b64b6a,I1KG9154,213,6,exact,
a-toh9-28-107a-7,urn:nabu:derge-kangyur:toh9:28.107a.7,cc912b599595b4e3980762e4f3ebbc0e8c2bfdaf8f9c66ceac4397ecfb5843ab,I1KG9154,213,7,exact,
a-toh9-28-107b-1,urn:nabu:derge-kangyur:toh9:28.107b.1,4428ea8ce235d9044d0924a8e940627a18aee44a98bd00928ef01d4670542468,I1KG9154,214,1,exact,
a-toh9-28-107b-2,urn:nabu:derge-kangyur:toh9:28.107b.2,28e181092c501e82140b66817c8f34d6036dab34ea85db226858f528ca8d92c5,I1KG9154,214,2,exact,
a-toh9-28-107b-3,urn:nabu:derge-kangyur:toh9:28.107b.3,c83dd8fb289939952ba61be6c0c10d59b4326f47eb6441b481160d35f04aed99,I1KG9154,214,3,exact,
a-toh9-28-107b-4,urn:nabu:derge-kangyur:toh9:28.107b.4,2d465cc05e5b8b71bba8e99252d2a1e81e204e82a1f51b0fc279ced90731b91e,I1KG9154,214,4,exact,
a-toh9-28-107b-5,urn:nabu:derge-kangyur:toh9:28.107b.5,66898d33f16822d70fc4abcbf4218ceb7dfa9baa12f5f0bd8ad4518d5253f0aa,I1KG9154,214,5,exact,
a-toh9-28-107b-6,urn:nabu:derge-kangyur:toh9:28.107b.6,f5146bca1066b6471c1e01349d08cc885027443bcec848563b910409029470ff,I1KG9154,214,6,exact,
a-toh9-28-107b-7,urn:nabu:derge-kangyur:toh9:28.107b.7,6fce26c043b06b1f46c1becb63f6f4b6dd2a83e9989bf1f9b460001795650982,I1KG9154,214,7,exact,
a-toh9-28-108a-1,urn:nabu:derge-kangyur:toh9:28.108a.1,41564c37abf8b484e509b61c6382f035e0927aa58a0ea3200d668fc0397fb387,I1KG9154,215,1,exact,
