ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh8-20-50b-5,urn:nabu:derge-kangyur:toh8:20.50b.5,71a056060cccd35c7dbca5cffd926dc177658487b23748590c6a86f8eb1dc1e6,I1KG9146,100,5,exact,
a-toh8-20-50b-6,urn:nabu:derge-kangyur:toh8:20.50b.6,c3f830f80b62b37ffe2dcd0d1faf822798951f9d008fae90ff9f769b3c8a919c,I1KG9146,100,6,exact,
a-toh8-20-50b-7,urn:nabu:derge-kangyur:toh8:20.50b.7,5a74989b7b013522b226bb5553bc3ea24277cb613e22615d04825df49b312f75,I1KG9146,100,7,exact,
a-toh8-20-51a-1,urn:nabu:derge-kangyur:toh8:20.51a.1,983430695fede093395d0ecf0d51e0cfca9dc86b320c985b83a17aadddf854c3,I1KG9146,101,1,exact,
a-toh8-20-51a-2,urn:nabu:derge-kangyur:toh8:20.51a.2,45a2f5494e9deb110af5d4143dc92c83176316f97d12e4228be1b1ebb0b8bb2c,I1KG9146,101,2,exact,
a-toh8-20-51a-3,urn:nabu:derge-kangyur:toh8:20.51a.3,631a148f0517df840f59717d9b8dac59ef5edce0b13431b1824853d815599a0c,I1KG9146,101,3,exact,
a-toh8-20-51a-4,urn:nabu:derge-kangyur:toh8:20.51a.4,d3031d47c936668fd24c09800a451c586b06a59f5802e86da77baf3eb2e777bf,I1KG9146,101,4,exact,
a-toh8-20-51a-5,urn:nabu:derge-kangyur:toh8:20.51a.5,fc92ac949d2d917a5844871158d41b525ca3c671d94f9ec2fc7e2c41271ddee1,I1KG9146,101,5,exact,
a-toh8-20-51a-6,urn:nabu:derge-kangyur:toh8:20.51a.6,fd497005b730bd40bfd9454c8df0459d1629b798fdc779714fab5cd26a691b8b,I1KG9146,101,6,exact,
a-toh8-20-51a-7,urn:nabu:derge-kangyur:toh8:20.51a.7,72520f206343ed56a5c64dafa5c04b3e9ea9e2831d28a8c17d8e8d608126f270,I1KG9146,101,7,exact,
a-toh8-20-51b-1,urn:nabu:derge-kangyur:toh8:20.51b.1,b204469fcad6983a09c58d9bcd77fbbe7ccce2c90b8b4880b2968edc02cd9a1f,I1KG9146,102,1,exact,
a-toh8-20-51b-2,urn:nabu:derge-kangyur:toh8:20.51b.2,faf19db65fb579790a0270b67ff2a588ceec91d2dc431b0f226ff1737ffef538,I1KG9146,102,2,exact,
a-toh8-20-51b-3,urn:nabu:derge-kangyur:toh8:20.51b.3,d040ca9f9473d231e984626cda46beea64f2236e3be6357ad9de289aca56ffe1,I1KG9146,102,3,exact,
a-toh8-20-51b-4,urn:nabu:derge-kangyur:toh8:20.51b.4,67fa80d3686ce806de639cca0c1d31f263273cb9590d729732e006614baac7e7,I1KG9146,102,4,exact,
a-toh8-20-51b-5,urn:nabu:derge-kangyur:toh8:20.51b.5,739ece18214847263c38101effb5058004df1756e5cf5ef8df94b140001c3e74,I1KG9146,102,5,exact,
a-toh8-20-51b-6,urn:nabu:derge-kangyur:toh8:20.51b.6,15e9afb69faf0bc62e6a502a5e6bf7ac56fdd9878a1e24080a5dd196d9f5d0cb,I1KG9146,102,6,exact,
a-toh8-20-51b-7,urn:nabu:derge-kangyur:toh8:20.51b.7,113ec13666511646c3681c3aaf2447e55ae556f2e776cb81bea8825ab2c90ece,I1KG9146,102,7,exact,
a-toh8-20-52a-1,urn:nabu:derge-kangyur:toh8:20.52a.1,95997231537897803538f7df539dd5924bf2f114ea9be52a388d50adb0aebf02,I1KG9146,103,1,exact,
a-toh8-20-52a-2,urn:nabu:derge-kangyur:toh8:20.52a.2,6784d4dd98cc8d3117931d4f193f86bfaf5842f82436d46bc8d6cdf3ad385df2,I1KG9146,103,2,exact,
a-toh8-20-52a-3,urn:nabu:derge-kangyur:toh8:20.52a.3,8a6e9c0235cee57d87a17f3f709eb21979e840a62eb45920c6070a080bb6101f,I1KG9146,103,3,exact,
a-toh8-20-52a-4,urn:nabu:derge-kangyur:toh8:20.52a.4,10d53b3a7caf2e93343dd60bedebdd8d47443d78850fe1e814e35058a68405ab,I1KG9146,103,4,exact,
a-toh8-20-52a-5,urn:nabu:derge-kangyur:toh8:20.52a.5,b74476c6923a26d15e60df4862a4db89c008b3bd731f2238780574435b48abdc,I1KG9146,103,5,exact,
a-toh8-20-52a-6,urn:nabu:derge-kangyur:toh8:20.52a.6,7dbb7c9a9f52ac1da3d5632d3241bc235dcd370a63f731e1f5fb008d6cedd8e0,I1KG9146,103,6,exact,
a-toh8-20-52a-7,urn:nabu:derge-kangyur:toh8:20.52a.7,bba3f99dc4c89ce523ac3128fabdb5f08637ae084d47108f5e3b73b76d41d1ec,I1KG9146,103,7,exact,
a-toh8-20-52b-1,urn:nabu:derge-kangyur:toh8:20.52b.1,8e0c9d4d76e1980a9f8ce5f787063e2ef66af20dca1d608109aaa5fc69194ce5,I1KG9146,104,1,exact,
a-toh8-20-52b-2,urn:nabu:derge-kangyur:toh8:20.52b.2,f97fa179dabde4dcbf4b04a3926c1c1af941d6b3724c068b65e12fa63774225d,I1KG9146,104,2,exact,
a-toh8-20-52b-3,urn:nabu:derge-kangyur:toh8:20.52b.3,7207f08dcb5584f7b9f93daaa2fb2b6b7a7a88411cee5cfdba69fc47eca13808,I1KG9146,104,3,exact,
a-toh8-20-52b-4,urn:nabu:derge-kangyur:toh8:20.52b.4,04425c9d47b3391f7534507fe300ceb7634d43edce900fb192ce20ad37826bdb,I1KG9146,104,4,exact,
a-toh8-20-52b-5,urn:nabu:derge-kangyur:toh8:20.52b.5,f19bada947751d037b3eb8559b8b40f4de9c1f18a9f9a100142108a07ad2c6d8,I1KG9146,104,5,exact,
a-toh8-20-52b-6,urn:nabu:derge-kangyur:toh8:20.52b.6,3ffb874878b68fbf8585678a1b7079f67fe12dac03c9dc2483df125d3b00dfd5,I1KG9146,104,6,exact,
a-toh8-20-52b-7,urn:nabu:derge-kangyur:toh8:20.52b.7,5727752981b9fc0214dabf274ba937b8ee3d1499fbff2c60c2b80da449239632,I1KG9146,104,7,exact,
a-toh8-20-53a-1,urn:nabu:derge-kangyur:toh8:20.53a.1,e01b37738810cfea28382d714577f37febcf28ca5d8fcdca3f6458c90b672b09,I1KG9146,105,1,exact,
a-toh8-20-53a-2,urn:nabu:derge-kangyur:toh8:20.53a.2,785d14f8346dcb69148a50ce55b4ae69e6ea524206ef612c987119b1efdb16aa,I1KG9146,105,2,exact,
a-toh8-20-53a-3,urn:nabu:derge-kangyur:toh8:20.53a.3,5816a87f56376318bf25339ff436383815f98043392b80f80ffb864e8c852d63,I1KG9146,105,3,exact,
a-toh8-20-53a-4,urn:nabu:derge-kangyur:toh8:20.53a.4,b54befd70860226bc5c10e7133934737f9406da1d1ac5680bc24f380c142bb32,I1KG9146,105,4,exact,
a-toh8-20-53a-5,urn:nabu:derge-kangyur:toh8:20.53a.5,22a573ad171beb40a892849c43ccafddbf013242812ac0ac9d368d5cf9c94bb9,I1KG9146,105,5,exact,
a-toh8-20-53a-6,urn:nabu:derge-kangyur:toh8:20.53a.6,e1f38457f06d8de87eb83e9bdd14f7d4b685bf70c202d3c62ffb9343655f3c78,I1KG9146,105,6,exact,
a-toh8-20-53a-7,urn:nabu:derge-kangyur:toh8:20.53a.7,f41e3f2f5162e3c95f1f600b3a8c09a7343aa90a8f2f4683136b686f024980ad,I1KG9146,105,7,exact,
a-toh8-20-53b-1,urn:nabu:derge-kangyur:toh8:20.53b.1,b81132e87619f802e3076d1139868dc152271bdf13bc5dbc6f99dae6858a8d2e,I1KG9146,106,1,exact,
a-toh8-20-53b-2,urn:nabu:derge-kangyur:toh8:20.53b.2,f57cbbb9698be9d362bc070a29f9928fe739a44b9f891c9fcff38339d158774c,I1KG9146,106,2,exact,
a-toh8-20-53b-3,urn:nabu:derge-kangyur:toh8:20.53b.3,06543216c7654a59611e0d6e5130ce5bc19f4ad24e223fd9c869b5ea45ba0c12,I1KG9146,106,3,exact,
a-toh8-20-53b-4,urn:nabu:derge-kangyur:toh8:20.53b.4,cc255c065df22335ce0c036939b1f45c45c1c9c776344919d3438d7b8c9c99b0,I1KG9146,106,4,exact,
a-toh8-20-53b-5,urn:nabu:derge-kangyur:toh8:20.53b.5,8a0fa082b1b19cb28bdec8d37ca5f23330240015ea72209eff0eb3374c59dd5e,I1KG9146,106,5,exact,
a-toh8-20-53b-6,urn:nabu:derge-kangyur:toh8:20.53b.6,44ab34fc0bbc396703b2f4cdfd09e304741f36323433aed2ea6f0e5ae18dad35,I1KG9146,106,6,exact,
a-toh8-20-53b-7,urn:nabu:derge-kangyur:toh8:20.53b.7,fe983ebe5b259b9191802a2be12c89fd48d69fa7853b4424c4b1670a2d9f0a9c,I1KG9146,106,7,exact,
a-toh8-20-54a-1,urn:nabu:derge-kangyur:toh8:20.54a.1,b309ceb1051c01353ce359ca803f72edc31bf9f536206a2808289365107c5cce,I1KG9146,107,1,exact,
a-toh8-20-54a-2,urn:nabu:derge-kangyur:toh8:20.54a.2,57d30f6f2be44040a101291e16ab102b122617bd4b5d72022d272e57088a023a,I1KG9146,107,2,exact,
a-toh8-20-54a-3,urn:nabu:derge-kangyur:toh8:20.54a.3,4a3fdee124c486d7446740d6a4ca0cb2c59a7ff2fffd5be33698e03efa348cb2,I1KG9146,107,3,exact,
a-toh8-20-54a-4,urn:nabu:derge-kangyur:toh8:20.54a.4,af67b55042735ed38524f094b6228882f901d59a983f723afa6895eb3b507d53,I1KG9146,107,4,exact,
a-toh8-20-54a-5,urn:nabu:derge-kangyur:toh8:20.54a.5,f31aee57f90f8d501d73aca448b8a83ffe8851b0f5707d9fdaddabc90454db1c,I1KG9146,107,5,exact,
a-toh8-20-54a-6,urn:nabu:derge-kangyur:toh8:20.54a.6,4516b439cf68ee8efc88b22f190041cdd899d378bd1b778233f73c8825b44472,I1KG9146,107,6,exact,
a-toh8-20-54a-7,urn:nabu:derge-kangyur:toh8:20.54a.7,b84f1c07c2e4e2d0bb41405dc5cede9d5b2a6c5edeb40abc721c35e2fb92fa25,I1KG9146,107,7,exact,
a-toh8-20-54b-1,urn:nabu:derge-kangyur:toh8:20.54b.1,c350abdd646652b5600cea30d6dda2797415e9ecf5b8331d8b6125f8ca56c733,I1KG9146,108,1,exact,
a-toh8-20-54b-2,urn:nabu:derge-kangyur:toh8:20.54b.2,5bd03656bb2988413802961d438134ddd40295e77b2fee6b5686c8be39507e39,I1KG9146,108,2,exact,
a-toh8-20-54b-3,urn:nabu:derge-kangyur:toh8:20.54b.3,53a555c76c91f94f52efd1125aecca04b26373822f36949b2d36d0e72a97cfc8,I1KG9146,108,3,exact,
a-toh8-20-54b-4,urn:nabu:derge-kangyur:toh8:20.54b.4,b3dff7e9aac62635e03cde4db0abcdf27f0a47b84273eefd32ca1e1215aa53c9,I1KG9146,108,4,exact,
a-toh8-20-54b-5,urn:nabu:derge-kangyur:toh8:20.54b.5,70fd2915891dfe03a1286f98bed6a6eb6cb98b2fa264bd496b79baacac212293,I1KG9146,108,5,exact,
a-toh8-20-54b-6,urn:nabu:derge-kangyur:toh8:20.54b.6,52359fc1c1719b9354c04ece3e4caa577c3ec99360d36c8f613e38808b44955a,I1KG9146,108,6,exact,
a-toh8-20-54b-7,urn:nabu:derge-kangyur:toh8:20.54b.7,0ebf1d7467226934bf2a8671e842b40f5a06d8e680d2e60022ccde5607c99d93,I1KG9146,108,7,exact,
a-toh8-20-55a-1,urn:nabu:derge-kangyur:toh8:20.55a.1,947766b35ac2411dbf7aa3083c503732942f68295b6cf133a2d08bd174a3913a,I1KG9146,109,1,exact,
a-toh8-20-55a-2,urn:nabu:derge-kangyur:toh8:20.55a.2,ffe4b35f2ccd12063dc5ebf599f295e6363285b4f00ab2289bc4d59cabcb8ed1,I1KG9146,109,2,exact,
a-toh8-20-55a-3,urn:nabu:derge-kangyur:toh8:20.55a.3,f555b3616a12ecd87fe8fe6a62427c41840bab9b1111c16f50f39759aa854f50,I1KG9146,109,3,exact,
a-toh8-20-55a-4,urn:nabu:derge-kangyur:toh8:20.55a.4,cb539489d0193c3fe4c8e54b5b4f10b356dff2c27b66582967161698d8dfdabe,I1KG9146,109,4,exact,
a-toh8-20-55a-5,urn:nabu:derge-kangyur:toh8:20.55a.5,b453cc817d5017887b5f061a95668c446587787823f1775440a7d9f9c4ebec32,I1KG9146,109,5,exact,
a-toh8-20-55a-6,urn:nabu:derge-kangyur:toh8:20.55a.6,351dc573e5a04c53e94a0efc3786b028985bf4ec9864aa0ac20c735a2532d0cc,I1KG9146,109,6,exact,
a-toh8-20-55a-7,urn:nabu:derge-kangyur:toh8:20.55a.7,f657cdc61b7f25dcd05baaa88df855f8075055595c15bd3677969a6a01520702,I1KG9146,109,7,exact,
a-toh8-20-55b-1,urn:nabu:derge-kangyur:toh8:20.55b.1,f03b742df955cbb76cc969da96337af7444dc571f40e53c496e8fda2f74f049b,I1KG9146,110,1,exact,
a-toh8-20-55b-2,urn:nabu:derge-kangyur:toh8:20.55b.2,1bfad25f71be54df0e14f166f488eb412f91e822bc1f7ad692d75ec00845fc5d,I1KG9146,110,2,exact,
a-toh8-20-55b-3,urn:nabu:derge-kangyur:toh8:20.55b.3,d5e81048bbfdc81a843f80932e863eca634facd990b96b12715705b0f27f8098,I1KG9146,110,3,exact,
a-toh8-20-55b-4,urn:nabu:derge-kangyur:toh8:20.55b.4,034f55d566c94b1e5af38d1b4facf4418e891e8b56bac9f06003f5d3e7829a94,I1KG9146,110,4,exact,
a-toh8-20-55b-5,urn:nabu:derge-kangyur:toh8:20.55b.5,845bb96d7c570684bf079d7ad752a74133cfc5ff83f4554fec2c650e73164763,I1KG9146,110,5,exact,
a-toh8-20-55b-6,urn:nabu:derge-kangyur:toh8:20.55b.6,50973688a240aa0693e4ffa3d3d85c75939afe7cd08306248b33e11dab904006,I1KG9146,110,6,exact,
a-toh8-20-55b-7,urn:nabu:derge-kangyur:toh8:20.55b.7,07c85ec4425675f24a6468acbf8454442198db29fa9196dea88f70dcadec290d,I1KG9146,110,7,exact,
a-toh8-20-56a-1,urn:nabu:derge-kangyur:toh8:20.56a.1,e36294db7462adbbdf1154800a0785e6bb18de6312b916a54eda8187af3c3181,I1KG9146,111,1,exact,
a-toh8-20-56a-2,urn:nabu:derge-kangyur:toh8:20.56a.2,24a131b6fe1cb7cdc401430f969df73bfce865dd50ad482b687dc3cec8e68b19,I1KG9146,111,2,exact,
a-toh8-20-56a-3,urn:nabu:derge-kangyur:toh8:20.56a.3,7a3ee378c9b09fed1212c9d7bc58ff2ceae534a48bf80f199a378f5b7227be42,I1KG9146,111,3,exact,
a-toh8-20-56a-4,urn:nabu:derge-kangyur:toh8:20.56a.4,57e49c91bf3e2b9b3d8f6dabf4ba68df07f89f756ae85be7a0bdf88f1da7d41f,I1KG9146,111,4,exact,
a-toh8-20-56a-5,urn:nabu:derge-kangyur:toh8:20.56a.5,18fa95111a4dd0a388b4f519b404af45d587c1160c4e26956c899b708dddf61c,I1KG9146,111,5,exact,
a-toh8-20-56a-6,urn:nabu:derge-kangyur:toh8:20.56a.6,60af354317453d14509800d0bc1a0abceab212e8effffaae642450c741f19cb8,I1KG9146,111,6,exact,
a-toh8-20-56a-7,urn:nabu:derge-kangyur:toh8:20.56a.7,45b3d0c69de5a4905ac7b8a0360b7df72a9a3edf3ce63b39259198c3e401a2f7,I1KG9146,111,7,exact,
a-toh8-20-56b-1,urn:nabu:derge-kangyur:toh8:20.56b.1,2853c24a88642e429a6a1ec7bd1373c08ac6898b322faa20f2fea9a3c2016bcc,I1KG9146,112,1,exact,
a-toh8-20-56b-2,urn:nabu:derge-kangyur:toh8:20.56b.2,6e48b9f86b2d8826bf4dc6595951df3adf29a0c240c81490670c6bf86dbaa3fd,I1KG9146,112,2,exact,
a-toh8-20-56b-3,urn:nabu:derge-kangyur:toh8:20.56b.3,7dde57a987ed44412885a5f4fa43ef179da2d359a2bd38bcca5eeed925dbdda2,I1KG9146,112,3,exact,
a-toh8-20-56b-4,urn:nabu:derge-kangyur:toh8:20.56b.4,2a70245851f233996fa0b10623b4b153eba83400309777d6872ebba639f62c8c,I1KG9146,112,4,exact,
a-toh8-20-56b-5,urn:nabu:derge-kangyur:toh8:20.56b.5,015d99316b98ef2c7ed41c6af448223aa2e06fe94d6564ada25fe66a85afa5a5,I1KG9146,112,5,exact,
a-toh8-20-56b-6,urn:nabu:derge-kangyur:toh8:20.56b.6,7cb90d18df476504c6e1278adac598cb84b35b8e8b4c18fdbbb1ebc5d1ac2810,I1KG9146,112,6,exact,
a-toh8-20-56b-7,urn:nabu:derge-kangyur:toh8:20.56b.7,7fb97e47649754011d27b4b258345adaf3308a4355156133e1d927af74f026dc,I1KG9146,112,7,exact,
a-toh8-20-57a-1,urn:nabu:derge-kangyur:toh8:20.57a.1,ab490613e8dbacba1df6318f7b34c8df35cf20c019d1d937f5fb30a6516753a1,I1KG9146,113,1,exact,
a-toh8-20-57a-2,urn:nabu:derge-kangyur:toh8:20.57a.2,08786c74833581343db47636a7b1e2da707ac9c6a838bb644c36529cbdba05f5,I1KG9146,113,2,exact,
a-toh8-20-57a-3,urn:nabu:derge-kangyur:toh8:20.57a.3,fa4a82130c50c600828fc1ee317f68dcd394915d313d3eef9c4b320ea059aed9,I1KG9146,113,3,exact,
a-toh8-20-57a-4,urn:nabu:derge-kangyur:toh8:20.57a.4,46ad139e16cfba1deaf5e21bc0c959d9d3ecaeb1da8b34726534daaa6acba8f9,I1KG9146,113,4,exact,
a-toh8-20-57a-5,urn:nabu:derge-kangyur:toh8:20.57a.5,8b43c4b2afa62a2ce47864b1e0c445fe013f477e28a94203b394986a690f2c64,I1KG9146,113,5,exact,
a-toh8-20-57a-6,urn:nabu:derge-kangyur:toh8:20.57a.6,9f52e6064ea1f146590a4167940f1a7ee2de6ad67f142fde26c6e75939b7c32f,I1KG9146,113,6,exact,
a-toh8-20-57a-7,urn:nabu:derge-kangyur:toh8:20.57a.7,37a59b6a634db4282c3a714be3bdf68336ad1b26a84e30cbd162448561b9b796,I1KG9146,113,7,exact,
a-toh8-20-57b-1,urn:nabu:derge-kangyur:toh8:20.57b.1,57c6c787561bb9490f2b4627d8f3f2707f00d075f4c6e179a8d761be45b89dc7,I1KG9146,114,1,exact,
a-toh8-20-57b-2,urn:nabu:derge-kangyur:toh8:20.57b.2,96927df33542ec9adb1192209cad0d2b1bab708bd5e8e376840bcbb11f2e0042,I1KG9146,114,2,exact,
a-toh8-20-57b-3,urn:nabu:derge-kangyur:toh8:20.57b.3,75b656336b0a9fd21f1dd8536215f34391e85d444c5a949625f6db04e78b2d19,I1KG9146,114,3,exact,
a-toh8-20-57b-4,urn:nabu:derge-kangyur:toh8:20.57b.4,56d8add6c5f74bca6efc688902eb0e2c89c32725a47d83c09c3c42b85d43da77,I1KG9146,114,4,exact,
a-toh8-20-57b-5,urn:nabu:derge-kangyur:toh8:20.57b.5,874b266f4527644d5d5d0c38d70e9234a9470a2e70ef4b238d19572db9e35c08,I1KG9146,114,5,exact,
a-toh8-20-57b-6,urn:nabu:derge-kangyur:toh8:20.57b.6,ae50fee16febe6717829593db6fa94f8e90e313de4ad608292b75aaf043e5759,I1KG9146,114,6,exact,
a-toh8-20-57b-7,urn:nabu:derge-kangyur:toh8:20.57b.7,1b93737561ea7b9293937043a7b67678b9abafac7d0e5cfbf0775e7068107c77,I1KG9146,114,7,exact,
a-toh8-20-58a-1,urn:nabu:derge-kangyur:toh8:20.58a.1,eba5cc7c4688b665077d47976f243670bf42cc23fe4091e95aba3001a51c9b12,I1KG9146,115,1,exact,
a-toh8-20-58a-2,urn:nabu:derge-kangyur:toh8:20.58a.2,2cb935f2b7cc0360c3395159d81262f78271ff36eff3c46759e492e1cd5eeba4,I1KG9146,115,2,exact,
a-toh8-20-58a-3,urn:nabu:derge-kangyur:toh8:20.58a.3,641bf456065143f6c0159ffc3669475b3a2e06efa6f6d84be576540b63cec197,I1KG9146,115,3,exact,
a-toh8-20-58a-4,urn:nabu:derge-kangyur:toh8:20.58a.4,8868db105fe68a2a40a2b8b9e5d82d30a3f37a67c1bd3475e9baa6b023ae2491,I1KG9146,115,4,exact,
a-toh8-20-58a-5,urn:nabu:derge-kangyur:toh8:20.58a.5,a8c3d3a3a6615d1685f6a7e014c4c175ad354b14d5dd1dee0f16ab2ba77b67a1,I1KG9146,115,5,exact,
a-toh8-20-58a-6,urn:nabu:derge-kangyur:toh8:20.58a.6,6866891fe0a5348ffeb70d6af923d522ec704994ec715232503edca1617a6efc,I1KG9146,115,6,exact,
a-toh8-20-58a-7,urn:nabu:derge-kangyur:toh8:20.58a.7,0497e04990e2ef1e5afa32fc454a4cf093c90eafd8221ff37ce6350dd61786ca,I1KG9146,115,7,exact,
a-toh8-20-58b-1,urn:nabu:derge-kangyur:toh8:20.58b.1,e22d7c966ef1733bfe8edf6ac458d6dec49fad6d06a9a2efd2ea195d9dd69b01,I1KG9146,116,1,exact,
a-toh8-20-58b-2,urn:nabu:derge-kangyur:toh8:20.58b.2,2a27b3e7755eea02fd4cac385b08520e072112d43710a60a0cecac8bd83933d1,I1KG9146,116,2,exact,
a-toh8-20-58b-3,urn:nabu:derge-kangyur:toh8:20.58b.3,1af525e40b53c9dc74d10ab35dc44397f4cf3365d8eeaa1f1a013269c59c8536,I1KG9146,116,3,exact,
a-toh8-20-58b-4,urn:nabu:derge-kangyur:toh8:20.58b.4,1842a4438e30fa4f0847754bb1f59a2bff48fcb41a03d940f7bc1baed542fce0,I1KG9146,116,4,exact,
a-toh8-20-58b-5,urn:nabu:derge-kangyur:toh8:20.58b.5,f4c1bad9a83d75f5678290c2457c048b46d87d00d53821c5b877169d76814d97,I1KG9146,116,5,exact,
a-toh8-20-58b-6,urn:nabu:derge-kangyur:toh8:20.58b.6,8bbe09c8f2f6a8814dccd66496d33e9ab5bfaf49f3158c00d914fe796f93588e,I1KG9146,116,6,exact,
a-toh8-20-58b-7,urn:nabu:derge-kangyur:toh8:20.58b.7,0798157382796840da2cee413065971c2736ed13e07cc79e89381ce1fdb7338c,I1KG9146,116,7,exact,
a-toh8-20-59a-1,urn:nabu:derge-kangyur:toh8:20.59a.1,0b4e9a6b4e37153514f27f45ac8272ff3f1784b6e489eb682237275171bfa386,I1KG9146,117,1,exact,
a-toh8-20-59a-2,urn:nabu:derge-kangyur:toh8:20.59a.2,e3825a31402ee7088d97983e55892bf616d377b852de2f82e46aaa8ebcc67b6a,I1KG9146,117,2,exact,
a-toh8-20-59a-3,urn:nabu:derge-kangyur:toh8:20.59a.3,7c119bd17452e37992bb70ee13ac196b41e4d89ae186130f77da20ffc0ae21c4,I1KG9146,117,3,exact,
a-toh8-20-59a-4,urn:nabu:derge-kangyur:toh8:20.59a.4,b86ad9912c7ff75393074438a31edcd34cd069b46dc9b0be7526ec07fbb847ee,I1KG9146,117,4,exact,
a-toh8-20-59a-5,urn:nabu:derge-kangyur:toh8:20.59a.5,b1b4ecbb4df36f56c5dc27c0915cb660585c0ce6791665faf6336305b48557f4,I1KG9146,117,5,exact,
a-toh8-20-59a-6,urn:nabu:derge-kangyur:toh8:20.59a.6,7d95c0c01b3ca17dd06497e2220319135765e1f7a4d8f9d023dbf7de8985a013,I1KG9146,117,6,exact,
a-toh8-20-59a-7,urn:nabu:derge-kangyur:toh8:20.59a.7,1fde7ecaf78eede76aeef85bb4efd1c877b22414ad3ed8bfae54a167a001d118,I1KG9146,117,7,exact,
a-toh8-20-59b-1,urn:nabu:derge-kangyur:toh8:20.59b.1,f5ea5e94f118215d1f4c6123820de6f46a348fcd2e4e5df3744683397c4a014b,I1KG9146,118,1,exact,
a-toh8-20-59b-2,urn:nabu:derge-kangyur:toh8:20.59b.2,3749b5c02429ffec04782448a596b884e9c98e958f342c4c657efbb214ff258d,I1KG9146,118,2,exact,
a-toh8-20-59b-3,urn:nabu:derge-kangyur:toh8:20.59b.3,b62da0d70709d73a30cdbf80c72c7d5ddc70ce3fa16b40009a48862c3ce665c5,I1KG9146,118,3,exact,
a-toh8-20-59b-4,urn:nabu:derge-kangyur:toh8:20.59b.4,11d206d9d0f89d04c4bb852ff3dbcd2023250367ab580aa2abe40589720dc7d4,I1KG9146,118,4,exact,
a-toh8-20-59b-5,urn:nabu:derge-kangyur:toh8:20.59b.5,97ad7956629d9313afee1292f15d78fb529b621e4b15dd1ab59d770f10cfa62a,I1KG9146,118,5,exact,
a-toh8-20-59b-6,urn:nabu:derge-kangyur:toh8:20.59b.6,56e5d5c518471b9afd4673ff0f467e03f4b04c37ea965aa20c03ada22cf6080b,I1KG9146,118,6,exact,
a-toh8-20-59b-7,urn:nabu:derge-kangyur:toh8:20.59b.7,2fb067fca5b4615a38bc2df9798efb37c405d1e4b91eecc181610aa3e348a7a5,I1KG9146,118,7,exact,
a-toh8-20-60a-1,urn:nabu:derge-kangyur:toh8:20.60a.1,9ae08e32aa2b3aa1b6d6875abe8f0949142e22461f66d9cbe9d602335f1cb417,I1KG9146,119,1,exact,
a-toh8-20-60a-2,urn:nabu:derge-kangyur:toh8:20.60a.2,71dbbacae4f538833bd680c9f245fc6d5005677f7f44ddebb17c6fade8af4a67,I1KG9146,119,2,exact,
a-toh8-20-60a-3,urn:nabu:derge-kangyur:toh8:20.60a.3,e9f7af5c7f576a6bb5c5f4f6875a97696c32f68fba031e24a3d06ab6183b393a,I1KG9146,119,3,exact,
a-toh8-20-60a-4,urn:nabu:derge-kangyur:toh8:20.60a.4,bf4856f6e3e1adceee45dec045514494fe934827f36790104f090ae04be0b0e7,I1KG9146,119,4,exact,
a-toh8-20-60a-5,urn:nabu:derge-kangyur:toh8:20.60a.5,c358dfc7d8ad0b4d8eb242fb01a61ce572a2078e63a9d18f108ff8edb4a3eaf8,I1KG9146,119,5,exact,
a-toh8-20-60a-6,urn:nabu:derge-kangyur:toh8:20.60a.6,e97eaa016b934b12216d279f0035d97a1a40284adae864e61237d4456e5b7de4,I1KG9146,119,6,exact,
a-toh8-20-60a-7,urn:nabu:derge-kangyur:toh8:20.60a.7,4326703d15fa29e23dd84c4f942038405e7ceac89187b416bd101c9c6303a1a4,I1KG9146,119,7,exact,
a-toh8-20-60b-1,urn:nabu:derge-kangyur:toh8:20.60b.1,90b3eae9156e2bff0acfdb25ab7bbb332cd127e2ba42d7ab5ec4aa16809b0b6d,I1KG9146,120,1,exact,
a-toh8-20-60b-2,urn:nabu:derge-kangyur:toh8:20.60b.2,9addb4fa1822fa6e78b16e460cf4b60c153690558755a5a453fce142def537d5,I1KG9146,120,2,exact,
a-toh8-20-60b-3,urn:nabu:derge-kangyur:toh8:20.60b.3,991bc9465e501a118f795fa824d35a6f5fa837faa2f8e973c27d7c772376ad16,I1KG9146,120,3,exact,
a-toh8-20-60b-4,urn:nabu:derge-kangyur:toh8:20.60b.4,4a1a0ae1cbe4ce9884a253d264b1d099ac7ee33814d88c20bcee5b600daf39e5,I1KG9146,120,4,exact,
a-toh8-20-60b-5,urn:nabu:derge-kangyur:toh8:20.60b.5,6ea1a99f9bf1040087512ce1c0ef1214d220fd4554f498b2eb95fcc131523d33,I1KG9146,120,5,exact,
a-toh8-20-60b-6,urn:nabu:derge-kangyur:toh8:20.60b.6,969258866e91763e7ad3b812fa7a9cc4fe92b092b8a9fc84f4dcd1bdac7efe10,I1KG9146,120,6,exact,
a-toh8-20-60b-7,urn:nabu:derge-kangyur:toh8:20.60b.7,1f689b476a980fcd44cc02a13ef581bcf22f582bcda52ffd021889e86f78999a,I1KG9146,120,7,exact,
a-toh8-20-61a-1,urn:nabu:derge-kangyur:toh8:20.61a.1,39cff374a20be16d3088e6d6df481034c53ed57bdccbcabf7f8c9db98e335cee,I1KG9146,121,1,exact,
