ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh95-84a-2,urn:nabu:derge-kangyur:toh95:84a.2,03424375c3b0ebebe463c30c096e4e83310c96574e0c48724cb0cd6a6d05e800,I1KG9172,167,2,exact,
a-toh95-84a-3,urn:nabu:derge-kangyur:toh95:84a.3,b156e1bb63feed66af644dab1a431ea53e54a6ec30ca1ec77644f34814cfd59c,I1KG9172,167,3,exact,
a-toh95-84a-4,urn:nabu:derge-kangyur:toh95:84a.4,274b127272cfc72c0203bf974f4ead0706bbbe45f470766c4e9afae404f83e7c,I1KG9172,167,4,exact,
a-toh95-84a-5,urn:nabu:derge-kangyur:toh95:84a.5,20a805334117c91fe0d7a482d0ef0933fee931d2baa43f962627d6cd0d920e25,I1KG9172,167,5,exact,
a-toh95-84a-6,urn:nabu:derge-kangyur:toh95:84a.6,15e7cd8840ca3e332cd849cc564233809da7fa946c81992f133fc20d55230337,I1KG9172,167,6,exact,
a-toh95-84a-7,urn:nabu:derge-kangyur:toh95:84a.7,3f4642d4cce704fd1ff1c5a664b51cbf2fa28493bff8c1d3665610df44d448fb,I1KG9172,167,7,exact,
a-toh95-84b-1,urn:nabu:derge-kangyur:toh95:84b.1,552779dcfe8c52372e54f2bc76d779d7f16bcbf12ddd1dea474d43b2d5f9d5c3,I1KG9172,168,1,exact,
a-toh95-84b-2,urn:nabu:derge-kangyur:toh95:84b.2,6732a7edb70af2682cb387fc593bc01a5fba4a738100dfbb7b3f2ab8015e596d,I1KG9172,168,2,exact,
a-toh95-84b-3,urn:nabu:derge-kangyur:toh95:84b.3,435db7fe0d51823089623581bacf068f5e1f286e13791bfa8664e707787f3ff3,I1KG9172,168,3,exact,
a-toh95-84b-4,urn:nabu:derge-kangyur:toh95:84b.4,2c4f9c5401f63e3018811ea15a9fa348d2f8f8fe49ee57ff17b865b74fb7ca7c,I1KG9172,168,4,exact,
a-toh95-84b-5,urn:nabu:derge-kangyur:toh95:84b.5,a90f954921e9762e984cf92f37ba1e477ad03cc003f3641d1102cea3ab1b5cb6,I1KG9172,168,5,exact,
a-toh95-84b-6,urn:nabu:derge-kangyur:toh95:84b.6,b547c19048e008b4929ee4f33156f287fc36f0df5cbcb3f391845fe2dd98a7be,I1KG9172,168,6,exact,
a-toh95-84b-7,urn:nabu:derge-kangyur:toh95:84b.7,0b8ad84c4cbd49014ffd8fade167fde0cf38a23d5002e6cb61b29bb48aa8cd31,I1KG9172,168,7,exact,
a-toh95-85a-1,urn:nabu:derge-kangyur:toh95:85a.1,682cd7c93c5e828207325ec9b425ede7a2d89e4786a06203eeb5dad539ed4f15,I1KG9172,169,1,exact,
a-toh95-85a-2,urn:nabu:derge-kangyur:toh95:85a.2,f72172765a7e439793e6f160770336360b687a72755f88c035457008fd277e40,I1KG9172,169,2,exact,
a-toh95-85a-3,urn:nabu:derge-kangyur:toh95:85a.3,0368f079880ba3596a964121298b2db83851933a2b946ad96f1a8ce4fb896f4b,I1KG9172,169,3,exact,
a-toh95-85a-4,urn:nabu:derge-kangyur:toh95:85a.4,7c67d9c90c204882d6f2a9e3f4b212b477c8cbc900fcb6abbc42f4413bc616ee,I1KG9172,169,4,exact,
a-toh95-85a-5,urn:nabu:derge-kangyur:toh95:85a.5,92e9be882136f787d4c6e75aaa09191a076ea2ec73af82926adf924d73e2f05b,I1KG9172,169,5,exact,
a-toh95-85a-6,urn:nabu:derge-kangyur:toh95:85a.6,4325d7f8f53743369b227ef7ceb9eb637c2a40321ef10a5cd4fd9b6bf0e3fc57,I1KG9172,169,6,exact,
a-toh95-85a-7,urn:nabu:derge-kangyur:toh95:85a.7,01479f1596b7714ec6c46eb3c84ac3360d2151893f64d8ffe923654ad5a6d213,I1KG9172,169,7,exact,
a-toh95-85b-1,urn:nabu:derge-kangyur:toh95:85b.1,41f12e4629c17f78da0f845dc0eccccf2b9df581126b6ff0fb25f14cac7c923a,I1KG9172,170,1,exact,
a-toh95-85b-2,urn:nabu:derge-kangyur:toh95:85b.2,bac7a7023241470ea84a3beba8ba00f0aa8717e8d3d3cc754893b76f1aa58c2b,I1KG9172,170,2,exact,
a-toh95-85b-3,urn:nabu:derge-kangyur:toh95:85b.3,50fe90e5c928203c8edd38cb9002a2a86f2ee0e45647f05cf9d50a0cd83c8241,I1KG9172,170,3,exact,
a-toh95-85b-4,urn:nabu:derge-kangyur:toh95:85b.4,74e8990832a79d729969b5d9b96ae985697aa57d3f3cd66e8360b880474d2d9d,I1KG9172,170,4,exact,
a-toh95-85b-5,urn:nabu:derge-kangyur:toh95:85b.5,9dd2460f161615561d3c8145734dc2561c629d7566b9a64106052d59344f1767,I1KG9172,170,5,exact,
a-toh95-85b-6,urn:nabu:derge-kangyur:toh95:85b.6,0b92f78db02de2aa912860a86a35c4140b68320c5b89252d159ff9d2c2d5d376,I1KG9172,170,6,exact,
a-toh95-85b-7,urn:nabu:derge-kangyur:toh95:85b.7,43d2a0b96efc83b12f122cfb43ad781f9c219e34857b443c5cbed5014ca4594e,I1KG9172,170,7,exact,
a-toh95-86a-1,urn:nabu:derge-kangyur:toh95:86a.1,5731d4dd7526be5fef5ea0c462634d7ec9da16926eab1849093fc7ef07972076,I1KG9172,171,1,exact,
a-toh95-86a-2,urn:nabu:derge-kangyur:toh95:86a.2,464127d67ca440ceea74f44ab43b13cf5e814f3aede8d8ecb610b3bc31f56f90,I1KG9172,171,2,exact,
a-toh95-86a-3,urn:nabu:derge-kangyur:toh95:86a.3,360e4374bc3dcf92b3d46ed8b4e71eb108b2be5fe85f9ede7bc6da88afb916fa,I1KG9172,171,3,exact,
a-toh95-86a-4,urn:nabu:derge-kangyur:toh95:86a.4,1c04d821fda4bea2e8ffa0cd32336fc3a817800df3d3b4f49b434a12e6e3442c,I1KG9172,171,4,exact,
a-toh95-86a-5,urn:nabu:derge-kangyur:toh95:86a.5,8536a01514691fe58ba7c92aa881e950f122f0cd092f00b5363e3943195a9a9b,I1KG9172,171,5,exact,
a-toh95-86a-6,urn:nabu:derge-kangyur:toh95:86a.6,63890ee1def7082c632fa7ba9e667d497d25ee967de4b7c4288b012f6b52aaaf,I1KG9172,171,6,exact,
a-toh95-86a-7,urn:nabu:derge-kangyur:toh95:86a.7,e6c0010c279e21deffd0507cb6da200374eb2d3d7f2fd2a3be6af23146c59c40,I1KG9172,171,7,exact,
a-toh95-86b-1,urn:nabu:derge-kangyur:toh95:86b.1,290df19af0f628ca40dee9463123b750909af1df6a0c72ba801bd39c8295bb39,I1KG9172,172,1,exact,
a-toh95-86b-2,urn:nabu:derge-kangyur:toh95:86b.2,789fc779b746fa274c6801ae91a4817e43a20a19c7657215f8c6cf5b7be55ff4,I1KG9172,172,2,exact,
a-toh95-86b-3,urn:nabu:derge-kangyur:toh95:86b.3,21681d5bbe195ac0d385bb53c589d15c18637b3649364e5e1f372afca79ae84c,I1KG9172,172,3,exact,
a-toh95-86b-4,urn:nabu:derge-kangyur:toh95:86b.4,9a4ad4f067db2372700d87c6083562fd6ecfba2e7a7942d5d7035a6cf8ba5483,I1KG9172,172,4,exact,
a-toh95-86b-5,urn:nabu:derge-kangyur:toh95:86b.5,a522c1c0aa9a1f96095223bbdb1c9f393f598a4b66fd84a9ed167d1afd6a530e,I1KG9172,172,5,exact,
a-toh95-86b-6,urn:nabu:derge-kangyur:toh95:86b.6,9a98ec7edaa1fde096059a8c14cedb051c57de505e1dc03d45406e0b65403836,I1KG9172,172,6,exact,
a-toh95-86b-7,urn:nabu:derge-kangyur:toh95:86b.7,46d8933b6dc58b810b4042c6f63f4560201ff6e70fbf4eb56b6a3ac25659f200,I1KG9172,172,7,exact,
a-toh95-87a-1,urn:nabu:derge-kangyur:toh95:87a.1,d6e3f0dbfd9adcca5035cfb3b78767616a62f30f34ae90d73dc4111e65c88496,I1KG9172,173,1,exact,
a-toh95-87a-2,urn:nabu:derge-kangyur:toh95:87a.2,b7d2aa41b95b51e11376fc72264012bbe8a9299e6ba724e1048fecce35065654,I1KG9172,173,2,exact,
a-toh95-87a-3,urn:nabu:derge-kangyur:toh95:87a.3,0072b7ccb5df2627858ee54b8049c636f3665dc7202427e4ee010e32020f486b,I1KG9172,173,3,exact,
a-toh95-87a-4,urn:nabu:derge-kangyur:toh95:87a.4,f75fa85d961043ca8ff1fb5d83da78e45bc016261773ece19ce2df7849316c7f,I1KG9172,173,4,exact,
a-toh95-87a-5,urn:nabu:derge-kangyur:toh95:87a.5,91438f0be0b74660f5cd4bae17ca920571ba708c1cf17823778e654568aa07fe,I1KG9172,173,5,exact,
a-toh95-87a-6,urn:nabu:derge-kangyur:toh95:87a.6,de0904a488d03a6399a8d6472d3035472b3bec1701719e3ac51217a7730b2497,I1KG9172,173,6,exact,
a-toh95-87a-7,urn:nabu:derge-kangyur:toh95:87a.7,0aac096d27297ccee1d36939bce51c8ec3202e0dbbf8eeab0baa423ed2331d60,I1KG9172,173,7,exact,
a-toh95-87b-1,urn:nabu:derge-kangyur:toh95:87b.1,da14d289332004deaea16e76d743fbd123b3328077ddfadfd0dce9d595363532,I1KG9172,174,1,exact,
a-toh95-87b-2,urn:nabu:derge-kangyur:toh95:87b.2,a36aaea688684d9c88b87a92a5f37f2b89cedfdf8a75b5ac56f44defca2f04f6,I1KG9172,174,2,exact,
a-toh95-87b-3,urn:nabu:derge-kangyur:toh95:87b.3,4dfbb2def9d7f8f8042298b2367d6a5a5a4112b96037d21706be4d7fcb57ec71,I1KG9172,174,3,exact,
a-toh95-87b-4,urn:nabu:derge-kangyur:toh95:87b.4,a222244e5a0d68464f0955d18e70277e34ab2a343da56937a8abcfcbb34de0cf,I1KG9172,174,4,exact,
a-toh95-87b-5,urn:nabu:derge-kangyur:toh95:87b.5,0efce2d1c6281cd3792779d1e15f112713697290db52662c4a8b22f17cfa37d1,I1KG9172,174,5,exact,
a-toh95-87b-6,urn:nabu:derge-kangyur:toh95:87b.6,cc821278b74532e0133df41e74965fa1d618f530469b5b5193a07548022d59fe,I1KG9172,174,6,exact,
a-toh95-87b-7,urn:nabu:derge-kangyur:toh95:87b.7,52d2913cd455571e3c65293ff4f316a45c74d887d0e63207a255bf24f29405cc,I1KG9172,174,7,exact,
a-toh95-88a-1,urn:nabu:derge-kangyur:toh95:88a.1,8b279172b08a5b8a1b65aed40cb92dade7b282a1dbad8be82bcd383a7072f929,I1KG9172,175,1,exact,
a-toh95-88a-2,urn:nabu:derge-kangyur:toh95:88a.2,cbce6ea4a321a3238a709079aacd12e5aa9afb57d9fdf4fde72d53d97b66bb18,I1KG9172,175,2,exact,
a-toh95-88a-3,urn:nabu:derge-kangyur:toh95:88a.3,1649436f72edecf4f34c041b3e3fc7ce95895335d5e0ebab6a2dd037222e448c,I1KG9172,175,3,exact,
a-toh95-88a-4,urn:nabu:derge-kangyur:toh95:88a.4,70e061e5f307dc7a483f24aab1e85dfda8d40968ee106c1440322ee83f6e4a38,I1KG9172,175,4,exact,
a-toh95-88a-5,urn:nabu:derge-kangyur:toh95:88a.5,c99b1aaa4dea802ca40d545c391b57b1197d85a84ac75d6dc0725431789f0498,I1KG9172,175,5,exact,
a-toh95-88a-6,urn:nabu:derge-kangyur:toh95:88a.6,7fd5904a9f5c63317700464400ec6482e5836bf7123541e21bc9d456d8868b91,I1KG9172,175,6,exact,
a-toh95-88a-7,urn:nabu:derge-kangyur:toh95:88a.7,1cde3e2fd48fdb37075fd7b33b8b27c887d94767ee9f13a57fa2cfc488901d41,I1KG9172,175,7,exact,
a-toh95-88b-1,urn:nabu:derge-kangyur:toh95:88b.1,9dbd718b8352c9d883f607b8cdd80d3cad5014bf76372cb9827f1203bb0d83c9,I1KG9172,176,1,exact,
a-toh95-88b-2,urn:nabu:derge-kangyur:toh95:88b.2,1dc039b00b0e035f4d37585bcbc98488af420968add461318ad0d60bd12f9096,I1KG9172,176,2,exact,
a-toh95-88b-3,urn:nabu:derge-kangyur:toh95:88b.3,b17d934bf9f4c637da2b41af9bf7c096b48f73e4c655af3d3722d9c17d297b0b,I1KG9172,176,3,exact,
a-toh95-88b-4,urn:nabu:derge-kangyur:toh95:88b.4,e06da331d0f2ef111289b076f6229890ef3cf7e5171edd5abd8cd7db028792aa,I1KG9172,176,4,exact,
a-toh95-88b-5,urn:nabu:derge-kangyur:toh95:88b.5,c716397e5375ea4ce90413d8758176169e7bd063f0cf56cf87c56056ea554793,I1KG9172,176,5,exact,
a-toh95-88b-6,urn:nabu:derge-kangyur:toh95:88b.6,ba36c71852efa6fa35c615247752b0a92fdc076aa7add39220dc515c7473a669,I1KG9172,176,6,exact,
a-toh95-88b-7,urn:nabu:derge-kangyur:toh95:88b.7,80573a61897287a45a5fdf932bfebe904c2fb442beae4b8266f88346fe5f74ae,I1KG9172,176,7,exact,
a-toh95-89a-1,urn:nabu:derge-kangyur:toh95:89a.1,b1329bdd25fa33b304031b629aea20066039fd90b4f41ec57d5dcbb14a51175f,I1KG9172,177,1,exact,
a-toh95-89a-2,urn:nabu:derge-kangyur:toh95:89a.2,f9f80f16fe754daf1df1ac6b9668c54798efd3d22829591e7e14593be6491ceb,I1KG9172,177,2,exact,
a-toh95-89a-3,urn:nabu:derge-kangyur:toh95:89a.3,15e8704a358ed1fd34fa4a0992ccec023871a2eaca3c3fd8140a48bf1afe8d3c,I1KG9172,177,3,exact,
a-toh95-89a-4,urn:nabu:derge-kangyur:toh95:89a.4,b9a131d5decd34ad53adc5b84b1c880b4f9f046ccf7090e707f03a94c7a50ca2,I1KG9172,177,4,exact,
a-toh95-89a-5,urn:nabu:derge-kangyur:toh95:89a.5,b25f91ed24a286e1b33c88437cee3a5df86b4e53e04bcd49bcde7a19cac86995,I1KG9172,177,5,exact,
a-toh95-89a-6,urn:nabu:derge-kangyur:toh95:89a.6,89388b003346992dd2085f7f6e3cd34e77aa49443c8b2d963920c67880cab6e6,I1KG9172,177,6,exact,
a-toh95-89a-7,urn:nabu:derge-kangyur:toh95:89a.7,c3626c6dd1f5b54e9e03f252860257968bb155b3e918d87fc45424efc130ac23,I1KG9172,177,7,exact,
a-toh95-89b-1,urn:nabu:derge-kangyur:toh95:89b.1,71d62d19cadff45c7ab063b8a4d909ff2f42382ea494546d341219b9214e9b75,I1KG9172,178,1,exact,
a-toh95-89b-2,urn:nabu:derge-kangyur:toh95:89b.2,5827e094b3a259607c5435c7d2797ccaff80e5bc4aade228379136389dadde5e,I1KG9172,178,2,exact,
a-toh95-89b-3,urn:nabu:derge-kangyur:toh95:89b.3,50880d474037ae64c780a87d50c51d14d148410cbcc88d50842d4bf4f8a5cb96,I1KG9172,178,3,exact,
a-toh95-89b-4,urn:nabu:derge-kangyur:toh95:89b.4,9d8c07563fd42be88bee5acdf0402cba439851d9778e944206ac24bbe0311166,I1KG9172,178,4,exact,
a-toh95-89b-5,urn:nabu:derge-kangyur:toh95:89b.5,5f17aa0617d2c2a30dbc58aea14272dcfa3f77e20da1d279e91f63ea9e4bb380,I1KG9172,178,5,exact,
a-toh95-89b-6,urn:nabu:derge-kangyur:toh95:89b.6,55cac387093905a63b534215d91c0f4f2e8fd79a809a2016317a381a1def5e7d,I1KG9172,178,6,exact,
a-toh95-89b-7,urn:nabu:derge-kangyur:toh95:89b.7,c7440d2f805dc6ad73b6bc7d264ce9075d47c8d8c22454cec7ed69c18abc9675,I1KG9172,178,7,exact,
a-toh95-90a-1,urn:nabu:derge-kangyur:toh95:90a.1,715bb08e27615c0f3053c5a99b56dfd25151a92e471aa154561b94d707aae115,I1KG9172,179,1,exact,
a-toh95-90a-2,urn:nabu:derge-kangyur:toh95:90a.2,89a1bf879b960c68bb0ffed98491ad0b576500df23945e07b6d9be56592426c0,I1KG9172,179,2,exact,
a-toh95-90a-3,urn:nabu:derge-kangyur:toh95:90a.3,fe7e30a196338dbb44d2e1b9d3fc84552007f769823bb680f4fc0b7e8ceb8e29,I1KG9172,179,3,exact,
a-toh95-90a-4,urn:nabu:derge-kangyur:toh95:90a.4,5f6eba5b0a34568844bf32150f2f2d76a82f8abede05b6de3a2453a90c241969,I1KG9172,179,4,exact,
a-toh95-90a-5,urn:nabu:derge-kangyur:toh95:90a.5,15b35dd74a0deb29de4f351997ceb21dd54ac8ec1732de26522a489072f012fb,I1KG9172,179,5,exact,
a-toh95-90a-6,urn:nabu:derge-kangyur:toh95:90a.6,d81e8f720109c5310b775fe8ca0607a73ba4e1cd1cbcae8725b7f53c70ebd1c6,I1KG9172,179,6,exact,
a-toh95-90a-7,urn:nabu:derge-kangyur:toh95:90a.7,4159f458a2dc908790371b7b35b99c4b8d54dff8679e0a35a83f6fb67fabdc99,I1KG9172,179,7,exact,
a-toh95-90b-1,urn:nabu:derge-kangyur:toh95:90b.1,60d094b0a31924008c7b1b5d374ae912b91321381242e2afcb31c7a2843967d8,I1KG9172,180,1,exact,
a-toh95-90b-2,urn:nabu:derge-kangyur:toh95:90b.2,a49811f7cc399d04a8440c782f4a234b25368b6d0108ac281a6f673b686698f9,I1KG9172,180,2,exact,
a-toh95-90b-3,urn:nabu:derge-kangyur:toh95:90b.3,51073dbd4f85d14c658673acea301a29b043509f5921f934c29ff04c6e6c5ecc,I1KG9172,180,3,exact,
a-toh95-90b-4,urn:nabu:derge-kangyur:toh95:90b.4,1af969163c08f1a9f338cc314f714e27460928196381a3f8ef06b30ad09b060c,I1KG9172,180,4,exact,
a-toh95-90b-5,urn:nabu:derge-kangyur:toh95:90b.5,5d5d1e58dcd79b84749a8fb1c5857d200c391f10fe4f69c2c51ced342a91c3ec,I1KG9172,180,5,exact,
a-toh95-90b-6,urn:nabu:derge-kangyur:toh95:90b.6,acc00fa32a038373e9e813f454845327a6fa770e7b409845468ec9825854f128,I1KG9172,180,6,exact,
a-toh95-90b-7,urn:nabu:derge-kangyur:toh95:90b.7,100bdf067344015a64df020fb0c05720c083ed2012cc9f17e057801ae7b5da7b,I1KG9172,180,7,exact,
a-toh95-91a-1,urn:nabu:derge-kangyur:toh95:91a.1,cf3b7b4ff889dd22997faf3879e95042a02af1c0cf3f093295c1c5da0b9f1c2f,I1KG9172,181,1,exact,
a-toh95-91a-2,urn:nabu:derge-kangyur:toh95:91a.2,7a483ca9e2fbbfa14cede71c27254f405cd24699c75accbf215db2d0d7e2f8c9,I1KG9172,181,2,exact,
a-toh95-91a-3,urn:nabu:derge-kangyur:toh95:91a.3,d5dd7885ea6d074814e0ae073d06f67ede790cef88bacf4a810b47f9d94307bd,I1KG9172,181,3,exact,
a-toh95-91a-4,urn:nabu:derge-kangyur:toh95:91a.4,65b530fe84e94d9134b9ced55c86e70d27492ed67a27dce70dd932e4d3128203,I1KG9172,181,4,exact,
a-toh95-91a-5,urn:nabu:derge-kangyur:toh95:91a.5,ddcfd3dfa31815392bbe39c1b1babb991712da03484d3452895dd23f07b590a8,I1KG9172,181,5,exact,
a-toh95-91a-6,urn:nabu:derge-kangyur:toh95:91a.6,fbb1b90066f4d0fb26eb6cb6c143523bfbe2deb5bab0f9ef9854f92a28906dd7,I1KG9172,181,6,exact,
a-toh95-91a-7,urn:nabu:derge-kangyur:toh95:91a.7,9c54978b99d98cf5d35c82dae2cdf42636634dd986d2aceaef6ff071b1f9ce29,I1KG9172,181,7,exact,
a-toh95-91b-1,urn:nabu:derge-kangyur:toh95:91b.1,2ce473e400da3ed3b4b9988b6e1dd67d036c7ff131f838a2f095d5882f400873,I1KG9172,182,1,exact,
a-toh95-91b-2,urn:nabu:derge-kangyur:toh95:91b.2,b94c8ffba812c08379f2d8a015f06ae552a714f39c6bd5afdc37773620a21b40,I1KG9172,182,2,exact,
a-toh95-91b-3,urn:nabu:derge-kangyur:toh95:91b.3,f23803cb01518c78a21ee52b586a419403b756f4d67f34e0eb0cccfcf213522d,I1KG9172,182,3,exact,
a-toh95-91b-4,urn:nabu:derge-kangyur:toh95:91b.4,f5e05cb0b72375ae1b6bbe8aa3debcc38e73e05665082003df3b53dde347537a,I1KG9172,182,4,exact,
a-toh95-91b-5,urn:nabu:derge-kangyur:toh95:91b.5,fcf49efab97164bc411171c96802763b964dd53c97fb4d0bbd09c793fcc2dcd5,I1KG9172,182,5,exact,
a-toh95-91b-6,urn:nabu:derge-kangyur:toh95:91b.6,cc69f70ee985810c2bb11b17029b6f9ac85c320778e8e9d0e176242db719c306,I1KG9172,182,6,exact,
a-toh95-91b-7,urn:nabu:derge-kangyur:toh95:91b.7,77d3b0d718c1df12dfc1fa2403e494e056e358dcfa09e8d96b0f7e95fcc67572,I1KG9172,182,7,exact,
a-toh95-92a-1,urn:nabu:derge-kangyur:toh95:92a.1,14630d07e3142052871e66291bd4d3a5c6e10f1bcf7c3fe3022721ffcb4b2a7c,I1KG9172,183,1,exact,
a-toh95-92a-2,urn:nabu:derge-kangyur:toh95:92a.2,aa4d3a3a63ada16be85549c32e7ce08aa6a08e12582a2c27644514e3fcac8f07,I1KG9172,183,2,exact,
a-toh95-92a-3,urn:nabu:derge-kangyur:toh95:92a.3,1eb3a0114011ce5bd0b96fa3b35257630ffaa72b4f42093dbf9f921939831a58,I1KG9172,183,3,exact,
a-toh95-92a-4,urn:nabu:derge-kangyur:toh95:92a.4,dc25840cdc1aca136d27d7d89944db18ec08e80218b914023a9de9d108a3e0ba,I1KG9172,183,4,exact,
a-toh95-92a-5,urn:nabu:derge-kangyur:toh95:92a.5,d7e3e9545832232408e33c5884128a5c7062107a2a3ba02143563be585137be2,I1KG9172,183,5,exact,
a-toh95-92a-6,urn:nabu:derge-kangyur:toh95:92a.6,7cb00f5641cc81368a47f4d50f48390828c5e8ab171478f418beb2f3ea5b0b9b,I1KG9172,183,6,exact,
a-toh95-92a-7,urn:nabu:derge-kangyur:toh95:92a.7,b1b26ac959e063ad7d41437b9d78dba3713d44245de55a86d4a7b5a73e2f6592,I1KG9172,183,7,exact,
a-toh95-92b-1,urn:nabu:derge-kangyur:toh95:92b.1,771a3de721de13fd99e9e16a45e0f73dbb400211fe2de688cddb71f457a8abc4,I1KG9172,184,1,exact,
a-toh95-92b-2,urn:nabu:derge-kangyur:toh95:92b.2,7044e27e1830d95c6be07adee03d6590f60fb30e2d9dec0ee6efacf1583e2dfb,I1KG9172,184,2,exact,
a-toh95-92b-3,urn:nabu:derge-kangyur:toh95:92b.3,6366d6b778af3b3df79e6ebdc76131400e9ae8475d2f574cb84d4c8c12141a3a,I1KG9172,184,3,exact,
a-toh95-92b-4,urn:nabu:derge-kangyur:toh95:92b.4,b70f498c8dda3db3dedbd586eadc8b7c2b0a8fc2781184c13d20d67491bf439f,I1KG9172,184,4,exact,
a-toh95-92b-5,urn:nabu:derge-kangyur:toh95:92b.5,513e505f91695538e3f91347faf0b2996318ffd18f0e82ac7872325bbfd3ed9d,I1KG9172,184,5,exact,
a-toh95-92b-6,urn:nabu:derge-kangyur:toh95:92b.6,d306fda4e642461c6998a5edf679a13a0cc4ca5b5c84ba5cf59cf57659678fa0,I1KG9172,184,6,exact,
a-toh95-92b-7,urn:nabu:derge-kangyur:toh95:92b.7,6f53d804c23d978edf17aaeb9a294ac4d451ed4b5edfb51c0c18eda8b2ea85d4,I1KG9172,184,7,exact,
a-toh95-93a-1,urn:nabu:derge-kangyur:toh95:93a.1,71a9a86e5834ff4703b2b7d6f5d9485e8dbf976db7a51b53f6a4f0028317310b,I1KG9172,185,1,exact,
a-toh95-93a-2,urn:nabu:derge-kangyur:toh95:93a.2,72b90e1daabaffd635195bd9e332da5a2b7ab3173d8cb53c2491f6b99366b0d8,I1KG9172,185,2,exact,
a-toh95-93a-3,urn:nabu:derge-kangyur:toh95:93a.3,2196292d3206d0920a3b7a7e870f8b81424611579d8c2979e477db82df379153,I1KG9172,185,3,exact,
a-toh95-93a-4,urn:nabu:derge-kangyur:toh95:93a.4,11de0be676c0b996187595f24acebf5790dcf087092ed5670ce3fd172f5c0df3,I1KG9172,185,4,exact,
a-toh95-93a-5,urn:nabu:derge-kangyur:toh95:93a.5,19d4c1c90d722de99510630780897a138b483b6fc0ae0a00fd081970a2ee5eac,I1KG9172,185,5,exact,
a-toh95-93a-6,urn:nabu:derge-kangyur:toh95:93a.6,64a703a63ce07773b096c6fb106d7a131ea440ed2a506c32db510430c6f1c011,I1KG9172,185,6,exact,
a-toh95-93a-7,urn:nabu:derge-kangyur:toh95:93a.7,09bcd7fd31ebb4033b834b5ba895c292b9b2e6473b6248ebe86a6da8ecba5d95,I1KG9172,185,7,exact,
a-toh95-93b-1,urn:nabu:derge-kangyur:toh95:93b.1,78753b163a6f4c89a0a33b1eed4846c63578c86c0081785e082a21ebf2c3edb3,I1KG9172,186,1,exact,
a-toh95-93b-2,urn:nabu:derge-kangyur:toh95:93b.2,a67e68f3b04e47da101f95fab2ab4b0a267fc26154687aceb9cd55c54d15b37d,I1KG9172,186,2,exact,
a-toh95-93b-3,urn:nabu:derge-kangyur:toh95:93b.3,558df7036944f37926070382e90f59d20781c5b73eff561bb2ee7113f7633337,I1KG9172,186,3,exact,
a-toh95-93b-4,urn:nabu:derge-kangyur:toh95:93b.4,7c8db2d24a7c9acb5f45628c5f6fc5508dc93bb25a31f37beaa02cbc58bb181c,I1KG9172,186,4,exact,
a-toh95-93b-5,urn:nabu:derge-kangyur:toh95:93b.5,9b8c2265d014ddc53fd30a261a4b3ce1585cbb18db86319a475e34c878dd59b4,I1KG9172,186,5,exact,
a-toh95-93b-6,urn:nabu:derge-kangyur:toh95:93b.6,b24899402eded496e953a989d9ba5b718695503ed93eeb43173f02bbd234bf04,I1KG9172,186,6,exact,
a-toh95-93b-7,urn:nabu:derge-kangyur:toh95:93b.7,97931c50721fbbd5dd3fc0fd92a87cf9131bcdd69eb21ec80cf0ed26b60a2bfc,I1KG9172,186,7,exact,
a-toh95-94a-1,urn:nabu:derge-kangyur:toh95:94a.1,b82ca0f091269655e5d1d3b571aca14ea9dbbbffc2d32b594f3a9af3561d465e,I1KG9172,187,1,exact,
a-toh95-94a-2,urn:nabu:derge-kangyur:toh95:94a.2,c262bea71f02e2c92d480fc38c67bf45569c7709e6b541abd58721c1f3d034ec,I1KG9172,187,2,exact,
a-toh95-94a-3,urn:nabu:derge-kangyur:toh95:94a.3,e029e5abeb1c8756c45891a4ef348f94377d5c83415f2d8b658494e76999a282,I1KG9172,187,3,exact,
a-toh95-94a-4,urn:nabu:derge-kangyur:toh95:94a.4,e7503ad5e3097d2a49caaa9d2e0ce35d18214671599220ff6671d1e2e9acfee2,I1KG9172,187,4,exact,
a-toh95-94a-5,urn:nabu:derge-kangyur:toh95:94a.5,e3339546cf78e4847d89be1d7ced7ea72be831d59bb32fba4eb569df8786b647,I1KG9172,187,5,exact,
a-toh95-94a-6,urn:nabu:derge-kangyur:toh95:94a.6,72181f1e2694a3140f3cdabdd5165dd00ad4683d79ef466a11bd0b6121d0eed7,I1KG9172,187,6,exact,
a-toh95-94a-7,urn:nabu:derge-kangyur:toh95:94a.7,7d8d70157b7a5d5db1125a912e875115b253b8573ade207d5b6a897d124a69a2,I1KG9172,187,7,exact,
a-toh95-94b-1,urn:nabu:derge-kangyur:toh95:94b.1,9c2990c5608c756a595b0997e6af37231acc0924353d5f540dea4af096be1757,I1KG9172,188,1,exact,
a-toh95-94b-2,urn:nabu:derge-kangyur:toh95:94b.2,bb2f9427a16e574658032b9eb59e674a700bbc03565c9c07a13f107ff8e24702,I1KG9172,188,2,exact,
a-toh95-94b-3,urn:nabu:derge-kangyur:toh95:94b.3,743b96fe7e67ba72f7b8a6cef28afba82b6ca2f5521986c44aefe87f0af2d4c4,I1KG9172,188,3,exact,
a-toh95-94b-4,urn:nabu:derge-kangyur:toh95:94b.4,e3c9f3152bbfae81658f9f455e88360488058ce8d2441081933fd749e2f49fd8,I1KG9172,188,4,exact,
