ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh120-89b-4,urn:nabu:derge-kangyur:toh120:89b.4,b3db2b23e09bebcc4846be19d02b09ed8624219cd47799cfc7d80b395e539b95,I1KG9180,178,4,exact,
a-toh120-89b-5,urn:nabu:derge-kangyur:toh120:89b.5,7d219a87363d492584a8213a411f3b12e9c4d2870d600215765219475258047f,I1KG9180,178,5,exact,
a-toh120-89b-6,urn:nabu:derge-kangyur:toh120:89b.6,727c58dea58bd6b4708c90890e9893af5dadf0d82008ec1801f05ebde1ecd5cb,I1KG9180,178,6,exact,
a-toh120-89b-7,urn:nabu:derge-kangyur:toh120:89b.7,a3ce9f63de0593190ed9dc030ff19bc35b0b5b11aba4f0ebaaab5d5ef3448bf2,I1KG9180,178,7,exact,
a-toh120-90a-1,urn:nabu:derge-kangyur:toh120:90a.1,fbadf2b46f7bb7a4ef7a52b87ae8acb77fa894ba86e735c5817a184b5098a8a0,I1KG9180,179,1,exact,
a-toh120-90a-2,urn:nabu:derge-kangyur:toh120:90a.2,f39f6afd5558ac8b706dbdfa5d91d067f1c872adcc0311ae8cf99ef4110b2138,I1KG9180,179,2,exact,
a-toh120-90a-3,urn:nabu:derge-kangyur:toh120:90a.3,2a5c5c9f5afdf9d0e5f201d7d0069f9d475755daf7a9361d91ef4f6570358cee,I1KG9180,179,3,exact,
a-toh120-90a-4,urn:nabu:derge-kangyur:toh120:90a.4,7879d7044680327e4faee893c1938b897aa6681b43eb2acff0cb318fdc5d6ef2,I1KG9180,179,4,exact,
a-toh120-90a-5,urn:nabu:derge-kangyur:toh120:90a.5,bf756212fc99f8190f01c98f8cedbbebacf4a0ad5befeed803aa2fd2eff59067,I1KG9180,179,5,exact,
a-toh120-90a-6,urn:nabu:derge-kangyur:toh120:90a.6,28aadbbc405bfe4608d7b5db400ecf2eda8b5bc0c9d0612b03734b92bb0ee908,I1KG9180,179,6,exact,
a-toh120-90a-7,urn:nabu:derge-kangyur:toh120:90a.7,bbfb571ba5e0192930b75820cf720316956465676252569c1c9664497e1f3bdd,I1KG9180,179,7,exact,
a-toh120-90b-1,urn:nabu:derge-kangyur:toh120:90b.1,ea0177e650498e9dff8f3adc3e10b24df28c6bd870121f707eb6953231ab0372,I1KG9180,180,1,exact,
a-toh120-90b-2,urn:nabu:derge-kangyur:toh120:90b.2,6c0108a43a25d8529fb4103c58c6e0ebf5e990497b04bf821b8fb501affd9c9b,I1KG9180,180,2,exact,
a-toh120-90b-3,urn:nabu:derge-kangyur:toh120:90b.3,93d486bfb2806524a7dfcf0409ab9a745adf04ec53c574f493968781e9bfb8bc,I1KG9180,180,3,exact,
a-toh120-90b-4,urn:nabu:derge-kangyur:toh120:90b.4,88e8b0e9c674d015697afb8b61f770bf21ea8719340add0dfff52393368dcae1,I1KG9180,180,4,exact,
a-toh120-90b-5,urn:nabu:derge-kangyur:toh120:90b.5,f859f25dd3616ef59f1d0205f78057f1eb8d34f1e66b36e1859500c11bf18a37,I1KG9180,180,5,exact,
a-toh120-90b-6,urn:nabu:derge-kangyur:toh120:90b.6,d5d91723bde5a7d5bfc6c126a8f9861924fd58533d331a16ee9dfc8b87f1e567,I1KG9180,180,6,exact,
a-toh120-90b-7,urn:nabu:derge-kangyur:toh120:90b.7,27e9e2ef3a17cbc6a0afa7a82f3d433ba7967ed0754de912c238ec175daf7c79,I1KG9180,180,7,exact,
a-toh120-91a-1,urn:nabu:derge-kangyur:toh120:91a.1,6e20790de01d8ed4724e1f0add9ce48f3c2f939212ebd95ad295b770a4575491,I1KG9180,181,1,exact,
a-toh120-91a-2,urn:nabu:derge-kangyur:toh120:91a.2,fd63e10141d0cfe4cd5222a1e74b6bf22996e300ac972d6e6144121fb2c62ae3,I1KG9180,181,2,exact,
a-toh120-91a-3,urn:nabu:derge-kangyur:toh120:91a.3,62986101ae0433e058ae3e6aebcc0b4c38bcdfee85000a7b1beb6f9686fd7d9a,I1KG9180,181,3,exact,
a-toh120-91a-4,urn:nabu:derge-kangyur:toh120:91a.4,728927c6a409348617a1363677fb5673ed0bf634f40281ea08e9ac31b6d5d6cc,I1KG9180,181,4,exact,
a-toh120-91a-5,urn:nabu:derge-kangyur:toh120:91a.5,ce37b95b57a1c30d56511cc86dffb61e785cd59bb2378288e5751fe9043c6adc,I1KG9180,181,5,exact,
a-toh120-91a-6,urn:nabu:derge-kangyur:toh120:91a.6,08eec5332dc8a3dc68d0cc405eb71dddd4d89d05bfb62cf3542c6b6a36e240de,I1KG9180,181,6,exact,
a-toh120-91a-7,urn:nabu:derge-kangyur:toh120:91a.7,8c9799cc6f6f9ed53807721f3348faacedffb4785f97ba630cfbe17a16c6ecfd,I1KG9180,181,7,exact,
a-toh120-91b-1,urn:nabu:derge-kangyur:toh120:91b.1,1e2c05fe1d791b4bdddb6acb8f88e337c60145df04d41009c5329c917ebb461f,I1KG9180,182,1,exact,
a-toh120-91b-2,urn:nabu:derge-kangyur:toh120:91b.2,7ff060af19d81798222be0d5d8db08baa2c8c6adab9fe8455b04062bce5db3ce,I1KG9180,182,2,exact,
a-toh120-91b-3,urn:nabu:derge-kangyur:toh120:91b.3,b5269d33a4d8655e23ce5ce86ba2fae060143920fae71e0679c296227be52055,I1KG9180,182,3,exact,
a-toh120-91b-4,urn:nabu:derge-kangyur:toh120:91b.4,5d6e35d8692bc378f74bee838957829c0009ee6f31c086f39e884a7b67b64b3c,I1KG9180,182,4,exact,
a-toh120-91b-5,urn:nabu:derge-kangyur:toh120:91b.5,421bdb485f4d4c2b73706253f977af88d1a4fd9d71b2b7e5f97e7aaff87b334c,I1KG9180,182,5,exact,
a-toh120-91b-6,urn:nabu:derge-kangyur:toh120:91b.6,c2246c3ecb6c24844c887df9735bc08ff777250f3ad50c0e009e050316cb26e6,I1KG9180,182,6,exact,
a-toh120-91b-7,urn:nabu:derge-kangyur:toh120:91b.7,b8a30bd8f78d90d221789c4fd2d2470832fbe9553057d4664b1f3e809144be67,I1KG9180,182,7,exact,
a-toh120-92a-1,urn:nabu:derge-kangyur:toh120:92a.1,f3eaf653e3e02cf4ddb1bd6e3f924a77394bb7a1f80a592db67b49a32192825e,I1KG9180,183,1,exact,
a-toh120-92a-2,urn:nabu:derge-kangyur:toh120:92a.2,d82d58842ec22125c6908e9415d058886205207a723557e41be3092bff4c4c2e,I1KG9180,183,2,exact,
a-toh120-92a-3,urn:nabu:derge-kangyur:toh120:92a.3,ae0020134708c6af12c3762b19bb37630c360aaab96b65516f2086ed5f183ea0,I1KG9180,183,3,exact,
a-toh120-92a-4,urn:nabu:derge-kangyur:toh120:92a.4,eabe7b2bc95acb5944bc61272b2a2a4ed6994d376d97324ef5c461b2f47d1909,I1KG9180,183,4,exact,
a-toh120-92a-5,urn:nabu:derge-kangyur:toh120:92a.5,019675b9caebda00f79ae08e5903cddbc6018f295f962dc6790f0223dab18aaa,I1KG9180,183,5,exact,
a-toh120-92a-6,urn:nabu:derge-kangyur:toh120:92a.6,21e760bf1dd05e741222e664b680d20c241dc4ac38c80223ac2d109c6373c217,I1KG9180,183,6,exact,
a-toh120-92a-7,urn:nabu:derge-kangyur:toh120:92a.7,6bb8bd9e4e03706addef35ce12e0c10826256d75cb450163af5b893ffcc09509,I1KG9180,183,7,exact,
a-toh120-92b-1,urn:nabu:derge-kangyur:toh120:92b.1,ea33134051d029ec9bd651119aaa51503ab757eade44b8ed85aaf7e204b98828,I1KG9180,184,1,exact,
a-toh120-92b-2,urn:nabu:derge-kangyur:toh120:92b.2,e234c26ef3bb1993066f5d48d65fa6225eea76c24cfc3aa269cc6b7d7e34f8d7,I1KG9180,184,2,exact,
a-toh120-92b-3,urn:nabu:derge-kangyur:toh120:92b.3,58054966225dfbaf648a0d700f90cb4a65e352d11b30afccd6b706f7e4296700,I1KG9180,184,3,exact,
a-toh120-92b-4,urn:nabu:derge-kangyur:toh120:92b.4,b329a392599a7bd8e680062ec20a92385239cf6689d3dee8c83808ca84d72f17,I1KG9180,184,4,exact,
a-toh120-92b-5,urn:nabu:derge-kangyur:toh120:92b.5,37ded137cb662c5aea0632b6e2998336f07c30a7feb21043bed99b6065313085,I1KG9180,184,5,exact,
a-toh120-92b-6,urn:nabu:derge-kangyur:toh120:92b.6,56c2a83e8bbb86988d3a34237055a4fff0aca19caa2ab607aaad1f2c4c14b9e5,I1KG9180,184,6,exact,
a-toh120-92b-7,urn:nabu:derge-kangyur:toh120:92b.7,9103f99348938ff3cc33afd1b74c1b9650fdab1a4b0cb79c16a69b2edeb03f42,I1KG9180,184,7,exact,
a-toh120-93a-1,urn:nabu:derge-kangyur:toh120:93a.1,ce8fc874f7e14fcfa03abb230782d3d6c058d9313d46c617e4159e55038f40ff,I1KG9180,185,1,exact,
a-toh120-93a-2,urn:nabu:derge-kangyur:toh120:93a.2,be58da913aae96ad4e203380f6b869c8b75322cfef35cb8186a67d60928443d3,I1KG9180,185,2,exact,
a-toh120-93a-3,urn:nabu:derge-kangyur:toh120:93a.3,6581b660fc6381cc64d87e2614d58f252b319b218019a5b6497e6764d5a3bbd8,I1KG9180,185,3,exact,
a-toh120-93a-4,urn:nabu:derge-kangyur:toh120:93a.4,9205ae4f537263ed803f5c3b8d5033990bc4d229221c5bc6c80f20ae2a0ed3ce,I1KG9180,185,4,exact,
a-toh120-93a-5,urn:nabu:derge-kangyur:toh120:93a.5,1deb343d8b136696d366065a47f7b300be984f16277b7832a2f8053f2e383c28,I1KG9180,185,5,exact,
a-toh120-93a-6,urn:nabu:derge-kangyur:toh120:93a.6,1a1a927cc281eb3372a2b573a08b9bd577d5612355139788d4e37904e3f6c91f,I1KG9180,185,6,exact,
a-toh120-93a-7,urn:nabu:derge-kangyur:toh120:93a.7,7174382945804ec20af2413daf0498c5dcca0123eb6f973a364cd3c43daa77f7,I1KG9180,185,7,exact,
a-toh120-93b-1,urn:nabu:derge-kangyur:toh120:93b.1,9f3be2305149d4b5e0f594edc17f284ae52dca14773a1f0a53cd5bc0dbfd7929,I1KG9180,186,1,exact,
a-toh120-93b-2,urn:nabu:derge-kangyur:toh120:93b.2,2ba6b663c11e3b5a5227e01e497056a0cd3b250b159969782b3ce58d4546727a,I1KG9180,186,2,exact,
a-toh120-93b-3,urn:nabu:derge-kangyur:toh120:93b.3,ae487b5514c82387390206124099a341332258d4a368fcd11e7bb36ee7934866,I1KG9180,186,3,exact,
a-toh120-93b-4,urn:nabu:derge-kangyur:toh120:93b.4,9ebc1f233ee85ebc47c55e6722f9c00f25c48d1e2f5e3da04e7dfe498cbd0516,I1KG9180,186,4,exact,
a-toh120-93b-5,urn:nabu:derge-kangyur:toh120:93b.5,acd4f24050fcd4247d336c3ea6faf7a4d24f105bbf4e43ee7f7737c7fe2197bb,I1KG9180,186,5,exact,
a-toh120-93b-6,urn:nabu:derge-kangyur:toh120:93b.6,155bf06570dd05bbd758e4a4906437774757941ea33a36d6e7b7fa8806bc0606,I1KG9180,186,6,exact,
a-toh120-93b-7,urn:nabu:derge-kangyur:toh120:93b.7,2ea83407a45380627ee2bb4d7c5fed3c47ebedb4c62683b129e46e9641cc6aca,I1KG9180,186,7,exact,
a-toh120-94a-1,urn:nabu:derge-kangyur:toh120:94a.1,b7493f47fcc86a76a1482b5cf27afe84eacb676dc8e22bb1092dc9ea64abfaf3,I1KG9180,187,1,exact,
a-toh120-94a-2,urn:nabu:derge-kangyur:toh120:94a.2,189e2400a1fe715e561c55d583bfda2548316574db942eb75d6cc90c05ba3d2f,I1KG9180,187,2,exact,
a-toh120-94a-3,urn:nabu:derge-kangyur:toh120:94a.3,604dfda7056614c111cf8da47942517b4d979c8d5bbd32bf6b1220a6acc32718,I1KG9180,187,3,exact,
a-toh120-94a-4,urn:nabu:derge-kangyur:toh120:94a.4,54bdaa93bc8092c4dab22700ee061b58b02f018b937445a1a413004621a35af3,I1KG9180,187,4,exact,
a-toh120-94a-5,urn:nabu:derge-kangyur:toh120:94a.5,4f75c43b6cb0fe88def5e907db8eff4b01053249902942e1e0560d00e45f8810,I1KG9180,187,5,exact,
a-toh120-94a-6,urn:nabu:derge-kangyur:toh120:94a.6,8cbf8aea059c336f40ba739f739997933e4c3104929370c2ccf50cbb149590cb,I1KG9180,187,6,exact,
a-toh120-94a-7,urn:nabu:derge-kangyur:toh120:94a.7,df4935f22a68351ca9e27be9df885eed7470ba5603dcd1ab4ee49b0be7b720d1,I1KG9180,187,7,exact,
a-toh120-94b-1,urn:nabu:derge-kangyur:toh120:94b.1,f93aad1bbf9a101da1a92603f92eac324150874f2389b80c515195b72285fc42,I1KG9180,188,1,exact,
a-toh120-94b-2,urn:nabu:derge-kangyur:toh120:94b.2,2b94bb35409a8740342e0b0daee6efa9be1e0017459f006c392cc07b31304151,I1KG9180,188,2,exact,
a-toh120-94b-3,urn:nabu:derge-kangyur:toh120:94b.3,9c5ceeda67d47ae04cd6f827fd8727325a986057ace0e590d1b68e6f77243286,I1KG9180,188,3,exact,
a-toh120-94b-4,urn:nabu:derge-kangyur:toh120:94b.4,e8aecd069336049fd34f1df7511bdafc3b8b56dd26cf22b8e680ca68bc16bff4,I1KG9180,188,4,exact,
a-toh120-94b-5,urn:nabu:derge-kangyur:toh120:94b.5,5420f64c6fe7b06501d0be6c9062e8a05a381e6f6bd2fb2043e002c27c2ab4df,I1KG9180,188,5,exact,
a-toh120-94b-6,urn:nabu:derge-kangyur:toh120:94b.6,33bdda2f4e400e75176f94868e8d28103a5a64eef00b1ffc24716b411fec598c,I1KG9180,188,6,exact,
a-toh120-94b-7,urn:nabu:derge-kangyur:toh120:94b.7,600ee72a61cade2a6328c69be9f2d40e6a83df87086c8e74ef8c37bf835dcf64,I1KG9180,188,7,exact,
a-toh120-95a-1,urn:nabu:derge-kangyur:toh120:95a.1,a7a89057850751cb536a7e52cbe6598a1b95b9cb648a171e69a759b8fab3109d,I1KG9180,189,1,exact,
a-toh120-95a-2,urn:nabu:derge-kangyur:toh120:95a.2,808bf7f695751aec9786190fd94aae8fb291dabd565b1981cf2b06c03384731e,I1KG9180,189,2,exact,
a-toh120-95a-3,urn:nabu:derge-kangyur:toh120:95a.3,18653705dfb44ebd0ca227e0723b8b472b075909326c7b793e5beabcfdaac22b,I1KG9180,189,3,exact,
a-toh120-95a-4,urn:nabu:derge-kangyur:toh120:95a.4,fbfd68bb046fa179056816e2365481564a47eabf00690478411329033f434ddd,I1KG9180,189,4,exact,
a-toh120-95a-5,urn:nabu:derge-kangyur:toh120:95a.5,2caa5bb5db2a79299b20103fa1bdfc3739c8c915a5918f226db3b3cf9681d60f,I1KG9180,189,5,exact,
a-toh120-95a-6,urn:nabu:derge-kangyur:toh120:95a.6,4b2c342f4c633d96bd3d4ae873d2432fc84d0dcf3d194dbcabcbd0d74cf77c70,I1KG9180,189,6,exact,
a-toh120-95a-7,urn:nabu:derge-kangyur:toh120:95a.7,ae8d98d1797d95adf06475fd6a0752bdc82d0644f19f952e66f443caad209ada,I1KG9180,189,7,exact,
a-toh120-95b-1,urn:nabu:derge-kangyur:toh120:95b.1,156eb26d08ea917b92a749bfe58be6afaa8e2842e6e8a177b95c516b39e29692,I1KG9180,190,1,exact,
a-toh120-95b-2,urn:nabu:derge-kangyur:toh120:95b.2,2433d5a6c1f06bd0a1ab827c45a15954cc51e6ee9f7876b9b5c3dac9da60b522,I1KG9180,190,2,exact,
a-toh120-95b-3,urn:nabu:derge-kangyur:toh120:95b.3,55e5f170bcd73794a1312e2259069fa924f9bbe7c404f6c5df342d0862cd3f2e,I1KG9180,190,3,exact,
a-toh120-95b-4,urn:nabu:derge-kangyur:toh120:95b.4,ac67902c99eb1548e8579ba20f82416fc90fdc654c6a4cdb619f1020fbe64bd5,I1KG9180,190,4,exact,
a-toh120-95b-5,urn:nabu:derge-kangyur:toh120:95b.5,c6673b01f65b27f3e927233b62146061c46b64dedf28eeb2dceae53b000f2456,I1KG9180,190,5,exact,
a-toh120-95b-6,urn:nabu:derge-kangyur:toh120:95b.6,1065cbb28efbbf0a70b157a362844bb571e9b6680d5b278479aefb8750c83db0,I1KG9180,190,6,exact,
a-toh120-95b-7,urn:nabu:derge-kangyur:toh120:95b.7,d8a50ea722f054cb4474fe82fb5bf7252ac508c2431e3a71c65069adb21b8091,I1KG9180,190,7,exact,
a-toh120-96a-1,urn:nabu:derge-kangyur:toh120:96a.1,df2200afca2a860492f2085b51587b19ca939a1e66949d92bd0579e4c708b58c,I1KG9180,191,1,exact,
a-toh120-96a-2,urn:nabu:derge-kangyur:toh120:96a.2,b302e5604c26f7412882904f1661cb564c64bdee8887d965ff2a98e474483153,I1KG9180,191,2,exact,
a-toh120-96a-3,urn:nabu:derge-kangyur:toh120:96a.3,ff02e9ed16800088746c86afb919bfd090f35423ebb8a60890e09e2e2f424575,I1KG9180,191,3,exact,
a-toh120-96a-4,urn:nabu:derge-kangyur:toh120:96a.4,605f07881b3075af95046bf141c63792fb8eb55c1c57b85c7627713350c9ccf7,I1KG9180,191,4,exact,
a-toh120-96a-5,urn:nabu:derge-kangyur:toh120:96a.5,b211a5a40d4db74a60ed31984e0a279b065d0ebff317e554bdf59f933aaa158a,I1KG9180,191,5,exact,
a-toh120-96a-6,urn:nabu:derge-kangyur:toh120:96a.6,c45ec09c59cd6ba6e6385b4afefce46306f8705be1179d5fbba646b2887224d7,I1KG9180,191,6,exact,
a-toh120-96a-7,urn:nabu:derge-kangyur:toh120:96a.7,6af1429f3a5561ce58cf68dae89f94b12a74c6f57c89127a965edcc24736a0ee,I1KG9180,191,7,exact,
a-toh120-96b-1,urn:nabu:derge-kangyur:toh120:96b.1,559b42c29857ea6e7c79a2400a24bd1b3ead6bb68d9aa7380e89534c32019c6d,I1KG9180,192,1,exact,
a-toh120-96b-2,urn:nabu:derge-kangyur:toh120:96b.2,98767baea995a575073b700e65d720200887a79bd5868a4b8baddd96692ea3bc,I1KG9180,192,2,exact,
a-toh120-96b-3,urn:nabu:derge-kangyur:toh120:96b.3,a917c7f3e4ae1ed29b557558dfad2acebddfd6a9067e9ea5eb127563c4745b4a,I1KG9180,192,3,exact,
a-toh120-96b-4,urn:nabu:derge-kangyur:toh120:96b.4,7f52baf37bb9c947f36e2759b75479a97c98b10789e6562f048c82e2596cb11e,I1KG9180,192,4,exact,
a-toh120-96b-5,urn:nabu:derge-kangyur:toh120:96b.5,4b3fdcfec9106310fedcecd23e0d9894d81e44fdb7a6a8f3d512220521a5cafd,I1KG9180,192,5,exact,
a-toh120-96b-6,urn:nabu:derge-kangyur:toh120:96b.6,1c9188b246fb7a6436d2ea39b6cff137714fdbe73b67c5ee49fe1a5bf42ebcd2,I1KG9180,192,6,exact,
a-toh120-96b-7,urn:nabu:derge-kangyur:toh120:96b.7,38bc12c5730b7dad2e075a8b1065f0111c4dff77d49e36387b1513d1d73fa3ba,I1KG9180,192,7,exact,
a-toh120-97a-1,urn:nabu:derge-kangyur:toh120:97a.1,d5c7b513b1bb1709d9a5b4b50fbad943e5acf6c82294709c6001de73b609ae98,I1KG9180,193,1,exact,
a-toh120-97a-2,urn:nabu:derge-kangyur:toh120:97a.2,bbeb448c3c49a4e9d981afb223386483a81c6dfc1a9d6946b76789c5f1fd3691,I1KG9180,193,2,exact,
a-toh120-97a-3,urn:nabu:derge-kangyur:toh120:97a.3,576e280e73916caea42156211750f977fad861b0f46ff191d2fe4db99fe56ef7,I1KG9180,193,3,exact,
a-toh120-97a-4,urn:nabu:derge-kangyur:toh120:97a.4,3bff32dfa207a082592c3019c044d59e3ce6d64dcb35d5bc5aa4ee0ac1f877cb,I1KG9180,193,4,exact,
a-toh120-97a-5,urn:nabu:derge-kangyur:toh120:97a.5,6b9c0bb41dfb5ee8d7998ec54de4f254ff349c794b12a02a78b27eebb0e74c80,I1KG9180,193,5,exact,
a-toh120-97a-6,urn:nabu:derge-kangyur:toh120:97a.6,90562feba34238860b853dd63c0f7c14368b763c44430d861b76f99136947701,I1KG9180,193,6,exact,
a-toh120-97a-7,urn:nabu:derge-kangyur:toh120:97a.7,fad1d6ff1675bf6a6457511ec3f05634ae199cdebfdc2562cdb01a006b51dbda,I1KG9180,193,7,exact,
a-toh120-97b-1,urn:nabu:derge-kangyur:toh120:97b.1,ccae61b96c034d08d849ab25968f1fd36369fb7b6265bc934418465c489f58cd,I1KG9180,194,1,exact,
a-toh120-97b-2,urn:nabu:derge-kangyur:toh120:97b.2,80fd3fdb0aa687348481c902dcf4ef332fea87130c2e54200ebbb854a20a9656,I1KG9180,194,2,exact,
a-toh120-97b-3,urn:nabu:derge-kangyur:toh120:97b.3,1a3b3eebf92216415a7c21ddb84fc5e3d5ad9054de2af3fbb426edb1e46b075f,I1KG9180,194,3,exact,
a-toh120-97b-4,urn:nabu:derge-kangyur:toh120:97b.4,831889198cb0eb673be4a149e5e5113b26c04438c510a1ffe2225419ba4cb47c,I1KG9180,194,4,exact,
a-toh120-97b-5,urn:nabu:derge-kangyur:toh120:97b.5,c1750d293d0bc7be7177a78a43f9a9fd555ee4a1276b50a5a70b298f345b8d60,I1KG9180,194,5,exact,
a-toh120-97b-6,urn:nabu:derge-kangyur:toh120:97b.6,a385c41e5d2e3c2f24b1a23c837b9cd96aae85d1d021f91576aec5b4b2dd1bd3,I1KG9180,194,6,exact,
a-toh120-97b-7,urn:nabu:derge-kangyur:toh120:97b.7,6e7079e5089fa4c064548bef76370fbf9a657655a4d910c6ddaad99b9e42c601,I1KG9180,194,7,exact,
a-toh120-98a-1,urn:nabu:derge-kangyur:toh120:98a.1,8750cff5a7345ffd9f1f47858ec4a500693dee0ed513768ed78c73cd8828675e,I1KG9180,195,1,exact,
a-toh120-98a-2,urn:nabu:derge-kangyur:toh120:98a.2,3dcc79262d3c16ef8ecbd4b33ffe7b2af27345d18292c9e31f66f551b950b8a0,I1KG9180,195,2,exact,
a-toh120-98a-3,urn:nabu:derge-kangyur:toh120:98a.3,dcba5f398e86116a93fd42e199139c791792fac667c0ae020fef4f03a9e175fe,I1KG9180,195,3,exact,
a-toh120-98a-4,urn:nabu:derge-kangyur:toh120:98a.4,824c4ad070e45a1e0c6f8207f3e307717b275ac18846e2ab71f3280ee799abad,I1KG9180,195,4,exact,
a-toh120-98a-5,urn:nabu:derge-kangyur:toh120:98a.5,6c38d07f68ae15c3142ea0d17dbe8ed8beb260a07f3fc8a7afdaaae84d3500f1,I1KG9180,195,5,exact,
a-toh120-98a-6,urn:nabu:derge-kangyur:toh120:98a.6,36ca75dbaaaf9914437a3df6c77cc48683a4684b9831c939dd1da42293dab092,I1KG9180,195,6,exact,
a-toh120-98a-7,urn:nabu:derge-kangyur:toh120:98a.7,be713325398469ccfa76cde884d52033ef616efa1ac21b840acbe4453a9452b8,I1KG9180,195,7,exact,
a-toh120-98b-1,urn:nabu:derge-kangyur:toh120:98b.1,43092af07f692dff14bcac6807f40cf72b10066129bd85a6bbe8f53d2248d8d6,I1KG9180,196,1,exact,
a-toh120-98b-2,urn:nabu:derge-kangyur:toh120:98b.2,c996bb1b4b5459999e708135f223567605d582536c0d23116013ca3ef6838b36,I1KG9180,196,2,exact,
a-toh120-98b-3,urn:nabu:derge-kangyur:toh120:98b.3,4dc408ee5e74e77646164b7bd1929e5a011082ebc6fdb165300f753dec6d491d,I1KG9180,196,3,exact,
a-toh120-98b-4,urn:nabu:derge-kangyur:toh120:98b.4,07931f3808a59723f03657053f1fe917fc95ec802f75090ce1438f23eaaf49ae,I1KG9180,196,4,exact,
a-toh120-98b-5,urn:nabu:derge-kangyur:toh120:98b.5,cc0facf3db4f54a0618c72b8467e21c103908f5449aa0c8108c313cc6bee1a0e,I1KG9180,196,5,exact,
a-toh120-98b-6,urn:nabu:derge-kangyur:toh120:98b.6,39fdeec0a38ffcbefc48c31474fba04ab3eea26a5f8f3ef52bdc2b9390aae964,I1KG9180,196,6,exact,
a-toh120-98b-7,urn:nabu:derge-kangyur:toh120:98b.7,5b4717d64479822ceaba5698e0fa115b59113a08d1c271906a5a37cf6d14c561,I1KG9180,196,7,exact,
a-toh120-99a-1,urn:nabu:derge-kangyur:toh120:99a.1,e9837551b98d7105eebf00f93b41cf85efcacc4dfedacf9a1db7dd5e7e973cd8,I1KG9180,197,1,exact,
a-toh120-99a-2,urn:nabu:derge-kangyur:toh120:99a.2,68b5db068578bbe1dab912f771f3bf709cc3dd06f5cd7c428e8c873e17a9622d,I1KG9180,197,2,exact,
a-toh120-99a-3,urn:nabu:derge-kangyur:toh120:99a.3,04508512fa16bf4d5f965ffe96bda057f5a82e75881d88509fb978fe4ad0cacf,I1KG9180,197,3,exact,
a-toh120-99a-4,urn:nabu:derge-kangyur:toh120:99a.4,db462e7728d4d0b0b498d592b06cbacc01422ca97881ad483bcdac7c37647cc9,I1KG9180,197,4,exact,
a-toh120-99a-5,urn:nabu:derge-kangyur:toh120:99a.5,48da83f017e90a9996fa861b270ee16f91cb6f4f1de85b8c835ca0cc4483968a,I1KG9180,197,5,exact,
a-toh120-99a-6,urn:nabu:derge-kangyur:toh120:99a.6,65280321b9d009b3c6ff9d1884a22178f5d78b3a82b8f2e6e10d35ac35aee329,I1KG9180,197,6,exact,
a-toh120-99a-7,urn:nabu:derge-kangyur:toh120:99a.7,f4dbef859f002f4cc81b9271615c1b359cc77cf99897f8ed867b2fac6d5e80ad,I1KG9180,197,7,exact,
a-toh120-99b-1,urn:nabu:derge-kangyur:toh120:99b.1,1f9a28e5a9f915284115c02ceb2d365c896d8aec8e6dd147a2375dd8b3cc1eec,I1KG9180,198,1,exact,
a-toh120-99b-2,urn:nabu:derge-kangyur:toh120:99b.2,04039fac83cc70e8409050bce7bf3139ba388106441d7eb7ccbd57ca2fccc798,I1KG9180,198,2,exact,
a-toh120-99b-3,urn:nabu:derge-kangyur:toh120:99b.3,39eaa45c43fc227e9d5e4c2bb7504893feb3e642a4ae3f7a1341aeed2db504c4,I1KG9180,198,3,exact,
a-toh120-99b-4,urn:nabu:derge-kangyur:toh120:99b.4,35e0343be2eeca6273542a6940303d5f948b72a3d0093d982be8247eb66d7dce,I1KG9180,198,4,exact,
a-toh120-99b-5,urn:nabu:derge-kangyur:toh120:99b.5,770b26d33c495218cfb1cd9a7a8a135898a97c50dfad0f0d404caacda09c7cae,I1KG9180,198,5,exact,
a-toh120-99b-6,urn:nabu:derge-kangyur:toh120:99b.6,b1d42e1cac7638715a3164ac2a4c07b38218a41e5295d72eb20a2ac50d8f9948,I1KG9180,198,6,exact,
a-toh120-99b-7,urn:nabu:derge-kangyur:toh120:99b.7,30eb057be72b6fb90c6de6fed297e93d7d460d165c7d4f8c3e5dbd04247310cc,I1KG9180,198,7,exact,
a-toh120-100a-1,urn:nabu:derge-kangyur:toh120:100a.1,fa534d3e786d4bdf98ed506326e7fb88360daf0f9fb85202295dee4fe6a28584,I1KG9180,199,1,exact,
a-toh120-100a-2,urn:nabu:derge-kangyur:toh120:100a.2,48f7e9f74a99195f74f3a8b09bd47667d802819316c76e61e9c6745cbebe1ec4,I1KG9180,199,2,exact,
a-toh120-100a-3,urn:nabu:derge-kangyur:toh120:100a.3,550ec63ab6b1c8e45da06e3e336d6437ca7e8825e31eec8dd13c48b70968078e,I1KG9180,199,3,exact,
a-toh120-100a-4,urn:nabu:derge-kangyur:toh120:100a.4,1b17651e3fcc7d4e57d9dba5affb8dc258781f905d22da7b717a51d0f0bef9e7,I1KG9180,199,4,exact,
a-toh120-100a-5,urn:nabu:derge-kangyur:toh120:100a.5,7bf0fa899e509bd5d568978f75588f3d234daf33f05aaa01349757bcfb0210fb,I1KG9180,199,5,exact,
a-toh120-100a-6,urn:nabu:derge-kangyur:toh120:100a.6,0b500a203a7d5708370b33c67a4d6d7eb21081f03e635dc0c3747c97555cfcd9,I1KG9180,199,6,exact,
