ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh12-33-140a-2,urn:nabu:derge-kangyur:toh12:33.140a.2,a15557e700d3617b387c537af616917b5069c232434635df39e9a3be96ce4837,I1KG9159,279,2,exact,
a-toh12-33-140a-3,urn:nabu:derge-kangyur:toh12:33.140a.3,7748b063163cd5e48da949f4659ce7cc63e20f85115b3bf909298a206c03c1c6,I1KG9159,279,3,exact,
a-toh12-33-140a-4,urn:nabu:derge-kangyur:toh12:33.140a.4,72e8d49b5fd1cb0205fc3140fd6e3b6a86031747e99ac16067eba18711bc246f,I1KG9159,279,4,exact,
a-toh12-33-140a-5,urn:nabu:derge-kangyur:toh12:33.140a.5,ce83c7de3237f2c49bae1bb2c2b087f04295bf29025d0de4e1ae46a19ba7e1e4,I1KG9159,279,5,exact,
a-toh12-33-140a-6,urn:nabu:derge-kangyur:toh12:33.140a.6,ba29c7daf6889168906ec82cb1822918fdfe28a864d6dfbe38c65bf1ec04e2ec,I1KG9159,279,6,exact,
a-toh12-33-140a-7,urn:nabu:derge-kangyur:toh12:33.140a.7,43142125d75f311d1dbeb36e537963555e5a75480f6791c987e9c412ce3ce316,I1KG9159,279,7,exact,
a-toh12-33-140b-1,urn:nabu:derge-kangyur:toh12:33.140b.1,4b05f6eb66df0eb1042544a5d5c46cabf77bcdb3930baa06d38500c8c1d33508,I1KG9159,280,1,exact,
a-toh12-33-140b-2,urn:nabu:derge-kangyur:toh12:33.140b.2,1891ada4e6fca7e8f25c3ef16fb0ba8686d4a1ea8cb8816d930e3510e8e5a65e,I1KG9159,280,2,exact,
a-toh12-33-140b-3,urn:nabu:derge-kangyur:toh12:33.140b.3,46df6db4b82b0eb3332a2afdd67e40e91ee1435febfb5dce232457006f7881ee,I1KG9159,280,3,exact,
a-toh12-33-140b-4,urn:nabu:derge-kangyur:toh12:33.140b.4,f0b3a35d22798f9e2146a1d2dfc64495fd6b83e25bdbc35ec2c2e5628d465628,I1KG9159,280,4,exact,
a-toh12-33-140b-5,urn:nabu:derge-kangyur:toh12:33.140b.5,192125e14ad290709f9309bc0f5f8d50819996dc7761b5b228ee44a186cd2a25,I1KG9159,280,5,exact,
a-toh12-33-140b-6,urn:nabu:derge-kangyur:toh12:33.140b.6,1adea1828d55eac215e93b9fb7ad243fcf8c5adea680d1fb55c13e267e74426f,I1KG9159,280,6,exact,
a-toh12-33-140b-7,urn:nabu:derge-kangyur:toh12:33.140b.7,ed97109788f9762e79eb813b3993e89664791b313702f186745aff5cd93c2df2,I1KG9159,280,7,exact,
a-toh12-33-141a-1,urn:nabu:derge-kangyur:toh12:33.141a.1,e162cabacb162449b88f8e5da64f6da286b0797d06e00e9c25eeadbd79a2df4a,I1KG9159,281,1,exact,
a-toh12-33-141a-2,urn:nabu:derge-kangyur:toh12:33.141a.2,4db7057016ebf4fedcf3307b97c5d485b8c21cb959bbc11a14fbdd5175648ed5,I1KG9159,281,2,exact,
a-toh12-33-141a-3,urn:nabu:derge-kangyur:toh12:33.141a.3,a0abe3c2c5b8e430235a44c7e16ef1917ef83351a2e9cc85c9a1fcd837deed7e,I1KG9159,281,3,exact,
a-toh12-33-141a-4,urn:nabu:derge-kangyur:toh12:33.141a.4,3eb5cd90803c6b1099399a25dc06fd9d26c3efea3961e6bfd3c1b40c148cc72f,I1KG9159,281,4,exact,
a-toh12-33-141a-5,urn:nabu:derge-kangyur:toh12:33.141a.5,ffade84784eacbcab182389269c08c6bbc1d21a474f53e67772d7b8500cc0a5e,I1KG9159,281,5,exact,
a-toh12-33-141a-6,urn:nabu:derge-kangyur:toh12:33.141a.6,abf940a2e35539d7772c3bff24e789d0cf5abb44122cfe2a71f91aa03c3af37f,I1KG9159,281,6,exact,
a-toh12-33-141a-7,urn:nabu:derge-kangyur:toh12:33.141a.7,b6b47a6b395e3c523fcb2cc95469f7ca098318f587ec69b65fbc58d947918597,I1KG9159,281,7,exact,
a-toh12-33-141b-1,urn:nabu:derge-kangyur:toh12:33.141b.1,4a6ed6af4f1d4006ea86466d9a4c184cfa3b13ae8b5f2169632676e422f2f5d2,I1KG9159,282,1,exact,
a-toh12-33-141b-2,urn:nabu:derge-kangyur:toh12:33.141b.2,cd9df617d17977564fbdb1cd1c5707a011b4a5366f62c1d78e84df3502a7afbc,I1KG9159,282,2,exact,
a-toh12-33-141b-3,urn:nabu:derge-kangyur:toh12:33.141b.3,b337fbe090fc946e0a182e26421a8f5fb8816a1b65c966a89fbb0d2a0b5d0b4a,I1KG9159,282,3,exact,
a-toh12-33-141b-4,urn:nabu:derge-kangyur:toh12:33.141b.4,699dc44f3617f5b350fd79fda2ebcbc7fe8ba31e1a435c6076c74b22cf120c22,I1KG9159,282,4,exact,
a-toh12-33-141b-5,urn:nabu:derge-kangyur:toh12:33.141b.5,a1243446d9c9aebb5072e79c2afc13110094645c715a9d5644c4ad354c9aae3f,I1KG9159,282,5,exact,
a-toh12-33-141b-6,urn:nabu:derge-kangyur:toh12:33.141b.6,e80e54c4c8bde4e2a8e4ce5fd79ea96c90e47a804265bdde053437e2f01dd442,I1KG9159,282,6,exact,
a-toh12-33-141b-7,urn:nabu:derge-kangyur:toh12:33.141b.7,1db047c4b9d0890e63436c37f2f1160cfebe85b9369fcbfbf2de464b74ab036c,I1KG9159,282,7,exact,
a-toh12-33-142a-1,urn:nabu:derge-kangyur:toh12:33.142a.1,50946cbde439e8b4519a25e2408efda4fca1d13f2934b86d844ac192dcb0aea1,I1KG9159,283,1,exact,
a-toh12-33-142a-2,urn:nabu:derge-kangyur:toh12:33.142a.2,18b2b1946a294438155df4d9f19cda4a8f088acf9c056cfcce08cd0af5d97337,I1KG9159,283,2,exact,
a-toh12-33-142a-3,urn:nabu:derge-kangyur:toh12:33.142a.3,1a036dd3806814e39eae1b2b3d7db66114d130d14c8cbd9af70549df46eed86d,I1KG9159,283,3,exact,
a-toh12-33-142a-4,urn:nabu:derge-kangyur:toh12:33.142a.4,b937c15d5327c8ace198808c00ef3d1339de017fd9b7682a340d526ead23f8c9,I1KG9159,283,4,exact,
a-toh12-33-142a-5,urn:nabu:derge-kangyur:toh12:33.142a.5,90bf5ca8ebf5a085a2061db03029f4765f3088074a1efa4dd478f6c1a3ecc3ec,I1KG9159,283,5,exact,
a-toh12-33-142a-6,urn:nabu:derge-kangyur:toh12:33.142a.6,e820af75f7b76d695e7bb382578ca6ba851af6beb459f1cd541acca121c3c68b,I1KG9159,283,6,exact,
a-toh12-33-142a-7,urn:nabu:derge-kangyur:toh12:33.142a.7,d1aba67e91a3ab54b959e307c0348e05c64c1b42aec1f320d58cf5ef76f1cc6c,I1KG9159,283,7,exact,
a-toh12-33-142b-1,urn:nabu:derge-kangyur:toh12:33.142b.1,9a513e96704291f85a41729d5fc9fccc0dbf6444951a26f265942b408a7e8431,I1KG9159,284,1,exact,
a-toh12-33-142b-2,urn:nabu:derge-kangyur:toh12:33.142b.2,7b61fe9aa92733b9f56b7b330366c2ae154871e560517531a63c0f78dfbcd487,I1KG9159,284,2,exact,
a-toh12-33-142b-3,urn:nabu:derge-kangyur:toh12:33.142b.3,b4b424688c519577527310cefb3351b3bdbc3e88259bf74f54f5cf1965af5215,I1KG9159,284,3,exact,
a-toh12-33-142b-4,urn:nabu:derge-kangyur:toh12:33.142b.4,2fb8dd5dbada368bddaab9b055db30ec083cc116710bdab39a7cab8c1ce16a07,I1KG9159,284,4,exact,
a-toh12-33-142b-5,urn:nabu:derge-kangyur:toh12:33.142b.5,d18ccc58d027e710eb466fa612fe7d5d833fdd5ae7975aaeb634a7b2d39ffeb7,I1KG9159,284,5,exact,
a-toh12-33-142b-6,urn:nabu:derge-kangyur:toh12:33.142b.6,92de7ff53343052f8ca45712ae75afa1a21a9d555076f0971917299ccacda973,I1KG9159,284,6,exact,
a-toh12-33-142b-7,urn:nabu:derge-kangyur:toh12:33.142b.7,7bcdbdffe83f180852f2d97f8ca6ae3b7f8a48012d23ead16bce4b84142db9f2,I1KG9159,284,7,exact,
a-toh12-33-143a-1,urn:nabu:derge-kangyur:toh12:33.143a.1,2577a698e37908b12bb1f1646655dde1c662bda5802dc855907c3d5b7428e097,I1KG9159,285,1,exact,
a-toh12-33-143a-2,urn:nabu:derge-kangyur:toh12:33.143a.2,2dc5642e5f7b6e343f71759677352da463f3c9d25ae8a46a9add9f978a31e511,I1KG9159,285,2,exact,
a-toh12-33-143a-3,urn:nabu:derge-kangyur:toh12:33.143a.3,f9904f158704153e214a382ca8fe9aea34cbf16b1e0b608b613aa2ff3e14fa59,I1KG9159,285,3,exact,
a-toh12-33-143a-4,urn:nabu:derge-kangyur:toh12:33.143a.4,65823f844fa594191130c5248e91ba4a75f6a81f37713b05992576ad55084eea,I1KG9159,285,4,exact,
a-toh12-33-143a-5,urn:nabu:derge-kangyur:toh12:33.143a.5,c28196a815aa05b232c90ba3d4392685e648abc2caa453612ee6dec50d34d21e,I1KG9159,285,5,exact,
a-toh12-33-143a-6,urn:nabu:derge-kangyur:toh12:33.143a.6,62fe2268c7a97b1162336b7c71531b3d322cd88b7bc28f19b34b7d72b72dbd7d,I1KG9159,285,6,exact,
a-toh12-33-143a-7,urn:nabu:derge-kangyur:toh12:33.143a.7,34a955f70fbb37208e731240e9881c24936d4e440d6ed7836423c748894c1ca4,I1KG9159,285,7,exact,
a-toh12-33-143b-1,urn:nabu:derge-kangyur:toh12:33.143b.1,cf81d7fc16396d77a72b5f993d3c6860d436b46fd9b70297826cee83ff058325,I1KG9159,286,1,exact,
a-toh12-33-143b-2,urn:nabu:derge-kangyur:toh12:33.143b.2,78d2e6e65565e1b654edd6c9cfd0055908b3390272bd562f25f14103ffba9dea,I1KG9159,286,2,exact,
a-toh12-33-143b-3,urn:nabu:derge-kangyur:toh12:33.143b.3,5d2bf45f200a5dd3368fedd41658f3fa4e0813ddeef66a9cfa82bb4dc2931d75,I1KG9159,286,3,exact,
a-toh12-33-143b-4,urn:nabu:derge-kangyur:toh12:33.143b.4,3442fbc57cf1a072524d42389f9800e88368632ed17d4d452b02f8b7e25f81b6,I1KG9159,286,4,exact,
a-toh12-33-143b-5,urn:nabu:derge-kangyur:toh12:33.143b.5,57b82f3ce6a3917bced5d61353e62fb026de160c48d828a46e0dd91986b934bf,I1KG9159,286,5,exact,
a-toh12-33-143b-6,urn:nabu:derge-kangyur:toh12:33.143b.6,2c5a527ab96e238e4d9478b16aef2549d0203fc051d9359c1942362f48a5f17e,I1KG9159,286,6,exact,
a-toh12-33-143b-7,urn:nabu:derge-kangyur:toh12:33.143b.7,da3113f10468e9a8dbc6d0a0a537e58c351c18cb1ecd374b0105d33eaa0178e7,I1KG9159,286,7,exact,
a-toh12-33-144a-1,urn:nabu:derge-kangyur:toh12:33.144a.1,c34a2f87a6aa545d0c05a447924af7128b137dc8f25b458c576172bc3cd854f8,I1KG9159,287,1,exact,
a-toh12-33-144a-2,urn:nabu:derge-kangyur:toh12:33.144a.2,b786b2d657a4727822f96db3c566514edffae80a977fbcb22801ec5a00d84857,I1KG9159,287,2,exact,
a-toh12-33-144a-3,urn:nabu:derge-kangyur:toh12:33.144a.3,53acf3e2cbbe1e4ae42ea081145c3fdd7f43ee5641007fc22e2b1f4cb0c0c03c,I1KG9159,287,3,exact,
a-toh12-33-144a-4,urn:nabu:derge-kangyur:toh12:33.144a.4,1bcb82f48de311c936afe4edb94294bedc0d2190b7a49071e7b3d1efdacbb0a4,I1KG9159,287,4,exact,
a-toh12-33-144a-5,urn:nabu:derge-kangyur:toh12:33.144a.5,ed7766dd47c9ea00f5e208c6976ec74f835fe46d6e12a905f02e6fbcc8da4b73,I1KG9159,287,5,exact,
a-toh12-33-144a-6,urn:nabu:derge-kangyur:toh12:33.144a.6,dba2b304d413790bcf71ab6b88a9f5c11399a3bd784b0db7698681f20db5e1b4,I1KG9159,287,6,exact,
a-toh12-33-144a-7,urn:nabu:derge-kangyur:toh12:33.144a.7,24f2a319aca7f7ccaf57a9edce90f731a2dc42eb9b72c1171e62296d6e49842a,I1KG9159,287,7,exact,
a-toh12-33-144b-1,urn:nabu:derge-kangyur:toh12:33.144b.1,ee7b0f246e8fa5bc9f1d78c1f6d7db95d3dcb4a6d806c39270fc613b169faa9a,I1KG9159,288,1,exact,
a-toh12-33-144b-2,urn:nabu:derge-kangyur:toh12:33.144b.2,31d2eb9c82e5c5305eee03360f9f22e56774deb1dbe313660661ecb6b22f8c5e,I1KG9159,288,2,exact,
a-toh12-33-144b-3,urn:nabu:derge-kangyur:toh12:33.144b.3,c326e2c774e1b8a6ffa44eae01cb0d6e411ab5453192fbeed3d70dd8a8f521b2,I1KG9159,288,3,exact,
a-toh12-33-144b-4,urn:nabu:derge-kangyur:toh12:33.144b.4,3484178dcf485bd82eb7421368fc20c26cde0e90e33f5e712d645f34a9f45f68,I1KG9159,288,4,exact,
a-toh12-33-144b-5,urn:nabu:derge-kangyur:toh12:33.144b.5,998e88bb8f566dbfe129c0331cec3fbc51d37d3f86845d5f0d23758bd8fbeacd,I1KG9159,288,5,exact,
a-toh12-33-144b-6,urn:nabu:derge-kangyur:toh12:33.144b.6,9e0b99b64d2899ba2193cc8a3d59764c4f3f83abab1c4b88342e7f5ca798da90,I1KG9159,288,6,exact,
a-toh12-33-144b-7,urn:nabu:derge-kangyur:toh12:33.144b.7,6b09d1066c45b3da8c7eb84583e20becd47c8e52766c5af8e3b50e8ddf21183c,I1KG9159,288,7,exact,
a-toh12-33-145a-1,urn:nabu:derge-kangyur:toh12:33.145a.1,b6d5761505ea802d185860f409bc6428af0341168c89dad07b98ef31d5dc01bf,I1KG9159,289,1,exact,
a-toh12-33-145a-2,urn:nabu:derge-kangyur:toh12:33.145a.2,41aa288d2469cf77078cfb805e6a86a39537c8477b0cbbc59ba1bf6b312325a8,I1KG9159,289,2,exact,
a-toh12-33-145a-3,urn:nabu:derge-kangyur:toh12:33.145a.3,892e805e389f5ab0da7832bdf57cce07daffcfa79361bacc5bde8b3a4026bb22,I1KG9159,289,3,exact,
a-toh12-33-145a-4,urn:nabu:derge-kangyur:toh12:33.145a.4,5096d1eb885a3e4c08c85fd34ddbba26cdc5246ad7677d1c8d8a09285c7742c9,I1KG9159,289,4,exact,
a-toh12-33-145a-5,urn:nabu:derge-kangyur:toh12:33.145a.5,55d7f85a83385421ce1bf753524a1d557a8de674d9375b1e7ac5708debe2d27a,I1KG9159,289,5,exact,
a-toh12-33-145a-6,urn:nabu:derge-kangyur:toh12:33.145a.6,fcd06cad8ad85b6838ab8f631ccf32813358df354dd977bda1cad59c346ee3cc,I1KG9159,289,6,exact,
a-toh12-33-145a-7,urn:nabu:derge-kangyur:toh12:33.145a.7,9a5bf5f1790d9be029277491f69b65aed4b660860ed6fdb51ae5847a5a4725e1,I1KG9159,289,7,exact,
a-toh12-33-145b-1,urn:nabu:derge-kangyur:toh12:33.145b.1,3289124b8e6d6a29097106e962a2bbf3a0eb2527c71d643a8017d2b52bfc1d05,I1KG9159,290,1,exact,
a-toh12-33-145b-2,urn:nabu:derge-kangyur:toh12:33.145b.2,10e3aebfac2d134d3815be939fda0d05d314517bcf4fc402e7448ce8ff8bd850,I1KG9159,290,2,exact,
a-toh12-33-145b-3,urn:nabu:derge-kangyur:toh12:33.145b.3,1f4af5b75bbdaacc6c8c632e8fb7b755bc7662552f82dd4216cca7159af353fc,I1KG9159,290,3,exact,
a-toh12-33-145b-4,urn:nabu:derge-kangyur:toh12:33.145b.4,9f0adf338e3b9b1d65e5c93df7cec47297e6347d4e74be09eb18be6975b3f480,I1KG9159,290,4,exact,
a-toh12-33-145b-5,urn:nabu:derge-kangyur:toh12:33.145b.5,fdb6bc6dcd93812c74b7ffb31f57cb674fdc892d37d65c63c68dd32134997c39,I1KG9159,290,5,exact,
a-toh12-33-145b-6,urn:nabu:derge-kangyur:toh12:33.145b.6,80e7465e01a4b8f7a5a9180161d79e52af0f4ea969fd14e607a1316e88d3025d,I1KG9159,290,6,exact,
a-toh12-33-145b-7,urn:nabu:derge-kangyur:toh12:33.145b.7,7bda0d62e22c7f6329cfc6e3e16e9367d68acdc9050f49a3a2ad0dfc6151fffa,I1KG9159,290,7,exact,
a-toh12-33-146a-1,urn:nabu:derge-kangyur:toh12:33.146a.1,28dba62e6b2d4f66bad6f22acacd0ba8809378fa50bc692e86ab15461867a381,I1KG9159,291,1,exact,
a-toh12-33-146a-2,urn:nabu:derge-kangyur:toh12:33.146a.2,16b46068d4b87f6b8b98779bbb2e725dbbdc3291d277e4c51063dba5ebd387d8,I1KG9159,291,2,exact,
a-toh12-33-146a-3,urn:nabu:derge-kangyur:toh12:33.146a.3,e902a6ec1d4203d96eafeefec6e71e5c6df36a400eaf8f298cd1dbfb85f4032d,I1KG9159,291,3,exact,
a-toh12-33-146a-4,urn:nabu:derge-kangyur:toh12:33.146a.4,66653936302ef571c4d37d17bac104931183fa2a27337df3cdc4bbb3492b8a26,I1KG9159,291,4,exact,
a-toh12-33-146a-5,urn:nabu:derge-kangyur:toh12:33.146a.5,b30491746e4ece755dd2192552f20b522e1a060bfabae0c56de283695595de8d,I1KG9159,291,5,exact,
a-toh12-33-146a-6,urn:nabu:derge-kangyur:toh12:33.146a.6,e443222dfcb5c3a6bb7dd9f9a467da262c4a70b0fbc938219e9d9cc4f2e4945d,I1KG9159,291,6,exact,
a-toh12-33-146a-7,urn:nabu:derge-kangyur:toh12:33.146a.7,e241b3ba579771b3c43e4ee172b519ad29c9c1e4c0050ca38ff7ac98aba3733a,I1KG9159,291,7,exact,
a-toh12-33-146b-1,urn:nabu:derge-kangyur:toh12:33.146b.1,f55b2fe3cd093eee060cbd5713580cd0918d15055303589e9adb2832beff610c,I1KG9159,292,1,exact,
a-toh12-33-146b-2,urn:nabu:derge-kangyur:toh12:33.146b.2,d260239ce364803c41da4ce662a67a30d920ea1b229f9b08b3b94d94e7c92848,I1KG9159,292,2,exact,
a-toh12-33-146b-3,urn:nabu:derge-kangyur:toh12:33.146b.3,8e59fd67bb200528dd33309f8a64db57f20e027ea3deed85f858a2cc993101bb,I1KG9159,292,3,exact,
a-toh12-33-146b-4,urn:nabu:derge-kangyur:toh12:33.146b.4,f312f393313109db607a903230893754ee4f30506f34f18f3e920bd0fcc261d1,I1KG9159,292,4,exact,
a-toh12-33-146b-5,urn:nabu:derge-kangyur:toh12:33.146b.5,b6bf878ef3766ddb823484d3b7828cc08da03b6d3ba1b71389aba55ce23241d5,I1KG9159,292,5,exact,
a-toh12-33-146b-6,urn:nabu:derge-kangyur:toh12:33.146b.6,dbc99a2cbc972ba412c31ea28f42747e9bc9c96b93dc2cbdf3274c23215231ad,I1KG9159,292,6,exact,
a-toh12-33-146b-7,urn:nabu:derge-kangyur:toh12:33.146b.7,ef68ca17a59c983beda3b0690d443fc99886cfeb16a9bd9f4a92e7660a7dc01f,I1KG9159,292,7,exact,
a-toh12-33-147a-1,urn:nabu:derge-kangyur:toh12:33.147a.1,3f848d11a759a37fa56f92a4812bdc64b4f4d0fc17921218551782403ebe1187,I1KG9159,293,1,exact,
a-toh12-33-147a-2,urn:nabu:derge-kangyur:toh12:33.147a.2,6fd1c1bb44fe6913c9a1f9956c10100c96eb2324b66f829b6fc722d3b0fe03e2,I1KG9159,293,2,exact,
a-toh12-33-147a-3,urn:nabu:derge-kangyur:toh12:33.147a.3,c9ed59c929c65bdf010181268af7fa3c0e9a9bb384ad94be2917e0645a752f02,I1KG9159,293,3,exact,
a-toh12-33-147a-4,urn:nabu:derge-kangyur:toh12:33.147a.4,46ab37fd1d28b18d586f2d07f7700a0d6505a8acae47d557812fa4466496704b,I1KG9159,293,4,exact,
a-toh12-33-147a-5,urn:nabu:derge-kangyur:toh12:33.147a.5,d38df230716ea1d6e34fa411b75349ff8bb8ca8cf43325450db657c1578829ae,I1KG9159,293,5,exact,
a-toh12-33-147a-6,urn:nabu:derge-kangyur:toh12:33.147a.6,52d665ac154b9bdb1fe1a12254d45093b7839788e776bf8023617dc6ad4b4b2e,I1KG9159,293,6,exact,
a-toh12-33-147a-7,urn:nabu:derge-kangyur:toh12:33.147a.7,4eabab14b8e9eef230bb826bacb3d15f062921f4259f6479cae6530b25e5f16e,I1KG9159,293,7,exact,
a-toh12-33-147b-1,urn:nabu:derge-kangyur:toh12:33.147b.1,79b9e371d2197654ec36feb084079f28f1dd75e4eda4be572d78dbd2fa475652,I1KG9159,294,1,exact,
a-toh12-33-147b-2,urn:nabu:derge-kangyur:toh12:33.147b.2,c834b16356bb941aca2571455221ce862f04a304a469ee46c4fbd0d91c03fe0e,I1KG9159,294,2,exact,
a-toh12-33-147b-3,urn:nabu:derge-kangyur:toh12:33.147b.3,9729d77432b4338125db81dcb9625604fe740c61ac41eb99703423da9de428e7,I1KG9159,294,3,exact,
a-toh12-33-147b-4,urn:nabu:derge-kangyur:toh12:33.147b.4,c3dc788b2336fb56312794288b1b072a466da1e8c2a84c324051afff745ec1a9,I1KG9159,294,4,exact,
a-toh12-33-147b-5,urn:nabu:derge-kangyur:toh12:33.147b.5,0718ad3eae86ef8f20c5ffc67ac41b58f75ffc482703c1d7e6700594dca2b062,I1KG9159,294,5,exact,
a-toh12-33-147b-6,urn:nabu:derge-kangyur:toh12:33.147b.6,ece01123b97d1953469d349511c016cbfee45e11f8db29c8883188b5d7c2b61f,I1KG9159,294,6,exact,
a-toh12-33-147b-7,urn:nabu:derge-kangyur:toh12:33.147b.7,c7b39f20ab9b051dfee22336a419eb5c77f82b239f2e95c7cb4059c9a2a3c03d,I1KG9159,294,7,exact,
a-toh12-33-148a-1,urn:nabu:derge-kangyur:toh12:33.148a.1,854ac92b29e4d77a6f54c97a979f395f5c364777765974544545215bd79f91c5,I1KG9159,295,1,exact,
a-toh12-33-148a-2,urn:nabu:derge-kangyur:toh12:33.148a.2,6974a3c8a009cf45a82f67f0deffa6cd29e008fac947dfca2c76c48cc6d5f0c6,I1KG9159,295,2,exact,
a-toh12-33-148a-3,urn:nabu:derge-kangyur:toh12:33.148a.3,8a6760c46de01492ca8f50801f8965331ed2b22767ca81c9d98062c7fcc91ccf,I1KG9159,295,3,near,1
a-toh12-33-148a-4,urn:nabu:derge-kangyur:toh12:33.148a.4,f3c250f0067b52e235898e5cea2ef726d378a8257c62a1c62f8e8cf09d8b2ab4,I1KG9159,295,4,exact,
a-toh12-33-148a-5,urn:nabu:derge-kangyur:toh12:33.148a.5,51fb44e1464211bd27fdac3e9ea651b01099ef95820af2fa51eeccb4e8ca7203,I1KG9159,295,5,exact,
a-toh12-33-148a-6,urn:nabu:derge-kangyur:toh12:33.148a.6,cf1e9b882449fbd0ba03b63ea9769782338779c5fc1150256cda78911011498c,I1KG9159,295,6,exact,
a-toh12-33-148a-7,urn:nabu:derge-kangyur:toh12:33.148a.7,f71318fb7b06588ad248f46b55adc116e12abab5df9b06f07b41501240080b86,I1KG9159,295,7,exact,
a-toh12-33-148b-1,urn:nabu:derge-kangyur:toh12:33.148b.1,ef8f771ed9141d9670816772c5326c3fa00c17835f87ee35e0fa813e1c8b105f,I1KG9159,296,1,exact,
a-toh12-33-148b-2,urn:nabu:derge-kangyur:toh12:33.148b.2,2800c39b28d7a8291c4865fbfefe71e38d8d66b7b46052a3b72c4378afa9c104,I1KG9159,296,2,exact,
a-toh12-33-148b-3,urn:nabu:derge-kangyur:toh12:33.148b.3,b3f7034cd7e9e304e10022ba270a30a1ef975f323320eda097791309e19044ef,I1KG9159,296,3,exact,
a-toh12-33-148b-4,urn:nabu:derge-kangyur:toh12:33.148b.4,8ef5eecc69c9e1faeecdd0ab87bc935d23954ebd196138d3ebcf6319ec4e36fc,I1KG9159,296,4,exact,
a-toh12-33-148b-5,urn:nabu:derge-kangyur:toh12:33.148b.5,524d35699fe8bbfc1e6d91f08b2da94dbb356d19ffe5bb12f97aed6282fdc191,I1KG9159,296,5,exact,
a-toh12-33-148b-6,urn:nabu:derge-kangyur:toh12:33.148b.6,633eba06f837d958c2fc602a8ba8e9782373e942f68c0a6a71063e96016a29ea,I1KG9159,296,6,exact,
a-toh12-33-148b-7,urn:nabu:derge-kangyur:toh12:33.148b.7,7cd1426f8dd6c39889a092b673d1a0639d5b2b0180332e6ed1536f4d5f172c84,I1KG9159,296,7,exact,
a-toh12-33-149a-1,urn:nabu:derge-kangyur:toh12:33.149a.1,67cfaf69ab33d88ccdee7c0103226831431cfb543e9a1f4e1df5a76b406ca4fa,I1KG9159,297,1,exact,
a-toh12-33-149a-2,urn:nabu:derge-kangyur:toh12:33.149a.2,96a8b200a848f02a5ebe6833a0db026bd4b2cf3ad0a882bf0752bd4066242b1e,I1KG9159,297,2,exact,
a-toh12-33-149a-3,urn:nabu:derge-kangyur:toh12:33.149a.3,f14bcd240c025599e02dd725b23651029b6e705b5390a380bc25bcccbd0d8f31,I1KG9159,297,3,exact,
a-toh12-33-149a-4,urn:nabu:derge-kangyur:toh12:33.149a.4,b3677e40fa45eb52d2ba5d5018541f5379dd28f5141140d620530c5234bee15e,I1KG9159,297,4,exact,
a-toh12-33-149a-5,urn:nabu:derge-kangyur:toh12:33.149a.5,525dc206088ba970c85ba3ae5bacea21077b2926b57a44834db3cdb1b32ab9dd,I1KG9159,297,5,exact,
a-toh12-33-149a-6,urn:nabu:derge-kangyur:toh12:33.149a.6,b9cad864810dba46e232b4573e5c640937d8773ab3ffdd28e849a907b8d64a51,I1KG9159,297,6,exact,
a-toh12-33-149a-7,urn:nabu:derge-kangyur:toh12:33.149a.7,daced453a2320783b882c6ba2cdb65a2cb8cafb11969bd4b630ce47fc5a861a8,I1KG9159,297,7,exact,
a-toh12-33-149b-1,urn:nabu:derge-kangyur:toh12:33.149b.1,87ac987898b0dd82245999b5f9005f9f40b639cb1cfad01078b30246d04a5d98,I1KG9159,298,1,exact,
a-toh12-33-149b-2,urn:nabu:derge-kangyur:toh12:33.149b.2,d6d6e21b027769719b530b50a2263521186eff0f368d15e454e1453ed2e57c3d,I1KG9159,298,2,exact,
a-toh12-33-149b-3,urn:nabu:derge-kangyur:toh12:33.149b.3,8be46bd316a0e5e17f7f41ea8a8bc2704c1a58dfffbdd96972fb3235e860cc69,I1KG9159,298,3,exact,
a-toh12-33-149b-4,urn:nabu:derge-kangyur:toh12:33.149b.4,f52ddddc7985665aa0bdbcfa8a2dbf912e729daeebd7265528b57c6b9a39b235,I1KG9159,298,4,exact,
a-toh12-33-149b-5,urn:nabu:derge-kangyur:toh12:33.149b.5,d6b04e4d74ee8d1ad8de4db94f8918c4ae74afe7fdace171d9a529ca9f02b882,I1KG9159,298,5,exact,
a-toh12-33-149b-6,urn:nabu:derge-kangyur:toh12:33.149b.6,9b8b1bee9c71c36a4705a1e5eb64d936be95d152fa15744fd748223cc1810334,I1KG9159,298,6,exact,
a-toh12-33-149b-7,urn:nabu:derge-kangyur:toh12:33.149b.7,e00ab51af8d0b505dc5e73254b03b0a90640745e5ecc6e5cfc4c572fabe6d6bb,I1KG9159,298,7,exact,
a-toh12-33-150a-1,urn:nabu:derge-kangyur:toh12:33.150a.1,c59cd366f6061690313d644a50ee2ecee3dda93468be5f81ee6c6786462f171b,I1KG9159,299,1,exact,
a-toh12-33-150a-2,urn:nabu:derge-kangyur:toh12:33.150a.2,4d3109fe19d8ffb5f86617a85a136f9ed5849e1e4db1afed5b43f5429b30f5d1,I1KG9159,299,2,exact,
a-toh12-33-150a-3,urn:nabu:derge-kangyur:toh12:33.150a.3,7fadd65a6e1df501d6e60af4866c845c19292c23c8c77d868017ceb79062bbf3,I1KG9159,299,3,exact,
a-toh12-33-150a-4,urn:nabu:derge-kangyur:toh12:33.150a.4,47939bf4f5ac5e528dbea2fa5e87aae47575ce3a2d25a562be9ee902f9644cac,I1KG9159,299,4,exact,
