ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh340-73-61a-4,urn:nabu:derge-kangyur:toh340:73.61a.4,49f59d0f82dda9e7aa427e0f61d97b1ca7007c986b8ec78a0327694ab47ba66d,I1KG9199,121,4,exact,
a-toh340-73-61a-5,urn:nabu:derge-kangyur:toh340:73.61a.5,6bda89c15dfa40b30980212a0b9963ceaef78fc60cf3edc4bf4852ce4ca2d042,I1KG9199,121,5,exact,
a-toh340-73-61a-6,urn:nabu:derge-kangyur:toh340:73.61a.6,1cf06069e2b8febdab6068602249570c42281bbc815e0f063625ce51afd006e9,I1KG9199,121,6,exact,
a-toh340-73-61a-7,urn:nabu:derge-kangyur:toh340:73.61a.7,5df1533a87db43b9aa138cabbfe136b6a55f58ff1b47cc2aa5930cf90d0abf48,I1KG9199,121,7,exact,
a-toh340-73-61b-1,urn:nabu:derge-kangyur:toh340:73.61b.1,b94995ead5c92ca91c504f13c7eaec9d74a47f6b6884ba28c4b5a93088f33840,I1KG9199,122,1,exact,
a-toh340-73-61b-2,urn:nabu:derge-kangyur:toh340:73.61b.2,940972a7bb911801f45e18e83531167ba00427de6fdca30efcd35f1fd19a5c16,I1KG9199,122,2,exact,
a-toh340-73-61b-3,urn:nabu:derge-kangyur:toh340:73.61b.3,cabfecfe9a4157efa40115c7365d975c2d50e951307f54a850789d76cf532ff1,I1KG9199,122,3,exact,
a-toh340-73-61b-4,urn:nabu:derge-kangyur:toh340:73.61b.4,1acdef0e2632393192b20173523fe1a3c386e836982e41d087f2357171a54bad,I1KG9199,122,4,exact,
a-toh340-73-61b-5,urn:nabu:derge-kangyur:toh340:73.61b.5,610c60a5fe7fd47ffcb2bc791ccc14a91bb38d046e9f012194b50afe85d19ce3,I1KG9199,122,5,exact,
a-toh340-73-61b-6,urn:nabu:derge-kangyur:toh340:73.61b.6,6ed20283138aca1d0936b86350a75ed414c3a59ed56f912a5485ff175ff83d59,I1KG9199,122,6,near,1
a-toh340-73-61b-7,urn:nabu:derge-kangyur:toh340:73.61b.7,8003751381f95e7557d39058f2d1ee5c5924db3401aa67090b4c0814ea8f86c4,I1KG9199,122,7,exact,
a-toh340-73-62a-1,urn:nabu:derge-kangyur:toh340:73.62a.1,89bbeb78504296ebebb12f84e27afcd68d29e4d1711e59120ca8231731bb7ec5,I1KG9199,123,1,exact,
a-toh340-73-62a-2,urn:nabu:derge-kangyur:toh340:73.62a.2,dcfbd0a260bc2480b0375994f1e7944aa618e1e7a1ae9aa975b0dd3df950510a,I1KG9199,123,2,exact,
a-toh340-73-62a-3,urn:nabu:derge-kangyur:toh340:73.62a.3,62d9554877487c4a09b89dd5404c2d8c03cd416aa9e0256cc1bd9916a19fb002,I1KG9199,123,3,exact,
a-toh340-73-62a-4,urn:nabu:derge-kangyur:toh340:73.62a.4,428c262bbf3413e24cf71878ff09ae6f1e61e4d38b10ad2bdf2f28b220be11d9,I1KG9199,123,4,exact,
a-toh340-73-62a-5,urn:nabu:derge-kangyur:toh340:73.62a.5,b6320f5ba9958244da1a705bb0051b34ac2e174d09cfd2e2d70f71a774fd9fa5,I1KG9199,123,5,exact,
a-toh340-73-62a-6,urn:nabu:derge-kangyur:toh340:73.62a.6,f825584e71bf9b53e6acd39cbce3fbeb57bfa3b2894c3441287fad688b97b4d3,I1KG9199,123,6,exact,
a-toh340-73-62a-7,urn:nabu:derge-kangyur:toh340:73.62a.7,a44021f530b5c0b63c7f29bb33579cc389d4765c9d7d48f80fd9829168efaa02,I1KG9199,123,7,exact,
a-toh340-73-62b-1,urn:nabu:derge-kangyur:toh340:73.62b.1,01c463b95c63a1e2a646a4962e575172bb601076bf4b437fe1358f5ef4cc8b54,I1KG9199,124,1,exact,
a-toh340-73-62b-2,urn:nabu:derge-kangyur:toh340:73.62b.2,4110a5e2d3f43d077b1d837b15b1b916a5b99019ca677fd4888661194eba7371,I1KG9199,124,2,exact,
a-toh340-73-62b-3,urn:nabu:derge-kangyur:toh340:73.62b.3,27a8740b2ced515a17f385eac3a32419c5402b59f8066f657466ae2da79465de,I1KG9199,124,3,exact,
a-toh340-73-62b-4,urn:nabu:derge-kangyur:toh340:73.62b.4,29ff23913c4b4dcb90388f1e3505e1a4669950485b50573b89bb0eed1266394f,I1KG9199,124,4,exact,
a-toh340-73-62b-5,urn:nabu:derge-kangyur:toh340:73.62b.5,3d692f212ed5397e299224b9f0641d56e3dc561816910a340cfe3049ceeed9ec,I1KG9199,124,5,exact,
a-toh340-73-62b-6,urn:nabu:derge-kangyur:toh340:73.62b.6,039f05dfe04c746b399feb6959342a62ea58cc9627d1fb99b7d326b76884bed5,I1KG9199,124,6,exact,
a-toh340-73-62b-7,urn:nabu:derge-kangyur:toh340:73.62b.7,4b6b6889953f090506eefea47b57dce1b1dd6a74f3f9937ad27f8e1ddbccbe1c,I1KG9199,124,7,exact,
a-toh340-73-63a-1,urn:nabu:derge-kangyur:toh340:73.63a.1,e2f46b2cc73d074f713907ef2167ffa6ae09f084e49a85576bbaef5cd99d8115,I1KG9199,125,1,exact,
a-toh340-73-63a-2,urn:nabu:derge-kangyur:toh340:73.63a.2,4ad650b202db0adf96809096edfdfc84046bb9b818c2fba3702936b60e1fba75,I1KG9199,125,2,exact,
a-toh340-73-63a-3,urn:nabu:derge-kangyur:toh340:73.63a.3,2ca8e3880af9e773ec0a8a4c0c4a22375b75518491c0e7560ece8454342d63f9,I1KG9199,125,3,exact,
a-toh340-73-63a-4,urn:nabu:derge-kangyur:toh340:73.63a.4,e55a79d8bddf113ec81e7dbf24863cdf60afe3b89bec867cbf7cf10fb12821e1,I1KG9199,125,4,exact,
a-toh340-73-63a-5,urn:nabu:derge-kangyur:toh340:73.63a.5,f1a9dff7cb47b28eba328cdcaa7dec8ea9caf489594b0f44771b48ba1d2ef007,I1KG9199,125,5,exact,
a-toh340-73-63a-6,urn:nabu:derge-kangyur:toh340:73.63a.6,7f4a3996255697edbd99b647966d5fd58752653f6eb07a039d90e9ab6257b06a,I1KG9199,125,6,exact,
a-toh340-73-63a-7,urn:nabu:derge-kangyur:toh340:73.63a.7,ec56531df10a33fdbdfa6b0125071333020b3b62bef37a45a86d5aa62a288b6a,I1KG9199,125,7,exact,
a-toh340-73-63b-1,urn:nabu:derge-kangyur:toh340:73.63b.1,ee622fd6fb724cd47b7c4f3b1c645906bd7a8f581df8f9bfe5bea45b2959451a,I1KG9199,126,1,exact,
a-toh340-73-63b-2,urn:nabu:derge-kangyur:toh340:73.63b.2,138d716c43701f148b76499bcaa2e789d0e2077298d78477f96d372ea0abc6eb,I1KG9199,126,2,exact,
a-toh340-73-63b-3,urn:nabu:derge-kangyur:toh340:73.63b.3,18401c41cf04efad0a72c9f51aeb5b312cf9d4113e0e14291cc6be6af4c049d4,I1KG9199,126,3,exact,
a-toh340-73-63b-4,urn:nabu:derge-kangyur:toh340:73.63b.4,4329ed351ac4fec0262c2d60ebe1a7eab210dfde18409964938f8449f49f6c9d,I1KG9199,126,4,exact,
a-toh340-73-63b-5,urn:nabu:derge-kangyur:toh340:73.63b.5,84d0532cd51417340cb9b32eda5456e4f1342bae8e27f1c1b083d34ab97c4389,I1KG9199,126,5,exact,
a-toh340-73-63b-6,urn:nabu:derge-kangyur:toh340:73.63b.6,223ebc9166f29402c03d6b6a58b33c79e8705657dfd5f5154ba5917c70af766a,I1KG9199,126,6,exact,
a-toh340-73-63b-7,urn:nabu:derge-kangyur:toh340:73.63b.7,815736321908c0322b1b57e53dfd96bfe5e1de2d5fd8252c2ac59ec8e8ac296f,I1KG9199,126,7,exact,
a-toh340-73-64a-1,urn:nabu:derge-kangyur:toh340:73.64a.1,3d7e74db801614e68a6e159c0ad72f283aafbd32a85d62cf34990b17138a3643,I1KG9199,127,1,exact,
a-toh340-73-64a-2,urn:nabu:derge-kangyur:toh340:73.64a.2,2c0f4a7012a07ec13445712e15fd6d59d6ea3d361ea343a07ecfd960e73102e4,I1KG9199,127,2,exact,
a-toh340-73-64a-3,urn:nabu:derge-kangyur:toh340:73.64a.3,445be2fd1cb0cb29af1c5e850343a91651073ef72d7b37cf3a14f7cb44bdf163,I1KG9199,127,3,exact,
a-toh340-73-64a-4,urn:nabu:derge-kangyur:toh340:73.64a.4,4c47a6f5bdefd1bbd87442edb1a0122ea50c3b0729163aa1d8f3a19e1de17e28,I1KG9199,127,4,exact,
a-toh340-73-64a-5,urn:nabu:derge-kangyur:toh340:73.64a.5,d079ce03997f06ca40f75ca00e15cb8a9eb0f6ed7dcaa2a24e8f0c81b521730c,I1KG9199,127,5,exact,
a-toh340-73-64a-6,urn:nabu:derge-kangyur:toh340:73.64a.6,3492e83bb7f4af21462a75ae55e1e46f26c4387c5a43d255189d447b90cf56f2,I1KG9199,127,6,exact,
a-toh340-73-64a-7,urn:nabu:derge-kangyur:toh340:73.64a.7,eb52d574ef48b47668ee5f288a35807238218c1d1d2a30f2985fb14065bf2c03,I1KG9199,127,7,exact,
a-toh340-73-64b-1,urn:nabu:derge-kangyur:toh340:73.64b.1,51dcffb71d372216b0f201f04b3359019f5d12810811d2b76118c1e41793d5f8,I1KG9199,128,1,exact,
a-toh340-73-64b-2,urn:nabu:derge-kangyur:toh340:73.64b.2,9f5b8cadecb3fd6f72e02d543c57412e4d6bb2560821969560795c36c5ef734d,I1KG9199,128,2,exact,
a-toh340-73-64b-3,urn:nabu:derge-kangyur:toh340:73.64b.3,35863f6486d48131ef640a7ad12cf83b330c01b66e2552c10983b984c1302972,I1KG9199,128,3,exact,
a-toh340-73-64b-4,urn:nabu:derge-kangyur:toh340:73.64b.4,1e809346d11bb2dae01fa14f849fdb112857bd0d962ed2e2cd1e461d393ce54c,I1KG9199,128,4,exact,
a-toh340-73-64b-5,urn:nabu:derge-kangyur:toh340:73.64b.5,a9e7d022b849343a91ed56419efe204456666ba0b965f1e752e71e5f44fc974a,I1KG9199,128,5,exact,
a-toh340-73-64b-6,urn:nabu:derge-kangyur:toh340:73.64b.6,5498f26cbba029c891a3b4145f4035ec883c8db89fababd83e4b7f9597460c26,I1KG9199,128,6,exact,
a-toh340-73-64b-7,urn:nabu:derge-kangyur:toh340:73.64b.7,83a8548a51cdaa9dd6e618d91a3d9e9f7e1d59850a461dc2812d3d0375650708,I1KG9199,128,7,exact,
a-toh340-73-65a-1,urn:nabu:derge-kangyur:toh340:73.65a.1,e5bb14c2d54bf051c91dd0ece5c926a66afd3dce0323d2b83b72844fe0be601e,I1KG9199,129,1,exact,
a-toh340-73-65a-2,urn:nabu:derge-kangyur:toh340:73.65a.2,8e6a587aedd2e5e002bec0e1ae6d29f4d9f567584b3255a7fd0056d0259b709b,I1KG9199,129,2,exact,
a-toh340-73-65a-3,urn:nabu:derge-kangyur:toh340:73.65a.3,bdb1f56da203ab0548f53db67e61f04fab7783a28391931c30a4774b178e275c,I1KG9199,129,3,exact,
a-toh340-73-65a-4,urn:nabu:derge-kangyur:toh340:73.65a.4,062a009b06fb41c7d59d38cf1219c8c3a571e9027ba185b7e347040bb9ce1b2b,I1KG9199,129,4,exact,
a-toh340-73-65a-5,urn:nabu:derge-kangyur:toh340:73.65a.5,25ed309f3d3bc55aeedd0ccc3e59495b587e91f3c890524333486837fbaaa1cf,I1KG9199,129,5,exact,
a-toh340-73-65a-6,urn:nabu:derge-kangyur:toh340:73.65a.6,1eef1488186501d8c05f8e0f153c65c755bbe38224d73c92bad5285778c32f9a,I1KG9199,129,6,exact,
a-toh340-73-65a-7,urn:nabu:derge-kangyur:toh340:73.65a.7,848ac7c51e271ec1338399e0a0765414479679ef124c499ae8c130c7faffdd18,I1KG9199,129,7,exact,
a-toh340-73-65b-1,urn:nabu:derge-kangyur:toh340:73.65b.1,da83cc2e26f080928265e1f593be45957be83acb6476060046df2732e4567d9e,I1KG9199,130,1,exact,
a-toh340-73-65b-2,urn:nabu:derge-kangyur:toh340:73.65b.2,afdf359487861fc4b9808d652bcc45421d21113d84be8da208f2084b17f3b038,I1KG9199,130,2,exact,
a-toh340-73-65b-3,urn:nabu:derge-kangyur:toh340:73.65b.3,85ec2e0715ad2eb6c2c0e3718737a6af8ddae265fe3407e144b8ee16411ba2f1,I1KG9199,130,3,exact,
a-toh340-73-65b-4,urn:nabu:derge-kangyur:toh340:73.65b.4,ffab5c3eb84dea4803c09063cfdaef28c7f03cbf2255e62bb31d186327e50fee,I1KG9199,130,4,exact,
a-toh340-73-65b-5,urn:nabu:derge-kangyur:toh340:73.65b.5,93254d9c4ede9ee05edeeb6177fd7eeeeea3c4e5a88c37253aabced9a6ab9790,I1KG9199,130,5,exact,
a-toh340-73-65b-6,urn:nabu:derge-kangyur:toh340:73.65b.6,fe582c40d1558fb7f483c0742c628a83d8d60edc3a9ff09ed75fdcffd00679b8,I1KG9199,130,6,exact,
a-toh340-73-65b-7,urn:nabu:derge-kangyur:toh340:73.65b.7,cc206416c02e5ba7209f65eba73d289d1b14bb80039370dd97600cb18bbf2dfb,I1KG9199,130,7,exact,
a-toh340-73-66a-1,urn:nabu:derge-kangyur:toh340:73.66a.1,a37d7c7299c5900606ca1fdf87daa8d248678060e41edb6175086563df488fb3,I1KG9199,131,1,exact,
a-toh340-73-66a-2,urn:nabu:derge-kangyur:toh340:73.66a.2,afd28ff05ca7a0a9993fc07a913b6d5b1b70cffb361fd560ca8d218e92f77c3f,I1KG9199,131,2,exact,
a-toh340-73-66a-3,urn:nabu:derge-kangyur:toh340:73.66a.3,33c99751271ab5414e412af48ea60c736cb2e7a1704d1606f08754f954ab8e50,I1KG9199,131,3,exact,
a-toh340-73-66a-4,urn:nabu:derge-kangyur:toh340:73.66a.4,f770937259d675d27af615ff90f6b68f590c72677bf0b9d695a2a7e75dcec53d,I1KG9199,131,4,exact,
a-toh340-73-66a-5,urn:nabu:derge-kangyur:toh340:73.66a.5,2e582d097504feaed6f81b423dc41a4e0cd94f30afd8f7456048f62b918929bf,I1KG9199,131,5,exact,
a-toh340-73-66a-6,urn:nabu:derge-kangyur:toh340:73.66a.6,678e390f3012f1b9e12dab41850a7cac3f77d61b1ec6cd4b569eb5de7db1fdd1,I1KG9199,131,6,exact,
a-toh340-73-66a-7,urn:nabu:derge-kangyur:toh340:73.66a.7,6168b2050c546648effd7386dcff29ffa9b894c625f55987eb4e9b740b114f4f,I1KG9199,131,7,exact,
a-toh340-73-66b-1,urn:nabu:derge-kangyur:toh340:73.66b.1,3dc00bae77fb2de62d25850199dcf081750940eb74381a1f226244cb13c69c86,I1KG9199,132,1,exact,
a-toh340-73-66b-2,urn:nabu:derge-kangyur:toh340:73.66b.2,9393ce2c3995708ae8e61d7d81e2a2e5b1e7f5dcc5b49e1acc7009e92c001a64,I1KG9199,132,2,exact,
a-toh340-73-66b-3,urn:nabu:derge-kangyur:toh340:73.66b.3,238bbb9ea42cbee1f8acbc6c3bb02b8c80806dda4eef5533ccdc47cfd80e3ba7,I1KG9199,132,3,exact,
a-toh340-73-66b-4,urn:nabu:derge-kangyur:toh340:73.66b.4,79ec11a654de5301c2ad2843fa434ee59b1dc73cc815b1130861fb69d433c892,I1KG9199,132,4,exact,
a-toh340-73-66b-5,urn:nabu:derge-kangyur:toh340:73.66b.5,8acdf16353fb94fa87327ca33d29a00a6d91c6e571e64617c756ef4e7ef5cc31,I1KG9199,132,5,exact,
a-toh340-73-66b-6,urn:nabu:derge-kangyur:toh340:73.66b.6,39614c271220a887c4f5e5e0db76fa60106e8c1cbce735145cbb2fae2c1e4b51,I1KG9199,132,6,exact,
a-toh340-73-66b-7,urn:nabu:derge-kangyur:toh340:73.66b.7,6e9f57550b8d7a6a122a57a325e9fef4087702139510d760e81491fd2b73af12,I1KG9199,132,7,exact,
a-toh340-73-67a-1,urn:nabu:derge-kangyur:toh340:73.67a.1,d040a55fb1a37d43d945e31daea5345de0a80e1aea56116dcf75d27d85bfc54e,I1KG9199,133,1,exact,
a-toh340-73-67a-2,urn:nabu:derge-kangyur:toh340:73.67a.2,e626d46aaaf29f32104c743b1f2960c9931291dd8709fd6776cbd2163a8f742e,I1KG9199,133,2,exact,
a-toh340-73-67a-3,urn:nabu:derge-kangyur:toh340:73.67a.3,db651f8ad4244af9d8c0192659284b77a6bbe8d9072effcaa3f80750da8f3a2b,I1KG9199,133,3,exact,
a-toh340-73-67a-4,urn:nabu:derge-kangyur:toh340:73.67a.4,06508ae31bc5f1f59f8d9c643828790d247b260c73262cdeb1085b96cc2df235,I1KG9199,133,4,exact,
a-toh340-73-67a-5,urn:nabu:derge-kangyur:toh340:73.67a.5,144d3cbf114cbb6c3bedf3020aacf28cece8dc535f497579a5069a3cb3c198f5,I1KG9199,133,5,exact,
a-toh340-73-67a-6,urn:nabu:derge-kangyur:toh340:73.67a.6,c40581b5c8b4bbe675236faef2209b42b76943dadfdddb5b162c6b52e1b0a557,I1KG9199,133,6,exact,
a-toh340-73-67a-7,urn:nabu:derge-kangyur:toh340:73.67a.7,f8a0f2352829087b445dc1fbafcdddd3af510e3dbcdf5bb7305a69b1d01257cc,I1KG9199,133,7,exact,
a-toh340-73-67b-1,urn:nabu:derge-kangyur:toh340:73.67b.1,d0a3d40f71ac0ec82aefcb4172c440ebf353c07865b7aac9e5acc70043da85ba,I1KG9199,134,1,exact,
a-toh340-73-67b-2,urn:nabu:derge-kangyur:toh340:73.67b.2,e45e48c7135662276e040eddeea95421ba5f371114e0a3321130a936135c17df,I1KG9199,134,2,exact,
a-toh340-73-67b-3,urn:nabu:derge-kangyur:toh340:73.67b.3,bc09cd290e05fa425161637dea869783fb55c665b57e6f9deb580fb08abb97e1,I1KG9199,134,3,exact,
a-toh340-73-67b-4,urn:nabu:derge-kangyur:toh340:73.67b.4,e2ea29a30890a49b2abff8fa7a9872e994720c67f186e062fe2dfe38c7d7f83b,I1KG9199,134,4,exact,
a-toh340-73-67b-5,urn:nabu:derge-kangyur:toh340:73.67b.5,d40938cd91a9144f2990fbeb326b8f7fd3bc31ee5294cd4927e6572f62bce429,I1KG9199,134,5,exact,
a-toh340-73-67b-6,urn:nabu:derge-kangyur:toh340:73.67b.6,dc5875c859137d89f8ed6d85c7f6d0de1cf6c626b1d1d728d61999efbd9777c0,I1KG9199,134,6,exact,
a-toh340-73-67b-7,urn:nabu:derge-kangyur:toh340:73.67b.7,90ef775228abb4c3f85df4b3fc60dfb4d4a8fbc70f10df9ef974d30f35a386b7,I1KG9199,134,7,exact,
a-toh340-73-68a-1,urn:nabu:derge-kangyur:toh340:73.68a.1,60ac3bf633ec55afa4bcaf25e1866e3d16c18c600f168309698b5ba17d4048ac,I1KG9199,135,1,exact,
a-toh340-73-68a-2,urn:nabu:derge-kangyur:toh340:73.68a.2,77ca575136bd1efa390d5232554ead5a729bd2cb1aa225fa7ba7361c380fb4cf,I1KG9199,135,2,exact,
a-toh340-73-68a-3,urn:nabu:derge-kangyur:toh340:73.68a.3,c744bfbd32c83bee2e76d0a3a3df1ae199153bc78be708480e966ea4e599271c,I1KG9199,135,3,exact,
a-toh340-73-68a-4,urn:nabu:derge-kangyur:toh340:73.68a.4,9f83546228d24e9546080b1f8402d48d3a53f2575272a55e67a8f03c4d7aa8b5,I1KG9199,135,4,exact,
a-toh340-73-68a-5,urn:nabu:derge-kangyur:toh340:73.68a.5,c1f5f51f06f7965fba9ae9b9256a527ecfed981961eed6d7dc9bc0cf3bfe34fb,I1KG9199,135,5,exact,
a-toh340-73-68a-6,urn:nabu:derge-kangyur:toh340:73.68a.6,da6634864fbd3e40c650b6b7355c64f5d20d92e50b4d86f6b535f82ed1636b89,I1KG9199,135,6,exact,
a-toh340-73-68a-7,urn:nabu:derge-kangyur:toh340:73.68a.7,5c0cb89f21c8fc4708ad5968ad42def83c50442107052de51b5830a6e30a4dc9,I1KG9199,135,7,exact,
a-toh340-73-68b-1,urn:nabu:derge-kangyur:toh340:73.68b.1,85b422d7c674d8f3eb6da63557be94200b1ad4c4679bc1b454f66c1c62791427,I1KG9199,136,1,exact,
a-toh340-73-68b-2,urn:nabu:derge-kangyur:toh340:73.68b.2,c9dfdf7810994fe881748efbc44dbb583b0fc0ff52ca00952d9a7299d7be64ce,I1KG9199,136,2,exact,
a-toh340-73-68b-3,urn:nabu:derge-kangyur:toh340:73.68b.3,7f34dea2422c9f1afae13142d0e192d5bf57dbf0c1f3314a5fd9efefe56ab1b2,I1KG9199,136,3,exact,
a-toh340-73-68b-4,urn:nabu:derge-kangyur:toh340:73.68b.4,e76c4a3ad0385383a60c0f4b285d834298e8609773c6624c2e10de6e387f7de7,I1KG9199,136,4,exact,
a-toh340-73-68b-5,urn:nabu:derge-kangyur:toh340:73.68b.5,565e6bcdeaf8ae5b99b6b13d357af615f9c228150134b390da369fac2b0ebcfa,I1KG9199,136,5,exact,
a-toh340-73-68b-6,urn:nabu:derge-kangyur:toh340:73.68b.6,df8691aa9cb31b32005c65162df3ef0a2419ce3c603fde6eb8580f7771fa7e99,I1KG9199,136,6,exact,
a-toh340-73-68b-7,urn:nabu:derge-kangyur:toh340:73.68b.7,665ec5f848e389f25b567b1567592b47679147585079fc1084e344059be8bb02,I1KG9199,136,7,exact,
a-toh340-73-69a-1,urn:nabu:derge-kangyur:toh340:73.69a.1,aa9c8387bca2732f1e071ef039bf80cbab03b45f5ded579026d7bd09e9911ee4,I1KG9199,137,1,exact,
a-toh340-73-69a-2,urn:nabu:derge-kangyur:toh340:73.69a.2,80bbbe076a94b0e4c7abdd93af4e4153d5f653e867daf814219f487bd7eec964,I1KG9199,137,2,exact,
a-toh340-73-69a-3,urn:nabu:derge-kangyur:toh340:73.69a.3,95773f170a67fb0922ac90f6b71a963185e179582a7a48148d0f5dd693479de3,I1KG9199,137,3,exact,
a-toh340-73-69a-4,urn:nabu:derge-kangyur:toh340:73.69a.4,a743bdcb5726ca26f4443de6b21392d2a7c325d8b67dc0ef0dcfa5f97e28ad41,I1KG9199,137,4,exact,
a-toh340-73-69a-5,urn:nabu:derge-kangyur:toh340:73.69a.5,e0c8b585cf8a83496cc484de95d1eb2da46752b7fbc4458c3b75671b5e956024,I1KG9199,137,5,exact,
a-toh340-73-69a-6,urn:nabu:derge-kangyur:toh340:73.69a.6,0c3fcea8500aafcbda66971f4d4cf487963ca3d128d39473fe995f7775367c43,I1KG9199,137,6,exact,
a-toh340-73-69a-7,urn:nabu:derge-kangyur:toh340:73.69a.7,dbc42422579655240b8ef655fb6bb0d0d38a8326edd40565aa4f182114641b36,I1KG9199,137,7,exact,
a-toh340-73-69b-1,urn:nabu:derge-kangyur:toh340:73.69b.1,5dd155b944aefc39d2f1674dc63e1d366a81ccb6bb932cfb8a0c4efee7a7936e,I1KG9199,138,1,exact,
a-toh340-73-69b-2,urn:nabu:derge-kangyur:toh340:73.69b.2,e65a0a7b349ccfa6c2a77dea3da4462dec9790bc9648945cfb6cac163e7be4cd,I1KG9199,138,2,exact,
a-toh340-73-69b-3,urn:nabu:derge-kangyur:toh340:73.69b.3,014a03511ff6541ded50b85b6d278e1475c19bef10d9673747dfd321a5881012,I1KG9199,138,3,exact,
a-toh340-73-69b-4,urn:nabu:derge-kangyur:toh340:73.69b.4,881221d75d094f358aeded059c4504b5066078ce0ae44066646dbeb07634e12f,I1KG9199,138,4,exact,
a-toh340-73-69b-5,urn:nabu:derge-kangyur:toh340:73.69b.5,d288e091b8fa227025205eeb55852213173bf64fa5211d54615efa4cd411b244,I1KG9199,138,5,exact,
a-toh340-73-69b-6,urn:nabu:derge-kangyur:toh340:73.69b.6,4d6d70e3a3d1dc366e466e24d0f6cd9e13a5687e3bebc9b1ef68e3c6877c66b4,I1KG9199,138,6,exact,
a-toh340-73-69b-7,urn:nabu:derge-kangyur:toh340:73.69b.7,a8bd2aac52499ea2ca595fadf80c6ed07a122f0e2ae7f9091bd879a80fb1cc81,I1KG9199,138,7,exact,
a-toh340-73-70a-1,urn:nabu:derge-kangyur:toh340:73.70a.1,960d8656d7536ea4ccf0249a50d12e3f929640dd47341ac3b6f4c33a26dc7f1f,I1KG9199,139,1,exact,
a-toh340-73-70a-2,urn:nabu:derge-kangyur:toh340:73.70a.2,0b40d86863f3b469bdc5946affe63628de24b5f42b1fcf43a941fc08197319d7,I1KG9199,139,2,exact,
a-toh340-73-70a-3,urn:nabu:derge-kangyur:toh340:73.70a.3,a53d166ee37fa21f52383c7b06338af8694e923f6575901a8de424a95e761632,I1KG9199,139,3,exact,
a-toh340-73-70a-4,urn:nabu:derge-kangyur:toh340:73.70a.4,0324f1c7b24d13f466677bf6d5c59505a2e2609b542a4b29959ceb6db59a960e,I1KG9199,139,4,exact,
a-toh340-73-70a-5,urn:nabu:derge-kangyur:toh340:73.70a.5,dddaa770be3ef6318cbdda65142af0db9a2cb611c0b68658eb55d7516f23d301,I1KG9199,139,5,exact,
a-toh340-73-70a-6,urn:nabu:derge-kangyur:toh340:73.70a.6,1857a6adbef8e06719f8cb56bf5e20244287d631b971f2ce103649a6171d154b,I1KG9199,139,6,exact,
a-toh340-73-70a-7,urn:nabu:derge-kangyur:toh340:73.70a.7,6a6aa244983547d20770e5e774012a34814edde5aea655f4494fa1d778135792,I1KG9199,139,7,exact,
a-toh340-73-70b-1,urn:nabu:derge-kangyur:toh340:73.70b.1,e148574dee0d8cb11cd91b5453543275f5a2a70fbcab8aabcadfbd186496081a,I1KG9199,140,1,exact,
a-toh340-73-70b-2,urn:nabu:derge-kangyur:toh340:73.70b.2,c8a762c26c72df55e38ab2572709b8b8997ef2fc5f9b4218637574ddc1de7358,I1KG9199,140,2,exact,
a-toh340-73-70b-3,urn:nabu:derge-kangyur:toh340:73.70b.3,f3e7298d0e3eaded06452cee8e07cf76af357e642dc719a2121bb524cb9ba8bc,I1KG9199,140,3,exact,
a-toh340-73-70b-4,urn:nabu:derge-kangyur:toh340:73.70b.4,b690911dff5634aeee13c502ec3c6b768ad150b7d44d5bbf02cc0414993f5acf,I1KG9199,140,4,exact,
a-toh340-73-70b-5,urn:nabu:derge-kangyur:toh340:73.70b.5,bec58262a74e9c6cd308a7149beb174b9f1554a5ab419308362284e7b7af9d2e,I1KG9199,140,5,exact,
a-toh340-73-70b-6,urn:nabu:derge-kangyur:toh340:73.70b.6,35c879e9ea22fe6f37a5c9e3a5a9d62213778cc3739b45a8076569fbda16d102,I1KG9199,140,6,exact,
a-toh340-73-70b-7,urn:nabu:derge-kangyur:toh340:73.70b.7,e3f4b5fdc47df2d44dcac5bc2cd8f7b93dfb5cdacbfb41bbd697feb82529cbd4,I1KG9199,140,7,exact,
a-toh340-73-71a-1,urn:nabu:derge-kangyur:toh340:73.71a.1,66f964afe0b9d3486d0c6488ade6b2cedded4381b8867e0c4f9af5eade49fe1e,I1KG9199,141,1,exact,
a-toh340-73-71a-2,urn:nabu:derge-kangyur:toh340:73.71a.2,31ce202d570698cbd60e190d12efa91cc72938691e23f0738ba76672e8aeead5,I1KG9199,141,2,exact,
a-toh340-73-71a-3,urn:nabu:derge-kangyur:toh340:73.71a.3,26fcd24b8ecfda138aa7b6a1c2bb79bb1e634a9323a677078942cd3625508fff,I1KG9199,141,3,exact,
a-toh340-73-71a-4,urn:nabu:derge-kangyur:toh340:73.71a.4,2128bc1786d96afc86cb41eba6fc0389482123d772e4d1eec60467c09ececeac,I1KG9199,141,4,exact,
a-toh340-73-71a-5,urn:nabu:derge-kangyur:toh340:73.71a.5,e51e0287801fef459e0f27b34e22788d3572feffec642fd3efc3a6dde0e58bd5,I1KG9199,141,5,exact,
a-toh340-73-71a-6,urn:nabu:derge-kangyur:toh340:73.71a.6,ec799b8920bd4154ebca74c21b1649fe1b8daa88d8f36e7380da72d5e497dccb,I1KG9199,141,6,exact,
