ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh145-38b-5,urn:nabu:derge-kangyur:toh145:38b.5,ef06ac6afe1eb54eed3e95f1485dcf22fdacd0dc9b2aa6fd446a99bb2634317b,I1KG9183,76,5,exact,
a-toh145-38b-6,urn:nabu:derge-kangyur:toh145:38b.6,310721292496baefae216516603bd05c0b1582755efb94a76492929569947838,I1KG9183,76,6,exact,
a-toh145-38b-7,urn:nabu:derge-kangyur:toh145:38b.7,3a3ba5711c65ce39f9142e4b8fd70dc0cfbc165b2230b2f610469ad6ceb92d43,I1KG9183,76,7,exact,
a-toh145-39a-1,urn:nabu:derge-kangyur:toh145:39a.1,ecc668741d52dfab0d16617834ca708e227cf093d22511b7b63db031a1f936d4,I1KG9183,77,1,exact,
a-toh145-39a-2,urn:nabu:derge-kangyur:toh145:39a.2,81cbe6eb990a60e3b392f6111ae0122ab5e8fef6c176e38396c24cbb510909f4,I1KG9183,77,2,exact,
a-toh145-39a-3,urn:nabu:derge-kangyur:toh145:39a.3,0f1382beb960d43dcf6514de6ab98d4511535de7128d5a69ba923c9bbc80d373,I1KG9183,77,3,exact,
a-toh145-39a-4,urn:nabu:derge-kangyur:toh145:39a.4,e76f526f7e502559d2f1f075cde51ea8a4f07151db6071ad6327021b40308621,I1KG9183,77,4,exact,
a-toh145-39a-5,urn:nabu:derge-kangyur:toh145:39a.5,5af9a9163fe4bdb4b082022592204abe4234fd5024a496e8b0c7a3641330390f,I1KG9183,77,5,exact,
a-toh145-39a-6,urn:nabu:derge-kangyur:toh145:39a.6,5545a362b5aa0b48cb4d122981ff937cda01631d3cf19e8fcfa2ad6cc4274300,I1KG9183,77,6,exact,
a-toh145-39a-7,urn:nabu:derge-kangyur:toh145:39a.7,c836967f27bca2cb885bdd02e22b25fd652feb78fe5f1d76f16e16bf113ffe7d,I1KG9183,77,7,exact,
a-toh145-39b-1,urn:nabu:derge-kangyur:toh145:39b.1,073f9b2468532056255c0b1eb65bcbcdc007dcf2f1c5316e4d564cba245b6fa9,I1KG9183,78,1,exact,
a-toh145-39b-2,urn:nabu:derge-kangyur:toh145:39b.2,9282f53ae0cc9881b18f3f2e04739266780fcf3d53b1768ad0862eaf008590fc,I1KG9183,78,2,exact,
a-toh145-39b-3,urn:nabu:derge-kangyur:toh145:39b.3,33a820f88dc0d55e9bff1338855798a14a50925da6678f21037bd21724139f9d,I1KG9183,78,3,exact,
a-toh145-39b-4,urn:nabu:derge-kangyur:toh145:39b.4,7c15f180b302c9283c31a8e5e24d14b3b913e0d863a562efe2a4cd653b7c3d18,I1KG9183,78,4,exact,
a-toh145-39b-5,urn:nabu:derge-kangyur:toh145:39b.5,5331feec6bada334a236af647f2b578d4f1ca4ab766bb71c592c361f471fd924,I1KG9183,78,5,exact,
a-toh145-39b-6,urn:nabu:derge-kangyur:toh145:39b.6,4a3b404a2fc9e1e4b2267ddb509c25a60de71bcc6ca27919543359b62552a1ac,I1KG9183,78,6,exact,
a-toh145-39b-7,urn:nabu:derge-kangyur:toh145:39b.7,f1262e0d762796950d954717dab6d6d614851671294b930097aa46205729860e,I1KG9183,78,7,exact,
a-toh145-40a-1,urn:nabu:derge-kangyur:toh145:40a.1,5fed2403e82c1111e2438ae52c270477088f23bda4e66d37ecde6e6013678c9c,I1KG9183,79,1,exact,
a-toh145-40a-2,urn:nabu:derge-kangyur:toh145:40a.2,ead958759d324565c8a49b412d329867c6b3b4d700f6cbab5a31d9597e5b7efb,I1KG9183,79,2,exact,
a-toh145-40a-3,urn:nabu:derge-kangyur:toh145:40a.3,c455f21767b1a39871d95b4f2e627a8f0f4430730ccf2b068e0f1de6a51a6ed1,I1KG9183,79,3,exact,
a-toh145-40a-4,urn:nabu:derge-kangyur:toh145:40a.4,e469a3ade5c6cef28315e26745c527c90fdcca47da3f39359490551650b08674,I1KG9183,79,4,exact,
a-toh145-40a-5,urn:nabu:derge-kangyur:toh145:40a.5,3274d1674336e4d36d077a17ca2c7e346a110fdf8b808d8f81bf3dfb078537d5,I1KG9183,79,5,exact,
a-toh145-40a-6,urn:nabu:derge-kangyur:toh145:40a.6,61023f1e25fdb7bb79e26870fba37c0532e2d4e6ada751141794c3183dc8549e,I1KG9183,79,6,exact,
a-toh145-40a-7,urn:nabu:derge-kangyur:toh145:40a.7,ca6da1d5d2d16d272b1cdf2d541b0129c9aa3dfe3d4c0c7861134abaab68cffc,I1KG9183,79,7,exact,
a-toh145-40b-1,urn:nabu:derge-kangyur:toh145:40b.1,e027954f60a0a398dc840183fbd7999f43b0f4afcf9430f699dedc3ffe4e0c49,I1KG9183,80,1,exact,
a-toh145-40b-2,urn:nabu:derge-kangyur:toh145:40b.2,cbbdfb36708540a020e2bf8772b13ea80b3cf5474258546a85c2879e5bb9e41f,I1KG9183,80,2,exact,
a-toh145-40b-3,urn:nabu:derge-kangyur:toh145:40b.3,2301adba33b99c5f63499ce666afee2ee3b6217b46bd4275c59ae6f3dcd5e802,I1KG9183,80,3,exact,
a-toh145-40b-4,urn:nabu:derge-kangyur:toh145:40b.4,a6e8b9e63ceaf5f97bdc405f6f4161ced07e1eeb4604a19a0873ebafa0b728aa,I1KG9183,80,4,exact,
a-toh145-40b-5,urn:nabu:derge-kangyur:toh145:40b.5,07a8cc61af78aa9e3a3cca97a68e617fb4bf0f3ef83a7d246937020be8993b8a,I1KG9183,80,5,exact,
a-toh145-40b-6,urn:nabu:derge-kangyur:toh145:40b.6,34ce07130da10a12b50d4de18b8f7fc7e709e2c6f310f711c629e0a12a5ef8d6,I1KG9183,80,6,exact,
a-toh145-40b-7,urn:nabu:derge-kangyur:toh145:40b.7,294331b58fab3eb2f1a8cf5a424d1772f5f31fe02c49ac1e2c8910b29b588dfb,I1KG9183,80,7,exact,
a-toh145-41a-1,urn:nabu:derge-kangyur:toh145:41a.1,7c44303000ba7274df02122088b5c881f8ed2e4b6fc5251b0b19d912777c39ac,I1KG9183,81,1,exact,
a-toh145-41a-2,urn:nabu:derge-kangyur:toh145:41a.2,5e56724f9e06bb78caaa6c0fd9e832d31d95452e74e74abc2d4474ba8dc843c4,I1KG9183,81,2,exact,
a-toh145-41a-3,urn:nabu:derge-kangyur:toh145:41a.3,38105d167b98402f8572c0604ccaf3d6e54d512571bf3ea2eeeff544498fea56,I1KG9183,81,3,exact,
a-toh145-41a-4,urn:nabu:derge-kangyur:toh145:41a.4,b1a17c8cf16903f3edc8b97cf8a92c8b97ba3d14969286e0d461730fd690f9dd,I1KG9183,81,4,exact,
a-toh145-41a-5,urn:nabu:derge-kangyur:toh145:41a.5,4731da7a807b746699024dcf9615e2240a9cdb8f6be4f95604cca185483ac248,I1KG9183,81,5,exact,
a-toh145-41a-6,urn:nabu:derge-kangyur:toh145:41a.6,768bb8376d86e7f30c32ec8f48cbd59391f5c327030842bac72709713e0e9665,I1KG9183,81,6,exact,
a-toh145-41a-7,urn:nabu:derge-kangyur:toh145:41a.7,09a4cbabb7834bec93e09b9ce1db77c7c265f59a9c97068436790f349f36452f,I1KG9183,81,7,exact,
a-toh145-41b-1,urn:nabu:derge-kangyur:toh145:41b.1,24e624c28b20e6990e685fb7d8a41d97fe184e25ddaf905a5b6fa474bdbc738a,I1KG9183,82,1,exact,
a-toh145-41b-2,urn:nabu:derge-kangyur:toh145:41b.2,f08aed0fe7b0f5b41a638ad04d6af7cdf9c139d2e4b37da9891878dfa0c48bf7,I1KG9183,82,2,exact,
a-toh145-41b-3,urn:nabu:derge-kangyur:toh145:41b.3,da4a7d96d7914b375e4be3f3cd5f2718e17177a3a695c1934d7737407cfb1453,I1KG9183,82,3,exact,
a-toh145-41b-4,urn:nabu:derge-kangyur:toh145:41b.4,f1c16813ae490c881115dc2ce4d03aa4541783bb2d3014ca97252925c71714d0,I1KG9183,82,4,exact,
a-toh145-41b-5,urn:nabu:derge-kangyur:toh145:41b.5,1d81c3d20964ce416866c83a3a03d0fc0b3b5c58d87188d61caf30c43c060bab,I1KG9183,82,5,exact,
a-toh145-41b-6,urn:nabu:derge-kangyur:toh145:41b.6,cd1c87b384f94f93c9e6391b8a4f0083ee33f9fe11d4830d656c02e27e06b0a5,I1KG9183,82,6,exact,
a-toh145-41b-7,urn:nabu:derge-kangyur:toh145:41b.7,b55c539a57f5ad90d49cfa0824b5feb60304d55870d01d7aedc099b9929f0ce1,I1KG9183,82,7,exact,
a-toh145-42a-1,urn:nabu:derge-kangyur:toh145:42a.1,f0241c17560da302fa0c538cd1be0a54e1b222c2f43f69ce1c9d07ad23946d01,I1KG9183,83,1,exact,
a-toh145-42a-2,urn:nabu:derge-kangyur:toh145:42a.2,42735ff95ae6a961f45b22d8b97d6287300399d6ca76ebcab9813b18964570c2,I1KG9183,83,2,exact,
a-toh145-42a-3,urn:nabu:derge-kangyur:toh145:42a.3,1213dd6e62883b69e636535eeebc2e2d8ee7af7d9709b5c22166c6053514afe1,I1KG9183,83,3,exact,
a-toh145-42a-4,urn:nabu:derge-kangyur:toh145:42a.4,5b28225d23c2431e2c092c055cfb7644d0b36fba1f0805ab0fb0af3b373f380e,I1KG9183,83,4,exact,
a-toh145-42a-5,urn:nabu:derge-kangyur:toh145:42a.5,a1a2610053a3b6b63ec203c1ea7c9dc898f09faad618e8c1cfeee8d3030d2e96,I1KG9183,83,5,exact,
a-toh145-42a-6,urn:nabu:derge-kangyur:toh145:42a.6,55b817871595cff54314d2cc6d89a0c4c84c5cab67f3b9b39b6d6f73afd0f4a7,I1KG9183,83,6,exact,
a-toh145-42a-7,urn:nabu:derge-kangyur:toh145:42a.7,69599e10f9173fa86a80f096fcf4574cf4a6e2830ae2a14b7654aa00a3d13481,I1KG9183,83,7,exact,
a-toh145-42b-1,urn:nabu:derge-kangyur:toh145:42b.1,9c0fc9abb235cedb308828d5a8e6435d0325b79f1f93be0a706d2dcb7e7868ce,I1KG9183,84,1,exact,
a-toh145-42b-2,urn:nabu:derge-kangyur:toh145:42b.2,bcf7eaa99ca6ab68c1449672bc24718852ecac98bfe0e4879941fca8211581b9,I1KG9183,84,2,exact,
a-toh145-42b-3,urn:nabu:derge-kangyur:toh145:42b.3,5e3737cf6c5cef9ea36352cf1d0ff284e8e88a8bbf1f41b56dcfd8e2968e0ae7,I1KG9183,84,3,exact,
a-toh145-42b-4,urn:nabu:derge-kangyur:toh145:42b.4,af2140324742e23e07ef6b335de3b246e79fcb17dfad03d763c291461043fb87,I1KG9183,84,4,exact,
a-toh145-42b-5,urn:nabu:derge-kangyur:toh145:42b.5,8ce02ce623fe67b7bd40a4dfdbc2183000a38df0a07e12953bcfc2d33c67e562,I1KG9183,84,5,exact,
a-toh145-42b-6,urn:nabu:derge-kangyur:toh145:42b.6,ed1336ccbe5f54063a7f40b5e214811a8d333a5e039a65fb8f41739287c62602,I1KG9183,84,6,exact,
a-toh145-42b-7,urn:nabu:derge-kangyur:toh145:42b.7,38e1c5beb9d06bfab24066884fbce15bb68b3bd4f48c1d9456ffc1f7331c438a,I1KG9183,84,7,exact,
a-toh145-43a-1,urn:nabu:derge-kangyur:toh145:43a.1,9075b7e4de59f61acb6fafcd39d42d80c56e5c49edb26c84bd3762f7b1c0b47f,I1KG9183,85,1,exact,
a-toh145-43a-2,urn:nabu:derge-kangyur:toh145:43a.2,0cc2056dc9ad5505c29ef21e719cb487f45bfe9603c79b259de28c98e9974baa,I1KG9183,85,2,exact,
a-toh145-43a-3,urn:nabu:derge-kangyur:toh145:43a.3,f688be97d4ecd5b4a44f951d71c298258f1b08233f3a0edf0913e81e915980d5,I1KG9183,85,3,exact,
a-toh145-43a-4,urn:nabu:derge-kangyur:toh145:43a.4,1bd2c045ed8c8e0b7fb4d9efade7583dbfdcbeb12d475074f563086afcfd5aa8,I1KG9183,85,4,exact,
a-toh145-43a-5,urn:nabu:derge-kangyur:toh145:43a.5,35cf95db7f106ae6cfd935aa2270b367b404d4a9697aee121f88b7ad77c2b1af,I1KG9183,85,5,exact,
a-toh145-43a-6,urn:nabu:derge-kangyur:toh145:43a.6,6aa836e1feeceedbe63472c59779a0c57881115a014004e98cd7eef58f868e8d,I1KG9183,85,6,exact,
a-toh145-43a-7,urn:nabu:derge-kangyur:toh145:43a.7,e964dd4cb2d86601fd826f4e3796a5782389b1978daf83f339d431bb868a658e,I1KG9183,85,7,exact,
a-toh145-43b-1,urn:nabu:derge-kangyur:toh145:43b.1,3c8649ddbd5eba8142f81e1f239f14e0feaa6887ecb8149d26ade38c7f25d44e,I1KG9183,86,1,exact,
a-toh145-43b-2,urn:nabu:derge-kangyur:toh145:43b.2,c45417fed9a8fe5feace15ac5c89abe59d5adb1e29f3ca46e45a6d34ce502341,I1KG9183,86,2,exact,
a-toh145-43b-3,urn:nabu:derge-kangyur:toh145:43b.3,68e4408d66bd583de3665c353d61852ff4c7fda5550af4f836bad1bbcaeeb8df,I1KG9183,86,3,exact,
a-toh145-43b-4,urn:nabu:derge-kangyur:toh145:43b.4,96caab0a9bd1482a22c4a61249dea0c2e6a654b94bd51a0d25bf090d0023e01b,I1KG9183,86,4,exact,
a-toh145-43b-5,urn:nabu:derge-kangyur:toh145:43b.5,6307bc4f27010e62bbd90bd8e94361db9a37d5863dd5356f5b2c4a58610561ad,I1KG9183,86,5,exact,
a-toh145-43b-6,urn:nabu:derge-kangyur:toh145:43b.6,a7c8d96eb72b6256dc7f31157b333af3a2ee2596bfb8b73ab0d27696ebe7048d,I1KG9183,86,6,exact,
a-toh145-43b-7,urn:nabu:derge-kangyur:toh145:43b.7,eedf402738509e507cbed46b9cc6db2053f269ce237e4faaf31353b69444578b,I1KG9183,86,7,exact,
a-toh145-44a-1,urn:nabu:derge-kangyur:toh145:44a.1,0fb0c247424024406c94984c00f53239ec1ded0b6999aa2522ea820e1144944b,I1KG9183,87,1,exact,
a-toh145-44a-2,urn:nabu:derge-kangyur:toh145:44a.2,875d1c407d29e6b5899bf90479187d9018aa434df0c3737c90d094021ad1b097,I1KG9183,87,2,exact,
a-toh145-44a-3,urn:nabu:derge-kangyur:toh145:44a.3,60723838de2f0b5f3bbf94ffa06764be1b355d94388041f4420fbf054c703539,I1KG9183,87,3,exact,
a-toh145-44a-4,urn:nabu:derge-kangyur:toh145:44a.4,6c07d3c674ad09421e2916db79a2be45595a978cb5315abfd62e5dabd7130f03,I1KG9183,87,4,exact,
a-toh145-44a-5,urn:nabu:derge-kangyur:toh145:44a.5,c183a1fa1dbedad7de19498cb2b01f90e56dbbe9020311b0739da495dcf82bb1,I1KG9183,87,5,exact,
a-toh145-44a-6,urn:nabu:derge-kangyur:toh145:44a.6,a24136323521a245b4190a4259dbf3de2f77e0a39a82025cd1eac2ee73ccbe73,I1KG9183,87,6,exact,
a-toh145-44a-7,urn:nabu:derge-kangyur:toh145:44a.7,0fbd21f3914206868761821e7ef5b75bb564f8dcdb8d2defa6c29b4595412fef,I1KG9183,87,7,exact,
a-toh145-44b-1,urn:nabu:derge-kangyur:toh145:44b.1,016f9864291b831ff4430f06d1848413e9f0bbf5bee07aabd2525e72c4083604,I1KG9183,88,1,exact,
a-toh145-44b-2,urn:nabu:derge-kangyur:toh145:44b.2,55c1559c87cf5d7bc1d73ddceb6bbeabea1b26579c107fb069eb30b673141850,I1KG9183,88,2,exact,
a-toh145-44b-3,urn:nabu:derge-kangyur:toh145:44b.3,2540a688065dfd236e21d47155a5cedaf494477cacdba96e0b5249d5e1d100fb,I1KG9183,88,3,exact,
a-toh145-44b-4,urn:nabu:derge-kangyur:toh145:44b.4,b4f40276294aeaea0b54874685e9238f862a1ac2f12caa4c631659e64a42db72,I1KG9183,88,4,exact,
a-toh145-44b-5,urn:nabu:derge-kangyur:toh145:44b.5,efef0e6ac0739104f106225dc04b7dcc9a7264b12abd8c19850319d5f93eaabf,I1KG9183,88,5,exact,
a-toh145-44b-6,urn:nabu:derge-kangyur:toh145:44b.6,c5073a4c8fa1824dd4bdfb3ca37cad2e6169c3fc6e8e95fe6cf3eeff8a6c708c,I1KG9183,88,6,exact,
a-toh145-44b-7,urn:nabu:derge-kangyur:toh145:44b.7,59732ccc4087ad344bf2ab62324d6183c826196358f58091077a9684c3a2c655,I1KG9183,88,7,exact,
a-toh145-45a-1,urn:nabu:derge-kangyur:toh145:45a.1,1d4e2e2e170197dd6a9f1455e93cd339430d2c1beb30d4dff7f4f90cdef9ca29,I1KG9183,89,1,exact,
a-toh145-45a-2,urn:nabu:derge-kangyur:toh145:45a.2,6f754dbcbb8347d696a3b0515b7435d708e8ba6c0ed9799e757047a73010c256,I1KG9183,89,2,exact,
a-toh145-45a-3,urn:nabu:derge-kangyur:toh145:45a.3,8163ab95b3edc878b25ab05d507d72e77de1562f3341d0565104df372b8a930b,I1KG9183,89,3,exact,
a-toh145-45a-4,urn:nabu:derge-kangyur:toh145:45a.4,e381f80792f4bb3e1f3d5faeed26efd32431b10d05ed9925f715a10a3f473dd7,I1KG9183,89,4,exact,
a-toh145-45a-5,urn:nabu:derge-kangyur:toh145:45a.5,0bc28d994d0909aeb635062e78447175a86b5da73a62a5e309a76743212949ab,I1KG9183,89,5,exact,
a-toh145-45a-6,urn:nabu:derge-kangyur:toh145:45a.6,2dc55bfea2a43e485c66974c9a3a397b8badc567b60877e7370f115d24ddc50d,I1KG9183,89,6,exact,
a-toh145-45a-7,urn:nabu:derge-kangyur:toh145:45a.7,cf4b36a44bc516afc75028b589b27120e9e89bc499cb244e2532f63b344b5fe4,I1KG9183,89,7,exact,
a-toh145-45b-1,urn:nabu:derge-kangyur:toh145:45b.1,2b0dc632cb0216d3077020498e6d496c6bb7db3ffd21caaff58411c0f8c68b3f,I1KG9183,90,1,exact,
a-toh145-45b-2,urn:nabu:derge-kangyur:toh145:45b.2,dcbf481b050cfb7902b3a58b8bddf050fdfa6d2153274e01a1aa4a74081ee73a,I1KG9183,90,2,exact,
a-toh145-45b-3,urn:nabu:derge-kangyur:toh145:45b.3,e27f462c9a29f26ae300bd9902c358f5b33643583fdd94708f049b52dfa0c819,I1KG9183,90,3,exact,
a-toh145-45b-4,urn:nabu:derge-kangyur:toh145:45b.4,7c10ea9f629922e931aad07233fb48800394867e25f5377d91804dedbacebab3,I1KG9183,90,4,exact,
a-toh145-45b-5,urn:nabu:derge-kangyur:toh145:45b.5,c66baf2994f68bbe5ceed2efa39472b4c22d092df05f650e3c529ce0f0d8b78b,I1KG9183,90,5,exact,
a-toh145-45b-6,urn:nabu:derge-kangyur:toh145:45b.6,d3bb9422c5ef30ecbdd76b3ff0f39618107b210c1f9fa9ca0e9ba8cda81cc72b,I1KG9183,90,6,exact,
a-toh145-45b-7,urn:nabu:derge-kangyur:toh145:45b.7,cccbff63557d45db84686d140b7b0bd90373821786513fd3b912186faa457f10,I1KG9183,90,7,exact,
a-toh145-46a-1,urn:nabu:derge-kangyur:toh145:46a.1,0a421780f26bc5b4686d323304f9eeeccce16ad40f0311812c8200520826dbe6,I1KG9183,91,1,exact,
a-toh145-46a-2,urn:nabu:derge-kangyur:toh145:46a.2,fe8dd758201e763bec808cea50339555c4701c1394fed8bb81badd3d0225c225,I1KG9183,91,2,exact,
a-toh145-46a-3,urn:nabu:derge-kangyur:toh145:46a.3,b9183193d224857fcf33237c267287f51067142cde5f6d958c51b4623f9a138d,I1KG9183,91,3,exact,
a-toh145-46a-4,urn:nabu:derge-kangyur:toh145:46a.4,476c5d9d0de6f9674f4319f35bcfc286b8e9ede159d79cc8da22d67a3f6a8fca,I1KG9183,91,4,exact,
a-toh145-46a-5,urn:nabu:derge-kangyur:toh145:46a.5,44c7240273abbfc25f4b969b4a0967de918c7e40bdb818eb6894aa9b0d287572,I1KG9183,91,5,exact,
a-toh145-46a-6,urn:nabu:derge-kangyur:toh145:46a.6,824e0ee7d52d610f4316aa5fa465cda50a75bc5cc79a64eca849196b0d79441b,I1KG9183,91,6,exact,
a-toh145-46a-7,urn:nabu:derge-kangyur:toh145:46a.7,ee563b94776980c8489952cac9048ab0d6347527690e20e33255b17eac8388ee,I1KG9183,91,7,exact,
a-toh145-46b-1,urn:nabu:derge-kangyur:toh145:46b.1,15d95f0f487516b397fc5b54652a30915e56fe596f27907b910b4a6a0cf7c242,I1KG9183,92,1,exact,
a-toh145-46b-2,urn:nabu:derge-kangyur:toh145:46b.2,83b705ca3fe8492510701c4aecbb4deaf5e4134752872e0f77f2db1285b9b617,I1KG9183,92,2,exact,
a-toh145-46b-3,urn:nabu:derge-kangyur:toh145:46b.3,7776548ed99b887049ff52f1274926285c85bff6c123188ca62bf1db1ed71c3b,I1KG9183,92,3,exact,
a-toh145-46b-4,urn:nabu:derge-kangyur:toh145:46b.4,bf32702dde83f4bdd65aeb76f6992e7b5d61569fc769b593589c89ba48627a4f,I1KG9183,92,4,exact,
a-toh145-46b-5,urn:nabu:derge-kangyur:toh145:46b.5,21b5a1d8d9aa2b42b10211effa07a6a0ab4ade4267f589b939f4ea1641bd36e9,I1KG9183,92,5,exact,
a-toh145-46b-6,urn:nabu:derge-kangyur:toh145:46b.6,99b3dca690bb95cc8be38d48c13a63006ec4e1dfc94747977364afce03636754,I1KG9183,92,6,exact,
a-toh145-46b-7,urn:nabu:derge-kangyur:toh145:46b.7,b18e45dd1d5b9929bd44394868292a7718e8e321c5849904fb87029eed9d3418,I1KG9183,92,7,exact,
a-toh145-47a-1,urn:nabu:derge-kangyur:toh145:47a.1,f8eec21efe1454742d2edf4988673a6a6a7b6df2c5798c1a859f1065ab3736dc,I1KG9183,93,1,exact,
a-toh145-47a-2,urn:nabu:derge-kangyur:toh145:47a.2,d1100cf578b90608d81046c8622875bcd1bbd8f64870969e8302919058e1af18,I1KG9183,93,2,exact,
a-toh145-47a-3,urn:nabu:derge-kangyur:toh145:47a.3,1a36a475ad49dd68337bb115631b9469f0412bbb93f55bd3fe167550a1a543a3,I1KG9183,93,3,exact,
a-toh145-47a-4,urn:nabu:derge-kangyur:toh145:47a.4,a777aa5f49a356fd2c1cc0100ae4feae18cc4458c287d1a018c26973588bb27e,I1KG9183,93,4,exact,
a-toh145-47a-5,urn:nabu:derge-kangyur:toh145:47a.5,c247d219e5503ccac71577c3d72e06dd257c7e16fccab1d239ffc786753d0a37,I1KG9183,93,5,exact,
a-toh145-47a-6,urn:nabu:derge-kangyur:toh145:47a.6,d54c6f8934fdcc5e6fb0c70ac0ac6c082a0b9637c5c54b2f6553ad79b6af6f9f,I1KG9183,93,6,exact,
a-toh145-47a-7,urn:nabu:derge-kangyur:toh145:47a.7,d9625ae63a54626341852618c1c224347dfb035bf3c1ffe96d1e84770de71db9,I1KG9183,93,7,exact,
a-toh145-47b-1,urn:nabu:derge-kangyur:toh145:47b.1,d052fc5361757ece99c03093ac1791600addf222d940f6a10322dc53bfe5abf7,I1KG9183,94,1,exact,
a-toh145-47b-2,urn:nabu:derge-kangyur:toh145:47b.2,19446f50241d322aca86a97e43a686dde39e1ce556fdca4a05292567517714be,I1KG9183,94,2,exact,
a-toh145-47b-3,urn:nabu:derge-kangyur:toh145:47b.3,388435a9eeb6504ee17ef8595e3616f5c9e9bc7666ccf1886142760564d9985a,I1KG9183,94,3,exact,
a-toh145-47b-4,urn:nabu:derge-kangyur:toh145:47b.4,2aa35b65ef699430aa7edff17a81ce8c57fc4f4c26161a585791a4285139bbfc,I1KG9183,94,4,exact,
a-toh145-47b-5,urn:nabu:derge-kangyur:toh145:47b.5,ce34f12a4601cef260a9cdd034c55bb8676dcd89b736390464de9dbd328a6505,I1KG9183,94,5,exact,
a-toh145-47b-6,urn:nabu:derge-kangyur:toh145:47b.6,db96ceb90d088b1a88b1d1bef02100fc84e550a6dc7640e3d60ca02f53786dcd,I1KG9183,94,6,exact,
a-toh145-47b-7,urn:nabu:derge-kangyur:toh145:47b.7,97c61ecd4befe1a53effd77b27e24956f1d45128f8c6dae8a1f947767ca8221e,I1KG9183,94,7,exact,
a-toh145-48a-1,urn:nabu:derge-kangyur:toh145:48a.1,7dc4e3442cb172ccdb2a43197dfbd654279adf5b2be5aade30ee539fb636c02b,I1KG9183,95,1,exact,
a-toh145-48a-2,urn:nabu:derge-kangyur:toh145:48a.2,eaf06da9c2d76ce475a5d7656e93df7ef070075cce9e836f382fc04e924672f6,I1KG9183,95,2,exact,
a-toh145-48a-3,urn:nabu:derge-kangyur:toh145:48a.3,6ecec163df6ba4236ada3049015d9d0d1781f755a6cb9f3a19f33123b4ec7e36,I1KG9183,95,3,exact,
a-toh145-48a-4,urn:nabu:derge-kangyur:toh145:48a.4,aba005d17a74bdd5f5a8804e70159ba6be1c662f33a926118d848c9f27a508b5,I1KG9183,95,4,exact,
a-toh145-48a-5,urn:nabu:derge-kangyur:toh145:48a.5,23b0f58dab33f8e5e8343333901c8fb6dad41d6593f897b9015da0baeec72e55,I1KG9183,95,5,exact,
a-toh145-48a-6,urn:nabu:derge-kangyur:toh145:48a.6,93cb916e5ecf812bf2d05effc4d250b7840284fd1f512526edc7e9df98fcae87,I1KG9183,95,6,exact,
a-toh145-48a-7,urn:nabu:derge-kangyur:toh145:48a.7,a6e8505adf0d7ca82c8e3b8b20fefd057dfb651aefe22a8afe489287e8d9a9a7,I1KG9183,95,7,exact,
a-toh145-48b-1,urn:nabu:derge-kangyur:toh145:48b.1,1271beb5811f348e8b29e7e1be97f657d560ffae94f6f5df666c489be5409a51,I1KG9183,96,1,exact,
a-toh145-48b-2,urn:nabu:derge-kangyur:toh145:48b.2,6101cbd44dc22db0c60ae36c22adc3008d923af23d0ec6bb45d3e012a9c7f228,I1KG9183,96,2,exact,
a-toh145-48b-3,urn:nabu:derge-kangyur:toh145:48b.3,1ee17338c59fab7795681c243f1f03da7d442dc900e5201c5b70edbcd06f168f,I1KG9183,96,3,exact,
a-toh145-48b-4,urn:nabu:derge-kangyur:toh145:48b.4,f1a59482853a435a3a56bda5d611426cbb533c730b7cf145938450457e20c9a0,I1KG9183,96,4,exact,
a-toh145-48b-5,urn:nabu:derge-kangyur:toh145:48b.5,c326a0d036295a85357517d6084247f136a8c98d165d2e67ace120dd8ba0c755,I1KG9183,96,5,exact,
a-toh145-48b-6,urn:nabu:derge-kangyur:toh145:48b.6,650c55fdc7b2957eeeac81f4cf133b4c719e2b6453c98f8922b5602b162d904f,I1KG9183,96,6,exact,
a-toh145-48b-7,urn:nabu:derge-kangyur:toh145:48b.7,58418205a2cdf77f2f03ed97a8305e8f6da80d10765c15928d4149fac81615a2,I1KG9183,96,7,exact,
a-toh145-49a-1,urn:nabu:derge-kangyur:toh145:49a.1,6ba66c426ba4507bbfa3bb2008ad509d7d57e70ebf670fe621009c6d82359eee,I1KG9183,97,1,exact,
a-toh145-49a-2,urn:nabu:derge-kangyur:toh145:49a.2,a5bbc3527df398efee445a7b6664de5c066a0c738eeb3409d5ebab0e51cb3d3b,I1KG9183,97,2,exact,
a-toh145-49a-3,urn:nabu:derge-kangyur:toh145:49a.3,d89c9a8441fde324d841b06d36b458add9c069ca810de15946fa2a92705a6d51,I1KG9183,97,3,exact,
a-toh145-49a-4,urn:nabu:derge-kangyur:toh145:49a.4,2238107cc7f4c00efc5ed9e1674e22199f2aa198035631541c68d5f8c73ac6d2,I1KG9183,97,4,exact,
a-toh145-49a-5,urn:nabu:derge-kangyur:toh145:49a.5,f21f3f231086865e0a74f63ca7115351e479c5a7a2c6ddd68944ca601eab9610,I1KG9183,97,5,exact,
a-toh145-49a-6,urn:nabu:derge-kangyur:toh145:49a.6,361eaac55bfc2b9165426026c36ece922aa526b062f1255b2fe8aa2342effc22,I1KG9183,97,6,exact,
a-toh145-49a-7,urn:nabu:derge-kangyur:toh145:49a.7,f8d3324350a6ac47bc98583e4e07c06b3b3ece3aa93f0f7b2b418654ed141da1,I1KG9183,97,7,exact,
