ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh231-46a-6,urn:nabu:derge-kangyur:toh231:46a.6,8f3dc44c061b07b3513428d731711918817ce5558f2527011d1b8be34f331a6a,I1KG9190,91,6,exact,
a-toh231-46a-7,urn:nabu:derge-kangyur:toh231:46a.7,ac4dfc0d479eab0d8faa95602b9ed5d5ba521e8354e7163c0d59cef45db06cb4,I1KG9190,91,7,exact,
a-toh231-46b-1,urn:nabu:derge-kangyur:toh231:46b.1,2f32df4e3ba8f2cd430d777a0c603e7ed792a1858c5ab87da3e3640d249c19bf,I1KG9190,92,1,exact,
a-toh231-46b-2,urn:nabu:derge-kangyur:toh231:46b.2,0fa93d5fa31c413fe0885e5912dff34cba58c200380d02b7b9b74def84656050,I1KG9190,92,2,exact,
a-toh231-46b-3,urn:nabu:derge-kangyur:toh231:46b.3,0c12d665299d71635f7b0d5bc2529c27ac93752b8d16585e59779ce994c884db,I1KG9190,92,3,exact,
a-toh231-46b-4,urn:nabu:derge-kangyur:toh231:46b.4,a43dd5871bde79b4dfdbbd0f5813448d5cde0e359d31c6f477ca0f08c0d7a534,I1KG9190,92,4,exact,
a-toh231-46b-5,urn:nabu:derge-kangyur:toh231:46b.5,eb6ad5099a3d423f9638fb48bac562d6bdadbbecbc660ba1f3735dfec96b63b4,I1KG9190,92,5,exact,
a-toh231-46b-6,urn:nabu:derge-kangyur:toh231:46b.6,403599a986128646cf7b7de94c481606a425f6c139c262183f3c7170e22795bc,I1KG9190,92,6,exact,
a-toh231-46b-7,urn:nabu:derge-kangyur:toh231:46b.7,676286d7a2b3448b412a73c8246b454dc73c518b49fa89545f3174079554fe58,I1KG9190,92,7,exact,
a-toh231-47a-1,urn:nabu:derge-kangyur:toh231:47a.1,803539f382a69e4e3bdd9763a35181031886504a4e82e705a906ed239d7c8c1d,I1KG9190,93,1,exact,
a-toh231-47a-2,urn:nabu:derge-kangyur:toh231:47a.2,805af42415983b7be71db8799ef386ec176a9e3b537a6d4afd860f60240f880a,I1KG9190,93,2,exact,
a-toh231-47a-3,urn:nabu:derge-kangyur:toh231:47a.3,d1feb438f8fd99256c1071adf1ed561ec9407c805b0f383f73545aaeeceaeac4,I1KG9190,93,3,exact,
a-toh231-47a-4,urn:nabu:derge-kangyur:toh231:47a.4,89b970c04d2b3b56d3be93bc9c44cc12bb0393183989047110287f385298cf48,I1KG9190,93,4,exact,
a-toh231-47a-5,urn:nabu:derge-kangyur:toh231:47a.5,05d636ea2ff50d75259bcc5e7ef339e0714c39b0a0d32b5d66b6afbf3cc7137d,I1KG9190,93,5,exact,
a-toh231-47a-6,urn:nabu:derge-kangyur:toh231:47a.6,4dbdb87a188b79d59b0aaf84b1cf776caab546581a4a21efafdfb070855a00d8,I1KG9190,93,6,exact,
a-toh231-47a-7,urn:nabu:derge-kangyur:toh231:47a.7,22b2652da66dd3ed4c3b856b3f95fc55403cdf8da45ebfe583e58bd58facd324,I1KG9190,93,7,exact,
a-toh231-47b-1,urn:nabu:derge-kangyur:toh231:47b.1,d0df87a9dce4178b362e49da82c11f580dfcbc2e17643ec157ecb356819c2be3,I1KG9190,94,1,exact,
a-toh231-47b-2,urn:nabu:derge-kangyur:toh231:47b.2,186484ccd99ff53b7dcbb3fdbdfc4b9ca99624991c76029292f36db001f4115b,I1KG9190,94,2,exact,
a-toh231-47b-3,urn:nabu:derge-kangyur:toh231:47b.3,5aaa4a294561e96bb99692076c1540538d99a0a44cf3658fef0b4292c9f01d7c,I1KG9190,94,3,exact,
a-toh231-47b-4,urn:nabu:derge-kangyur:toh231:47b.4,3eecb3e3f080b6c5fa650428514552436a79e4b71a30454e621294005a2caf97,I1KG9190,94,4,exact,
a-toh231-47b-5,urn:nabu:derge-kangyur:toh231:47b.5,be4edcc0ca15c4df7a42836dc3c157b3c1d2954b86dff0a8aafe1752878aef68,I1KG9190,94,5,exact,
a-toh231-47b-6,urn:nabu:derge-kangyur:toh231:47b.6,ebb7bb421f2ffe00e2f510556cecbd2a466a09ac119d637890147d5753f47917,I1KG9190,94,6,exact,
a-toh231-47b-7,urn:nabu:derge-kangyur:toh231:47b.7,5323fdabdcc0d76df1c9ec9239f1bdeaf7cf1400e77c8b32527dea40648ee1f5,I1KG9190,94,7,exact,
a-toh231-48a-1,urn:nabu:derge-kangyur:toh231:48a.1,17a3b70094b32b439688cd7615b35b3f37e40c1d61716bce972639fc14afaa74,I1KG9190,95,1,exact,
a-toh231-48a-2,urn:nabu:derge-kangyur:toh231:48a.2,224e5a54a6ff68828affb40449922ee60f0182d5f346f24489d2cc20230c14c3,I1KG9190,95,2,exact,
a-toh231-48a-3,urn:nabu:derge-kangyur:toh231:48a.3,735729184f6eef9536a33e2390989f770e28148a01c3be1bdb6ac19a8e19a3ce,I1KG9190,95,3,exact,
a-toh231-48a-4,urn:nabu:derge-kangyur:toh231:48a.4,4cf57d28b098b4e8b79acfd5619d063b3de90d31e58f68574cdfb1b0bd5d5f30,I1KG9190,95,4,exact,
a-toh231-48a-5,urn:nabu:derge-kangyur:toh231:48a.5,1a17ed7b061c386ce44bcbbed5c7a94f016182b44e95f4a9d86ce92bc2e0a4c8,I1KG9190,95,5,exact,
a-toh231-48a-6,urn:nabu:derge-kangyur:toh231:48a.6,06b8e265d9f5e14963d2c1514cd81dddf14519803db3b6586c158bc3a3a1a05e,I1KG9190,95,6,exact,
a-toh231-48a-7,urn:nabu:derge-kangyur:toh231:48a.7,b1d698cff8a83ad384a4e63553bafef2e012573dec9ade70a6492762553c1e89,I1KG9190,95,7,exact,
a-toh231-48b-1,urn:nabu:derge-kangyur:toh231:48b.1,1d4f59554dae703fa711a03b975208b04da16beb808ded306be8ba9afdbca52c,I1KG9190,96,1,exact,
a-toh231-48b-2,urn:nabu:derge-kangyur:toh231:48b.2,c62389983e9b6c3731efad341271f92b6760799a46b995ee6dd50b0003b8677b,I1KG9190,96,2,exact,
a-toh231-48b-3,urn:nabu:derge-kangyur:toh231:48b.3,1cf409bd5ca3c76e397ecacd26218b1853d0156d026eb465c3df91dbf6ab3c3e,I1KG9190,96,3,exact,
a-toh231-48b-4,urn:nabu:derge-kangyur:toh231:48b.4,a9f96abf5efa8fe70a9f7ee54ca9f0bf778ffd2a2cf0aacff385972faa2107e3,I1KG9190,96,4,exact,
a-toh231-48b-5,urn:nabu:derge-kangyur:toh231:48b.5,ee8aa9bf94771b5c4e5dfbe573a7e3c7e5fbe10ea6b7865cf7fdc87d53d7f7d1,I1KG9190,96,5,exact,
a-toh231-48b-6,urn:nabu:derge-kangyur:toh231:48b.6,01dfa78e9b48c6cc09f28b5faf7e580ba2c7632c4d14b95b02e3d446a7cf800d,I1KG9190,96,6,exact,
a-toh231-48b-7,urn:nabu:derge-kangyur:toh231:48b.7,b90f98bb6e27316c1cf6145e6097c296af74152a5d01a47fa4de4a013eba7c79,I1KG9190,96,7,exact,
a-toh231-49a-1,urn:nabu:derge-kangyur:toh231:49a.1,0a4da7e12dcf335480e664625e7111848cf4d1f4704ccf098fd33f1d3c5a8797,I1KG9190,97,1,exact,
a-toh231-49a-2,urn:nabu:derge-kangyur:toh231:49a.2,da8209565f01792a66986141a139f1adc47303eea2679ef3ca8b62cac7748c08,I1KG9190,97,2,exact,
a-toh231-49a-3,urn:nabu:derge-kangyur:toh231:49a.3,f3a23bdd6ec4d89ab1e5a127fcc31d773c64350a77a2114a45fd080b20d5e110,I1KG9190,97,3,exact,
a-toh231-49a-4,urn:nabu:derge-kangyur:toh231:49a.4,bb4c7a6644f891875a80700f1369d304f895e24ee39fba5c37efe7ea8c5337d3,I1KG9190,97,4,exact,
a-toh231-49a-5,urn:nabu:derge-kangyur:toh231:49a.5,639680c29c34ae408a636356160354dc04513f84bd20d6ff509aa823baca122a,I1KG9190,97,5,exact,
a-toh231-49a-6,urn:nabu:derge-kangyur:toh231:49a.6,b40276d18897f32bd0e460b2d11931b55de9790d7704a7e2947ab2ae933101a8,I1KG9190,97,6,exact,
a-toh231-49a-7,urn:nabu:derge-kangyur:toh231:49a.7,59f758d6ede492468c0333d3bf45dc93cdbfedb2f395986774ecc53ebcb62678,I1KG9190,97,7,exact,
a-toh231-49b-1,urn:nabu:derge-kangyur:toh231:49b.1,8e3e670d6ba08fed8eabae898a7775a2d1885037a0a161cbd7fc3b904f5e069c,I1KG9190,98,1,exact,
a-toh231-49b-2,urn:nabu:derge-kangyur:toh231:49b.2,83f3abc8e94c46601a4c1f93493907c947c36b1233083986baa2a573bcfadc6a,I1KG9190,98,2,exact,
a-toh231-49b-3,urn:nabu:derge-kangyur:toh231:49b.3,3c8656dd51782e7c205e8d3d6a149d98135de713cf323bf32067922a8dd90249,I1KG9190,98,3,exact,
a-toh231-49b-4,urn:nabu:derge-kangyur:toh231:49b.4,801a1f661551426077a228594ba3b4775858c4ad3db8617b7d7478425ad772b7,I1KG9190,98,4,exact,
a-toh231-49b-5,urn:nabu:derge-kangyur:toh231:49b.5,04e0aa8197f3f9fbb69759da755b74c68b1e5e4ca7e74613532e76c37f4d1bad,I1KG9190,98,5,exact,
a-toh231-49b-6,urn:nabu:derge-kangyur:toh231:49b.6,6cb167ca610f5b2eee41128b493511550b266282891df378dc8a5030c0626240,I1KG9190,98,6,exact,
a-toh231-49b-7,urn:nabu:derge-kangyur:toh231:49b.7,0c87833cffca9dd0a0bc589383992702d3436c69b9be61eb9de6ea0dd93b62b1,I1KG9190,98,7,exact,
a-toh231-50a-1,urn:nabu:derge-kangyur:toh231:50a.1,598b890e5ef5b65d68515474ce1448fadd5e368acca1efee0bb124afcee7c4b1,I1KG9190,99,1,exact,
a-toh231-50a-2,urn:nabu:derge-kangyur:toh231:50a.2,8c6bc1d8c1396109932cfe268468a61b2d0324ce36884d1df12a144337d30248,I1KG9190,99,2,exact,
a-toh231-50a-3,urn:nabu:derge-kangyur:toh231:50a.3,36fc9e38f4a55881b6d3574e99dfaf0c2b0d7afe523524e8d028970259c1066b,I1KG9190,99,3,exact,
a-toh231-50a-4,urn:nabu:derge-kangyur:toh231:50a.4,d3fad5c82ee4aa153439425f1a279e71c427747e957f0b49ff8d54f5ed1193bd,I1KG9190,99,4,exact,
a-toh231-50a-5,urn:nabu:derge-kangyur:toh231:50a.5,410fe4c334783bcb21622f81fadf60674bac3a85b48e8e36c09f0c5318ec1c1a,I1KG9190,99,5,exact,
a-toh231-50a-6,urn:nabu:derge-kangyur:toh231:50a.6,620855055c2f3c9e84017c921af74f73b6f676ca059da9f64b4a365cafa93ae6,I1KG9190,99,6,exact,
a-toh231-50a-7,urn:nabu:derge-kangyur:toh231:50a.7,4db915a10dcffedb10887eb93ff16316c0d6d7081be4ee56debdfed1cafb787b,I1KG9190,99,7,exact,
a-toh231-50b-1,urn:nabu:derge-kangyur:toh231:50b.1,3cacf4467b256186da10b898b907951995ea7c8586a47dc4233ea5c9f9519b1d,I1KG9190,100,1,exact,
a-toh231-50b-2,urn:nabu:derge-kangyur:toh231:50b.2,eb088c329a9989dbf88bccb90511dd5ed27bfc0c64af66dc7be14ee1dc5be6f6,I1KG9190,100,2,exact,
a-toh231-50b-3,urn:nabu:derge-kangyur:toh231:50b.3,e9546a3050cc338f51f029cdb3103cc1f8a035d81480f4c8efc55033fc34372b,I1KG9190,100,3,exact,
a-toh231-50b-4,urn:nabu:derge-kangyur:toh231:50b.4,9283051faf043d00e02c671c3231c99cea96f7bc7092df5f3243e497e4997242,I1KG9190,100,4,exact,
a-toh231-50b-5,urn:nabu:derge-kangyur:toh231:50b.5,f6f78c27376e20886dc2c387c40cbd11e2b93431c2f5f8ee98b1e2d3b15b3ad4,I1KG9190,100,5,exact,
a-toh231-50b-6,urn:nabu:derge-kangyur:toh231:50b.6,c73f1ce452db61cd7811038e3d3af82619c51ebd3cae601199d12a5e9ce818ce,I1KG9190,100,6,exact,
a-toh231-50b-7,urn:nabu:derge-kangyur:toh231:50b.7,13008cee113ce76ab81e886ab57ee298ecface928734c681555d18abd6a53435,I1KG9190,100,7,exact,
a-toh231-51a-1,urn:nabu:derge-kangyur:toh231:51a.1,9d1bbbce4023834f574d04dc9b0727c94acb2b02bd31235fd93f7ebf5d8f9b1e,I1KG9190,101,1,exact,
a-toh231-51a-2,urn:nabu:derge-kangyur:toh231:51a.2,8c38af4afbc038f6b7df07f7c6169a97e88f362b67dc434911bc3a6f392ff6b2,I1KG9190,101,2,exact,
a-toh231-51a-3,urn:nabu:derge-kangyur:toh231:51a.3,b866263c958da56ccb321a1e1b8e8a49fc2e7adc0938c202e2b32d765b66deb9,I1KG9190,101,3,exact,
a-toh231-51a-4,urn:nabu:derge-kangyur:toh231:51a.4,8b4ea398b38036f15121dbc41c0179de93b055659b52c0ccc65f1c951658b3c0,I1KG9190,101,4,exact,
a-toh231-51a-5,urn:nabu:derge-kangyur:toh231:51a.5,02e1cbaa1c7919d2d1982135f4c9f89fb84add987a02ab5f31f59b5739e6eb00,I1KG9190,101,5,exact,
a-toh231-51a-6,urn:nabu:derge-kangyur:toh231:51a.6,5d69069ac75e7f837fdce9725b5ebdbe74e925981d347b4f096ff9185b04c966,I1KG9190,101,6,exact,
a-toh231-51a-7,urn:nabu:derge-kangyur:toh231:51a.7,b12a0a9a1d616189eb30d9ceaa30eaec38d1e4d87db1cf97a31dc249ffaffcbd,I1KG9190,101,7,exact,
a-toh231-51b-1,urn:nabu:derge-kangyur:toh231:51b.1,c5a6f4aa47777285d08144ba2708afa0ae43f995af4efc2f3a194aea37be9c3f,I1KG9190,102,1,exact,
a-toh231-51b-2,urn:nabu:derge-kangyur:toh231:51b.2,9e42fe8025102cf55ea658759841dec4ac006d26793aaac8b4ce524ea8c20968,I1KG9190,102,2,exact,
a-toh231-51b-3,urn:nabu:derge-kangyur:toh231:51b.3,c8e2e809c6370f4d760f3174896fd9c77e98c414e3da2c58d1ab1ed36b65e20b,I1KG9190,102,3,exact,
a-toh231-51b-4,urn:nabu:derge-kangyur:toh231:51b.4,66ac508e9cad33f115b10fec469cdbef1b35226a89d7b8d9ef71561d9e41f871,I1KG9190,102,4,exact,
a-toh231-51b-5,urn:nabu:derge-kangyur:toh231:51b.5,3589429fa2c495012f2d5f32fb9f2c96181738b9b1ca945a0a812b378818501b,I1KG9190,102,5,exact,
a-toh231-51b-6,urn:nabu:derge-kangyur:toh231:51b.6,e1cddfba8eac52fed2d8a20d2bb760f686937147afc8b4ce038f9eb92f5f72fb,I1KG9190,102,6,exact,
a-toh231-51b-7,urn:nabu:derge-kangyur:toh231:51b.7,87087ce56d39288d5b37ec73383347bf3303f2d7e5963415535b171fdfff45a2,I1KG9190,102,7,exact,
a-toh231-52a-1,urn:nabu:derge-kangyur:toh231:52a.1,48d114132d1506f11b7f0c1cc15782329fd2076e75ba0a61cd183fcfe7ff84b0,I1KG9190,103,1,exact,
a-toh231-52a-2,urn:nabu:derge-kangyur:toh231:52a.2,2b00739c95101e8b0f69bd5f1feb32732edf4190f0bc4209bf2784d9e6338a9c,I1KG9190,103,2,exact,
a-toh231-52a-3,urn:nabu:derge-kangyur:toh231:52a.3,8315ae0c9412f25e8967455cfbc4cccb418bb26b30d05abcebc44a476aea65ee,I1KG9190,103,3,exact,
a-toh231-52a-4,urn:nabu:derge-kangyur:toh231:52a.4,89b70c08bed0f8b4dd8e780820a4a7a175a2d1694b6802ae7914425c34df838d,I1KG9190,103,4,exact,
a-toh231-52a-5,urn:nabu:derge-kangyur:toh231:52a.5,bdefd89b8dedf58cf251258058e68ad20cea6f48789d92d7a8d13dc08a684673,I1KG9190,103,5,exact,
a-toh231-52a-6,urn:nabu:derge-kangyur:toh231:52a.6,3d956a5aea9f0b8d413faa811ca2c273fdce6cf849caeecc5d8cb06752b8a8aa,I1KG9190,103,6,exact,
a-toh231-52a-7,urn:nabu:derge-kangyur:toh231:52a.7,2bb47e7fa13cc98dd0decda81e465ece1ec0c5073c7f2b2ffb7f7dcf0ea261f1,I1KG9190,103,7,exact,
a-toh231-52b-1,urn:nabu:derge-kangyur:toh231:52b.1,b2020f89966aa9866150ad2d46ea442df1fd42a3a92a77037af35d89c01f051f,I1KG9190,104,1,exact,
a-toh231-52b-2,urn:nabu:derge-kangyur:toh231:52b.2,17d1b6f5d17fe55930dd3512104eeca6d7b3e76943dda13bfa9318744e84e071,I1KG9190,104,2,exact,
a-toh231-52b-3,urn:nabu:derge-kangyur:toh231:52b.3,3ca793eb1cd91d14f691820d04de3902ea30960975bcdfca155c6c6c80526721,I1KG9190,104,3,exact,
a-toh231-52b-4,urn:nabu:derge-kangyur:toh231:52b.4,9ea091ec3f6bd0b1ba3d8f86119634fc3f0fa9853e6b221dff835e8cc2a382b8,I1KG9190,104,4,exact,
a-toh231-52b-5,urn:nabu:derge-kangyur:toh231:52b.5,a18070d7862fba83d708d35f8f80bae37c0ca524d5e542163313e7d9d71ae0b0,I1KG9190,104,5,exact,
a-toh231-52b-6,urn:nabu:derge-kangyur:toh231:52b.6,ddc7d77a7987c42d60ec51e63e70b863e22b19ccfdce7fe92b8a310ee1c425d9,I1KG9190,104,6,exact,
a-toh231-52b-7,urn:nabu:derge-kangyur:toh231:52b.7,bf8da18e4cf07530ed1a45fc86326babc9484b6a6060b7816fd84b1d2672ddf2,I1KG9190,104,7,exact,
a-toh231-53a-1,urn:nabu:derge-kangyur:toh231:53a.1,f2e1fd7f3bbd9b0ae0626a98ea647a08fcc6c56032c0e3c24415d18606e05aa9,I1KG9190,105,1,exact,
a-toh231-53a-2,urn:nabu:derge-kangyur:toh231:53a.2,a8f63a985fc11a4271ac0e0d6779c5f0f0b508180d9e4462bcf91a44897e9a1e,I1KG9190,105,2,exact,
a-toh231-53a-3,urn:nabu:derge-kangyur:toh231:53a.3,d82f4e0da23143ae65521b788a704a0ba320570e0cf851fb36b45a12e7e02b28,I1KG9190,105,3,exact,
a-toh231-53a-4,urn:nabu:derge-kangyur:toh231:53a.4,d1e2f7d40f34405337ffe70a5ae04ba89996325458f6b42917188146b0c015b2,I1KG9190,105,4,exact,
a-toh231-53a-5,urn:nabu:derge-kangyur:toh231:53a.5,80b34ec27012130832decaba5d084bb8c61560d2f761a9b97cb7d56a1df6079e,I1KG9190,105,5,exact,
a-toh231-53a-6,urn:nabu:derge-kangyur:toh231:53a.6,231a96828bc7b96f492ed3cf4fa4e3b880e4845c447921d39e38d71898897ce9,I1KG9190,105,6,exact,
a-toh231-53a-7,urn:nabu:derge-kangyur:toh231:53a.7,f556e665c4d2b544ce171df2a42dde8103f464fab9593ad81898159237056704,I1KG9190,105,7,exact,
a-toh231-53b-1,urn:nabu:derge-kangyur:toh231:53b.1,1c18392c1d4fe28044ce60cd57492198a1764d43b50416588a3d7afd2723ea01,I1KG9190,106,1,exact,
a-toh231-53b-2,urn:nabu:derge-kangyur:toh231:53b.2,860fa11d0cfb1eaa35dc958eae47c426f243a4ea9cb1b4cb824884d00f9a4d8b,I1KG9190,106,2,exact,
a-toh231-53b-3,urn:nabu:derge-kangyur:toh231:53b.3,0fd1bd88b524ca9e76602126d58c3b320db88e6743f2da988ddd403db0061030,I1KG9190,106,3,exact,
a-toh231-53b-4,urn:nabu:derge-kangyur:toh231:53b.4,0cbad2e0d1bedcb1dd95684419e8ea18911785dddeeadae5a449f1bd4a62edb8,I1KG9190,106,4,exact,
a-toh231-53b-5,urn:nabu:derge-kangyur:toh231:53b.5,2b9b3e99f97a93a132a3460b4a56429feaf4d47181c6ddd929cb55f7d69e8e20,I1KG9190,106,5,exact,
a-toh231-53b-6,urn:nabu:derge-kangyur:toh231:53b.6,2956fe670e112ead1946b78fb0b3282c34f5cd47f6f7821da78c1475f18bc0e1,I1KG9190,106,6,exact,
a-toh231-53b-7,urn:nabu:derge-kangyur:toh231:53b.7,ed47a1626a4bdbd58aa4d8f97d2890ed0e8eb024e8ff64f8f547fe6fe9e7bc66,I1KG9190,106,7,exact,
a-toh231-54a-1,urn:nabu:derge-kangyur:toh231:54a.1,0b2ffba511b5477ce89c38fd7ac78b1cc91e9474daf9cf3690bb23b3a904ac1b,I1KG9190,107,1,exact,
a-toh231-54a-2,urn:nabu:derge-kangyur:toh231:54a.2,81fcb3b707793651f9b209488928001058a1c5004e3d50008c8813ab436a01ef,I1KG9190,107,2,exact,
a-toh231-54a-3,urn:nabu:derge-kangyur:toh231:54a.3,04af5b06d7fa4c7235aee294f1e5243326e809ab6ec1c6507e2cb9746cad814e,I1KG9190,107,3,exact,
a-toh231-54a-4,urn:nabu:derge-kangyur:toh231:54a.4,dc481048f50a3f5b60ceb4d162a01e6bfcda48ea022035ecce6365e16462daa1,I1KG9190,107,4,exact,
a-toh231-54a-5,urn:nabu:derge-kangyur:toh231:54a.5,cdd6e0ea7e981c80ea51850be68183e8e54fa1e8ef7567d819070e5469a0a725,I1KG9190,107,5,exact,
a-toh231-54a-6,urn:nabu:derge-kangyur:toh231:54a.6,7e7a193c5a0868a0e67a5f3c987519d94e140586a83a04f37a379598abfbfe59,I1KG9190,107,6,exact,
a-toh231-54a-7,urn:nabu:derge-kangyur:toh231:54a.7,08d8287ee2b7f50ee33763a6b995cfba1235876e5e13ad997be1cffe88018e0d,I1KG9190,107,7,exact,
a-toh231-54b-1,urn:nabu:derge-kangyur:toh231:54b.1,01099ec43620dcb046a9710020038a0a301c4f7543534700f49351794aa21581,I1KG9190,108,1,exact,
a-toh231-54b-2,urn:nabu:derge-kangyur:toh231:54b.2,9eb80574c79316d6ebd160afbeff56944524fe47f41f3f5ec05c64b573ed7f5b,I1KG9190,108,2,exact,
a-toh231-54b-3,urn:nabu:derge-kangyur:toh231:54b.3,b823729199c969839004b6ddca37e0413d43ec07d3257ecf39dcd294f06c82be,I1KG9190,108,3,exact,
a-toh231-54b-4,urn:nabu:derge-kangyur:toh231:54b.4,ae22dc7f7512ea0631aa69d9f7cf3a729599b59408575f6c011ac6cc05369444,I1KG9190,108,4,exact,
a-toh231-54b-5,urn:nabu:derge-kangyur:toh231:54b.5,be92f7d971a9808820a3687dbb41238a76195fd14ef35cddebc55bff1a20e583,I1KG9190,108,5,exact,
a-toh231-54b-6,urn:nabu:derge-kangyur:toh231:54b.6,e93909a9caf2ee5efbfa0e03d82b1310bc334af77d6c684fdd68f2180fd269fb,I1KG9190,108,6,exact,
a-toh231-54b-7,urn:nabu:derge-kangyur:toh231:54b.7,2f8f0c0d0c5b659286873e9f3dac8188e7041f306b1b0ae7ff11b9608333040e,I1KG9190,108,7,exact,
a-toh231-55a-1,urn:nabu:derge-kangyur:toh231:55a.1,15563d1b641794c2655bd8e1bf3ff8f332b77eccdc66b5e78f10ebeb5b7847a7,I1KG9190,109,1,exact,
a-toh231-55a-2,urn:nabu:derge-kangyur:toh231:55a.2,533e1b7a181e05f9313f330ca1568f7b7a8ab67985938fd63e3294fda88d7ee8,I1KG9190,109,2,exact,
a-toh231-55a-3,urn:nabu:derge-kangyur:toh231:55a.3,2750789bcc438661a4100f5d1eca54f1622ad03ef48978107adba9ea08098b1c,I1KG9190,109,3,exact,
a-toh231-55a-4,urn:nabu:derge-kangyur:toh231:55a.4,53dc94ca3a9343818f3f251de1d283586de5b033fdbb3befce1409f46fe8f249,I1KG9190,109,4,exact,
a-toh231-55a-5,urn:nabu:derge-kangyur:toh231:55a.5,68a751235fe6e81af51ecf300a523d4b17d50aca4a64996b609ce0cf672e5cb5,I1KG9190,109,5,exact,
a-toh231-55a-6,urn:nabu:derge-kangyur:toh231:55a.6,891e40c5afd3a80672262e13f4ade5cde9758ca08d721c640e3a6cc65d8b4649,I1KG9190,109,6,exact,
a-toh231-55a-7,urn:nabu:derge-kangyur:toh231:55a.7,db4c3fb323443b9fbaa8bde693783a660954fc9350a11ddee149172596743818,I1KG9190,109,7,exact,
a-toh231-55b-1,urn:nabu:derge-kangyur:toh231:55b.1,13580b8493df1577f5b2351f84606933dae2b093353c0cdd274b3199129867a5,I1KG9190,110,1,exact,
a-toh231-55b-2,urn:nabu:derge-kangyur:toh231:55b.2,0ad994f2478c1baa35535401726ce81cb4c5be9bfafe31401093b43ef5be2948,I1KG9190,110,2,exact,
a-toh231-55b-3,urn:nabu:derge-kangyur:toh231:55b.3,561e36e5344abc6c67e8ea7470b411910aadb58f19fa13a362142e89a245da0d,I1KG9190,110,3,exact,
a-toh231-55b-4,urn:nabu:derge-kangyur:toh231:55b.4,80ffcbd7ba19b363b0a12faf2378a54acc396e5c13d0e3260f69bc75ff94726f,I1KG9190,110,4,exact,
a-toh231-55b-5,urn:nabu:derge-kangyur:toh231:55b.5,d6810d8f77d1c03db6015f8d9bbe188902154dcc28732d4170e4b956b48f7f7f,I1KG9190,110,5,exact,
a-toh231-55b-6,urn:nabu:derge-kangyur:toh231:55b.6,466aa0bb82cbf59730dfcc815d9092e60b7bd0a40e90da26993f370c05ad05c8,I1KG9190,110,6,exact,
a-toh231-55b-7,urn:nabu:derge-kangyur:toh231:55b.7,c1ee478c086f22bdc46c6224c6b92d275ee65e6c61931cf43e2025ce01f9c5d3,I1KG9190,110,7,exact,
a-toh231-56a-1,urn:nabu:derge-kangyur:toh231:56a.1,89042baf55c98190fdb020c953821a3f78d0f0a2aa3bb96384ba170b51d58245,I1KG9190,111,1,exact,
a-toh231-56a-2,urn:nabu:derge-kangyur:toh231:56a.2,5c926dcb6e1f0d4feb2b3d84f0fb918c3a4b15cdd4745ee2f0eac2857086e0d9,I1KG9190,111,2,exact,
a-toh231-56a-3,urn:nabu:derge-kangyur:toh231:56a.3,ec9ba2c7241ca44be0af5fbb53ef4470117376147f82d3b705de2d98056bb723,I1KG9190,111,3,exact,
a-toh231-56a-4,urn:nabu:derge-kangyur:toh231:56a.4,2794c9989491d489980a5c134783a593cddd52b86bb49d49954b23e3153d0bc4,I1KG9190,111,4,exact,
a-toh231-56a-5,urn:nabu:derge-kangyur:toh231:56a.5,1403058c88c3d05b7acfb0ce723ff63cd58bdaba9e4cb59cd1a7defa15817320,I1KG9190,111,5,exact,
a-toh231-56a-6,urn:nabu:derge-kangyur:toh231:56a.6,0c8ba8aa4a60f74fe2831d2e4ef888942078fac7ad6c13acafadd51174e4eceb,I1KG9190,111,6,exact,
a-toh231-56a-7,urn:nabu:derge-kangyur:toh231:56a.7,3449ef4c20e54b1c9e162756b32f6553342e6b5d343a12ce87db0b35163dc632,I1KG9190,111,7,exact,
a-toh231-56b-1,urn:nabu:derge-kangyur:toh231:56b.1,a1fbda6497bd54547424ece9b227a1117da6be4db15568bce7aa2b7edbb122db,I1KG9190,112,1,exact,
a-toh231-56b-2,urn:nabu:derge-kangyur:toh231:56b.2,ac4ada58582110092b39fac14544724f9e777498c21985a4ee6e3d08381acd2f,I1KG9190,112,2,exact,
a-toh231-56b-3,urn:nabu:derge-kangyur:toh231:56b.3,62d7eef2ed393525513555c182c2a87e3f18e0e37c17ee586e5bf5e657c8bf19,I1KG9190,112,3,exact,
a-toh231-56b-4,urn:nabu:derge-kangyur:toh231:56b.4,3e582c29d57e6eb9aee2f4846f841784ce59aa52c91c86445dfd582a9bd07bb7,I1KG9190,112,4,exact,
a-toh231-56b-5,urn:nabu:derge-kangyur:toh231:56b.5,4f50cf2bb30df1c73b90419bbf1818625ae82ae2910aac00836de484adf67e0d,I1KG9190,112,5,exact,
a-toh231-56b-6,urn:nabu:derge-kangyur:toh231:56b.6,caf30f234b2284772409abf1e0f596dc214a0faa41059b4e3600c91cac475039,I1KG9190,112,6,exact,
a-toh231-56b-7,urn:nabu:derge-kangyur:toh231:56b.7,5b690956542fd6a0e1ce21bb023327f3a84fec7bfe9e050789a979d413b6a67f,I1KG9190,112,7,exact,
a-toh231-57a-1,urn:nabu:derge-kangyur:toh231:57a.1,826aa7d6c763a266d00ef7e6d341c5ac03d8f2694a8f0bca23f3e6f506260455,I1KG9190,113,1,exact,
