ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh44-45-38-61b-1,urn:nabu:derge-kangyur:toh44-45:38.61b.1,3cbdd5edf5d9492ed5fad45ec0c5efe65bbc21e79cc4fa7d441176ea7d923b38,I1KG9164,122,1,exact,
a-toh44-45-38-61b-2,urn:nabu:derge-kangyur:toh44-45:38.61b.2,2f5859310c47cd740c234edd836cd122e34bc2f991fce0f2148d1b22508777b1,I1KG9164,122,2,exact,
a-toh44-45-38-61b-3,urn:nabu:derge-kangyur:toh44-45:38.61b.3,7dc2bf968ce59baf5dc95018f561fb2da0d4c1664ae333ced92491b692563184,I1KG9164,122,3,exact,
a-toh44-45-38-61b-4,urn:nabu:derge-kangyur:toh44-45:38.61b.4,54ba8ba20dad80e9c0f7b7f9329bd6d8e76181183d824895c3fdcacda0b444ba,I1KG9164,122,4,exact,
a-toh44-45-38-61b-5,urn:nabu:derge-kangyur:toh44-45:38.61b.5,64b44cee150c2b43a18f9f77bed56d294623ee8b49d1c3506f63ac0122060c94,I1KG9164,122,5,exact,
a-toh44-45-38-61b-6,urn:nabu:derge-kangyur:toh44-45:38.61b.6,558feb7efd084ca5ddb76e979bb56f77a0e3b845777b69f114a7d46c4a9cc666,I1KG9164,122,6,exact,
a-toh44-45-38-61b-7,urn:nabu:derge-kangyur:toh44-45:38.61b.7,315dfdc569e347328d9b81e8b7fe57d841d72d28b22f0723c2425121137ddff1,I1KG9164,122,7,exact,
a-toh44-45-38-62a-1,urn:nabu:derge-kangyur:toh44-45:38.62a.1,ceddca1d7fd31d69c8bae1b923d21c357bb1d06460374088b77ad75f337302c1,I1KG9164,123,1,exact,
a-toh44-45-38-62a-2,urn:nabu:derge-kangyur:toh44-45:38.62a.2,24316864b97a89984c8c67e595071c75913ff1bc8dcdc73d1410e436dd0a1766,I1KG9164,123,2,exact,
a-toh44-45-38-62a-3,urn:nabu:derge-kangyur:toh44-45:38.62a.3,54043d6b1e6862342885fbfc5920678058f22d8e5ce2986f29e390ce44f39415,I1KG9164,123,3,exact,
a-toh44-45-38-62a-4,urn:nabu:derge-kangyur:toh44-45:38.62a.4,a4c44d5f5e2952e6cbcd99daa61bed55e4ae0e80b50a6a500f1f46f6b07fcd50,I1KG9164,123,4,exact,
a-toh44-45-38-62a-5,urn:nabu:derge-kangyur:toh44-45:38.62a.5,998aedef7c8821db6472929914299c9ce98e9be92c46a9dcfd42e2ce287cb2dc,I1KG9164,123,5,exact,
a-toh44-45-38-62a-6,urn:nabu:derge-kangyur:toh44-45:38.62a.6,eaf1f463f7c718d5107e27598883184edcd615f364bb970e0044ed40e786fd87,I1KG9164,123,6,exact,
a-toh44-45-38-62a-7,urn:nabu:derge-kangyur:toh44-45:38.62a.7,9fd5a09eb314776fee5ab0e4cadafdd9e4dfa739067e9561dda3f52bb78c7874,I1KG9164,123,7,exact,
a-toh44-45-38-62b-1,urn:nabu:derge-kangyur:toh44-45:38.62b.1,796714a1634043d508d787bc1f25bf6654d0f0ec4b154d27a6c1db783ffb7b09,I1KG9164,124,1,exact,
a-toh44-45-38-62b-2,urn:nabu:derge-kangyur:toh44-45:38.62b.2,28ceac3a9615238cba1e7f9f0d1570cd2ff7b9344259f92634ec33e664ed8e1f,I1KG9164,124,2,exact,
a-toh44-45-38-62b-3,urn:nabu:derge-kangyur:toh44-45:38.62b.3,6ac5e4754af2517d632a9c46c3754e5cccae2abd3fd32fb4360f37033d23c4fe,I1KG9164,124,3,exact,
a-toh44-45-38-62b-4,urn:nabu:derge-kangyur:toh44-45:38.62b.4,5b6841511d26d98b2a5e623de7f1859bca39451193f7b56360e9d8e29c6a972d,I1KG9164,124,4,exact,
a-toh44-45-38-62b-5,urn:nabu:derge-kangyur:toh44-45:38.62b.5,f5f803f621c63d53d51f1fac98bb7e153ddb61601ae9932a3ec2bfe15272be22,I1KG9164,124,5,exact,
a-toh44-45-38-62b-6,urn:nabu:derge-kangyur:toh44-45:38.62b.6,1a260788c4450afff668dfa5f938e7b103d37de13fc608703791bb12a50765e3,I1KG9164,124,6,exact,
a-toh44-45-38-62b-7,urn:nabu:derge-kangyur:toh44-45:38.62b.7,57e898613dbebcac49495076be8b57896e067ca8e2adfd9c1c362dc11edece41,I1KG9164,124,7,exact,
a-toh44-45-38-63a-1,urn:nabu:derge-kangyur:toh44-45:38.63a.1,d1837b2fa1d6f29dab81bbff11228edbef2b868652feab598cfb69065f4e4cf7,I1KG9164,125,1,exact,
a-toh44-45-38-63a-2,urn:nabu:derge-kangyur:toh44-45:38.63a.2,a92a1aaeb3fa564252abe49e13a46c3fbfadf0486ea79f620d6309211bcb0b5e,I1KG9164,125,2,exact,
a-toh44-45-38-63a-3,urn:nabu:derge-kangyur:toh44-45:38.63a.3,a45ea5e823aabead07e6a82476cc4f9675cb7c2edcbe1038d83e0bc014315424,I1KG9164,125,3,exact,
a-toh44-45-38-63a-4,urn:nabu:derge-kangyur:toh44-45:38.63a.4,90b55f98ef21ba0194c43c938679d4a64f0833c4b26b511430a99b7065df49b5,I1KG9164,125,4,exact,
a-toh44-45-38-63a-5,urn:nabu:derge-kangyur:toh44-45:38.63a.5,d23ddef449c0a4f6cf2585e7ec2806033bbd388e76a32d99505f4fb86365a9f4,I1KG9164,125,5,exact,
a-toh44-45-38-63a-6,urn:nabu:derge-kangyur:toh44-45:38.63a.6,bd8cce839fc2e3c7405a8ccc504ff9ee39a6a423613daec43baea133666b170a,I1KG9164,125,6,exact,
a-toh44-45-38-63a-7,urn:nabu:derge-kangyur:toh44-45:38.63a.7,0d45f89250e9864c729371f61a8d9fa57a4b751e7288a24215411e778f6d05e3,I1KG9164,125,7,exact,
a-toh44-45-38-63b-1,urn:nabu:derge-kangyur:toh44-45:38.63b.1,dfefb92cfed5b5af43d7e02a35a995cc9e626939bab312e40a5ebb8ddfee1df7,I1KG9164,126,1,exact,
a-toh44-45-38-63b-2,urn:nabu:derge-kangyur:toh44-45:38.63b.2,edf888f52a1ef9d9ed817739fdaf9589b928090e3c727e569e9095bc1d9103d1,I1KG9164,126,2,exact,
a-toh44-45-38-63b-3,urn:nabu:derge-kangyur:toh44-45:38.63b.3,2aa724753427e443d2c0a6caf05a34595a8e67e78cfc722457ff72fd38e055f1,I1KG9164,126,3,exact,
a-toh44-45-38-63b-4,urn:nabu:derge-kangyur:toh44-45:38.63b.4,dc7e3b96764b56f7e032f64dc611a8d8db8ae2906e0e12b6c2f4dc014bbb86d1,I1KG9164,126,4,exact,
a-toh44-45-38-63b-5,urn:nabu:derge-kangyur:toh44-45:38.63b.5,eb84c7c8495db7c1b0838d489730323f14318c861231133a09ac84e6a8c3cf43,I1KG9164,126,5,exact,
a-toh44-45-38-63b-6,urn:nabu:derge-kangyur:toh44-45:38.63b.6,ca958bfb2b5fad5c0084e59140f370c957cdab239c3534ad816951fd690e7d20,I1KG9164,126,6,exact,
a-toh44-45-38-63b-7,urn:nabu:derge-kangyur:toh44-45:38.63b.7,145bfef6425b95616a965a0a5e59b3902bb334df70626d0ee4e7e1cfcd9723a4,I1KG9164,126,7,exact,
a-toh44-45-38-64a-1,urn:nabu:derge-kangyur:toh44-45:38.64a.1,10a58e7c261649e9d411628fa16da84e8db43207ff065f7df29bf7a59980a66a,I1KG9164,127,1,exact,
a-toh44-45-38-64a-2,urn:nabu:derge-kangyur:toh44-45:38.64a.2,d1df3a266430c3990178ae63ac623169bc197ae73026faa27e4065f8c5c2e485,I1KG9164,127,2,exact,
a-toh44-45-38-64a-3,urn:nabu:derge-kangyur:toh44-45:38.64a.3,19a45012f3f1123afee5a0d4b93125e63b63c5c6120af8c6be22a65acc625cb7,I1KG9164,127,3,exact,
a-toh44-45-38-64a-4,urn:nabu:derge-kangyur:toh44-45:38.64a.4,9666c6ed93e72356a0d67e17a637cbbef0fc8427b8d32065e47432e4f09195e2,I1KG9164,127,4,exact,
a-toh44-45-38-64a-5,urn:nabu:derge-kangyur:toh44-45:38.64a.5,98d9b2e655feb92b5b5e3e82d065c668ade87a1fdf4f998c1fb7f6cafeeaa11a,I1KG9164,127,5,exact,
a-toh44-45-38-64a-6,urn:nabu:derge-kangyur:toh44-45:38.64a.6,8ff880e912b2525b9bc6bc3fdf4f081b122101b0aaae0921b2c9d9c3b8395106,I1KG9164,127,6,exact,
a-toh44-45-38-64a-7,urn:nabu:derge-kangyur:toh44-45:38.64a.7,492c945f17eaf10e70865ce657ea28a57724e5361268401880d3ac9e27566482,I1KG9164,127,7,exact,
a-toh44-45-38-64b-1,urn:nabu:derge-kangyur:toh44-45:38.64b.1,a668876437febfccb3ad9b7c06eae05b7d081401eb5ab215e6915327a866505e,I1KG9164,128,1,exact,
a-toh44-45-38-64b-2,urn:nabu:derge-kangyur:toh44-45:38.64b.2,9fec334068ef63aae894952b15ba6326c7d9b193e0ec3196a9c91e6e49ff5695,I1KG9164,128,2,exact,
a-toh44-45-38-64b-3,urn:nabu:derge-kangyur:toh44-45:38.64b.3,76d9794f359ef3a5ad501c5faf531252ba7cfe8553dea91957f29f520cee250e,I1KG9164,128,3,exact,
a-toh44-45-38-64b-4,urn:nabu:derge-kangyur:toh44-45:38.64b.4,a9ab70ce5bf2ce66f00efc7f29da0393144b68c892556686cb88fcb43e15cbf4,I1KG9164,128,4,exact,
a-toh44-45-38-64b-5,urn:nabu:derge-kangyur:toh44-45:38.64b.5,181b961758b2fe3df422ef6196f212c7168665d2b210145e130e13cbb766aa4d,I1KG9164,128,5,exact,
a-toh44-45-38-64b-6,urn:nabu:derge-kangyur:toh44-45:38.64b.6,169ea068b64399b2308d390412977ea2ec10681ec683a0406ce9b72cc4dfefb1,I1KG9164,128,6,exact,
a-toh44-45-38-64b-7,urn:nabu:derge-kangyur:toh44-45:38.64b.7,91433e48e28925371ac3d3c74c22cb9233290a89107e693eaea03d10592b2e34,I1KG9164,128,7,exact,
a-toh44-45-38-65a-1,urn:nabu:derge-kangyur:toh44-45:38.65a.1,7387112a31fca65fe60d8e5423a7ea7769d70ebf918a2a44164adfa15d72e299,I1KG9164,129,1,exact,
a-toh44-45-38-65a-2,urn:nabu:derge-kangyur:toh44-45:38.65a.2,2334178d1b4932a8477946533db16e6a7a60b69ce82b5d4d72d995c47f376d05,I1KG9164,129,2,exact,
a-toh44-45-38-65a-3,urn:nabu:derge-kangyur:toh44-45:38.65a.3,44c70c709c01088e6e122fe5fcbe463b732a91b096d0734efdc9c3e826ec4cc0,I1KG9164,129,3,exact,
a-toh44-45-38-65a-4,urn:nabu:derge-kangyur:toh44-45:38.65a.4,010a8fd47eb5733fa1c77440f8b781f6737a1e49c07db7930205e3b757eff42a,I1KG9164,129,4,exact,
a-toh44-45-38-65a-5,urn:nabu:derge-kangyur:toh44-45:38.65a.5,7f55b37b16379c881d797ee2c75e42dc14d454696f44a914869626727d6f0d74,I1KG9164,129,5,exact,
a-toh44-45-38-65a-6,urn:nabu:derge-kangyur:toh44-45:38.65a.6,3c7de50acbf5ff6069402e2bd3a5b9f90ca3da35c703a19213a3a1c06e890912,I1KG9164,129,6,exact,
a-toh44-45-38-65a-7,urn:nabu:derge-kangyur:toh44-45:38.65a.7,66300b547aed06e71b7a56b614059351e49b4b179e3ecc9235d45c8b8bdfbdce,I1KG9164,129,7,exact,
a-toh44-45-38-65b-1,urn:nabu:derge-kangyur:toh44-45:38.65b.1,6a3fdf3628b89b13e346ca246b7fd597bdb9bd13e63581d483b591209830ca2d,I1KG9164,130,1,exact,
a-toh44-45-38-65b-2,urn:nabu:derge-kangyur:toh44-45:38.65b.2,4645383eef14ab68fbe6904a54b6309a31ffcab4288e5285a61a353e797e0314,I1KG9164,130,2,exact,
a-toh44-45-38-65b-3,urn:nabu:derge-kangyur:toh44-45:38.65b.3,e12485e13081ac627bf20574acec1055892175126dec6dd635e0e69d03053526,I1KG9164,130,3,exact,
a-toh44-45-38-65b-4,urn:nabu:derge-kangyur:toh44-45:38.65b.4,2c32f861e223f1cd40853edb6295d83a44ea84563defcfbf11b8489277d7c56a,I1KG9164,130,4,exact,
a-toh44-45-38-65b-5,urn:nabu:derge-kangyur:toh44-45:38.65b.5,37d48b44167f9c9f56970ebe834e882c3eeecc5bfd99fee17e428219fac73f2b,I1KG9164,130,5,exact,
a-toh44-45-38-65b-6,urn:nabu:derge-kangyur:toh44-45:38.65b.6,ee4cb2f831203ac2c026b6be0287d0cf1cb7f0c364175b95a321df5852f79d04,I1KG9164,130,6,exact,
a-toh44-45-38-65b-7,urn:nabu:derge-kangyur:toh44-45:38.65b.7,b3278c8663b125063b27feb00d24245e60f26a0aa40d0dfcb7f687596f419667,I1KG9164,130,7,exact,
a-toh44-45-38-66a-1,urn:nabu:derge-kangyur:toh44-45:38.66a.1,b6cf0b3bfbbafe20c9357ef3b45bdb7a1f5f183603a14e7a12a90aea3f43b4fa,I1KG9164,131,1,exact,
a-toh44-45-38-66a-2,urn:nabu:derge-kangyur:toh44-45:38.66a.2,ac16303375dc0ae8632f91a88a080252584c52a10e043cd8a06c26d3b5bf2d24,I1KG9164,131,2,exact,
a-toh44-45-38-66a-3,urn:nabu:derge-kangyur:toh44-45:38.66a.3,56d1b83344b7d8610ab346d52478cce8449b059b2927d7b087d3b3bb93247b1c,I1KG9164,131,3,exact,
a-toh44-45-38-66a-4,urn:nabu:derge-kangyur:toh44-45:38.66a.4,38a62bb8c6ee3017443cf6bfc26c599e409c785525ef8fdb4cf38395fbf9e1bb,I1KG9164,131,4,exact,
a-toh44-45-38-66a-5,urn:nabu:derge-kangyur:toh44-45:38.66a.5,1dd35f57d316617b7aa42f8749cfa962114f2d9b68c06a70f43c00d048ce8f01,I1KG9164,131,5,exact,
a-toh44-45-38-66a-6,urn:nabu:derge-kangyur:toh44-45:38.66a.6,7c6ebd76ae998fd1bf88717399263aecdff7c19a68af15fe91f6a0bcb6dfb689,I1KG9164,131,6,exact,
a-toh44-45-38-66a-7,urn:nabu:derge-kangyur:toh44-45:38.66a.7,c7edd2ea920dc4f167a5e349ed6cb4497f05f780dbd5078fc3ab40eb877af35e,I1KG9164,131,7,exact,
a-toh44-45-38-66b-1,urn:nabu:derge-kangyur:toh44-45:38.66b.1,8417bfdcbee062ae25ab17f96580d105d334217f91f9d6670e76b849c5df69d6,I1KG9164,132,1,exact,
a-toh44-45-38-66b-2,urn:nabu:derge-kangyur:toh44-45:38.66b.2,f99f00a47ebbbcbb3797a54dc3668da7375bcd504c25685bcd836c866036f237,I1KG9164,132,2,exact,
a-toh44-45-38-66b-3,urn:nabu:derge-kangyur:toh44-45:38.66b.3,d6a4e896ab2a50c21edf06fec0e2266c3b5fd3da2f40aa238af96249793da053,I1KG9164,132,3,exact,
a-toh44-45-38-66b-4,urn:nabu:derge-kangyur:toh44-45:38.66b.4,a39f957248aa94b38df8119f4f73be1bb2f541c9f94f03902c00568dbe17750f,I1KG9164,132,4,exact,
a-toh44-45-38-66b-5,urn:nabu:derge-kangyur:toh44-45:38.66b.5,c94f2eb6a5b03b34731ac76caf4ff704de30a48932dae02e46f12a509e1aa6ff,I1KG9164,132,5,exact,
a-toh44-45-38-66b-6,urn:nabu:derge-kangyur:toh44-45:38.66b.6,0304d773d2d84e5b12d7305e4a88f3e45132874190749d83d690584bc0adfe16,I1KG9164,132,6,exact,
a-toh44-45-38-66b-7,urn:nabu:derge-kangyur:toh44-45:38.66b.7,f23685b35c5b3db95b04b0baef189edcac479b504ee12a05affcdc493da52e79,I1KG9164,132,7,exact,
a-toh44-45-38-67a-1,urn:nabu:derge-kangyur:toh44-45:38.67a.1,23cad3f95641d375db603737bd92ca95b7a9967bb2b405b20e673954c12078e1,I1KG9164,133,1,exact,
a-toh44-45-38-67a-2,urn:nabu:derge-kangyur:toh44-45:38.67a.2,d6dfcbbee5a747c8f89b183518503feef8a0ab3b40d37f3bc2442bfa1de01d63,I1KG9164,133,2,exact,
a-toh44-45-38-67a-3,urn:nabu:derge-kangyur:toh44-45:38.67a.3,f56a43a58e919c64189f17a2cfdd85a2e496d5006e170246d2336dce895d5763,I1KG9164,133,3,exact,
a-toh44-45-38-67a-4,urn:nabu:derge-kangyur:toh44-45:38.67a.4,92cf58e7debfda0ba52aebff236a47e22b08038ecc0b8fef0ff7e282bb38cfaf,I1KG9164,133,4,exact,
a-toh44-45-38-67a-5,urn:nabu:derge-kangyur:toh44-45:38.67a.5,ecf58e8a18faee8885933898071e1a510bf2c4eb567f8c5ab9a9de9a6e474ba4,I1KG9164,133,5,exact,
a-toh44-45-38-67a-6,urn:nabu:derge-kangyur:toh44-45:38.67a.6,67fbf774adfaa45d18edad7942bf8d9cb72f8a8414e370e67c0a40fd94bcfdce,I1KG9164,133,6,exact,
a-toh44-45-38-67a-7,urn:nabu:derge-kangyur:toh44-45:38.67a.7,132b93053f04c37af0ae39e9ac4127a8925e4e49cfd41b0257627c07c8854aad,I1KG9164,133,7,exact,
a-toh44-45-38-67b-1,urn:nabu:derge-kangyur:toh44-45:38.67b.1,91b7b473f743b5642192421ffc8e4459c12e479dbc4272e66787601ec745e47d,I1KG9164,134,1,exact,
a-toh44-45-38-67b-2,urn:nabu:derge-kangyur:toh44-45:38.67b.2,99e1caab45b548f633bf2e8faa5cb74c204bf7315788c3a99699c966bae1010b,I1KG9164,134,2,exact,
a-toh44-45-38-67b-3,urn:nabu:derge-kangyur:toh44-45:38.67b.3,f7b63be3ce43be03614640a06a1ec6db7988b3c7919db16bdbe0940c25258ae8,I1KG9164,134,3,exact,
a-toh44-45-38-67b-4,urn:nabu:derge-kangyur:toh44-45:38.67b.4,c2a02685136bf3d8f1415b785f8715f1a79b41c7e096d5085d117045220a4614,I1KG9164,134,4,exact,
a-toh44-45-38-67b-5,urn:nabu:derge-kangyur:toh44-45:38.67b.5,2ea075fa87d731255d9f9e24c0df5f5580ea70590cb659cf909a797741b97274,I1KG9164,134,5,exact,
a-toh44-45-38-67b-6,urn:nabu:derge-kangyur:toh44-45:38.67b.6,b7706e36e9266b4b4b17afaf665c6e86f3d20482bcad020aadf7d713eaf75358,I1KG9164,134,6,exact,
a-toh44-45-38-67b-7,urn:nabu:derge-kangyur:toh44-45:38.67b.7,a1137a32348b1f7e5660441244e89b1b1d031d47481c27a7393c150756549025,I1KG9164,134,7,exact,
a-toh44-45-38-68a-1,urn:nabu:derge-kangyur:toh44-45:38.68a.1,19d1746dab09255c6f5e8e17733e54e27f191da24c54028a4dca26d28fa05f02,I1KG9164,135,1,exact,
a-toh44-45-38-68a-2,urn:nabu:derge-kangyur:toh44-45:38.68a.2,b866cf3e26c57c5fa427ae8d3d1dd361ef5f60bec0957f2ce05ad7ef750a00b5,I1KG9164,135,2,exact,
a-toh44-45-38-68a-3,urn:nabu:derge-kangyur:toh44-45:38.68a.3,75e975a83454402ed0ede04fede008d211bb30f45e17cd196c242896a117226f,I1KG9164,135,3,exact,
a-toh44-45-38-68a-4,urn:nabu:derge-kangyur:toh44-45:38.68a.4,af7734a83f23f28cfbc7c13ed3b64e2b58101d26d38fe9e7ccaf8fb30b473ed9,I1KG9164,135,4,exact,
a-toh44-45-38-68a-5,urn:nabu:derge-kangyur:toh44-45:38.68a.5,aa3fb886e75e47be110ee10a639d92bb60cf08daa6f9bfa8f6ae89b41caef976,I1KG9164,135,5,exact,
a-toh44-45-38-68a-6,urn:nabu:derge-kangyur:toh44-45:38.68a.6,a821beb0466b762cfb9d03c39e6ca00a2992c5ea42d462f4a703f34fee34f1af,I1KG9164,135,6,exact,
a-toh44-45-38-68a-7,urn:nabu:derge-kangyur:toh44-45:38.68a.7,5ff14a65220cf497945ea7da8ba885b24beeff1ac0d1bb431049933a57af222a,I1KG9164,135,7,exact,
a-toh44-45-38-68b-1,urn:nabu:derge-kangyur:toh44-45:38.68b.1,c94a805899f3f99982ef74ef2bc1f07a3e5b3b6fb8d25f90c91bb2144674bf1c,I1KG9164,136,1,exact,
a-toh44-45-38-68b-2,urn:nabu:derge-kangyur:toh44-45:38.68b.2,b8961d7ec6d3dda9e1af0eea2c28eda495fad38d05c3b12579ae27cbf2d4b640,I1KG9164,136,2,exact,
a-toh44-45-38-68b-3,urn:nabu:derge-kangyur:toh44-45:38.68b.3,ab02fab4f21452563837f61b17653b917d3e8f1e8d2b3fa03abe36ab7cc3380f,I1KG9164,136,3,exact,
a-toh44-45-38-68b-4,urn:nabu:derge-kangyur:toh44-45:38.68b.4,211ba5ce4eaa848ef591cecc2154f5b44abbb27ee1c437bf4ab2d2ba18470d99,I1KG9164,136,4,exact,
a-toh44-45-38-68b-5,urn:nabu:derge-kangyur:toh44-45:38.68b.5,2ae049fbcd41031898aa475ab7d7aba0718046e934e860e0fb2bc922a1d947b6,I1KG9164,136,5,exact,
a-toh44-45-38-68b-6,urn:nabu:derge-kangyur:toh44-45:38.68b.6,7a09c2bc7aebc7a22a9c70eb7ab5cb9b4eba732706f865459b710a20f147b87c,I1KG9164,136,6,exact,
a-toh44-45-38-68b-7,urn:nabu:derge-kangyur:toh44-45:38.68b.7,18227a5670350ba86d599f6ca54cf6a4190d44b6aed17173cc43f48162ace027,I1KG9164,136,7,exact,
a-toh44-45-38-69a-1,urn:nabu:derge-kangyur:toh44-45:38.69a.1,fdde66ef66750c1052a95c9f6d16fdc3b22f94d35dbd1cc482b40c644aa3ff41,I1KG9164,137,1,exact,
a-toh44-45-38-69a-2,urn:nabu:derge-kangyur:toh44-45:38.69a.2,f95cf4d61ae744b393bf423a5c1ea8e54e72630c2fb4e0ac1fd26e7494e55389,I1KG9164,137,2,exact,
a-toh44-45-38-69a-3,urn:nabu:derge-kangyur:toh44-45:38.69a.3,5093dcc79cbe5e46b9661cfab03e380ffd722d12850a3c2c8cdd11cc677815f7,I1KG9164,137,3,exact,
a-toh44-45-38-69a-4,urn:nabu:derge-kangyur:toh44-45:38.69a.4,537bde41d9cc8362c094ade61bdffd10475fcc4874763e0adc81b4d7303cadc9,I1KG9164,137,4,exact,
a-toh44-45-38-69a-5,urn:nabu:derge-kangyur:toh44-45:38.69a.5,dd34895102a3632eaaca6ffddbfd1868cd8b842155e9fc61ffc7e87592f6d8a4,I1KG9164,137,5,exact,
a-toh44-45-38-69a-6,urn:nabu:derge-kangyur:toh44-45:38.69a.6,af082a5614c133ec9e56a00b0dabc469ab2b420498802878568a4da304d396f9,I1KG9164,137,6,exact,
a-toh44-45-38-69a-7,urn:nabu:derge-kangyur:toh44-45:38.69a.7,7c41e3e611f917b310fbcdf4ee1630e706bc1c3eacb1be6592d163fffcb62002,I1KG9164,137,7,exact,
a-toh44-45-38-69b-1,urn:nabu:derge-kangyur:toh44-45:38.69b.1,d178f48891b7b26159e296505f37532dae60c0ed39a7fa51ca350310a392549b,I1KG9164,138,1,exact,
a-toh44-45-38-69b-2,urn:nabu:derge-kangyur:toh44-45:38.69b.2,7e1b181782398cba4d7214a1305dd9787981c5d04549e8b28b2499b1902a404d,I1KG9164,138,2,exact,
a-toh44-45-38-69b-3,urn:nabu:derge-kangyur:toh44-45:38.69b.3,5617238434262843cfd175c0e4eb128823187b0be382187b45aa2bafb3f311ef,I1KG9164,138,3,exact,
a-toh44-45-38-69b-4,urn:nabu:derge-kangyur:toh44-45:38.69b.4,a4d37c4296219cc70ce272ef346880a7003e49d589436d97b8c286dd8c519731,I1KG9164,138,4,exact,
a-toh44-45-38-69b-5,urn:nabu:derge-kangyur:toh44-45:38.69b.5,3af07d901d66d6c8d14b58c2eb77f4cdea857eccd7462e7bbc5ac20bdedae760,I1KG9164,138,5,exact,
a-toh44-45-38-69b-6,urn:nabu:derge-kangyur:toh44-45:38.69b.6,627884d05a6383f3ba3597614acec7a3b624756d9cfcc07e375d3f78d66ef21f,I1KG9164,138,6,exact,
a-toh44-45-38-69b-7,urn:nabu:derge-kangyur:toh44-45:38.69b.7,f50ce333acaba3f1c5c9503d952a92b843e0da0c6e67677bd0f2b430459ac6ed,I1KG9164,138,7,exact,
a-toh44-45-38-70a-1,urn:nabu:derge-kangyur:toh44-45:38.70a.1,b1dfa04d52c21cafb9d46d4bd01a6d61ec4fbefcc3f7ca9becaee1bdc18b3b9b,I1KG9164,139,1,exact,
a-toh44-45-38-70a-2,urn:nabu:derge-kangyur:toh44-45:38.70a.2,9eec88b16ecf57dacf40506fbb15b8841d921840d46e1795de66b4f13321b757,I1KG9164,139,2,exact,
a-toh44-45-38-70a-3,urn:nabu:derge-kangyur:toh44-45:38.70a.3,6962629c6cfc6bcefd24765b4b470731647cfc2712a716079ee175d7351fba00,I1KG9164,139,3,exact,
a-toh44-45-38-70a-4,urn:nabu:derge-kangyur:toh44-45:38.70a.4,08375c363f22a57403f1fdf08ba8c1f16a882aa1db2011243f2d2fbbaaf19cf9,I1KG9164,139,4,exact,
a-toh44-45-38-70a-5,urn:nabu:derge-kangyur:toh44-45:38.70a.5,4f37246d933dd06e1f5d87da251c22e7be41a85c52d3943f079dab4efde243a3,I1KG9164,139,5,exact,
a-toh44-45-38-70a-6,urn:nabu:derge-kangyur:toh44-45:38.70a.6,3de4891f213182ebbd9db09df85d2c0cfe613c4c1c219850e78e96b5b48694e8,I1KG9164,139,6,exact,
a-toh44-45-38-70a-7,urn:nabu:derge-kangyur:toh44-45:38.70a.7,4281fac3739c1a39bb97f1c11c3da3c955de29c854ec789ab5f4eb3dc50db868,I1KG9164,139,7,exact,
a-toh44-45-38-70b-1,urn:nabu:derge-kangyur:toh44-45:38.70b.1,18b452a83e077122fefc29801ced4dd38b713926ed4b3924fbaf5bdfd741bded,I1KG9164,140,1,exact,
a-toh44-45-38-70b-2,urn:nabu:derge-kangyur:toh44-45:38.70b.2,e0efc35d3585eb864267a4d8dbcbb87806ee97c787f4f2c43d2eb30ff79bd353,I1KG9164,140,2,exact,
a-toh44-45-38-70b-3,urn:nabu:derge-kangyur:toh44-45:38.70b.3,e6afc568b872b0e250ab3b9eaa51444735890b3ebc433273efacdd0f7b5571e5,I1KG9164,140,3,exact,
a-toh44-45-38-70b-4,urn:nabu:derge-kangyur:toh44-45:38.70b.4,841da2d3a81b2ddc54d6b24dce587d47af9461797ec9ef26ecd9ca8d0d82b9af,I1KG9164,140,4,exact,
a-toh44-45-38-70b-5,urn:nabu:derge-kangyur:toh44-45:38.70b.5,1a640bb174bc35f4fadbe7a0245d12987f8aaef2921114bb8ac8f99c3d2fe565,I1KG9164,140,5,exact,
a-toh44-45-38-70b-6,urn:nabu:derge-kangyur:toh44-45:38.70b.6,a0f88a86d968d9a7c763ebebcb3e250db77a31105801c63534324fa517b438b5,I1KG9164,140,6,exact,
a-toh44-45-38-70b-7,urn:nabu:derge-kangyur:toh44-45:38.70b.7,e9666a259ba06240e2052fb3c6d21a1dcd5a8d897516d3d481cb3043d17b6dfb,I1KG9164,140,7,exact,
a-toh44-45-38-71a-1,urn:nabu:derge-kangyur:toh44-45:38.71a.1,4a57909fb9329a80e69bc05c973f3d15320e15ffa7418a584a93e3eab074703e,I1KG9164,141,1,exact,
a-toh44-45-38-71a-2,urn:nabu:derge-kangyur:toh44-45:38.71a.2,592e89fece0285de4d4aed35bbe24ced1ca7f971efc2151b78f39b8bb5158231,I1KG9164,141,2,exact,
a-toh44-45-38-71a-3,urn:nabu:derge-kangyur:toh44-45:38.71a.3,467668bd95ccf9394eafde40c77e07501f4887f7d785667895f259c57607f8dd,I1KG9164,141,3,exact,
a-toh44-45-38-71a-4,urn:nabu:derge-kangyur:toh44-45:38.71a.4,1fd307759f48ff66a6a56fee3021740f563120ce74b1fdc8d7ec9898d7d21bf3,I1KG9164,141,4,exact,
a-toh44-45-38-71a-5,urn:nabu:derge-kangyur:toh44-45:38.71a.5,4816f2538b54843fb6ce3d389c1451933a7e9027a11dfa21a453c50f6f197496,I1KG9164,141,5,exact,
