ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh56-41-92a-4,urn:nabu:derge-kangyur:toh56:41.92a.4,4db77439a56ecd841491ceb99c8930d79ac439810fe7330795fab648b7afe480,I1KG9167,185,4,exact,
a-toh56-41-92a-5,urn:nabu:derge-kangyur:toh56:41.92a.5,659098b6d912abd978681a211e7b961e1c86ed102b5afa99228a2d7a820b3220,I1KG9167,185,5,exact,
a-toh56-41-92a-6,urn:nabu:derge-kangyur:toh56:41.92a.6,aed230e58cb8750351658c5de7429d8c68290279d19466d37cdee1678dc31835,I1KG9167,185,6,exact,
a-toh56-41-92a-7,urn:nabu:derge-kangyur:toh56:41.92a.7,a775108913d058f3e62359c81c85837d959c644a7b6898a3bc0d08b1456a61a0,I1KG9167,185,7,exact,
a-toh56-41-92b-1,urn:nabu:derge-kangyur:toh56:41.92b.1,fc7c06577114c599c00c4f9cd86f4d53a3593fc1151aa2f1db81295e8a673536,I1KG9167,186,1,exact,
a-toh56-41-92b-2,urn:nabu:derge-kangyur:toh56:41.92b.2,67f31382c4c8d19ddb954f663e70b8ec9de8d066f85d2190dbf1fd45a2af3f6c,I1KG9167,186,2,exact,
a-toh56-41-92b-3,urn:nabu:derge-kangyur:toh56:41.92b.3,c17bd9ee41b19f9ae023d6e741e287135f5fc703f459f7118620ac79eae7d693,I1KG9167,186,3,exact,
a-toh56-41-92b-4,urn:nabu:derge-kangyur:toh56:41.92b.4,959e3609851ead1251ec10fb3a2e4902544bd852ff7e61b311487b702396b721,I1KG9167,186,4,exact,
a-toh56-41-92b-5,urn:nabu:derge-kangyur:toh56:41.92b.5,0198689ccce6ef70fbb3b1fb20c3efd5d2ed6690d5b52a718bb3adb361eba5f3,I1KG9167,186,5,exact,
a-toh56-41-92b-6,urn:nabu:derge-kangyur:toh56:41.92b.6,e275052e132483294f3397d8b33a68be2398987fd100e0c9a5b2ad0b17bba56f,I1KG9167,186,6,exact,
a-toh56-41-92b-7,urn:nabu:derge-kangyur:toh56:41.92b.7,c7be31c92347698620010967c10edd5d464c4aed3c27155c9847f7fd9675a28c,I1KG9167,186,7,exact,
a-toh56-41-93a-1,urn:nabu:derge-kangyur:toh56:41.93a.1,b953ee8fb77de4eff50488b564875ce587d5a7745e08eed1430a9a96532d7d90,I1KG9167,187,1,exact,
a-toh56-41-93a-2,urn:nabu:derge-kangyur:toh56:41.93a.2,a174d0d319f966d85f382440c17ffdd01a5e7f88652a57d64e36e26cc84a5ea2,I1KG9167,187,2,exact,
a-toh56-41-93a-3,urn:nabu:derge-kangyur:toh56:41.93a.3,f85036da68e3ef81386a8858d8b2ad8b0516975c6a85c36f8c927d47587e3a2c,I1KG9167,187,3,exact,
a-toh56-41-93a-4,urn:nabu:derge-kangyur:toh56:41.93a.4,149676ddf63c734f7b9efdd22c1bf5596a0554a4539409eac158e2217dba97ce,I1KG9167,187,4,exact,
a-toh56-41-93a-5,urn:nabu:derge-kangyur:toh56:41.93a.5,b97215820c5edf3e0e7d458371939015823f5e4ee6dd8899011074818d1dc6ac,I1KG9167,187,5,exact,
a-toh56-41-93a-6,urn:nabu:derge-kangyur:toh56:41.93a.6,40f0a331fa80d94764702221887cedae1a6362acb5d7557928cc8e22e1c78f97,I1KG9167,187,6,exact,
a-toh56-41-93a-7,urn:nabu:derge-kangyur:toh56:41.93a.7,954ce4d3812d8f242c58dcd8ff0175a0f1681fb9a746c03abb374bb48be4f550,I1KG9167,187,7,exact,
a-toh56-41-93b-1,urn:nabu:derge-kangyur:toh56:41.93b.1,41b08bf9ca49fb506d9d8b3e8dcc997b7617878b6cd7596b045a5cdace7dd80f,I1KG9167,188,1,exact,
a-toh56-41-93b-2,urn:nabu:derge-kangyur:toh56:41.93b.2,33dd7555114ea79d18159074c5ffc6cfe37fb0c67d539464d12bac4400f120f4,I1KG9167,188,2,exact,
a-toh56-41-93b-3,urn:nabu:derge-kangyur:toh56:41.93b.3,ac5923e931672f478de7cc748701ac4e97cbd7ef56b5c330af58c82520a9a8f2,I1KG9167,188,3,exact,
a-toh56-41-93b-4,urn:nabu:derge-kangyur:toh56:41.93b.4,d8afd223c1553ffa599bd5875f169169a736a78de1f90bb74cc9ec2ff9809c6b,I1KG9167,188,4,exact,
a-toh56-41-93b-5,urn:nabu:derge-kangyur:toh56:41.93b.5,de5f7c60e54676cda386ad7dc6edd3ad763c081bfb9f9019447a0f74a98f2712,I1KG9167,188,5,exact,
a-toh56-41-93b-6,urn:nabu:derge-kangyur:toh56:41.93b.6,97c9576086e36bf2402e4a6606a76d8e12bcee091cf993cf77ea6ace4c6fe5a3,I1KG9167,188,6,exact,
a-toh56-41-93b-7,urn:nabu:derge-kangyur:toh56:41.93b.7,a79f749007ebec68cbf4c553a27bc1881f8ade02a73a54b2cd2f345dbdc39030,I1KG9167,188,7,exact,
a-toh56-41-94a-1,urn:nabu:derge-kangyur:toh56:41.94a.1,94a37a0a39379722eabda02da24b8faccd9e3fd4a0d87d6404d76e7d57bc9f2d,I1KG9167,189,1,exact,
a-toh56-41-94a-2,urn:nabu:derge-kangyur:toh56:41.94a.2,633f5ef4520753ca7cac18995d939298c1dacca380d6142e5a527738aad13c8d,I1KG9167,189,2,exact,
a-toh56-41-94a-3,urn:nabu:derge-kangyur:toh56:41.94a.3,8df00fc76b23cd1346793f01b78641f4c843f973b9b8fd37ec421672e1d40fec,I1KG9167,189,3,exact,
a-toh56-41-94a-4,urn:nabu:derge-kangyur:toh56:41.94a.4,9a8a4ed2f359cce08e48dcd8c645b13aad8ec62dc1580c0dfb2aaaff8a29fa52,I1KG9167,189,4,exact,
a-toh56-41-94a-5,urn:nabu:derge-kangyur:toh56:41.94a.5,6fa410b9054ff0f0d810062ab4a464cdd199e7efc681188edf9cb08abc00cea3,I1KG9167,189,5,exact,
a-toh56-41-94a-6,urn:nabu:derge-kangyur:toh56:41.94a.6,c0bd4a30c3e4435b7c8392aa0d50e5f8429c500c4ebba53fae9b902d6f7e1995,I1KG9167,189,6,exact,
a-toh56-41-94a-7,urn:nabu:derge-kangyur:toh56:41.94a.7,f1eb6f54ee560627a9f1ddce7b6b3c49ea3b6438564d6a083be9b86f8ec6943b,I1KG9167,189,7,exact,
a-toh56-41-94b-1,urn:nabu:derge-kangyur:toh56:41.94b.1,21e3bfd808e50081ca16a2c465c43e7b32b22ff9d78b4d5941fc416d159f0483,I1KG9167,190,1,exact,
a-toh56-41-94b-2,urn:nabu:derge-kangyur:toh56:41.94b.2,a52f53734d42788d7e495a43199a9a3d8552bc355f2ec2a88e2a1ceb6e75018e,I1KG9167,190,2,exact,
a-toh56-41-94b-3,urn:nabu:derge-kangyur:toh56:41.94b.3,9deae4790f78a827135828a65c95d9972dcc43581749d28718a59afc1d9900ad,I1KG9167,190,3,exact,
a-toh56-41-94b-4,urn:nabu:derge-kangyur:toh56:41.94b.4,fb6fd8ee4187961427b1d5548853118c349716cecdfcef2a8e632fa15b3d4d0c,I1KG9167,190,4,exact,
a-toh56-41-94b-5,urn:nabu:derge-kangyur:toh56:41.94b.5,0c4d770927aedca220fef48516444126c1b235dd185b0c5eac03bd4742a4ae5c,I1KG9167,190,5,exact,
a-toh56-41-94b-6,urn:nabu:derge-kangyur:toh56:41.94b.6,e1c6ee52179e4b16a38445c0889f6e5b3e680b2ed14587174183384df63e3bac,I1KG9167,190,6,exact,
a-toh56-41-94b-7,urn:nabu:derge-kangyur:toh56:41.94b.7,5be0dc15340c6272c30535c9ba8d344f1592d53630fd9ebbb5ea6796945db429,I1KG9167,190,7,exact,
a-toh56-41-95a-1,urn:nabu:derge-kangyur:toh56:41.95a.1,8cdf4e8d4ac6be4e0cb5c9ac4cd038098ac790fb030c3097b1e3a37e82aa7897,I1KG9167,191,1,exact,
a-toh56-41-95a-2,urn:nabu:derge-kangyur:toh56:41.95a.2,e5b8559a08bfe91a02397c5b8b64a86a033d5fe445b9916b7677bc7a174c275b,I1KG9167,191,2,exact,
a-toh56-41-95a-3,urn:nabu:derge-kangyur:toh56:41.95a.3,b522092efeaafdd2eea68d3c452cbe63b87b3c6ff6a61a98e5127047a5054d31,I1KG9167,191,3,exact,
a-toh56-41-95a-4,urn:nabu:derge-kangyur:toh56:41.95a.4,ad7ac12b10e4df93ba4266cd7edf9b63af023c7711b67a430fe91fc53697c7ff,I1KG9167,191,4,exact,
a-toh56-41-95a-5,urn:nabu:derge-kangyur:toh56:41.95a.5,fa9cbc2cd6875bb59755d87bb00de3f277683c6c4f4671fede9c16d2dd64d8df,I1KG9167,191,5,exact,
a-toh56-41-95a-6,urn:nabu:derge-kangyur:toh56:41.95a.6,767e341d828cada7b88f5ee1e33aa39554e856db1b1342513955a715d84b7528,I1KG9167,191,6,exact,
a-toh56-41-95a-7,urn:nabu:derge-kangyur:toh56:41.95a.7,975a996356c8fff1d8bab2aaad701304f880c15602c850cf0efc9467fb553a87,I1KG9167,191,7,exact,
a-toh56-41-95b-1,urn:nabu:derge-kangyur:toh56:41.95b.1,00786d9f1d882f0917e13120f61d3adf22ee00e2d931511ca3227b76df850458,I1KG9167,192,1,exact,
a-toh56-41-95b-2,urn:nabu:derge-kangyur:toh56:41.95b.2,40bf847fac962b199b15c4352639d6ed10d51e6f9b89e8a6bc99dc0a52e6d8f7,I1KG9167,192,2,exact,
a-toh56-41-95b-3,urn:nabu:derge-kangyur:toh56:41.95b.3,706879ae669e616028be3647eac0acbf46852634230b85a5eddd8c8b76ce749f,I1KG9167,192,3,exact,
a-toh56-41-95b-4,urn:nabu:derge-kangyur:toh56:41.95b.4,ce7cbe171eb2f228309783af693695373525824bc3f32f9a481198e6bf15ad67,I1KG9167,192,4,exact,
a-toh56-41-95b-5,urn:nabu:derge-kangyur:toh56:41.95b.5,2dd5003eb989d3c73c488b414254faf1ccb333b432074f49acdf7d328886c15b,I1KG9167,192,5,exact,
a-toh56-41-95b-6,urn:nabu:derge-kangyur:toh56:41.95b.6,048ef2af27046b34e20cdf1e11c8a185d626c19e393ad8dfad110446a0bd961e,I1KG9167,192,6,exact,
a-toh56-41-95b-7,urn:nabu:derge-kangyur:toh56:41.95b.7,0f552e8b78cc725d7d46305813294360bc800344276eeb91ace8210597813fb7,I1KG9167,192,7,exact,
a-toh56-41-96a-1,urn:nabu:derge-kangyur:toh56:41.96a.1,c3de6abf946dc2470fbd2f96492612e2f2149fb309c9b25e09cb8caa6cff780b,I1KG9167,193,1,exact,
a-toh56-41-96a-2,urn:nabu:derge-kangyur:toh56:41.96a.2,1b8fc7ca5d43812ca8dc7ba270761f4972400c1e4288a50bbb75f8f51dd540ea,I1KG9167,193,2,exact,
a-toh56-41-96a-3,urn:nabu:derge-kangyur:toh56:41.96a.3,c273beeace8b7f7b98dd0be742feb80a0ac26a526b0f9a8bdaf180ef265b1f01,I1KG9167,193,3,exact,
a-toh56-41-96a-4,urn:nabu:derge-kangyur:toh56:41.96a.4,64faf811b97000a676b51549e021292bbe5e70100de5fdf6f846e0c78ed20f20,I1KG9167,193,4,exact,
a-toh56-41-96a-5,urn:nabu:derge-kangyur:toh56:41.96a.5,831a18318a99adc173f28858f53c0156c842ed912fcde0d54af1bbb7d86833f4,I1KG9167,193,5,exact,
a-toh56-41-96a-6,urn:nabu:derge-kangyur:toh56:41.96a.6,cf76c2090f55e46e7bad39c2bce4c926f4ca3026454afc6bd1452531ee490fac,I1KG9167,193,6,exact,
a-toh56-41-96a-7,urn:nabu:derge-kangyur:toh56:41.96a.7,0ac0e84573157f3a97e29c6c082ee4ff336cba994479e3a07c60b7d52864b8b8,I1KG9167,193,7,exact,
a-toh56-41-96b-1,urn:nabu:derge-kangyur:toh56:41.96b.1,8fda725cfe20d687ef4959ced4be3b95dc018379b19d1900b30d026ecd6d2be1,I1KG9167,194,1,exact,
a-toh56-41-96b-2,urn:nabu:derge-kangyur:toh56:41.96b.2,6f1e464ba6ec0e0513bbac8426495530e5b729ac3e43eb9e7570d6dc90249bfe,I1KG9167,194,2,exact,
a-toh56-41-96b-3,urn:nabu:derge-kangyur:toh56:41.96b.3,bee4d54bd213d3e6883e3de16d4b3381ed8e532bff7ecf2e620f0e723cb11e8e,I1KG9167,194,3,exact,
a-toh56-41-96b-4,urn:nabu:derge-kangyur:toh56:41.96b.4,de7a135d5b1058ed1a62dad4a17394f4a56deaf7a2ceb93cf7fc43e7aef09f6a,I1KG9167,194,4,exact,
a-toh56-41-96b-5,urn:nabu:derge-kangyur:toh56:41.96b.5,8eff6bed24444112b30bf3c7857af6e1330a5cf0d72b400530f4fe0824858635,I1KG9167,194,5,exact,
a-toh56-41-96b-6,urn:nabu:derge-kangyur:toh56:41.96b.6,dffc87850c850d9cc19a16156cedfdee8d9cd2b80884ab93a6606604dd68963d,I1KG9167,194,6,exact,
a-toh56-41-96b-7,urn:nabu:derge-kangyur:toh56:41.96b.7,6ae14c056cdb8ce3b059c28262fd2439ca6c1be56f4e256347105d0fcca61cf5,I1KG9167,194,7,exact,
a-toh56-41-97a-1,urn:nabu:derge-kangyur:toh56:41.97a.1,54b6cc021933f068e19afe92c0490caa1953643619371777672e1efff2cbe002,I1KG9167,195,1,exact,
a-toh56-41-97a-2,urn:nabu:derge-kangyur:toh56:41.97a.2,16b3a488385da7142802f703d70804a9b024c8d4fa0637b109c6eb536cc79840,I1KG9167,195,2,exact,
a-toh56-41-97a-3,urn:nabu:derge-kangyur:toh56:41.97a.3,12e4845e036c438fb1828801af4f0eb747ab1d0de2b12e4b6336ab798485135c,I1KG9167,195,3,exact,
a-toh56-41-97a-4,urn:nabu:derge-kangyur:toh56:41.97a.4,4be277d20e089a369081fa57be56e996f1f7f89329395a1d655d6b9c425c42d3,I1KG9167,195,4,exact,
a-toh56-41-97a-5,urn:nabu:derge-kangyur:toh56:41.97a.5,0f442c03ee731e525b561d66378059c399dac05d40dcd474181aa3180c93973e,I1KG9167,195,5,exact,
a-toh56-41-97a-6,urn:nabu:derge-kangyur:toh56:41.97a.6,714dc2dbc787495cf04ae08968552f4c89b8b7759c99d59a8cda593a74ff15bf,I1KG9167,195,6,exact,
a-toh56-41-97a-7,urn:nabu:derge-kangyur:toh56:41.97a.7,b8eb3144e14d441eba64d1896ec093041dbdd0b7ee7abd94fcf4e1e4d0d21481,I1KG9167,195,7,exact,
a-toh56-41-97b-1,urn:nabu:derge-kangyur:toh56:41.97b.1,f539dac454a98c8eacd9e4aef4e9a5e0d25be28e4da59ca4ab52fe24e4aa1db7,I1KG9167,196,1,exact,
a-toh56-41-97b-2,urn:nabu:derge-kangyur:toh56:41.97b.2,bd8f3711d7695c48e1cf1cb4f49532d178c8d1051f9bc91b6b2b6b06b557726e,I1KG9167,196,2,exact,
a-toh56-41-97b-3,urn:nabu:derge-kangyur:toh56:41.97b.3,ff538a3f6d77f691c7913fa7ccdeb9fae222cad8588798d9b417d78fd334f817,I1KG9167,196,3,exact,
a-toh56-41-97b-4,urn:nabu:derge-kangyur:toh56:41.97b.4,ea0b788e919ae51be04653e0dc1a51ecf8793a3c419146d0af4ce5104ee7b228,I1KG9167,196,4,exact,
a-toh56-41-97b-5,urn:nabu:derge-kangyur:toh56:41.97b.5,d9b3882c93d24fb1ba14b493a39946eb6fdb7aa4493bf56de10318921ce3b11a,I1KG9167,196,5,exact,
a-toh56-41-97b-6,urn:nabu:derge-kangyur:toh56:41.97b.6,766a2e2e1487f9622cea8a76ad4d82e3e5fe6bc8d9b471ee285f692a685d846e,I1KG9167,196,6,exact,
a-toh56-41-97b-7,urn:nabu:derge-kangyur:toh56:41.97b.7,d2b31a60fb9bf990f6dffc6ce362ec9fb25f475def649d538cce3a3934a222d8,I1KG9167,196,7,exact,
a-toh56-41-98a-1,urn:nabu:derge-kangyur:toh56:41.98a.1,9731b3e17351058f4f036ddee87663548ef7ff511119d5977331ab73fd67e19c,I1KG9167,197,1,exact,
a-toh56-41-98a-2,urn:nabu:derge-kangyur:toh56:41.98a.2,075608a148da6e20b1c1e330764d77caa8be6929c7da7631832dc4480067b231,I1KG9167,197,2,exact,
a-toh56-41-98a-3,urn:nabu:derge-kangyur:toh56:41.98a.3,7ddb2cd514a738d2a0c82cd4221a72e018a0486fd6fa3cc262fd7e688ed9bfcb,I1KG9167,197,3,exact,
a-toh56-41-98a-4,urn:nabu:derge-kangyur:toh56:41.98a.4,ac90a6867430772a0279677186a126367b7712dff6b5ef59a7f221f2afb4ed7e,I1KG9167,197,4,exact,
a-toh56-41-98a-5,urn:nabu:derge-kangyur:toh56:41.98a.5,f5cd61ddb2b2d450a3c15e7a7143b25b99e1d4b5ba70fd534ffeb472ecefe080,I1KG9167,197,5,exact,
a-toh56-41-98a-6,urn:nabu:derge-kangyur:toh56:41.98a.6,47b9d8ca5d83c79b4dd9ea942d83695a297babaab91a7c9406183b80732a82cc,I1KG9167,197,6,exact,
a-toh56-41-98a-7,urn:nabu:derge-kangyur:toh56:41.98a.7,17dd9c75845120d56801fe3267d332eaf184e47a9429563c33fe1b024289c743,I1KG9167,197,7,exact,
a-toh56-41-98b-1,urn:nabu:derge-kangyur:toh56:41.98b.1,87327e4cb6aa1d5bf84dae6ce6b199b8cfc70bef3b7a13c1c890a0418df31649,I1KG9167,198,1,exact,
a-toh56-41-98b-2,urn:nabu:derge-kangyur:toh56:41.98b.2,1f9252202711b811f6c7f1b3d9c7bdfe77fafcec26de49f60b5e3bc3dceb454c,I1KG9167,198,2,exact,
a-toh56-41-98b-3,urn:nabu:derge-kangyur:toh56:41.98b.3,ae0a3661492ed8fce2cb936f1fa50572a270382674db1959f8ee649c4f440fac,I1KG9167,198,3,exact,
a-toh56-41-98b-4,urn:nabu:derge-kangyur:toh56:41.98b.4,8bedf3887a601411b4146dbd8b8da74122f82d404e44da164c022c3a163ecbc8,I1KG9167,198,4,exact,
a-toh56-41-98b-5,urn:nabu:derge-kangyur:toh56:41.98b.5,cb0e3f77334a93994775aab8f54309141e74fbc4142e863f68922a403489eaca,I1KG9167,198,5,exact,
a-toh56-41-98b-6,urn:nabu:derge-kangyur:toh56:41.98b.6,993ae23cc64d10e11a94ef1d5d064edacb8ac006f6a8ea7c31a50738a402ec95,I1KG9167,198,6,exact,
a-toh56-41-98b-7,urn:nabu:derge-kangyur:toh56:41.98b.7,64263780498249b086a3191628423481f462fd9149627bde1b91bea66409aa8a,I1KG9167,198,7,exact,
a-toh56-41-99a-1,urn:nabu:derge-kangyur:toh56:41.99a.1,0505152d465d9c31a356cfedfdff43bc9bbfcfef56e375fe5da86d465629a535,I1KG9167,199,1,exact,
a-toh56-41-99a-2,urn:nabu:derge-kangyur:toh56:41.99a.2,c28ef973b8a50f2f330b3639cb5d410564d5429b3cf377d50546881b8285aad4,I1KG9167,199,2,exact,
a-toh56-41-99a-3,urn:nabu:derge-kangyur:toh56:41.99a.3,10317c13b0b700793375303801e34be6aca3cb7cabba71476e6772996695a254,I1KG9167,199,3,exact,
a-toh56-41-99a-4,urn:nabu:derge-kangyur:toh56:41.99a.4,2561e3b46ce7e125ea0a666f60090a584fcfd5fe4b5ea6fe0c5da58bf54b2e4d,I1KG9167,199,4,exact,
a-toh56-41-99a-5,urn:nabu:derge-kangyur:toh56:41.99a.5,d47e830938ef129305c3ce91e2c118afdd99f13cc79dfcce95973ad4070347b1,I1KG9167,199,5,exact,
a-toh56-41-99a-6,urn:nabu:derge-kangyur:toh56:41.99a.6,a824c248a2897d24e1312776b05b11fe13e439989a41eb308ad47ef8530e79af,I1KG9167,199,6,exact,
a-toh56-41-99a-7,urn:nabu:derge-kangyur:toh56:41.99a.7,c2e4ba43f976abbe959a1ef066e0b2aee6690c280e76865e8fcc23e079e5a078,I1KG9167,199,7,exact,
a-toh56-41-99b-1,urn:nabu:derge-kangyur:toh56:41.99b.1,6f49b17a977aebecd5154790646351745738410b0e27473db107a6423eb3aa83,I1KG9167,200,1,exact,
a-toh56-41-99b-2,urn:nabu:derge-kangyur:toh56:41.99b.2,a9aed95d51da1b795cf8f8c461cbbbf3c7dba9eedb397ec97246b04591ce917e,I1KG9167,200,2,exact,
a-toh56-41-99b-3,urn:nabu:derge-kangyur:toh56:41.99b.3,da1ff5e243ae5f74a32cbf727d06a680a13dd482070fb751b2f31dd29fe304ae,I1KG9167,200,3,exact,
a-toh56-41-99b-4,urn:nabu:derge-kangyur:toh56:41.99b.4,f68ef44309d621a0e38738f8326f4d77b5299787cbb3b1f9f391c197a603bc1f,I1KG9167,200,4,exact,
a-toh56-41-99b-5,urn:nabu:derge-kangyur:toh56:41.99b.5,5134350fe0efe2a6a420053213daba4b6fdf44474aea8e6d366a6295e3b6b5ce,I1KG9167,200,5,exact,
a-toh56-41-99b-6,urn:nabu:derge-kangyur:toh56:41.99b.6,13eed74209eb6b9dbc50a4632382da1695588dacb1250cbce41c4ac4832fa4bc,I1KG9167,200,6,exact,
a-toh56-41-99b-7,urn:nabu:derge-kangyur:toh56:41.99b.7,fa9629bbc0c8f1fbd4ccb82b3eeab1456d089afaa890177c06bf10de4fefa36a,I1KG9167,200,7,exact,
a-toh56-41-100a-1,urn:nabu:derge-kangyur:toh56:41.100a.1,ee3570041a0e5c85190a8caf6124f6e9a2a6a4ac70f4de0a09197713a5bb4577,I1KG9167,201,1,exact,
a-toh56-41-100a-2,urn:nabu:derge-kangyur:toh56:41.100a.2,4e2949ffd41126cb52e942caecfcb450356d6b8624edbbc72d1412b18e5d9d95,I1KG9167,201,2,exact,
a-toh56-41-100a-3,urn:nabu:derge-kangyur:toh56:41.100a.3,984e190a9cb2bf449e623ac806192ca7cdc3371db904c881ef0ba3a889c5bdce,I1KG9167,201,3,exact,
a-toh56-41-100a-4,urn:nabu:derge-kangyur:toh56:41.100a.4,5a46e28fb94e8f2d299625a0d7410f15507a1fc9c19444639308d4a378ddab07,I1KG9167,201,4,exact,
a-toh56-41-100a-5,urn:nabu:derge-kangyur:toh56:41.100a.5,2dfcd0d525496cb1a81d8fd6655b02d97732e705f9196e5ad35ceccfa4ba65c4,I1KG9167,201,5,exact,
a-toh56-41-100a-6,urn:nabu:derge-kangyur:toh56:41.100a.6,e882aec0efccaa0ad0a8f22a8ee3c321003c3ae791d3f588c2b39f9e321dcc7a,I1KG9167,201,6,exact,
a-toh56-41-100a-7,urn:nabu:derge-kangyur:toh56:41.100a.7,3a7fca9e33ca470f5641fab67ac800b4975842d1b238920b062a1b2600fe7e15,I1KG9167,201,7,exact,
a-toh56-41-100b-1,urn:nabu:derge-kangyur:toh56:41.100b.1,ea83e7b12fa0bf99125b0f0032dccd1fdbd14bdd516cc93eb6eda29d66bcdf58,I1KG9167,202,1,exact,
a-toh56-41-100b-2,urn:nabu:derge-kangyur:toh56:41.100b.2,d05941864c132c7ddb35da811eb2264e569d950fc5daca25a2c6961593b89797,I1KG9167,202,2,exact,
a-toh56-41-100b-3,urn:nabu:derge-kangyur:toh56:41.100b.3,432cea0ca8466acdac8b1c0eb24021992e011938ee500f6ab8297464c6180bc8,I1KG9167,202,3,exact,
a-toh56-41-100b-4,urn:nabu:derge-kangyur:toh56:41.100b.4,5123aa9fe36dcb4302ed054e748f79213892617ac8d548f8c2a8dd1a097d00fa,I1KG9167,202,4,exact,
a-toh56-41-100b-5,urn:nabu:derge-kangyur:toh56:41.100b.5,7fd9f30ed0cd7e248d1bc482327946c9c26dfbbb6d6327d76f6307c9321f122a,I1KG9167,202,5,exact,
a-toh56-41-100b-6,urn:nabu:derge-kangyur:toh56:41.100b.6,3d29b6c20cb515cc4f3df00dbc4e3580ffda47652c02f4f824fc9941948d4ff9,I1KG9167,202,6,exact,
a-toh56-41-100b-7,urn:nabu:derge-kangyur:toh56:41.100b.7,3536d64f704ed0773df2404eabc7fd713a93055885cad1960583db2b4dbd69e6,I1KG9167,202,7,exact,
a-toh56-41-101a-1,urn:nabu:derge-kangyur:toh56:41.101a.1,623fb84f7706f0f9b64159fd9ece5f6d1a43fbd17323738d167e1637966de15c,I1KG9167,203,1,exact,
a-toh56-41-101a-2,urn:nabu:derge-kangyur:toh56:41.101a.2,d36dd9a6fe5c638360de31a1e236b48c9e25ac9159c25f4e252b40b698fb7265,I1KG9167,203,2,exact,
a-toh56-41-101a-3,urn:nabu:derge-kangyur:toh56:41.101a.3,67828db08eda7e3ea1eb030085965ebf96e423c3c7b3a530fa9cdfb269d13edb,I1KG9167,203,3,exact,
a-toh56-41-101a-4,urn:nabu:derge-kangyur:toh56:41.101a.4,3c147847eda750299beaf2b57c5d86195614220e41605ddf23a8a0fa300ff3c3,I1KG9167,203,4,exact,
a-toh56-41-101a-5,urn:nabu:derge-kangyur:toh56:41.101a.5,32eb59ac5fb1a5f9ee35ee24cad037f6cf77bae831c2abc4b79e3bc973539f92,I1KG9167,203,5,exact,
a-toh56-41-101a-6,urn:nabu:derge-kangyur:toh56:41.101a.6,f4ff37b5945f6b68321a3baebeb33525aedafe8fe03498215d9b2ef93b578d7e,I1KG9167,203,6,exact,
a-toh56-41-101a-7,urn:nabu:derge-kangyur:toh56:41.101a.7,148709bd5fa1768d9a05a1a2254711a617af06e6aa17030313678d09902892db,I1KG9167,203,7,exact,
a-toh56-41-101b-1,urn:nabu:derge-kangyur:toh56:41.101b.1,617d52a6bb7354cd78727a536e95c4ff3ee60c1b008a29f576b35cd5f852f708,I1KG9167,204,1,exact,
a-toh56-41-101b-2,urn:nabu:derge-kangyur:toh56:41.101b.2,3f344b305711562b693b71226a8c06ee6b2d1c04ef7e3958011d27d07a1491ac,I1KG9167,204,2,exact,
a-toh56-41-101b-3,urn:nabu:derge-kangyur:toh56:41.101b.3,c1d10d787eb4253b24758773383c1bee6e1b32e915743f1f0ce78ed901417612,I1KG9167,204,3,exact,
a-toh56-41-101b-4,urn:nabu:derge-kangyur:toh56:41.101b.4,cb22a0ffc26b94b8cf6141573104e666e66db1d562403e57f48f3ba39f3574ad,I1KG9167,204,4,exact,
a-toh56-41-101b-5,urn:nabu:derge-kangyur:toh56:41.101b.5,9277d006e9a1c0b493700dff0a2e844ca8a847fbe0311f56563e8cae37db0238,I1KG9167,204,5,exact,
a-toh56-41-101b-6,urn:nabu:derge-kangyur:toh56:41.101b.6,493c6bd3845ec7334891f513368df06cf06b74ffa3332bc0e5e80f81e713bba2,I1KG9167,204,6,exact,
a-toh56-41-101b-7,urn:nabu:derge-kangyur:toh56:41.101b.7,336cf5d6fe81194944c7d51e2d318469a65a8129a50b7001c9e86e1194e769cf,I1KG9167,204,7,exact,
a-toh56-41-102a-1,urn:nabu:derge-kangyur:toh56:41.102a.1,3f56301a86327557503aa71a731da0e74714770db1a600d237dde25011bf1f5f,I1KG9167,205,1,exact,
a-toh56-41-102a-2,urn:nabu:derge-kangyur:toh56:41.102a.2,ba6d64ea6621712bcd1bed8413248ca755acce0d03de5e9c251cb9b91a6a3358,I1KG9167,205,2,exact,
a-toh56-41-102a-3,urn:nabu:derge-kangyur:toh56:41.102a.3,6022819e22cd9f1a6d15c531fca8761f215d3e91793a40366fcffb30c21aebbe,I1KG9167,205,3,exact,
a-toh56-41-102a-4,urn:nabu:derge-kangyur:toh56:41.102a.4,007ce9c971277103fe11603f2bad32d070b42d37876bce65e41e974eb9218c22,I1KG9167,205,4,exact,
a-toh56-41-102a-5,urn:nabu:derge-kangyur:toh56:41.102a.5,c582526b56b2658c51e00c4ff0f051cc4eebdc3474b281616fa87e78669f7350,I1KG9167,205,5,exact,
a-toh56-41-102a-6,urn:nabu:derge-kangyur:toh56:41.102a.6,f6dd82a7a0fc10d6e33a61014b0d5f35f99b19b075d1cffc4ee531923e364515,I1KG9167,205,6,exact,
a-toh56-41-102a-7,urn:nabu:derge-kangyur:toh56:41.102a.7,7d061b69ad5fc73bc48283d20a7021a9a62447e4ebf72d51c9a048450a2fd575,I1KG9167,205,7,exact,
