ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh3-6-42b-5,urn:nabu:derge-kangyur:toh3:6.42b.5,f30fd6722fe0f807fc0939aced4211dd51c08f14fdd887855b51534842a4df13,I1KG9132,84,5,exact,
a-toh3-6-42b-6,urn:nabu:derge-kangyur:toh3:6.42b.6,e5317d19ab295204866b31954400b95e866111b71bc89f3c07c53d010cdd2971,I1KG9132,84,6,exact,
a-toh3-6-42b-7,urn:nabu:derge-kangyur:toh3:6.42b.7,c68878bea22df47b1d7dc60cd82f7c3d330fb432402838d9c005cfb8e7909b59,I1KG9132,84,7,exact,
a-toh3-6-43a-1,urn:nabu:derge-kangyur:toh3:6.43a.1,a38e3dddd8cfe90acb8935634866b023e2832dbb8d2255149693216a4d2b0113,I1KG9132,85,1,exact,
a-toh3-6-43a-2,urn:nabu:derge-kangyur:toh3:6.43a.2,1f9c676c7a1555e733c381386fc3a47226b861c6b3cd6a6fe95062b8e7df431a,I1KG9132,85,2,exact,
a-toh3-6-43a-3,urn:nabu:derge-kangyur:toh3:6.43a.3,3b74809713d21e3a7f8aee58d6ec9dcff9200eebd4197e4916f3fd3606bee851,I1KG9132,85,3,exact,
a-toh3-6-43a-4,urn:nabu:derge-kangyur:toh3:6.43a.4,6f20af0b9c60ede30e9ec874ad6eb34de0aa3fcb810806fd61c035b8d21789d4,I1KG9132,85,4,exact,
a-toh3-6-43a-5,urn:nabu:derge-kangyur:toh3:6.43a.5,26153eee53ded32bfe974b13b419231b31071ffea087c79f58df4bd6ac6d3f22,I1KG9132,85,5,exact,
a-toh3-6-43a-6,urn:nabu:derge-kangyur:toh3:6.43a.6,46686e6a0e71baf40613ac5ac5605fdbf9a24c9751a2ebf5a3a53205f25a514a,I1KG9132,85,6,exact,
a-toh3-6-43a-7,urn:nabu:derge-kangyur:toh3:6.43a.7,7c457ed58fe5c8ac79fc583ed001992f2ab0f786e1164675279c15073e6cace7,I1KG9132,85,7,exact,
a-toh3-6-43b-1,urn:nabu:derge-kangyur:toh3:6.43b.1,c708b61a2eda56fb53ae3693d3eebfbb5f590a820c4b93662c1dc804d4e8ab0e,I1KG9132,86,1,exact,
a-toh3-6-43b-2,urn:nabu:derge-kangyur:toh3:6.43b.2,840f928a30841a64c3bd021b6ecdfd6f91d00cd4c7601ef6fe609431cb8acb73,I1KG9132,86,2,exact,
a-toh3-6-43b-3,urn:nabu:derge-kangyur:toh3:6.43b.3,ec3f59fe26e28bed5a63247f6dfcfa6dc26592c9f09d8dc7d10b88e31e48cdb4,I1KG9132,86,3,exact,
a-toh3-6-43b-4,urn:nabu:derge-kangyur:toh3:6.43b.4,78d26e2f465050925660b88f124875a4a87f6799a4c3c42bf4eb23a42323905d,I1KG9132,86,4,exact,
a-toh3-6-43b-5,urn:nabu:derge-kangyur:toh3:6.43b.5,6ee9a86c711d7ffc27a19d884f2ee65a99865c4bf47a5e8f6a5c08449eb10732,I1KG9132,86,5,exact,
a-toh3-6-43b-6,urn:nabu:derge-kangyur:toh3:6.43b.6,e282011405f28a860ce955689c61aab76b111a6ca2064e5716f354b2bd726809,I1KG9132,86,6,exact,
a-toh3-6-43b-7,urn:nabu:derge-kangyur:toh3:6.43b.7,f945eddf1c825b7d53eb5b2a2b38b05b8478ce2998e35c92795ab1c435a38cb2,I1KG9132,86,7,exact,
a-toh3-6-44a-1,urn:nabu:derge-kangyur:toh3:6.44a.1,2593d2837cdf835bd14e6ed81e54041d73d9892d20df72a1d59c88db8195c3fb,I1KG9132,87,1,exact,
a-toh3-6-44a-2,urn:nabu:derge-kangyur:toh3:6.44a.2,f5481c9bf2ffd64b60436ade3abeb4bb3744ea02d5f11a17057acd83211e9934,I1KG9132,87,2,exact,
a-toh3-6-44a-3,urn:nabu:derge-kangyur:toh3:6.44a.3,1812a4836645323bab53d16a792c919955fbe61416e2582e7d395461a690edf7,I1KG9132,87,3,exact,
a-toh3-6-44a-4,urn:nabu:derge-kangyur:toh3:6.44a.4,cd4d2ac3f285acc727c34a0ff668c6d2ed68251b97465b8167c890ef1e3191e7,I1KG9132,87,4,exact,
a-toh3-6-44a-5,urn:nabu:derge-kangyur:toh3:6.44a.5,6a03b932279cd050a03801f5a5a570159cbeded3c5d8933cbcc97acccf2bad59,I1KG9132,87,5,exact,
a-toh3-6-44a-6,urn:nabu:derge-kangyur:toh3:6.44a.6,12064e38c6f8ddf287ca401f32425d7f1dd0fb4be43b77d0b02cd71a57bdbeb3,I1KG9132,87,6,exact,
a-toh3-6-44a-7,urn:nabu:derge-kangyur:toh3:6.44a.7,6bc3674aefc431e4a198714162eea41b3f7731fc93ad45eb5513cbdb98fc48a0,I1KG9132,87,7,exact,
a-toh3-6-44b-1,urn:nabu:derge-kangyur:toh3:6.44b.1,27cd52ec592b686b11ca623539a542630b42c1ac9e86cef552c3996e6d4d2d6a,I1KG9132,88,1,exact,
a-toh3-6-44b-2,urn:nabu:derge-kangyur:toh3:6.44b.2,42607f2e1b6de8f25b8f5f3bccbd96bffecb405c5d78b86b70856a298a6a5229,I1KG9132,88,2,exact,
a-toh3-6-44b-3,urn:nabu:derge-kangyur:toh3:6.44b.3,bcefb9828b1f9d29e962452a6ef6e0d098a1512fe9bb8451bfe8c128a511b3c7,I1KG9132,88,3,exact,
a-toh3-6-44b-4,urn:nabu:derge-kangyur:toh3:6.44b.4,94ea75f840b0c45783d1c427b9bb1cb66ddc606890dd33eb5d60001811595f76,I1KG9132,88,4,exact,
a-toh3-6-44b-5,urn:nabu:derge-kangyur:toh3:6.44b.5,32a5483124ad97f6e1211e941a571b8097bfb733a7013cc8d3fd0edc3aa56181,I1KG9132,88,5,exact,
a-toh3-6-44b-6,urn:nabu:derge-kangyur:toh3:6.44b.6,352fb2f41fc300c1a7af7e3691f2a92d3df9194d6519a4f6077272d3a8c891e0,I1KG9132,88,6,exact,
a-toh3-6-44b-7,urn:nabu:derge-kangyur:toh3:6.44b.7,195be003416b223f73d6d4c538d8b87bdd1f37fa2ca6317a179d889ec556f1a5,I1KG9132,88,7,exact,
a-toh3-6-45a-1,urn:nabu:derge-kangyur:toh3:6.45a.1,95d2f64e3c86e349e73776fb2b7dca8223fe9bb5bdf797d89c2fafb42468318a,I1KG9132,89,1,exact,
a-toh3-6-45a-2,urn:nabu:derge-kangyur:toh3:6.45a.2,b033fd64171bb09bb529e953dcc6e072f1a1e0e3797602ca8d6978d1db48dffe,I1KG9132,89,2,exact,
a-toh3-6-45a-3,urn:nabu:derge-kangyur:toh3:6.45a.3,20f73548d919c22e7a1f958232fe08df2ae2ab5694e960c3afd5ee694ca527cf,I1KG9132,89,3,exact,
a-toh3-6-45a-4,urn:nabu:derge-kangyur:toh3:6.45a.4,cb0a064defeba201c9543d3fdb43529965a0bb697e7b449f4d365fa4bed3a6f7,I1KG9132,89,4,exact,
a-toh3-6-45a-5,urn:nabu:derge-kangyur:toh3:6.45a.5,bcd73a0ec80eb724f59f12fd31ec0124f71e87ef27290337cbdd918c6ef6cad2,I1KG9132,89,5,exact,
a-toh3-6-45a-6,urn:nabu:derge-kangyur:toh3:6.45a.6,3f0f85e3fba1dc3dbe219e7263d041ad499d64d2dcd6c648f4611d13d8bac65d,I1KG9132,89,6,exact,
a-toh3-6-45a-7,urn:nabu:derge-kangyur:toh3:6.45a.7,e67e2f488a4e6a758a9a5bb1e8f4f471307e6eee99ac40ceb1b7629cebfca296,I1KG9132,89,7,exact,
a-toh3-6-45b-1,urn:nabu:derge-kangyur:toh3:6.45b.1,51c49f606ed29a6c94e4b270aabe7295dab1325c3010d1e32b49d78131fef8be,I1KG9132,90,1,exact,
a-toh3-6-45b-2,urn:nabu:derge-kangyur:toh3:6.45b.2,e60f738b3d8d01bc40d7f7f5c0d4b8ecbee8cb98944fc0b3ce051ed8ac915c71,I1KG9132,90,2,exact,
a-toh3-6-45b-3,urn:nabu:derge-kangyur:toh3:6.45b.3,5595d4c4a24ca84543b538ea2a7177d87444cb59c96ff07b53ea9f2aa9686bc2,I1KG9132,90,3,exact,
a-toh3-6-45b-4,urn:nabu:derge-kangyur:toh3:6.45b.4,ab63d9817535fa0730fdddd2515ec7c258832d81ff0fa6342df1ea07ed893c5a,I1KG9132,90,4,exact,
a-toh3-6-45b-5,urn:nabu:derge-kangyur:toh3:6.45b.5,29e8fbf2c135a88df2f0ff50102ad729d1c47b784b21fade9aa705d5daa708e0,I1KG9132,90,5,exact,
a-toh3-6-45b-6,urn:nabu:derge-kangyur:toh3:6.45b.6,b9523551be6e919035680552394d6d83e554969749c9c9c37b2b07d838c3b35c,I1KG9132,90,6,exact,
a-toh3-6-45b-7,urn:nabu:derge-kangyur:toh3:6.45b.7,1150c7d9815c22e5156c8cf8e73b78d31a848a18856436e57a15c0f83dea23f4,I1KG9132,90,7,exact,
a-toh3-6-46a-1,urn:nabu:derge-kangyur:toh3:6.46a.1,59be84c5092f2a0b2fe04666395ed81626a03010294859f06601b5f846395a68,I1KG9132,91,1,exact,
a-toh3-6-46a-2,urn:nabu:derge-kangyur:toh3:6.46a.2,e3b0849566418cedffacd0f8e46e003b4a4c4d416a726745b7758c062eb12a1d,I1KG9132,91,2,exact,
a-toh3-6-46a-3,urn:nabu:derge-kangyur:toh3:6.46a.3,35244e65b126312c2bdfbc0d75e2a05cbb97531715bb952889b2830649e0fb9d,I1KG9132,91,3,exact,
a-toh3-6-46a-4,urn:nabu:derge-kangyur:toh3:6.46a.4,504992eff88ccc47383f7043df22fe80680d0f3cceac53852cae8385bdd8887a,I1KG9132,91,4,exact,
a-toh3-6-46a-5,urn:nabu:derge-kangyur:toh3:6.46a.5,49d5883f0b846fc6a5384e66f8ab1a97011e3e5cf500e474723606a026cf9aa4,I1KG9132,91,5,exact,
a-toh3-6-46a-6,urn:nabu:derge-kangyur:toh3:6.46a.6,5845c4c1fcc2f14dec0c4faa68e27ebcfef7c1f40b514f842301a4bda121635b,I1KG9132,91,6,exact,
a-toh3-6-46a-7,urn:nabu:derge-kangyur:toh3:6.46a.7,f35f9e178844306b82f58e5d3061245c8a0457b5cb8472d2256804b7435ef486,I1KG9132,91,7,exact,
a-toh3-6-46b-1,urn:nabu:derge-kangyur:toh3:6.46b.1,c64bd0bbf194b19b4a0c3019aa41b84cb6757dca785730cf93effe30be2ced0b,I1KG9132,92,1,exact,
a-toh3-6-46b-2,urn:nabu:derge-kangyur:toh3:6.46b.2,ba9029633056b1a88365017d0af6dd706a7a78ff0e6284df97380359e8d6c0ef,I1KG9132,92,2,exact,
a-toh3-6-46b-3,urn:nabu:derge-kangyur:toh3:6.46b.3,07cb5ec67e1a35b916a42e62e7e2f78b05f1c08d9f7684ba192f5afb8b1124a8,I1KG9132,92,3,exact,
a-toh3-6-46b-4,urn:nabu:derge-kangyur:toh3:6.46b.4,042da6c31897c7a0ee34485a965ea503e867def8447830e25d28bb51b65e17e7,I1KG9132,92,4,exact,
a-toh3-6-46b-5,urn:nabu:derge-kangyur:toh3:6.46b.5,3805c403e7e4e0495b8087eb0ca72820b14edfd74472c537937b82d2ded8f9ae,I1KG9132,92,5,exact,
a-toh3-6-46b-6,urn:nabu:derge-kangyur:toh3:6.46b.6,d642941cc69c99da56dda24a55c056b1ada63c726f7b072f3c022d34e1cda57c,I1KG9132,92,6,exact,
a-toh3-6-46b-7,urn:nabu:derge-kangyur:toh3:6.46b.7,e4f8fd73317e65da295430de87bed9e71ad7e5df025f5df65f919124a08045a8,I1KG9132,92,7,exact,
a-toh3-6-47a-1,urn:nabu:derge-kangyur:toh3:6.47a.1,5e7bd2b3222ba7018958a3286936d43f37ca742dc39bac8dc021e0d954ccbc67,I1KG9132,93,1,exact,
a-toh3-6-47a-2,urn:nabu:derge-kangyur:toh3:6.47a.2,8c05cae8823022387660fb1c19f0e12bbf0134848a1f9e6b2d447996c0ecda4c,I1KG9132,93,2,exact,
a-toh3-6-47a-3,urn:nabu:derge-kangyur:toh3:6.47a.3,7d1fb426f4290088b7012c7738cbd84e2cdc0ece18e24bea42c7f4c4192fe0c7,I1KG9132,93,3,exact,
a-toh3-6-47a-4,urn:nabu:derge-kangyur:toh3:6.47a.4,6c56dd74cf39b277a368888d8c689f004ef943b663b7488426c8ce5aa0a16692,I1KG9132,93,4,exact,
a-toh3-6-47a-5,urn:nabu:derge-kangyur:toh3:6.47a.5,c1084852816fd7a37edd7493391a82d4d8a0e96aa5317a991700b90e622a9d6a,I1KG9132,93,5,exact,
a-toh3-6-47a-6,urn:nabu:derge-kangyur:toh3:6.47a.6,6a45eb754f82cc00992e26eae5e46770f7ddf6448dc937e46625ccc1394aa82e,I1KG9132,93,6,exact,
a-toh3-6-47a-7,urn:nabu:derge-kangyur:toh3:6.47a.7,54b1b96ba5e983520f6b914717dc2fb830f886290a314dd1bbd1e87e27c742a1,I1KG9132,93,7,exact,
a-toh3-6-47b-1,urn:nabu:derge-kangyur:toh3:6.47b.1,00aa7285605f681dc8c6a806728433726365f9ba8a9a91056a3c6cb620151ec8,I1KG9132,94,1,near,2
a-toh3-6-47b-2,urn:nabu:derge-kangyur:toh3:6.47b.2,2d62274e3dc9c4e0e76dc5cc47b95e180bac9202f37469acb04f90b857300505,I1KG9132,94,2,exact,
a-toh3-6-47b-3,urn:nabu:derge-kangyur:toh3:6.47b.3,441937dcce08cf04c98f4655046d22f19fb8fdfd0df1e60953067023149523b4,I1KG9132,94,3,exact,
a-toh3-6-47b-4,urn:nabu:derge-kangyur:toh3:6.47b.4,a1bd333516a01aa34bf213f3a98207e9fab58eabe7e0db7bcbe947aeb8b81f58,I1KG9132,94,4,exact,
a-toh3-6-47b-5,urn:nabu:derge-kangyur:toh3:6.47b.5,9679c18af9ddaf538b26884caf035b4b1eb04ac17f8506cc4f6df7e62548b8ba,I1KG9132,94,5,exact,
a-toh3-6-47b-6,urn:nabu:derge-kangyur:toh3:6.47b.6,85cec55b7ee9bfceef2b04549e2cfc968026517a755ac4eef9f816fd08eb2037,I1KG9132,94,6,exact,
a-toh3-6-47b-7,urn:nabu:derge-kangyur:toh3:6.47b.7,69aff3c330e169cd5ad3c2bb6b573637ddc7fef28474a3042e5f95d4091ba371,I1KG9132,94,7,exact,
a-toh3-6-48a-1,urn:nabu:derge-kangyur:toh3:6.48a.1,74687abfdf2957c339e0ccb689985537bd09eb6569822b6e4909766287670d2e,I1KG9132,95,1,exact,
a-toh3-6-48a-2,urn:nabu:derge-kangyur:toh3:6.48a.2,1038367845cacb9f2aaa573d307b0617abc60e0f9e02113e868378a952b8322c,I1KG9132,95,2,exact,
a-toh3-6-48a-3,urn:nabu:derge-kangyur:toh3:6.48a.3,975731a7791a7fce8519ed65ba11ac62673c2ad3f7d52b8cd802e6b6328e553d,I1KG9132,95,3,exact,
a-toh3-6-48a-4,urn:nabu:derge-kangyur:toh3:6.48a.4,ad3ced4795de9b6cee09de278b54dc6cf49656dd35ec4e874fee128618144695,I1KG9132,95,4,exact,
a-toh3-6-48a-5,urn:nabu:derge-kangyur:toh3:6.48a.5,c7baf49e4d8e89fc66a0d78058699d157b549bf49d4cbd95d122093a87896ee1,I1KG9132,95,5,exact,
a-toh3-6-48a-6,urn:nabu:derge-kangyur:toh3:6.48a.6,ce1bf1a8726c547fbc0d0ca83b6b8763d6917f3cfae8f7b3ca4075f8e0c1f0c9,I1KG9132,95,6,exact,
a-toh3-6-48a-7,urn:nabu:derge-kangyur:toh3:6.48a.7,fb245846c3a9fdb9ec5ffbc0a262593f19cada9ebe10fccba4bbf20f47f6c9f1,I1KG9132,95,7,exact,
a-toh3-6-48b-1,urn:nabu:derge-kangyur:toh3:6.48b.1,099c2999e9c01ff93d88e771b205edf3eb5ad10fb10baedcbcb7e5b83c5fec33,I1KG9132,96,1,exact,
a-toh3-6-48b-2,urn:nabu:derge-kangyur:toh3:6.48b.2,be48bfdf941177b1efc982231eda11577dc02b1bf088438952561275dda40f1e,I1KG9132,96,2,exact,
a-toh3-6-48b-3,urn:nabu:derge-kangyur:toh3:6.48b.3,56c761844e1b133c389e2f893a4a0c393bdd5ff4dd9bc4e83aff464a50fc83fd,I1KG9132,96,3,exact,
a-toh3-6-48b-4,urn:nabu:derge-kangyur:toh3:6.48b.4,41255f5f44fd69f7f1e382c9ab3a58441471aad194a20154bd976cd6a41d5bf2,I1KG9132,96,4,exact,
a-toh3-6-48b-5,urn:nabu:derge-kangyur:toh3:6.48b.5,364be6ebf76ce9854b7407a5ba6819bcfdc881e90d287ac45bace8e96b98b950,I1KG9132,96,5,exact,
a-toh3-6-48b-6,urn:nabu:derge-kangyur:toh3:6.48b.6,09fc500268dd6c9acbca1288f576eda25de66ab03be4a6929c2d6d654148f8ef,I1KG9132,96,6,exact,
a-toh3-6-48b-7,urn:nabu:derge-kangyur:toh3:6.48b.7,ff279fa6d7ee6771403567957d0b343d1dd7391dc1117191c73f2059db36f96e,I1KG9132,96,7,exact,
a-toh3-6-49a-1,urn:nabu:derge-kangyur:toh3:6.49a.1,27a259cfa2b751a91e1f07642f11d2e2fe930b30dddf7133a66032819f43d579,I1KG9132,97,1,exact,
a-toh3-6-49a-2,urn:nabu:derge-kangyur:toh3:6.49a.2,bde4b0c75071e4815a7fb54c86cb1a153d2c2ce434145db57ae367b5c13f6099,I1KG9132,97,2,exact,
a-toh3-6-49a-3,urn:nabu:derge-kangyur:toh3:6.49a.3,b4dc06088f1dc59591afa596528df984311350006d8cccc2c7c2b2538518e092,I1KG9132,97,3,exact,
a-toh3-6-49a-4,urn:nabu:derge-kangyur:toh3:6.49a.4,3455cb52cf1370a0543d392d56c3d857c0946487cdb5bdd1497b57358df72d67,I1KG9132,97,4,exact,
a-toh3-6-49a-5,urn:nabu:derge-kangyur:toh3:6.49a.5,477a1cf985406b221993cfe5fa1e9b96641bdf4bedc7865ea6b12d4b1d21cebb,I1KG9132,97,5,exact,
a-toh3-6-49a-6,urn:nabu:derge-kangyur:toh3:6.49a.6,3020ca6a14a41d4edad67a7c883e00c6251a9e8f7a18b232ce67c65677d7249d,I1KG9132,97,6,exact,
a-toh3-6-49a-7,urn:nabu:derge-kangyur:toh3:6.49a.7,ccf05d8aebf2c273281e7221856560024c8f2ca413fce9ac1057299498ff9c92,I1KG9132,97,7,exact,
a-toh3-6-49b-1,urn:nabu:derge-kangyur:toh3:6.49b.1,c0049c2e9925f638de64277cccd950683f7c832b0656cea49835f75de4e59929,I1KG9132,98,1,exact,
a-toh3-6-49b-2,urn:nabu:derge-kangyur:toh3:6.49b.2,bf3f6c77dab7ea9d2b16fc7993e21a8950fd6ebf64d2ea2fd2c03b26283456e4,I1KG9132,98,2,exact,
a-toh3-6-49b-3,urn:nabu:derge-kangyur:toh3:6.49b.3,2aa1a87c911cf98889ba0173d7c143ef91179fce8fe42f6e262e40eff50e83e4,I1KG9132,98,3,exact,
a-toh3-6-49b-4,urn:nabu:derge-kangyur:toh3:6.49b.4,622cf9f30cfef9f7dbab45d9bd33dc974cf4ef33511273edf9645e42d82d19ca,I1KG9132,98,4,exact,
a-toh3-6-49b-5,urn:nabu:derge-kangyur:toh3:6.49b.5,4f6261722ef067cc3694d85f845951d68ce7c89634953841560741ddb6d005f4,I1KG9132,98,5,exact,
a-toh3-6-49b-6,urn:nabu:derge-kangyur:toh3:6.49b.6,ba1c1489bf64a879ce8760c56815410236a0484a2bef1decaa9c973a94fc5fc1,I1KG9132,98,6,exact,
a-toh3-6-49b-7,urn:nabu:derge-kangyur:toh3:6.49b.7,af522b425975d7d6c092ac32679c226806891fdccf6f673d35aab98f9308d1ac,I1KG9132,98,7,exact,
a-toh3-6-50a-1,urn:nabu:derge-kangyur:toh3:6.50a.1,5e5ac402ef8d96c8070463b503e3f5979b254834e2d32592ae9b6d9ac15b7717,I1KG9132,99,1,exact,
a-toh3-6-50a-2,urn:nabu:derge-kangyur:toh3:6.50a.2,206e30a0b3e329ac6e5d0eca3c7186d33a4a15d9173bcdb19258d61a07a00e3d,I1KG9132,99,2,exact,
a-toh3-6-50a-3,urn:nabu:derge-kangyur:toh3:6.50a.3,322f0c68feedb29df1a404fef936b444d278f5a9505884d3d38a7a2dd9ab476a,I1KG9132,99,3,exact,
a-toh3-6-50a-4,urn:nabu:derge-kangyur:toh3:6.50a.4,9f859acd3e67332eb6287436116958379a29e69623594415728b3d2834531bf0,I1KG9132,99,4,exact,
a-toh3-6-50a-5,urn:nabu:derge-kangyur:toh3:6.50a.5,cb6c8d899b98f3cf2a673c12ab36b586b09ba44ea2ea39c6a0976b043da46f47,I1KG9132,99,5,exact,
a-toh3-6-50a-6,urn:nabu:derge-kangyur:toh3:6.50a.6,18a9f2d15a559a6d76d2b91958af93f6a06ddfa3c6a317846d438c046b97ca02,I1KG9132,99,6,exact,
a-toh3-6-50a-7,urn:nabu:derge-kangyur:toh3:6.50a.7,ff9751eec05c9b24ffef1279e3f070006337583324ffb92107adfaf5ff0a5105,I1KG9132,99,7,exact,
a-toh3-6-50b-1,urn:nabu:derge-kangyur:toh3:6.50b.1,c9c7d0c9e75c6dbff33e31eed1c7b58b3ce5ef5e776207f29a7bb485eb42333e,I1KG9132,100,1,exact,
a-toh3-6-50b-2,urn:nabu:derge-kangyur:toh3:6.50b.2,e98dd16eff13a15422ec22513cf8f2841f4a1fdc846bb1987936615fbb89a4fc,I1KG9132,100,2,exact,
a-toh3-6-50b-3,urn:nabu:derge-kangyur:toh3:6.50b.3,a7e08ac783be9a0bd2e28234050e34cd05a7cca596b06391d3568571977d0768,I1KG9132,100,3,exact,
a-toh3-6-50b-4,urn:nabu:derge-kangyur:toh3:6.50b.4,6d93b7bb92b3018c4b1abdd7bb5c684ff4c57429f564054fe0566a3c938d211d,I1KG9132,100,4,exact,
a-toh3-6-50b-5,urn:nabu:derge-kangyur:toh3:6.50b.5,ca63f5b8f2eaeb478344529b8c1e68b6d3ce9069574c85f969a1378ceb48022d,I1KG9132,100,5,exact,
a-toh3-6-50b-6,urn:nabu:derge-kangyur:toh3:6.50b.6,90cb7c908e3370401bbf721c8ddf89c9221d8bd079980ab4ec8d0ac85c31296e,I1KG9132,100,6,exact,
a-toh3-6-50b-7,urn:nabu:derge-kangyur:toh3:6.50b.7,e69da3c9c20eae225971e55cb5185820ad48b675441caaa60bd2bd58e4902381,I1KG9132,100,7,exact,
a-toh3-6-51a-1,urn:nabu:derge-kangyur:toh3:6.51a.1,b885c5d6d85961f2f3e00987b853c64313497675f1df215769c338339fae81f6,I1KG9132,101,1,exact,
a-toh3-6-51a-2,urn:nabu:derge-kangyur:toh3:6.51a.2,58c1156854d4f352afc73ee6004f7f333516e70535877f8f04b148cc72ef4bf7,I1KG9132,101,2,exact,
a-toh3-6-51a-3,urn:nabu:derge-kangyur:toh3:6.51a.3,4a45524da4f3ddf6dbef532e97d6c5bfc19c63adaad9b91efb4c9b1715dcdef9,I1KG9132,101,3,exact,
a-toh3-6-51a-4,urn:nabu:derge-kangyur:toh3:6.51a.4,5c9ac83d1d242c22c82b5064a15360fb6a9fe4a89e4723cefa8bd38cbbe2f153,I1KG9132,101,4,exact,
a-toh3-6-51a-5,urn:nabu:derge-kangyur:toh3:6.51a.5,9eb40ebe3596a4fdc7d06b7bfbe68d5550f02e80ad8405d736dfd63b6da38cab,I1KG9132,101,5,exact,
a-toh3-6-51a-6,urn:nabu:derge-kangyur:toh3:6.51a.6,f241e96f5602f1dce77876f727a21de41f408091704094fc9ad8bf56f2880648,I1KG9132,101,6,exact,
a-toh3-6-51a-7,urn:nabu:derge-kangyur:toh3:6.51a.7,a52e163dbdbb1c685dfe341eb02a572cb8410c780153865825b2a752bf49c71f,I1KG9132,101,7,exact,
a-toh3-6-51b-1,urn:nabu:derge-kangyur:toh3:6.51b.1,79db77ae4e6b3314a70e97c2626ca78cd5080fb6f16d8ad6a8d30ae9daa5b1ff,I1KG9132,102,1,exact,
a-toh3-6-51b-2,urn:nabu:derge-kangyur:toh3:6.51b.2,db1f518e1f8f9b3165015f37a7c53f83693da85f6a0b9224c70d48b6f98fdd42,I1KG9132,102,2,exact,
a-toh3-6-51b-3,urn:nabu:derge-kangyur:toh3:6.51b.3,787b58638ad00579b4b42108ea40f6dbe0ac6bc0b08e1218124b30c732eab63e,I1KG9132,102,3,exact,
a-toh3-6-51b-4,urn:nabu:derge-kangyur:toh3:6.51b.4,fec2e79497524a0dae140f27a1409e7be3eaff70e71e9848eb0848929a592547,I1KG9132,102,4,exact,
a-toh3-6-51b-5,urn:nabu:derge-kangyur:toh3:6.51b.5,61efdf73a11579fd129b6f7d17a6adc98ca1f8c66514e60fe828050f56e75e99,I1KG9132,102,5,exact,
a-toh3-6-51b-6,urn:nabu:derge-kangyur:toh3:6.51b.6,d0e3e917b1d0352551ad4bd0d199f7494f9fdaf8c1ac70096d3b30f31f1c7d11,I1KG9132,102,6,exact,
a-toh3-6-51b-7,urn:nabu:derge-kangyur:toh3:6.51b.7,e0b22124ba21e408dddcb069e99816cc37fe66f964076f0b3ef3702525afdf20,I1KG9132,102,7,exact,
a-toh3-6-52a-1,urn:nabu:derge-kangyur:toh3:6.52a.1,c0b900aff733c2eb1ee5644a0008832a5db6f81f23e067b3fa80ef0b45635e3d,I1KG9132,103,1,exact,
a-toh3-6-52a-2,urn:nabu:derge-kangyur:toh3:6.52a.2,47f0d403cf7b80f42f5f8438b9c5b3a32aa49ddabe9a07215a3337468c18bcfc,I1KG9132,103,2,exact,
a-toh3-6-52a-3,urn:nabu:derge-kangyur:toh3:6.52a.3,e7d496ebe285c15ba7462be56253c1ec530ac4b0e2b15fa66c9a8ebacd55bd5f,I1KG9132,103,3,exact,
a-toh3-6-52a-4,urn:nabu:derge-kangyur:toh3:6.52a.4,5a0038a68429788f6cdd59342d092de13301345ec11af07c87f6da9f87240066,I1KG9132,103,4,exact,
a-toh3-6-52a-5,urn:nabu:derge-kangyur:toh3:6.52a.5,5d568f4f4351a4ba07f6a9e05b809ed481df0226159a6fbf96307dabb7c1f060,I1KG9132,103,5,exact,
a-toh3-6-52a-6,urn:nabu:derge-kangyur:toh3:6.52a.6,66c73209c453d4a0e8d18f4c6fffcad7c000ab0a56b6713e4511c9c7b8d68a53,I1KG9132,103,6,exact,
a-toh3-6-52a-7,urn:nabu:derge-kangyur:toh3:6.52a.7,81029cf542867322bc5065c482d492aaee1d21ad5f765d2043fc41456a003533,I1KG9132,103,7,exact,
a-toh3-6-52b-1,urn:nabu:derge-kangyur:toh3:6.52b.1,344c55478c3836b912247daedf73ad4a0d8f15c8816e25e9ec232578c6ed3c0b,I1KG9132,104,1,exact,
a-toh3-6-52b-2,urn:nabu:derge-kangyur:toh3:6.52b.2,689e829bc98b4800244128e90eb06ddc9487749e4162ed834dd9fe4449ac4031,I1KG9132,104,2,exact,
a-toh3-6-52b-3,urn:nabu:derge-kangyur:toh3:6.52b.3,1358d142596bc3325b0109d0913a89c71c97f19b2f565bc2d72a5abb15b539b5,I1KG9132,104,3,exact,
a-toh3-6-52b-4,urn:nabu:derge-kangyur:toh3:6.52b.4,9453ff7252d6e29e6feb2994c557c21927a5bf0260b717c07624f73cb01cd4f7,I1KG9132,104,4,exact,
a-toh3-6-52b-5,urn:nabu:derge-kangyur:toh3:6.52b.5,14b5cf199382ac951fb71173d268318e8f93ece597b69ae6186ad44beafa230a,I1KG9132,104,5,exact,
a-toh3-6-52b-6,urn:nabu:derge-kangyur:toh3:6.52b.6,d7a8b8b69cc380bc90c797b9fa61e3c70aadf7f46060885107e96cf0cbd9dc1c,I1KG9132,104,6,exact,
a-toh3-6-52b-7,urn:nabu:derge-kangyur:toh3:6.52b.7,2dc44c816017e29ce173cfef0d1acef652372cc1fd16d254ccf5c77de89da619,I1KG9132,104,7,exact,
