ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh287-71-159b-5,urn:nabu:derge-kangyur:toh287:71.159b.5,c33cd200deb137a44eedb48f2778d4a30f8d33eea4c5ea8489b1b73e0b11ffdf,I1KG9197,318,5,exact,
a-toh287-71-159b-6,urn:nabu:derge-kangyur:toh287:71.159b.6,ccba2e95209895dd7d7904c43c2f6c1ce5b362af237e43e404fee8a140b8a917,I1KG9197,318,6,exact,
a-toh287-71-159b-7,urn:nabu:derge-kangyur:toh287:71.159b.7,76ed5e5dde0b73441ebdbb3684737ebaf2d12e36dbdb75bec65257b6253f00ec,I1KG9197,318,7,exact,
a-toh287-71-160a-1,urn:nabu:derge-kangyur:toh287:71.160a.1,23b463f3628da89227f397642ab3af7ca69a57b6345cb8ce38f3b3fa63a60fa6,I1KG9197,319,1,exact,
a-toh287-71-160a-2,urn:nabu:derge-kangyur:toh287:71.160a.2,fe6783fb04b579bd5dbf86e51f64b40ed47b0ff5d2ed709b82bb68e7c708b261,I1KG9197,319,2,exact,
a-toh287-71-160a-3,urn:nabu:derge-kangyur:toh287:71.160a.3,a9132707195602b54d86191138d5b34b62b71086546ae48bdde265c6aeba7b55,I1KG9197,319,3,exact,
a-toh287-71-160a-4,urn:nabu:derge-kangyur:toh287:71.160a.4,8276b090d5a3ad6123db6553b208f1a0597944ba88aa3ee88fe1e2ce61e6565f,I1KG9197,319,4,exact,
a-toh287-71-160a-5,urn:nabu:derge-kangyur:toh287:71.160a.5,7dc969f11a0efbaab729dae995a969783b968c17516c0de6a0c91e40550071aa,I1KG9197,319,5,exact,
a-toh287-71-160a-6,urn:nabu:derge-kangyur:toh287:71.160a.6,21fcc8846a255a358d87d19cc2d8d671241e28a7e29b06bf26b2a5b18cfee757,I1KG9197,319,6,exact,
a-toh287-71-160a-7,urn:nabu:derge-kangyur:toh287:71.160a.7,2f98d74588760093fb5cd15721035689408d98e6e8ed5c8e941327e5b0f27d39,I1KG9197,319,7,exact,
a-toh287-71-160b-1,urn:nabu:derge-kangyur:toh287:71.160b.1,55345cbc31b8ece6ec188f982f8d1bb1c8abd064cc601f052c325a7477d89607,I1KG9197,320,1,exact,
a-toh287-71-160b-2,urn:nabu:derge-kangyur:toh287:71.160b.2,abae66f384a6fed3d92e57053296db0d811bc2b97f33675e6a8e549c31781e76,I1KG9197,320,2,exact,
a-toh287-71-160b-3,urn:nabu:derge-kangyur:toh287:71.160b.3,e1bd9cb479e3cfc14fc4a614468af1799b742465110de4acc6f3244b1e81b4de,I1KG9197,320,3,exact,
a-toh287-71-160b-4,urn:nabu:derge-kangyur:toh287:71.160b.4,b2cb0c28079da547c088bf31e99eb25d0cae16ed80aa6501e3f39c7542ca1dd6,I1KG9197,320,4,exact,
a-toh287-71-160b-5,urn:nabu:derge-kangyur:toh287:71.160b.5,7262ce5acea15de2ebad0f0094828633f6abe3bd68a1b126f2136783011e453d,I1KG9197,320,5,exact,
a-toh287-71-160b-6,urn:nabu:derge-kangyur:toh287:71.160b.6,ab1cda8521b0a5ad161d09b97f0dc3b9f63ad1f9bf36443a88c6ccf41da4121b,I1KG9197,320,6,exact,
a-toh287-71-160b-7,urn:nabu:derge-kangyur:toh287:71.160b.7,ae133d4b747e453071dba5b11283f7b45474b2cddeb9a450c88324834794ee16,I1KG9197,320,7,exact,
a-toh287-71-161a-1,urn:nabu:derge-kangyur:toh287:71.161a.1,73129fff09735c59584a2806bb3db744fb0aeb00d2af94ce0f062dffbc20bd43,I1KG9197,321,1,exact,
a-toh287-71-161a-2,urn:nabu:derge-kangyur:toh287:71.161a.2,27d1b46b7633ebd566809559af29ceeb685046c024cc9cc0e9202712e549598a,I1KG9197,321,2,exact,
a-toh287-71-161a-3,urn:nabu:derge-kangyur:toh287:71.161a.3,0a3b313781140d1e820d3a10867c2b36f730ae6c74044b49b77d17711ce33e0d,I1KG9197,321,3,exact,
a-toh287-71-161a-4,urn:nabu:derge-kangyur:toh287:71.161a.4,7e0d0b58dd24998f6e0caadbd3dcaebb5824755e34ef51593a0339bf011ddaef,I1KG9197,321,4,exact,
a-toh287-71-161a-5,urn:nabu:derge-kangyur:toh287:71.161a.5,2e4eb9db36d4866aa9a6be7a79400967e9e28d15cbc5cf53384f36ea0adcb8c6,I1KG9197,321,5,exact,
a-toh287-71-161a-6,urn:nabu:derge-kangyur:toh287:71.161a.6,aa301506e2bad0754729eceb23dbac25c06eb0c66f69148160ca28e370ae3946,I1KG9197,321,6,exact,
a-toh287-71-161a-7,urn:nabu:derge-kangyur:toh287:71.161a.7,cf28cd1fd91fc623f4a47ef0072575b7a1bef5a7e1eb172e19c4021aa4c771e0,I1KG9197,321,7,exact,
a-toh287-71-161b-1,urn:nabu:derge-kangyur:toh287:71.161b.1,28510c9e3768d11a663ba5548988a8e02b2b4bf35f58c97178c96f3c7bf43637,I1KG9197,322,1,exact,
a-toh287-71-161b-2,urn:nabu:derge-kangyur:toh287:71.161b.2,6349ce085aa595ea319ff12260707884d646572b581f06a4c6e3bd0ec485ad27,I1KG9197,322,2,exact,
a-toh287-71-161b-3,urn:nabu:derge-kangyur:toh287:71.161b.3,975c62b9c0553065c881b8d53b1d1eac0ad67ba8c983546c6895f7db6786502e,I1KG9197,322,3,exact,
a-toh287-71-161b-4,urn:nabu:derge-kangyur:toh287:71.161b.4,eed733a0b074da436497ec538dac94e31f9e641aff7c6d0c0c2480e1ab919800,I1KG9197,322,4,exact,
a-toh287-71-161b-5,urn:nabu:derge-kangyur:toh287:71.161b.5,90d6f5fdf1d18bac326207c25d38d79c6f76ec0d9e97e78e712cae1f822ef806,I1KG9197,322,5,exact,
a-toh287-71-161b-6,urn:nabu:derge-kangyur:toh287:71.161b.6,9ede9a608f30575a010e75a88dcd5c5c3f741cd46fa92231df5539cdc5d240f1,I1KG9197,322,6,exact,
a-toh287-71-161b-7,urn:nabu:derge-kangyur:toh287:71.161b.7,4ebac4e336f50740fea2486725312957a201ec85f781a0ff0be1711402c09fbc,I1KG9197,322,7,exact,
a-toh287-71-162a-1,urn:nabu:derge-kangyur:toh287:71.162a.1,1f6c2ba4d802562ffd55db8a2e3fcb0fad210cc93ac3edaebad73b2f1dc619dd,I1KG9197,323,1,exact,
a-toh287-71-162a-2,urn:nabu:derge-kangyur:toh287:71.162a.2,7506833eb5a699f6df0aeee72ac0e46d082973bdea832dedd4e3dffbc82cf028,I1KG9197,323,2,exact,
a-toh287-71-162a-3,urn:nabu:derge-kangyur:toh287:71.162a.3,7d8fc90280c2b657539c852e6628bee0c7b08e66680ba86937df2f7fb6bb155c,I1KG9197,323,3,exact,
a-toh287-71-162a-4,urn:nabu:derge-kangyur:toh287:71.162a.4,f26f831ce5db9a8cf5fa51fb9f8f7d98b68863bcafd546bfcbb0ada5e8b90e15,I1KG9197,323,4,exact,
a-toh287-71-162a-5,urn:nabu:derge-kangyur:toh287:71.162a.5,818ba34411f16a9b1cb3576cf6b26f2323e0019be433e41f580f5408b18d8af5,I1KG9197,323,5,exact,
a-toh287-71-162a-6,urn:nabu:derge-kangyur:toh287:71.162a.6,54b5cbf47183463c8be5ff2b41ca4fef61abba0cbd177f78c63bd2a273f2c41d,I1KG9197,323,6,exact,
a-toh287-71-162a-7,urn:nabu:derge-kangyur:toh287:71.162a.7,5311fd26bcfe9acef46c2cf36afa3d7c5b740afd24f5d556a53e9c4c173e30f0,I1KG9197,323,7,exact,
a-toh287-71-162b-1,urn:nabu:derge-kangyur:toh287:71.162b.1,302773fe81aa55fdfe9f536586e2a73fe4c66f330abb31a804bb3a5cc766d83c,I1KG9197,324,1,exact,
a-toh287-71-162b-2,urn:nabu:derge-kangyur:toh287:71.162b.2,c9e1e96f36bb378ccfc38e4d204af80541feee8f7ac31a06055a1f354f89f602,I1KG9197,324,2,exact,
a-toh287-71-162b-3,urn:nabu:derge-kangyur:toh287:71.162b.3,66aca706a35f211a999df1f00c5a69efa38b744ab5df6cd600122d857197d784,I1KG9197,324,3,exact,
a-toh287-71-162b-4,urn:nabu:derge-kangyur:toh287:71.162b.4,9f4777b2cc2613934f2756b2f9a48b9d33df8e7f24744b472c61a309033ef309,I1KG9197,324,4,exact,
a-toh287-71-162b-5,urn:nabu:derge-kangyur:toh287:71.162b.5,3d0f5f9911be01ea6ae67009fe9c686c5e0afe732a2abf47a428d0dadd16efe4,I1KG9197,324,5,exact,
a-toh287-71-162b-6,urn:nabu:derge-kangyur:toh287:71.162b.6,b6da0d894322c474fd60b6d139ad1d216f06b65ee4286a23edb6938c712f1e31,I1KG9197,324,6,exact,
a-toh287-71-162b-7,urn:nabu:derge-kangyur:toh287:71.162b.7,4693e32ac5c7d45f4742da27a0ed8b2bfbfb0ae03e072610b8fac1b27fd7eb7c,I1KG9197,324,7,exact,
a-toh287-71-163a-1,urn:nabu:derge-kangyur:toh287:71.163a.1,d558cf56cec26a9fad0570e63b47c46bc0f8960ff23c57c9685343411abd31b6,I1KG9197,325,1,exact,
a-toh287-71-163a-2,urn:nabu:derge-kangyur:toh287:71.163a.2,92774502f9f5d4199dede2dc4e7a92d4b8ec3355b1cada39fb09cdc170b784c7,I1KG9197,325,2,exact,
a-toh287-71-163a-3,urn:nabu:derge-kangyur:toh287:71.163a.3,a7c3057dfe82cd3cfbcfc7893e145de9d69f673cd5c74da62db324031c96e917,I1KG9197,325,3,exact,
a-toh287-71-163a-4,urn:nabu:derge-kangyur:toh287:71.163a.4,867fe661f2f160527911a208f98e3e1eaa86b1e9342886a7504cfb7b848a9ef7,I1KG9197,325,4,exact,
a-toh287-71-163a-5,urn:nabu:derge-kangyur:toh287:71.163a.5,0612e380980989e00de1e6d2c6e880e71acff2f61a8987aecf7ced608d8bdc76,I1KG9197,325,5,exact,
a-toh287-71-163a-6,urn:nabu:derge-kangyur:toh287:71.163a.6,ee8e1c3fe25baed8f0af3b7fe19a0e44490aa657e1e7d2fabbfd78e39301e65b,I1KG9197,325,6,exact,
a-toh287-71-163a-7,urn:nabu:derge-kangyur:toh287:71.163a.7,df23a04fd37ccf1a2a7540a82944006b2780cec26eae59700b7ed1bd893511a0,I1KG9197,325,7,exact,
a-toh287-71-163b-1,urn:nabu:derge-kangyur:toh287:71.163b.1,6253a1601d6979a59d8fd5a02047e97eaaa0ff016576d62e1a946b4ba329bd33,I1KG9197,326,1,exact,
a-toh287-71-163b-2,urn:nabu:derge-kangyur:toh287:71.163b.2,ab7a63630e76c672784068db3384f1a766c76a7d9428251b626954156c04d51d,I1KG9197,326,2,exact,
a-toh287-71-163b-3,urn:nabu:derge-kangyur:toh287:71.163b.3,f8bb88e7b498e695a2e1b2abc849e25b0d29c89a5b0e136ad634eb367100a2fb,I1KG9197,326,3,exact,
a-toh287-71-163b-4,urn:nabu:derge-kangyur:toh287:71.163b.4,c3d2ed924d4d79ef2269980497e844d4db8087324d71daca03b1e032bf1d3be0,I1KG9197,326,4,exact,
a-toh287-71-163b-5,urn:nabu:derge-kangyur:toh287:71.163b.5,6613e1f0131e4b08f20f804c8e70d6813f045b5f545f23248a056d0fb093f1d9,I1KG9197,326,5,exact,
a-toh287-71-163b-6,urn:nabu:derge-kangyur:toh287:71.163b.6,a1d2811d61a3816194c5fc38ae602f495bed046034eb829b37dc133ea51ddb3d,I1KG9197,326,6,exact,
a-toh287-71-163b-7,urn:nabu:derge-kangyur:toh287:71.163b.7,26ce77b1dd45a9b77592fb1f1efc9170326c805444444c8837ac15dcfc75e788,I1KG9197,326,7,exact,
a-toh287-71-164a-1,urn:nabu:derge-kangyur:toh287:71.164a.1,3f7fdefff96785c2a07af215c779dae828eb408d0bdf78110a7d66e545ceae37,I1KG9197,327,1,exact,
a-toh287-71-164a-2,urn:nabu:derge-kangyur:toh287:71.164a.2,459bc52716567c972c861d31dd5fd0c2bc08f19e579e23b9093165868758b91d,I1KG9197,327,2,exact,
a-toh287-71-164a-3,urn:nabu:derge-kangyur:toh287:71.164a.3,d24d6904d005e4584aefd438b6c35efd42ecef1dc70ca56c1426b97f8cd13521,I1KG9197,327,3,exact,
a-toh287-71-164a-4,urn:nabu:derge-kangyur:toh287:71.164a.4,c1b92275a37ba10a6505f61ab57f106ab12738d3322c8bc2e35caac6f4fca29b,I1KG9197,327,4,exact,
a-toh287-71-164a-5,urn:nabu:derge-kangyur:toh287:71.164a.5,0db55137f0a6ff0e3ea5021e947d45d036fc41e42190c3d1f1f84e8ef4b72fb6,I1KG9197,327,5,exact,
a-toh287-71-164a-6,urn:nabu:derge-kangyur:toh287:71.164a.6,cb08b980b29e6e2be34433828de5f84340b4738d8ff733c6672a0680e5ea84c6,I1KG9197,327,6,exact,
a-toh287-71-164a-7,urn:nabu:derge-kangyur:toh287:71.164a.7,ff05fe89b68e284421b9267293f8207aec1612c2bd70371820cd0d906d7d8862,I1KG9197,327,7,exact,
a-toh287-71-164b-1,urn:nabu:derge-kangyur:toh287:71.164b.1,7de7d367e05e9ee2a3312d255076f994001f2929118ad752c4bd205d37ab273e,I1KG9197,328,1,exact,
a-toh287-71-164b-2,urn:nabu:derge-kangyur:toh287:71.164b.2,fb7bc8bd5f232bc79475ea926d9e03be9f35b74f594c38c53bff12d27f9022cd,I1KG9197,328,2,exact,
a-toh287-71-164b-3,urn:nabu:derge-kangyur:toh287:71.164b.3,02ac0e4f264e1687bd0276d271c05f4fadb1240965629022448e10befaebf338,I1KG9197,328,3,exact,
a-toh287-71-164b-4,urn:nabu:derge-kangyur:toh287:71.164b.4,d0895b3ada63aebfb559ebea6d1a02713788ea1f1a8683cbb2a2142f638577f3,I1KG9197,328,4,exact,
a-toh287-71-164b-5,urn:nabu:derge-kangyur:toh287:71.164b.5,52c8eedaf160f83db20bc02088a531b3a9f91ee9134e48a1c816800ce19d54a1,I1KG9197,328,5,exact,
a-toh287-71-164b-6,urn:nabu:derge-kangyur:toh287:71.164b.6,5d64975a52c7bb128b43eb89f88633fb0193c243ae87697f8e6c793909ec4434,I1KG9197,328,6,exact,
a-toh287-71-164b-7,urn:nabu:derge-kangyur:toh287:71.164b.7,7525272374af689d3206762e192a3d4376fbf20401b6ea48a06c07b55e8a1d7b,I1KG9197,328,7,exact,
a-toh287-71-165a-1,urn:nabu:derge-kangyur:toh287:71.165a.1,09bb5af603862fc46b3e9d858e69807d34ecbcaf5f10acea87b9c58196087c44,I1KG9197,329,1,exact,
a-toh287-71-165a-2,urn:nabu:derge-kangyur:toh287:71.165a.2,b60e4366008a9b6800ec58738b0f2b1fd7481af3fc670b5d939f638be3a63dc2,I1KG9197,329,2,exact,
a-toh287-71-165a-3,urn:nabu:derge-kangyur:toh287:71.165a.3,7fc162579d8c5f190a184d9704dc16a48203eb307410becd3b26b5fe0778f8df,I1KG9197,329,3,exact,
a-toh287-71-165a-4,urn:nabu:derge-kangyur:toh287:71.165a.4,49d725e07f787c00d07dea672cbc4f0c6cd678b4b6c4a957df13258eca5c2358,I1KG9197,329,4,exact,
a-toh287-71-165a-5,urn:nabu:derge-kangyur:toh287:71.165a.5,59072f09b6aadc9acb32507083292c9f49b0baa6593363e7c7d0b0744c59a2b3,I1KG9197,329,5,exact,
a-toh287-71-165a-6,urn:nabu:derge-kangyur:toh287:71.165a.6,b26b5b7c805ae6fad5ba74184571c2ddb8e6d264dde633e99061783f1af18867,I1KG9197,329,6,exact,
a-toh287-71-165a-7,urn:nabu:derge-kangyur:toh287:71.165a.7,c636b579295467646af3c5f114dba6dc67b1d89661bf25fa4ebe8330e46bdff1,I1KG9197,329,7,exact,
a-toh287-71-165b-1,urn:nabu:derge-kangyur:toh287:71.165b.1,e73efb85ad3d94a890ba1c8abc09d28dd843dfd81c9068e1a0723513ae7d1494,I1KG9197,330,1,exact,
a-toh287-71-165b-2,urn:nabu:derge-kangyur:toh287:71.165b.2,fad9a7321ffbfdf0c84a83cacd0f2b3d8589f3aa8b8542f6526a3f5563928df8,I1KG9197,330,2,exact,
a-toh287-71-165b-3,urn:nabu:derge-kangyur:toh287:71.165b.3,0846d7074f279b56ea9234105f6e017178c9046b0eb9f4dc104308f19d380ade,I1KG9197,330,3,exact,
a-toh287-71-165b-4,urn:nabu:derge-kangyur:toh287:71.165b.4,1f7f81cd1825690b6a900bf7913d12faa2a78e9580a9bd16f284197a62d0aac2,I1KG9197,330,4,exact,
a-toh287-71-165b-5,urn:nabu:derge-kangyur:toh287:71.165b.5,fc013ba302d6c03f3948050a16b225e76f08ad947f333d60ed77582461168bd7,I1KG9197,330,5,exact,
a-toh287-71-165b-6,urn:nabu:derge-kangyur:toh287:71.165b.6,422f0bbda2d5b390b65d56bbf949bc05f2bfe9134248a9a49390b25e275eac72,I1KG9197,330,6,exact,
a-toh287-71-165b-7,urn:nabu:derge-kangyur:toh287:71.165b.7,136e60cdd259198023723c515b183830cc0bdde3c0274e3d74827fc9d4486651,I1KG9197,330,7,exact,
a-toh287-71-166a-1,urn:nabu:derge-kangyur:toh287:71.166a.1,49219b71b84f9fb96d3b0a964af617b824647792485b09823b4a44d0f544bc09,I1KG9197,331,1,exact,
a-toh287-71-166a-2,urn:nabu:derge-kangyur:toh287:71.166a.2,20dd204273487e7c6aeb1cacb5318a99f0bd06c734768f85bb1ae09ad18a47ce,I1KG9197,331,2,exact,
a-toh287-71-166a-3,urn:nabu:derge-kangyur:toh287:71.166a.3,da2c6f93f2b650f3d49acd189a13f0c3d311941c23daabd46a55d251a6929b47,I1KG9197,331,3,exact,
a-toh287-71-166a-4,urn:nabu:derge-kangyur:toh287:71.166a.4,e4a39549f73ea0c7a6b29e9a5e0074ee097fa0697cc58020469f95419d5d34ba,I1KG9197,331,4,exact,
a-toh287-71-166a-5,urn:nabu:derge-kangyur:toh287:71.166a.5,5356f4fa2fac03d92c112272d678cf410dcb448535c60fa06098141554d735cb,I1KG9197,331,5,exact,
a-toh287-71-166a-6,urn:nabu:derge-kangyur:toh287:71.166a.6,4614c0eec7ecc680232b098f80bf20b1799083c90b2a5bea13b3f562cfd2220f,I1KG9197,331,6,exact,
a-toh287-71-166a-7,urn:nabu:derge-kangyur:toh287:71.166a.7,9a544ce825a369fb330ed45f02a0dfb76105f00f83cdf571da990aa247b6e8bc,I1KG9197,331,7,exact,
a-toh287-71-166b-1,urn:nabu:derge-kangyur:toh287:71.166b.1,a47e60c735746f6fd4b5ff434773c0e264d129cf9cb107ca8e460a5c33deeb2d,I1KG9197,332,1,exact,
a-toh287-71-166b-2,urn:nabu:derge-kangyur:toh287:71.166b.2,74d6b067eeeca8d64b8e73be6684c6bd2039efad8cf097a61ef3fa8cc3fc63b7,I1KG9197,332,2,exact,
a-toh287-71-166b-3,urn:nabu:derge-kangyur:toh287:71.166b.3,052fbfb1ae15aaf2f02cd24a04807c9529db87d51761e5e5b62ec24902315484,I1KG9197,332,3,exact,
a-toh287-71-166b-4,urn:nabu:derge-kangyur:toh287:71.166b.4,0bbb176a88294000ccbf0ca49aba2eccee9a1007e27cea5bef3053190849d6ee,I1KG9197,332,4,exact,
a-toh287-71-166b-5,urn:nabu:derge-kangyur:toh287:71.166b.5,5c35a9ecd2f863a68f8220910e4f78f8feb843b229832c3313ecc45b875cdea7,I1KG9197,332,5,exact,
a-toh287-71-166b-6,urn:nabu:derge-kangyur:toh287:71.166b.6,5f6300548c7a00bf22d3924294ae5a9cd9978db8c7c36ba9ae97e6d496ee8cd4,I1KG9197,332,6,exact,
a-toh287-71-166b-7,urn:nabu:derge-kangyur:toh287:71.166b.7,813d6af603301b8f48cb1b691dbee6c1a8d0a06bae4f3bce6017122b5ef557a6,I1KG9197,332,7,exact,
a-toh287-71-167a-1,urn:nabu:derge-kangyur:toh287:71.167a.1,c7f81be818353d7489d01d3155647b865d85ec96110035b9a219d6e74cad46dd,I1KG9197,333,1,exact,
a-toh287-71-167a-2,urn:nabu:derge-kangyur:toh287:71.167a.2,7e204ac9947b573fa92c66e6ecdfef7a643aed42009d9f53a0b14a22e3ee883b,I1KG9197,333,2,near,1
a-toh287-71-167a-3,urn:nabu:derge-kangyur:toh287:71.167a.3,4eeb8e03505302e04fc09d558a8c71af519718536d39b221512fd9d035256fa7,I1KG9197,333,3,exact,
a-toh287-71-167a-4,urn:nabu:derge-kangyur:toh287:71.167a.4,2752c482f35f1403e36ca6121c759e439804ba5b869073671a86ef84ba446d04,I1KG9197,333,4,exact,
a-toh287-71-167a-5,urn:nabu:derge-kangyur:toh287:71.167a.5,6c159616ac665b2ccedfc05ad565a23a11561d033fbf6b4cfb30f71849cb530b,I1KG9197,333,5,exact,
a-toh287-71-167a-6,urn:nabu:derge-kangyur:toh287:71.167a.6,867e6c33f438a7b1c49bcd3a1fa6f0fbba50e0a9a574123c9ff4eb9ec8d12ae2,I1KG9197,333,6,exact,
a-toh287-71-167a-7,urn:nabu:derge-kangyur:toh287:71.167a.7,98c9bfb34d3fb1e4f81b3cdcbc8f9034566a5b25b7ec48cffdf9bdbf8b49a7a6,I1KG9197,333,7,exact,
a-toh287-71-167b-1,urn:nabu:derge-kangyur:toh287:71.167b.1,923014c72a6e2f905c9e7088016d1ba1b55e27171057ab7f935a146fafab9817,I1KG9197,334,1,exact,
a-toh287-71-167b-2,urn:nabu:derge-kangyur:toh287:71.167b.2,432eb6d25ae7c593d49fe9aa34924130477756cda21eacfb0559687db5fa9cec,I1KG9197,334,2,exact,
a-toh287-71-167b-3,urn:nabu:derge-kangyur:toh287:71.167b.3,3bbac1f0bc5f20c25889ba86ebd860becb83efc7e604672a478beaf28aaeb6b8,I1KG9197,334,3,exact,
a-toh287-71-167b-4,urn:nabu:derge-kangyur:toh287:71.167b.4,1c9ad369c4926f04d90d2190dfe2745b229750002e63c1fa40b0ceda31cb32de,I1KG9197,334,4,exact,
a-toh287-71-167b-5,urn:nabu:derge-kangyur:toh287:71.167b.5,a2c0c6a5ae472ec9f6ea92e48adf4aa8487464d932b2b6fea5f755f1cf42b165,I1KG9197,334,5,exact,
a-toh287-71-167b-6,urn:nabu:derge-kangyur:toh287:71.167b.6,a639f91d462624f06086dbc9718e01a90c35b3e101a0c278ae40ebcadb8132e2,I1KG9197,334,6,exact,
a-toh287-71-167b-7,urn:nabu:derge-kangyur:toh287:71.167b.7,05d770b9d6dce5d1490bdf70bfb57d58cc99dcae34290864993c4e434694bfe3,I1KG9197,334,7,exact,
a-toh287-71-168a-1,urn:nabu:derge-kangyur:toh287:71.168a.1,a0ce43eb998d0e759ebbc949a625d56bf42085794e00af03ff15d4fb3a0714fc,I1KG9197,335,1,exact,
a-toh287-71-168a-2,urn:nabu:derge-kangyur:toh287:71.168a.2,727911aa382638ca3832ae9034c5589ddc2d52c9bfe8adae0bac1be5b07bf508,I1KG9197,335,2,exact,
a-toh287-71-168a-3,urn:nabu:derge-kangyur:toh287:71.168a.3,07ee29594a7644cfdb15615c031f4cc3e9e4b543ba5ec4e662ce2e0b489101eb,I1KG9197,335,3,exact,
a-toh287-71-168a-4,urn:nabu:derge-kangyur:toh287:71.168a.4,7a0117181e6e884136edf2fc1e91623fb75c97b1281ceb8a286d8d98fbcb2ea5,I1KG9197,335,4,exact,
a-toh287-71-168a-5,urn:nabu:derge-kangyur:toh287:71.168a.5,cd473e529f0b8031dcdafe8b2e6ffdbe4653f14ecafd6acc534be4a87a3a5798,I1KG9197,335,5,exact,
a-toh287-71-168a-6,urn:nabu:derge-kangyur:toh287:71.168a.6,9080fa81ebc471ef40345e6c00b9b0a149d1d67566d8370fc53d399a8c37b177,I1KG9197,335,6,exact,
a-toh287-71-168a-7,urn:nabu:derge-kangyur:toh287:71.168a.7,27bb2c6e5392cf14e36eb9807f5df902b39b2d344a3f7f7e2bfac8b54df26922,I1KG9197,335,7,exact,
a-toh287-71-168b-1,urn:nabu:derge-kangyur:toh287:71.168b.1,4652424ccd27507e687770ee1b41ab7f344f133f3992b1fb53f09f4650128f21,I1KG9197,336,1,exact,
a-toh287-71-168b-2,urn:nabu:derge-kangyur:toh287:71.168b.2,cc67095b165e8d968daa73af3f4dabff71666be7bb57d3e044034ff15609073b,I1KG9197,336,2,exact,
a-toh287-71-168b-3,urn:nabu:derge-kangyur:toh287:71.168b.3,e04633087a6059f30680ae564e358dda917a2d87955605b3b6e81f5493ab6570,I1KG9197,336,3,exact,
a-toh287-71-168b-4,urn:nabu:derge-kangyur:toh287:71.168b.4,ebcca49ebb6e510874621a2924c0935fc6a7ec33f721e930ea7d84cfb230c333,I1KG9197,336,4,exact,
a-toh287-71-168b-5,urn:nabu:derge-kangyur:toh287:71.168b.5,d792cf1df1bea6a61ecd0874923bcfe4ff08197ca7800d9d0371e87179c539a5,I1KG9197,336,5,exact,
a-toh287-71-168b-6,urn:nabu:derge-kangyur:toh287:71.168b.6,e1e84646be0dd202420e67c6109e960e97c9f3c5d27492373cd9831929be50fa,I1KG9197,336,6,exact,
a-toh287-71-168b-7,urn:nabu:derge-kangyur:toh287:71.168b.7,c2465cf6584c4e9ff203b4a14665c4f157ada0a87ae32658c5f35f3a2e524e51,I1KG9197,336,7,exact,
a-toh287-71-169a-1,urn:nabu:derge-kangyur:toh287:71.169a.1,9fada8691227c713a010c3fbc120023f662b2ca0435137cba20fc091b875abfb,I1KG9197,337,1,exact,
a-toh287-71-169a-2,urn:nabu:derge-kangyur:toh287:71.169a.2,b36d8f96eb1681b086012a126859bdccf546fd10e58fb70f39c415e4b1e3e876,I1KG9197,337,2,exact,
a-toh287-71-169a-3,urn:nabu:derge-kangyur:toh287:71.169a.3,76c98a351b7c9550ddee9675bbc5bb7b223d1649d1b817b94de5b4d94d4ba130,I1KG9197,337,3,exact,
a-toh287-71-169a-4,urn:nabu:derge-kangyur:toh287:71.169a.4,cb5d382b8442121b847b41e0fd1f32163290b85175e9d57e23b5ccbf1cf62c8c,I1KG9197,337,4,exact,
a-toh287-71-169a-5,urn:nabu:derge-kangyur:toh287:71.169a.5,3c589f9cd2bb80e3d4803aeba261bf258c7375c5e536927b63b6b06d4a063a01,I1KG9197,337,5,exact,
a-toh287-71-169a-6,urn:nabu:derge-kangyur:toh287:71.169a.6,17b82772ab52a3b513c460abee19aedfa872069cb8ae7be7d4b4137878a2a755,I1KG9197,337,6,exact,
a-toh287-71-169a-7,urn:nabu:derge-kangyur:toh287:71.169a.7,099c8777428bb66fc06e61a2acf565560f172b87f8d92f3e6d4cacb0b79cf2f3,I1KG9197,337,7,exact,
a-toh287-71-169b-1,urn:nabu:derge-kangyur:toh287:71.169b.1,7a237a4ad99bd5c8707bedab2489a5a22a4a111e77642835aaeb29e786545a90,I1KG9197,338,1,exact,
a-toh287-71-169b-2,urn:nabu:derge-kangyur:toh287:71.169b.2,9ff39dcff2446e80cf90fba7af5c878488e58372d2142fdcbfd0859492557ecf,I1KG9197,338,2,exact,
a-toh287-71-169b-3,urn:nabu:derge-kangyur:toh287:71.169b.3,1c2c98f5a43af391becb5a6932631fbed4935f9314b0c5b0b85296ae30de403a,I1KG9197,338,3,exact,
a-toh287-71-169b-4,urn:nabu:derge-kangyur:toh287:71.169b.4,82d79eb767e414cb835e722fc76fd571c1711c64b100e3b8574d137a6719deea,I1KG9197,338,4,exact,
a-toh287-71-169b-5,urn:nabu:derge-kangyur:toh287:71.169b.5,59af60d8b1966028139584342982c93ec8c1ffdcdcb2d0260cc1690339a95763,I1KG9197,338,5,exact,
a-toh287-71-169b-6,urn:nabu:derge-kangyur:toh287:71.169b.6,1052becbf871e397e7322701d6efa0647a28ce7d99496d0b5f0cb56f0a02d4ab,I1KG9197,338,6,exact,
a-toh287-71-169b-7,urn:nabu:derge-kangyur:toh287:71.169b.7,ac991861d63acf362595e016af6462cc303d5bf6814a27cb93e8f76781650dfd,I1KG9197,338,7,exact,
