ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh181-49a-7,urn:nabu:derge-kangyur:toh181:49a.7,8d29851cec56e691f9ed0bb309c21f6f9dacb1226561dea2b5726ca2211add69,I1KG9187,97,7,exact,
a-toh181-49b-1,urn:nabu:derge-kangyur:toh181:49b.1,d6cfc3a8e2cc1102350ad7031c749e3a193695bdac3be03e29938850b9e3b698,I1KG9187,98,1,exact,
a-toh181-49b-2,urn:nabu:derge-kangyur:toh181:49b.2,acf5271177e2447c1372668cd09fdf65d0c099ccbb1d06ed1cdc438abd3d24e0,I1KG9187,98,2,exact,
a-toh181-49b-3,urn:nabu:derge-kangyur:toh181:49b.3,67033a9b53d2575e46235cd9368c7cda5da927fd5389f5dd705e40b0a6dbb021,I1KG9187,98,3,exact,
a-toh181-49b-4,urn:nabu:derge-kangyur:toh181:49b.4,93f58dc67564325b74fa9ba26f3daf947fb8a9aeaf97f6705d090770bc576a17,I1KG9187,98,4,exact,
a-toh181-49b-5,urn:nabu:derge-kangyur:toh181:49b.5,891c512a5e2d9cd1422ef7164792ac0097556abe11cfdd12d9b9cf83ddfd2b68,I1KG9187,98,5,exact,
a-toh181-49b-6,urn:nabu:derge-kangyur:toh181:49b.6,50920465c0c9c2f25fda4c1b2f7fd1bdbc0959e68a0807df827ca3c434097053,I1KG9187,98,6,exact,
a-toh181-49b-7,urn:nabu:derge-kangyur:toh181:49b.7,581d536e1806d2eb0bbc32454b68023f5a82070fa516ab7050eb90f38295df4f,I1KG9187,98,7,exact,
a-toh181-50a-1,urn:nabu:derge-kangyur:toh181:50a.1,50d357e90cdc329684ffecb3cf4e06e45cee03974a86ae1214805cd983231cff,I1KG9187,99,1,exact,
a-toh181-50a-2,urn:nabu:derge-kangyur:toh181:50a.2,e21c4feb7125da9a3fe555afc92d33b4d2dd4354fd17cfb35cdb592f4b0b11d6,I1KG9187,99,2,exact,
a-toh181-50a-3,urn:nabu:derge-kangyur:toh181:50a.3,cf5182c411553d4ce101139efeca4ec0b697fd12f28a93cfa4bc6ae60f110201,I1KG9187,99,3,exact,
a-toh181-50a-4,urn:nabu:derge-kangyur:toh181:50a.4,9cb75e52eadca62cfcde6eaf0c1b8baeba9da169b5f42ce34b86f0bafd86305c,I1KG9187,99,4,exact,
a-toh181-50a-5,urn:nabu:derge-kangyur:toh181:50a.5,3e845f6f470b473b18d74b8088c5dcba35b3d90f070ecdc0681dbc8b1d31a3c8,I1KG9187,99,5,exact,
a-toh181-50a-6,urn:nabu:derge-kangyur:toh181:50a.6,44f84c5d1930ca06283072312419c7b47db20567762f9f36273c5af90ef226df,I1KG9187,99,6,exact,
a-toh181-50a-7,urn:nabu:derge-kangyur:toh181:50a.7,d1e95d2e4e09cd95df3429d190813f76d41c582a61f141bf2246cefa45910985,I1KG9187,99,7,exact,
a-toh181-50b-1,urn:nabu:derge-kangyur:toh181:50b.1,a8f95e708ce4a023d6d98df377696eeb8c6ed9c8173d2c7ad013b39ec9c872ff,I1KG9187,100,1,exact,
a-toh181-50b-2,urn:nabu:derge-kangyur:toh181:50b.2,c59b29c8fdb1dc3f2f63502e7a833cc5149e4e6f958f015f2cf09e7fa612e8b1,I1KG9187,100,2,exact,
a-toh181-50b-3,urn:nabu:derge-kangyur:toh181:50b.3,cb764657f00cceff51940ca6c22bd672155829e17e364a77b594395e060e1dd4,I1KG9187,100,3,exact,
a-toh181-50b-4,urn:nabu:derge-kangyur:toh181:50b.4,7f8a698a91f5c61af12fb9533e3006c3b6d8f836af6cbb2767036cc1e8739736,I1KG9187,100,4,exact,
a-toh181-50b-5,urn:nabu:derge-kangyur:toh181:50b.5,4bc9ca6c9b243a53be98841d2ae86ff13bff46dd029e1c047656097d96ea5e69,I1KG9187,100,5,exact,
a-toh181-50b-6,urn:nabu:derge-kangyur:toh181:50b.6,539064373809d8acd7e4e86f3c9dc6605a7a19f25f1c470c8646ee2183a01822,I1KG9187,100,6,exact,
a-toh181-50b-7,urn:nabu:derge-kangyur:toh181:50b.7,87187af129b7f00ee690fc566b0cc644e46561850a074c730ad6f2021fe74aac,I1KG9187,100,7,exact,
a-toh181-51a-1,urn:nabu:derge-kangyur:toh181:51a.1,c4c3918e41178b6f78cad4cb2e6b57fc71896dec1dad7d79dc97dbd5e35c9bdb,I1KG9187,101,1,exact,
a-toh181-51a-2,urn:nabu:derge-kangyur:toh181:51a.2,bf6b904ae8fb6717f14317ac7a6411b937866d180fc75d75c94623b6fd7f698f,I1KG9187,101,2,exact,
a-toh181-51a-3,urn:nabu:derge-kangyur:toh181:51a.3,81d5b32dbe5edd7a687d49401d49561904d9ab9c26da01434af194592d70a475,I1KG9187,101,3,exact,
a-toh181-51a-4,urn:nabu:derge-kangyur:toh181:51a.4,72e171726119e17114f42b1a558071d067d45d60b094b98616d0153efb992dfd,I1KG9187,101,4,exact,
a-toh181-51a-5,urn:nabu:derge-kangyur:toh181:51a.5,49ed4c25172e19fa8246b6015f9df1dbe20294ec1ef5b3dd86f4cc7e0751ae12,I1KG9187,101,5,exact,
a-toh181-51a-6,urn:nabu:derge-kangyur:toh181:51a.6,19f1b02a81c5157b650821494421619bf5272cf3756a321c6d2929d6a2e034cc,I1KG9187,101,6,exact,
a-toh181-51a-7,urn:nabu:derge-kangyur:toh181:51a.7,7415925af4283e95eaff7dbff84f99b4eb7d03a6ebaabd4d1abbd1471652ed06,I1KG9187,101,7,exact,
a-toh181-51b-1,urn:nabu:derge-kangyur:toh181:51b.1,8876591d3255a82873a3c18f2bc8e64bbd784f0d5d845ba6238d4859dbdc3275,I1KG9187,102,1,exact,
a-toh181-51b-2,urn:nabu:derge-kangyur:toh181:51b.2,56531642112700030ac32d96552c97b58a4d59e132d65290d6c4ecb8c5eb05cc,I1KG9187,102,2,exact,
a-toh181-51b-3,urn:nabu:derge-kangyur:toh181:51b.3,8bb8125663ebf16d673e046ee5994c537a00f3d364f730782f462f056d6bb5d6,I1KG9187,102,3,exact,
a-toh181-51b-4,urn:nabu:derge-kangyur:toh181:51b.4,3f2956691bbbf3ea41d331e524932dc51429efa29f38baf36688c8d84d159e51,I1KG9187,102,4,exact,
a-toh181-51b-5,urn:nabu:derge-kangyur:toh181:51b.5,6ff49433d801fdf160f9dd6f751e61101c411c58c3351356ebb2794256a57000,I1KG9187,102,5,exact,
a-toh181-51b-6,urn:nabu:derge-kangyur:toh181:51b.6,9e16ce06ed17e2e00caa55af96254114a40d3913fbcef40f0e6d6be302fc69bf,I1KG9187,102,6,exact,
a-toh181-51b-7,urn:nabu:derge-kangyur:toh181:51b.7,6a6bd21f572fec6957145768e16138b868c01f53a45576caec1c89966efed3a9,I1KG9187,102,7,exact,
a-toh181-52a-1,urn:nabu:derge-kangyur:toh181:52a.1,7ea48945b89806f0d4aa1dd0217b23e80ef06856a5328d99efa378de25d6b0ae,I1KG9187,103,1,exact,
a-toh181-52a-2,urn:nabu:derge-kangyur:toh181:52a.2,df70d4e46ebc046611b60871087d6a73bb4e7deb5375c96e1c4ee254490604bf,I1KG9187,103,2,exact,
a-toh181-52a-3,urn:nabu:derge-kangyur:toh181:52a.3,5990b4a87d24742f194206ea606f50e0be3b329344dd2e1cbe3ad5a02abe364a,I1KG9187,103,3,exact,
a-toh181-52a-4,urn:nabu:derge-kangyur:toh181:52a.4,7aa29500c280ed3543736cfe84e2c90ecdfff7053187783cabf778391a8c6788,I1KG9187,103,4,exact,
a-toh181-52a-5,urn:nabu:derge-kangyur:toh181:52a.5,a7cbcc8dfd0e220461984853b25b7ecf6d695ae2c436635a63bab293630ad44a,I1KG9187,103,5,exact,
a-toh181-52a-6,urn:nabu:derge-kangyur:toh181:52a.6,ed12d66be8bf32c08b6bd4d3e8e87ed3f175414c8357c41c720dedd09d6b4ecd,I1KG9187,103,6,exact,
a-toh181-52a-7,urn:nabu:derge-kangyur:toh181:52a.7,1689c29d1852b1f778be55da26cf50f35d074bb5e22ac63104eab16650239384,I1KG9187,103,7,exact,
a-toh181-52b-1,urn:nabu:derge-kangyur:toh181:52b.1,abb4940b63eeca84453179aff14e4998408baed7d7f842ade3a2d16f673bfa7d,I1KG9187,104,1,exact,
a-toh181-52b-2,urn:nabu:derge-kangyur:toh181:52b.2,67b09fe9748b27c138bab4aaffd1f663248b3e132a6701394327564d8e167b73,I1KG9187,104,2,exact,
a-toh181-52b-3,urn:nabu:derge-kangyur:toh181:52b.3,08feb683c0b3b6d4f079fb6f725afda6c0e77bf06b9e1bbb01e78616a39a0293,I1KG9187,104,3,exact,
a-toh181-52b-4,urn:nabu:derge-kangyur:toh181:52b.4,130d381eec1186e7c09129f08f949e7b391f6a85c01553024227a85fe27541d9,I1KG9187,104,4,exact,
a-toh181-52b-5,urn:nabu:derge-kangyur:toh181:52b.5,6a5c6284938a14b2b17b9684e4f5d298ebfb2e23b70d0c60b8140b14d90a12d0,I1KG9187,104,5,exact,
a-toh181-52b-6,urn:nabu:derge-kangyur:toh181:52b.6,a3fb54a0dab8cee7bde8f5edd4f5b1a7d743fea43d137f4ceb00d7a1c94e26ae,I1KG9187,104,6,exact,
a-toh181-52b-7,urn:nabu:derge-kangyur:toh181:52b.7,fd7004c7b116f80a2e4ed71f127709aa1b1b2f1954dae06917e4a0831d452367,I1KG9187,104,7,exact,
a-toh181-53a-1,urn:nabu:derge-kangyur:toh181:53a.1,069b7a86777dfee27b69ce87ab0e80520cc2da5b43cad6a00e25271f4e0b4209,I1KG9187,105,1,exact,
a-toh181-53a-2,urn:nabu:derge-kangyur:toh181:53a.2,11ab8c636fe5965a26aa46351710727ac302dd70ee6cc9b6fb96ea14ea68c1a2,I1KG9187,105,2,exact,
a-toh181-53a-3,urn:nabu:derge-kangyur:toh181:53a.3,ec2e126c12b511662239612b8826d1b867d8be9c13df464c900d8806d52995b3,I1KG9187,105,3,exact,
a-toh181-53a-4,urn:nabu:derge-kangyur:toh181:53a.4,41fcc45cf5f0f611dc04ae0dd4b9cfcb40b7c0dbad141341b951e660968cd5ef,I1KG9187,105,4,exact,
a-toh181-53a-5,urn:nabu:derge-kangyur:toh181:53a.5,6fe8804d186b3959f7653578cbae44ba896d5c2bf8e089c60e12ca73f03b705a,I1KG9187,105,5,exact,
a-toh181-53a-6,urn:nabu:derge-kangyur:toh181:53a.6,8bdfff466636f40f6740b77fce36c06081e754d46424058be7dcef1a225f43f6,I1KG9187,105,6,exact,
a-toh181-53a-7,urn:nabu:derge-kangyur:toh181:53a.7,e1d479d45dbb9c7a6a317c7551b7f76dd2a1dbf3a5e08f9a3b38b9a83381639b,I1KG9187,105,7,exact,
a-toh181-53b-1,urn:nabu:derge-kangyur:toh181:53b.1,9d10ee17709273bc25c673b0e89ad37a596926730e478acb21d876dea6daef7b,I1KG9187,106,1,exact,
a-toh181-53b-2,urn:nabu:derge-kangyur:toh181:53b.2,73e9581851050ea5fea21963b3b2d6388aeb4badf6da0aee1acad028c1e1cbbd,I1KG9187,106,2,exact,
a-toh181-53b-3,urn:nabu:derge-kangyur:toh181:53b.3,6fc469d7eb6679ac78136e4644d853acc6b8ffea9b77c88b63354394ca0cb421,I1KG9187,106,3,exact,
a-toh181-53b-4,urn:nabu:derge-kangyur:toh181:53b.4,810948e11b4cda14d27194b7af97da811cbc09173d304d205a1d0ab8e95b1989,I1KG9187,106,4,exact,
a-toh181-53b-5,urn:nabu:derge-kangyur:toh181:53b.5,ff5d4d1fa1900faf119a3c09969fcca14efd27f367ebf32843c26f1765353af2,I1KG9187,106,5,exact,
a-toh181-53b-6,urn:nabu:derge-kangyur:toh181:53b.6,25244f541924bb63199bc4fc850a5acbfa4378fcc339999433250cbd0539514b,I1KG9187,106,6,exact,
a-toh181-53b-7,urn:nabu:derge-kangyur:toh181:53b.7,f487a365c5b6393b321064d3dc829e09c81a20dd7fb67ec75eefcc2e277ce883,I1KG9187,106,7,exact,
a-toh181-54a-1,urn:nabu:derge-kangyur:toh181:54a.1,34514aa34d7a1e5da62afac48340cdfa4e0cb199229e5c18aecd84413f3ffc71,I1KG9187,107,1,exact,
a-toh181-54a-2,urn:nabu:derge-kangyur:toh181:54a.2,b54d2a759e9e964106915fc2904422ac388c639c1fca3d034211d85b64c6a811,I1KG9187,107,2,exact,
a-toh181-54a-3,urn:nabu:derge-kangyur:toh181:54a.3,abef2f08cbcbe3432d3097628428ee9c0459c480b4d0f57b664461b78046393a,I1KG9187,107,3,exact,
a-toh181-54a-4,urn:nabu:derge-kangyur:toh181:54a.4,f23bfec2f9a96674f34250558962d8eebe94fbba017273131f468456cb59dbd1,I1KG9187,107,4,exact,
a-toh181-54a-5,urn:nabu:derge-kangyur:toh181:54a.5,d674fe31efd5a647873e70702b84f1207ee5da0e1bb763dd46f4f9708b44139c,I1KG9187,107,5,exact,
a-toh181-54a-6,urn:nabu:derge-kangyur:toh181:54a.6,54652aa86ff786bfa85b1897731b8d1ec44d21fabc0e29a2942ccec09c35e27f,I1KG9187,107,6,exact,
a-toh181-54a-7,urn:nabu:derge-kangyur:toh181:54a.7,17082ace6b970a3f751637c5d3aa2897699b5fc4c3b7181e3982bc525f197941,I1KG9187,107,7,exact,
a-toh181-54b-1,urn:nabu:derge-kangyur:toh181:54b.1,03f56853c2d7ff5a162fe4b2bfde05b08b4d756e11eed8bb2becad23aa9a6882,I1KG9187,108,1,exact,
a-toh181-54b-2,urn:nabu:derge-kangyur:toh181:54b.2,b000ab179f6a88bcf990985928825109589754997083d006d5081a04dfffb5ae,I1KG9187,108,2,exact,
a-toh181-54b-3,urn:nabu:derge-kangyur:toh181:54b.3,8600842cf4b41eee8935a4d10d7db01d17f7712edfd710ac11fbb8eda1475ffa,I1KG9187,108,3,exact,
a-toh181-54b-4,urn:nabu:derge-kangyur:toh181:54b.4,d384df45636cfe4fecdaab1d88f5557d351da28b749c04053a292556ce9ede6c,I1KG9187,108,4,exact,
a-toh181-54b-5,urn:nabu:derge-kangyur:toh181:54b.5,4f9f43ab28fb19662ea6663e9a3606187f1a2ce8e740d22cce418aeab2bbc99e,I1KG9187,108,5,exact,
a-toh181-54b-6,urn:nabu:derge-kangyur:toh181:54b.6,e5e6fea1532a216e2583a87163383a77159deb77c69a77751d879e46b6fcc65f,I1KG9187,108,6,exact,
a-toh181-54b-7,urn:nabu:derge-kangyur:toh181:54b.7,adcf5fc529babe942dd31e3c8180868e8b30eff17032befac8728bb3bc91450c,I1KG9187,108,7,exact,
a-toh181-55a-1,urn:nabu:derge-kangyur:toh181:55a.1,6754e8ccdcaf5e01789277f866510f6047b4df9fcbf8f2d6c53aa497ac2a737c,I1KG9187,109,1,exact,
a-toh181-55a-2,urn:nabu:derge-kangyur:toh181:55a.2,5a0bc1bc14bf61f670f832ddd5c974fdf69e38e705fc0f3f5c3c43d74c624230,I1KG9187,109,2,exact,
a-toh181-55a-3,urn:nabu:derge-kangyur:toh181:55a.3,4a73a1ddaeec1dfc37b90fbbb22829abf45ea1e798b441d21ef51f2845bb9013,I1KG9187,109,3,exact,
a-toh181-55a-4,urn:nabu:derge-kangyur:toh181:55a.4,10185acc9327f8c5d7a9a9a386c7362455c60df0695e79429d9cfe7b3fa9bcaf,I1KG9187,109,4,exact,
a-toh181-55a-5,urn:nabu:derge-kangyur:toh181:55a.5,32ba777989a3c1d3480300c5caf523b38b2a34eb780d285c89de7659b50e4155,I1KG9187,109,5,exact,
a-toh181-55a-6,urn:nabu:derge-kangyur:toh181:55a.6,fa711428f5fb3120cb7877b91801e4d1f0c2c2a2db03617522578fcb9eaba422,I1KG9187,109,6,exact,
a-toh181-55a-7,urn:nabu:derge-kangyur:toh181:55a.7,2fd3eb7ef4522a34da155d8c1c9928441b2b2edfd25f030cde0975e7bb1d2c99,I1KG9187,109,7,exact,
a-toh181-55b-1,urn:nabu:derge-kangyur:toh181:55b.1,d576220747d323b621a22d3327215d93d6d96cdb9a9108e90b8d5e46ebd02692,I1KG9187,110,1,exact,
a-toh181-55b-2,urn:nabu:derge-kangyur:toh181:55b.2,a57797bee3677e1b631da92bddbc8af2317bc5034c7f4357125dae988bac105b,I1KG9187,110,2,exact,
a-toh181-55b-3,urn:nabu:derge-kangyur:toh181:55b.3,f61375df3c73b3531497548627a9482546d9962b806d1067d06a97563568c944,I1KG9187,110,3,exact,
a-toh181-55b-4,urn:nabu:derge-kangyur:toh181:55b.4,28360e090986990ff7181c506ff0c98e7fb8262a44af85d72851a1a865b578a9,I1KG9187,110,4,exact,
a-toh181-55b-5,urn:nabu:derge-kangyur:toh181:55b.5,22b59ae3b3cbc80e522a5bbb941101f568f3316f8fe09c733c0a5002c49bac06,I1KG9187,110,5,exact,
a-toh181-55b-6,urn:nabu:derge-kangyur:toh181:55b.6,bf3a6caf495283131d848d1d302b6470bdde8c4df70dd2a2cad3b98122399b4e,I1KG9187,110,6,exact,
a-toh181-55b-7,urn:nabu:derge-kangyur:toh181:55b.7,1105605d3be75436aac4e7478bb6a7375c49e4c3d2fcaab9493b37dccf0ab6bb,I1KG9187,110,7,exact,
a-toh181-56a-1,urn:nabu:derge-kangyur:toh181:56a.1,3d7d1003b1d4c4e50de4ef02ca4eff797033f63174dc268a6926b3107ffc5198,I1KG9187,111,1,exact,
a-toh181-56a-2,urn:nabu:derge-kangyur:toh181:56a.2,db56436cf5e095a5fc114fc4ace41516adc078466cdbdbea0021770ec7f3abb9,I1KG9187,111,2,exact,
a-toh181-56a-3,urn:nabu:derge-kangyur:toh181:56a.3,86f7cd143406ac6437e6deee3d070a0f767fc2dcb9d907a1279ca2aeba63420c,I1KG9187,111,3,exact,
a-toh181-56a-4,urn:nabu:derge-kangyur:toh181:56a.4,7cd05db87a3f551b95119e6ad8d1a28664fe4c336de4cddbc0b751ac91758d0d,I1KG9187,111,4,exact,
a-toh181-56a-5,urn:nabu:derge-kangyur:toh181:56a.5,a79455300637fe06cb175fac6784c44595bf691f4e20fb431deac6d4555454bd,I1KG9187,111,5,exact,
a-toh181-56a-6,urn:nabu:derge-kangyur:toh181:56a.6,667666b6e241815ee88414d5f8a5d89df0af1212228e1b1dcbaac31906a97326,I1KG9187,111,6,exact,
a-toh181-56a-7,urn:nabu:derge-kangyur:toh181:56a.7,6b831baba4438f0bc3583110d79d914ea911962d8e6171ef8e3498b188889964,I1KG9187,111,7,exact,
a-toh181-56b-1,urn:nabu:derge-kangyur:toh181:56b.1,c80f6a1d045f7dc267fd80ce639873297a412e0eb1ad4c8825d57506ba4cff90,I1KG9187,112,1,exact,
a-toh181-56b-2,urn:nabu:derge-kangyur:toh181:56b.2,e17a722c8c6ef6185dab5a776bb6bf156ce9d422fa9ef7bb9ac843cff74003d5,I1KG9187,112,2,exact,
a-toh181-56b-3,urn:nabu:derge-kangyur:toh181:56b.3,96bfefe006e60caedbfc77c74ffb7d06b1392fbcf5dcc43e1e08ee4ea7f355d2,I1KG9187,112,3,exact,
a-toh181-56b-4,urn:nabu:derge-kangyur:toh181:56b.4,88142af70eda61d25a0f5401b2f2f6850dd53311353d96dea56b27dcdf5c0355,I1KG9187,112,4,exact,
a-toh181-56b-5,urn:nabu:derge-kangyur:toh181:56b.5,b17bb24cb502f4e48bae0ba6424a4e4b35dc6a10f74dffc467d6f64e4605a612,I1KG9187,112,5,exact,
a-toh181-56b-6,urn:nabu:derge-kangyur:toh181:56b.6,b5909a16d217b3b70b5ada7d50e1a83993578250112ce1b03060fbe44540927e,I1KG9187,112,6,exact,
a-toh181-56b-7,urn:nabu:derge-kangyur:toh181:56b.7,260f41d5abd898887ced8259606ecba679d0410f6d8a3d72d6b533f5aa3f5a1b,I1KG9187,112,7,exact,
a-toh181-57a-1,urn:nabu:derge-kangyur:toh181:57a.1,ea012c8c94fb237ef471c1bae481d9a93ef4fb32b46cc45470b734cae6f3564f,I1KG9187,113,1,exact,
a-toh181-57a-2,urn:nabu:derge-kangyur:toh181:57a.2,f8c28624a55e7880552a22e6312d8325f25b5951291ebbb0b0bc41c958f3e5ad,I1KG9187,113,2,exact,
a-toh181-57a-3,urn:nabu:derge-kangyur:toh181:57a.3,2adc1855378d25c36addc36e2f6a7adcd073ceec68a8ed042f103f62a93d054a,I1KG9187,113,3,exact,
a-toh181-57a-4,urn:nabu:derge-kangyur:toh181:57a.4,7052741fed9c2fde8060188939d7233263fbfd323b9dad801fce02692d184b11,I1KG9187,113,4,exact,
a-toh181-57a-5,urn:nabu:derge-kangyur:toh181:57a.5,b13bf7e5278cf11de4cf82e8d3305a1aca9d83c455394a04d2fe83c43eb97844,I1KG9187,113,5,exact,
a-toh181-57a-6,urn:nabu:derge-kangyur:toh181:57a.6,329ed1aeea623ade609e47065aec88b104dc36d077912ad314277620d5c11445,I1KG9187,113,6,exact,
a-toh181-57a-7,urn:nabu:derge-kangyur:toh181:57a.7,90878050bfe4f3a7c25bedda0f5c367e0a4dd641f75f7d62b113be7dc18f322e,I1KG9187,113,7,exact,
a-toh181-57b-1,urn:nabu:derge-kangyur:toh181:57b.1,1f55d211c7738d427930aba977b9c4bbe21935bcb66641abdbea0f454243996f,I1KG9187,114,1,exact,
a-toh181-57b-2,urn:nabu:derge-kangyur:toh181:57b.2,f0c8095a05ff1c58610b0e3d9eb57c6522e61a4694c5935b80db7f8ffe7eb15e,I1KG9187,114,2,exact,
a-toh181-57b-3,urn:nabu:derge-kangyur:toh181:57b.3,a06cd59c9bfc7820d5ff516aedea9a54277632275971ad73e7f3df59bcaeebc2,I1KG9187,114,3,exact,
a-toh181-57b-4,urn:nabu:derge-kangyur:toh181:57b.4,2e3dec4e7c696623989ed65206c6871040ef273c0b94f5b053e413cc7287c626,I1KG9187,114,4,exact,
a-toh181-57b-5,urn:nabu:derge-kangyur:toh181:57b.5,3a70133bed39da2d517e74498401ab39f093f29d3942080a791a73541933ab58,I1KG9187,114,5,exact,
a-toh181-57b-6,urn:nabu:derge-kangyur:toh181:57b.6,fc5a2623b494436b822bf6bc903ad6869d1b10e5cbbf8f640f84bb18b8df7d51,I1KG9187,114,6,exact,
a-toh181-57b-7,urn:nabu:derge-kangyur:toh181:57b.7,d03da578ff620da759c27a0a3afccc6215e380ef0a204e8cac21ef4c31b04e6b,I1KG9187,114,7,exact,
a-toh181-58a-1,urn:nabu:derge-kangyur:toh181:58a.1,546f4d9bfaf5ca89db1b66b340dd45854f9e85651b5597403a205ec9607b996b,I1KG9187,115,1,exact,
a-toh181-58a-2,urn:nabu:derge-kangyur:toh181:58a.2,bd8aea3e80661b5f4ab7f620c4fae4d33720a1c33ee7f27c393c8c0c9d73f93e,I1KG9187,115,2,exact,
a-toh181-58a-3,urn:nabu:derge-kangyur:toh181:58a.3,f85f7aecea9191c89bcd266520a17a2cf2beacdc9c59329e843ac11e1ef42cc8,I1KG9187,115,3,exact,
a-toh181-58a-4,urn:nabu:derge-kangyur:toh181:58a.4,030eecc6b14780c494d40da0054d2c13c94d80ff681b02142ad2c60ee6c16684,I1KG9187,115,4,exact,
a-toh181-58a-5,urn:nabu:derge-kangyur:toh181:58a.5,e2442eda7626ae85c75090d035d439213ba226bb163d975d7ef573ed3e766533,I1KG9187,115,5,exact,
a-toh181-58a-6,urn:nabu:derge-kangyur:toh181:58a.6,ea1af7b3d1a4a5dcd7c25edbd8c85e3e9d3c142bcb4bfe4f3712fb83dde8583e,I1KG9187,115,6,exact,
a-toh181-58a-7,urn:nabu:derge-kangyur:toh181:58a.7,2a6d1f3aec626c6ed0cb0d3aedd206000fff99e21c03e00ef360e7769cd91c65,I1KG9187,115,7,exact,
a-toh181-58b-1,urn:nabu:derge-kangyur:toh181:58b.1,07d1ba0b8ef25cd2dfd4fea72980645ea176073d00a0f099ce43935215d64624,I1KG9187,116,1,exact,
a-toh181-58b-2,urn:nabu:derge-kangyur:toh181:58b.2,7b4be5e5695b96309fb80fc5e998ebae0ce68b2eaf09ef45b0ec2f8fe73e8b16,I1KG9187,116,2,exact,
a-toh181-58b-3,urn:nabu:derge-kangyur:toh181:58b.3,01c0ecccc7d673e59d9229595674c99ba4cbc5b7cef1818b79174043ba8b3d2f,I1KG9187,116,3,exact,
a-toh181-58b-4,urn:nabu:derge-kangyur:toh181:58b.4,08be77f4b86208dc22dbf4d3c5bb528e69d50098280e6065dbfedfc9d26fba1c,I1KG9187,116,4,exact,
a-toh181-58b-5,urn:nabu:derge-kangyur:toh181:58b.5,f658a28ca524bb9cc02fba88b5c0824747e28d8e38ca6e0b78e799a88e98c2d6,I1KG9187,116,5,exact,
a-toh181-58b-6,urn:nabu:derge-kangyur:toh181:58b.6,ad4621876253e3285eee28cb20bc08fe1583a9e77c863648c00d0d5ec04383d8,I1KG9187,116,6,exact,
a-toh181-58b-7,urn:nabu:derge-kangyur:toh181:58b.7,2fc32ef6131bf499dc7fd05311eb9e86753cdd1ddb909e16f948f19e04bf8114,I1KG9187,116,7,exact,
a-toh181-59a-1,urn:nabu:derge-kangyur:toh181:59a.1,e71b4ed81b00e04f3a225971e08447d504af8b04e8aebbb2f41d63b20fce230e,I1KG9187,117,1,exact,
a-toh181-59a-2,urn:nabu:derge-kangyur:toh181:59a.2,f4796670db29472ed061cce9aba673aba310be5254fcfccfd3e00ea0fa54e3be,I1KG9187,117,2,exact,
a-toh181-59a-3,urn:nabu:derge-kangyur:toh181:59a.3,bebf76f95cb549c70b8cc92b7e1fab52a10801593fbf6628df2b8b55016dce3c,I1KG9187,117,3,exact,
a-toh181-59a-4,urn:nabu:derge-kangyur:toh181:59a.4,7519e2e17c27392ee27fa013f794154aa0c2f2a539f04fbe0042eb538766595e,I1KG9187,117,4,exact,
a-toh181-59a-5,urn:nabu:derge-kangyur:toh181:59a.5,52a6243cd47ed9ff04d81c73918554dca5ad422a0ef5f25e931c42ef4c7e0e71,I1KG9187,117,5,exact,
a-toh181-59a-6,urn:nabu:derge-kangyur:toh181:59a.6,8d44f82cc456dc707b5578be86a723cd9944e16a76227f1e43e960a52895e727,I1KG9187,117,6,exact,
a-toh181-59a-7,urn:nabu:derge-kangyur:toh181:59a.7,807b5fd498adef573ad6fad3a46d73a35e13d00e4d45a09f09d4755b365a232e,I1KG9187,117,7,exact,
a-toh181-59b-1,urn:nabu:derge-kangyur:toh181:59b.1,aadf73de2266b5778b71cc6e50d9120487c65190b8d779a381f01fe5e0f24299,I1KG9187,118,1,exact,
a-toh181-59b-2,urn:nabu:derge-kangyur:toh181:59b.2,537c37c9136a0d0b3799a37eed85ecef31c194e064143d62279dee259882cc07,I1KG9187,118,2,exact,
a-toh181-59b-3,urn:nabu:derge-kangyur:toh181:59b.3,043cd9612db48e946872f5ae22542c8bdea35d98c3afd9aa74e869c1a65da6a0,I1KG9187,118,3,exact,
a-toh181-59b-4,urn:nabu:derge-kangyur:toh181:59b.4,1fcf4eac5f86c8b65a8b0ef318006ab8fcc6249c442df29b8b67e5c0eb8edb9b,I1KG9187,118,4,exact,
a-toh181-59b-5,urn:nabu:derge-kangyur:toh181:59b.5,b1110313310064b8811b5384df2a5d7e62c56622340d049d5523181d7b313249,I1KG9187,118,5,exact,
a-toh181-59b-6,urn:nabu:derge-kangyur:toh181:59b.6,5393167457cf4feb5b0736c7bfc7c958cb179f04882d120a6a52c1d375a0645b,I1KG9187,118,6,exact,
a-toh181-59b-7,urn:nabu:derge-kangyur:toh181:59b.7,f0c39dc63a6e33122aa52d93a14bf0899e67beb5838c036f15519bf8da21f1c6,I1KG9187,118,7,exact,
a-toh181-60a-1,urn:nabu:derge-kangyur:toh181:60a.1,d76c1c87a51197921fd2713d6e1afccb14b818c85e14545ac85cd3e54640438f,I1KG9187,119,1,exact,
a-toh181-60a-2,urn:nabu:derge-kangyur:toh181:60a.2,cd45de4cdb1ba7672bc49ebd8feed609ffd18acbb152e50fb69c232fefc03509,I1KG9187,119,2,exact,
