ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh8-22-188b-5,urn:nabu:derge-kangyur:toh8:22.188b.5,c29708635784c15083805e8a18f0c1bfeac1dbf7a74ebc182c1d2a8601a6068f,I1KG9148,376,5,exact,
a-toh8-22-188b-6,urn:nabu:derge-kangyur:toh8:22.188b.6,a061742bab09b9ea4699e89afc8d462f73c4af9cb7b1001ed7aeccd5efc67a5c,I1KG9148,376,6,exact,
a-toh8-22-188b-7,urn:nabu:derge-kangyur:toh8:22.188b.7,a6743fd1dd1646b556d094d0de61c487e4d751dc1435942030dffd981b35532c,I1KG9148,376,7,exact,
a-toh8-22-189a-1,urn:nabu:derge-kangyur:toh8:22.189a.1,1dcff17a0730dcb64a9518e23112880ec62a8d9daef378bf710bd8a398a4061d,I1KG9148,377,1,exact,
a-toh8-22-189a-2,urn:nabu:derge-kangyur:toh8:22.189a.2,cc244159a8c4e1486d1764c7a099917ab65ec2e911f6a6943401120f626c45ae,I1KG9148,377,2,exact,
a-toh8-22-189a-3,urn:nabu:derge-kangyur:toh8:22.189a.3,e7623ec04b325c627a166051e1dbc29104cadfa0dc0cd334e6416738a73aa6b0,I1KG9148,377,3,exact,
a-toh8-22-189a-4,urn:nabu:derge-kangyur:toh8:22.189a.4,812876a1250cda7971c20272fe32b51510b22eb29aff4ca42c52a00f3033bd9d,I1KG9148,377,4,exact,
a-toh8-22-189a-5,urn:nabu:derge-kangyur:toh8:22.189a.5,80fe720427bd98d3568d38c2a769cf33ee5833635111b041f044570ee1d5a338,I1KG9148,377,5,exact,
a-toh8-22-189a-6,urn:nabu:derge-kangyur:toh8:22.189a.6,73891a50ff90295627008283bed05dc8a3a59fae82557a0704df36a014aeca2a,I1KG9148,377,6,exact,
a-toh8-22-189a-7,urn:nabu:derge-kangyur:toh8:22.189a.7,6fe937005a1e8046f432a616ad8c0803c29fda24a32a625d49662133a415f234,I1KG9148,377,7,exact,
a-toh8-22-189b-1,urn:nabu:derge-kangyur:toh8:22.189b.1,31540c886eeb5ac5b91490c6ec85b37db65fa5fada394d70eba1e4ec6e342765,I1KG9148,378,1,exact,
a-toh8-22-189b-2,urn:nabu:derge-kangyur:toh8:22.189b.2,0c0a29c3a6c500104c2b7885debf9d05dac9514fa052dcd2e062898c8b1ebe04,I1KG9148,378,2,exact,
a-toh8-22-189b-3,urn:nabu:derge-kangyur:toh8:22.189b.3,9ea6839a9f8da331833b923a50596fb4695c899346eceb5c8757acd2bd1cbb62,I1KG9148,378,3,exact,
a-toh8-22-189b-4,urn:nabu:derge-kangyur:toh8:22.189b.4,f92b8dd25ffaf940d13505828c5a344ed85d583d4372e3809563bc3f0497fd65,I1KG9148,378,4,exact,
a-toh8-22-189b-5,urn:nabu:derge-kangyur:toh8:22.189b.5,75066dd01862ea28a9fc19f53c35b51f72a9f462af7a5f0e670146a6efbdf4e7,I1KG9148,378,5,exact,
a-toh8-22-189b-6,urn:nabu:derge-kangyur:toh8:22.189b.6,5d565952c822b56d1c5ac801c6ba432743967a3a299d61d72d6c8759cfd70379,I1KG9148,378,6,exact,
a-toh8-22-189b-7,urn:nabu:derge-kangyur:toh8:22.189b.7,01f41ff60d2d842f3caeee6f868d85a84dc7fbf9c04b6f421807e39a90d15a05,I1KG9148,378,7,exact,
a-toh8-22-190a-1,urn:nabu:derge-kangyur:toh8:22.190a.1,161a8f7634bcc8a1f107c38fd6a48b61009416f81722b877dc9ca01b71dbe305,I1KG9148,379,1,exact,
a-toh8-22-190a-2,urn:nabu:derge-kangyur:toh8:22.190a.2,415ab852ee98931b1d66d0afe366c415f410a88a3eb7146ae963db13a0771c1f,I1KG9148,379,2,exact,
a-toh8-22-190a-3,urn:nabu:derge-kangyur:toh8:22.190a.3,6e7553affb45ed5daa9a8c0e79795ae10c02b05fd5961dfdaa65083bf1383cab,I1KG9148,379,3,exact,
a-toh8-22-190a-4,urn:nabu:derge-kangyur:toh8:22.190a.4,8a69937da28c421d9e69273223bd7dfbbc8976fb694366aeb02c8588059f080f,I1KG9148,379,4,exact,
a-toh8-22-190a-5,urn:nabu:derge-kangyur:toh8:22.190a.5,c3c426c7e7e2e2d1a8c4683a329434a4873824991c2607c476660f91d1fc8a36,I1KG9148,379,5,exact,
a-toh8-22-190a-6,urn:nabu:derge-kangyur:toh8:22.190a.6,3630da36d3a1dd98935d54a771208efcb7158293fd5a4c2a926cc6c03dc1caaa,I1KG9148,379,6,exact,
a-toh8-22-190a-7,urn:nabu:derge-kangyur:toh8:22.190a.7,b894fe52c7aa73d0e0da7c5ebfc205ac805411640eb1092492d198e5f25e03f9,I1KG9148,379,7,exact,
a-toh8-22-190b-1,urn:nabu:derge-kangyur:toh8:22.190b.1,fe1c437403f15145eb90a88b4d6e97e8efc60dde675f05ea794121d6e1f4f1e6,I1KG9148,380,1,exact,
a-toh8-22-190b-2,urn:nabu:derge-kangyur:toh8:22.190b.2,185beb51e40295feafb20896172a404854fbe8392435cb5f1a762061845c0d0a,I1KG9148,380,2,exact,
a-toh8-22-190b-3,urn:nabu:derge-kangyur:toh8:22.190b.3,ca6243a9e27e070098e88bfdf7c08dfd5c8fd8c608752c4c80f3c5582568981f,I1KG9148,380,3,exact,
a-toh8-22-190b-4,urn:nabu:derge-kangyur:toh8:22.190b.4,8edaaefd0c4da3e616f1241b7140ce9a2040e9a1a9ab665a2820a5c13c8b2f77,I1KG9148,380,4,exact,
a-toh8-22-190b-5,urn:nabu:derge-kangyur:toh8:22.190b.5,27a6a3a9976df71e2641948bca9e8b3bfe3213a2ed99416706831314c0748621,I1KG9148,380,5,exact,
a-toh8-22-190b-6,urn:nabu:derge-kangyur:toh8:22.190b.6,21e986788a7a78f29243311a8d52db046161905b133eba27c7cebba575dd0d19,I1KG9148,380,6,exact,
a-toh8-22-190b-7,urn:nabu:derge-kangyur:toh8:22.190b.7,d6ea99e3412a1fc7bcf6b56e13b945022ca49715286c029ec299309441a398f0,I1KG9148,380,7,exact,
a-toh8-22-191a-1,urn:nabu:derge-kangyur:toh8:22.191a.1,12aad9e53e8de825539bbb91a4e3f219871c0259ee221365a9ba5fad164bed01,I1KG9148,381,1,exact,
a-toh8-22-191a-2,urn:nabu:derge-kangyur:toh8:22.191a.2,b7eb143ba81477d854e5d97e82b6d96542e98c82a50838ca83529ed1c85f1d03,I1KG9148,381,2,exact,
a-toh8-22-191a-3,urn:nabu:derge-kangyur:toh8:22.191a.3,d73d73a56b41ddc7ed87e7da4b6e1023831f21a3569370a9654b2f592fe39b0d,I1KG9148,381,3,exact,
a-toh8-22-191a-4,urn:nabu:derge-kangyur:toh8:22.191a.4,2ffc07e192d04d6bd8e7f0998e98738b962201d7607799dcd0c6133650069ca0,I1KG9148,381,4,exact,
a-toh8-22-191a-5,urn:nabu:derge-kangyur:toh8:22.191a.5,5f8280656a7eb8d94c24807f0a75690ea7939fe3a18774a3f74cb8ee6c67ed0d,I1KG9148,381,5,exact,
a-toh8-22-191a-6,urn:nabu:derge-kangyur:toh8:22.191a.6,a7f0d05a531c40ee7ede8036bb97dd326fb37e9d285ad85965f7522fac7b453a,I1KG9148,381,6,exact,
a-toh8-22-191a-7,urn:nabu:derge-kangyur:toh8:22.191a.7,a1358df987cd91b5e339b4db03c16c52e584c3f206a50bd13c94d50e2467ee25,I1KG9148,381,7,exact,
a-toh8-22-191b-1,urn:nabu:derge-kangyur:toh8:22.191b.1,48dcd3d17124e1daaaabbd6e87e336ad2c2d630fcbe2ad1219c0e6df6a0b9056,I1KG9148,382,1,exact,
a-toh8-22-191b-2,urn:nabu:derge-kangyur:toh8:22.191b.2,1db06f411b0183ba1ce17bdc43c89db89c576968861744b315a4e86c1aa0f884,I1KG9148,382,2,exact,
a-toh8-22-191b-3,urn:nabu:derge-kangyur:toh8:22.191b.3,28787a95841bb75d98faf537afc96bc202031f6302b926ad0f9b87f085bcbbc8,I1KG9148,382,3,exact,
a-toh8-22-191b-4,urn:nabu:derge-kangyur:toh8:22.191b.4,66d88dd33ded8bb40fba30aaf6a2b0459675b66ad4092c93a49a6b2a9f841c2e,I1KG9148,382,4,exact,
a-toh8-22-191b-5,urn:nabu:derge-kangyur:toh8:22.191b.5,9df5e90d0dfa202fa9c22d37c9fe28023a088d00916bcd19dda8f05359c5c3ed,I1KG9148,382,5,exact,
a-toh8-22-191b-6,urn:nabu:derge-kangyur:toh8:22.191b.6,262b4dd044f6ef9b41f08e057e80ccfc3fbaa124a1de2e202c1d82400bc2f1f7,I1KG9148,382,6,exact,
a-toh8-22-191b-7,urn:nabu:derge-kangyur:toh8:22.191b.7,750a041e29413702b155f60595e89783a9863471c195c06caa85d6e3814ef106,I1KG9148,382,7,exact,
a-toh8-22-192a-1,urn:nabu:derge-kangyur:toh8:22.192a.1,0ecaa65d425c0389d75f280736f4bd328f5dd8fe451365cf60cb8b683491a4f5,I1KG9148,383,1,exact,
a-toh8-22-192a-2,urn:nabu:derge-kangyur:toh8:22.192a.2,b3af0677d0be161dde17d328a2fa36cbd3badac7442a49e908db9f9bbb47383a,I1KG9148,383,2,exact,
a-toh8-22-192a-3,urn:nabu:derge-kangyur:toh8:22.192a.3,657db8454af8e17e7397165b00c59313aac8889c7495dfd2a03c37caa4546c01,I1KG9148,383,3,exact,
a-toh8-22-192a-4,urn:nabu:derge-kangyur:toh8:22.192a.4,89bc6f06c8b6c2384e69a81870fc1950350ae292dad8b0b764ece07d8f235d37,I1KG9148,383,4,exact,
a-toh8-22-192a-5,urn:nabu:derge-kangyur:toh8:22.192a.5,0ea9e6126b7667573365675ea9b10440da64429d6e84c72e4c09275a806c84e7,I1KG9148,383,5,exact,
a-toh8-22-192a-6,urn:nabu:derge-kangyur:toh8:22.192a.6,49b45e9e163c059efaa4b5fadab1d94b38a664d5f52267078fe9ef0d736edd31,I1KG9148,383,6,exact,
a-toh8-22-192a-7,urn:nabu:derge-kangyur:toh8:22.192a.7,9af587d68c057b16c63491abc926cba71167d537576b8cb6e8f337ce2835056c,I1KG9148,383,7,exact,
a-toh8-22-192b-1,urn:nabu:derge-kangyur:toh8:22.192b.1,e53128bfe292c69d2f2ec1dc867f8f72cbb7a30fe91e94dcc821b349930cb0ad,I1KG9148,384,1,exact,
a-toh8-22-192b-2,urn:nabu:derge-kangyur:toh8:22.192b.2,0225608f12da00fde6cf187f18eb4bc51ef8ef6bd55c19218ad8f86be0134022,I1KG9148,384,2,exact,
a-toh8-22-192b-3,urn:nabu:derge-kangyur:toh8:22.192b.3,837c2c31cfb42d80f676b5b923b1bd6eca4c753b3504e447b2c0be20588c7aba,I1KG9148,384,3,exact,
a-toh8-22-192b-4,urn:nabu:derge-kangyur:toh8:22.192b.4,3a04ba53e40abc215d8612b2579f5a0584742df4f66220e058570c3c5989cb61,I1KG9148,384,4,exact,
a-toh8-22-192b-5,urn:nabu:derge-kangyur:toh8:22.192b.5,002c805b8ead2b8b94b681757bca01c01c766354a5ad6b1a02e5c90e95a28934,I1KG9148,384,5,exact,
a-toh8-22-192b-6,urn:nabu:derge-kangyur:toh8:22.192b.6,aa3cb4dbc9d8fa3e48675dece101e99f8050b0dae7b591bbcedd1184241a9cd5,I1KG9148,384,6,exact,
a-toh8-22-192b-7,urn:nabu:derge-kangyur:toh8:22.192b.7,4517b93081b4bb47509a4db401ed17f4231833da4ff128674509c13f62508686,I1KG9148,384,7,exact,
a-toh8-22-193a-1,urn:nabu:derge-kangyur:toh8:22.193a.1,44137871577a2e33279a3991de0b37fcfebf9c643cfc0328a71c85565766c645,I1KG9148,385,1,exact,
a-toh8-22-193a-2,urn:nabu:derge-kangyur:toh8:22.193a.2,55b079cc5bb0c5776590414e80619ea7edfd53c5e002eb09b5e0b41510c87d9d,I1KG9148,385,2,exact,
a-toh8-22-193a-3,urn:nabu:derge-kangyur:toh8:22.193a.3,b76494355870b1581cc60e99d7d8ae752b0d69060ef8df4815c4694ffc8292a8,I1KG9148,385,3,exact,
a-toh8-22-193a-4,urn:nabu:derge-kangyur:toh8:22.193a.4,311ed2f8f261dcc81ec3c24be827d431603ee948b05a181ba6e7f51b78edf642,I1KG9148,385,4,exact,
a-toh8-22-193a-5,urn:nabu:derge-kangyur:toh8:22.193a.5,a0a0b935a5c2012faad4805dab736ce8f19cc61e0a6a209641f8c798ed1a0a44,I1KG9148,385,5,exact,
a-toh8-22-193a-6,urn:nabu:derge-kangyur:toh8:22.193a.6,07d20e7122d1fa867dd6c88f58e4379a617084f349a77ffb9b4ffce1ebc259f9,I1KG9148,385,6,exact,
a-toh8-22-193a-7,urn:nabu:derge-kangyur:toh8:22.193a.7,466bee1a6217b88307ef71c99e3460d2bd526c78dd980fc83d967a89b71abef1,I1KG9148,385,7,exact,
a-toh8-22-193b-1,urn:nabu:derge-kangyur:toh8:22.193b.1,0ce9328cdae55ef2d06b253d92ccde782d492a75e9176affd818a0cacaaeff74,I1KG9148,386,1,exact,
a-toh8-22-193b-2,urn:nabu:derge-kangyur:toh8:22.193b.2,4e69a7378e245edd1acf78f2adb8dfa0dea51e2f5ee9a687789ddcfbf41c21db,I1KG9148,386,2,exact,
a-toh8-22-193b-3,urn:nabu:derge-kangyur:toh8:22.193b.3,2ca2e33182f2b895b7521dcd33c1b9b94b4fc1d2084e98ec82ff827c0f88d8e6,I1KG9148,386,3,exact,
a-toh8-22-193b-4,urn:nabu:derge-kangyur:toh8:22.193b.4,a8ac1eb3518753bad968a2ae41ae0e82d8bd4bfe5762c49a7b3cea44bb1138f8,I1KG9148,386,4,exact,
a-toh8-22-193b-5,urn:nabu:derge-kangyur:toh8:22.193b.5,b9257fc39bd2187f268719695babe6109cd1f08bee9da8272bc93d66ec8a8bbd,I1KG9148,386,5,exact,
a-toh8-22-193b-6,urn:nabu:derge-kangyur:toh8:22.193b.6,6d25b5ebb309d0261575f6ff83095becb3469692f8c675e099ba81657009a0de,I1KG9148,386,6,exact,
a-toh8-22-193b-7,urn:nabu:derge-kangyur:toh8:22.193b.7,41939e4be1ba41231c0de54ff87809fc7b83f8f2073cf0bf9b96346c53631bda,I1KG9148,386,7,exact,
a-toh8-22-194a-1,urn:nabu:derge-kangyur:toh8:22.194a.1,4bc4d737197f0e201fc008b78759ae0eb2819020bca7183779cc4946f2a0f928,I1KG9148,387,1,exact,
a-toh8-22-194a-2,urn:nabu:derge-kangyur:toh8:22.194a.2,1a789ebf4f6b5bb95b2dbafffc9ecfe2b929a1afa450facdfc1f1b08d089daf0,I1KG9148,387,2,exact,
a-toh8-22-194a-3,urn:nabu:derge-kangyur:toh8:22.194a.3,36a1d446efd995c9976850a15c0d0184753bb4d7a952270b0f6c610eedec1054,I1KG9148,387,3,exact,
a-toh8-22-194a-4,urn:nabu:derge-kangyur:toh8:22.194a.4,1ba76ef9328c6a12b219f0f685d4e5cfab66980441821e3ae70c6608d8c0e37f,I1KG9148,387,4,exact,
a-toh8-22-194a-5,urn:nabu:derge-kangyur:toh8:22.194a.5,4b5e87255ccecb1b5523e16a92ee27cd2392a8677b5e3d1c0b3278a5bf427610,I1KG9148,387,5,exact,
a-toh8-22-194a-6,urn:nabu:derge-kangyur:toh8:22.194a.6,cf2c5f988cd031e071d5b0cfcf276fc1c2e7d061b6a6460ecc03ce9ada82d51d,I1KG9148,387,6,exact,
a-toh8-22-194a-7,urn:nabu:derge-kangyur:toh8:22.194a.7,3ce0e84b07ac190c09b4e71169ed9fee31437651ca06b8140b0ac9ca5ef2bcc2,I1KG9148,387,7,exact,
a-toh8-22-194b-1,urn:nabu:derge-kangyur:toh8:22.194b.1,5590699c7c2a7758415fc4354e6534d3540f57a0ce669a9e2531023ae45f4025,I1KG9148,388,1,exact,
a-toh8-22-194b-2,urn:nabu:derge-kangyur:toh8:22.194b.2,230f080e91589410db73ac1db68a9e644d378902b3d427751b53d8a66941c06c,I1KG9148,388,2,exact,
a-toh8-22-194b-3,urn:nabu:derge-kangyur:toh8:22.194b.3,3874d014e4788092dc87f9746d71fc98ff5bb8d420fb461582c97874a924a4a4,I1KG9148,388,3,exact,
a-toh8-22-194b-4,urn:nabu:derge-kangyur:toh8:22.194b.4,e29fd9ee95752f8b3de431b16a27182b97e5e4de63bd27007d5adbe0fa92db11,I1KG9148,388,4,exact,
a-toh8-22-194b-5,urn:nabu:derge-kangyur:toh8:22.194b.5,5678fc4fcd9c567acfa1137d822b6e43b5a35dd6a912cf9158b9cdddf5a3e8eb,I1KG9148,388,5,exact,
a-toh8-22-194b-6,urn:nabu:derge-kangyur:toh8:22.194b.6,c5d7af180a1f51fbc8076135ea86434113ad1634e59545737ddb27799e619911,I1KG9148,388,6,exact,
a-toh8-22-194b-7,urn:nabu:derge-kangyur:toh8:22.194b.7,35e933fe60ae185b68bce9f05c113a1ae13559bc4f62f98d43fd5b95903ed954,I1KG9148,388,7,exact,
a-toh8-22-195a-1,urn:nabu:derge-kangyur:toh8:22.195a.1,977ac3720eff24a32add5adb20a27849a6fd260080c4261b3ab4abd30d8af948,I1KG9148,389,1,exact,
a-toh8-22-195a-2,urn:nabu:derge-kangyur:toh8:22.195a.2,a286597f0b6f170f30e5862a417f6d63cd055ad415c968825583ce9ee4353029,I1KG9148,389,2,exact,
a-toh8-22-195a-3,urn:nabu:derge-kangyur:toh8:22.195a.3,ef822ed711986cc1d67732cb13c4795fd2e131737e96e3193a7124b265721c26,I1KG9148,389,3,exact,
a-toh8-22-195a-4,urn:nabu:derge-kangyur:toh8:22.195a.4,44cc47f05185058d5bece0f60d0e83c1dd66f9ca123c145ab9f52e9a76f3a65f,I1KG9148,389,4,exact,
a-toh8-22-195a-5,urn:nabu:derge-kangyur:toh8:22.195a.5,662a75483318f341d73d7d97892641c4a49fcec5f9b31bf471ad236ee05e0f41,I1KG9148,389,5,exact,
a-toh8-22-195a-6,urn:nabu:derge-kangyur:toh8:22.195a.6,444ae457edba47c9f6dfdb387b6746b9606e5644022ab9573fd1fc34736e53a8,I1KG9148,389,6,exact,
a-toh8-22-195a-7,urn:nabu:derge-kangyur:toh8:22.195a.7,67a5e48d7976a1afcabd5c6020e17ec50f4f756a396ec18aea9513576240a94d,I1KG9148,389,7,exact,
a-toh8-22-195b-1,urn:nabu:derge-kangyur:toh8:22.195b.1,a0e21ed782cd0690f83376048a0d381bea042da15db04c3f9ed9a4a130b68910,I1KG9148,390,1,exact,
a-toh8-22-195b-2,urn:nabu:derge-kangyur:toh8:22.195b.2,4d89290c4074e2ed35714a7ba549b949d639f5adf0f8056ee5d9f0a4abb96475,I1KG9148,390,2,exact,
a-toh8-22-195b-3,urn:nabu:derge-kangyur:toh8:22.195b.3,5375d629f561d2926b5b27086d217ba828df23f0f19ea23001c0ad0055744a41,I1KG9148,390,3,exact,
a-toh8-22-195b-4,urn:nabu:derge-kangyur:toh8:22.195b.4,1f1f4e0c1cdef50676b9d23faab111b022bd924166b2347eae0df188046309ba,I1KG9148,390,4,exact,
a-toh8-22-195b-5,urn:nabu:derge-kangyur:toh8:22.195b.5,08bb1f0f02b601b199106a0c88ec84a7f91aa1c447b1f984c2e7df90590a8a12,I1KG9148,390,5,exact,
a-toh8-22-195b-6,urn:nabu:derge-kangyur:toh8:22.195b.6,e3cc81f6868d9ef50c8048d76a3b9b04504ea0686f596159067c67f0d94d2580,I1KG9148,390,6,exact,
a-toh8-22-195b-7,urn:nabu:derge-kangyur:toh8:22.195b.7,28a02c5d286eb2e959b01a5b3539247565568accd02673497f3d2ea8691fa5fa,I1KG9148,390,7,exact,
a-toh8-22-196a-1,urn:nabu:derge-kangyur:toh8:22.196a.1,eccd61aeb66b532c68c8542e7a847698468c74a440397b949be8c026a65289e0,I1KG9148,391,1,exact,
a-toh8-22-196a-2,urn:nabu:derge-kangyur:toh8:22.196a.2,3190eccde41976d8694ebb65a2da83cb12b628dd016733f94418cee66794a0a4,I1KG9148,391,2,exact,
a-toh8-22-196a-3,urn:nabu:derge-kangyur:toh8:22.196a.3,3d62f6767dbb8f351565e323f14aadc15037a02f82994f4e1eb76ec6731cadb5,I1KG9148,391,3,exact,
a-toh8-22-196a-4,urn:nabu:derge-kangyur:toh8:22.196a.4,5df7ae0011d7822f7ce200d2d648a36d28403e576810cc64c942397fd6f80f41,I1KG9148,391,4,exact,
a-toh8-22-196a-5,urn:nabu:derge-kangyur:toh8:22.196a.5,e624e2688e633f585b18c3955bfeaa4daac537bd55949cb9e60b45745c699823,I1KG9148,391,5,exact,
a-toh8-22-196a-6,urn:nabu:derge-kangyur:toh8:22.196a.6,13b8f7baa4c455695ef7ef522e4efb29bba239f8f7275fb85f9b194eb5af107e,I1KG9148,391,6,exact,
a-toh8-22-196a-7,urn:nabu:derge-kangyur:toh8:22.196a.7,ad93d6f6e4d51eeb8b0b3030374a7bcb2a5b9a8fca0edaabd220e48f8e6b1343,I1KG9148,391,7,exact,
a-toh8-22-196b-1,urn:nabu:derge-kangyur:toh8:22.196b.1,dc617f25ca778dd6f786631fa8d6c1e8cf14d85c45c77b122a72724843f52583,I1KG9148,392,1,exact,
a-toh8-22-196b-2,urn:nabu:derge-kangyur:toh8:22.196b.2,95818194f980cfce0f3242ee8dc0d24fa42e557051c6773cb577e3453105876c,I1KG9148,392,2,exact,
a-toh8-22-196b-3,urn:nabu:derge-kangyur:toh8:22.196b.3,ccb943a2f2b2a2426672c595814bb6db3438f4566a52aa374450f9d7c620d75e,I1KG9148,392,3,exact,
a-toh8-22-196b-4,urn:nabu:derge-kangyur:toh8:22.196b.4,bed8a76dea00a6011c2548554b0aed01909f490ec2826ef6c829cb99b8ca4b0b,I1KG9148,392,4,exact,
a-toh8-22-196b-5,urn:nabu:derge-kangyur:toh8:22.196b.5,4470a91ba33758d8d0a8fbc770d13de53e5266a51200d5a1bc3a40d2459eb5d4,I1KG9148,392,5,exact,
a-toh8-22-196b-6,urn:nabu:derge-kangyur:toh8:22.196b.6,40af1c5dc79169a3cc9bca7ac8b2ed7b4d5dd9d767502a27ff93e9560a39401b,I1KG9148,392,6,exact,
a-toh8-22-196b-7,urn:nabu:derge-kangyur:toh8:22.196b.7,4b59693648007ebd6976726c8e35f75fcdfd7ae63994a1d54e8f67361a62d244,I1KG9148,392,7,exact,
a-toh8-22-197a-1,urn:nabu:derge-kangyur:toh8:22.197a.1,265a93a14e87eefbae435245cbb4f5b906d3335cec79ee4c6151d19471e86047,I1KG9148,393,1,exact,
a-toh8-22-197a-2,urn:nabu:derge-kangyur:toh8:22.197a.2,2ad22ee7bdbab8a481b539da19427e65b8f0fae34b919bed7b7b0e66eda33f3f,I1KG9148,393,2,exact,
a-toh8-22-197a-3,urn:nabu:derge-kangyur:toh8:22.197a.3,bafb38c01d8cfaf610d15c7321eb213e20141e1dade993df826a6701d248fabb,I1KG9148,393,3,exact,
a-toh8-22-197a-4,urn:nabu:derge-kangyur:toh8:22.197a.4,9c33ae9dcc3c683b70865aba2b5bdd0ab6b246e8d35725749f03e59857a7a52a,I1KG9148,393,4,exact,
a-toh8-22-197a-5,urn:nabu:derge-kangyur:toh8:22.197a.5,0f7662469b0a7e961dd628f4d0dfa36c1384d49ca1e9d825fe64ebfe0c943d60,I1KG9148,393,5,exact,
a-toh8-22-197a-6,urn:nabu:derge-kangyur:toh8:22.197a.6,7358de0d0a6356fe5a9980fd2fc46b8c8a132cf3552553997cc6955afe91460b,I1KG9148,393,6,exact,
a-toh8-22-197a-7,urn:nabu:derge-kangyur:toh8:22.197a.7,febb5751841f4f4a2e645bb4f64cfd55deef862183b202c599f512af6191bc27,I1KG9148,393,7,exact,
a-toh8-22-197b-1,urn:nabu:derge-kangyur:toh8:22.197b.1,16e6c0f454e9c7781dabcda18b40d268c14af8143c4aed170c0fa0435bd0401b,I1KG9148,394,1,exact,
a-toh8-22-197b-2,urn:nabu:derge-kangyur:toh8:22.197b.2,168afcabb4eefd0d876d134627649480e642a76a26b986ca8795b8891ab229fa,I1KG9148,394,2,exact,
a-toh8-22-197b-3,urn:nabu:derge-kangyur:toh8:22.197b.3,d53b3fa7a585bad1aeae8b2ceb4dc56b87284f56f7a0eca86cca99daaea180fc,I1KG9148,394,3,exact,
a-toh8-22-197b-4,urn:nabu:derge-kangyur:toh8:22.197b.4,366d45863716de7686685fc3cad2794355eb97a1c6d79c2ecdc094f9eff5e739,I1KG9148,394,4,exact,
a-toh8-22-197b-5,urn:nabu:derge-kangyur:toh8:22.197b.5,3f70358025125ff3db4f6ed0db32039ce07bd4aface625327961ae8b18efe986,I1KG9148,394,5,exact,
a-toh8-22-197b-6,urn:nabu:derge-kangyur:toh8:22.197b.6,21280deede0346e209147f9778daa6ff166405bc00f88f30e9f7e7d63e2e3585,I1KG9148,394,6,exact,
a-toh8-22-197b-7,urn:nabu:derge-kangyur:toh8:22.197b.7,91c4d06e6185c361a2f1cc8835ccef85123680287bb49f043a3dda6c8d7e03aa,I1KG9148,394,7,exact,
a-toh8-22-198a-1,urn:nabu:derge-kangyur:toh8:22.198a.1,5bd4c626cffdd44ea203bce190a15e8ee3f22242fa8d6af58274fd1d30d0d4bd,I1KG9148,395,1,exact,
a-toh8-22-198a-2,urn:nabu:derge-kangyur:toh8:22.198a.2,10d295e929a1dbf51d8a4f614b72b9a6f679f770a9d71d98adb020a35dd3fa0a,I1KG9148,395,2,exact,
a-toh8-22-198a-3,urn:nabu:derge-kangyur:toh8:22.198a.3,ea34447d5baa4c16ac8f94d1f578061ff602a097128337fbbb2b81c6a0ef3115,I1KG9148,395,3,exact,
a-toh8-22-198a-4,urn:nabu:derge-kangyur:toh8:22.198a.4,b68de83c703726a3cd03fa76d4cf918f8cc01d67ccfac67e65fa8789a2c0aea3,I1KG9148,395,4,exact,
a-toh8-22-198a-5,urn:nabu:derge-kangyur:toh8:22.198a.5,0a16152bb80edab5372a4fcc350dcdc59fc2ca5e4b0b6564e064bd70ca89335f,I1KG9148,395,5,exact,
a-toh8-22-198a-6,urn:nabu:derge-kangyur:toh8:22.198a.6,08cc2227975ff94e64e2aaf0f44f1f7ea39a51c461cf2595c323493ad30e09cb,I1KG9148,395,6,exact,
a-toh8-22-198a-7,urn:nabu:derge-kangyur:toh8:22.198a.7,26eaf0b51698fc4c2a7e445a7038b001d74f30950b3f1808ce1b4c954e653af8,I1KG9148,395,7,exact,
a-toh8-22-198b-1,urn:nabu:derge-kangyur:toh8:22.198b.1,56b9bfbfbcf2ee1231173f9ea2d5ba432d6e3e01e1e392c826e7a55f52fae595,I1KG9148,396,1,exact,
a-toh8-22-198b-2,urn:nabu:derge-kangyur:toh8:22.198b.2,54fb2553e5f3fdbcb7d3fcfd3106bd5f4ef1d965c8570c95a3c4a7da89f8e01b,I1KG9148,396,2,exact,
a-toh8-22-198b-3,urn:nabu:derge-kangyur:toh8:22.198b.3,45d9b5296649fd8dfbd60f3150c03120b39ac43189e35ae9c2ef13d837cb2ae9,I1KG9148,396,3,exact,
a-toh8-22-198b-4,urn:nabu:derge-kangyur:toh8:22.198b.4,b09779a79dc1389f21fe25d1fea971d16a7f8c53f5b43a167090bb1cdf76b051,I1KG9148,396,4,exact,
a-toh8-22-198b-5,urn:nabu:derge-kangyur:toh8:22.198b.5,6e01f2273f79197ae0174e6a908b8072b322bd721653642fd47df148418d6120,I1KG9148,396,5,exact,
a-toh8-22-198b-6,urn:nabu:derge-kangyur:toh8:22.198b.6,67a535b18b2bff6df0a1e8a276a026dc911b25f61dd0efe8177cf5c8d55c02f2,I1KG9148,396,6,exact,
a-toh8-22-198b-7,urn:nabu:derge-kangyur:toh8:22.198b.7,a681ac3cefd361834277462deaf161fe575af094916bfc86865dc9c0dc3f0ec8,I1KG9148,396,7,exact,
a-toh8-22-199a-1,urn:nabu:derge-kangyur:toh8:22.199a.1,6ad13cacc3859b7e7a2852ac056b3282d134c211e0a03318d57f6d08d6e986ec,I1KG9148,397,1,exact,
