ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh3-8-67b-7,urn:nabu:derge-kangyur:toh3:8.67b.7,0d5e2f79a1333942088de3bab013334d451d1fe462b08b7e1fc363c3739c8bf6,I1KG9134,134,7,exact,
a-toh3-8-68a-1,urn:nabu:derge-kangyur:toh3:8.68a.1,417296a2f72d20c4e44f1a73767148ab81b48787d83bef6c521e98631848e567,I1KG9134,135,1,exact,
a-toh3-8-68a-2,urn:nabu:derge-kangyur:toh3:8.68a.2,a6f67f2c01997f6cd897358fed0745e3de2706a4c847f404f913c5d9487d4085,I1KG9134,135,2,exact,
a-toh3-8-68a-3,urn:nabu:derge-kangyur:toh3:8.68a.3,6d75d6423a7bac0d7bef4a91fc2c75df0641c014ca25b20fe109d3e63e82d2ae,I1KG9134,135,3,exact,
a-toh3-8-68a-4,urn:nabu:derge-kangyur:toh3:8.68a.4,1f05645833ac9e8701dbf4e203cf6fb4215e775c2573adec57e17e204bc798b1,I1KG9134,135,4,exact,
a-toh3-8-68a-5,urn:nabu:derge-kangyur:toh3:8.68a.5,006d33bd5e3475ec36dba8c24c8f37869f55646d573abb2c05ee3356e7d46ff2,I1KG9134,135,5,exact,
a-toh3-8-68a-6,urn:nabu:derge-kangyur:toh3:8.68a.6,fa043c39ee38047251d24c6de4bb8fcd7aacaa37d426fd577c1fd58fcd3177f6,I1KG9134,135,6,exact,
a-toh3-8-68a-7,urn:nabu:derge-kangyur:toh3:8.68a.7,96edf4f091f66fff45820e7d01ec278894f4f9d87acae0ca63f2a4c315f9a3c6,I1KG9134,135,7,exact,
a-toh3-8-68b-1,urn:nabu:derge-kangyur:toh3:8.68b.1,1c57abc48319b6553a78bf6dd51a1e77cff7185e72b4ea93168bc77ca13986d7,I1KG9134,136,1,exact,
a-toh3-8-68b-2,urn:nabu:derge-kangyur:toh3:8.68b.2,35a2a16e7a180dc21df00b1f657b03b8a3d2e8603c725b53b2eff16ee4d50ac0,I1KG9134,136,2,exact,
a-toh3-8-68b-3,urn:nabu:derge-kangyur:toh3:8.68b.3,8faaf21c5b1905af56f2b3de519854f9ee2f29425c902106c10940ba64ce071c,I1KG9134,136,3,exact,
a-toh3-8-68b-4,urn:nabu:derge-kangyur:toh3:8.68b.4,e81db9fb1ca7fece806df68d6bcbc0b644205fd0d03bdd3459a628538b042f6a,I1KG9134,136,4,exact,
a-toh3-8-68b-5,urn:nabu:derge-kangyur:toh3:8.68b.5,8099fde469cf927c01cd10f9a38b8a79ee027119706e186e7e15152c936f176c,I1KG9134,136,5,exact,
a-toh3-8-68b-6,urn:nabu:derge-kangyur:toh3:8.68b.6,7b199a3d17a74da2beb3cea28a73dccc937311adb18c1017b8d1e3f30b12ddd6,I1KG9134,136,6,exact,
a-toh3-8-68b-7,urn:nabu:derge-kangyur:toh3:8.68b.7,af8a09d2732c320a1fa338495238e0e59d472d9bb4675e6a36924d0743a653a4,I1KG9134,136,7,exact,
a-toh3-8-69a-1,urn:nabu:derge-kangyur:toh3:8.69a.1,e7cd71253dd1f4fd3ecb7d91d727b975e442870b0dfb521feaaa3c32c7213dce,I1KG9134,137,1,exact,
a-toh3-8-69a-2,urn:nabu:derge-kangyur:toh3:8.69a.2,ca6a0329489866e6c0a5ab059d600549f0ca4049f002816dc14774ca4bfd3c47,I1KG9134,137,2,exact,
a-toh3-8-69a-3,urn:nabu:derge-kangyur:toh3:8.69a.3,8e2b95f68d4b395488a0fe89467fb428eaef16748b782d624cf25d8202d301a1,I1KG9134,137,3,exact,
a-toh3-8-69a-4,urn:nabu:derge-kangyur:toh3:8.69a.4,9194bbbfac0cad4246d76f701f49238eac381040798d324277c8badb5b245ad0,I1KG9134,137,4,exact,
a-toh3-8-69a-5,urn:nabu:derge-kangyur:toh3:8.69a.5,21e65466baeccf7a530777dcb622d59db6dd240d287796e491ca741637d18bee,I1KG9134,137,5,exact,
a-toh3-8-69a-6,urn:nabu:derge-kangyur:toh3:8.69a.6,f5e9574aba3138c7d4fdd7a9b61fde380b6d3673d1a1a313bb4a606c7eb55549,I1KG9134,137,6,exact,
a-toh3-8-69a-7,urn:nabu:derge-kangyur:toh3:8.69a.7,14a25af468072e913548322dff14695a0e58cb434123ceb72d6dfcd3b6ba6cf1,I1KG9134,137,7,exact,
a-toh3-8-69b-1,urn:nabu:derge-kangyur:toh3:8.69b.1,dc3622b55f8747aaa862ef4de05037e90fbcf4e720f30a6efa9ac6a9cda55c58,I1KG9134,138,1,exact,
a-toh3-8-69b-2,urn:nabu:derge-kangyur:toh3:8.69b.2,56ed65fb4b8087503629a2193e42bbe09465d1af9b74cda33e60d2e06d29a9ff,I1KG9134,138,2,exact,
a-toh3-8-69b-3,urn:nabu:derge-kangyur:toh3:8.69b.3,a79f240010aee3224975baa4b73ae78768290ae51b3f8016bac376f10db1b343,I1KG9134,138,3,exact,
a-toh3-8-69b-4,urn:nabu:derge-kangyur:toh3:8.69b.4,6f33717a6424d4a3da6f2608d2bb910df8b1821b3b7786f977038dbcddd77e17,I1KG9134,138,4,exact,
a-toh3-8-69b-5,urn:nabu:derge-kangyur:toh3:8.69b.5,38b9fdc9b877589e04446fe5c2dece05d63185ab599a27330d9d17aad62acd15,I1KG9134,138,5,exact,
a-toh3-8-69b-6,urn:nabu:derge-kangyur:toh3:8.69b.6,ed5c803fd4339a3209fbcb97a06fce7cb7f081616c92c3305b5fb27c4c6cd12c,I1KG9134,138,6,exact,
a-toh3-8-69b-7,urn:nabu:derge-kangyur:toh3:8.69b.7,cd8780a48ae653029927934e7dbeb4b7f1db455a8422a81e592e2a54a9f746af,I1KG9134,138,7,exact,
a-toh3-8-70a-1,urn:nabu:derge-kangyur:toh3:8.70a.1,d1b99484ca22218a3d67c0224fbe05ed6831a29c83c8981c74c8d07029797954,I1KG9134,139,1,exact,
a-toh3-8-70a-2,urn:nabu:derge-kangyur:toh3:8.70a.2,22c8b47b3e7e605eb16bd4e9c24d6430dd44f8d1a62c25a846a98cf335b2f054,I1KG9134,139,2,exact,
a-toh3-8-70a-3,urn:nabu:derge-kangyur:toh3:8.70a.3,19cad6b2cc87dc45084e76bec45ca46838c7547fc6bcb2d34c7800f2ead94a6d,I1KG9134,139,3,exact,
a-toh3-8-70a-4,urn:nabu:derge-kangyur:toh3:8.70a.4,54f6e778a429f202d07dcf3011da52bc49bec9e2fd7624c750805b82e59f4267,I1KG9134,139,4,exact,
a-toh3-8-70a-5,urn:nabu:derge-kangyur:toh3:8.70a.5,38877c9f4a7ad7991e9ae328faa761384656d7ad988e7bda2bb1de0736c26f52,I1KG9134,139,5,exact,
a-toh3-8-70a-6,urn:nabu:derge-kangyur:toh3:8.70a.6,28e6fd4c67d1b421b7995b4ffeb1519caa36fd22322c07d2a266889c4533ea36,I1KG9134,139,6,exact,
a-toh3-8-70a-7,urn:nabu:derge-kangyur:toh3:8.70a.7,81ed9626bdc529c7c5032426d775237c1301bb5043affe8c0a05d7c0c94939dd,I1KG9134,139,7,exact,
a-toh3-8-70b-1,urn:nabu:derge-kangyur:toh3:8.70b.1,84cd2e13daeb1d002ceef65988f773e55abf6d0afdfede5ab7a23c18f43e7b95,I1KG9134,140,1,exact,
a-toh3-8-70b-2,urn:nabu:derge-kangyur:toh3:8.70b.2,555fc3d63b1c3b72af1fde56076815de1d24f9b383fdf76a4b3a7c9c9a6191a2,I1KG9134,140,2,exact,
a-toh3-8-70b-3,urn:nabu:derge-kangyur:toh3:8.70b.3,0d189276c38ef9b952981e9c58c61e08d166d4e98f98cb67c8c30db949242f84,I1KG9134,140,3,exact,
a-toh3-8-70b-4,urn:nabu:derge-kangyur:toh3:8.70b.4,b22550ad1f1926f0a998fd87cfd6e0c49adbddb698686ebb7fb8b7766740bd28,I1KG9134,140,4,exact,
a-toh3-8-70b-5,urn:nabu:derge-kangyur:toh3:8.70b.5,3e9a3df17c7a7474e7353231a72613769ee0a8d78f1d38a14fe06d493526b775,I1KG9134,140,5,exact,
a-toh3-8-70b-6,urn:nabu:derge-kangyur:toh3:8.70b.6,63b18f6751c89a00f4d3c2870837e2d3538959fb64c0c2811c9cb7f64594fddd,I1KG9134,140,6,exact,
a-toh3-8-70b-7,urn:nabu:derge-kangyur:toh3:8.70b.7,7251f0468c39d4f816f20acca846c3862e475b63998a7daf729d36618c0fe0d5,I1KG9134,140,7,exact,
a-toh3-8-71a-1,urn:nabu:derge-kangyur:toh3:8.71a.1,7a562d4315379d04cb0cab3b3a4a24c117b9ecc730f132074519fccfd5f5ae02,I1KG9134,141,1,exact,
a-toh3-8-71a-2,urn:nabu:derge-kangyur:toh3:8.71a.2,27cf16cb4d81fd3991e2d63126901a1aa59573543cd1bf6ec6968ba4d14add07,I1KG9134,141,2,exact,
a-toh3-8-71a-3,urn:nabu:derge-kangyur:toh3:8.71a.3,3e9edd92ae21259ef8b40445d36f98b82eea9f76ce3ee9b195a672979dce2dc5,I1KG9134,141,3,exact,
a-toh3-8-71a-4,urn:nabu:derge-kangyur:toh3:8.71a.4,201f721d1b6d370a0899a26c0ee5c4102e6445e851e35e9d437266cf45ab4286,I1KG9134,141,4,exact,
a-toh3-8-71a-5,urn:nabu:derge-kangyur:toh3:8.71a.5,daffd8768c3389559ad382c6440df86ecbc1aa8b0f62483b4ec1cde92764958e,I1KG9134,141,5,exact,
a-toh3-8-71a-6,urn:nabu:derge-kangyur:toh3:8.71a.6,a6d57e369ab4e980c7283f0a112bbed2218cd3b32b504cf4070e2d154af79023,I1KG9134,141,6,exact,
a-toh3-8-71a-7,urn:nabu:derge-kangyur:toh3:8.71a.7,84d9bee2af6202e4768dc626763d2e093323478025be9272b31334af62eb66f0,I1KG9134,141,7,exact,
a-toh3-8-71b-1,urn:nabu:derge-kangyur:toh3:8.71b.1,78dc1d2a06fcd9fba645dd8e95b81f90acbc1c9ba4ea9bc0277419ca56fa0e9a,I1KG9134,142,1,exact,
a-toh3-8-71b-2,urn:nabu:derge-kangyur:toh3:8.71b.2,090eccbf404f164786f889f75990812797baef40e96a3aaae5e3b79363098956,I1KG9134,142,2,exact,
a-toh3-8-71b-3,urn:nabu:derge-kangyur:toh3:8.71b.3,3c1e5e54c3c44ba30de528564c291aaa9b8707e1a16aa50bbea99b830c84e783,I1KG9134,142,3,exact,
a-toh3-8-71b-4,urn:nabu:derge-kangyur:toh3:8.71b.4,0a155603498639e08af675ca92509b6a2c4a286a58ce0ae8bdc35cd23d92182d,I1KG9134,142,4,exact,
a-toh3-8-71b-5,urn:nabu:derge-kangyur:toh3:8.71b.5,36580497a0dbe3c18dca0c456665093d6f5f5e214ddc4607a903b387646edd67,I1KG9134,142,5,exact,
a-toh3-8-71b-6,urn:nabu:derge-kangyur:toh3:8.71b.6,12df3412b49a5c149243a60e5591831af592e9f17df07fc8ed138ad32c065988,I1KG9134,142,6,exact,
a-toh3-8-71b-7,urn:nabu:derge-kangyur:toh3:8.71b.7,b6ced4d79b4f3f9320f5f91ff0b93035931ea6c1ab3b921280208e0065ed1be2,I1KG9134,142,7,exact,
a-toh3-8-72a-1,urn:nabu:derge-kangyur:toh3:8.72a.1,978afd8195518686cbb1ca2cce94cdd95b55cf0f60bb93a1f55cc6a6c29277e6,I1KG9134,143,1,exact,
a-toh3-8-72a-2,urn:nabu:derge-kangyur:toh3:8.72a.2,a89b42c58bd85f63024475b8b2a67ab7be646648b5a3d10e1201968b4ea148a9,I1KG9134,143,2,exact,
a-toh3-8-72a-3,urn:nabu:derge-kangyur:toh3:8.72a.3,6c544db3d2047d007e7bade21b1e6a53902dfce68d611b6bf3bda5fb8d73a19f,I1KG9134,143,3,exact,
a-toh3-8-72a-4,urn:nabu:derge-kangyur:toh3:8.72a.4,b893668926129dd1464ca6e6cfe20c1abe7494b03dc6afd409ead328352145a6,I1KG9134,143,4,exact,
a-toh3-8-72a-5,urn:nabu:derge-kangyur:toh3:8.72a.5,d4747e77f9e171478c8b4cd3e0dbf1f22087a4e143485c87f448b761a5bade78,I1KG9134,143,5,exact,
a-toh3-8-72a-6,urn:nabu:derge-kangyur:toh3:8.72a.6,f4ca205ff76f46d92aa1ebc4dc50ddcb2f10bcda6b6ccaf9f1d6916134e875a2,I1KG9134,143,6,exact,
a-toh3-8-72a-7,urn:nabu:derge-kangyur:toh3:8.72a.7,3d19d8294c4e0b96a8b92403544514ac130dd64f0819cccbf7b3aa6813583b7b,I1KG9134,143,7,exact,
a-toh3-8-72b-1,urn:nabu:derge-kangyur:toh3:8.72b.1,edd5186fd09744402c7de1b298b5cef4de04604476d8f3a5ca8a3cc7e566933d,I1KG9134,144,1,exact,
a-toh3-8-72b-2,urn:nabu:derge-kangyur:toh3:8.72b.2,041a66a641ab572e8dacb0256257fe9c15349f27c5a7deebb194e27f2ed0ca7f,I1KG9134,144,2,exact,
a-toh3-8-72b-3,urn:nabu:derge-kangyur:toh3:8.72b.3,a4e8d19443df8f20eb33dc28a2313a7714ead2c6cdf183bd7921334be3d24588,I1KG9134,144,3,exact,
a-toh3-8-72b-4,urn:nabu:derge-kangyur:toh3:8.72b.4,6bb8c1ccbcda248fb72b6669b8f32e0936a209d4213ea19ae9349b495340d460,I1KG9134,144,4,exact,
a-toh3-8-72b-5,urn:nabu:derge-kangyur:toh3:8.72b.5,d2a72899db8cd6e1e292b64de56380a8e6a10d9bceb49bf7e21798844c5e3e55,I1KG9134,144,5,exact,
a-toh3-8-72b-6,urn:nabu:derge-kangyur:toh3:8.72b.6,b629e0ffe5e586a848a2d000177aa5a21e9d5389db72a8fd0ab84b81a5f02ebe,I1KG9134,144,6,exact,
a-toh3-8-72b-7,urn:nabu:derge-kangyur:toh3:8.72b.7,c5944c36ef010d8657df3db1c5b0ed396e346a378a128127a61c74c5c24cd275,I1KG9134,144,7,exact,
a-toh3-8-73a-1,urn:nabu:derge-kangyur:toh3:8.73a.1,0d080a6fca0abf20f1ef2b99a57e4f3b5236603334d098a32a437cb216acd945,I1KG9134,145,1,exact,
a-toh3-8-73a-2,urn:nabu:derge-kangyur:toh3:8.73a.2,6f88ee29c9040a3480cc7656c5c5597df46c69944b9249537a8a25285c4883cc,I1KG9134,145,2,exact,
a-toh3-8-73a-3,urn:nabu:derge-kangyur:toh3:8.73a.3,171e88efa10b90c3c9ff0e06887f55de7b35d91810908a032cdffa35d91f040a,I1KG9134,145,3,exact,
a-toh3-8-73a-4,urn:nabu:derge-kangyur:toh3:8.73a.4,fb8de4ff5e12697726d6693a0c9b890b866dfe4be4ed4e50a4082f5e23fee2a3,I1KG9134,145,4,exact,
a-toh3-8-73a-5,urn:nabu:derge-kangyur:toh3:8.73a.5,4760df6d600a175e85e6645eee7389f55b6d2f43192ec7d41e4e0f78c77a8b38,I1KG9134,145,5,exact,
a-toh3-8-73a-6,urn:nabu:derge-kangyur:toh3:8.73a.6,be9bbd90462bd8c67d213cc665116fdac4242b95e4c00c370043d2735c258e99,I1KG9134,145,6,exact,
a-toh3-8-73a-7,urn:nabu:derge-kangyur:toh3:8.73a.7,ef332c1b62e8d9c47bfaf223174390e4c37e1f67cbf9aadf182c394765621a15,I1KG9134,145,7,exact,
a-toh3-8-73b-1,urn:nabu:derge-kangyur:toh3:8.73b.1,d13d7f92dab363de87b671cd0f26116c06041b144ad292d1c902d2a1289f6faf,I1KG9134,146,1,exact,
a-toh3-8-73b-2,urn:nabu:derge-kangyur:toh3:8.73b.2,8fe03cc01b67c95d7490390e725adbffca286fea652af4cff845ef906461b58c,I1KG9134,146,2,exact,
a-toh3-8-73b-3,urn:nabu:derge-kangyur:toh3:8.73b.3,87c22ac19080f27aa28a0a6316efe6b55e29ded575e11285fabca964b2cf186b,I1KG9134,146,3,exact,
a-toh3-8-73b-4,urn:nabu:derge-kangyur:toh3:8.73b.4,8d67d2dd4f34b7bc25cf972067923806b1af5a2a31ee316c6d4ab820ba368042,I1KG9134,146,4,exact,
a-toh3-8-73b-5,urn:nabu:derge-kangyur:toh3:8.73b.5,0929f4b4ce9cb62d719ee0ede33cc8d274c89917acdd86b1bd17ad6a078ff654,I1KG9134,146,5,exact,
a-toh3-8-73b-6,urn:nabu:derge-kangyur:toh3:8.73b.6,d5092d628cf02a8d583b54c024bcb6a586adc50401a1e2c9075a9a304da95738,I1KG9134,146,6,exact,
a-toh3-8-73b-7,urn:nabu:derge-kangyur:toh3:8.73b.7,b7a5345e978fbf1d70233fbbfba4101a5dbedcb2f3d899c86c97bee66ee94bf2,I1KG9134,146,7,exact,
a-toh3-8-74a-1,urn:nabu:derge-kangyur:toh3:8.74a.1,985d7b03e4b7f1d05b097589ae6510c0242b93fed07635c7d8a34fc0c820e973,I1KG9134,147,1,exact,
a-toh3-8-74a-2,urn:nabu:derge-kangyur:toh3:8.74a.2,ff77611ea614d36815c0b4fd84afe34aae6956663f53f76a5ee99478cfc7016f,I1KG9134,147,2,exact,
a-toh3-8-74a-3,urn:nabu:derge-kangyur:toh3:8.74a.3,b87c94fc8fb585030450a5164f07e8d85a1c48dd707f71f3114a5c49d2ce33d0,I1KG9134,147,3,exact,
a-toh3-8-74a-4,urn:nabu:derge-kangyur:toh3:8.74a.4,1850a49e96911cd0b586414c9ae93e628ef743eb19fc623c59402e609947944a,I1KG9134,147,4,exact,
a-toh3-8-74a-5,urn:nabu:derge-kangyur:toh3:8.74a.5,9eb0f114ca7e86864c073e959a5e8e516049b7e06006856c73c74a0bfa4bf18d,I1KG9134,147,5,exact,
a-toh3-8-74a-6,urn:nabu:derge-kangyur:toh3:8.74a.6,5f0b577edf92b6e1fb5706c26739e3756898ee8a4b4af2426fa2da2079705590,I1KG9134,147,6,exact,
a-toh3-8-74a-7,urn:nabu:derge-kangyur:toh3:8.74a.7,75a1bbd4387823dbaae243c7865b09d328be3151de948a7c7a1ee2441af529f0,I1KG9134,147,7,exact,
a-toh3-8-74b-1,urn:nabu:derge-kangyur:toh3:8.74b.1,786fbf984ea70ecd28baff35d6f8374d98ffe300a6297b588535ef86c22505b5,I1KG9134,148,1,exact,
a-toh3-8-74b-2,urn:nabu:derge-kangyur:toh3:8.74b.2,8a4a3222c4c2a89dc819fc21039a57f18bb0a515dbc397e675af0da1e07de3b4,I1KG9134,148,2,exact,
a-toh3-8-74b-3,urn:nabu:derge-kangyur:toh3:8.74b.3,463d86e1afab87108e31f00cf512e2bc5fb29dcbe7df8fc661523ab4f79acb85,I1KG9134,148,3,exact,
a-toh3-8-74b-4,urn:nabu:derge-kangyur:toh3:8.74b.4,359b268227fa87f54a627a210afe3a515abca370e66f0e8e960ac24f133ec488,I1KG9134,148,4,exact,
a-toh3-8-74b-5,urn:nabu:derge-kangyur:toh3:8.74b.5,3022dcaf04e22640e4e1c7e7859680c7c3f0a693fc68db59ca8f07c77662ad4d,I1KG9134,148,5,exact,
a-toh3-8-74b-6,urn:nabu:derge-kangyur:toh3:8.74b.6,3d98d8690693a9921d0433b82a350a176f53011e62d27cc2c88a9dc69d89ab7a,I1KG9134,148,6,exact,
a-toh3-8-74b-7,urn:nabu:derge-kangyur:toh3:8.74b.7,b9259cf6c20fbbda94a94f90f5faa26ee69a311bb5435ab569c30ccb4281cf39,I1KG9134,148,7,exact,
a-toh3-8-75a-1,urn:nabu:derge-kangyur:toh3:8.75a.1,0326736c7cc97d0137b0fc74581736119abf58d483cdb145fc4c1bff7ad4cd3e,I1KG9134,149,1,exact,
a-toh3-8-75a-2,urn:nabu:derge-kangyur:toh3:8.75a.2,5e0887cf3e5f8486764c02fa386da9e33d08c77fe7dc129356dc3f1e4a35d32c,I1KG9134,149,2,exact,
a-toh3-8-75a-3,urn:nabu:derge-kangyur:toh3:8.75a.3,f610cba4d575ab208516e1c93c7d2fdba6adb58a034d39d6e15b90689adceae6,I1KG9134,149,3,exact,
a-toh3-8-75a-4,urn:nabu:derge-kangyur:toh3:8.75a.4,ef4cb05019deef0ec16a4ec3de896342f40c1bd4485c70bb9fdb4085e47e187b,I1KG9134,149,4,exact,
a-toh3-8-75a-5,urn:nabu:derge-kangyur:toh3:8.75a.5,a482ccf3aa31cba9fea3b7c95481dbd298dd6c2bd5bfb04a96592442a2f14872,I1KG9134,149,5,exact,
a-toh3-8-75a-6,urn:nabu:derge-kangyur:toh3:8.75a.6,a67c7744406c1c95951a6dd475327f76c2786eb1fb5d9de1abad788ae0870145,I1KG9134,149,6,exact,
a-toh3-8-75a-7,urn:nabu:derge-kangyur:toh3:8.75a.7,3531a1d96fb515f52f44d9fa9cf7c72df2867033d2372f13a490f873c9e4c011,I1KG9134,149,7,exact,
a-toh3-8-75b-1,urn:nabu:derge-kangyur:toh3:8.75b.1,bdd2db74bc5c60b6ac72451e50fb01ac5cd537e47f55ab554c9d1f580d20e3de,I1KG9134,150,1,exact,
a-toh3-8-75b-2,urn:nabu:derge-kangyur:toh3:8.75b.2,ec65f6bc147213994eef1ae05d17763b2a8e98baaca60722db42c5c0dc60b5fe,I1KG9134,150,2,exact,
a-toh3-8-75b-3,urn:nabu:derge-kangyur:toh3:8.75b.3,05d683872a9687832ded9436a23dbe02cde28d3afc48960f3f25bf307e624938,I1KG9134,150,3,exact,
a-toh3-8-75b-4,urn:nabu:derge-kangyur:toh3:8.75b.4,e43c1111d071da57fe8381b3b391d52ac744961f6dbd1e88d3a3fed9fa9ac5d7,I1KG9134,150,4,exact,
a-toh3-8-75b-5,urn:nabu:derge-kangyur:toh3:8.75b.5,27090712308647c0e77ea576676287a48744a8e27e63f0641bcb4f15a5e165fe,I1KG9134,150,5,exact,
a-toh3-8-75b-6,urn:nabu:derge-kangyur:toh3:8.75b.6,86e71559935a1e1101d7c416a6558b86c749009c5720fa5ea792cc4ee5af77ac,I1KG9134,150,6,exact,
a-toh3-8-75b-7,urn:nabu:derge-kangyur:toh3:8.75b.7,72d2e41b8a983e67fd26f00b7343478f410b7785f89ef48680f10b07e7b6c71d,I1KG9134,150,7,exact,
a-toh3-8-76a-1,urn:nabu:derge-kangyur:toh3:8.76a.1,b8b51313634345ee083a548e1c5f61012c30532324d15e7133f675e24559ea5d,I1KG9134,151,1,exact,
a-toh3-8-76a-2,urn:nabu:derge-kangyur:toh3:8.76a.2,f4aa1805cce1a0e7e2cf71dbcf21a799e9dc6b958ba8e405c9639af1cb58cdd0,I1KG9134,151,2,exact,
a-toh3-8-76a-3,urn:nabu:derge-kangyur:toh3:8.76a.3,602dbd286a92163e45f672b0c40f5ee790e95e9f3be10812a66f2c58fde4176e,I1KG9134,151,3,exact,
a-toh3-8-76a-4,urn:nabu:derge-kangyur:toh3:8.76a.4,834999e2ab46a15d12b47ad2ce69dce4638350f9ac3ebb6fedb024410d30dd23,I1KG9134,151,4,exact,
a-toh3-8-76a-5,urn:nabu:derge-kangyur:toh3:8.76a.5,d7539b7711892b7fe438df342cfda39e2ce4fc735ec6537e4a52342f0fc40db8,I1KG9134,151,5,exact,
a-toh3-8-76a-6,urn:nabu:derge-kangyur:toh3:8.76a.6,c0ca537846e07e196621aec173b192e8dac48cf0a676a7480b4c801d7a653e59,I1KG9134,151,6,exact,
a-toh3-8-76a-7,urn:nabu:derge-kangyur:toh3:8.76a.7,552af587b4fa1990607c930e50a4c9786055e88b905e019896a282219015b7c6,I1KG9134,151,7,exact,
a-toh3-8-76b-1,urn:nabu:derge-kangyur:toh3:8.76b.1,26cafe9deebfb4efcb239044a3208af1e2950c7da8bf57e2e678fad2608e5d92,I1KG9134,152,1,exact,
a-toh3-8-76b-2,urn:nabu:derge-kangyur:toh3:8.76b.2,1f04704cc3c2aa01c8484129b3db23dbd147e5ae095378e8e6ea55d690fd3f80,I1KG9134,152,2,exact,
a-toh3-8-76b-3,urn:nabu:derge-kangyur:toh3:8.76b.3,940f9116510a92c0031d0c8916012bc003cca22aaa496c5f6cfd1f7267c57b77,I1KG9134,152,3,exact,
a-toh3-8-76b-4,urn:nabu:derge-kangyur:toh3:8.76b.4,45de2e3cf4bdd438508281c9f267723a6f2a9e206b066b17053ab838865d6f9c,I1KG9134,152,4,exact,
a-toh3-8-76b-5,urn:nabu:derge-kangyur:toh3:8.76b.5,048786c811569cdbf5ea2244d1015023bd3154090710b6f8758e4c27ce594e89,I1KG9134,152,5,exact,
a-toh3-8-76b-6,urn:nabu:derge-kangyur:toh3:8.76b.6,a51925d1440b770cbdcd22591d58f42e4ba6a3f147c2f8ed732fa0bb007f04b5,I1KG9134,152,6,exact,
a-toh3-8-76b-7,urn:nabu:derge-kangyur:toh3:8.76b.7,0cc720f5f0e4c7dfbc3ec29c02a4d3fb0965ca92ec420378f0a3830f4f48c253,I1KG9134,152,7,exact,
a-toh3-8-77a-1,urn:nabu:derge-kangyur:toh3:8.77a.1,595c3a08de44f11417ccd2d700a92fceaa1cd5fab9099c1fc34c5601d0fb6aab,I1KG9134,153,1,exact,
a-toh3-8-77a-2,urn:nabu:derge-kangyur:toh3:8.77a.2,ec850903a320b7071bf693d7feb8aba39a587d08fe1ef8f91f4b3d2bac72675f,I1KG9134,153,2,exact,
a-toh3-8-77a-3,urn:nabu:derge-kangyur:toh3:8.77a.3,09307a322082413a391d942c869982128c376244e400ba35cb174e4cb1fe8989,I1KG9134,153,3,exact,
a-toh3-8-77a-4,urn:nabu:derge-kangyur:toh3:8.77a.4,b4495275e6dfacc1d1b88add3e6f3526762502f5b9e300967c80f775ba8ed3ee,I1KG9134,153,4,exact,
a-toh3-8-77a-5,urn:nabu:derge-kangyur:toh3:8.77a.5,c2891ec644741bbff00d09b0d33107620ec23647fcd1046ee21390c1943ac9e5,I1KG9134,153,5,exact,
a-toh3-8-77a-6,urn:nabu:derge-kangyur:toh3:8.77a.6,4a5b79eaaccca36230b64b003608605c5bd310adad1fc69c9a13ccf3214e8c51,I1KG9134,153,6,exact,
a-toh3-8-77a-7,urn:nabu:derge-kangyur:toh3:8.77a.7,b6c6f73775c203c37a8adba3b24179d94412607c42aaca9fdc8d27fe2d30fd66,I1KG9134,153,7,exact,
a-toh3-8-77b-1,urn:nabu:derge-kangyur:toh3:8.77b.1,1c05e5d17c64e4898554e4c673dcd5a5815ca9463ea56c67c4611a031a87d309,I1KG9134,154,1,exact,
a-toh3-8-77b-2,urn:nabu:derge-kangyur:toh3:8.77b.2,6960f68b1aef0ab5f40fb8078df3650d2b329b8fd19b82aea96d9843dc856c6f,I1KG9134,154,2,exact,
a-toh3-8-77b-3,urn:nabu:derge-kangyur:toh3:8.77b.3,04597837a5e8bd2f467dad7f2fccea8078517ae48d46100c21d72693ec7583d7,I1KG9134,154,3,exact,
a-toh3-8-77b-4,urn:nabu:derge-kangyur:toh3:8.77b.4,08bb55e04c71760882c3992e3d5e3d0420fd2dfb87a1c19b15e9848e7aa3f811,I1KG9134,154,4,exact,
a-toh3-8-77b-5,urn:nabu:derge-kangyur:toh3:8.77b.5,014f74ada578b970f269b5478e5770044fddc274caa8507094d51fb703713329,I1KG9134,154,5,exact,
a-toh3-8-77b-6,urn:nabu:derge-kangyur:toh3:8.77b.6,10ecc436e511ad6b997dc2443be3d754f428cb6562cdfcace888cce98cdcbbd3,I1KG9134,154,6,exact,
a-toh3-8-77b-7,urn:nabu:derge-kangyur:toh3:8.77b.7,8135bd27d2a26dd87778ce8500d323fc389927f8ce6d10fb5f96f25805628dd2,I1KG9134,154,7,exact,
a-toh3-8-78a-1,urn:nabu:derge-kangyur:toh3:8.78a.1,bb265c8db44a056296726f501704817d77beceb44ec28e461401cbf5366c8d54,I1KG9134,155,1,exact,
a-toh3-8-78a-2,urn:nabu:derge-kangyur:toh3:8.78a.2,f92efbd26f533eac2a32e082e4ddf6029f1ae129d21e7071d01a995f07247eb7,I1KG9134,155,2,exact,
