ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh223-139b-4,urn:nabu:derge-kangyur:toh223:139b.4,b56b45d246e158608a4c7dd3dfea1e170571026f07c8f55866dba477fa0bf6af,I1KG9189,278,4,exact,
a-toh223-139b-5,urn:nabu:derge-kangyur:toh223:139b.5,acc37bc3b4ede5e15280238410ad2e513f283a93047203b12312e0107dae0371,I1KG9189,278,5,exact,
a-toh223-139b-6,urn:nabu:derge-kangyur:toh223:139b.6,37f4b111acd0fe4b5aae410f9cf3e49d5edb866427ad13d463a4e45ca105b859,I1KG9189,278,6,exact,
a-toh223-139b-7,urn:nabu:derge-kangyur:toh223:139b.7,e5c01c3df9c22f87a3b9123c172874542ba7c2370799acb3d12185acbd9d0d4f,I1KG9189,278,7,exact,
a-toh223-140a-1,urn:nabu:derge-kangyur:toh223:140a.1,7e2300fb2612b21e9039d025188ec8653ed6f301f694ec8b7e6690ad1ef61bd8,I1KG9189,279,1,exact,
a-toh223-140a-2,urn:nabu:derge-kangyur:toh223:140a.2,4922065decfdbcbfda98991ddbb0ee1ff189fbc63f033186e2f6f23122ef7970,I1KG9189,279,2,exact,
a-toh223-140a-3,urn:nabu:derge-kangyur:toh223:140a.3,d3ebed2009b274f64ff33f91f89d54f634cbf2e0a879140297a9b67539ba2720,I1KG9189,279,3,exact,
a-toh223-140a-4,urn:nabu:derge-kangyur:toh223:140a.4,070c76666f2d0066e75483caf705a05d73472b0a5bebb5060a9591caa1efb3e5,I1KG9189,279,4,exact,
a-toh223-140a-5,urn:nabu:derge-kangyur:toh223:140a.5,d926fdc53eaa7b16a7cc0c6645d3bad395f52f42ae3aef8d86f2dfb46d55fe2a,I1KG9189,279,5,exact,
a-toh223-140a-6,urn:nabu:derge-kangyur:toh223:140a.6,b06712efb522dc31ee08daad3ae2ff79643ba7e0c7e5f3b6e5f4c1be40f8544d,I1KG9189,279,6,exact,
a-toh223-140a-7,urn:nabu:derge-kangyur:toh223:140a.7,2dad59737c43b667db5b65e5cf1ec3d21d58546fa187954367918fc3d628443b,I1KG9189,279,7,exact,
a-toh223-140b-1,urn:nabu:derge-kangyur:toh223:140b.1,8ee90bd7e4678cf85de6fcdc112f0b9f064dd7939631a53f5aa1ce08d62f3d46,I1KG9189,280,1,exact,
a-toh223-140b-2,urn:nabu:derge-kangyur:toh223:140b.2,353bd4449e54593d82087f3857901c39ae10fa6d9fb73769ef08e33eb5026de4,I1KG9189,280,2,exact,
a-toh223-140b-3,urn:nabu:derge-kangyur:toh223:140b.3,8ad2edde206b6bad2ac74c35725c2db242f82934b6657e6eaed6f5054c59c72f,I1KG9189,280,3,exact,
a-toh223-140b-4,urn:nabu:derge-kangyur:toh223:140b.4,4af64bd54fb7d4e23ab2377ec43ed92560dd71ad3535e71d13107fbab82e9797,I1KG9189,280,4,exact,
a-toh223-140b-5,urn:nabu:derge-kangyur:toh223:140b.5,64d0cc21b42cb3dec115d7ed0f4d3ab6841d4c7dc55cbab2e7e8604b31a39f76,I1KG9189,280,5,exact,
a-toh223-140b-6,urn:nabu:derge-kangyur:toh223:140b.6,a54526bd2448de27b3cd2f42c77f6abd63d0394c83f5f641f14948345b7cfce1,I1KG9189,280,6,exact,
a-toh223-140b-7,urn:nabu:derge-kangyur:toh223:140b.7,1c5f8078a796b80c49a9fd3292010bffb132bcf93c5d04e2e70f0e3e2325a691,I1KG9189,280,7,exact,
a-toh223-141a-1,urn:nabu:derge-kangyur:toh223:141a.1,b6b886ae20f8c480dd3001bff7f22e707ff06c6518cc33bb827dfce26e5638c2,I1KG9189,281,1,exact,
a-toh223-141a-2,urn:nabu:derge-kangyur:toh223:141a.2,25b1e2656be688d084dc8ef70ff17d8d1504a45a4f6aee816fd795eaeb10dfa4,I1KG9189,281,2,exact,
a-toh223-141a-3,urn:nabu:derge-kangyur:toh223:141a.3,376630ad5984dceeb637a5acb97c0bdbdec40f02b6478b4e2aa4f7673361145d,I1KG9189,281,3,exact,
a-toh223-141a-4,urn:nabu:derge-kangyur:toh223:141a.4,038bc02d6bf528a0c27a684ae678139b85982815f87809ff6e78fed4e8c0086f,I1KG9189,281,4,exact,
a-toh223-141a-5,urn:nabu:derge-kangyur:toh223:141a.5,f1c9a3fde2a803b2d5e2f4385d7912edce539950d9f6cc2ac135ce033336e7ee,I1KG9189,281,5,exact,
a-toh223-141a-6,urn:nabu:derge-kangyur:toh223:141a.6,6b05896e07759f65d4be04cd69a69eafa68029e75ebe7aa1684db3eb141046a6,I1KG9189,281,6,exact,
a-toh223-141a-7,urn:nabu:derge-kangyur:toh223:141a.7,06abb721ab306efe408f6d99fb67b42bedd5437d93eb85245839f220ba80a50a,I1KG9189,281,7,exact,
a-toh223-141b-1,urn:nabu:derge-kangyur:toh223:141b.1,ba25216de6f890e36011d60c4aea2184ab7b1644ffb8b36c952f011a7404d7c0,I1KG9189,282,1,exact,
a-toh223-141b-2,urn:nabu:derge-kangyur:toh223:141b.2,7a05099fa2b8e7ef94d266a68fd24685ec7de28386c594eb54133d6b0918d80f,I1KG9189,282,2,exact,
a-toh223-141b-3,urn:nabu:derge-kangyur:toh223:141b.3,11d5d50a8447cfee0533bd0b39a100616bd27a19d89dea749e87e39538f8d43d,I1KG9189,282,3,exact,
a-toh223-141b-4,urn:nabu:derge-kangyur:toh223:141b.4,52942a72fd2b5dff9437509940269a172d523acda2b83091f6fb5f3f906db907,I1KG9189,282,4,exact,
a-toh223-141b-5,urn:nabu:derge-kangyur:toh223:141b.5,d7a23a2814e7d3786b52c08604c1f1b22f6a3a7a73fd40f694692cae03ec470f,I1KG9189,282,5,exact,
a-toh223-141b-6,urn:nabu:derge-kangyur:toh223:141b.6,0afb732ac28dda3d68486e1bd44d9775b3550ea43265ff3e77d663c49934ee80,I1KG9189,282,6,exact,
a-toh223-141b-7,urn:nabu:derge-kangyur:toh223:141b.7,5d93332e2430be72aba9bb621a9d83f229ccde09c667a1b411d782a365383d1a,I1KG9189,282,7,exact,
a-toh223-142a-1,urn:nabu:derge-kangyur:toh223:142a.1,57e4be091da674538c812148db9a1d82c7fa3cd044fa48d1082a2536483391d3,I1KG9189,283,1,exact,
a-toh223-142a-2,urn:nabu:derge-kangyur:toh223:142a.2,ce322c6dbffea7263de065115930bdb4bd79d6c3726114ad005ada6d529a038c,I1KG9189,283,2,exact,
a-toh223-142a-3,urn:nabu:derge-kangyur:toh223:142a.3,4587d77cee3021e4726d811294142e5bf2280110d67ca4352a6181435d73e3ad,I1KG9189,283,3,exact,
a-toh223-142a-4,urn:nabu:derge-kangyur:toh223:142a.4,b84801ec1157363a13719f20e20dc3046bdcea9417d8caec86497aff62da08ca,I1KG9189,283,4,exact,
a-toh223-142a-5,urn:nabu:derge-kangyur:toh223:142a.5,26c1fb281c757692155bcafda1ae5a4cc4c4e26d5dcb4925217cbdd4c2b41f7d,I1KG9189,283,5,exact,
a-toh223-142a-6,urn:nabu:derge-kangyur:toh223:142a.6,d168ae4a3459b98b2987d0af233dfb4207eab7f2accaba3cec09df0719db8c92,I1KG9189,283,6,exact,
a-toh223-142a-7,urn:nabu:derge-kangyur:toh223:142a.7,bb9217ab5a62a6d08af0d4c8f8de200037f2affbcf4f77519106cc19416cc45d,I1KG9189,283,7,exact,
a-toh223-142b-1,urn:nabu:derge-kangyur:toh223:142b.1,506d31a350bdeddc9ca03083f67c90a0835c03a52ae3dec1ed9e71ecb642d17f,I1KG9189,284,1,exact,
a-toh223-142b-2,urn:nabu:derge-kangyur:toh223:142b.2,b00c89904b4400e95527deae8fee2946a0724087b8d769aaa6e2f0ce981d14d8,I1KG9189,284,2,exact,
a-toh223-142b-3,urn:nabu:derge-kangyur:toh223:142b.3,96e029d0875daa1a3ede8174d98057bf51126e01a7fa4e640c16239e0ef213fe,I1KG9189,284,3,exact,
a-toh223-142b-4,urn:nabu:derge-kangyur:toh223:142b.4,a74464c8e9800ca574fea4c7d51f00bdb2a853b419c1237c3f9e14663c515180,I1KG9189,284,4,exact,
a-toh223-142b-5,urn:nabu:derge-kangyur:toh223:142b.5,8262003cd536d2e19b46f47e5e4f21702c5b7710d80889f7008543cb532449e0,I1KG9189,284,5,exact,
a-toh223-142b-6,urn:nabu:derge-kangyur:toh223:142b.6,cbb1f246a46ddab7328e261a2e567c6e3a18c82a622be8f6536295ae6e620ff4,I1KG9189,284,6,exact,
a-toh223-142b-7,urn:nabu:derge-kangyur:toh223:142b.7,381d68e604b9c2945b9dcd1d8ec1d5f7ec780339a747bb6a4d50ea9f2d3558c8,I1KG9189,284,7,exact,
a-toh223-143a-1,urn:nabu:derge-kangyur:toh223:143a.1,cc57b07b0586a7f2e7539580926423151646a0df2ee2dabc8121932a99332ee0,I1KG9189,285,1,exact,
a-toh223-143a-2,urn:nabu:derge-kangyur:toh223:143a.2,8eb6532965d88038f53a708677f735ea16b159be8396c7a5809a6d49e16b96bb,I1KG9189,285,2,exact,
a-toh223-143a-3,urn:nabu:derge-kangyur:toh223:143a.3,47afc9310edc204766511294a72e9acf726c65aa0d3b17c60617a4f3c8f4a5e5,I1KG9189,285,3,exact,
a-toh223-143a-4,urn:nabu:derge-kangyur:toh223:143a.4,077c1b9d437c08296c03a055575ba9a920e35b3a6188f1ab0b55ced7fd6e2618,I1KG9189,285,4,exact,
a-toh223-143a-5,urn:nabu:derge-kangyur:toh223:143a.5,be000341793171465d9168241328bb985c9c347881eac07eb471220e11706cbf,I1KG9189,285,5,exact,
a-toh223-143a-6,urn:nabu:derge-kangyur:toh223:143a.6,e395da53c2684847eaf4dbb4123d98db318150373cb4a4fbdcf4fc6d30cb4a04,I1KG9189,285,6,exact,
a-toh223-143a-7,urn:nabu:derge-kangyur:toh223:143a.7,0463a5fb6766a7be2cffaae98c4a6434c53e2c9bf0e6892c297ca2374d965979,I1KG9189,285,7,exact,
a-toh223-143b-1,urn:nabu:derge-kangyur:toh223:143b.1,a26cb649a99936d388bcc75885249e279536d964c77c5c4fab4effb9f0754c3b,I1KG9189,286,1,exact,
a-toh223-143b-2,urn:nabu:derge-kangyur:toh223:143b.2,b73594e234bf495dcf81a37ded70960f33fc81d590fcf61042b514e663fecbfb,I1KG9189,286,2,exact,
a-toh223-143b-3,urn:nabu:derge-kangyur:toh223:143b.3,68abfcd945223f5d9199fc52532e83399ccce385c4d59bc29a113d84493aa612,I1KG9189,286,3,exact,
a-toh223-143b-4,urn:nabu:derge-kangyur:toh223:143b.4,2bdb579f766117c864aa1efe30e816ec2ad7cb2e40d3d9438c130e85775435f4,I1KG9189,286,4,exact,
a-toh223-143b-5,urn:nabu:derge-kangyur:toh223:143b.5,691e53f30eb875a8cec00308540e62aa5d6dd4ab5f3b8286f63f0efe139dc25b,I1KG9189,286,5,exact,
a-toh223-143b-6,urn:nabu:derge-kangyur:toh223:143b.6,c9f9178aebcd3113e65d2808a8b2d8af9d4f7146ac2077e74a84604f3bc38cdf,I1KG9189,286,6,exact,
a-toh223-143b-7,urn:nabu:derge-kangyur:toh223:143b.7,ca04c43af30fed00dbc931eaa68fd5fff33274e5d01f217f3f8de0f60c261c8d,I1KG9189,286,7,exact,
a-toh223-144a-1,urn:nabu:derge-kangyur:toh223:144a.1,1f1a908bca39eed22c623f39885b87ae37e2077936133eec9ac829010c5e4dfd,I1KG9189,287,1,exact,
a-toh223-144a-2,urn:nabu:derge-kangyur:toh223:144a.2,11a96efe37a58305e68aa2cd351bc546fc9c8a7d16a433b56653456bfbe38e49,I1KG9189,287,2,exact,
a-toh223-144a-3,urn:nabu:derge-kangyur:toh223:144a.3,ff4cb7affe87e84015166830b50ff13ed0b720e4dc24cec0f9cbff8b6c51f19a,I1KG9189,287,3,exact,
a-toh223-144a-4,urn:nabu:derge-kangyur:toh223:144a.4,d1bf4a1d227905f134b7451103f88d431a0dac86261f9b0d8c1cc21efeb04f9a,I1KG9189,287,4,exact,
a-toh223-144a-5,urn:nabu:derge-kangyur:toh223:144a.5,cd0b59ef5e4db3a3992f3236d2a27d751aa83e0c12d8d3597a6755261dd89c19,I1KG9189,287,5,exact,
a-toh223-144a-6,urn:nabu:derge-kangyur:toh223:144a.6,a1e41c7d4407976635415136c7e2b71d679d857da0b5afb748de279ef95f2e07,I1KG9189,287,6,exact,
a-toh223-144a-7,urn:nabu:derge-kangyur:toh223:144a.7,a6a4f303ad53e7c84f2a3b61dd2b0bd53429ade7c1e70728ecc2d178266dc67a,I1KG9189,287,7,exact,
a-toh223-144b-1,urn:nabu:derge-kangyur:toh223:144b.1,7d78958acb5c778f42dccb33d3e856dc56ba5d57ec8ff9e508004dcb9912270b,I1KG9189,288,1,exact,
a-toh223-144b-2,urn:nabu:derge-kangyur:toh223:144b.2,89070f2156c2a16f06dcf18710098bfcc5136d682646cd38a2abdfbc71be33a7,I1KG9189,288,2,exact,
a-toh223-144b-3,urn:nabu:derge-kangyur:toh223:144b.3,c075b358bac0f20c5b248f21a6b566f511e4091ddc256edddf1fe18b1201d92d,I1KG9189,288,3,exact,
a-toh223-144b-4,urn:nabu:derge-kangyur:toh223:144b.4,77d4b1c9a1d883de71e250af3bb013791142f1a01d173bf602fc0c8d247e98d1,I1KG9189,288,4,exact,
a-toh223-144b-5,urn:nabu:derge-kangyur:toh223:144b.5,0f43316245d64da268a9b2ab928c68557785f94aedbe714910d51cbd880eda49,I1KG9189,288,5,exact,
a-toh223-144b-6,urn:nabu:derge-kangyur:toh223:144b.6,0aeac0f77897b2a8f076ee87be44e3cd7942079f416c419f3f7ac28dcf8a8da3,I1KG9189,288,6,exact,
a-toh223-144b-7,urn:nabu:derge-kangyur:toh223:144b.7,65901f472a2040a83c50000efad7f7dec73acaefe424f485299a87ffdf255876,I1KG9189,288,7,exact,
a-toh223-145a-1,urn:nabu:derge-kangyur:toh223:145a.1,ffea993f276610566c1fc122c97e23ecffed2bd372089f49aabd0d830ec6b58c,I1KG9189,289,1,exact,
a-toh223-145a-2,urn:nabu:derge-kangyur:toh223:145a.2,7d5e3f13843baf1a22dbfb205f144804a8c20ae91b52cebd40ffdda40c9feef5,I1KG9189,289,2,exact,
a-toh223-145a-3,urn:nabu:derge-kangyur:toh223:145a.3,2a0af791db2cce9a8c5e3f9e2b5e10953698076e7c6b83ca264cee5780836396,I1KG9189,289,3,exact,
a-toh223-145a-4,urn:nabu:derge-kangyur:toh223:145a.4,04295428ece2a50888c6aa38e9c6cd371039e0fb47242856b26cb2043d6f211f,I1KG9189,289,4,exact,
a-toh223-145a-5,urn:nabu:derge-kangyur:toh223:145a.5,888721b987cdd9cdbd0a3d5de5efb89c84c9341b6a145b4d8c463e17452eb32d,I1KG9189,289,5,exact,
a-toh223-145a-6,urn:nabu:derge-kangyur:toh223:145a.6,80497c6d1c2c4ca174d917a8f545523768fc6a9fe76ab07b3b6db6f148a61bf7,I1KG9189,289,6,exact,
a-toh223-145a-7,urn:nabu:derge-kangyur:toh223:145a.7,b14092a50c51390c699782d7b1fa29a3be75cd7c843f3dc43a6de10c8c8b8a87,I1KG9189,289,7,exact,
a-toh223-145b-1,urn:nabu:derge-kangyur:toh223:145b.1,27ef761836acfdf3e7ac320c8a44bbe2d6c507deb83e6cc853af8d1e7657b061,I1KG9189,290,1,exact,
a-toh223-145b-2,urn:nabu:derge-kangyur:toh223:145b.2,0b3279d4cba52ae26003c81ee24d19885eebb413dd8746f15acb4c3e5bd50bfd,I1KG9189,290,2,exact,
a-toh223-145b-3,urn:nabu:derge-kangyur:toh223:145b.3,88274574e695c642c48689396054d80d188d3c9e92f7a006e6d0ed29121160c8,I1KG9189,290,3,exact,
a-toh223-145b-4,urn:nabu:derge-kangyur:toh223:145b.4,1356aa6353a2579bcb48ccbe97c873c32de351aa7b940826ec149658196e7f66,I1KG9189,290,4,exact,
a-toh223-145b-5,urn:nabu:derge-kangyur:toh223:145b.5,e13be6e8fc84e1e73141165b06390f3c9ff6257d5f00e5bddd140d38515e7c73,I1KG9189,290,5,exact,
a-toh223-145b-6,urn:nabu:derge-kangyur:toh223:145b.6,5b463a29e0f75d6869fd8b351a308f0d793035ba66cc8b884da221baee987ef2,I1KG9189,290,6,exact,
a-toh223-145b-7,urn:nabu:derge-kangyur:toh223:145b.7,0ad4ffa222ba258d367eb79b2c5b38c58b71ba5abe7a7ae06f0aaf5741efbbdb,I1KG9189,290,7,exact,
a-toh223-146a-1,urn:nabu:derge-kangyur:toh223:146a.1,810db14c0b7db847a6643da6b7122f6c2520c4fc15719c2430db325bf05ea563,I1KG9189,291,1,exact,
a-toh223-146a-2,urn:nabu:derge-kangyur:toh223:146a.2,bc03f3a84144d7930a769ada21d14aef3be54933c6582e4a2c62fc17bacdf513,I1KG9189,291,2,exact,
a-toh223-146a-3,urn:nabu:derge-kangyur:toh223:146a.3,4becc79fb593a518eb49aa1c0feb9269eb550ab5b0e100aaf8a57c9c45d7f35c,I1KG9189,291,3,exact,
a-toh223-146a-4,urn:nabu:derge-kangyur:toh223:146a.4,f93ad5fa34844064767b2efe55a50f29a5ece669c9524c4734f903512e12733f,I1KG9189,291,4,exact,
a-toh223-146a-5,urn:nabu:derge-kangyur:toh223:146a.5,5a45ae3ae30d47acbe2f2c062837d535f2325615ec6b7e30f1b304dfda262379,I1KG9189,291,5,exact,
a-toh223-146a-6,urn:nabu:derge-kangyur:toh223:146a.6,3b15f48b2f0528d8a09c69e683d1e87762c60eff8fef4b4827c287476c17b904,I1KG9189,291,6,exact,
a-toh223-146a-7,urn:nabu:derge-kangyur:toh223:146a.7,1004db7c6b5817fc03ace0647c831374185fb10c921a730d5c9bb34e365ed0af,I1KG9189,291,7,exact,
a-toh223-146b-1,urn:nabu:derge-kangyur:toh223:146b.1,b23de4dc1515138829a4c702c7e8dda1a7e90f3299a35a61e1776a5749fa5b5b,I1KG9189,292,1,exact,
a-toh223-146b-2,urn:nabu:derge-kangyur:toh223:146b.2,685f635b4e0d2b8800fc7821790859d13443c2ae477b359881315d5a54e4bc8b,I1KG9189,292,2,exact,
a-toh223-146b-3,urn:nabu:derge-kangyur:toh223:146b.3,b838cab498c2e3afdb70e39bed3739fffe1019c05f852564d6d7c0da5828e00f,I1KG9189,292,3,exact,
a-toh223-146b-4,urn:nabu:derge-kangyur:toh223:146b.4,a43909ebf1f8ff392c7b09e4ba0e6b5760bcf0a2468d1cee1551a1ff4c24b4f7,I1KG9189,292,4,exact,
a-toh223-146b-5,urn:nabu:derge-kangyur:toh223:146b.5,24cd258c30813b4f83198a02322e7e310a5c5fa8aa784ce65ad300bfeddbefd6,I1KG9189,292,5,exact,
a-toh223-146b-6,urn:nabu:derge-kangyur:toh223:146b.6,4c4e607dd3ce87af0912381dee7ba3dd708402aa003fd264fc747c22b1188ad0,I1KG9189,292,6,exact,
a-toh223-146b-7,urn:nabu:derge-kangyur:toh223:146b.7,0bb9e9a6292e1fa47a58f6289445f6c4483a18d12bbd48685ff03277d5f2362f,I1KG9189,292,7,exact,
a-toh223-147a-1,urn:nabu:derge-kangyur:toh223:147a.1,70360c2ea8e2469e8b95056196b18bf0eea81075c1e5cdc9c2ca2ae1b78906fd,I1KG9189,293,1,exact,
a-toh223-147a-2,urn:nabu:derge-kangyur:toh223:147a.2,1eb5356511b80642e23af4429f9ff0dbf9f2840d605595b0043fa6cf1c712d8a,I1KG9189,293,2,exact,
a-toh223-147a-3,urn:nabu:derge-kangyur:toh223:147a.3,787d374c719d108770270fc37d98e57a0b9b687709e9051278e8ec6778d0860b,I1KG9189,293,3,exact,
a-toh223-147a-4,urn:nabu:derge-kangyur:toh223:147a.4,c8fbc6dd1f0ed52b0245c8635f45b2a2fba71733164eab7e8eadc64c3268176f,I1KG9189,293,4,exact,
a-toh223-147a-5,urn:nabu:derge-kangyur:toh223:147a.5,87ff3e9ac752ed0ea967ac19a71940ee8a97eb487f9438592b556459dc36d16d,I1KG9189,293,5,exact,
a-toh223-147a-6,urn:nabu:derge-kangyur:toh223:147a.6,7ea3d9c4af95c19c78fbbae5f829f47be0adbd1049726f95ab3fdb066d23c7f2,I1KG9189,293,6,exact,
a-toh223-147a-7,urn:nabu:derge-kangyur:toh223:147a.7,6e6c2b578fdff8163fb179a37b153eea349652039e00378680a38499eaf699ab,I1KG9189,293,7,exact,
a-toh223-147b-1,urn:nabu:derge-kangyur:toh223:147b.1,5a0ce64d068f418c96af60acfd3959c4101576fe76b631eb4dacbab7f4b05189,I1KG9189,294,1,exact,
a-toh223-147b-2,urn:nabu:derge-kangyur:toh223:147b.2,c18d65a24f38f95dbd05598edac2c328d0240b8876ade79029726903eb5d6654,I1KG9189,294,2,exact,
a-toh223-147b-3,urn:nabu:derge-kangyur:toh223:147b.3,f75e1ce7398b3823b8fb78594e9bfea9594319814747c3d4fd2d44bc49dd0f0d,I1KG9189,294,3,exact,
a-toh223-147b-4,urn:nabu:derge-kangyur:toh223:147b.4,9949d6598aec9a56821716226c3d3cbb0f6f5a67a90bee65d030e56cc5247c55,I1KG9189,294,4,exact,
a-toh223-147b-5,urn:nabu:derge-kangyur:toh223:147b.5,657aaec4074983d7430c50bfb51eac5ee535731cbc8e5721a85ef209c473ac8d,I1KG9189,294,5,exact,
a-toh223-147b-6,urn:nabu:derge-kangyur:toh223:147b.6,960680bf70f359ccd336359b254d37938e883260c45f2b98adbea5ac259941b3,I1KG9189,294,6,exact,
a-toh223-147b-7,urn:nabu:derge-kangyur:toh223:147b.7,3b7d0b91247657ad1a68a171e1cab481462149f6a31d3d81e2fb61813f1ae68b,I1KG9189,294,7,exact,
a-toh223-148a-1,urn:nabu:derge-kangyur:toh223:148a.1,43ed6f4e79013337c79d7aadd15056e49cb3294d9b665d8bb23fb56314aeebb9,I1KG9189,295,1,exact,
a-toh223-148a-2,urn:nabu:derge-kangyur:toh223:148a.2,d4ef199e05a65240e3773b8931cd80d02931e9324d4cb28f5c749ae0da93adf5,I1KG9189,295,2,exact,
a-toh223-148a-3,urn:nabu:derge-kangyur:toh223:148a.3,8785028e94b847c616280fd448ace38b8ccaa33932c418b1a66fe463c06f6439,I1KG9189,295,3,exact,
a-toh223-148a-4,urn:nabu:derge-kangyur:toh223:148a.4,276154ccabb7b555c2c07d9f8182038c053733e71b02e56b83c3131a4f4c54d5,I1KG9189,295,4,exact,
a-toh223-148a-5,urn:nabu:derge-kangyur:toh223:148a.5,c6f2a32f561beea9d21bea1356757b7a41a1dc222933d0cddf7ddf0b5090edc7,I1KG9189,295,5,exact,
a-toh223-148a-6,urn:nabu:derge-kangyur:toh223:148a.6,b37fcd3704e39fce5e9e8bdd02cdae9974ece3e64267878c34c4b58de2992dad,I1KG9189,295,6,exact,
a-toh223-148a-7,urn:nabu:derge-kangyur:toh223:148a.7,9a9a10797ecdaa6f35ac2c9e748f850170a2fe876c234e5a0fc9f15466a2a965,I1KG9189,295,7,exact,
a-toh223-148b-1,urn:nabu:derge-kangyur:toh223:148b.1,ddd0ec58d2759559ee4fc1f2667bb89777746459b95e2aead41c9f2b1e3bbf63,I1KG9189,296,1,exact,
a-toh223-148b-2,urn:nabu:derge-kangyur:toh223:148b.2,9c9ecdaebda946385eea1e942b924e82b1e45c4d6b879d846dc6fccfd5a3aca7,I1KG9189,296,2,exact,
a-toh223-148b-3,urn:nabu:derge-kangyur:toh223:148b.3,e13cbe2cceaade7b691ca2ce9dde24ae9618f488c3ffd8144d707f159330fe3a,I1KG9189,296,3,exact,
a-toh223-148b-4,urn:nabu:derge-kangyur:toh223:148b.4,fbd8eeddfb2c09487cefa455370353781a569ad39dbf6a98194b4d41bfd6bf4b,I1KG9189,296,4,exact,
a-toh223-148b-5,urn:nabu:derge-kangyur:toh223:148b.5,5775fd763edf70431652aee131e0b6f24ed632d288c2534b8ad6e86431fe4fab,I1KG9189,296,5,exact,
a-toh223-148b-6,urn:nabu:derge-kangyur:toh223:148b.6,98396c0aeed67c07548343a3bb2d3e43a400ea7c7467a33844ba37bbcb1e272c,I1KG9189,296,6,exact,
a-toh223-148b-7,urn:nabu:derge-kangyur:toh223:148b.7,6be46856e83c48b826f7a493056c20f99311b5bfac3ef03810aa04d69bb8ba3c,I1KG9189,296,7,exact,
a-toh223-149a-1,urn:nabu:derge-kangyur:toh223:149a.1,a297bd0616fa02c385aaf30819ed7f51555676ce49a21a500974600829fa89c6,I1KG9189,297,1,exact,
a-toh223-149a-2,urn:nabu:derge-kangyur:toh223:149a.2,2a59a8a3faf3a921acc914ff74a2c447f053faff6257d657206b0dae1e41388d,I1KG9189,297,2,exact,
a-toh223-149a-3,urn:nabu:derge-kangyur:toh223:149a.3,4e731543fb162fbb587db4461b23bf2530ec6653f845771d9c3762448799de84,I1KG9189,297,3,exact,
a-toh223-149a-4,urn:nabu:derge-kangyur:toh223:149a.4,195d048777c5e85e924d25054254c4757bdf0a7694335c55d1e6c414a044a6a3,I1KG9189,297,4,exact,
a-toh223-149a-5,urn:nabu:derge-kangyur:toh223:149a.5,d2c50a7f3f85978c0c345394d9fec4837fd6e0d6913a984f5bc49bc23bd0f2e2,I1KG9189,297,5,exact,
a-toh223-149a-6,urn:nabu:derge-kangyur:toh223:149a.6,b0fd1be58486d16254d85da1c2d58d29827b7f134d578eabbc1ecdd070bd670c,I1KG9189,297,6,exact,
a-toh223-149a-7,urn:nabu:derge-kangyur:toh223:149a.7,0946928039903a8de5943a04783118106a4f50bcfe04391ee88063f539260e20,I1KG9189,297,7,exact,
a-toh223-149b-1,urn:nabu:derge-kangyur:toh223:149b.1,b5cc1365ea41efd88e87284f97f5e54e688866229e31cded2c48b6d55376cae0,I1KG9189,298,1,exact,
a-toh223-149b-2,urn:nabu:derge-kangyur:toh223:149b.2,389ec20ac6ae56cde9059eef82123727eb8d6d0d40d54294331e52e7d687791b,I1KG9189,298,2,exact,
a-toh223-149b-3,urn:nabu:derge-kangyur:toh223:149b.3,dd0010294ca72ac6e79a68a1eddbfb33356110d2f55e9f15014c56314d4de0c3,I1KG9189,298,3,exact,
a-toh223-149b-4,urn:nabu:derge-kangyur:toh223:149b.4,8a4be8a86ec01641e3caa568ebb0458cb3697fa2e3028f1c278fd6c74c7ebe03,I1KG9189,298,4,exact,
a-toh223-149b-5,urn:nabu:derge-kangyur:toh223:149b.5,97c0c3901e0206420ebdd1ef23e4aefaf5f867a22e2fcf4a8db3a73925b7b9f9,I1KG9189,298,5,exact,
a-toh223-149b-6,urn:nabu:derge-kangyur:toh223:149b.6,bb9b5b4a610e746e1948e64ecac9127ee6332850d59a4d082689ff2434ecfa90,I1KG9189,298,6,exact,
a-toh223-149b-7,urn:nabu:derge-kangyur:toh223:149b.7,19e0e04c9f5fbd6476adc142e4f3aa4ae323d901d2d2e750e4308b2868e7636f,I1KG9189,298,7,exact,
a-toh223-150a-1,urn:nabu:derge-kangyur:toh223:150a.1,aa2e5fc59966842d3474c8a66eefe08e3e7ce589ab200b36c0637fae498690e3,I1KG9189,299,1,exact,
a-toh223-150a-2,urn:nabu:derge-kangyur:toh223:150a.2,a005a949703b48559ddadc4b777c02db0c5d6b5a5120613a00cde77c7c3b6c21,I1KG9189,299,2,exact,
a-toh223-150a-3,urn:nabu:derge-kangyur:toh223:150a.3,36d6dd3b9ccb1c51be850be72fa46d95ef5aec7a00573ba59191f827f22df6ca,I1KG9189,299,3,exact,
a-toh223-150a-4,urn:nabu:derge-kangyur:toh223:150a.4,b7668e63317e1f166b3f4f2ebb16a48285a89ebe2dba65ebe3b8053488b475bd,I1KG9189,299,4,exact,
a-toh223-150a-5,urn:nabu:derge-kangyur:toh223:150a.5,7743ebf566cd09dacbf184211b3afa4ace6f8175064ea32b4d92a4f2d331d6b4,I1KG9189,299,5,exact,
a-toh223-150a-6,urn:nabu:derge-kangyur:toh223:150a.6,6bbf31273a1df936ec1839dc6da46375e44dad038f7089cd66c5f19b75d28eb4,I1KG9189,299,6,exact,
