ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh6-11-54b-1,urn:nabu:derge-kangyur:toh6:11.54b.1,b713bff4d0155243c1a23d6d53d87a6d8c646157d0d1e2617dd053adab27a3c2,I1KG9137,108,1,exact,
a-toh6-11-54b-2,urn:nabu:derge-kangyur:toh6:11.54b.2,ce8b12a204a5d15a53cb770d78720b7f4ddc9bc9f52eef8d3cac5018cc4f1306,I1KG9137,108,2,exact,
a-toh6-11-54b-3,urn:nabu:derge-kangyur:toh6:11.54b.3,99ada1a233a09592a4dadf1ee51c1a148fba98074e845a0d97319010ab511e35,I1KG9137,108,3,exact,
a-toh6-11-54b-4,urn:nabu:derge-kangyur:toh6:11.54b.4,f09b3f4cc363d26c3ac77a0c0963b668c78625f9b1027882ea643a6994ce5d04,I1KG9137,108,4,exact,
a-toh6-11-54b-5,urn:nabu:derge-kangyur:toh6:11.54b.5,722f52f801020e5e91c090413fad86c8f31ab820f265dc91b67d5add0abeefed,I1KG9137,108,5,exact,
a-toh6-11-54b-6,urn:nabu:derge-kangyur:toh6:11.54b.6,6e2013119826913fd0410839156f15b969ad8aaba888581aaf2d63a7cdd31a34,I1KG9137,108,6,exact,
a-toh6-11-54b-7,urn:nabu:derge-kangyur:toh6:11.54b.7,e6fc2ec63f80153d6be3fa0cca6ff68ae68db85078c7cb52ba8f75a6dd6dec68,I1KG9137,108,7,exact,
a-toh6-11-55a-1,urn:nabu:derge-kangyur:toh6:11.55a.1,8bf55c3f280e7b636aaeac1a14b9be56631e9c39faccf33a42bc52ff97d8e287,I1KG9137,109,1,exact,
a-toh6-11-55a-2,urn:nabu:derge-kangyur:toh6:11.55a.2,1ddf7c3a1674687f83d562ba200df46dfec494373f4c5cc8d289f047c00f8455,I1KG9137,109,2,exact,
a-toh6-11-55a-3,urn:nabu:derge-kangyur:toh6:11.55a.3,964bfaf56bb198cffc76f81782636fe57d797ec4f6aca53ebaa67ce3737a6986,I1KG9137,109,3,exact,
a-toh6-11-55a-4,urn:nabu:derge-kangyur:toh6:11.55a.4,684fd318e201f72c151a8780ad1d9cfcca227469d73b4a53ceb42e1fa19daf02,I1KG9137,109,4,exact,
a-toh6-11-55a-5,urn:nabu:derge-kangyur:toh6:11.55a.5,4c595475e26d92c224cbbcf02fc901ddee1a306227dfef06852a88c9ca1fe25b,I1KG9137,109,5,exact,
a-toh6-11-55a-6,urn:nabu:derge-kangyur:toh6:11.55a.6,e1b0501682d5d0cb28b1a46114ca3310f043df2a2dec22ab190cb5f5a9ea9f73,I1KG9137,109,6,exact,
a-toh6-11-55a-7,urn:nabu:derge-kangyur:toh6:11.55a.7,ac7237e1d9bddbbcfa3d2ace93641d47337b41f9f6d60330ed4c232db8a76a3c,I1KG9137,109,7,exact,
a-toh6-11-55b-1,urn:nabu:derge-kangyur:toh6:11.55b.1,b77affaf05f60d0e0d89936a421e833a207891fe9119ee02a2532eee3518d344,I1KG9137,110,1,exact,
a-toh6-11-55b-2,urn:nabu:derge-kangyur:toh6:11.55b.2,b22c0128b3811e1a6369a9d279aa0c63e26ae0d668adcfe00162ad6c68dfed71,I1KG9137,110,2,exact,
a-toh6-11-55b-3,urn:nabu:derge-kangyur:toh6:11.55b.3,fbd6a6d4fc159ef8aa0b584788e4599b0ffac07db5a989b25db2e7aa4bb6a1f0,I1KG9137,110,3,exact,
a-toh6-11-55b-4,urn:nabu:derge-kangyur:toh6:11.55b.4,b60e73dec98b24a2900d1b1c225b362264187792cd55f1b3507188f75fdb0213,I1KG9137,110,4,exact,
a-toh6-11-55b-5,urn:nabu:derge-kangyur:toh6:11.55b.5,268190d736283f287726925cc686b4915320982fad64cf7d406af73e6b83508e,I1KG9137,110,5,exact,
a-toh6-11-55b-6,urn:nabu:derge-kangyur:toh6:11.55b.6,4209dbbe7baf9b313743232e6bbf351883ad659c63046fad9cb38f71110d7dda,I1KG9137,110,6,exact,
a-toh6-11-55b-7,urn:nabu:derge-kangyur:toh6:11.55b.7,5570266caa7ddfd619ad45391c283b89a3783643cb1f277f759ee8fe647832ee,I1KG9137,110,7,exact,
a-toh6-11-56a-1,urn:nabu:derge-kangyur:toh6:11.56a.1,69cf5aa0d4778245d81d04565ea2772285f961bdb831552f344d77d27b6f6099,I1KG9137,111,1,exact,
a-toh6-11-56a-2,urn:nabu:derge-kangyur:toh6:11.56a.2,e94e3e4002b9b10ff87abf995f24394c6a7bd08d3506c1aa3753c2a23b721f72,I1KG9137,111,2,exact,
a-toh6-11-56a-3,urn:nabu:derge-kangyur:toh6:11.56a.3,09872ddd0a15ac16a7f1b3e953dfa177f0958d117f07449ef525d778bb54e23b,I1KG9137,111,3,exact,
a-toh6-11-56a-4,urn:nabu:derge-kangyur:toh6:11.56a.4,7a6d0d564683ed5f8f85002224689f43c48d5510f1f50bfef73c3deb29ca0647,I1KG9137,111,4,exact,
a-toh6-11-56a-5,urn:nabu:derge-kangyur:toh6:11.56a.5,27c25958491d0a5ec53124151a972b551a34fda11c103deff7de20690e6cdfaa,I1KG9137,111,5,exact,
a-toh6-11-56a-6,urn:nabu:derge-kangyur:toh6:11.56a.6,d3961a072b9636d618716c0b1b54b62448d136cea4e3166448de8d2afb7925a7,I1KG9137,111,6,exact,
a-toh6-11-56a-7,urn:nabu:derge-kangyur:toh6:11.56a.7,e638adb87bc7fb03414aee16d9a137b40651e7977d5eba40299def51dd073f13,I1KG9137,111,7,exact,
a-toh6-11-56b-1,urn:nabu:derge-kangyur:toh6:11.56b.1,037d9362a769299b78b3e255b2a4a1748cc6c64521957fe601d395b6f398fe80,I1KG9137,112,1,exact,
a-toh6-11-56b-2,urn:nabu:derge-kangyur:toh6:11.56b.2,9589ba60c03b0827b0a76ae7fa91d50f96b5b9a73ddecbe7a46834c1fdd40d2a,I1KG9137,112,2,exact,
a-toh6-11-56b-3,urn:nabu:derge-kangyur:toh6:11.56b.3,a9b0d09f4350dcd8eb7a67f8ca1aa540c137c78fa03361ee6efb3863faeab355,I1KG9137,112,3,exact,
a-toh6-11-56b-4,urn:nabu:derge-kangyur:toh6:11.56b.4,03017f4d835993571a9269ef373aef23d99dd54d09d639ba6b8840d455ed0c69,I1KG9137,112,4,exact,
a-toh6-11-56b-5,urn:nabu:derge-kangyur:toh6:11.56b.5,e90be8c8b57e757b4caa8c52f69ea727d10aab258ccb1a04347b82f7063337b1,I1KG9137,112,5,exact,
a-toh6-11-56b-6,urn:nabu:derge-kangyur:toh6:11.56b.6,936f84ceafcc8b5b41402b4e5ac3adfe1c6e288f4671f58cba0b4e9f9d6bedf2,I1KG9137,112,6,exact,
a-toh6-11-56b-7,urn:nabu:derge-kangyur:toh6:11.56b.7,26b863cdb7c2ae1fc77805ef7b72fcbeb17bc37b25471070f5ddde97fd0f1fee,I1KG9137,112,7,exact,
a-toh6-11-57a-1,urn:nabu:derge-kangyur:toh6:11.57a.1,3987362abd3a153e688f9abc595ee4b80dafbecc1c6e0632bd5bacb358e567c8,I1KG9137,113,1,exact,
a-toh6-11-57a-2,urn:nabu:derge-kangyur:toh6:11.57a.2,509f397222c4a8658473196deafdfbec6e7b9676844dff069c25c4146f5543d8,I1KG9137,113,2,exact,
a-toh6-11-57a-3,urn:nabu:derge-kangyur:toh6:11.57a.3,85d1cfb10754617fdb438507fa39a797164c253e56d377730eb7951d56bef85d,I1KG9137,113,3,exact,
a-toh6-11-57a-4,urn:nabu:derge-kangyur:toh6:11.57a.4,70b51813f60f663f7435082dc848a3ece4570b0e3b37b71ad1ae5642c14c28e2,I1KG9137,113,4,exact,
a-toh6-11-57a-5,urn:nabu:derge-kangyur:toh6:11.57a.5,27592af30b07f3f3a97461a7d2f3e6becb8466ab6e27df1c20fd165759be5822,I1KG9137,113,5,exact,
a-toh6-11-57a-6,urn:nabu:derge-kangyur:toh6:11.57a.6,3c26aca1f5bf4e0e4e853b763976c62a6c5dd9921c21a52d55f699a32529efdf,I1KG9137,113,6,exact,
a-toh6-11-57a-7,urn:nabu:derge-kangyur:toh6:11.57a.7,a33f4a2dce6ee2c61898002ff75d6868e6cceaa41e6c49bbb5ea75ce857d9857,I1KG9137,113,7,exact,
a-toh6-11-57b-1,urn:nabu:derge-kangyur:toh6:11.57b.1,f70ff4fe7a93be9d15d8517ccfa3f9ff8acdb4f25b98faf08ac2abd68b7be782,I1KG9137,114,1,exact,
a-toh6-11-57b-2,urn:nabu:derge-kangyur:toh6:11.57b.2,e31188e17bce976be1221c9dce73166dc4f45d0a1a2eef33b10756ce5bc94a5d,I1KG9137,114,2,exact,
a-toh6-11-57b-3,urn:nabu:derge-kangyur:toh6:11.57b.3,4786b2aea40606ff53c60983e1868f57d40f4189e982c6ae440a3084bfe12303,I1KG9137,114,3,exact,
a-toh6-11-57b-4,urn:nabu:derge-kangyur:toh6:11.57b.4,09e7d44a589bebb4809fdd87972858904c6e8cb474ae5ffa4f31714519994416,I1KG9137,114,4,exact,
a-toh6-11-57b-5,urn:nabu:derge-kangyur:toh6:11.57b.5,8bc3fdcf15f6eb7c9b2abdae5bbd39a769bc3dc94c00b83e64a305ea05455291,I1KG9137,114,5,exact,
a-toh6-11-57b-6,urn:nabu:derge-kangyur:toh6:11.57b.6,bc3ea97bfb55de58665f8b6d9e86f707f8addcc169c2906895dab0e267423c6a,I1KG9137,114,6,exact,
a-toh6-11-57b-7,urn:nabu:derge-kangyur:toh6:11.57b.7,5ba86aa4ebe92a8333d0196ae0b7a5c8659636e7b91b8be298358ea3158eb0cb,I1KG9137,114,7,exact,
a-toh6-11-58a-1,urn:nabu:derge-kangyur:toh6:11.58a.1,a7d9f9f55dcb5a53c190891b41640f601ed1922896a84cfac823315e99ffe87f,I1KG9137,115,1,exact,
a-toh6-11-58a-2,urn:nabu:derge-kangyur:toh6:11.58a.2,3437bfc39b144c37b6300d8563a7366d01dd107b5a01d3132979ce63959d66c4,I1KG9137,115,2,exact,
a-toh6-11-58a-3,urn:nabu:derge-kangyur:toh6:11.58a.3,e000f586bb203aca4654a0a62bcc37016a2064030f6b69c375a315964be45eaa,I1KG9137,115,3,exact,
a-toh6-11-58a-4,urn:nabu:derge-kangyur:toh6:11.58a.4,7a6f3c5a81d2738b17044a1ab8f49cf755b9a3046afde4b246fb69cf7c1b2b5a,I1KG9137,115,4,exact,
a-toh6-11-58a-5,urn:nabu:derge-kangyur:toh6:11.58a.5,bab8abdf80aedf5ded9d451938d147e812f19c3bfafab405c1d7cd455b69ab54,I1KG9137,115,5,exact,
a-toh6-11-58a-6,urn:nabu:derge-kangyur:toh6:11.58a.6,68b7d2ab945de70bd42ec8820b268e572e1bffd4717eb930e0856ac2e8d2a5ca,I1KG9137,115,6,exact,
a-toh6-11-58a-7,urn:nabu:derge-kangyur:toh6:11.58a.7,d2835d39ae544b68231ca1296c413800e1c84ff52b974bc55f1c3444344829d3,I1KG9137,115,7,exact,
a-toh6-11-58b-1,urn:nabu:derge-kangyur:toh6:11.58b.1,e9cc7179df88c9dd7a9254eab21beb001dc999c9bb775b029acddb38988885e0,I1KG9137,116,1,exact,
a-toh6-11-58b-2,urn:nabu:derge-kangyur:toh6:11.58b.2,1b09e64bc81f5970d65cc87b9cd9a21ee1bde98932d1a5e0381cdf34b2328141,I1KG9137,116,2,exact,
a-toh6-11-58b-3,urn:nabu:derge-kangyur:toh6:11.58b.3,9e6fd181c82afe608e0ecb32b144fda30aac466727a534996e27ff86867087b0,I1KG9137,116,3,exact,
a-toh6-11-58b-4,urn:nabu:derge-kangyur:toh6:11.58b.4,ab88b93f101a148edd9a2c22379ce19221482ebe9b055c40b2292cee3287edd5,I1KG9137,116,4,exact,
a-toh6-11-58b-5,urn:nabu:derge-kangyur:toh6:11.58b.5,ccfdbfcb5b6f8978c4e23eccb789500799ff293ec3f2235447cf3458e71fe3d0,I1KG9137,116,5,exact,
a-toh6-11-58b-6,urn:nabu:derge-kangyur:toh6:11.58b.6,b6c6d85c076c9735a9dc267e362495f237ea4db4c9ce78bb189815e8d5293368,I1KG9137,116,6,exact,
a-toh6-11-58b-7,urn:nabu:derge-kangyur:toh6:11.58b.7,c10ac26564ed04c46cac645c2ea11c9105b02c940db04235d7d86e62520c6fd8,I1KG9137,116,7,exact,
a-toh6-11-59a-1,urn:nabu:derge-kangyur:toh6:11.59a.1,7302258cd40c4b9fe48650658454294ffa54bc67f569a91e1d3e77a6bf09c577,I1KG9137,117,1,exact,
a-toh6-11-59a-2,urn:nabu:derge-kangyur:toh6:11.59a.2,b83cbdbfc98287ab4152ea6b7917b8b2302266120b106a6a22a7280e42177aec,I1KG9137,117,2,exact,
a-toh6-11-59a-3,urn:nabu:derge-kangyur:toh6:11.59a.3,1a049d6a225927c6ac50871a2ec543288e8e015a0197a33eeafffb6406b4f0b0,I1KG9137,117,3,exact,
a-toh6-11-59a-4,urn:nabu:derge-kangyur:toh6:11.59a.4,8a0b405ac2ae904e9115a68a7158d4fcead4aea3f7da08b46b203deefb4360e3,I1KG9137,117,4,exact,
a-toh6-11-59a-5,urn:nabu:derge-kangyur:toh6:11.59a.5,f606237737941a184f96580a250cfb26444d768b0129aa5584ffd28ca25f96eb,I1KG9137,117,5,exact,
a-toh6-11-59a-6,urn:nabu:derge-kangyur:toh6:11.59a.6,659dfbf87ec3dc56627053c51a966a857bfcb22bd774b441c03c4b5cf45d25c5,I1KG9137,117,6,exact,
a-toh6-11-59a-7,urn:nabu:derge-kangyur:toh6:11.59a.7,c755c681dbf8c27a951c786e158077ed7e345aadca8817aefa899ace28c70ada,I1KG9137,117,7,exact,
a-toh6-11-59b-1,urn:nabu:derge-kangyur:toh6:11.59b.1,9318d36c1da15439bd20979ecace62ad207e9d927b5d727d8c2369e8d0869c60,I1KG9137,118,1,exact,
a-toh6-11-59b-2,urn:nabu:derge-kangyur:toh6:11.59b.2,1d93f7e918d6a5fd236be01012eb66bf50316348d743753c5dd1854eea0fa216,I1KG9137,118,2,exact,
a-toh6-11-59b-3,urn:nabu:derge-kangyur:toh6:11.59b.3,b9e39ae4c0b0112bc80c1e256708a005dc93827a0e1ed3696afe72de62d6272a,I1KG9137,118,3,exact,
a-toh6-11-59b-4,urn:nabu:derge-kangyur:toh6:11.59b.4,51c85b0acc865735778c1f624d0ca44b4b64a6e2d1d5443ded324a9a73217812,I1KG9137,118,4,exact,
a-toh6-11-59b-5,urn:nabu:derge-kangyur:toh6:11.59b.5,59ed55ba9762940326214623dedacb2c7059409ee8cb2fc67603c55f71a847f1,I1KG9137,118,5,exact,
a-toh6-11-59b-6,urn:nabu:derge-kangyur:toh6:11.59b.6,89de593d358828578b1f73a23ed425aa1cf6e8438c0fb837b1ed1f97bf2708cf,I1KG9137,118,6,exact,
a-toh6-11-59b-7,urn:nabu:derge-kangyur:toh6:11.59b.7,87828fc9719762b6d76283838c8f7e52593d4be8163d3868c2250da65098b1ca,I1KG9137,118,7,exact,
a-toh6-11-60a-1,urn:nabu:derge-kangyur:toh6:11.60a.1,342576a14d0a90989149a45008e421e6de00e2183ae96ecd737a178def23d5e9,I1KG9137,119,1,exact,
a-toh6-11-60a-2,urn:nabu:derge-kangyur:toh6:11.60a.2,ee43fc7806c0fe3b4cfabecdcedf49503f80fe89b36b2d858973bd2ff5053579,I1KG9137,119,2,exact,
a-toh6-11-60a-3,urn:nabu:derge-kangyur:toh6:11.60a.3,e0e59209703d1b2129e2fcf46516336a2a3bfe5094001c1259829c7291c33ec1,I1KG9137,119,3,exact,
a-toh6-11-60a-4,urn:nabu:derge-kangyur:toh6:11.60a.4,78d50c7bb92ff14188d2aceeefce60c4361180d7e773ba55bdc8fd18da5f9afd,I1KG9137,119,4,exact,
a-toh6-11-60a-5,urn:nabu:derge-kangyur:toh6:11.60a.5,6ee560baeaabc67245f8bfc9f99bb1893f4187d92dc32e9e3bf7a0a32b27a8f0,I1KG9137,119,5,exact,
a-toh6-11-60a-6,urn:nabu:derge-kangyur:toh6:11.60a.6,e73b1506e07f66e97ca8b9da1792c189348ef273e286b51330d07c12f229c508,I1KG9137,119,6,exact,
a-toh6-11-60a-7,urn:nabu:derge-kangyur:toh6:11.60a.7,8de16dcb40df9fd5f7c0125127e9818ff808406c86dbb4955c952f250e1ad1f4,I1KG9137,119,7,exact,
a-toh6-11-60b-1,urn:nabu:derge-kangyur:toh6:11.60b.1,f981b956abfd5b07d2180e045dd913f34207edf3841d2009323a813404f022c7,I1KG9137,120,1,exact,
a-toh6-11-60b-2,urn:nabu:derge-kangyur:toh6:11.60b.2,83cec0fe1a91805011603e0ddd1e1bd5cbadc0ffdc4e6fbe782c557af59ff64c,I1KG9137,120,2,exact,
a-toh6-11-60b-3,urn:nabu:derge-kangyur:toh6:11.60b.3,9d81d2445f7600e035bc291e0873ab95f2c41936353575405daf1ef9a760946b,I1KG9137,120,3,exact,
a-toh6-11-60b-4,urn:nabu:derge-kangyur:toh6:11.60b.4,37f320028566a7165db6123b81f5e83f20c659df133c6af42b178332a6224522,I1KG9137,120,4,exact,
a-toh6-11-60b-5,urn:nabu:derge-kangyur:toh6:11.60b.5,10a189433759fffaae541805c778e96446eefd5ffe16d6372d6e29b6bacd624f,I1KG9137,120,5,exact,
a-toh6-11-60b-6,urn:nabu:derge-kangyur:toh6:11.60b.6,ecb739d862f1709788dbafb6d5f9be423cfdb47b2e39d09b00de002d4ade3b14,I1KG9137,120,6,exact,
a-toh6-11-60b-7,urn:nabu:derge-kangyur:toh6:11.60b.7,c7631e026fc99561e9aa56581406a0ddc6bffc10f81a9240105b9ae287a568e9,I1KG9137,120,7,exact,
a-toh6-11-61a-1,urn:nabu:derge-kangyur:toh6:11.61a.1,fdc0f8f21b0662418f69ccb9fb9998d69e58bd7a68109b9e6551727c7ef48d4e,I1KG9137,121,1,exact,
a-toh6-11-61a-2,urn:nabu:derge-kangyur:toh6:11.61a.2,3fda50dc7687e86db4f205cd488c15d32b7a6628f23a220fd9e30e29dc18c5b0,I1KG9137,121,2,exact,
a-toh6-11-61a-3,urn:nabu:derge-kangyur:toh6:11.61a.3,b9d9e2bb22e20827a510f91e4a971c2e40eb6dc7ef393475e960a486fa7daca2,I1KG9137,121,3,exact,
a-toh6-11-61a-4,urn:nabu:derge-kangyur:toh6:11.61a.4,7201aad16e59c00e1ad599abc153ff3267393a9ebafd863909ce4a881dddaae7,I1KG9137,121,4,exact,
a-toh6-11-61a-5,urn:nabu:derge-kangyur:toh6:11.61a.5,7bfd8d99cab5e07193da453769334f2139056ffdaf0a69733927c3e52bc744a3,I1KG9137,121,5,exact,
a-toh6-11-61a-6,urn:nabu:derge-kangyur:toh6:11.61a.6,b0a700cc19d5c0d94971ec5b01cadbfc8ad1db4b95d09cbdba8cd48f334d1f04,I1KG9137,121,6,exact,
a-toh6-11-61a-7,urn:nabu:derge-kangyur:toh6:11.61a.7,e5d101bb1c1d25fef7e134f015d86a850d7e1dbd024c7ec5da32c03293c7dd1f,I1KG9137,121,7,exact,
a-toh6-11-61b-1,urn:nabu:derge-kangyur:toh6:11.61b.1,8f2fbffd58be7833c761edb9a857736d23f3f19442970da84d5112819108f450,I1KG9137,122,1,exact,
a-toh6-11-61b-2,urn:nabu:derge-kangyur:toh6:11.61b.2,b7f923052d546dc1714be58ad336c345fd21b7d2ec5416b036608eeda84f99aa,I1KG9137,122,2,exact,
a-toh6-11-61b-3,urn:nabu:derge-kangyur:toh6:11.61b.3,0a776a2ca7aa50d8a78ac3658d62e178784acd9117dd81aea584d97537c3265f,I1KG9137,122,3,exact,
a-toh6-11-61b-4,urn:nabu:derge-kangyur:toh6:11.61b.4,5d2334e4099fc828b54ae635bb1041d380573ec9e16829055aff7d668f413fa6,I1KG9137,122,4,exact,
a-toh6-11-61b-5,urn:nabu:derge-kangyur:toh6:11.61b.5,11ea7930dc2a669cd4c2e0f384dc4be062c54355cc3052ad39d99a2860196f3f,I1KG9137,122,5,exact,
a-toh6-11-61b-6,urn:nabu:derge-kangyur:toh6:11.61b.6,6310f9f826c2042413cbeffad6b1efa84c1397b70ee73127e10a604ff1672ff3,I1KG9137,122,6,exact,
a-toh6-11-61b-7,urn:nabu:derge-kangyur:toh6:11.61b.7,7b281987e32192e72823f6f21e2685330933bac1446d04d2fad3e3392162b78a,I1KG9137,122,7,exact,
a-toh6-11-62a-1,urn:nabu:derge-kangyur:toh6:11.62a.1,6b8e63e279f7c415685680743a423afa5ad2f64dfb1b308353f4682ff7f67fde,I1KG9137,123,1,exact,
a-toh6-11-62a-2,urn:nabu:derge-kangyur:toh6:11.62a.2,eb2725dd556ee01b9ddbfa31fbffc79ea82477c1f701815555951f5bed5ff255,I1KG9137,123,2,exact,
a-toh6-11-62a-3,urn:nabu:derge-kangyur:toh6:11.62a.3,45f8cbe62d5ed6411d4a802c1b8839502be21370840bfa705c59922bc1dc52e9,I1KG9137,123,3,exact,
a-toh6-11-62a-4,urn:nabu:derge-kangyur:toh6:11.62a.4,0acfee8569a924dbf14c7ed530557685a56cb8e7da4b864154d9579cd2f6deb9,I1KG9137,123,4,exact,
a-toh6-11-62a-5,urn:nabu:derge-kangyur:toh6:11.62a.5,88dec2f1d14e07c75b906e5f347d7c76dcefdceb82448adfeac9b9d85d68a214,I1KG9137,123,5,exact,
a-toh6-11-62a-6,urn:nabu:derge-kangyur:toh6:11.62a.6,4b64206d9ea8c3b706db63159c2ad94776058b0ee6f1689a7972db3f0a985b27,I1KG9137,123,6,exact,
a-toh6-11-62a-7,urn:nabu:derge-kangyur:toh6:11.62a.7,cc38c087a83e11d276012bb9db67d4019e187226f81ba0fdc97dd374276a4a83,I1KG9137,123,7,exact,
a-toh6-11-62b-1,urn:nabu:derge-kangyur:toh6:11.62b.1,b1c4252de2b04c5d73631b4274589e0682e50bc54b9457f18d6c7afe718a0ec5,I1KG9137,124,1,exact,
a-toh6-11-62b-2,urn:nabu:derge-kangyur:toh6:11.62b.2,b0e97982fca9e0623884e0bbf1c470bce3947a2ef9e0b747cfb9709e43ec4de5,I1KG9137,124,2,exact,
a-toh6-11-62b-3,urn:nabu:derge-kangyur:toh6:11.62b.3,9c8e25ca949dfa753740cd2615439be0a7ecc6e5fea7ccd72747b6de5d1c0f19,I1KG9137,124,3,exact,
a-toh6-11-62b-4,urn:nabu:derge-kangyur:toh6:11.62b.4,70ef92acfdf2ef58ac18612da1f5cc547e6df0c37dec5a0e6094868672cada30,I1KG9137,124,4,exact,
a-toh6-11-62b-5,urn:nabu:derge-kangyur:toh6:11.62b.5,8ab6c52c0bd0e97c0eba1ecf8932029e53c68afba5118a6391dd4d0af93425ca,I1KG9137,124,5,exact,
a-toh6-11-62b-6,urn:nabu:derge-kangyur:toh6:11.62b.6,2c95637923f4493547b1422c49e05589d3b976121a5e98736038422ef0cd248d,I1KG9137,124,6,exact,
a-toh6-11-62b-7,urn:nabu:derge-kangyur:toh6:11.62b.7,d380c418946c9ce2df5f8a5d4c23a59746facbc20e1249bf489b6ba4ee2e4cde,I1KG9137,124,7,exact,
a-toh6-11-63a-1,urn:nabu:derge-kangyur:toh6:11.63a.1,8a6164469d9cbf1cb491ab518d0f2398273389b6f03c90f41ba240768d271133,I1KG9137,125,1,exact,
a-toh6-11-63a-2,urn:nabu:derge-kangyur:toh6:11.63a.2,62ca1aec61506a270a1c9e1772470600a15ceb0e171d4caf2f3e101d14a0244e,I1KG9137,125,2,exact,
a-toh6-11-63a-3,urn:nabu:derge-kangyur:toh6:11.63a.3,8b2e22844a71128d7b431cdabb232981f66a1c4ccc2de5a788bfdc8f973803a9,I1KG9137,125,3,exact,
a-toh6-11-63a-4,urn:nabu:derge-kangyur:toh6:11.63a.4,9488a32d8ed341de93cf357d89c8f8fc913b8edd41130b04a66c72bce426ced7,I1KG9137,125,4,exact,
a-toh6-11-63a-5,urn:nabu:derge-kangyur:toh6:11.63a.5,1bf64b754cb58f0dc5945c82c8021ecb43f80b1c8910740b32daca6fe2d839f7,I1KG9137,125,5,exact,
a-toh6-11-63a-6,urn:nabu:derge-kangyur:toh6:11.63a.6,212f668ad573744348b864ef2845b2fa1ecfa5a778aee8342978adb17f57b756,I1KG9137,125,6,exact,
a-toh6-11-63a-7,urn:nabu:derge-kangyur:toh6:11.63a.7,2ad1e5d170f363c5593e1a039cc916fd97fdf878d36b08d313d999690630eb3b,I1KG9137,125,7,exact,
a-toh6-11-63b-1,urn:nabu:derge-kangyur:toh6:11.63b.1,3bb1d95ef66e22b0335aaadd6071775e2e43d08db54fb65333e87025e196185e,I1KG9137,126,1,exact,
a-toh6-11-63b-2,urn:nabu:derge-kangyur:toh6:11.63b.2,3928a77647d15c530b212b2106c49d1d5129486af0875ae9643dbbb63522acbe,I1KG9137,126,2,exact,
a-toh6-11-63b-3,urn:nabu:derge-kangyur:toh6:11.63b.3,40e13ae5c995440237adcd9287b182b66829da8cff49987813b889a82cc98214,I1KG9137,126,3,exact,
a-toh6-11-63b-4,urn:nabu:derge-kangyur:toh6:11.63b.4,d45ae1648e4aeeb4ffcead511221c5540895ec9bf693882c20667b65e38bc6a7,I1KG9137,126,4,exact,
a-toh6-11-63b-5,urn:nabu:derge-kangyur:toh6:11.63b.5,f39b9336bf3e321004c9e3ed3abdc83843a5b32e45fb1eea92ec8a413646518e,I1KG9137,126,5,exact,
a-toh6-11-63b-6,urn:nabu:derge-kangyur:toh6:11.63b.6,dbbca5d1f217122a57ee3b9dff2a5c86c70205a823feb3466a09b2d147a93444,I1KG9137,126,6,exact,
a-toh6-11-63b-7,urn:nabu:derge-kangyur:toh6:11.63b.7,3d8bd6cf71df64c8397bb95452766521084927211390cc94600989b28e52ddd6,I1KG9137,126,7,exact,
a-toh6-11-64a-1,urn:nabu:derge-kangyur:toh6:11.64a.1,23b19d3f53131fc5c1dbe5d07955a4d61ae9accdf417659eb3ddf52d1ab9435e,I1KG9137,127,1,exact,
a-toh6-11-64a-2,urn:nabu:derge-kangyur:toh6:11.64a.2,0d1ec7b31c86a50e638a8a07398fea51586369ecf312506f65e38e315c68dd8e,I1KG9137,127,2,exact,
a-toh6-11-64a-3,urn:nabu:derge-kangyur:toh6:11.64a.3,6619170efa7e441a1650f9b5d3fe037e0b1c6efb469f1547423c8a3b1f490835,I1KG9137,127,3,exact,
a-toh6-11-64a-4,urn:nabu:derge-kangyur:toh6:11.64a.4,b63eb5b57e0d0dd57397b1b056c64ecf5c0d36e193f4ce89caaf156e5acf3a64,I1KG9137,127,4,exact,
a-toh6-11-64a-5,urn:nabu:derge-kangyur:toh6:11.64a.5,5d9824c6b57a541e2ef16fa118c878dd565d33ba0cca007adc34f24f77fdf232,I1KG9137,127,5,exact,
a-toh6-11-64a-6,urn:nabu:derge-kangyur:toh6:11.64a.6,83d27fac3f5c0ff9cbc002a04acdcddd772ac6865a63920493e9fada94d70f22,I1KG9137,127,6,exact,
a-toh6-11-64a-7,urn:nabu:derge-kangyur:toh6:11.64a.7,f98ee209bfbfce2627a70c2b209c1a218434a48648abba70be34b14c221ca0c3,I1KG9137,127,7,exact,
a-toh6-11-64b-1,urn:nabu:derge-kangyur:toh6:11.64b.1,a7a1e8430388443ebbc566a439ebcc56d0736fe6235a23c25d366ecd01b45ead,I1KG9137,128,1,exact,
a-toh6-11-64b-2,urn:nabu:derge-kangyur:toh6:11.64b.2,d102097b3cd72e3365a6ea8ad6fb0b03d125df4191c6470247d2188c6a752135,I1KG9137,128,2,exact,
a-toh6-11-64b-3,urn:nabu:derge-kangyur:toh6:11.64b.3,b0e2f3b506d3fec7dd3d3281c437fcd2bef8a59cd85ad7ba5f49ab262ffa684c,I1KG9137,128,3,exact,
a-toh6-11-64b-4,urn:nabu:derge-kangyur:toh6:11.64b.4,438da3c4c4ab476bb95ccfdecf0d5dd8595f26f0c69179ef8918995adc16deb6,I1KG9137,128,4,exact,
